w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.375	0.000583048	0.00022922	0.000228911	4.6402e-05	3.01405e-05	3.01405e-05	0.000639839	0.000315921	0.000315915	7.08084e-05	4.66066e-05	4.66066e-05
-23.35	0.000565053	0.000229014	0.000228719	4.64963e-05	3.01886e-05	3.01886e-05	0.000653965	0.000321646	0.000321633	7.19709e-05	4.73613e-05	4.73613e-05
-23.325	0.000563018	0.0002296	0.000229316	4.6591e-05	3.02368e-05	3.02368e-05	0.00066804	0.000327386	0.000327366	7.31356e-05	4.81172e-05	4.81172e-05
-23.3	0.00057768	0.000231003	0.00023071	4.6686e-05	3.02851e-05	3.02851e-05	0.000682482	0.000333161	0.000333134	7.43028e-05	4.88744e-05	4.88744e-05
-23.275	0.000610191	0.000233258	0.000232935	4.67813e-05	3.03335e-05	3.03335e-05	0.000697737	0.000338993	0.000338957	7.54723e-05	4.96327e-05	4.96327e-05
-23.25	0.000661846	0.000236407	0.000236043	4.6877e-05	3.03821e-05	3.03821e-05	0.000714283	0.000344903	0.000344858	7.66442e-05	5.03923e-05	5.03923e-05
-23.225	0.000731301	0.000240357	0.000239981	4.69729e-05	3.04308e-05	3.04308e-05	0.000732566	0.000350912	0.000350858	7.78186e-05	5.1153e-05	5.1153e-05
-23.2	0.000808143	0.000244582	0.000244316	4.70693e-05	3.04796e-05	3.04796e-05	0.000752769	0.000357027	0.000356966	7.89953e-05	5.1915e-05	5.1915e-05
-23.175	0.000867015	0.000247886	0.000247933	4.71659e-05	3.05285e-05	3.05285e-05	0.000774445	0.000363224	0.000363164	8.01744e-05	5.26782e-05	5.26782e-05
-23.15	0.000878823	0.00024899	0.000249461	4.72629e-05	3.05775e-05	3.05775e-05	0.000796415	0.000369448	0.000369401	8.1356e-05	5.34427e-05	5.34427e-05
-23.125	0.000840483	0.00024787	0.000248618	4.73602e-05	3.06267e-05	3.06267e-05	0.000817427	0.000375645	0.000375616	8.254e-05	5.42083e-05	5.42083e-05
-23.1	0.000779244	0.000245785	0.000246563	4.74578e-05	3.0676e-05	3.0676e-05	0.000836909	0.00038179	0.00038178	8.37265e-05	5.49752e-05	5.49752e-05
-23.075	0.000723693	0.000243952	0.000244614	4.75557e-05	3.07254e-05	3.07254e-05	0.000855001	0.000387889	0.000387896	8.49154e-05	5.57434e-05	5.57434e-05
-23.05	0.000687079	0.000242894	0.000243409	4.76538e-05	3.07749e-05	3.07749e-05	0.000872178	0.000393961	0.000393981	8.61067e-05	5.65127e-05	5.65127e-05
-23.025	0.000669927	0.000242632	0.000243018	4.77521e-05	3.08246e-05	3.08246e-05	0.000888926	0.000400027	0.000400056	8.73005e-05	5.72834e-05	5.72834e-05
-23	0.000664342	0.000242912	0.0002432	4.78508e-05	3.08744e-05	3.08744e-05	0.000905535	0.0004061	0.000406136	8.84968e-05	5.80552e-05	5.80552e-05
-22.975	0.000656734	0.00024334	0.000243554	4.79497e-05	3.09243e-05	3.09243e-05	0.000921953	0.000412183	0.000412225	8.96955e-05	5.88283e-05	5.88283e-05
-22.95	0.000636258	0.000243599	0.00024376	4.80491e-05	3.09743e-05	3.09743e-05	0.000937859	0.000418273	0.000418319	9.08967e-05	5.96027e-05	5.96027e-05
-22.925	0.000604586	0.000243701	0.000243822	4.81487e-05	3.10245e-05	3.10245e-05	0.000952974	0.000424366	0.000424415	9.21005e-05	6.03783e-05	6.03783e-05
-22.9	0.000571541	0.000243867	0.000243958	4.82487e-05	3.10748e-05	3.10748e-05	0.000967263	0.000430462	0.000430514	9.33067e-05	6.11552e-05	6.11552e-05
-22.875	0.00054447	0.000244269	0.000244336	4.83491e-05	3.11252e-05	3.11252e-05	0.000980874	0.000436569	0.000436622	9.45154e-05	6.19333e-05	6.19333e-05
-22.85	0.000525636	0.000244955	0.000245004	4.84498e-05	3.11757e-05	3.11757e-05	0.000994015	0.000442693	0.000442747	9.57267e-05	6.27127e-05	6.27127e-05
-22.825	0.000514624	0.000245916	0.000245949	4.85508e-05	3.12264e-05	3.12264e-05	0.00100688	0.000448841	0.000448896	9.69404e-05	6.34933e-05	6.34933e-05
-22.8	0.000510399	0.00024713	0.000247149	4.86522e-05	3.12772e-05	3.12772e-05	0.00101964	0.000455019	0.000455075	9.81567e-05	6.42753e-05	6.42753e-05
-22.775	0.000512153	0.00024859	0.000248595	4.87539e-05	3.13281e-05	3.13281e-05	0.00103244	0.000461234	0.000461289	9.93756e-05	6.50585e-05	6.50585e-05
-22.75	0.000519548	0.000250303	0.000250297	4.88559e-05	3.13791e-05	3.13791e-05	0.00104543	0.000467491	0.000467547	0.000100597	6.5843e-05	6.5843e-05
-22.725	0.000532772	0.000252303	0.000252284	4.89583e-05	3.14303e-05	3.14303e-05	0.00105875	0.000473799	0.000473854	0.000101821	6.66287e-05	6.66287e-05
-22.7	0.000552585	0.000254651	0.000254618	4.9061e-05	3.14816e-05	3.14816e-05	0.00107257	0.000480165	0.000480219	0.000103047	6.74157e-05	6.74158e-05
-22.675	0.000580396	0.000257438	0.00025739	4.91641e-05	3.15331e-05	3.15331e-05	0.00108708	0.000486601	0.000486654	0.000104277	6.82041e-05	6.82041e-05
-22.65	0.000618318	0.000260797	0.000260731	4.92675e-05	3.15846e-05	3.15846e-05	0.00110254	0.000493121	0.000493172	0.000105508	6.89937e-05	6.89937e-05
-22.625	0.000668996	0.000264888	0.000264801	4.93713e-05	3.16363e-05	3.16363e-05	0.00111926	0.000499743	0.000499792	0.000106743	6.97846e-05	6.97846e-05
-22.6	0.000734557	0.000269838	0.000269723	4.94754e-05	3.16882e-05	3.16882e-05	0.00113762	0.000506489	0.000506536	0.000107979	7.05768e-05	7.05768e-05
-22.575	0.000813406	0.00027555	0.0002754	4.958e-05	3.17401e-05	3.17401e-05	0.00115796	0.000513378	0.00051342	0.000109219	7.13703e-05	7.13703e-05
-22.55	0.000894364	0.000281352	0.000281155	4.96849e-05	3.17922e-05	3.17922e-05	0.00118032	0.000520412	0.000520449	0.000110461	7.21651e-05	7.21651e-05
-22.525	0.000954957	0.000285897	0.000285637	4.97902e-05	3.18444e-05	3.18444e-05	0.00120419	0.000527559	0.00052759	0.000111706	7.29612e-05	7.29612e-05
-22.5	0.000977994	0.00028815	0.000287803	4.98959e-05	3.18968e-05	3.18968e-05	0.00122864	0.000534763	0.000534785	0.000112953	7.37586e-05	7.37586e-05
-22.475	0.000973691	0.0002887	0.000288233	5.0002e-05	3.19493e-05	3.19493e-05	0.00125298	0.00054198	0.000541991	0.000114203	7.45574e-05	7.45574e-05
-22.45	0.000970695	0.000289224	0.000288594	5.01086e-05	3.20019e-05	3.20019e-05	0.00127725	0.000549211	0.000549206	0.000115456	7.53574e-05	7.53574e-05
-22.425	0.000992172	0.000291061	0.000290219	5.02156e-05	3.20547e-05	3.20547e-05	0.00130206	0.000556488	0.000556462	0.000116711	7.61588e-05	7.61588e-05
-22.4	0.00104845	0.000294778	0.000293695	5.0323e-05	3.21076e-05	3.21076e-05	0.00132827	0.000563857	0.000563804	0.000117969	7.69615e-05	7.69615e-05
-22.375	0.00113762	0.000300218	0.000298962	5.04308e-05	3.21607e-05	3.21607e-05	0.00135671	0.000571362	0.000571278	0.00011923	7.77655e-05	7.77655e-05
-22.35	0.00123997	0.000306236	0.000305091	5.05392e-05	3.22138e-05	3.22138e-05	0.00138771	0.000579018	0.000578905	0.000120494	7.85708e-05	7.85708e-05
-22.325	0.00131301	0.000310521	0.000309978	5.06481e-05	3.22672e-05	3.22672e-05	0.00142053	0.000586781	0.000586655	0.00012176	7.93775e-05	7.93775e-05
-22.3	0.00131426	0.00031096	0.000311326	5.07575e-05	3.23206e-05	3.23206e-05	0.00145339	0.000594555	0.000594438	0.000123029	8.01855e-05	8.01855e-05
-22.275	0.00124541	0.00030787	0.000308918	5.0867e-05	3.23742e-05	3.23742e-05	0.00148452	0.000602252	0.000602161	0.0001243	8.09949e-05	8.09949e-05
-22.25	0.00114962	0.000303538	0.000304796	5.09763e-05	3.24279e-05	3.24279e-05	0.00151326	0.000609841	0.000609781	0.000125575	8.18056e-05	8.18056e-05
-22.225	0.00106732	0.000299905	0.000301049	5.10851e-05	3.24818e-05	3.24818e-05	0.00153995	0.000617338	0.000617307	0.000126852	8.26176e-05	8.26176e-05
-22.2	0.00101676	0.000297745	0.000298663	5.1194e-05	3.25358e-05	3.25358e-05	0.00156537	0.000624782	0.000624773	0.000128132	8.3431e-05	8.3431e-05
-22.175	0.000999723	0.000297078	0.000297774	5.13032e-05	3.25899e-05	3.25899e-05	0.00159036	0.000632209	0.000632218	0.000129414	8.42458e-05	8.42458e-05
-22.15	0.00100679	0.000297524	0.000298043	5.14132e-05	3.26442e-05	3.26442e-05	0.00161553	0.000639647	0.000639669	0.0001307	8.50619e-05	8.50619e-05
-22.125	0.00101687	0.000298375	0.000298763	5.15239e-05	3.26986e-05	3.26986e-05	0.00164095	0.000647106	0.000647138	0.000131988	8.58794e-05	8.58794e-05
-22.1	0.00100354	0.000298797	0.000299089	5.16354e-05	3.27532e-05	3.27532e-05	0.00166604	0.000654576	0.000654615	0.000133279	8.66982e-05	8.66982e-05
-22.075	0.000956549	0.000298442	0.000298664	5.17477e-05	3.28079e-05	3.28079e-05	0.00168995	0.000662037	0.000662082	0.000134572	8.75184e-05	8.75184e-05
-22.05	0.000890891	0.000297697	0.000297868	5.18609e-05	3.28628e-05	3.28628e-05	0.00171223	0.00066948	0.000669528	0.000135869	8.83399e-05	8.834e-05
-22.025	0.000827025	0.000297116	0.000297249	5.1975e-05	3.29178e-05	3.29178e-05	0.0017329	0.000676908	0.00067696	0.000137168	8.91629e-05	8.91629e-05
-22	0.000775309	0.000296975	0.000297078	5.20897e-05	3.29729e-05	3.29729e-05	0.00175228	0.000684332	0.000684387	0.000138471	8.99872e-05	8.99872e-05
-21.975	0.000737248	0.000297302	0.000297383	5.22047e-05	3.30283e-05	3.30283e-05	0.00177072	0.000691765	0.000691821	0.000139776	9.08129e-05	9.08129e-05
-21.95	0.000710831	0.000298032	0.000298094	5.23188e-05	3.30837e-05	3.30837e-05	0.00178849	0.000699215	0.000699274	0.000141084	9.164e-05	9.164e-05
-21.925	0.000693513	0.000299086	0.000299133	5.24318e-05	3.31392e-05	3.31392e-05	0.00180582	0.000706692	0.000706752	0.000142394	9.24685e-05	9.24685e-05
-21.9	0.000683184	0.000300401	0.000300436	5.25443e-05	3.31949e-05	3.31949e-05	0.0018229	0.000714202	0.000714263	0.000143708	9.32984e-05	9.32984e-05
-21.875	0.000678314	0.000301933	0.000301957	5.26569e-05	3.32507e-05	3.32507e-05	0.00183986	0.000721751	0.000721812	0.000145024	9.41296e-05	9.41296e-05
-21.85	0.000677867	0.000303656	0.00030367	5.27704e-05	3.33067e-05	3.33067e-05	0.00185681	0.000729342	0.000729403	0.000146344	9.49623e-05	9.49623e-05
-21.825	0.000681179	0.000305553	0.000305557	5.28847e-05	3.33628e-05	3.33628e-05	0.00187384	0.000736981	0.000737042	0.000147666	9.57964e-05	9.57964e-05
-21.8	0.000687881	0.000307621	0.000307616	5.29999e-05	3.34191e-05	3.34191e-05	0.00189103	0.000744672	0.000744733	0.000148991	9.66319e-05	9.66319e-05
-21.775	0.000697842	0.000309865	0.000309851	5.31159e-05	3.34755e-05	3.34755e-05	0.00190848	0.000752418	0.000752479	0.000150319	9.74687e-05	9.74687e-05
-21.75	0.000711148	0.000312303	0.000312279	5.32327e-05	3.35321e-05	3.35321e-05	0.00192626	0.000760226	0.000760286	0.00015165	9.8307e-05	9.8307e-05
-21.725	0.000728111	0.000314962	0.000314926	5.33503e-05	3.35889e-05	3.35889e-05	0.00194446	0.0007681	0.000768159	0.000152983	9.91468e-05	9.91468e-05
-21.7	0.0007493	0.000317885	0.000317837	5.34687e-05	3.36458e-05	3.36458e-05	0.00196319	0.000776047	0.000776105	0.00015432	9.99879e-05	9.99879e-05
-21.675	0.000775616	0.000321137	0.000321074	5.3588e-05	3.37028e-05	3.37028e-05	0.00198258	0.000784075	0.000784132	0.00015566	0.00010083	0.00010083
-21.65	0.0008084	0.000324809	0.000324728	5.37082e-05	3.376e-05	3.376e-05	0.00200279	0.000792196	0.00079225	0.000157002	0.000101674	0.000101674
-21.625	0.000849575	0.000329032	0.000328928	5.38291e-05	3.38174e-05	3.38174e-05	0.00202403	0.000800421	0.000800473	0.000158348	0.00010252	0.00010252
-21.6	0.000901784	0.000333984	0.000333851	5.39505e-05	3.38749e-05	3.38749e-05	0.00204658	0.000808771	0.00080882	0.000159697	0.000103367	0.000103367
-21.575	0.000968316	0.000339882	0.000339712	5.40724e-05	3.39326e-05	3.39326e-05	0.00207079	0.000817268	0.000817312	0.000161049	0.000104215	0.000104215
-21.55	0.00105222	0.000346927	0.000346707	5.4195e-05	3.39904e-05	3.39904e-05	0.00209709	0.000825941	0.00082598	0.000162404	0.000105065	0.000105065
-21.525	0.00115328	0.000355084	0.000354799	5.43191e-05	3.40484e-05	3.40485e-05	0.00212592	0.000834818	0.00083485	0.000163762	0.000105916	0.000105916
-21.5	0.00126198	0.000363671	0.000363297	5.44454e-05	3.41066e-05	3.41066e-05	0.00215747	0.00084391	0.000843933	0.000165123	0.000106769	0.000106769
-21.475	0.00135616	0.000371125	0.000370629	5.45744e-05	3.4165e-05	3.4165e-05	0.00219138	0.000853188	0.000853198	0.000166487	0.000107623	0.000107623
-21.45	0.00141618	0.000376039	0.000375379	5.47059e-05	3.42236e-05	3.42236e-05	0.00222678	0.000862589	0.000862583	0.000167855	0.000108478	0.000108478
-21.425	0.00145085	0.000378943	0.000378069	5.48383e-05	3.42823e-05	3.42823e-05	0.00226305	0.000872063	0.000872034	0.000169226	0.000109336	0.000109336
-21.4	0.00149284	0.000381979	0.00038084	5.49679e-05	3.43411e-05	3.43412e-05	0.00230037	0.000881612	0.000881555	0.0001706	0.000110194	0.000110194
-21.375	0.00157153	0.000387045	0.000385603	5.50906e-05	3.44e-05	3.44e-05	0.00233966	0.000891288	0.000891196	0.000171977	0.000111054	0.000111054
-21.35	0.00170024	0.000394961	0.000393236	5.52063e-05	3.4459e-05	3.4459e-05	0.00238217	0.000901162	0.000901026	0.000173357	0.000111916	0.000111916
-21.325	0.00187064	0.000405236	0.000403441	5.5319e-05	3.4518e-05	3.4518e-05	0.00242893	0.000911293	0.000911112	0.00017474	0.000112778	0.000112778
-21.3	0.00203955	0.000415437	0.000414163	5.54323e-05	3.45772e-05	3.45772e-05	0.00247992	0.000921679	0.000921467	0.000176126	0.000113643	0.000113643
-21.275	0.002129	0.000421329	0.000421375	5.5548e-05	3.46366e-05	3.46366e-05	0.00253315	0.000932212	0.000932001	0.000177515	0.000114509	0.000114509
-21.25	0.00208165	0.000420036	0.000421606	5.56661e-05	3.46962e-05	3.46962e-05	0.00258519	0.000942713	0.000942541	0.000178906	0.000115376	0.000115376
-21.225	0.00192377	0.000413231	0.00041562	5.57864e-05	3.4756e-05	3.4756e-05	0.00263328	0.000953044	0.000952932	0.000180301	0.000116245	0.000116245
-21.2	0.00173177	0.000404986	0.000407366	5.59085e-05	3.48159e-05	3.48159e-05	0.00267658	0.000963169	0.000963116	0.000181699	0.000117116	0.000117116
-21.175	0.001561	0.000398068	0.000400045	5.6032e-05	3.4876e-05	3.4876e-05	0.0027156	0.00097312	0.000973117	0.0001831	0.000117987	0.000117987
-21.15	0.00142959	0.000393312	0.000394831	5.61566e-05	3.49363e-05	3.49363e-05	0.00275134	0.000982953	0.000982988	0.000184504	0.000118861	0.000118861
-21.125	0.00133562	0.000390568	0.000391704	5.62823e-05	3.49968e-05	3.49968e-05	0.00278473	0.000992717	0.00099278	0.000185911	0.000119736	0.000119736
