CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-100.6971269	-169.4448	4.144866846	NY	11.5	0.3811313859	parameters	sharp_wc_2_b_50	2.0097	2	1.276838161	-0.03654443656	0.1086470025	-4.680938916	1.955213598	-5.473092691	1.849262835	0.02303831047	0.6081868883	-5.466442307	1.849207257	0.0230476316	0.6076022927	0.03680290323	0.002431632013	-5.532121711	1.512026187	a248bdd	2x2_2C_8b_C2v_L	12.6	1.376855577	2	1.733015609	1.4029106115345127	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09477173229	1.075397184	1.075328071	-0.475634023	-1.634618207	1.142412811	-0.1150916779	2.173445902	1.633587946	-1.142360764	0.1150103544	-2.172425249	0.1425727753	-0.1258112383	-2.16341001	2.888123071	2024-07-22@17:20	2.1394	-0.4892143581	1	-2.643647604e-16	-0.1543231474	0.2577	1.073334355e-16	0.064062764	v2.7.1	
1	Broyden	-100.7072121	-169.5248	4.149064358	NY	11.5	0.382607938	parameters	sharp_wc_2_b_50	2.0097	2	1.276906446	-0.03681983231	0.1091404204	-4.677228228	1.955351478	-5.466127265	1.849808015	0.02301589301	0.6042591303	-5.470160367	1.84989072	0.0230780797	0.604208768	0.03687509466	0.002437669983	-5.531038089	1.51152515	a248bdd	2x2_2C_8b_C2v_L	12.605	1.378344662	2	1.733570988	1.4046447118533945	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09505345893	1.081083889	1.074746318	-0.4737022122	-1.633281936	1.137632352	-0.1151763916	2.176348624	1.633878711	-1.13736731	0.1152408491	-2.176445663	0.1426817104	-0.1259094583	-2.162673889	2.890329256	2024-07-22@17:21	2.1394	-0.4886405931	1	2.425328682e-16	-0.1542814917	0.2577	-5.522168081e-17	0.06403470928	v2.7.1	
1	Broyden	-100.7206391	-169.6048	4.153194116	NY	11.5	0.3839863058	parameters	sharp_wc_2_b_50	2.0097	2	1.276973572	-0.03646823595	0.1087071483	-4.668130208	1.95549421	-5.473665389	1.850560941	0.02299796278	0.6009114749	-5.46615986	1.850342838	0.02288246877	0.6015633992	0.03691707342	0.002439362114	-5.530503928	1.511038532	a248bdd	2x2_2C_8b_C2v_L	12.61	1.379735524	2	1.734110162	1.4062021958836186	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09500997689	1.082169569	1.073678443	-0.4716284508	-1.634067383	1.132493276	-0.1153336489	2.179669055	1.632986773	-1.133389515	0.1152692939	-2.180298724	0.142737587	-0.1259164012	-2.162006224	2.892533069	2024-07-22@17:23	2.1394	-0.4880770313	1	1.244064789e-16	-0.1542382885	0.2577	-3.031547644e-16	0.06400675475	v2.7.1	
1	Broyden	-100.6987697	-169.6848	4.157124764	NY	11.5	0.3854764925	parameters	sharp_wc_2_b_50	2.0097	2	1.277037887	-0.03646629474	0.1088891476	-4.666817873	1.955653631	-5.459327896	1.850847269	0.02284291479	0.597934755	-5.463176112	1.850907304	0.02287116698	0.5980285984	0.03683150688	0.002443472534	-5.525673566	1.510336152	a248bdd	2x2_2C_8b_C2v_L	12.615	1.381239918	2	1.734636988	1.4078867695703763	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09519762908	1.086198068	1.07343686	-0.469572034	-1.631665455	1.12888367	-0.1152928182	2.182635586	1.63224829	-1.1287425	0.1153418957	-2.182909193	0.1427405903	-0.1259689176	-2.160531546	2.895142651	2024-07-22@17:24	2.1394	-0.4875397152	1	-9.001528836e-16	-0.1542000511	0.2577	-3.22656164e-16	0.06398033294	v2.7.1	
1	Broyden	-100.7130245	-169.7648	4.161322906	NY	11.5	0.3868941425	parameters	sharp_wc_2_b_50	2.0097	2	1.277106104	-0.03661097091	0.1090462558	-4.66360039	1.955802289	-5.461409925	1.851486902	0.02272394182	0.5946596767	-5.457909349	1.851432072	0.02280571132	0.594534591	0.03696134141	0.002449743084	-5.526130958	1.509908572	a248bdd	2x2_2C_8b_C2v_L	12.62	1.382669975	2	1.735181358	1.409551342019617	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09535376635	1.090110984	1.072983822	-0.4675763896	-1.631683072	1.124083864	-0.1154087608	2.185921075	1.631174086	-1.124219055	0.1154275414	-2.185680997	0.1428983367	-0.1260796112	-2.160103393	2.897204888	2024-07-22@17:25	2.1394	-0.4869676176	1	1.344113963e-16	-0.1541542118	0.2577	-1.127631017e-16	0.06395122913	v2.7.1	
1	Broyden	-100.7183027	-169.8448	4.16577285	NY	11.5	0.3883056367	parameters	sharp_wc_2_b_50	2.0097	2	1.27717823	-0.03668068373	0.109191448	-4.659663988	1.955945682	-5.457739413	1.852004299	0.02264682388	0.5914307172	-5.454832844	1.851981316	0.02262485028	0.5911309591	0.03704942744	0.002454487605	-5.526492393	1.509484384	a248bdd	2x2_2C_8b_C2v_L	12.625	1.384094177	2	1.73574053	1.4111915796649925	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09552282188	1.093892266	1.072439437	-0.4656195215	-1.630874428	1.119703213	-0.1155077781	2.188798224	1.63043933	-1.119665129	0.1154392736	-2.188240515	0.142977655	-0.1261377674	-2.159636237	2.899239324	2024-07-22@17:27	2.1394	-0.4863640424	1	-1.75607584e-18	-0.1540989547	0.2577	3.099931629e-16	0.06391946983	v2.7.1	
1	Broyden	-100.714656	-169.9248	4.169808367	NY	11.5	0.389783942	parameters	sharp_wc_2_b_50	2.0097	2	1.277244073	-0.03692720513	0.1094818745	-4.657225589	1.956100258	-5.455290319	1.852587268	0.02256410329	0.5879311588	-5.44776651	1.852459208	0.02259755529	0.5877517636	0.03700230827	0.002460306711	-5.523733233	1.508884659	a248bdd	2x2_2C_8b_C2v_L	12.63	1.385585876	2	1.736273586	1.4129012210051455	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09573181018	1.098446206	1.072012667	-0.4635918138	-1.630218786	1.114972865	-0.1155751053	2.191423126	1.62912601	-1.115313042	0.1155214356	-2.190928003	0.1430760084	-0.126242811	-2.158585595	2.901654073	2024-07-22@17:28	2.1394	-0.4858133636	1	-2.429472283e-16	-0.1540572343	0.2577	-1.127632842e-16	0.06389233002	v2.7.1	
1	Broyden	-100.7331375	-170.0048	4.174105348	NY	11.5	0.3912241821	parameters	sharp_wc_2_b_50	2.0097	2	1.277313758	-0.03690551989	0.1096367893	-4.651976526	1.956239403	-5.450338823	1.853164466	0.02250397057	0.5842452904	-5.450824717	1.853162246	0.02252218638	0.5843327033	0.037335153	0.002468378239	-5.526903511	1.508598596	a248bdd	2x2_2C_8b_C2v_L	12.635	1.387038032	2	1.736827367	1.414630380964579	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09592728715	1.10245536	1.071374722	-0.4616214754	-1.629155049	1.110140258	-0.115673257	2.193940126	1.629236222	-1.110183937	0.1156958519	-2.194098937	0.1433329665	-0.1264065537	-2.15864863	2.903479647	2024-07-22@17:30	2.1394	-0.4852283103	1	3.499840799e-16	-0.1540091447	0.2577	1.196838235e-16	0.06386333922	v2.7.1	
1	Broyden	-100.7335392	-170.0848	4.178325322	NY	11.5	0.3926930767	parameters	sharp_wc_2_b_50	2.0097	2	1.277382437	-0.0369363732	0.1097108789	-4.646594234	1.956392578	-5.450143012	1.853745901	0.0224004826	0.5812011416	-5.446641723	1.853735182	0.02253880305	0.5806739684	0.03742819984	0.002470026935	-5.524007102	1.507988474	a248bdd	2x2_2C_8b_C2v_L	12.64	1.388520462	2	1.737372457	1.4163198553217877	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09608248027	1.105978884	1.070606019	-0.4595519668	-1.628838131	1.105568496	-0.1157639329	2.197083593	1.628328857	-1.105429197	0.1157683592	-2.196246507	0.1433685844	-0.1264357108	-2.157540946	2.905935815	2024-07-22@17:31	2.1394	-0.484653949	1	-2.289193454e-16	-0.1539617906	0.2577	2.251344859e-16	0.06383419822	v2.7.1	
1	Broyden	-100.748724	-170.1648	4.182789019	NY	11.5	0.3941092992	parameters	sharp_wc_2_b_50	2.0097	2	1.277454762	-0.03722714825	0.1101955856	-4.649833889	1.956559052	-5.439029716	1.854189445	0.02225368077	0.5774230879	-5.448222157	1.854362393	0.02234145492	0.5774184489	0.03743649137	0.002475589608	-5.524643748	1.507578837	a248bdd	2x2_2C_8b_C2v_L	12.645	1.38994939	2	1.737926942	1.417996345276788	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09641953141	1.111471237	1.07085447	-0.4575761514	-1.626929418	1.101199001	-0.1157765379	2.19857338	1.628288101	-1.100679911	0.1158932012	-2.198920883	0.1434892891	-0.1265250364	-2.157159156	2.907931751	2024-07-22@17:33	2.1394	-0.4840494473	1	4.98941445e-16	-0.1539039251	0.2577	8.592446935e-17	0.06380086847	v2.7.1	
1	Broyden	-100.7495176	-170.2448	4.186842595	NY	11.5	0.3955734701	parameters	sharp_wc_2_b_50	2.0097	2	1.277520895	-0.03701850967	0.1098225104	-4.640350755	1.956706067	-5.443056703	1.854878933	0.02228296463	0.5742699636	-5.444908367	1.854905877	0.02229846732	0.5743201955	0.03738282445	0.002474630705	-5.521020077	1.506912623	a248bdd	2x2_2C_8b_C2v_L	12.65	1.3914273	2	1.738458571	1.4196330444940073	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09638551027	1.112766813	1.069764177	-0.4554474569	-1.62720009	1.096237193	-0.1159247164	2.201500357	1.627482406	-1.096179431	0.1159492225	-2.201645898	0.1435068131	-0.1265175965	-2.155908297	2.910548306	2024-07-22@17:34	2.1394	-0.4834969143	1	1.595413181e-16	-0.153860841	0.2577	3.522120625e-16	0.0637741331	v2.7.1	
1	Broyden	-100.7584482	-170.3248	4.19118464	NY	11.5	0.3969734055	parameters	sharp_wc_2_b_50	2.0097	2	1.277591245	-0.03686454893	0.1096472279	-4.634327889	1.956858113	-5.44223159	1.855487513	0.02220410875	0.5708368127	-5.443708311	1.855442814	0.02203450002	0.5714696792	0.03737882433	0.002476357321	-5.520459232	1.506422311	a248bdd	2x2_2C_8b_C2v_L	12.655	1.392839793	2	1.739001892	1.4212403258364485	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09648551735	1.114969576	1.0690062	-0.4533923956	-1.626803474	1.091488566	-0.1160357215	2.203493615	1.627031075	-1.091844749	0.1160071616	-2.204431106	0.143578059	-0.1265466414	-2.155247286	2.912752133	2024-07-22@17:36	2.1394	-0.4829083409	1	1.434444785e-16	-0.1538061926	0.2577	5.026230505e-17	0.0637435727	v2.7.1	
1	Broyden	-100.7655024	-170.4048	4.19560429	NY	11.5	0.3984254366	parameters	sharp_wc_2_b_50	2.0097	2	1.277662992	-0.03725271957	0.1101125873	-4.635390249	1.957016514	-5.438098775	1.856029475	0.02197134822	0.5674668366	-5.438396343	1.856001956	0.02199478393	0.5677673061	0.03749996108	0.002480710256	-5.519200194	1.505903992	a248bdd	2x2_2C_8b_C2v_L	12.66	1.394305156	2	1.739552392	1.4229632782053416	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09679294879	1.120327033	1.069004673	-0.4514301957	-1.62590286	1.086925516	-0.1160603269	2.205528097	1.625953593	-1.087120574	0.11611429	-2.206034348	0.1437033702	-0.1266471204	-2.154504375	2.914985906	2024-07-22@17:37	2.1394	-0.4823103484	1	-5.182652216e-16	-0.1537482739	0.2577	1.581253717e-16	0.06371160854	v2.7.1	
1	Broyden	-100.7863151	-170.4848	4.200032911	NY	11.5	0.399838265	parameters	sharp_wc_2_b_50	2.0097	2	1.277734848	-0.03737637432	0.1101727208	-4.634001666	1.957187556	-5.434927817	1.856581662	0.02187560123	0.5642219112	-5.438079926	1.856647	0.0219256401	0.5642131776	0.03749188409	0.002483164272	-5.521390645	1.505568317	a248bdd	2x2_2C_8b_C2v_L	12.665	1.395731123	2	1.740102283	1.424596299340379	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09693175857	1.123664555	1.068725932	-0.4493208382	-1.625153376	1.082366396	-0.1160974987	2.207648248	1.625597585	-1.082157566	0.1161589911	-2.207779986	0.1437678271	-0.1266527242	-2.15439409	2.916900716	2024-07-22@17:39	2.1394	-0.4817113628	1	-1.055994344e-15	-0.1536897161	0.2577	7.397348734e-17	0.06367966992	v2.7.1	
1	Broyden	-100.7742192	-170.5648	4.204344858	NY	11.5	0.4013315591	parameters	sharp_wc_2_b_50	2.0097	2	1.277804863	-0.03765006154	0.1104590223	-4.633964872	1.957355945	-5.429316525	1.857099844	0.02178628768	0.5608989306	-5.427943011	1.857096234	0.02180078817	0.56072201	0.0375202925	0.002485317685	-5.518137321	1.504930639	a248bdd	2x2_2C_8b_C2v_L	12.67	1.397238014	2	1.7406454	1.426326722087674	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09718443852	1.128127978	1.068585141	-0.4472537671	-1.624052662	1.077872268	-0.1161925074	2.209509118	1.623840608	-1.077814785	0.1161742831	-2.20918809	0.1438140115	-0.1267079359	-2.153246357	2.919411099	2024-07-22@17:40	2.1394	-0.4811269244	1	-8.068099412e-17	-0.1536356438	0.2577	1.142848129e-16	0.06364935357	v2.7.1	
1	Broyden	-100.8150821	-170.6448	4.208624743	NY	11.5	0.4027071877	parameters	sharp_wc_2_b_50	2.0097	2	1.277874036	-0.03731125922	0.1099348928	-4.624612214	1.957521105	-5.428961233	1.857770614	0.02175353713	0.5573268974	-5.437026691	1.857886187	0.02173702798	0.5576975466	0.03763230561	0.002490701659	-5.525871384	1.504872627	a248bdd	2x2_2C_8b_C2v_L	12.675	1.398624857	2	1.741187153	1.4279344243082603	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09713009803	1.128664088	1.067452824	-0.4450215798	-1.623680268	1.07275714	-0.1162602966	2.211293148	1.624837767	-1.072526533	0.1163638524	-2.212175747	0.1440499499	-0.1267759198	-2.154150174	2.920870155	2024-07-22@17:41	2.1394	-0.4805452744	1	-1.619564906e-16	-0.1535848049	0.2577	9.536479311e-17	0.06361982746	v2.7.1	
1	Broyden	-100.7867596	-170.7248	4.213046554	NY	11.5	0.4042102658	parameters	sharp_wc_2_b_50	2.0097	2	1.277946212	-0.03782663746	0.1104974248	-4.62405018	1.957656512	-5.427110632	1.858314439	0.02157870032	0.5542263777	-5.424057035	1.85826026	0.02153944915	0.5541779693	0.03751863575	0.002486584893	-5.514298617	1.503804926	a248bdd	2x2_2C_8b_C2v_L	12.68	1.400143877	2	1.7417283	1.4296447617230348	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09747607205	1.134323712	1.067284765	-0.4432154256	-1.623122279	1.068358624	-0.1163416966	2.213055886	1.622683356	-1.068507874	0.1162852569	-2.212843247	0.1439262215	-0.1267613321	-2.151436294	2.924119091	2024-07-22@17:43	2.1394	-0.4799496461	1	4.320259633e-16	-0.1535218115	0.2577	2.030931655e-17	0.06358724565	v2.7.1	
1	Broyden	-100.7998512	-170.8048	4.21769574	NY	11.5	0.4056531696	parameters	sharp_wc_2_b_50	2.0097	2	1.278021373	-0.03815766473	0.1108976564	-4.624848105	1.957824574	-5.417992979	1.858797883	0.02140847039	0.5506473799	-5.424725633	1.858934003	0.02141055376	0.5506020296	0.0374849899	0.002489986799	-5.515267571	1.503406646	a248bdd	2x2_2C_8b_C2v_L	12.685	1.40159996	2	1.742290046	1.431345441251643	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0977909307	1.139360796	1.067183644	-0.4411964933	-1.621499742	1.063876165	-0.1163364934	2.214123885	1.622457421	-1.063433878	0.1163899569	-2.21428958	0.1440203433	-0.1268153763	-2.151088061	2.92614032	2024-07-22@17:44	2.1394	-0.4793231907	1	2.317481692e-16	-0.1534543515	0.2577	-9.598115426e-17	0.06355224161	v2.7.1	
1	Broyden	-100.8035185	-170.8848	4.221881816	NY	11.5	0.407094207	parameters	sharp_wc_2_b_50	2.0097	2	1.278089494	-0.03809801412	0.1106526472	-4.621842269	1.958000371	-5.418001151	1.859415628	0.02132423933	0.5474360507	-5.41857489	1.859424006	0.02131872662	0.5475373657	0.03745771066	0.002488185776	-5.513269305	1.502826699	a248bdd	2x2_2C_8b_C2v_L	12.69	1.403054761	2	1.742816382	1.432972167156218	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09783543524	1.141111357	1.066808162	-0.4390098334	-1.621220765	1.059119623	-0.116393757	2.215734601	1.621270708	-1.059112668	0.1164230333	-2.215939178	0.1440225317	-0.1267840522	-2.150168882	2.928567915	2024-07-22@17:46	2.1394	-0.4787567168	1	1.84992242e-16	-0.1534003818	0.2577	1.638720438e-16	0.0635234132	v2.7.1	
1	Broyden	-100.8211343	-170.9648	4.226534293	NY	11.5	0.4085140667	parameters	sharp_wc_2_b_50	2.0097	2	1.278164708	-0.03847264372	0.1109726564	-4.618969771	1.958143843	-5.417943907	1.86005294	0.02117350951	0.5440311493	-5.417099869	1.860052148	0.02118600485	0.5439405759	0.0375527852	0.002490437289	-5.513092722	1.502365552	a248bdd	2x2_2C_8b_C2v_L	12.695	1.404487674	2	1.743373675	1.4346665462830634	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09810459465	1.145665567	1.06636352	-0.4371105453	-1.6209176	1.054245205	-0.1165070203	2.217190843	1.620776524	-1.054205506	0.1165045666	-2.217023551	0.1441563895	-0.1268619105	-2.149610712	2.930687031	2024-07-22@17:47	2.1394	-0.4781306368	1	3.869253896e-16	-0.1533312656	0.2577	1.086736256e-16	0.06348894304	v2.7.1	
1	Broyden	-100.8301861	-171.0448	4.230900648	NY	11.5	0.4099579741	parameters	sharp_wc_2_b_50	2.0097	2	1.278235537	-0.03858044928	0.1109759608	-4.615183211	1.958306999	-5.416665627	1.860673707	0.02112603937	0.5406439897	-5.414886483	1.860635832	0.021045782	0.540667499	0.03750984722	0.002489950483	-5.511747284	1.501825484	a248bdd	2x2_2C_8b_C2v_L	12.7	1.405945145	2	1.743911655	1.4363259148087284	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0982588004	1.148654248	1.065815446	-0.435027904	-1.620435021	1.049401453	-0.1165951331	2.218458181	1.6201792	-1.049523836	0.1165338218	-2.218385909	0.1441957495	-0.126863467	-2.148825543	2.933018329	2024-07-22@17:49	2.1394	-0.4775408783	1	1.357855725e-16	-0.1532717095	0.2577	-6.122480164e-17	0.0634572091	v2.7.1	
1	Broyden	-100.8719519	-171.1248	4.23549388	NY	11.5	0.4113267835	parameters	sharp_wc_2_b_50	2.0097	2	1.278309803	-0.0387935885	0.1110752689	-4.615066041	1.958480284	-5.416561687	1.8613171	0.02097697183	0.5371896129	-5.419018946	1.861358923	0.02097502645	0.5372169418	0.03749414489	0.002489928537	-5.515253655	1.501564488	a248bdd	2x2_2C_8b_C2v_L	12.705	1.407326863	2	1.744460334	1.437934242384032	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09844740268	1.152123806	1.065686476	-0.4329597969	-1.620140408	1.044483223	-0.1166312796	2.219532711	1.620498157	-1.044366859	0.1166513022	-2.219663976	0.1442765537	-0.1268434757	-2.148968747	2.934770281	2024-07-22@17:50	2.1394	-0.4769228888	1	5.362348154e-16	-0.1532029637	0.2577	2.759658896e-16	0.06342209283	v2.7.1	
1	Broyden	-100.8524955	-171.2048	4.239843081	NY	11.5	0.4128273196	parameters	sharp_wc_2_b_50	2.0097	2	1.278380388	-0.03882274014	0.1109255898	-4.609715422	1.958641957	-5.412793668	1.861877332	0.02087714423	0.5339716387	-5.410846127	1.861827235	0.02086540153	0.5341127166	0.03740007721	0.002486675023	-5.509891604	1.500790874	a248bdd	2x2_2C_8b_C2v_L	12.71	1.408841496	2	1.744997588	1.4396192597546582	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09854772948	1.154292139	1.065020604	-0.4308422343	-1.619297721	1.039869044	-0.1166949636	2.220681419	1.619010232	-1.040069529	0.1166952229	-2.220856531	0.1442425987	-0.1268200467	-2.147398838	2.937593947	2024-07-22@17:52	2.1394	-0.4763356436	1	2.345651391e-17	-0.1531437138	0.2577	-7.22932846e-17	0.0633921232	v2.7.1	
1	Broyden	-100.9083986	-171.2848	4.245002799	NY	11.5	0.4141515226	parameters	sharp_wc_2_b_50	2.0097	2	1.278463436	-0.03960273662	0.1117115638	-4.616989858	1.958813446	-5.411219176	1.862496709	0.02047397966	0.5304072554	-5.415890829	1.862589276	0.02062619148	0.5302250391	0.03736920334	0.002488141154	-5.513381173	1.500553258	a248bdd	2x2_2C_8b_C2v_L	12.715	1.410178828	2	1.74557606	1.441248673120041	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0990279127	1.16116773	1.065573279	-0.4289935027	-1.618719029	1.03503766	-0.1166903127	2.22118934	1.619460135	-1.034727645	0.11676452	-2.221089486	0.1443620529	-0.1268465412	-2.14757507	2.939194825	2024-07-22@17:53	2.1394	-0.4756474554	1	1.065123338e-16	-0.1530521114	0.2577	2.56908016e-16	0.06334980054	v2.7.1	
1	Broyden	-100.8486046	-171.3648	4.248801862	NY	11.5	0.4157306062	parameters	sharp_wc_2_b_50	2.0097	2	1.278525605	-0.0394262407	0.1112473294	-4.604356139	1.958951612	-5.402693756	1.862944607	0.02056465472	0.5274117259	-5.404165443	1.862982552	0.02055734215	0.5273421023	0.03726230438	0.002484288966	-5.503849396	1.499543711	a248bdd	2x2_2C_8b_C2v_L	12.72	1.411773018	2	1.746075609	1.4429683766262493	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09896970726	1.161602675	1.064177708	-0.4268815593	-1.617254026	1.030834339	-0.1167517466	2.222258822	1.617452964	-1.030686316	0.1167546241	-2.222189356	0.1442676642	-0.1268305367	-2.145172459	2.942507451	2024-07-22@17:54	2.1394	-0.4751307124	1	5.191833857e-16	-0.153010073	0.2577	7.977617093e-17	0.06332595534	v2.7.1	
1	Broyden	-100.8749576	-171.4448	4.253598201	NY	11.5	0.4171046063	parameters	sharp_wc_2_b_50	2.0097	2	1.278603089	-0.03988418069	0.1116235584	-4.60812859	1.959125156	-5.399861101	1.863542198	0.02030886812	0.5238291209	-5.402453483	1.863565102	0.02034118959	0.5240523967	0.0371396953	0.002483319184	-5.504440006	1.499135335	a248bdd	2x2_2C_8b_C2v_L	12.725	1.413160953	2	1.74662846	1.4445792493472158	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0992778838	1.166325359	1.064438177	-0.4249187956	-1.616555379	1.026053142	-0.11670692	2.222275383	1.616932576	-1.026068116	0.1167766061	-2.222788007	0.1442793268	-0.1268012463	-2.144774791	2.94448507	2024-07-22@17:56	2.1394	-0.4744893146	1	2.624280834e-16	-0.1529294277	0.2577	-5.811905516e-17	0.06328795645	v2.7.1	
1	Broyden	-100.872766	-171.5248	4.258158582	NY	11.5	0.4185783017	parameters	sharp_wc_2_b_50	2.0097	2	1.278676745	-0.04015081276	0.1118093092	-4.60571627	1.959283396	-5.396083489	1.864143151	0.02023218839	0.5203808547	-5.393890021	1.864083557	0.0202093823	0.5205372737	0.03724173854	0.002486089673	-5.504802112	1.498685272	a248bdd	2x2_2C_8b_C2v_L	12.73	1.414647774	2	1.747175838	1.4463242649625827	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0995180768	1.170163151	1.064071253	-0.4229118372	-1.615695368	1.021190966	-0.1168088189	2.222842845	1.615385487	-1.021432353	0.1167977905	-2.223031555	0.1444233778	-0.1268905504	-2.144307722	2.946653414	2024-07-22@17:57	2.1394	-0.4738756164	1	1.772625214e-16	-0.1528617027	0.2577	8.075716054e-18	0.06325469881	v2.7.1	
1	Broyden	-100.9179304	-171.6048	4.263192583	NY	11.5	0.4199184794	parameters	sharp_wc_2_b_50	2.0097	2	1.278757535	-0.04071921521	0.1121095139	-4.602832505	1.959424125	-5.395738302	1.864776669	0.02002905342	0.5169538337	-5.402684412	1.864913282	0.02005701634	0.5169315939	0.03713396461	0.002483694877	-5.507982259	1.498406697	a248bdd	2x2_2C_8b_C2v_L	12.735	1.416000148	2	1.74774602	1.4479267264433269	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09978908307	1.174501349	1.063607905	-0.4210798925	-1.615403029	1.016346289	-0.1169028458	2.223369019	1.616375032	-1.015909694	0.1169822265	-2.223609786	0.1444996879	-0.1268598821	-2.144402598	2.948401817	2024-07-22@17:59	2.1394	-0.4732023614	1	-2.968996063e-16	-0.1527759821	0.2577	-1.607498524e-16	0.06321416453	v2.7.1	
1	Broyden	-100.9063583	-171.6848	4.267703868	NY	11.5	0.4213958655	parameters	sharp_wc_2_b_50	2.0097	2	1.278830805	-0.04091413682	0.1121343581	-4.604638874	1.95961497	-5.391371032	1.865322708	0.01986961582	0.5137469031	-5.392087705	1.865336107	0.01991189332	0.5137598069	0.03699206405	0.002479285175	-5.502470641	1.497634454	a248bdd	2x2_2C_8b_C2v_L	12.74	1.417492852	2	1.748281968	1.449580953261913	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.09996077459	1.177439724	1.063679751	-0.4189120764	-1.614465792	1.011799198	-0.116864982	2.223633977	1.614566021	-1.011762599	0.116898467	-2.223709661	0.1444048468	-0.1267934613	-2.142834677	2.951175391	2024-07-22@18:00	2.1394	-0.4725979313	1	1.529203377e-16	-0.1527041471	0.2577	-9.891059571e-17	0.0631814069	v2.7.1	
1	Broyden	-100.9382661	-171.7648	4.27230272	NY	11.5	0.4227844454	parameters	sharp_wc_2_b_50	2.0097	2	1.278905034	-0.04121472019	0.1121840142	-4.604167952	1.959792456	-5.392725817	1.866013807	0.01978433973	0.5102268927	-5.391323533	1.865968256	0.01971374675	0.5104656106	0.03686647307	0.002475655494	-5.504813258	1.497295167	a248bdd	2x2_2C_8b_C2v_L	12.745	1.418894535	2	1.74882232	1.4511879576084872	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1001463694	1.180551631	1.063479162	-0.4168259891	-1.614386868	1.006689452	-0.1169370575	2.223801888	1.614151626	-1.006898258	0.116933891	-2.224173268	0.1444131701	-0.1267139365	-2.142767116	2.953114934	2024-07-22@18:02	2.1394	-0.4719809017	1	2.851361948e-16	-0.1526313947	0.2577	1.834119768e-16	0.06314627561	v2.7.1	
