CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
1	Broyden	-202.1161387	-205.4448	7.92638405	YY	11	0.9999776304	self-energy	sharp_wc_5_b_50	2.0097	2	1.331789317	21.40745691	3.218586392e-13	-8.04095531	2	-8.780315552	1.999999996	7.157933489	7.499740875e-08	-8.781167751	1.999992403	4.39659178	9.700443473e-05	-29.7089469	2	-8.346364835	2	a248bdd	2x2_2C_8b_C2v_L	14.85	1.99997763	2	1.994709423	1.9999776303651817	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.196719232e-06	1.306485101	-2.153748726e-11	-1.920494237	6.836219034e-08	-0.000949033357	0.001506049013	1.920656272	-0.0001042465072	-0.0238273352	0.0534873844	-0.0003825366743	4.139603397e-15	-2.423905489	5.659200354e-11	2024-11-26@09:08	2.1394	-0.0135632524	1	8.273125821e-17	-0.006137680594	0.2577	3.329877034e-16	0.003049786485	v2.7.1	
2	Broyden	-134.9283238	-53.1248	-2.087198545	YY	11	0.1001972898	self-energy	sharp_wc_5_b_50	2.0097	2	1.073977985	23.18364953	1.436093524e-13	43.95800418	4.439214684e-14	-2.212698432	1.151515211	1.053123329	0.02316688646	-2.060587018	1.173223472	-15.83634821	2	-29.71469967	2	-0.9118268389	1.01405617	a248bdd	2x2_2C_8b_C2v_L	5.33	0.9095095654	2	1.365955474	0.9095095652988013	0.9999999999999998	new_boucle_param.py	R0:N11:S-1:0.5/R0:N11:S1:0.5	uncorrelated	-4.999984214e-06	1.501058307e-06	-4.999283837e-06	8.380129219e-07	-1.944053701	3.597365742	-0.5830325565	0.5355012927	1.87249182	-3.623367102	-1.51854644e-06	7.236222704e-07	-4.999987611e-06	1.17032161e-06	-2.383818921	3.728480238	2024-11-26@09:08	2.1394	-1.123913025	1	-3.900161076e-17	-0.4922946845	0.2577	3.673523947e-16	0.1656492331	v2.7.1	
1	Broyden	-202.2848763	-205.7648	7.976324327	YY	11	0.9999810587	self-energy	sharp_wc_5_b_50	2.0097	2	1.332475655	21.40745691	3.213333054e-13	-8.042390071	2	-8.781293498	1.999999996	7.157933492	6.807220865e-08	-8.782178073	1.999993573	4.396596105	8.212822108e-05	-29.7089469	2	-8.347358727	2	a248bdd	2x2_2C_8b_C2v_L	14.87	1.999981059	2	1.997066146	1.9999810586296394	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.194127518e-06	1.305605813	-1.540246386e-11	-1.919827405	6.202025571e-08	-0.0009060314333	0.00143486384	1.92003761	-8.823026419e-05	-0.02198873578	0.04921720019	-0.0003837154268	2.962763361e-15	-2.422017855	4.031116647e-11	2024-11-26@09:09	2.1394	-0.007535608249	1	-1.693184586e-16	-0.003418864982	0.2577	-6.758803794e-17	0.001703517332	v2.7.1	
1	Broyden	-202.7871437	-206.0848	8.026367312	YY	11	0.9999564114	self-energy	sharp_wc_5_b_50	2.0097	2	1.333162736	21.40745691	3.208332471e-13	-8.094410857	2	-8.819385695	1.999999999	7.157933694	2.310984069e-08	-8.821214392	1.99998525	4.396733351	0.0001890827413	-29.70894688	2	-8.388988952	2	a248bdd	2x2_2C_8b_C2v_L	14.89	1.999956411	2	1.999417432	1.999956411199343	0.9999999999999999	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.191633487e-06	1.308250936	-8.073875358e-11	-1.921806338	2.115457583e-08	0.0005290103316	-0.0008360959945	1.922446139	-0.0002028328249	0.03346811417	-0.07468676242	-0.0004342413915	1.768042695e-14	-2.425282545	2.123489117e-10	2024-11-26@09:10	2.1394	-0.001499142599	1	3.31678926e-16	-0.0006819122703	0.2577	-3.298932902e-16	0.0003406967497	v2.7.1	
1	Broyden	-202.9594367	-206.4048	8.03879934	YY	11	0.999965737	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333324	21.40745691	3.203285389e-13	-8.096267853	2	-8.820908463	1.999999999	7.157933696	2.010679378e-08	-8.822895592	1.999988432	4.396745673	0.0001486009832	-29.70894688	2	-8.390206711	2	a248bdd	2x2_2C_8b_C2v_L	14.91	1.999965737	2	1.99999996	1.9999657369077346	1.0000000000000002	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.189114418e-06	1.308762581	-4.976836608e-11	-1.920354304	1.835769334e-08	0.0004945119575	-0.0007799188786	1.920509932	-0.0001592559313	0.0297642431	-0.06621726021	-0.0004361405424	1.091806357e-14	-2.423477966	1.303745731e-10	2024-11-26@09:11	2.1394	-7.057990528e-08	1	-1.881330477e-16	-4.059775523e-08	0.2577	-3.278558004e-16	-3.862507766e-08	v2.7.1	
1	Broyden	-203.3573163	-206.7248	8.038796384	YY	11	0.9999740597	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333281	21.40745691	3.198081974e-13	-8.131005817	2	-8.848467154	2	7.15793366	4.509946157e-10	-8.851666416	1.999991263	4.396915151	0.0001124978233	-29.70894688	2	-8.418197726	2	a248bdd	2x2_2C_8b_C2v_L	14.93	1.99997406	2	1.999999826	1.9999740596828572	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.186550042e-06	1.308910404	-2.841311998e-11	-1.921699773	4.56297879e-10	-7.421338911e-05	0.000116812165	1.922280022	-0.0001204363227	-0.02597316549	0.05762075418	-0.0004746137509	6.780421527e-15	-2.425421041	7.431516574e-11	2024-11-26@09:12	2.1394	-4.498322891e-07	1	-3.212003251e-16	-1.497899427e-07	0.2577	-5.137668416e-16	4.572181174e-08	v2.7.1	
1	Broyden	-203.5266405	-207.0448	8.038799512	YY	11	0.9999779426	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333326	21.40745691	3.192885745e-13	-8.132334822	2	-8.849560858	2	7.15793366	4.128147334e-10	-8.852788807	1.999992578	4.396920275	9.565171252e-05	-29.70894688	2	-8.419369775	2	a248bdd	2x2_2C_8b_C2v_L	14.95	1.999977943	2	1.999999975	1.9999779425096578	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.183977375e-06	1.308074077	-2.048156807e-11	-1.921018594	4.083802689e-10	-7.114885026e-05	0.0001117609416	1.921519735	-0.0001023602693	-0.02401988435	0.05313384259	-0.0004760301892	4.893724165e-15	-2.423691126	5.339584765e-11	2024-11-26@09:13	2.1394	-5.510831831e-08	1	-4.110812747e-16	-2.607262061e-08	0.2577	-2.054363535e-16	-1.591576318e-08	v2.7.1	
3	Broyden	-134.8586604	-52.8048	-2.091262128	YY	11	0.1001103509	self-energy	sharp_wc_5_b_50	2.0097	2	1.073764465	23.18364953	1.438184695e-13	43.95800418	4.442779415e-14	-2.208189485	1.152769199	1.054111437	0.02304614004	-2.056921456	1.174424925	-15.83634821	2	-29.71469967	2	-0.8929624978	1.013698547	a248bdd	2x2_2C_8b_C2v_L	5.31	0.9090152971	2	1.365828881	0.9090152970086358	0.9999999999999999	new_boucle_param.py	R0:N11:S-1:0.5/R0:N11:S1:0.5	uncorrelated	-4.999984214e-06	1.502132289e-06	-4.999283837e-06	8.383378331e-07	-1.948023447	3.597818362	-0.5817173751	0.5337988917	1.876943689	-3.623696934	-1.549698563e-06	7.385447988e-07	-4.999987611e-06	1.169444914e-06	-2.384359134	3.728956367	2024-11-26@09:13	2.1394	-1.12421362	1	2.16268958e-16	-0.4925860616	0.2577	2.134561867e-17	0.1656843558	v2.7.1	
1	Broyden	-205.1681611	-207.3648	8.038799587	YY	11	0.9999972775	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333327	21.40745691	3.188797461e-13	-8.347675415	2	-9.029415128	2	7.15793366	1.392663902e-09	-9.036533406	1.999999095	4.39786489	1.17938019e-05	-29.70894684	2	-8.581470295	2	a248bdd	2x2_2C_8b_C2v_L	14.97	1.999997277	2	1.99999998	1.9999972774988102	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.181859095e-06	1.321870635	-4.21570022e-13	-1.935820428	1.260787069e-09	0.0001309124575	-0.0002053139119	1.936664977	-1.255741593e-05	-0.008459653799	0.01866643338	-0.0007438710495	1.162231856e-16	-2.442121263	8.099221445e-13	2024-11-26@09:14	2.1394	-4.638730106e-08	1	-1.611596569e-16	-1.918041919e-08	0.2577	-5.439405672e-17	-2.252293726e-08	v2.7.1	
1	Broyden	-205.3303449	-207.6848	8.038799578	YY	11	0.9999978005	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333326	21.40745691	3.183542518e-13	-8.34923656	2	-9.030059697	2	7.15793366	1.221856672e-09	-9.037079343	1.99999927	4.397865619	9.527168207e-06	-29.70894684	2	-8.579817998	2	a248bdd	2x2_2C_8b_C2v_L	14.99	1.999997801	2	1.999999978	1.999997800535703	1.0000000000000002	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.179264862e-06	1.320421278	-3.128584487e-13	-1.935036606	1.105599418e-09	0.000122874651	-0.0001923161749	1.935741622	-1.013958566e-05	-0.007625819895	0.01677775419	-0.0007456111802	7.57958225e-17	-2.439684819	5.251454401e-13	2024-11-26@09:14	2.1394	-4.90305156e-08	1	1.765363769e-16	-1.852780591e-08	0.2577	3.005140163e-16	-1.162352174e-08	v2.7.1	
1	Broyden	-205.4951661	-208.0048	8.03879972	YY	11	0.9999982531	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333329	21.40745691	3.178365207e-13	-8.350891062	2	-9.030985355	2	7.15793366	1.061060629e-09	-9.037890063	1.999999421	4.397866261	7.565705971e-06	-29.70894684	2	-8.578844237	2	a248bdd	2x2_2C_8b_C2v_L	15.01	1.999998253	2	1.999999983	1.9999982531202969	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.176697337e-06	1.319500574	-2.379014953e-13	-1.933619898	9.593472867e-10	0.0001147490833	-0.0001792232355	1.934298033	-8.046545427e-06	-0.006816340882	0.01495215114	-0.0007478523676	4.774558141e-17	-2.437550814	3.291547733e-13	2024-11-26@09:15	2.1394	-2.813782384e-08	1	-3.472806996e-16	-1.999019984e-08	0.2577	1.310965153e-16	-1.70239559e-08	v2.7.1	
1	Broyden	-205.6630944	-208.3248	8.038799796	YY	11	0.9999986673	self-energy	sharp_wc_5_b_50	2.0097	2	1.33333333	21.40745691	3.17321493e-13	-8.352819765	2	-9.032212586	2	7.15793366	8.991582714e-10	-9.038986122	1.999999559	4.397866856	5.77122146e-06	-29.70894684	2	-8.578562369	2	a248bdd	2x2_2C_8b_C2v_L	15.03	1.999998667	2	1.999999988	1.999998667294527	0.9999999999999999	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.174138978e-06	1.318709037	-1.846388038e-13	-1.932425448	8.124064726e-10	0.0001058550788	-0.0001649903482	1.933085119	-6.134330536e-06	-0.005971189683	0.01305980103	-0.000750856915	2.775403949e-17	-2.435610835	1.903779111e-13	2024-11-26@09:16	2.1394	-1.9958353e-08	1	4.934718862e-17	-1.608206938e-08	0.2577	3.109029889e-16	-1.01663393e-08	v2.7.1	
1	Broyden	-205.8337283	-208.6448	8.038799662	YY	11	0.999998993	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333328	21.40745691	3.168075674e-13	-8.35483168	2	-9.033657841	2	7.15793366	7.571014164e-10	-9.04029985	1.999999667	4.397867332	4.360051561e-06	-29.70894684	2	-8.579113157	2	a248bdd	2x2_2C_8b_C2v_L	15.05	1.999998993	2	1.999999979	1.999998993039284	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.171584521e-06	1.317894096	-1.528561344e-13	-1.931267906	6.836022838e-10	9.733794204e-05	-0.0001514026991	1.931911786	-4.63160831e-06	-0.005205563737	0.01135199115	-0.0007542860153	1.587491262e-17	-2.433747523	1.08007271e-13	2024-11-26@09:17	2.1394	-3.860027333e-08	1	1.394350771e-16	-1.481890035e-08	0.2577	-1.227752916e-16	-1.488900878e-08	v2.7.1	
1	Broyden	-206.0070539	-208.9648	8.038799704	YY	11	0.9999992478	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333328	21.40745691	3.162948572e-13	-8.356935899	2	-9.035327426	2	7.15793366	6.327519581e-10	-9.041837463	1.999999752	4.397867707	3.25670722e-06	-29.70894684	2	-8.580468232	2	a248bdd	2x2_2C_8b_C2v_L	15.07	1.999999248	2	1.999999981	1.9999992477636663	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.169033933e-06	1.317087697	-1.34155138e-13	-1.930175278	5.709645071e-10	8.917209587e-05	-0.0001384168543	1.930804174	-3.457529217e-06	-0.004512306994	0.009811569942	-0.0007581580852	8.870640249e-18	-2.431947453	5.989751391e-14	2024-11-26@09:18	2.1394	-3.194592252e-08	1	3.994265869e-16	-1.423628218e-08	0.2577	1.742830595e-16	-2.390609744e-08	v2.7.1	
1	Broyden	-206.18184	-209.2848	8.038799566	YY	11	0.99999943	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333327	21.40745691	3.157840148e-13	-8.358957959	2	-9.037085152	2	7.15793366	5.330026088e-10	-9.043473829	1.999999812	4.39786798	2.467568347e-06	-29.70894683	2	-8.582447796	2	a248bdd	2x2_2C_8b_C2v_L	15.09	1.99999943	2	1.999999981	1.9999994299664225	1.0000000000000002	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.166489612e-06	1.316329656	-1.240299458e-13	-1.929081433	4.806554796e-10	8.201296724e-05	-0.000127043561	1.929696998	-2.618185724e-06	-0.003939383332	0.008540962973	-0.0007620953438	5.098263036e-18	-2.430187583	3.417978673e-14	2024-11-26@09:19	2.1394	-5.136068643e-08	1	2.811617577e-16	-1.758334248e-08	0.2577	-9.262665046e-17	-1.514666078e-08	v2.7.1	
5	Broyden	-134.6540237	-52.4848	-2.087909424	YY	11	0.1001645879	self-energy	sharp_wc_5_b_50	2.0097	2	1.073934501	23.18364953	1.440486424e-13	43.95800418	4.446037919e-14	-2.169044578	1.151456379	1.064518969	0.02299089092	-2.026130634	1.173729227	-15.83634821	2	-29.71469967	2	-0.8738634934	1.014171734	a248bdd	2x2_2C_8b_C2v_L	5.29	0.9094129422	2	1.365932776	0.9094129421452526	0.9999999999999998	new_boucle_param.py	R0:N11:S-1:0.5/R0:N11:S1:0.5	uncorrelated	-4.999984214e-06	1.503330131e-06	-4.998917038e-06	8.386534124e-07	-1.942138481	3.597573923	-0.5775884109	0.5333796728	1.873768778	-3.62328328	-1.814244483e-06	8.630915112e-07	-4.999987611e-06	1.169060213e-06	-2.385387645	3.728649237	2024-11-26@09:19	2.1394	-1.123954421	1	-4.138083769e-16	-0.4923576454	0.2577	2.673891315e-16	0.1656568082	v2.7.1	
1	Broyden	-206.34613	-209.6048	8.038799744	YY	11	0.9999994617	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333329	21.40745691	3.152815636e-13	-8.359377522	2	-9.037616464	2	7.15793366	5.140655566e-10	-9.043981178	1.999999823	4.397868022	2.330012062e-06	-29.70894683	2	-8.583135046	2	a248bdd	2x2_2C_8b_C2v_L	15.11	1.999999462	2	1.999999989	1.9999994616653711	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-5.000008432e-06	3.163974024e-06	1.316106485	-1.223638604e-13	-1.927379771	4.631981898e-10	8.071566797e-05	-0.0001247724099	1.927993819	-2.470304133e-06	-0.003839685958	0.008300070343	-0.0007628273452	4.521440214e-18	-2.428530785	3.029978359e-14	2024-11-26@09:20	2.1394	-2.770347374e-08	1	1.227532091e-16	-1.472293735e-08	0.2577	-2.286605684e-16	-8.953433195e-09	v2.7.1	
1	Broyden	-206.521727	-209.9248	8.038799609	YY	11	0.9999995732	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333327	21.40745691	3.146966655e-13	-8.361156439	2	-9.039310806	2	7.15793366	4.445932012e-10	-9.045579741	1.99999986	4.397868188	1.847242467e-06	-29.70894683	2	-8.585863321	2	a248bdd	2x2_2C_8b_C2v_L	15.13	1.999999573	2	1.999999977	1.9999995731730649	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.99945153e-06	3.161063248e-06	1.314816669	-1.176595653e-13	-1.926893066	4.004677199e-10	7.521424235e-05	-0.0001160376821	1.927497594	-1.957841866e-06	-0.003428496773	0.007390556031	-0.0007665006107	2.832386249e-18	-2.426848098	1.892854031e-14	2024-11-26@09:21	2.1394	-4.608750507e-08	1	2.571959357e-16	-1.406683262e-08	0.2577	2.002447782e-17	-1.708462968e-08	v2.7.1	
1	Broyden	-206.6964788	-210.2448	8.03879957	YY	11	0.9999996486	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333326	21.40745691	3.141810941e-13	-8.362652057	2	-9.040927574	2	7.15793366	3.933915195e-10	-9.04711847	1.999999885	4.397868298	1.520453237e-06	-29.70894683	2	-8.588589224	2	a248bdd	2x2_2C_8b_C2v_L	15.15	1.999999649	2	1.999999977	1.9999996486316696	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999392582e-06	3.158489939e-06	1.313959745	-1.150200929e-13	-1.925555699	3.540942478e-10	7.089952892e-05	-0.0001091562441	1.926151919	-1.610376393e-06	-0.003119759127	0.006705459325	-0.0007696882883	1.898597285e-18	-2.424938027	1.274471431e-14	2024-11-26@09:22	2.1394	-4.87759675e-08	1	2.77964782e-16	-1.672871912e-08	0.2577	1.153504512e-17	-2.698456523e-08	v2.7.1	
1	Broyden	-206.8620313	-210.5648	8.038799422	YY	11	0.9999996691	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333326	21.40745691	3.136799511e-13	-8.363117551	2	-9.041581429	2	7.15793366	3.786876001e-10	-9.047749504	1.999999892	4.397868326	1.431866005e-06	-29.70894683	2	-8.589615408	2	a248bdd	2x2_2C_8b_C2v_L	15.17	1.999999669	2	1.999999975	1.9999996690515554	0.9999999999999998	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999392582e-06	3.1559782e-06	1.313537583	-1.142320253e-13	-1.923722089	3.405564161e-10	6.971138125e-05	-0.0001071025162	1.92431612	-1.515263212e-06	-0.003036751297	0.006507679128	-0.0007706127187	1.688213274e-18	-2.423540084	1.124107394e-14	2024-11-26@09:23	2.1394	-4.644764336e-08	1	-7.64643479e-17	-1.612576527e-08	0.2577	1.624981412e-16	-2.424278491e-07	v2.7.1	
1	Broyden	-207.0399501	-210.8848	8.038799678	YY	11	0.9999997327	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333328	21.40745691	3.131720161e-13	-8.364783745	2	-9.043425986	2	7.15793366	3.308337328e-10	-9.049513712	1.999999912	4.397868422	1.156450131e-06	-29.70894683	2	-8.593300793	2	a248bdd	2x2_2C_8b_C2v_L	15.19	1.999999733	2	1.999999982	1.9999997326929886	1.0000000000000002	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999392582e-06	3.153442748e-06	1.312488125	-1.124307528e-13	-1.923518713	2.974610281e-10	6.528579697e-05	-0.0001001080787	1.924104921	-1.223555952e-06	-0.002736613882	0.005848524977	-0.0007744105133	1.105463332e-18	-2.421909063	7.287316682e-15	2024-11-26@09:24	2.1394	-3.561976278e-08	1	4.724667383e-17	-8.251933433e-09	0.2577	7.131180967e-18	-4.659432355e-08	v2.7.1	
1	Broyden	-207.209473	-211.2048	8.038799704	YY	11	0.9999997569	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333328	21.40745691	3.126690632e-13	-8.365556289	2	-9.044486145	2	7.15793366	3.113679546e-10	-9.050538894	1.999999921	4.397868457	1.051441833e-06	-29.70894683	2	-8.595204707	2	a248bdd	2x2_2C_8b_C2v_L	15.21	1.999999757	2	1.999999983	1.9999997569201917	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999392582e-06	3.15092416e-06	1.311733244	-1.116889356e-13	-1.92145134	2.796732711e-10	6.347355982e-05	-9.712423096e-05	1.92203436	-1.111366226e-06	-0.00261746589	0.005577163689	-0.0007760826839	8.959030031e-19	-2.420263129	5.989824643e-15	2024-11-26@09:25	2.1394	-3.411108203e-08	1	2.341442426e-16	-9.308423349e-09	0.2577	-1.12717593e-16	-2.201338149e-08	v2.7.1	
4	Broyden	-134.5171131	-52.1648	-2.088150003	YY	11	0.1001588533	self-energy	sharp_wc_5_b_50	2.0097	2	1.073922622	23.18364953	1.44271428e-13	43.95800418	4.449823564e-14	-2.145497594	1.151254877	1.075135115	0.02289113346	-2.009637801	1.174059063	-15.83634821	2	-29.71469967	2	-0.8550274831	1.014268922	a248bdd	2x2_2C_8b_C2v_L	5.27	0.9093815012	2	1.365927125	0.9093815011367676	1.0000000000000004	new_boucle_param.py	R0:N11:S-1:0.5/R0:N11:S1:0.5	uncorrelated	-4.999984214e-06	1.504481662e-06	-4.998917038e-06	8.390092664e-07	-1.941009213	3.597792006	-0.574976948	0.5322428151	1.87497072	-3.623283932	-2.114406366e-06	1.005074711e-06	-4.999987611e-06	1.168468241e-06	-2.386127729	3.728741705	2024-11-26@09:25	2.1394	-1.12397301	1	3.649810572e-16	-0.4923750298	0.2577	2.087995698e-16	0.1656600447	v2.7.1	
1	Broyden	-208.6090632	-211.5248	8.038799717	YY	11	0.9999951086	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333328	21.40745691	3.121987189e-13	-8.471884666	2	-9.17534907	2	7.15793366	2.490813255e-09	-9.176501835	1.999998415	4.397875452	2.114779606e-05	-29.70894686	2	-8.851775492	2	a248bdd	2x2_2C_8b_C2v_L	15.23	1.999995109	2	1.999999984	1.9999951085875112	0.9999999999999996	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999332584e-06	3.148539125e-06	1.31717256	-1.049596428e-12	-1.931440604	2.233067992e-09	-0.0001798601019	0.0002747433048	1.931610288	-2.227043934e-05	0.01177300153	-0.02502035445	-0.001047830601	4.982253767e-16	-2.450003651	2.420412519e-12	2024-11-26@09:25	2.1394	-3.298846247e-08	1	-3.585422358e-17	-7.904574606e-09	0.2577	1.56042985e-16	-2.141257924e-08	v2.7.1	
1	Broyden	-208.7776887	-211.8448	8.038799734	YY	11	0.9999961784	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333329	21.40745691	3.116981001e-13	-8.473791808	2	-9.17737395	2	7.15793366	2.170304428e-09	-9.178518854	1.999998763	4.397877124	1.652193067e-05	-29.70894686	2	-8.850155162	2	a248bdd	2x2_2C_8b_C2v_L	15.25	1.999996178	2	1.999999989	1.9999961783558384	1.0000000000000002	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999332584e-06	3.146028777e-06	1.316444517	-6.804815882e-13	-1.931339749	1.94501232e-09	-0.000168215335	0.0002564607665	1.931485098	-1.739586776e-05	0.01043422455	-0.02211560013	-0.001049223807	3.027136803e-16	-2.447897394	1.468395171e-12	2024-11-26@09:26	2.1394	-3.022119682e-08	1	3.240898608e-16	-1.239206241e-08	0.2577	5.502555282e-17	-1.290390004e-08	v2.7.1	
1	Broyden	-208.9413714	-212.1648	8.038799764	YY	11	0.9999964023	self-energy	sharp_wc_5_b_50	2.0097	2	1.33333333	21.40745691	3.112007284e-13	-8.474288779	2	-9.178092277	2	7.15793366	2.096969097e-09	-9.179234966	1.999998838	4.397877449	1.555091777e-05	-29.70894686	2	-8.850068322	2	a248bdd	2x2_2C_8b_C2v_L	15.27	1.999996402	2	1.99999999	1.9999964023160925	1.0	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999332584e-06	3.143529425e-06	1.315830704	-6.131298961e-13	-1.929182185	1.87726029e-09	-0.0001657069436	0.0002521060724	1.929317106	-1.635713237e-05	0.01015405656	-0.02145777322	-0.001049487444	2.675649837e-16	-2.44607527	1.293585455e-12	2024-11-26@09:27	2.1394	-2.649698358e-08	1	-5.399237507e-17	-1.113623642e-08	0.2577	-1.778657082e-16	-1.357156098e-08	v2.7.1	
1	Broyden	-209.1142002	-212.4848	8.038799789	YY	11	0.9999972448	self-energy	sharp_wc_5_b_50	2.0097	2	1.33333333	21.40745691	3.106961895e-13	-8.47639971	2	-9.180495495	2	7.15793366	1.807987554e-09	-9.181623985	1.999999111	4.397878788	1.190855312e-05	-29.70894686	2	-8.849592188	2	a248bdd	2x2_2C_8b_C2v_L	15.29	1.999997245	2	1.999999992	1.9999972447939451	0.9999999999999999	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999332584e-06	3.141004676e-06	1.314590949	-4.028450911e-13	-1.92891349	1.617912234e-09	-0.0001541664862	0.0002340947099	1.929039224	-1.252253553e-05	0.00890994425	-0.01877789491	-0.001051763624	1.561928299e-16	-2.443946122	7.539476718e-13	2024-11-26@09:28	2.1394	-2.375611777e-08	1	-5.446719548e-17	-8.693376754e-09	0.2577	1.585058519e-16	-1.525267306e-08	v2.7.1	
1	Broyden	-209.2786718	-212.8048	8.038799845	YY	11	0.9999974105	self-energy	sharp_wc_5_b_50	2.0097	2	1.333333331	21.40745691	3.102025243e-13	-8.476907469	2	-9.181272631	2	7.15793366	1.745376505e-09	-9.182397215	1.999999166	4.397879033	1.119027323e-05	-29.70894686	2	-8.849772287	2	a248bdd	2x2_2C_8b_C2v_L	15.31	1.999997411	2	1.999999995	1.999997410515344	0.9999999999999999	new_boucle_param.py	R0:N18:S0:1	uncorrelated	-4.999332584e-06	3.138518037e-06	1.314082112	-3.672241785e-13	-1.926775668	1.560227866e-09	-0.0001517999519	0.0002300196455	1.926899943	-1.175555135e-05	0.008663395879	-0.01820436879	-0.001052209307	1.37555055e-16	-2.442166534	6.620375884e-13	2024-11-26@09:29	2.1394	-1.799492313e-08	1	6.283773324e-17	-6.531894975e-09	0.2577	1.098047749e-16	-5.563252429e-09	v2.7.1	
2	Broyden	-134.3826037	-51.8448	-2.088300992	YY	11	0.1001676222	self-energy	sharp_wc_5_b_50	2.0097	2	1.073920683	23.18364953	1.4449793e-13	43.95800418	4.453669537e-14	-2.123610602	1.151064216	1.085932113	0.02289201209	-1.991290958	1.174197896	-15.83634821	2	-29.71469967	2	-0.8360948007	1.014379856	a248bdd	2x2_2C_8b_C2v_L	5.25	0.9093665049	2	1.365926481	0.9093665048481616	1.0	new_boucle_param.py	R0:N11:S-1:0.5/R0:N11:S1:0.5	uncorrelated	-4.999984214e-06	1.505652079e-06	-4.998917038e-06	8.393710524e-07	-1.940689549	3.597922652	-0.573921243	0.5322578816	1.875818003	-3.623378215	-2.351112664e-06	1.116516337e-06	-4.999987611e-06	1.167879273e-06	-2.386951192	3.728866869	2024-11-26@09:29	2.1394	-1.123993824	1	9.711333377e-17	-0.4923775775	0.2577	-3.743419331e-16	0.1656625448	v2.7.1	
