CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-54.99227752	-58.0848	-2.275832254	YY	9.5	0.1583878005	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.073599694	0.5763027828	0.9780732818	-2.590781474	1.743310651	-2.451759257	1.162706718	0.9196914803	0.021179518	-2.451673033	1.162701056	0.9194889344	0.02117820684	1.412788426	0.03631411308	-1.226382675	0.9683631653	a248bdd	2x2_2C_8b_C2v_L	5.64	0.9765433225	2.0	1.386221184	0.9765433223751786	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.489933058	-3.135806555	1.281029657	-1.690314608	-1.937000203	3.684388199	-0.548877616	0.517154775	1.936970709	-3.684393428	0.5488314976	-0.5171392314	0.7434730676	-0.7396908626	-2.435787913	3.750835521	2024-11-26@08:04	2.1394	-1.153583017	1	1.7925096269999998e-16	-0.4916064209	0.2577	-8.539436651e-18	0.1682494014	v2.7.1	
2	Broyden	-54.83785228	-57.7648	-2.286849239	YY	9.5	0.1581426711	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.073103558	0.5822075799	0.9831991693	-2.58038917	1.742278261	-2.43540179	1.162101915	0.9231674923	0.02134029294	-2.435316696	1.162096383	0.9229651643	0.0213389814	1.420303098	0.03655008088	-1.207506585	0.9676840625	a248bdd	2x2_2C_8b_C2v_L	5.62	0.9758527135	2.0	1.385220941	0.9758527133969406	1.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.4918325443	-3.137723585	1.280756375	-1.697529094	-1.936768204	3.685020972	-0.5499873819	0.5192070778	1.936738937	-3.685026109	0.5499413874	-0.5191915642	0.7447010298	-0.7422069807	-2.435373819	3.750641779	2024-11-26@08:05	2.1394	-1.154617367	1	6.116061174999999e-16	-0.4919925263	0.2577	9.968234709e-18	0.1679535153	v2.7.1	
2	Broyden	-54.6842359	-57.4448	-2.2979152	YY	9.5	0.1578976753	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.072603831	0.5877773055	0.9884346289	-2.570462041	1.741255771	-2.418750283	1.161460519	0.9270744782	0.02148986538	-2.418666396	1.161455175	0.9268725107	0.02148855634	1.427246947	0.03678143874	-1.188612427	0.9670092598	a248bdd	2x2_2C_8b_C2v_L	5.6	0.9751561965	2.0	1.384211283	0.9751561963590166	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.4938318534	-3.13969032	1.280501309	-1.704822827	-1.936554063	3.685719403	-0.5509668583	0.5211395803	1.936524542	-3.685724355	0.550920976	-0.5211241097	0.7458075916	-0.7446684722	-2.434971252	3.750463933	2024-11-26@08:07	2.1394	-1.155654521	1	2.5413545279999996e-16	-0.4923802114	0.2577	3.283588623e-17	0.1676516938	v2.7.1	
2	Broyden	-54.53205608	-57.1248	-2.308811176	YY	9.5	0.1576401261	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.072105474	0.5920747738	0.9940973578	-2.561323509	1.740177011	-2.401785889	1.160737869	0.9314305325	0.02162958839	-2.401703916	1.160733116	0.9312291395	0.02162829856	1.434047928	0.03699870974	-1.169571934	0.9663111573	a248bdd	2x2_2C_8b_C2v_L	5.58	0.9744217229	2.0	1.383239387	0.97442172283382	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.4959940958	-3.141780948	1.280135617	-1.712633766	-1.936292155	3.686532254	-0.5518454291	0.5229886057	1.936259363	-3.686536416	0.5517994864	-0.5229732396	0.7467200709	-0.7469932646	-2.434541021	3.750326189	2024-11-26@08:08	2.1394	-1.156662663	1	1.1109825339999998e-16	-0.4927810992	0.2577	7.988104969999999e-17	0.1673694402	v2.7.1	
2	Broyden	-54.38185704	-56.8048	-2.319947736	YY	9.5	0.1573634372	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.071590489	0.5948080103	1.00032302	-2.552948443	1.738983192	-2.38466988	1.159925652	0.9360223443	0.02176942999	-2.384589875	1.159921488	0.9358215852	0.02176815908	1.441071326	0.03720357393	-1.15039365	0.9655736638	a248bdd	2x2_2C_8b_C2v_L	5.56	0.9736329555	2.0	1.384437585	0.9736329553900704	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.4983031141	-3.143921129	1.279663727	-1.721233272	-1.935957306	3.687447175	-0.5527365784	0.524870204	1.935921234	-3.687450558	0.5526905927	-0.5248549457	0.7474945616	-0.7492057042	-2.434072339	3.750228095	2024-11-26@08:10	2.1394	-1.157681609	1	4.2512220779999995e-16	-0.4932064197	0.2577	-2.15178854e-16	0.1670901655	v2.7.1	
2	Broyden	-54.23307339	-56.4848	-2.329591239	YY	9.5	0.1570746387	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.071077854	0.5967644501	1.006842914	-2.544894002	1.737690321	-2.367685659	1.159078871	0.9404945054	0.0219238736	-2.367606192	1.159074431	0.9402941785	0.02192258599	1.448390418	0.03741204452	-1.131175429	0.9648025344	a248bdd	2x2_2C_8b_C2v_L	5.54	0.9728131061	2.0	1.381319285	0.9728131059724234	0.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5005547046	-3.145882732	1.279195954	-1.730357075	-1.9355866	3.688360166	-0.5537881859	0.5269239884	1.935553791	-3.688364058	0.553742588	-0.5269087178	0.7483182441	-0.7514609127	-2.433583432	3.750127015	2024-11-26@08:11	2.1394	-1.158467259	1	-3.0106331919999996e-17	-0.4936421807	0.2577	-2.4289800149999998e-17	0.1668275452	v2.7.1	
2	Broyden	-54.08362291	-56.1648	-2.34167843	YY	9.5	0.1567912403	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.070570823	0.599300055	1.013136728	-2.536476352	1.736404833	-2.350940559	1.158275774	0.9446019342	0.02209788698	-2.350862408	1.158271497	0.9444019939	0.02209660494	1.45589224	0.03763843931	-1.111975105	0.9640245841	a248bdd	2x2_2C_8b_C2v_L	5.52	0.9720134132	2.0	1.380371619	0.972013413095201	0.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5025940614	-3.147516685	1.278821852	-1.739286401	-1.935222788	3.689157882	-0.5550247532	0.5291728953	1.935189953	-3.689161628	0.5549793612	-0.5291577245	0.7493342707	-0.7538876011	-2.433090788	3.749974935	2024-11-26@08:12	2.1394	-1.159642709	1	7.939543079e-17	-0.49406759	0.2577	-2.751426479e-17	0.1665562325	v2.7.1	
2	Broyden	-53.93148601	-55.8448	-2.352071346	YY	9.5	0.1565260918	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.070083101	0.6033698984	1.018735191	-2.526948401	1.735262259	-2.3346013	1.157604752	0.9483790266	0.02228098224	-2.334523182	1.157599951	0.9481791774	0.02227967242	1.463625524	0.03788428867	-1.092729549	0.963260377	a248bdd	2x2_2C_8b_C2v_L	5.5	0.9712731318	2.0	1.37942657	0.9712731316564772	0.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5044469817	-3.148857245	1.278451383	-1.747256813	-1.934884668	3.689769912	-0.5563251679	0.5314666149	1.934857097	-3.689774536	0.556280237	-0.5314513822	0.7505532185	-0.7564910588	-2.432584444	3.749750729	2024-11-26@08:14	2.1394	-1.160584413	1	-1.122692666e-16	-0.4944642261	0.2577	-6.538010182999999e-17	0.1662736931	v2.7.1	
2	Broyden	-53.77668468	-55.5248	-2.362049968	YY	9.5	0.1562855038	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.069617381	0.6089765629	1.023692513	-2.51670359	1.734287554	-2.318083686	1.157003696	0.952031713	0.02246147851	-2.318006334	1.156998829	0.9518319943	0.0224601595	1.47111708	0.03812492071	-1.07363962	0.9625725777	a248bdd	2x2_2C_8b_C2v_L	5.48	0.970599568	2.0	1.378485555	0.9705995678867444	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5062237469	-3.15006934	1.278151179	-1.754252418	-1.934600792	3.690285429	-0.5575284352	0.5336926727	1.934574934	-3.690290253	0.5574837147	-0.533677435	0.7517028207	-0.7590108113	-2.432130569	3.749515432	2024-11-26@08:15	2.1394	-1.161496655	1	-2.361769082e-16	-0.4948275398	0.2577	6.686725043e-18	0.1659815419	v2.7.1	
2	Broyden	-53.61915963	-55.2048	-2.371650949	YY	9.5	0.1560620074	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.069170231	0.6155252107	1.028208726	-2.505945991	1.733450137	-2.301294452	1.15645458	0.9559236394	0.02262660143	-2.301217025	1.156449241	0.9557240028	0.02262524514	1.478351491	0.03836401487	-1.054534934	0.9619247319	a248bdd	2x2_2C_8b_C2v_L	5.46	0.9699741805	2.0	1.377555704	0.9699741803871448	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5080107064	-3.151247896	1.277828935	-1.760515753	-1.934309288	3.690759434	-0.5585106213	0.5357172192	1.934288298	-3.690765072	0.5584661807	-0.5357017833	0.7527954202	-0.7614939799	-2.431686294	3.749263968	2024-11-26@08:16	2.1394	-1.162378658	1	-4.2498255929999997e-16	-0.4951660611	0.2577	2.275506445e-16	0.1656858087	v2.7.1	
2	Broyden	-53.46149042	-54.8848	-2.381130004	YY	9.5	0.1558395404	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.068726881	0.6217965405	1.03281411	-2.495312445	1.732616693	-2.284198397	1.155881907	0.9602912916	0.02277461113	-2.28412066	1.155876035	0.9600918606	0.02277319657	1.485441348	0.03858868561	-1.035358114	0.9612888482	a248bdd	2x2_2C_8b_C2v_L	5.44	0.9693464785	2.0	1.376636893	0.969346478405668	0.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5099154182	-3.152452852	1.277479492	-1.766847745	-1.934027864	3.691299728	-0.5592939894	0.5375519842	1.934012355	-3.691306313	0.559249668	-0.5375361302	0.7537079347	-0.7638283464	-2.431251993	3.749044923	2024-11-26@08:17	2.1394	-1.163246322	1	-9.963497953e-16	-0.4955032661	0.2577	-4.611316664e-16	0.1653939981	v2.7.1	
2	Broyden	-53.30493261	-54.5648	-2.390733951	YY	9.5	0.1556041458	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.068273434	0.6266322044	1.038001155	-2.485590646	1.73167668	-2.266459654	1.155182014	0.9651052442	0.02291488868	-2.266382282	1.155175932	0.9649062089	0.02291344159	1.492454626	0.0387973249	-1.01609437	0.9606351455	a248bdd	2x2_2C_8b_C2v_L	5.42	0.9686758546	2.0	1.37572408	0.968675854547113	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5120456388	-3.153719893	1.277125251	-1.773972294	-1.933631982	3.691985235	-0.5599622551	0.539340017	1.933619436	-3.691992255	0.559918065	-0.539323935	0.7544295904	-0.7660108017	-2.43081401	3.748876242	2024-11-26@08:18	2.1394	-1.164116327	1	3.9410042739999995e-16	-0.4958586567	0.2577	3.038011047e-17	0.1651093887	v2.7.1	
2	Broyden	-53.15415179	-54.2448	-2.400475204	YY	9.5	0.1553452921	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.067806105	0.6297787147	1.043641568	-2.476544116	1.730651913	-2.24936362	1.15445188	0.9700836072	0.02305611137	-2.249324723	1.15446559	0.9698884149	0.02305560071	1.499797457	0.03898126284	-0.9967689534	0.9599515573	a248bdd	2x2_2C_8b_C2v_L	5.4	0.9679361291	2.0	1.374829344	0.9679361290235132	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5142774203	-3.154993588	1.276547238	-1.781715871	-1.933504902	3.692757144	-0.5607543583	0.5411519944	1.933338116	-3.692735626	0.5607017138	-0.5411401026	0.7549253849	-0.7679661979	-2.43038656	3.748780597	2024-11-26@08:19	2.1394	-1.164982625	1	8.774279386e-18	-0.4962437253	0.2577	-4.75116682e-16	0.1648398243	v2.7.1	
2	Broyden	-53.00309008	-53.9248	-2.410183496	YY	9.5	0.1550721126	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.067334473	0.6319026112	1.049996182	-2.468347265	1.729399274	-2.231633254	1.153588272	0.9748878092	0.02323316371	-2.231509183	1.153557279	0.97468438	0.02323042705	1.506899273	0.03918803126	-0.9773433663	0.9591985797	a248bdd	2x2_2C_8b_C2v_L	5.38	0.9671521978	2.0	1.373963015	0.967152197683144	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5167135832	-3.156036467	1.27637567	-1.790709907	-1.932785069	3.693532246	-0.5618079036	0.5433988444	1.932972594	-3.6935755	0.5617740818	-0.5433764998	0.7555765605	-0.7701580521	-2.429821114	3.748649329	2024-11-26@08:20	2.1394	-1.165833603	1	-4.494854948e-17	-0.4966462792	0.2577	-2.977428484e-16	0.1645871176	v2.7.1	
2	Broyden	-52.85390021	-53.6048	-2.419707484	YY	9.5	0.1547992815	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.066868537	0.6345393744	1.055813806	-2.459731255	1.728261681	-2.21498405	1.152870712	0.9792954854	0.02340113205	-2.2148997	1.152859814	0.9790971944	0.02339935397	1.514055898	0.03943384521	-0.9579870208	0.9584133958	a248bdd	2x2_2C_8b_C2v_L	5.36	0.966386565	2.0	1.373091997	0.9663865648557718	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5185973956	-3.156819801	1.27590976	-1.798927695	-1.932592996	3.694205455	-0.5628464229	0.54548715	1.932623446	-3.694219865	0.5628042447	-0.5454691616	0.7566331193	-0.7727257605	-2.429333459	3.748418768	2024-11-26@08:21	2.1394	-1.166664124	1	-3.806440281e-17	-0.4970403845	0.2577	2.5913598149999997e-16	0.1643257678	v2.7.1	
2	Broyden	-52.69579969	-53.2848	-2.428681216	YY	9.5	0.1545557418	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.066432115	0.6389518904	1.060988771	-2.449602993	1.727253678	-2.19750989	1.152170732	0.9836266378	0.02359283411	-2.197416485	1.152154749	0.9834277862	0.02359084765	1.52158664	0.03967169165	-0.938773826	0.9577237987	a248bdd	2x2_2C_8b_C2v_L	5.34	0.9657132245	2.0	1.372223992	0.965713224383188	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5203429375	-3.157400124	1.275423755	-1.806243806	-1.93198887	3.694699943	-0.5639891977	0.5478194447	1.932060957	-3.694721521	0.5639500032	-0.5478008788	0.7576501193	-0.775177738	-2.428849966	3.748160196	2024-11-26@08:22	2.1394	-1.167456127	1	-4.559902667e-17	-0.4973900513	0.2577	-2.33903407e-16	0.1640537884	v2.7.1	
2	Broyden	-52.54455692	-52.9648	-2.437535518	YY	9.5	0.1543212802	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.066001359	0.6444427886	1.065799728	-2.439874078	1.726310417	-2.181243465	1.151599419	0.9873223639	0.02378232887	-2.181184874	1.15160043	0.9871268158	0.0237812562	1.527931356	0.03995760363	-0.919479428	0.9569763035	a248bdd	2x2_2C_8b_C2v_L	5.32	0.9650481285	2.0	1.371359946	0.9650481284070238	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.5218969335	-3.157881181	1.275291675	-1.813107239	-1.932035799	3.695150705	-0.5652029451	0.5500751498	1.931972583	-3.69514789	0.5651574929	-0.5500613493	0.7589824556	-0.7780938034	-2.428337919	3.747819699	2024-11-26@08:23	2.1394	-1.1682377	1	2.775712565e-16	-0.497733249	0.2577	2.850331381e-18	0.1637804126	v2.7.1	
2	Broyden	-52.37969121	-52.6448	-2.445703485	YY	9.5	0.1541234996	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.065608308	0.6516375751	1.069790289	-2.428375001	1.725646629	-2.163244683	1.151038446	0.9916499468	0.02394672077	-2.16317845	1.151035384	0.9914533708	0.02394545915	1.534860074	0.04017937406	-0.9002081414	0.956404516	a248bdd	2x2_2C_8b_C2v_L	5.3	0.9645032954	2.0	1.370500494	0.9645032952840344	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.52359081	-3.158500276	1.274824142	-1.818506514	-1.93145958	3.695514559	-0.5659152054	0.5520363963	1.931429389	-3.695517535	0.5658717413	-0.5520218721	0.7597554757	-0.7803366274	-2.427929091	3.747549261	2024-11-26@08:25	2.1394	-1.168972428	1	3.5463384469999995e-16	-0.4980202307	0.2577	4.484966794999999e-16	0.163493724	v2.7.1	
2	Broyden	-30.17372798	-15.42366624	-2.922890965	YY	9.5	0.1211532486	self-energy	sharp_wc_5_b_50	2.0097	1.25	1.033265181	0.04083314681	1.494024752	-0.6554133179	1.802166151	0.5258056203	1.103821012	1.032451421	0.001343810905	0.5259300284	1.103647155	1.02997973	0.001477617836	1.86803928	0.1825652516	1.753556811	0.7577361894	a248bdd	2x2_2C_8b_C2v_L	2.66	0.8883045152	1.25	1.333010453	0.8883045150086653	0.625	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.944770737	-3.045957977	0.7386965402	-1.915328269	-1.753858141	3.773909557	-0.0718457708	0.1323474035	1.753931928	-3.773705236	0.07528824132	-0.1387801665	1.114607339	-1.685018246	-2.218642468	3.430457413	2024-11-26@10:25	2.1394	-1.194787198	1	-1.136362825	-0.5347049928	0.2577	0.08257487173	0.1551521207	v2.7.1	
2	Broyden	-30.01798631	-15.22366624	-2.922927672	YY	9.5	0.1212381265	self-energy	sharp_wc_5_b_50	2.0097	1.25	1.033300213	0.06168016244	1.492264945	-0.6480689686	1.803091716	0.5458382618	1.103914036	1.032394724	0.001353020234	0.5457817042	1.103780305	1.029917652	0.001488199911	1.872575307	0.1838200358	1.774126161	0.7568173971	a248bdd	2x2_2C_8b_C2v_L	2.64	0.8883675862	1.25	1.333017542	0.8883675859810758	0.6249999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9499047334	-3.050800103	0.7420195725	-1.910711268	-1.754163551	3.774135602	-0.07167603576	0.1327762766	1.753998385	-3.773900446	0.07511579476	-0.1392478526	1.114951916	-1.690475998	-2.217527793	3.428055927	2024-11-26@10:26	2.1394	-1.194851931	1	-1.136362825	-0.5346488762	0.2577	0.08257487173	0.1551510939	v2.7.1	
2	Broyden	-29.79500734	-15.02366624	-2.922041086	YY	9.5	0.1213537051	self-energy	sharp_wc_5_b_50	2.0097	1.25	1.033390738	0.08326313733	1.488176049	-0.6113159323	1.805479735	0.5655544539	1.104322428	1.032032649	0.001285850345	0.565498799	1.104190793	1.029520122	0.001418125412	1.878142949	0.1851849479	1.799110976	0.7555414356	a248bdd	2x2_2C_8b_C2v_L	2.62	0.8886001592	1.25	1.333044204	0.8886001589574963	0.6250000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9562397039	-3.061359925	0.7359541785	-1.897815697	-1.754215943	3.774206877	-0.0694544893	0.1293928809	1.754076681	-3.77397839	0.07288524839	-0.1358820648	1.115774656	-1.696554694	-2.217800112	3.425192715	2024-11-26@10:28	2.1394	-1.19485561	1	-1.136362825	-0.5345298104	0.2577	0.08257487173	0.1551604199	v2.7.1	
2	Broyden	-29.63373787	-14.8530838	-2.921756352	YY	9.5	0.121474271	self-energy	sharp_wc_5_b_50	2.0097	1.0	1.033456878	0.1052883379	1.485636008	-0.6010633049	1.806816834	0.5851850886	1.104598187	1.031950631	0.001286733031	0.5851319221	1.104465731	1.029429983	0.001420028148	1.88374363	0.1865208982	1.823440702	0.7542984948	a248bdd	2x2_2C_8b_C2v_L	2.6	0.8887392714	1.0	1.333062112	0.8887392712383446	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9624359103	-3.068096585	0.7382755054	-1.890883477	-1.754133748	3.774372434	-0.06906345928	0.1294018162	1.753989992	-3.774141984	0.07249792633	-0.1359358843	1.116472334	-1.702536127	-2.217808696	3.422509724	2024-11-26@10:28	2.1394	-1.194917688	1	-1.234181336	-0.5344369365	0.2577	-0.1247735303	0.1551678992	v2.7.1	
2	Broyden	-29.41394348	-14.6930838	-2.921001192	YY	9.5	0.1215726486	self-energy	sharp_wc_5_b_50	2.0097	1.0	1.033532843	0.1277076346	1.48155797	-0.5671085237	1.809201706	0.604825242	1.104941254	1.031709884	0.001248635443	0.6047772084	1.104810139	1.029165096	0.001380545427	1.888945024	0.1877173201	1.845831305	0.7533817354	a248bdd	2x2_2C_8b_C2v_L	2.58	0.8889401736	1.0	1.333083116	0.888940173393647	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9684280584	-3.078486831	0.7327115846	-1.877945865	-1.754272347	3.774398595	-0.06762790404	0.1274290587	1.754126198	-3.774170416	0.07105584768	-0.1339878122	1.116595178	-1.707644551	-2.217345799	3.420098361	2024-11-26@10:30	2.1394	-1.194919998	1	-1.234181336	-0.5343336557	0.2577	-0.1247735303	0.1551706626	v2.7.1	
2	Broyden	-29.23504419	-14.5330838	-2.920646415	YY	9.5	0.1216872463	self-energy	sharp_wc_5_b_50	2.0097	1.0	1.03359429	0.1501802271	1.478821528	-0.549581628	1.810640891	0.6241641518	1.105271503	1.031612684	0.001245520252	0.6241076055	1.105140818	1.029058077	0.001378184293	1.895058606	0.1889915961	1.871201381	0.7521272652	a248bdd	2x2_2C_8b_C2v_L	2.56	0.8890956736	1.0	1.333094952	0.8890956733743933	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9740513213	-3.085515915	0.7328739833	-1.870234574	-1.754224569	3.774493462	-0.06714089468	0.1272301335	1.754086544	-3.774264106	0.07057180217	-0.1338311623	1.117211317	-1.713346577	-2.217917826	3.41748357	2024-11-26@10:31	2.1394	-1.194965422	1	-1.234181336	-0.5342396562	0.2577	-0.1247735303	0.1551627133	v2.7.1	
2	Broyden	-29.00035971	-14.3730838	-2.920014846	YY	9.5	0.121733539	self-energy	sharp_wc_5_b_50	2.0097	1.0	1.033643145	0.1723462894	1.474644605	-0.5116606286	1.813284532	0.6431537775	1.105620254	1.031408623	0.001217945344	0.6431063705	1.105489782	1.028833208	0.001349927665	1.900202387	0.1900360886	1.892142211	0.7514149796	a248bdd	2x2_2C_8b_C2v_L	2.54	0.8892354715	1.0	1.33311006	0.8892354712876747	0.4999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9789107509	-3.096078446	0.7251491842	-1.855865776	-1.754191826	3.77437165	-0.0660011662	0.1257675677	1.754046475	-3.774143285	0.06943062413	-0.1324033251	1.116812573	-1.717648646	-2.217106832	3.415346725	2024-11-26@10:32	2.1394	-1.19494266	1	-1.234181336	-0.5341763469	0.2577	-0.1247735303	0.1551640027	v2.7.1	
2	Broyden	-28.7900378	-14.2130838	-3.081720526	YY	9.5	0.1217721868	self-energy	sharp_wc_5_b_50	2.0097	1.0	1.01226776	0.1937762673	1.470957603	-0.4833232403	1.815822132	0.6615958538	1.105986274	1.03122353	0.0011960054	0.6615421349	1.10585698	1.02862904	0.001327741866	1.906013915	0.1910863992	1.915085302	0.7504942016	a248bdd	2x2_2C_8b_C2v_L	2.52	0.8893181657	1.0	1.311707384	0.8893181654643156	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9834757272	-3.10567059	0.7195171589	-1.842376488	-1.754187958	3.774297175	-0.0650265443	0.1245845856	1.754050775	-3.774069404	0.06845999235	-0.1312632503	1.116624021	-1.722148349	-2.217032717	3.413135127	2024-11-26@10:34	2.1394	-1.194933948	1	-1.234181336	-0.5341126261	0.2577	-0.1247735303	0.1123772695	v2.7.1	
2	Broyden	-28.60266014	-14.0530838	-3.278375496	YY	9.5	0.1217987629	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9861429683	0.2142020463	1.467547741	-0.4635804956	1.81841782	0.679189508	1.106391574	1.031129824	0.001194495037	0.6791433482	1.106260835	1.028525692	0.001327283108	1.912471903	0.1921448478	1.9399184	0.7493649652	a248bdd	2x2_2C_8b_C2v_L	2.5	0.8893376097	1.0	1.285521732	0.8893376094315486	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9880189473	-3.114878592	0.7154097538	-1.828889773	-1.754190803	3.774222475	-0.06462590357	0.1244594476	1.754045528	-3.773992749	0.06806851352	-0.1311915857	1.116631761	-1.726852739	-2.21760431	3.410834935	2024-11-26@10:35	2.1394	-1.194874244	1	-1.234181336	-0.5338816739	0.2577	-0.1247735303	0.06035031247	v2.7.1	
2	Broyden	-28.4145229	-13.8930838	-3.399756663	YY	9.5	0.1217418201	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9698618542	0.2328019147	1.46392594	-0.4457813833	1.821647699	0.6953228526	1.106863555	1.031062408	0.001198153459	0.6952741788	1.106731908	1.028451396	0.001332337368	1.918755931	0.193087146	1.963456813	0.7483283339	a248bdd	2x2_2C_8b_C2v_L	2.48	0.8892212318	1.0	1.269190992	0.8892212316017107	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.991714663	-3.124980531	0.7094002621	-1.812292572	-1.753691464	3.773968335	-0.06437642607	0.124595926	1.753548411	-3.773736338	0.0678306201	-0.1313841705	1.116322685	-1.731002366	-2.217888642	3.408680124	2024-11-26@10:36	2.1394	-1.194749281	1	-1.234181336	-0.5336173043	0.2577	-0.1247735303	0.02825117249	v2.7.1	
2	Broyden	-28.2421836	-13.7330838	-3.495439692	YY	9.5	0.1217020304	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9569095311	0.251143615	1.459808358	-0.4327792577	1.825331406	0.7116113583	1.10729318	1.031004969	0.001204985791	0.7115631937	1.107160008	1.028388168	0.001340910574	1.924864068	0.1939423728	1.985698099	0.7474957114	a248bdd	2x2_2C_8b_C2v_L	2.46	0.8891057668	1.0	1.256165139	0.8891057666570275	0.5000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9965509447	-3.136557546	0.7037110567	-1.793315673	-1.75368195	3.77382341	-0.0642240933	0.1249018928	1.753537447	-3.773588458	0.06769429763	-0.1317547087	1.115643125	-1.734682352	-2.2177722	3.406828813	2024-11-26@10:37	2.1394	-1.194609493	1	-1.234181336	-0.5332475284	0.2577	-0.1247735303	0.002900381949	v2.7.1	
2	Broyden	-28.07877472	-13.5730838	-3.576752494	YY	9.5	0.121673794	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.945804285	0.2695894837	1.455635315	-0.4224258721	1.82902637	0.7277944718	1.107738493	1.030959091	0.001214645001	0.7277455171	1.107603599	1.02833776	0.001352585151	1.931173052	0.1947475586	2.008086375	0.7467124106	a248bdd	2x2_2C_8b_C2v_L	2.44	0.8889922558	1.0	1.244965163	0.8889922555112147	0.4999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.001796972	-3.14826483	0.6986336603	-1.77412522	-1.753785129	3.773717075	-0.06414940991	0.1253528213	1.753640902	-3.773478783	0.06763840239	-0.1322756141	1.114899207	-1.738150527	-2.21789462	3.405127994	2024-11-26@10:38	2.1394	-1.194451191	1	-1.234181336	-0.5328103715	0.2577	-0.1247735303	-0.01868239342	v2.7.1	
