model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.8376908	15	2.0097	-0.033078518	-3.4179103	-4.091393	0.025564223	-4.0913318	0.025572256	0.045522104	-3.8504003	9.55	-0.12447634	1.1273859	-1.7556843	-0.14486184	1.7556829	-0.14487692	0.18653582	-2.3301004	2.1394	1	0.2577	1.2714763	1.6326506	-0.52980835	-0.15952591	0.065743961	0.11123382	0.10305197	1.9524546	1.8257345	0.15703779	1.8257444	0.15711173	0.0080569643	1.6297542	1.0852635	1.0658601	-0.66146415	1.4691084	0.891948	-1.4690347	0.89223133	-0.21968744	2.3117393	0.024728709	0.094800953	0.046820542	0.16242641	0.15056341	0.16241717	0.15062549	0.0081462936	0.3023827	0.031713082	4.9487198	2.8514874	3.6377108	4.5915804	3.6375497	4.5917174	3.6657437	3.4952542	-74.388976	R0:N12:S0:1	-60.3224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+02	 4.04e-03	2022-07-07@10:58
2x2_2C_8b_C2v_L	3.8208743	15	2.0097	-0.030798133	-3.4040305	-4.0811655	0.02694666	-4.0805108	0.026943717	0.04741687	-3.8409769	9.54	-0.12421318	1.1256238	-1.7538782	-0.14599237	1.7537405	-0.14600046	0.18850451	-2.3284678	2.1394	1	0.2577	1.2710423	1.6319838	-0.53153971	-0.16066333	0.066164138	0.11106545	0.10326865	1.9523326	1.8243034	0.16059359	1.8243197	0.16072897	0.008259587	1.6274272	1.0846916	1.0659458	-0.66161228	1.4742271	0.89954215	-1.474038	0.9000862	-0.22206731	2.3170307	0.02469595	0.094983867	0.046939963	0.16358785	0.15384397	0.16357265	0.15395386	0.008352976	0.30365787	0.031793679	4.9495986	2.8515837	3.6368279	4.5952501	3.6364713	4.5955609	3.6649499	3.4901284	-74.255743	R0:N12:S0:1	-60.2424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.34e+02	 1.28e-03	2022-07-07@11:00
2x2_2C_8b_C2v_L	3.8041139	15	2.0097	-0.029719417	-3.3932816	-4.0716328	0.027701399	-4.0718939	0.027716507	0.048600324	-3.8321444	9.53	-0.12436315	1.1242576	-1.7525361	-0.14672733	1.7525807	-0.14671984	0.18975197	-2.3274447	2.1394	1	0.2577	1.2705961	1.6314013	-0.53321038	-0.16189637	0.066619013	0.11091884	0.10443807	1.9521204	1.8227076	0.16447779	1.8226976	0.16437989	0.0083879641	1.6244944	1.0840741	1.0707499	-0.66223334	1.4797488	0.90776584	-1.4798493	0.90740447	-0.22341579	2.3240446	0.024667286	0.095963311	0.047141279	0.16488605	0.15739533	0.1648957	0.15731472	0.0084838327	0.30525372	0.031897231	4.9479078	2.8514394	3.6353062	4.599967	3.6355274	4.5997737	3.6633442	3.4832873	-74.138334	R0:N12:S0:1	-60.1624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.35e+02	 2.74e-03	2022-07-07@11:02
2x2_2C_8b_C2v_L	3.7869059	15	2.0097	-0.027493399	-3.3843717	-4.0634807	0.028324062	-4.0638912	0.028343114	0.04925991	-3.8234481	9.52	-0.1242292	1.1236451	-1.7514695	-0.14777361	1.7515499	-0.1477755	0.19112599	-2.3263383	2.1394	1	0.2577	1.2701376	1.630797	-0.53493277	-0.1631449	0.06707959	0.11077024	0.10484501	1.9519687	1.8209773	0.16870348	1.8209742	0.16863899	0.0085470158	1.621586	1.0834398	1.0718353	-0.66262245	1.485993	0.91639877	-1.4860679	0.91615863	-0.2250979	2.3308734	0.024638229	0.096305468	0.047289229	0.16628633	0.16126758	0.1662897	0.16121574	0.0086460036	0.30682641	0.032004325	4.9487164	2.8512069	3.6338556	4.6047232	3.6340203	4.6045776	3.6621276	3.4764341	-74.029589	R0:N12:S0:1	-60.0824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.36e+02	 1.00e+06	2022-07-07@11:03
2x2_2C_8b_C2v_L	3.7699444	15	2.0097	-0.026847824	-3.3722074	-4.0548817	0.030112073	-4.0524057	0.030169486	0.052162632	-3.8156267	9.51	-0.12396612	1.1221463	-1.7505205	-0.14843678	1.7500402	-0.14842232	0.19313953	-2.3258766	2.1394	1	0.2577	1.2696937	1.6301586	-0.5366595	-0.1643251	0.067517042	0.1106441	0.1057657	1.9517473	1.8194563	0.17225042	1.8194122	0.1722042	0.0087431564	1.6189184	1.0828756	1.0752042	-0.66322671	1.4914682	0.92329658	-1.4914193	0.92325251	-0.22731441	2.3373216	0.024613517	0.0970704	0.047500295	0.16751783	0.16451623	0.16755665	0.16447019	0.0088461033	0.30825511	0.03210172	4.947794	2.8510392	3.6327233	4.6087689	3.6325889	4.6088627	3.660796	3.4699297	-73.908227	R0:N12:S0:1	-60.0024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.38e+02	 1.00e+06	2022-07-07@11:04
2x2_2C_8b_C2v_L	3.7538418	15	2.0097	-0.026178323	-3.3609272	-4.0484199	0.030207786	-4.0452069	0.029999106	0.052183986	-3.8075173	9.5	-0.12439552	1.1205176	-1.7497545	-0.14896463	1.7490544	-0.14894122	0.19362084	-2.324944	2.1394	1	0.2577	1.2692548	1.6296408	-0.53823108	-0.1655665	0.067975308	0.11049002	0.10729664	1.9515182	1.8177561	0.17566743	1.8178304	0.17644141	0.0088049028	1.6157822	1.0822257	1.0817164	-0.66387039	1.4976804	0.92922808	-1.4967729	0.93204673	-0.2277056	2.3449078	0.024583315	0.098348233	0.047715607	0.16890181	0.16767545	0.16883028	0.16829047	0.0089089155	0.30991533	0.032209406	4.9452932	2.8507175	3.6322925	4.6126823	3.6304675	4.6142741	3.6586792	3.4623847	-73.800553	R0:N12:S0:1	-59.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.39e+02	 1.00e+06	2022-07-07@11:05
2x2_2C_8b_C2v_L	3.7361862	15	2.0097	-0.024300489	-3.3505103	-4.0380239	0.031709761	-4.0360714	0.031633935	0.054423788	-3.798982	9.49	-0.1240513	1.1196663	-1.7483217	-0.15001106	1.7479226	-0.1500414	0.19576653	-2.3240328	2.1394	1	0.2577	1.2687904	1.6289783	-0.5400297	-0.16678717	0.068428191	0.11035165	0.10765574	1.9513387	1.8160368	0.17983826	1.8161095	0.18052665	0.0090318609	1.6130008	1.0816154	1.0823806	-0.66434946	1.5037504	0.93737073	-1.5030107	0.9398597	-0.23022289	2.3514473	0.024556222	0.098646387	0.047890321	0.17028406	0.17148083	0.17021515	0.17202877	0.0091404954	0.31138454	0.032313651	4.9462476	2.8505734	3.6306298	4.6173425	3.6291089	4.6186133	3.6576968	3.4555524	-73.682474	R0:N12:S0:1	-59.8424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.41e+02	 3.13e-03	2022-07-07@11:07
2x2_2C_8b_C2v_L	3.7191035	15	2.0097	-0.023159882	-3.3419529	-4.0274753	0.032086611	-4.0281302	0.032163528	0.05501414	-3.7903566	9.48	-0.12421362	1.1187438	-1.746786	-0.15070814	1.746927	-0.15072613	0.19671562	-2.3230521	2.1394	1	0.2577	1.268329	1.6284008	-0.5417203	-0.16805795	0.068897018	0.11020255	0.1088056	1.9511241	1.8142711	0.18445493	1.8142628	0.18431143	0.0091435264	1.6098073	1.0809548	1.0869244	-0.66501528	1.5096639	0.94658265	-1.5098069	0.94610234	-0.23122013	2.3590777	0.024526976	0.099602515	0.048094351	0.17169903	0.17563453	0.17170778	0.17552161	0.0092541832	0.31305071	0.032426405	4.9450088	2.8503412	3.6281588	4.6230888	3.6284798	4.6227988	3.6559397	3.4476637	-73.56973	R0:N12:S0:1	-59.7624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.42e+02	 3.18e-03	2022-07-07@11:09
2x2_2C_8b_C2v_L	3.7017098	15	2.0097	-0.021322812	-3.3322685	-4.0193696	0.033060473	-4.0202185	0.033002239	0.056253112	-3.7820561	9.47	-0.12415696	1.11798	-1.74581	-0.15181811	1.745903	-0.15170685	0.19836963	-2.3221615	2.1394	1	0.2577	1.2678623	1.6277905	-0.54346191	-0.16931188	0.069362291	0.11005882	0.10945054	1.9509246	1.8125032	0.18910919	1.8124152	0.18831274	0.0093284308	1.6067519	1.080301	1.0890218	-0.66559247	1.5158708	0.95577141	-1.5165798	0.95296985	-0.23311871	2.3663267	0.024498758	0.10013947	0.048286966	0.17311054	0.17983743	0.17319319	0.17920263	0.009442804	0.31463531	0.032539457	4.9453328	2.8500794	3.6259375	4.6283081	3.6275077	4.6270921	3.6546032	3.4399832	-73.461337	R0:N12:S0:1	-59.6824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.43e+02	 1.00e+06	2022-07-07@11:10
2x2_2C_8b_C2v_L	3.6857328	15	2.0097	-0.021171778	-3.3201317	-4.0104637	0.034552666	-4.012805	0.034760616	0.05899685	-3.7761645	9.46	-0.12402486	1.1161847	-1.744667	-0.15233344	1.7451656	-0.15235475	0.2002568	-2.3221172	2.1394	1	0.2577	1.2674379	1.6271984	-0.5450767	-0.17043741	0.0697796	0.1099286	0.11053219	1.9507027	1.8110093	0.19247077	1.8109455	0.19170494	0.0095114263	1.6041827	1.0797351	1.0931297	-0.66611235	1.5210506	0.9617303	-1.5217939	0.95913656	-0.23506546	2.372663	0.024473174	0.10103139	0.048496873	0.17430863	0.18289048	0.17437115	0.18229259	0.0096295394	0.31595	0.03263333	4.9440652	2.84977	3.6247228	4.6321765	3.6263308	4.6308178	3.6529722	3.4333281	-73.352028	R0:N12:S0:1	-59.6024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.45e+02	 1.00e+06	2022-07-07@11:12
2x2_2C_8b_C2v_L	3.6681889	15	2.0097	-0.020359017	-3.3134072	-4.0030129	0.034658764	-4.0013665	0.034406931	0.058742575	-3.7660853	9.45	-0.12436643	1.1155641	-1.743845	-0.15290144	1.7435001	-0.15286382	0.20055811	-2.3207498	2.1394	1	0.2577	1.266955	1.6266453	-0.5467845	-0.17179022	0.070279834	0.10977415	0.11205835	1.9504532	1.8088951	0.19646024	1.8089455	0.19711989	0.0095645039	1.600469	1.0790085	1.0992552	-0.66700387	1.5289112	0.96732986	-1.5283485	0.9694478	-0.23525735	2.3814762	0.024442825	0.10229348	0.048732715	0.17601085	0.18659043	0.17596034	0.18710544	0.009683084	0.31783595	0.032761043	4.9421342	2.8495112	3.6242751	4.6366783	3.6229722	4.6378043	3.650901	3.4239265	-73.239384	R0:N12:S0:1	-59.5224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.46e+02	 1.00e+06	2022-07-07@11:13
2x2_2C_8b_C2v_L	3.6516682	15	2.0097	-0.018936302	-3.3039278	-3.9963872	0.036415983	-3.9934199	0.036221316	0.061633651	-3.7594292	9.44	-0.12414378	1.1146092	-1.743156	-0.15396805	1.7424811	-0.15395387	0.20307553	-2.3203559	2.1394	1	0.2577	1.2665162	1.6260216	-0.54846619	-0.17292672	0.070703632	0.10963794	0.11256421	1.9502628	1.8072957	0.20000936	1.807398	0.20108464	0.0098180114	1.5978987	1.0784171	1.1007028	-0.66750046	1.5348273	0.9732912	-1.5337483	0.97693566	-0.23804488	2.387613	0.024416064	0.10270999	0.04891658	0.17728591	0.18985635	0.17718848	0.1906804	0.0099419103	0.31913438	0.032859127	4.9425478	2.849369	3.6234028	4.6401123	3.6211926	4.6419161	3.6498504	3.4172058	-73.138112	R0:N12:S0:1	-59.4424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 2.96e-03	2022-07-07@11:15
2x2_2C_8b_C2v_L	3.6344977	15	2.0097	-0.017800345	-3.2948356	-3.9874939	0.03671204	-3.9861193	0.036694977	0.06212598	-3.7501676	9.43	-0.12432444	1.1136266	-1.7419006	-0.15466091	1.7416056	-0.15466517	0.20398843	-2.3191624	2.1394	1	0.2577	1.2660481	1.6254425	-0.55016292	-0.1742009	0.071175132	0.10948453	0.11373018	1.950034	1.8054485	0.20479336	1.8054706	0.20512283	0.0099309545	1.5945487	1.0777302	1.1050931	-0.66821279	1.5411356	0.98184317	-1.5407915	0.98299352	-0.2389698	2.3955366	0.024385904	0.10367176	0.049134049	0.17874834	0.19413443	0.17872658	0.19438251	0.01005678	0.3208054	0.032975298	4.9415686	2.8491267	3.6209402	4.6458044	3.620227	4.6463571	3.648112	3.40856	-73.027936	R0:N12:S0:1	-59.3624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 3.10e-03	2022-07-07@11:17
2x2_2C_8b_C2v_L	3.6174301	15	2.0097	-0.016046474	-3.2861369	-3.9775196	0.037905166	-3.979886	0.037849261	0.063827316	-3.742801	9.42	-0.12416668	1.1130373	-1.7404676	-0.15576289	1.7409342	-0.15570316	0.20586375	-2.3184621	2.1394	1	0.2577	1.2655893	1.624823	-0.55188264	-0.17540407	0.071621994	0.10934031	0.11422295	1.9498405	1.8037033	0.20959044	1.8036475	0.20883331	0.010143531	1.5916647	1.0770884	1.1064055	-0.66877368	1.5469854	0.99089019	-1.5477095	0.98826182	-0.24110092	2.4023677	0.02435753	0.10407858	0.049321511	0.18012236	0.19840378	0.18017641	0.19783225	0.010273692	0.32223577	0.033082968	4.9423384	2.8489247	3.6181956	4.6510178	3.6197444	4.6498835	3.6468941	3.4009279	-72.923253	R0:N12:S0:1	-59.2824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.50e+02	 1.00e+06	2022-07-07@11:18
2x2_2C_8b_C2v_L	3.6009857	15	2.0097	-0.016051853	-3.2772505	-3.9706876	0.03875477	-3.9723161	0.038673922	0.065477897	-3.7365862	9.41	-0.12435202	1.1117366	-1.7398519	-0.15625553	1.7401565	-0.15615412	0.20714297	-2.3184042	2.1394	1	0.2577	1.2651396	1.6242695	-0.55350675	-0.1766236	0.072074078	0.10920768	0.11574381	1.9495823	1.8019619	0.2136716	1.8018567	0.21262971	0.010268492	1.5885217	1.0764409	1.1124462	-0.66952327	1.5530859	0.99761641	-1.5540186	0.99409546	-0.24222242	2.4101238	0.024331351	0.10532445	0.049564153	0.18150159	0.20207117	0.18159947	0.20128183	0.010400783	0.32377326	0.033196732	4.9403534	2.8484558	3.6164051	4.6556853	3.6183733	4.6542593	3.644787	3.3923393	-72.824923	R0:N12:S0:1	-59.2024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 2.61e-03	2022-07-07@11:20
2x2_2C_8b_C2v_L	3.5838309	15	2.0097	-0.015044656	-3.2700569	-3.9629156	0.039911066	-3.9620091	0.039977668	0.06759695	-3.7286272	9.4	-0.12433093	1.1111121	-1.7389035	-0.15709652	1.7387346	-0.15709839	0.20904872	-2.3176749	2.1394	1	0.2577	1.2646757	1.6236567	-0.55522756	-0.17784559	0.072529858	0.10906481	0.1167136	1.9493482	1.8000776	0.21748031	1.8000362	0.21731056	0.010468542	1.5854361	1.0757822	1.1158651	-0.67030473	1.5600215	1.0028388	-1.5601388	1.0023688	-0.24421863	2.4174529	0.024303209	0.10611776	0.049787712	0.18299518	0.2055882	0.18303164	0.20545447	0.010604668	0.32527516	0.033309207	4.9398122	2.8483352	3.6156108	4.6595343	3.6158208	4.6593351	3.6433837	3.3840234	-72.71835	R0:N12:S0:1	-59.1224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.53e+02	 2.53e-03	2022-07-07@11:23
