model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.4704187	11	2.0097	5.439559	-2.6038881	-3.7499762	2.9041122	-3.7499333	11.474495	7.4164547	-3.7298741	9.67	4.1139301e-06	1.0420406	-1.6873783	5.3937157e-07	1.6873689	-1.3762554e-06	3.7131815e-06	-2.2725036	2.1394	1	0.2577	1.2638698	1.6623982	-0.57562982	-0.1704528	0.072806744	0.23576773	0.0	1.9571406	1.7935097	0.0	1.7935119	0.0	0.0	1.5350196	1.2302045	-6.1336636e-06	-0.54015055	1.6132274	-7.9316579e-07	-1.6132113	7.927998e-07	-1.7295187e-06	2.8111146	0.044275243	0.0	0.043598529	0.19952941	0.0	0.19952768	0.0	0.0	0.36499444	0.044290975	6.2948461	1.9487834	3.5220171	4.8206473	3.5220061	4.8206752	3.7471042	2.6849828	-73.87864	R0:N12:S0:1	-61.2824	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	146.0	1.53e-05	2022-07-06@11:00
2x2_2C_8b_C2v_L	3.4719123	11	2.0097	6.8995494	-2.6307631	-3.7693968	3.9257289	-3.7693962	14.372361	8.9770941	-3.7442766	9.68	6.2716319e-07	1.0453191	-1.6897211	1.4180775e-06	1.6897212	-3.9788927e-06	-3.3974382e-06	-2.2740889	2.1394	1	0.2577	1.2638968	1.6624888	-0.57544746	-0.17039277	0.072781215	0.23567242	0.0	1.9570904	1.7936235	0.0	1.7936232	0.0	0.0	1.5352161	1.2301117	-7.8203181e-07	-0.54059712	1.6129119	-1.716091e-06	-1.6129136	1.9311932e-06	1.4317421e-06	2.8104639	0.044263109	0.0	0.043648378	0.19941831	0.0	0.19941854	0.0	0.0	0.36489848	0.044278312	6.2940388	1.949765	3.521972	4.8202315	3.5219728	4.8202294	3.7472872	2.6860212	-74.086095	R0:N12:S0:1	-61.3624	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	145.0	1.06e-05	2022-07-06@11:01
2x2_2C_8b_C2v_L	3.4733743	11	2.0097	8.6388184	-2.6574961	-3.7888484	5.2792022	-3.7888245	17.739738	10.756565	-3.7586878	9.69	-2.3470589e-06	1.0485464	-1.6920413	1.6870903e-07	1.6920361	-1.9518487e-06	2.6300692e-06	-2.2756506	2.1394	1	0.2577	1.2639233	1.6625766	-0.57526928	-0.17033332	0.072756094	0.23557455	0.0	1.9570421	1.7937382	0.0	1.7937394	0.0	0.0	1.5354154	1.2300162	2.4589203e-06	-0.54103349	1.6126015	-1.676891e-07	-1.6125932	8.0320238e-07	-1.0014389e-06	2.8098084	0.044250639	0.0	0.043696423	0.19930611	0.0	0.19930522	0.0	0.0	0.36480078	0.044265302	6.2932254	1.9507435	3.5219428	4.8197806	3.521937	4.8197953	3.7474585	2.6870703	-74.293089	R0:N12:S0:1	-61.4424	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	144.0	8.64e-06	2022-07-06@11:02
2x2_2C_8b_C2v_L	3.4747666	11	2.0097	10.686459	-2.6839562	-3.8081792	7.037974	-3.8081856	21.591759	12.759606	-3.7730552	9.7	-2.3650229e-07	1.0517047	-1.6943146	3.3255045e-07	1.6943156	2.1254774e-06	8.2383507e-07	-2.2771815	2.1394	1	0.2577	1.2639483	1.6626602	-0.57509923	-0.17027725	0.072732285	0.23547631	0.0	1.9569956	1.7938546	0.0	1.7938547	0.0	0.0	1.5356136	1.2299204	2.0919412e-07	-0.54145661	1.6122802	-2.7137965e-07	-1.6122801	-7.4651257e-07	-2.8332499e-07	2.8091594	0.044238112	0.0	0.043742548	0.19919262	0.0	0.19919254	0.0	0.0	0.36470334	0.044252233	6.2924198	1.9517054	3.5219124	4.8193437	3.5219126	4.819343	3.7476194	2.6881109	-74.498889	R0:N12:S0:1	-61.5224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	143.0	3.57e-06	2022-07-06@11:03
2x2_2C_8b_C2v_L	3.4761462	11	2.0097	13.114723	-2.7101389	-3.8274315	9.1831634	-3.8274313	25.93484	15.012085	-3.7873678	9.71	1.3079267e-06	1.054795	-1.6965543	2.741974e-07	1.6965545	-6.8899108e-07	2.1660002e-07	-2.2786831	2.1394	1	0.2577	1.2639733	1.6627425	-0.57493109	-0.17022112	0.072708487	0.23537834	0.0	1.9569511	1.7939705	0.0	1.7939702	0.0	0.0	1.5358094	1.2298247	-9.7903369e-07	-0.54186548	1.6119619	-1.852369e-07	-1.6119635	2.079794e-07	-6.7246386e-08	2.8085208	0.044225604	0.0	0.043786713	0.19907964	0.0	0.19907986	0.0	0.0	0.3646069	0.044239187	6.2916265	1.9526461	3.5218895	4.8189001	3.5218904	4.8188978	3.7477706	2.6891363	-74.703476	R0:N12:S0:1	-61.6024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	142.0	2.58e-06	2022-07-06@11:05
2x2_2C_8b_C2v_L	3.4774911	11	2.0097	16.000955	-2.7360454	-3.8465621	11.692433	-3.8465544	30.820483	17.512835	-3.8016138	9.72	3.0090553e-07	1.0578194	-1.6987546	3.0462436e-07	1.6987536	1.1492001e-07	1.4005797e-06	-2.2801545	2.1394	1	0.2577	1.2639976	1.6628225	-0.57476719	-0.17016635	0.072685271	0.23528117	0.0	1.9569084	1.7940854	0.0	1.7940851	0.0	0.0	1.5360021	1.2297298	-1.9082256e-07	-0.54226052	1.6116463	-1.7230019e-07	-1.6116479	-2.9984289e-08	-3.927611e-07	2.8078942	0.044213189	0.0	0.04382903	0.19896766	0.0	0.19896796	0.0	0.0	0.36451184	0.04422624	6.2908473	1.9535648	3.5218709	4.8184581	3.5218714	4.818457	3.7479137	2.6901435	-74.906736	R0:N12:S0:1	-61.6824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	141.0	6.47e-06	2022-07-06@11:06
2x2_2C_8b_C2v_L	3.4788021	11	2.0097	19.415813	-2.7616464	-3.8655387	14.604609	-3.8655418	36.301325	20.316859	-3.8157736	9.73	4.1928025e-07	1.0607752	-1.7009116	1.8237737e-09	1.7009121	4.6763242e-07	6.6917924e-07	-2.2815923	2.1394	1	0.2577	1.2640213	1.6629005	-0.57460745	-0.17011293	0.072662625	0.2351854	0.0	1.9568674	1.7941986	0.0	1.7941987	0.0	0.0	1.5361906	1.2296362	-2.2554263e-07	-0.54264199	1.6113354	-8.711616e-10	-1.6113349	-1.0597358e-07	-1.6939787e-07	2.807282	0.044200942	0.0	0.043869612	0.19885739	0.0	0.1988573	0.0	0.0	0.36441872	0.04421347	6.2900848	1.9544596	3.5218556	4.8180214	3.5218555	4.8180216	3.7480507	2.691128	-75.108479	R0:N12:S0:1	-61.7624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	140.0	4.46e-06	2022-07-06@11:06
2x2_2C_8b_C2v_L	3.4800813	11	2.0097	23.352809	-2.7869647	-3.8843798	18.030679	-3.8843813	42.293096	23.451581	-3.8298508	9.74	-1.3260263e-06	1.0636668	-1.7030291	2.1050009e-07	1.7030294	7.0696889e-07	-6.5306501e-07	-2.2829986	2.1394	1	0.2577	1.2640445	1.6629765	-0.57445158	-0.17006079	0.072640515	0.23509103	0.0	1.9568281	1.7943107	0.0	1.7943106	0.0	0.0	1.536375	1.2295439	6.0783297e-07	-0.54301037	1.6110268	-8.5245244e-08	-1.6110271	-1.401509e-07	1.4917549e-07	2.8066837	0.044188865	0.0	0.043908521	0.19874836	0.0	0.19874839	0.0	0.0	0.36432749	0.044200878	6.2893384	1.9553313	3.5218426	4.8175914	3.5218429	4.8175907	3.7481818	2.6920903	-75.308782	R0:N12:S0:1	-61.8424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	139.0	2.72e-06	2022-07-06@11:07
2x2_2C_8b_C2v_L	3.4813307	11	2.0097	27.731321	-2.8120116	-3.9030841	22.088523	-3.9030825	48.851305	27.028498	-3.843847	9.75	7.567997e-07	1.0664971	-1.705108	-3.9767298e-07	1.7051078	2.2215797e-06	5.1779364e-07	-2.2843743	2.1394	1	0.2577	1.2640671	1.6630506	-0.57429937	-0.17000983	0.072618914	0.23499805	0.0	1.9567904	1.7944211	0.0	1.7944211	0.0	0.0	1.5365556	1.229453	-2.9817362e-07	-0.5433663	1.6107223	1.3673573e-07	-1.6107225	-3.8746482e-07	-1.0646362e-07	2.806099	0.044176957	0.0	0.043945844	0.19864088	0.0	0.19864093	0.0	0.0	0.36423813	0.044188465	6.2886076	1.9561808	3.5218325	4.8171662	3.5218326	4.8171661	3.7483076	2.6930311	-75.507693	R0:N12:S0:1	-61.9224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	139.0	1.91e-06	2022-07-06@11:08
2x2_2C_8b_C2v_L	3.48255	11	2.0097	32.577885	-2.8367916	-3.9216463	26.784301	-3.921644	56.062547	31.047861	-3.8577605	9.76	-7.9705088e-08	1.0692675	-1.707148	3.0836945e-07	1.7071475	-1.4661565e-06	3.4475694e-07	-2.2857195	2.1394	1	0.2577	1.2640891	1.6631229	-0.57415083	-0.16996008	0.072597814	0.23490654	0.0	1.9567541	1.7945299	0.0	1.7945301	0.0	0.0	1.5367321	1.2293635	2.7194233e-08	-0.54371016	1.6104224	-9.0400202e-08	-1.6104214	2.2591505e-07	-6.3754647e-08	2.8055278	0.044165229	0.0	0.043981642	0.19853507	0.0	0.19853495	0.0	0.0	0.36415069	0.044176241	6.2878924	1.9570084	3.5218251	4.8167462	3.5218244	4.816748	3.7484286	2.6939501	-75.705207	R0:N12:S0:1	-62.0024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	138.0	1.6e-06	2022-07-06@11:09
2x2_2C_8b_C2v_L	3.4837412	11	2.0097	37.91016	-2.8613133	-3.9400664	32.099128	-3.9400646	63.911661	35.546015	-3.871591	9.77	1.5395211e-07	1.0719803	-1.7091493	-9.6319907e-07	1.7091489	-2.3771388e-07	-2.0410286e-07	-2.2870346	2.1394	1	0.2577	1.2641107	1.6631934	-0.57400574	-0.16991143	0.072577186	0.23481652	0.0	1.9567193	1.7946372	0.0	1.7946373	0.0	0.0	1.5369046	1.2292754	-4.5796712e-08	-0.54404266	1.610126	2.4224833e-07	-1.6101252	3.2511917e-08	3.3934072e-08	2.8049699	0.044153685	0.0	0.044016012	0.19843079	0.0	0.1984307	0.0	0.0	0.36406513	0.044164211	6.2871922	1.9578152	3.5218193	4.8163336	3.5218188	4.8163349	3.7485456	2.6948479	-75.901341	R0:N12:S0:1	-62.0824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	138.0	1.17e-06	2022-07-06@11:10
2x2_2C_8b_C2v_L	3.4849047	11	2.0097	43.730521	-2.8855874	-3.9583489	38.018418	-3.9583453	72.47653	40.562805	-3.8853397	9.78	-1.5054488e-06	1.0746378	-1.7111133	1.1332603e-07	1.7111127	-1.5457567e-06	-3.7282936e-07	-2.2883202	2.1394	1	0.2577	1.2641318	1.6632622	-0.57386406	-0.16986395	0.072557042	0.23472796	0.0	1.9566858	1.7947429	0.0	1.7947429	0.0	0.0	1.5370733	1.2291887	3.9301723e-07	-0.54436428	1.6098335	-2.4625821e-08	-1.6098334	1.8834396e-07	5.5726535e-08	2.8044246	0.044142324	0.0	0.044049015	0.19832805	0.0	0.19832808	0.0	0.0	0.36398143	0.044152372	6.2865063	1.958602	3.5218153	4.8159272	3.5218151	4.8159277	3.7486588	2.6957253	-76.096134	R0:N12:S0:1	-62.1624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	137.0	1.24e-06	2022-07-06@11:11
2x2_2C_8b_C2v_L	3.4860411	11	2.0097	50.112682	-2.9096176	-3.9764931	44.518288	-3.9764934	81.803829	46.147023	-3.8990059	9.79	-2.0837146e-08	1.0772413	-1.7130404	1.7682226e-08	1.7130404	-9.1537475e-07	6.0773962e-07	-2.2895764	2.1394	1	0.2577	1.2641523	1.6633294	-0.57372563	-0.16981746	0.072537333	0.23464086	0.0	1.9566537	1.794847	0.0	1.7948471	0.0	0.0	1.5372382	1.2291035	4.7972877e-09	-0.54467553	1.6095455	-3.3447818e-09	-1.6095451	9.9699555e-08	-8.1673615e-08	2.8038918	0.044131143	0.0	0.044080724	0.19822697	0.0	0.19822691	0.0	0.0	0.36389957	0.044140722	6.2858344	1.9593696	3.5218133	4.8155262	3.5218131	4.8155268	3.7487688	2.6965824	-76.289609	R0:N12:S0:1	-62.2424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	137.0	9.23e-07	2022-07-06@11:12
2x2_2C_8b_C2v_L	3.4871513	11	2.0097	57.041601	-2.9334121	-3.9945017	51.598701	-3.9945011	91.951974	52.342463	-3.9125926	9.8	-2.9367015e-07	1.0797926	-1.7149312	8.5979238e-07	1.714931	1.1079042e-06	1.6589716e-06	-2.2908042	2.1394	1	0.2577	1.2641724	1.6633949	-0.57359043	-0.16977204	0.072518082	0.23455521	0.0	1.9566227	1.7949495	0.0	1.7949496	0.0	0.0	1.5373994	1.2290197	5.9937264e-08	-0.54497677	1.6092617	-1.425813e-07	-1.6092611	-1.0818874e-07	-2.005334e-07	2.803371	0.044120144	0.0	0.044111185	0.19812746	0.0	0.19812738	0.0	0.0	0.36381948	0.044129264	6.2851761	1.9601186	3.521813	4.8151313	3.5218126	4.8151322	3.7488758	2.6974199	-76.481779	R0:N12:S0:1	-62.3224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	136.0	8.79e-07	2022-07-06@11:13
2x2_2C_8b_C2v_L	3.4882365	11	2.0097	64.554834	-2.9569819	-4.0123774	59.243528	-4.0123768	102.96686	59.15851	-3.9260975	9.81	-3.8981612e-07	1.0822942	-1.7167866	3.5280554e-07	1.7167865	2.0823742e-06	-4.0008103e-07	-2.2920033	2.1394	1	0.2577	1.264192	1.663459	-0.57345828	-0.16972767	0.072499217	0.23447099	0.0	1.956593	1.7950505	0.0	1.7950504	0.0	0.0	1.537557	1.2289373	7.0851529e-08	-0.54526864	1.6089815	-5.1643855e-08	-1.6089817	-1.828347e-07	4.3549687e-08	2.8028619	0.044109324	0.0	0.044140478	0.19802942	0.0	0.19802946	0.0	0.0	0.36374117	0.044117993	6.2845305	1.9608501	3.5218138	4.8147429	3.5218139	4.8147427	3.7489805	2.6982384	-76.672689	R0:N12:S0:1	-62.4024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	136.0	9.09e-07	2022-07-06@11:14
2x2_2C_8b_C2v_L	3.4892978	11	2.0097	72.669699	-2.9803309	-4.0301215	67.429515	-4.0301211	114.8475	66.660474	-3.9395222	9.82	1.3144704e-06	1.0847471	-1.7186073	1.4380449e-07	1.7186072	-3.1535835e-06	-4.4304734e-07	-2.2931743	2.1394	1	0.2577	1.2642113	1.6635215	-0.57332906	-0.16968422	0.072480789	0.23438817	0.0	1.9565643	1.7951498	0.0	1.7951499	0.0	0.0	1.537711	1.2288563	-2.1367526e-07	-0.54555153	1.6087059	-1.8704405e-08	-1.6087056	2.4972934e-07	4.3471064e-08	2.802364	0.044098682	0.0	0.044168657	0.19793299	0.0	0.19793297	0.0	0.0	0.3636646	0.044106908	6.2838972	1.9615648	3.5218163	4.8143596	3.5218162	4.81436	3.7490833	2.6990383	-76.862354	R0:N12:S0:1	-62.4824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	136.0	8.57e-07	2022-07-06@11:15
