CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-89.04707557	-140.0848	3.037424534	YY	9.5	0.4339655576	self-energy	sharp_wc_2_b_50	2.0097	2	1.248540648	-0.1229110709	1.985239486	-3.991300444	1.970778696	-4.696889454	1.812291224	0.1546442864	0.6780513238	-4.697253436	1.812249832	0.1544576972	0.6784087791	0.1805724731	0.01139910477	-4.64224014	1.353535415	a248bdd	2x2_2C_8b_C2v_L	10.765	1.424511535	2	1.705439651	1.4245115345429449	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1542958996	-0.1628517968	1.099492831	-0.3000395867	-1.683990593	1.234079769	-0.2016446343	2.513486762	1.684007906	-1.234344271	0.2016277409	-2.513872095	0.2593657719	-0.2456437018	-2.239879967	3.304911977	2024-08-05@10:48	2.1394	-0.6032733002	1	4.42816777e-16	-0.2299475162	0.2577	-1.428077742e-16	0.0926391886	v2.7.1	
2	Broyden	-89.08099778	-140.1648	3.042981814	YY	9.5	0.4347547149	self-energy	sharp_wc_2_b_50	2.0097	2	1.248651156	-0.1231107313	1.985286587	-3.991511422	1.970872439	-4.698482004	1.812788561	0.1542700072	0.6759944205	-4.697491859	1.812682414	0.1540149531	0.6764031626	0.1804820113	0.01135255504	-4.644312091	1.353308413	a248bdd	2x2_2C_8b_C2v_L	10.77	1.425327862	2	1.705919623	1.425327861931193	0.9999999999999994	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1542707195	-0.1623910031	1.099296399	-0.2990102154	-1.683776694	1.230824242	-0.2016097775	2.514231537	1.683624021	-1.231293681	0.2014795492	-2.514515731	0.2593170179	-0.2453940872	-2.239639866	3.305851912	2024-08-05@10:50	2.1394	-0.602568883	1	9.468467997e-16	-0.2298066721	0.2577	5.867221494e-17	0.09257114521	v2.7.1	
1	Broyden	-89.04766043	-140.2448	3.047971589	YY	9.5	0.4355626017	self-energy	sharp_wc_2_b_50	2.0097	2	1.248752602	-0.1225454526	1.985310644	-3.986335924	1.970916118	-4.690612016	1.812845491	0.1531953267	0.6745801647	-4.689291542	1.812745694	0.1528474885	0.6750130082	0.1788436071	0.01133199039	-4.63832527	1.352568705	a248bdd	2x2_2C_8b_C2v_L	10.775	1.426172046	2	1.706340409	1.4261720459611595	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1538173849	-0.1618197969	1.098581685	-0.2982853343	-1.681984944	1.229191346	-0.2010878115	2.51378519	1.681702913	-1.229610469	0.2009413257	-2.514070501	0.2585370488	-0.2449074938	-2.237486567	3.307349059	2024-08-05@10:51	2.1394	-0.6019430064	1	1.112247017e-16	-0.2296689897	0.2577	2.038758702e-16	0.09250400765	v2.7.1	
1	Broyden	-89.12259887	-140.3248	3.053287789	YY	9.5	0.4364780953	self-energy	sharp_wc_2_b_50	2.0097	2	1.248858584	-0.1228830968	1.985417591	-3.989947742	1.971072181	-4.698397841	1.813630974	0.1537175688	0.6721811651	-4.698209308	1.813668463	0.1538680658	0.6719564764	0.17882112	0.01124548914	-4.641702467	1.352383294	a248bdd	2x2_2C_8b_C2v_L	10.78	1.427111092	2	1.706829786	1.4271110916582073	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1538532828	-0.1610138087	1.098739617	-0.2967917492	-1.682971761	1.224807524	-0.2013724062	2.516102479	1.682942418	-1.224602625	0.20143547	-2.51589604	0.2585834503	-0.2445134484	-2.237500406	3.30846368	2024-08-05@10:53	2.1394	-0.6012634189	1	2.13610093e-16	-0.2295484591	0.2577	3.715244911e-16	0.09244438263	v2.7.1	
1	Broyden	-89.04743508	-140.4048	3.059149605	YY	9.5	0.4371714349	self-energy	sharp_wc_2_b_50	2.0097	2	1.248976005	-0.1217303363	1.985427135	-3.975086894	1.971044521	-4.683809644	1.813326596	0.1514925697	0.6715045688	-4.688967175	1.813519214	0.1519659576	0.671025545	0.1768378747	0.011239359	-4.633572896	1.35153932	a248bdd	2x2_2C_8b_C2v_L	10.785	1.427843435	2	1.707287792	1.4278434353851879	0.9999999999999996	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1530986224	-0.1604755828	1.096849226	-0.2965230591	-1.679932022	1.224604971	-0.200347736	2.51444523	1.680914966	-1.223989841	0.2005844465	-2.514380059	0.2574638428	-0.2439319331	-2.234828631	3.309895636	2024-08-05@10:54	2.1394	-0.6005342468	1	-2.454843677e-16	-0.2293709768	0.2577	1.786315944e-17	0.09236865276	v2.7.1	
1	Broyden	-89.14815235	-140.4848	3.06464267	YY	9.5	0.4379898285	self-energy	sharp_wc_2_b_50	2.0097	2	1.249084455	-0.1236104331	1.985497701	-3.991289799	1.971229562	-4.688858789	1.814013911	0.1518231934	0.6691243887	-4.69609884	1.814308383	0.1523679764	0.6683940004	0.1777570382	0.01114324549	-4.639718764	1.351554677	a248bdd	2x2_2C_8b_C2v_L	10.79	1.428683533	2	1.70777767	1.4286835327784502	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1538454777	-0.1602929915	1.098469005	-0.2950100749	-1.680474665	1.220567647	-0.200647865	2.516091027	1.681782221	-1.219561679	0.2009090997	-2.515883851	0.2579016913	-0.2438059793	-2.235608595	3.310632645	2024-08-05@10:56	2.1394	-0.5998330282	1	3.819110606e-17	-0.2292409575	0.2577	8.135319868e-17	0.09230215345	v2.7.1	
2	Broyden	-89.13503209	-140.5648	3.070033718	YY	9.5	0.438808005	self-energy	sharp_wc_2_b_50	2.0097	2	1.249193202	-0.1235055513	1.985513917	-3.98946741	1.971303011	-4.686006709	1.814297818	0.1511121088	0.6672926096	-4.686383548	1.814358593	0.151236572	0.6669795588	0.1765010541	0.0111173056	-4.636307907	1.350989789	a248bdd	2x2_2C_8b_C2v_L	10.795	1.429536849	2	1.708229401	1.4295368492904124	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1536580256	-0.1598684748	1.097971949	-0.2941178129	-1.679524554	1.218107678	-0.200294853	2.515778279	1.67959907	-1.217799448	0.2003018557	-2.515463667	0.2572891866	-0.243368681	-2.234045459	3.311936593	2024-08-05@10:58	2.1394	-0.5991575162	1	3.877740768e-16	-0.2290904053	0.2577	1.859558351e-16	0.0922351158	v2.7.1	
1	Broyden	-89.16525713	-140.6448	3.075251135	YY	9.5	0.4396437739	self-energy	sharp_wc_2_b_50	2.0097	2	1.249297543	-0.1235254826	1.985546603	-3.990488382	1.971408959	-4.685950135	1.814836249	0.1510724141	0.6647707812	-4.686305014	1.814737659	0.1508486745	0.6652896099	0.1762112907	0.01108473983	-4.637902763	1.350723518	a248bdd	2x2_2C_8b_C2v_L	10.8	1.43040047	2	1.708685034	1.4304004702629967	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1536191342	-0.1593941069	1.097849128	-0.2929982558	-1.679115702	1.214460041	-0.200232335	2.515894436	1.679222378	-1.215002344	0.2001583443	-2.516426257	0.2571790524	-0.2431103914	-2.23371911	3.312966807	2024-08-05@10:59	2.1394	-0.5984973924	1	5.286199891e-16	-0.2289568202	0.2577	1.175386971e-16	0.09217144485	v2.7.1	
1	Broyden	-89.18840062	-140.7248	3.080684035	YY	9.5	0.44045512	self-energy	sharp_wc_2_b_50	2.0097	2	1.249406187	-0.1230715662	1.985602766	-3.989463633	1.971489571	-4.688540773	1.815305161	0.1506108861	0.6628883485	-4.686178247	1.815172644	0.1503141895	0.6632746761	0.1756679138	0.01103849738	-4.63622938	1.350257364	a248bdd	2x2_2C_8b_C2v_L	10.805	1.431242743	2	1.709148762	1.4312427425795993	0.9999999999999996	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1533195821	-0.1587600065	1.097637102	-0.2920400708	-1.679126749	1.211438319	-0.2001187386	2.516560735	1.678721131	-1.211940716	0.1999568764	-2.516739537	0.2568222151	-0.2427086461	-2.232558121	3.314179589	2024-08-05@11:01	2.1394	-0.5978121256	1	1.332876151e-17	-0.228812794	0.2577	1.091188223e-16	0.0921036853	v2.7.1	
1	Broyden	-89.20380881	-140.8048	3.086415313	YY	9.5	0.4412141154	self-energy	sharp_wc_2_b_50	2.0097	2	1.249519627	-0.1242466857	1.985645406	-3.991937295	1.971584257	-4.678111116	1.815353673	0.1495182759	0.6613990336	-4.685229909	1.815538866	0.149784794	0.6612595385	0.1754687439	0.01098280641	-4.63933808	1.350116782	a248bdd	2x2_2C_8b_C2v_L	10.81	1.432029909	2	1.709626004	1.432029908889463	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.153553122	-0.1585280124	1.097559694	-0.2910641516	-1.676919563	1.209583335	-0.1995592272	2.516057642	1.678207251	-1.209154449	0.1997509069	-2.516432327	0.2567682512	-0.2424956078	-2.232607961	3.31494793	2024-08-05@11:02	2.1394	-0.5970904245	1	2.267515601e-16	-0.2286562403	0.2577	2.098997151e-16	0.09203339049	v2.7.1	
1	Broyden	-89.23094785	-140.8848	3.09162357	YY	9.5	0.4421265992	self-energy	sharp_wc_2_b_50	2.0097	2	1.249624282	-0.1244029456	1.985724611	-3.992518918	1.971700409	-4.683244111	1.815985576	0.1495982498	0.6591621531	-4.683803415	1.815999275	0.1496289081	0.6591181583	0.1747431396	0.01090928555	-4.636085902	1.349507283	a248bdd	2x2_2C_8b_C2v_L	10.815	1.432973312	2	1.71008691	1.432973312370256	0.9999999999999997	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1535077204	-0.1578514835	1.097422206	-0.2898438416	-1.67740314	1.205879452	-0.1996656059	2.517187623	1.677524459	-1.205839834	0.1996610862	-2.517165065	0.2563454426	-0.2420088544	-2.231094696	3.316476895	2024-08-05@11:04	2.1394	-0.5964304744	1	1.996295973e-16	-0.2285257386	0.2577	3.352085852e-16	0.09196882457	v2.7.1	
1	Broyden	-89.26681725	-140.9648	3.096915187	YY	9.5	0.4429538313	self-energy	sharp_wc_2_b_50	2.0097	2	1.24972972	-0.124715836	1.985788839	-3.99333794	1.971809221	-4.683480092	1.8163936	0.1492087526	0.6573488388	-4.686039434	1.816577856	0.1495272689	0.6566916567	0.1745560082	0.01084851879	-4.637660809	1.34922983	a248bdd	2x2_2C_8b_C2v_L	10.82	1.43382791	2	1.71054527	1.4338279099896263	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.153524144	-0.1573215636	1.097244812	-0.2887082831	-1.677091638	1.202946482	-0.1995085974	2.517919282	1.677517469	-1.202156877	0.1996113222	-2.517399005	0.2562072295	-0.2416701737	-2.230796591	3.317531805	2024-08-05@11:05	2.1394	-0.5957615587	1	1.121798595e-16	-0.2283883159	0.2577	-1.92968279e-17	0.09190469013	v2.7.1	
1	Broyden	-89.26314619	-141.0448	3.10235319	YY	9.5	0.4438285072	self-energy	sharp_wc_2_b_50	2.0097	2	1.249838274	-0.1243182721	1.985847449	-3.98881028	1.971892981	-4.679015125	1.816753679	0.1486913032	0.6551351985	-4.683587267	1.81687655	0.1489711342	0.6550427536	0.1740135976	0.01080542135	-4.635652446	1.348713293	a248bdd	2x2_2C_8b_C2v_L	10.825	1.434733169	2	1.711012744	1.4347331684418259	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1532290789	-0.1566541898	1.096437907	-0.2876831523	-1.675864453	1.199909504	-0.1992125511	2.51763022	1.676698666	-1.199635529	0.1994224468	-2.517927768	0.2558698984	-0.2413203005	-2.22958042	3.318887141	2024-08-05@11:07	2.1394	-0.5950751365	1	1.912769584e-16	-0.2282454761	0.2577	4.176375865e-16	0.09183924973	v2.7.1	
1	Broyden	-89.2972584	-141.1248	3.108226129	YY	9.5	0.444607765	self-energy	sharp_wc_2_b_50	2.0097	2	1.249953335	-0.1234492254	1.985901065	-3.984059732	1.97195265	-4.679127638	1.817146395	0.1479597357	0.6535065867	-4.687707401	1.817539947	0.1490887416	0.6523320396	0.1744044143	0.01078697113	-4.640819316	1.348690908	a248bdd	2x2_2C_8b_C2v_L	10.83	1.435535859	2	1.711511538	1.43553585912868	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1527622177	-0.1559449491	1.095976761	-0.2868204567	-1.675453837	1.19704349	-0.1990182995	2.518478827	1.677100649	-1.195647395	0.1995492571	-2.517992345	0.2560625466	-0.2412084655	-2.230118139	3.319561166	2024-08-05@11:08	2.1394	-0.5943310324	1	6.200021413e-17	-0.2280930562	0.2577	-1.878904887e-16	0.09176959719	v2.7.1	
1	Broyden	-89.26506195	-141.2048	3.113174187	YY	9.5	0.4454856943	self-energy	sharp_wc_2_b_50	2.0097	2	1.250054859	-0.1238077748	1.985915677	-3.984594531	1.972036734	-4.670696905	1.817219417	0.1469610107	0.6520266478	-4.676967819	1.817570482	0.147893913	0.650867863	0.1724292192	0.0107448958	-4.632393449	1.347799617	a248bdd	2x2_2C_8b_C2v_L	10.835	1.436454667	2	1.711923772	1.4364546665042779	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1527366882	-0.1556067648	1.095688607	-0.2858818148	-1.673534451	1.195289912	-0.1984470044	2.517775969	1.674707243	-1.19393549	0.1988590776	-2.517095067	0.2550450004	-0.2405933488	-2.227325902	3.321256774	2024-08-05@11:10	2.1394	-0.5937160422	1	2.975364867e-16	-0.2279469261	0.2577	-2.298091792e-16	0.09170549756	v2.7.1	
1	Broyden	-89.3171348	-141.2848	3.118948276	YY	9.5	0.4462682382	self-energy	sharp_wc_2_b_50	2.0097	2	1.250168764	-0.1253188615	1.985969179	-3.994096485	1.972174956	-4.67142179	1.81767297	0.1466905607	0.6499020757	-4.675820315	1.817957801	0.1473463124	0.648993748	0.1724761272	0.0106658839	-4.634955973	1.347605349	a248bdd	2x2_2C_8b_C2v_L	10.84	1.43726451	2	1.712408593	1.4372645094956948	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1532329988	-0.1554211707	1.09641337	-0.2846637991	-1.67337553	1.192152589	-0.1983216402	2.517831895	1.674122978	-1.191014936	0.19864242	-2.517266629	0.2550115779	-0.2403154784	-2.227281013	3.322141016	2024-08-05@11:11	2.1394	-0.5929880664	1	5.014865214e-17	-0.227790558	0.2577	1.678899983e-16	0.09163557257	v2.7.1	
1	Broyden	-89.32161864	-141.3648	3.124251773	YY	9.5	0.4471284371	self-energy	sharp_wc_2_b_50	2.0097	2	1.250275015	-0.1248729483	1.986025417	-3.993579389	1.972262137	-4.670588935	1.81818844	0.1465126225	0.6473531919	-4.669477151	1.818096396	0.1463358797	0.6476966082	0.1718614364	0.01062187182	-4.633329463	1.347129401	a248bdd	2x2_2C_8b_C2v_L	10.845	1.438156634	2	1.712860109	1.438156634194661	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1529215644	-0.1547783572	1.096222757	-0.2836592491	-1.67277888	1.188608778	-0.198214441	2.517306019	1.67259526	-1.189013015	0.1981562972	-2.517597726	0.2546057072	-0.2398984408	-2.226172731	3.323417758	2024-08-05@11:13	2.1394	-0.5923213092	1	4.635650538e-16	-0.2276459816	0.2577	4.914512297e-16	0.09157062854	v2.7.1	
1	Broyden	-89.39295506	-141.4448	3.129405669	YY	9.5	0.4481181115	self-energy	sharp_wc_2_b_50	2.0097	2	1.250376507	-0.1242899602	1.986177566	-3.986192806	1.972396376	-4.6830875	1.819337754	0.1479498892	0.6438560805	-4.678655314	1.819045853	0.1471655841	0.6448046287	0.172701022	0.01054277452	-4.641068355	1.347180513	a248bdd	2x2_2C_8b_C2v_L	10.85	1.439164614	2	1.713345973	1.4391646134945066	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1525464481	-0.1535400881	1.095163728	-0.282159452	-1.674612341	1.182628997	-0.198894579	2.51905787	1.673838931	-1.183789724	0.1985031372	-2.519635743	0.2550632162	-0.2396681912	-2.227354007	3.32440622	2024-08-05@11:14	2.1394	-0.5916576144	1	1.715921389e-16	-0.2275368346	0.2577	3.386458581e-16	0.0915121885	v2.7.1	
1	Broyden	-89.32029294	-141.5248	3.13545617	YY	9.5	0.448863657	self-energy	sharp_wc_2_b_50	2.0097	2	1.250497353	-0.1237198725	1.986126905	-3.983783287	1.972413781	-4.666669792	1.81887815	0.1454774739	0.6437501949	-4.662967453	1.818830133	0.1451425328	0.643528885	0.1704635686	0.01055387971	-4.629586563	1.34611086	a248bdd	2x2_2C_8b_C2v_L	10.855	1.439951803	2	1.713811667	1.4399518026834301	1.0000000000000007	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1522103004	-0.1534106813	1.094759058	-0.2817122094	-1.671327592	1.183155304	-0.1978915852	2.517868566	1.670615894	-1.183053374	0.1975696757	-2.517174878	0.2538157922	-0.239135153	-2.223870541	3.32608182	2024-08-05@11:16	2.1394	-0.5909083096	1	1.1200623e-16	-0.2273463334	0.2577	-2.919925747e-16	0.09143615662	v2.7.1	
1	Broyden	-89.40751574	-141.6048	3.140490584	YY	9.5	0.4498095673	self-energy	sharp_wc_2_b_50	2.0097	2	1.25059777	-0.1259669121	1.986243798	-3.994807359	1.972608257	-4.67090393	1.819668299	0.1459781004	0.6409172901	-4.671155424	1.819707929	0.1460210285	0.6407551162	0.1713020057	0.01042607178	-4.633879829	1.345984247	a248bdd	2x2_2C_8b_C2v_L	10.86	1.440922248	2	1.71427103	1.4409222477279535	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1530329204	-0.1530281454	1.095567545	-0.2800469557	-1.671660389	1.178445132	-0.1980359158	2.518843537	1.671684438	-1.178250071	0.1980385397	-2.518669772	0.2541519612	-0.2389152018	-2.224198269	3.327124642	2024-08-05@11:17	2.1394	-0.5902675342	1	-2.301596373e-16	-0.2272257127	0.2577	-2.884002663e-16	0.09137730844	v2.7.1	
2	Broyden	-89.38562232	-141.6848	3.146102169	YY	9.5	0.4506362988	self-energy	sharp_wc_2_b_50	2.0097	2	1.250709692	-0.1249547883	1.986272966	-3.989187813	1.972658743	-4.66566648	1.819888399	0.1450770774	0.6391216357	-4.665550938	1.819835442	0.1449310987	0.6393897075	0.1698178017	0.01040656063	-4.628840791	1.345293114	a248bdd	2x2_2C_8b_C2v_L	10.865	1.441783358	2	1.714731475	1.44178335784793	0.9999999999999997	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1524795284	-0.1523691491	1.094829586	-0.2792682459	-1.670364127	1.176124403	-0.1975690683	2.518020615	1.670344114	-1.176396403	0.1975301227	-2.518303101	0.2533381347	-0.2383622556	-2.222287524	3.32857063	2024-08-05@11:19	2.1394	-0.5895655801	1	-6.040569221e-16	-0.227064039	0.2577	-5.332426754e-16	0.0913080943	v2.7.1	
1	Broyden	-89.43628666	-141.7648	3.151622776	YY	9.5	0.451532241	self-energy	sharp_wc_2_b_50	2.0097	2	1.2508185	-0.1250893076	1.986344692	-3.991966295	1.972787344	-4.667007916	1.82041292	0.1449412426	0.6371351498	-4.669549381	1.820613272	0.1452916385	0.6363999605	0.1702689562	0.01035533164	-4.632570351	1.345136502	a248bdd	2x2_2C_8b_C2v_L	10.87	1.442703707	2	1.715215407	1.4427037068679	0.9999999999999996	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1524599664	-0.1517347124	1.094975482	-0.2779792692	-1.670206067	1.172655729	-0.1976110621	2.519146888	1.670623534	-1.171775171	0.1977061528	-2.518483198	0.2535725595	-0.2382261373	-2.222496981	3.32957419	2024-08-05@11:21	2.1394	-0.5888646654	1	-2.912875332e-16	-0.2269254156	0.2577	1.422342633e-16	0.09124356273	v2.7.1	
1	Broyden	-89.43620054	-141.8448	3.157207055	YY	9.5	0.4523331083	self-energy	sharp_wc_2_b_50	2.0097	2	1.25093009	-0.1257903199	1.986380926	-3.995095992	1.972875083	-4.662578296	1.820719004	0.1442308171	0.6349633533	-4.662286477	1.820624095	0.1439784634	0.6354317361	0.1691958972	0.01029470433	-4.628794954	1.344551429	a248bdd	2x2_2C_8b_C2v_L	10.875	1.443539917	2	1.715668111	1.4435399169704972	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1525783473	-0.1514586584	1.09506608	-0.2770588729	-1.669054285	1.169932136	-0.1971434245	2.51773494	1.669004598	-1.170414126	0.197078473	-2.518232224	0.2528961308	-0.2377111927	-2.220897274	3.33083743	2024-08-05@11:22	2.1394	-0.5881684647	1	-1.839620844e-16	-0.2267595293	0.2577	1.086541175e-16	0.09117304003	v2.7.1	
1	Broyden	-89.48513657	-141.9248	3.162115785	YY	9.5	0.4533418163	self-energy	sharp_wc_2_b_50	2.0097	2	1.251027976	-0.12705062	1.986509399	-3.996228907	1.973034838	-4.665877718	1.821523118	0.1447965954	0.6319136116	-4.665450587	1.821341365	0.1445149437	0.6329303859	0.1696788085	0.01018195503	-4.631128677	1.344270713	a248bdd	2x2_2C_8b_C2v_L	10.88	1.444573654	2	1.716121469	1.444573653524629	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1529624731	-0.1507690389	1.094759488	-0.2755138237	-1.669218024	1.165077984	-0.1973231854	2.518330753	1.669130543	-1.166082971	0.1974209785	-2.519606207	0.2530222584	-0.2374017205	-2.220733633	3.332143135	2024-08-05@11:24	2.1394	-0.587541762	1	2.262623702e-16	-0.2266459026	0.2577	7.513943798e-18	0.09111532409	v2.7.1	
1	Broyden	-89.39973172	-142.0048	3.168021008	YY	9.5	0.4541504747	self-energy	sharp_wc_2_b_50	2.0097	2	1.251146284	-0.1252678624	1.986494011	-3.989027363	1.973046321	-4.651698224	1.821239966	0.1427122153	0.631279483	-4.648920158	1.821041579	0.1423675604	0.6319588679	0.1670554571	0.0101921997	-4.618028728	1.343049038	a248bdd	2x2_2C_8b_C2v_L	10.885	1.445424634	2	1.716579611	1.4454246339169203	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1520885494	-0.1502017328	1.093856857	-0.2750275918	-1.66629735	1.164832357	-0.1964291669	2.516905696	1.665840844	-1.165676253	0.1963198915	-2.517489529	0.251557708	-0.2366883806	-2.216913318	3.334108982	2024-08-05@11:25	2.1394	-0.5868117824	1	7.944736283e-16	-0.2264584443	0.2577	4.647905931e-16	0.09104340956	v2.7.1	
1	Broyden	-89.54964832	-142.0848	3.173069001	YY	9.5	0.4551606735	self-energy	sharp_wc_2_b_50	2.0097	2	1.251245328	-0.1266360547	1.986642001	-3.998197106	1.973265234	-4.667838758	1.822586653	0.1447125495	0.6276172959	-4.667105977	1.822506642	0.1445469383	0.6279179122	0.1689591539	0.01008217185	-4.632614032	1.343584685	a248bdd	2x2_2C_8b_C2v_L	10.89	1.446449351	2	1.717066419	1.4464493510249663	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1526504134	-0.1493844941	1.094708497	-0.2730974866	-1.668810652	1.158034605	-0.197301496	2.519310836	1.668705503	-1.158397828	0.1972392665	-2.519591142	0.2525691943	-0.2366234176	-2.219729782	3.3345613	2024-08-05@11:27	2.1394	-0.5861597319	1	-8.755221408e-16	-0.2263552432	0.2577	-4.397832404e-16	0.09098682829	v2.7.1	
2	Broyden	-89.49211838	-142.1648	3.179070113	YY	9.5	0.455927024	self-energy	sharp_wc_2_b_50	2.0097	2	1.251363675	-0.1253661993	1.986651329	-3.988305554	1.973276524	-4.656608273	1.822532394	0.1430458318	0.6262360996	-4.653641327	1.822332251	0.142503316	0.6269213263	0.1682012383	0.01008679362	-4.628509812	1.342964214	a248bdd	2x2_2C_8b_C2v_L	10.895	1.447249767	2	1.717538596	1.4472497670386117	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1519518439	-0.1488713102	1.09341582	-0.2725852559	-1.66644799	1.156728594	-0.1965460591	2.517542764	1.665913009	-1.157542888	0.1963181583	-2.518052485	0.2520336718	-0.2363735773	-2.218090776	3.335802775	2024-08-05@11:29	2.1394	-0.5854119764	1	1.453622306e-16	-0.2261734983	0.2577	-1.14822662e-17	0.09091323099	v2.7.1	
2	Broyden	-89.54407123	-142.2448	3.184712181	YY	9.5	0.4568250347	self-energy	sharp_wc_2_b_50	2.0097	2	1.251474825	-0.1258363074	1.986750582	-3.991529577	1.973407533	-4.658135178	1.823067921	0.1429425461	0.6241719902	-4.658007454	1.823101287	0.142874916	0.6240154094	0.1684725007	0.01000871105	-4.631678111	1.342781214	a248bdd	2x2_2C_8b_C2v_L	10.9	1.448173838	2	1.718024838	1.44817383804298	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1519874383	-0.1481931709	1.093595939	-0.271291669	-1.666367444	1.153198639	-0.1965067796	2.518261016	1.666295737	-1.152995372	0.1964418451	-2.518016204	0.2520989901	-0.2360810903	-2.218164413	3.336828402	2024-08-05@11:30	2.1394	-0.5846984908	1	-2.181304348e-16	-0.2260255701	0.2577	-1.726359945e-16	0.09084708198	v2.7.1	
2	Broyden	-89.5615507	-142.3248	3.190129019	YY	9.5	0.4577675156	self-energy	sharp_wc_2_b_50	2.0097	2	1.251582672	-0.1263958264	1.986832634	-3.992077722	1.97352697	-4.657546766	1.823562952	0.1426680124	0.6219696146	-4.659059803	1.823595513	0.1426503154	0.621979717	0.1675330836	0.009924273889	-4.626441745	1.342017184	a248bdd	2x2_2C_8b_C2v_L	10.905	1.449147786	2	1.718489419	1.449147785501276	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1520965817	-0.1475840607	1.093382188	-0.2700626367	-1.66584175	1.14977749	-0.1964125864	2.518343605	1.666100717	-1.149712446	0.1964138371	-2.51844253	0.2514950634	-0.2355135477	-2.216216239	3.338547724	2024-08-05@11:32	2.1394	-0.5840163855	1	4.424128699e-16	-0.2258795267	0.2577	1.675334055e-16	0.09078317668	v2.7.1	
1	Broyden	-89.58217375	-142.4048	3.195763093	YY	9.5	0.4586539495	self-energy	sharp_wc_2_b_50	2.0097	2	1.251693379	-0.1249109564	1.986863212	-3.990042489	1.973617717	-4.656021169	1.824115435	0.1425261915	0.6193476316	-4.657915998	1.82403933	0.1422387116	0.6199825209	0.1679066799	0.00992966332	-4.629977234	1.341864196	a248bdd	2x2_2C_8b_C2v_L	10.91	1.450060074	2	1.718969791	1.450060073579683	0.9999999999999997	new_boucle_param.py	R0:N16:S0:1	uncorrelated	0.1515241061	-0.1468338013	1.093117696	-0.2689924723	-1.665164211	1.145924203	-0.1963047747	2.517775299	1.665497741	-1.146478192	0.1962836303	-2.51866198	0.2516356489	-0.2354314936	-2.216388124	3.339497001	2024-08-05@11:34	2.1394	-0.58330482	1	2.689742447e-16	-0.2257293621	0.2577	2.574676215e-16	0.09071740023	v2.7.1	
