model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	0.99616152	12	2.0097	0.02324383	-2.3669065	-3.3883143	0.26095142	-3.3886414	0.26027126	0.29564289	-3.0410991	8.19	0.14496938	1.0221867	-1.7288146	-0.26809208	1.7289313	-0.26785348	0.35802527	-2.3245821	2.1394	1	0.2577	1.194091	1.5380601	-0.83127568	-0.32311127	0.13128324	0.15202085	0.39838166	1.8667588	1.5709516	0.5054582	1.5715721	0.51046638	0.017373462	1.267153	1.0729712	-1.9704755	-0.9521331	2.3895133	1.3777488	-2.3869593	1.3863758	-0.34558483	3.2926667	0.032117287	0.27782199	0.12255629	0.34231634	0.4940471	0.34191888	0.49678932	0.017529071	0.43961739	0.054534071	4.5619479	2.3760492	3.076365	4.6052165	3.0742025	4.6040854	3.5966337	1.8580654	-64.530075	R0:N12:S0:1	-49.4424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	353.0	1000000.0	2022-07-22@11:49
2x2_2C_8b_C2v_L	1.0130872	12	2.0097	0.023098763	-2.3741488	-3.3936222	0.25921321	-3.3958713	0.26078033	0.29504715	-3.0475424	8.2	0.14486131	1.0229908	-1.7287917	-0.26734235	1.7293735	-0.26799762	0.35746871	-2.3244211	2.1394	1	0.2577	1.1946136	1.5388713	-0.82950978	-0.3221955	0.13088707	0.15226134	0.39387501	1.868061	1.5737753	0.50918385	1.5729272	0.50056524	0.017396169	1.2691942	1.0737555	-1.963075	-0.94721244	2.3794855	1.3890086	-2.3835509	1.3744921	-0.34543212	3.2884554	0.032158687	0.27597414	0.12149262	0.34072102	0.49470217	0.34128693	0.48989667	0.017554542	0.4393082	0.054433556	4.5691836	2.3761013	3.0784491	4.6063318	3.0826108	4.6080467	3.5972369	1.8665293	-64.615101	R0:N12:S0:1	-49.5224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	351.0	1000000.0	2022-07-22@11:50
2x2_2C_8b_C2v_L	1.0285838	12	2.0097	0.023131495	-2.3765389	-3.3997997	0.25962105	-3.4007186	0.25735055	0.29370559	-3.0546265	8.21	0.14459553	1.0228248	-1.7290801	-0.26763017	1.729524	-0.26662478	0.35666326	-2.3248485	2.1394	1	0.2577	1.1950946	1.5396337	-0.82789859	-0.32135236	0.13053245	0.15251395	0.38871531	1.8693813	1.5747482	0.50039413	1.5749426	0.5054993	0.017401106	1.2709891	1.0744822	-1.9539468	-0.94145834	2.3771953	1.3781279	-2.3766002	1.3843208	-0.34495487	3.2850263	0.032201997	0.27385448	0.12041515	0.34029537	0.48866683	0.3400952	0.49203972	0.017561652	0.4390539	0.054350938	4.5790866	2.3750752	3.0853254	4.6096839	3.0822381	4.6085076	3.5975926	1.8733004	-64.690412	R0:N12:S0:1	-49.6024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	350.0	1000000.0	2022-07-22@11:51
2x2_2C_8b_C2v_L	1.04571	12	2.0097	0.023084179	-2.3811831	-3.4068726	0.25695851	-3.406633	0.25911773	0.2925174	-3.0599986	8.22	0.14448826	1.0232645	-1.7297181	-0.26643807	1.7294424	-0.26744982	0.35575376	-2.3241243	2.1394	1	0.2577	1.1956228	1.540448	-0.82611393	-0.32041924	0.1301291	0.15275453	0.38458904	1.870487	1.5768638	0.50067735	1.5771621	0.4986655	0.017413789	1.2730367	1.0752762	-1.9467738	-0.93713401	2.3706041	1.381134	-2.3692379	1.3807714	-0.34461146	3.2806775	0.032243395	0.27212553	0.11951155	0.33908258	0.48795441	0.33897803	0.4861935	0.017577499	0.4387341	0.05424832	4.5858033	2.3751358	3.0882843	4.6113534	3.0901871	4.6118007	3.5984126	1.8820832	-64.768206	R0:N12:S0:1	-49.6824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	348.0	1000000.0	2022-07-22@11:52
2x2_2C_8b_C2v_L	1.0608551	12	2.0097	0.023170793	-2.3859986	-3.4098441	0.25626113	-3.4087837	0.25514535	0.29057626	-3.0653283	8.23	0.14431914	1.0234944	-1.7292151	-0.2662716	1.7289355	-0.26571723	0.35451306	-2.3239516	2.1394	1	0.2577	1.1960892	1.5412197	-0.8245274	-0.31961754	0.12979958	0.1529921	0.37936479	1.8719293	1.5780241	0.49762562	1.5779798	0.49937343	0.017368247	1.2745027	1.075958	-1.9374864	-0.93112282	2.3666671	1.3790759	-2.3666728	1.3808524	-0.34375394	3.277724	0.032284222	0.26991736	0.11832845	0.33849066	0.48525211	0.33848176	0.48646766	0.017532338	0.43852614	0.054171029	4.5965811	2.3741917	3.0917457	4.6135325	3.0905015	4.6133278	3.5990291	1.8878855	-64.831321	R0:N12:S0:1	-49.7624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	347.0	1000000.0	2022-07-22@11:53
2x2_2C_8b_C2v_L	1.0790188	12	2.0097	0.022826837	-2.3931886	-3.4169831	0.25548214	-3.4143993	0.25594886	0.29000941	-3.07193	8.24	0.14414203	1.0243452	-1.7294921	-0.26597615	1.7289537	-0.26610693	0.35419959	-2.3235828	2.1394	1	0.2577	1.1966452	1.5420962	-0.8226249	-0.31864022	0.12937155	0.15323482	0.37545089	1.8730209	1.5809448	0.4974503	1.5799516	0.49177233	0.017427267	1.2768342	1.0767869	-1.9306721	-0.92714784	2.3568143	1.385068	-2.3604898	1.3744485	-0.34393115	3.2728408	0.032325899	0.26819021	0.11742998	0.33685273	0.48348053	0.33747628	0.48042776	0.017595688	0.43814918	0.054060097	4.6026255	2.3745797	3.0963374	4.6154696	3.0985093	4.6166185	3.599712	1.8977518	-64.91649	R0:N12:S0:1	-49.8424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	345.0	1000000.0	2022-07-22@11:54
2x2_2C_8b_C2v_L	1.094555	12	2.0097	0.023035861	-2.3958228	-3.422378	0.2543002	-3.4197178	0.25205842	0.28780706	-3.0780753	8.25	0.14390644	1.0241777	-1.7298777	-0.26549441	1.7291883	-0.26454851	0.35261725	-2.3239877	2.1394	1	0.2577	1.1971151	1.5429337	-0.82097292	-0.31785688	0.12904834	0.15348097	0.36984257	1.8744847	1.5809305	0.48850274	1.5819051	0.49897419	0.017345789	1.2782454	1.0774423	-1.92029	-0.92063691	2.3582415	1.3700136	-2.353496	1.3876182	-0.34267754	3.2702013	0.0323679	0.26576053	0.11622617	0.33695546	0.47801042	0.33627689	0.48402503	0.017513944	0.43795317	0.053991152	4.615027	2.3729357	3.1016503	4.6185804	3.096116	4.6166748	3.6001749	1.9028102	-64.990588	R0:N12:S0:1	-49.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	344.0	1000000.0	2022-07-22@11:55
2x2_2C_8b_C2v_L	1.1130974	12	2.0097	0.022847949	-2.3995451	-3.4255131	0.25187282	-3.4292248	0.25498598	0.28815226	-3.0840729	8.26	0.1439303	1.0245877	-1.7293185	-0.26442583	1.7299901	-0.26591703	0.35283741	-2.3232213	2.1394	1	0.2577	1.1976798	1.5438286	-0.81902539	-0.31686464	0.12861007	0.15372455	0.36678977	1.8752336	1.5836047	0.49053107	1.5843249	0.48837984	0.017446227	1.2805919	1.0782745	-1.9147873	-0.91792618	2.3485854	1.3783725	-2.3462257	1.3789054	-0.34336255	3.2651352	0.03240969	0.26441429	0.11561396	0.33540221	0.477798	0.33506422	0.4757379	0.01761971	0.43756535	0.053881143	4.6189501	2.3736408	3.1041707	4.6202325	3.1069065	4.6204221	3.6010018	1.9130636	-65.067159	R0:N12:S0:1	-50.0024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	343.0	1000000.0	2022-07-22@11:56
2x2_2C_8b_C2v_L	1.1294365	12	2.0097	0.022753154	-2.4055536	-3.4312014	0.25167242	-3.4319895	0.25154459	0.2862132	-3.0901547	8.27	0.14366696	1.0249796	-1.729413	-0.26446245	1.7296627	-0.26437706	0.35150717	-2.3232938	2.1394	1	0.2577	1.1981761	1.5446637	-0.81730141	-0.31601104	0.12825022	0.15396716	0.36170727	1.8766469	1.5854492	0.48860487	1.5851543	0.48679412	0.017390428	1.2823015	1.0789878	-1.9053836	-0.91210728	2.3423929	1.3797281	-2.3438519	1.3757862	-0.34242358	3.2617484	0.032451148	0.26211179	0.11444343	0.33439768	0.47541334	0.3345773	0.47453543	0.017564503	0.43730136	0.053796656	4.629758	2.3726637	3.1079005	4.6221746	3.1086798	4.6225044	3.6015508	1.9197297	-65.141628	R0:N12:S0:1	-50.0824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	341.0	0.00161	2022-07-22@11:58
2x2_2C_8b_C2v_L	1.1468093	12	2.0097	0.022601467	-2.4098849	-3.4387985	0.25095582	-3.4350838	0.25061977	0.28532012	-3.0966179	8.28	0.1434854	1.0252105	-1.7300833	-0.26418348	1.729161	-0.2639431	0.35086951	-2.3232276	2.1394	1	0.2577	1.1987036	1.545527	-0.81547306	-0.31508966	0.1278533	0.15421623	0.35748763	1.8777543	1.5874547	0.48575408	1.5868772	0.48391389	0.017401508	1.284331	1.0797564	-1.8974598	-0.90760323	2.3361876	1.3791939	-2.3379077	1.3750986	-0.34217565	3.2576217	0.032493673	0.26017808	0.11352721	0.33328105	0.47254813	0.33363147	0.47163704	0.017578325	0.43697312	0.053702047	4.6378831	2.3722333	3.1124842	4.6242771	3.1128284	4.6248396	3.6021368	1.9279507	-65.217899	R0:N12:S0:1	-50.1624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	340.0	1000000.0	2022-07-22@11:59
2x2_2C_8b_C2v_L	1.1629937	12	2.0097	0.022786068	-2.4164025	-3.442149	0.24876355	-3.4399915	0.24814553	0.28301283	-3.1014023	8.29	0.14338147	1.0258584	-1.7297714	-0.26326843	1.7291991	-0.26305692	0.34927182	-2.3228021	2.1394	1	0.2577	1.19919	1.5463725	-0.81375232	-0.31426435	0.12750684	0.1544479	0.35251647	1.8791422	1.5880167	0.48070324	1.5886228	0.48612654	0.01732007	1.2858225	1.0804324	-1.8881319	-0.90195555	2.3349293	1.371016	-2.3318027	1.3812557	-0.34104116	3.2545059	0.032533269	0.25789128	0.11237656	0.33300532	0.46913569	0.33260124	0.47211408	0.017496643	0.43674118	0.053622898	4.6488148	2.3713609	3.1162855	4.6269579	3.1133964	4.6260024	3.6029485	1.9340362	-65.290179	R0:N12:S0:1	-50.2424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	338.0	1000000.0	2022-07-22@12:01
2x2_2C_8b_C2v_L	1.1811219	12	2.0097	0.022370715	-2.4190284	-3.4468711	0.24792597	-3.4476357	0.24895955	0.28273996	-3.1079574	8.3	0.14310719	1.0259062	-1.7296732	-0.26286883	1.7297463	-0.26344639	0.34908462	-2.3226097	2.1394	1	0.2577	1.1997408	1.5472497	-0.81185183	-0.31328466	0.12708045	0.15470276	0.34900946	1.8799684	1.5901592	0.47786794	1.5910531	0.48146606	0.017381406	1.2881031	1.0812478	-1.8811335	-0.89858868	2.327752	1.3711729	-2.3239589	1.3801812	-0.34128118	3.2497785	0.032576685	0.25622545	0.11169215	0.33180117	0.46609005	0.33126946	0.46767404	0.017562575	0.43635671	0.053519155	4.6551643	2.3712768	3.1210402	4.6292179	3.1198863	4.6283844	3.6036251	1.9434951	-65.36647	R0:N12:S0:1	-50.3224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	337.0	1000000.0	2022-07-22@12:02
2x2_2C_8b_C2v_L	1.1969232	12	2.0097	0.022635725	-2.4244486	-3.4512119	0.24537736	-3.4530113	0.24549184	0.2806987	-3.1142833	8.31	0.14310529	1.0261025	-1.7295553	-0.26192605	1.7300318	-0.2620321	0.34751536	-2.3229554	2.1394	1	0.2577	1.2002106	1.548104	-0.81015827	-0.31250064	0.12675378	0.15493637	0.34361099	1.8814783	1.5913736	0.4782788	1.5916451	0.47931096	0.01726877	1.2895147	1.0818797	-1.8709104	-0.89216523	2.3235693	1.373473	-2.3227511	1.3756579	-0.33994576	3.2471033	0.032616352	0.25369828	0.11043593	0.33109402	0.46569014	0.33092457	0.46623534	0.01744826	0.43614197	0.053450161	4.667702	2.3697568	3.1218845	4.6308075	3.1215766	4.6304782	3.6040394	1.9486156	-65.444274	R0:N12:S0:1	-50.4024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	336.0	1000000.0	2022-07-22@12:03
2x2_2C_8b_C2v_L	1.2157747	12	2.0097	0.022148769	-2.4294213	-3.4582641	0.2466222	-3.4569702	0.24603335	0.28060053	-3.1198214	8.32	0.14289853	1.0267837	-1.7299623	-0.262466	1.7296366	-0.26213445	0.34765105	-2.3220843	2.1394	1	0.2577	1.2007849	1.5489796	-0.80819318	-0.31145608	0.1262918	0.15519021	0.34093288	1.8821141	1.5943415	0.47462738	1.5939875	0.47361637	0.017375854	1.2920144	1.0827475	-1.86558	-0.89003421	2.3135186	1.3755557	-2.3148337	1.3726547	-0.34066556	3.2416496	0.032659711	0.25237339	0.10990766	0.32943107	0.46150845	0.32963945	0.46111115	0.017561607	0.43570118	0.053334425	4.6713364	2.3705422	3.1284885	4.6329529	3.1286736	4.633319	3.605065	1.959605	-65.51928	R0:N12:S0:1	-50.4824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	334.0	1000000.0	2022-07-22@12:05
2x2_2C_8b_C2v_L	1.2322633	12	2.0097	0.022184664	-2.4341517	-3.4621092	0.24447529	-3.4623915	0.24393345	0.27897817	-3.1262002	8.33	0.14271159	1.0269445	-1.7297213	-0.26158111	1.7298465	-0.26126266	0.34634919	-2.3222744	2.1394	1	0.2577	1.2012786	1.5498305	-0.80644327	-0.31060308	0.12593202	0.15543168	0.33604728	1.8834254	1.5957154	0.47379072	1.5951618	0.47107699	0.017303695	1.2937168	1.0834405	-1.8558631	-0.88447784	2.30885	1.376315	-2.311394	1.3698136	-0.33967244	3.23831	0.032700676	0.25000425	0.10881259	0.32863315	0.46022456	0.32897182	0.45894063	0.017489444	0.43542166	0.053253259	4.6827113	2.3693484	3.1304121	4.6348103	3.1315657	4.6353996	3.6055535	1.9661119	-65.594044	R0:N12:S0:1	-50.5624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	333.0	0.00216	2022-07-22@12:06
2x2_2C_8b_C2v_L	1.2489146	12	2.0097	0.022128375	-2.439161	-3.4654672	0.24225552	-3.4674219	0.24268592	0.27745244	-3.1317903	8.34	0.14259371	1.0272655	-1.7294106	-0.26059934	1.7299025	-0.26082761	0.34524161	-2.3220991	2.1394	1	0.2577	1.2017776	1.5506791	-0.80467984	-0.30973345	0.12556424	0.1556731	0.3317933	1.8845656	1.5967492	0.47042845	1.5969189	0.4702763	0.017253283	1.2954308	1.0841461	-1.847358	-0.87978634	2.3056977	1.3719624	-2.3053539	1.3721827	-0.33892889	3.2347961	0.032741688	0.24791339	0.10785935	0.32805354	0.45756163	0.32795853	0.45739326	0.017439691	0.43513359	0.053170294	4.6922936	2.3685545	3.1336824	4.6372135	3.1340745	4.6370863	3.6062358	1.973002	-65.665728	R0:N12:S0:1	-50.6424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.00118	2022-07-22@12:09
2x2_2C_8b_C2v_L	1.2662714	12	2.0097	0.021991493	-2.444496	-3.4717292	0.24123258	-3.4716863	0.24144879	0.27644389	-3.137969	8.35	0.14243105	1.0277267	-1.7297703	-0.26015316	1.7297051	-0.26029612	0.34450379	-2.3219906	2.1394	1	0.2577	1.202298	1.5515434	-0.80284679	-0.30881328	0.12516868	0.15591833	0.32777306	1.8856182	1.5983885	0.4665521	1.5987899	0.46865724	0.017242166	1.297409	1.0848925	-1.8392161	-0.87555384	2.3006697	1.3687535	-2.2988619	1.3735365	-0.33857132	3.2307166	0.03278328	0.24590218	0.10697797	0.32713102	0.45418212	0.32687856	0.45524266	0.017430637	0.4347904	0.053078328	4.7009652	2.3680483	3.1382452	4.6394857	3.1372735	4.6390816	3.6069289	1.981037	-65.743653	R0:N12:S0:1	-50.7224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	330.0	0.000462	2022-07-22@12:11
