model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	1.3192796	11.5	2.0097	0.021645458	-2.4482486	-3.4850689	0.23319651	-3.4809085	0.23306278	0.27445008	-3.1748991	8.42	-0.14263053	1.0256252	-1.7239865	0.25587509	1.7228713	0.25597284	0.33899292	-2.3177818	2.1394	1	0.2577	1.2040413	1.5609139	-0.79706288	-0.30672097	0.12400224	0.17224833	0.28484243	1.8929404	1.6012645	0.43156719	1.6023543	0.43864929	0.016234672	1.3006175	1.1078824	1.771156	-0.82986992	2.2887828	-1.367332	-2.2828743	-1.3834246	-0.33560224	3.2447225	0.035464014	0.22359689	0.10096746	0.32706261	0.42155504	0.3263367	0.42556534	0.016416602	0.4375878	0.054294661	4.8170342	2.2681771	3.1109895	4.6633304	3.1066886	4.6616794	3.6380565	1.9325577	-66.419443	R0:N12:S0:1	-51.2824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.28e+02	 1.00e+06	2022-07-22@11:55
2x2_2C_8b_C2v_L	1.3365635	11.5	2.0097	0.021281567	-2.4534612	-3.4896	0.23237466	-3.4916073	0.23269835	0.27331984	-3.1800786	8.43	-0.14240155	1.0260534	-1.7238758	0.25577662	1.7244653	0.25571082	0.33832422	-2.3173104	2.1394	1	0.2577	1.2045591	1.561754	-0.79525657	-0.30576255	0.12360564	0.1725341	0.2813829	1.8938495	1.604523	0.43579891	1.6031786	0.42775218	0.016217397	1.3026234	1.1086685	1.7630947	-0.82617776	2.2760152	-1.3831334	-2.2826166	-1.3651032	-0.3353188	3.2405439	0.03550943	0.22160586	0.10019509	0.32506696	0.4225781	0.32597048	0.41791816	0.016401468	0.43723272	0.054201586	4.826616	2.2671913	3.1112461	4.6633622	3.116036	4.6652772	3.6389546	1.9408703	-66.506519	R0:N12:S0:1	-51.3624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.27e+02	 1.00e+06	2022-07-22@11:56
2x2_2C_8b_C2v_L	1.3533037	11.5	2.0097	0.021070563	-2.4566256	-3.4936407	0.23202796	-3.4979165	0.23097894	0.27273668	-3.1864423	8.44	-0.1423068	1.0260046	-1.7238267	0.25551493	1.7250007	0.25455285	0.33725928	-2.3174814	2.1394	1	0.2577	1.2050587	1.5625848	-0.79349798	-0.30485005	0.12322245	0.17282637	0.27815068	1.894716	1.6070535	0.43727372	1.6039444	0.42052445	0.016138	1.3044925	1.1094267	1.7555046	-0.82249722	2.2661683	-1.39255	-2.2814911	-1.3526207	-0.33441601	3.2369648	0.035555752	0.21974577	0.099457207	0.32354092	0.42204699	0.32558619	0.41264463	0.016322588	0.43689424	0.05411824	4.8360512	2.2658709	3.1125535	4.663964	3.1222154	4.668379	3.6393577	1.9480077	-66.58189	R0:N12:S0:1	-51.4424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.25e+02	 1.00e+06	2022-07-22@11:57
2x2_2C_8b_C2v_L	1.3700373	11.5	2.0097	0.020896556	-2.4630595	-3.4970529	0.23044286	-3.5011975	0.23068752	0.27217945	-3.1935686	8.45	-0.14212492	1.0266303	-1.7234153	0.25484272	1.7246063	0.25438336	0.33688047	-2.3177469	2.1394	1	0.2577	1.205563	1.5633843	-0.79176037	-0.30390241	0.12283161	0.1731168	0.27474688	1.8956356	1.6089545	0.43554581	1.6055355	0.41599382	0.016133891	1.3066018	1.1102131	1.7475358	-0.81888529	2.2594805	-1.3934827	-2.2761791	-1.3485528	-0.33424813	3.232848	0.035601882	0.21775429	0.098674049	0.3224032	0.41988652	0.32470244	0.40853737	0.016320616	0.43650728	0.054026688	4.8456479	2.2650152	3.115619	4.6656973	3.1274607	4.6703895	3.6397776	1.9562172	-66.657334	R0:N12:S0:1	-51.5224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.24e+02	 1.00e+06	2022-07-22@11:58
2x2_2C_8b_C2v_L	1.3865989	11.5	2.0097	0.020546824	-2.4669217	-3.501077	0.22909296	-3.5037098	0.22815538	0.27107236	-3.2011573	8.46	-0.14202385	1.0266973	-1.7233646	0.25382401	1.723997	0.25335821	0.33583672	-2.3182059	2.1394	1	0.2577	1.2060518	1.5642298	-0.79000565	-0.30302479	0.12246859	0.17339212	0.27145439	1.8965171	1.6087959	0.42418814	1.6084173	0.42238935	0.016060699	1.3084527	1.1109311	1.7395806	-0.81516741	2.2618899	-1.3719854	-2.2642769	-1.3665046	-0.33333229	3.229421	0.035645463	0.2158284	0.09792185	0.32264705	0.41225939	0.32287524	0.41143098	0.016246895	0.43615947	0.05394601	4.8557497	2.2637093	3.124109	4.6704802	3.1251458	4.6710787	3.6399296	1.9630517	-66.727984	R0:N12:S0:1	-51.6024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.23e+02	 1.00e+06	2022-07-22@11:59
2x2_2C_8b_C2v_L	1.4034663	11.5	2.0097	0.020204122	-2.4733443	-3.5092993	0.22801646	-3.5063741	0.22785006	0.26940667	-3.2049493	8.47	-0.14182672	1.0272929	-1.7243087	0.2531135	1.7235046	0.25334431	0.33474408	-2.3172873	2.1394	1	0.2577	1.2065579	1.5650335	-0.78825266	-0.30206923	0.12207822	0.17367674	0.26826871	1.8973983	1.6095641	0.41495739	1.611345	0.42528507	0.016004187	1.310326	1.1117128	1.7319421	-0.8117223	2.2614284	-1.355665	-2.2525193	-1.3796328	-0.33268342	3.2253981	0.0356907	0.21392969	0.097167029	0.32228394	0.4056569	0.32107632	0.41170759	0.016191464	0.43581306	0.053853561	4.8648642	2.262854	3.1322057	4.6737016	3.1256726	4.6713669	3.6410192	1.9710313	-66.804656	R0:N12:S0:1	-51.6824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.22e+02	 1.02e-03	2022-07-22@12:00
2x2_2C_8b_C2v_L	1.4200687	11.5	2.0097	0.020011237	-2.477066	-3.5139335	0.22662866	-3.508514	0.22632576	0.26855523	-3.2114201	8.48	-0.14169823	1.0273986	-1.724325	0.25218546	1.7228527	0.25253832	0.33377986	-2.3173749	2.1394	1	0.2577	1.207052	1.5658483	-0.78651176	-0.30115484	0.12169968	0.17395973	0.26510036	1.8982274	1.6105752	0.40906277	1.6134052	0.42560641	0.01594327	1.312226	1.1124633	1.7240815	-0.80827859	2.2588402	-1.3464949	-2.2444832	-1.3850836	-0.33192076	3.2217123	0.035735434	0.21204415	0.096458522	0.32174145	0.40101092	0.31981475	0.41074407	0.016131246	0.43545019	0.053767318	4.874582	2.2617706	3.1377485	4.6762854	3.1270527	4.6726837	3.6414435	1.978349	-66.872913	R0:N12:S0:1	-51.7624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.20e+02	 1.00e+06	2022-07-22@12:01
2x2_2C_8b_C2v_L	1.4370353	11.5	2.0097	0.019574328	-2.4831995	-3.517911	0.22571774	-3.5178513	0.2264158	0.26771697	-3.2180868	8.49	-0.14150664	1.0279305	-1.7241164	0.25202956	1.7240951	0.25262281	0.33335078	-2.3175018	2.1394	1	0.2577	1.2075605	1.5666549	-0.7847538	-0.3001805	0.12130499	0.17425715	0.26193947	1.8990736	1.6132196	0.40995729	1.614794	0.41768416	0.015928067	1.3143836	1.113255	1.7165117	-0.80486345	2.2487757	-1.354778	-2.2413683	-1.3737942	-0.33173146	3.2174281	0.035782294	0.21013139	0.095731759	0.32012144	0.40023619	0.31906949	0.40469842	0.016117905	0.43504353	0.05367622	4.8834873	2.2606346	3.1395708	4.6773173	3.1348931	4.6752852	3.6420291	1.9868474	-66.962362	R0:N12:S0:1	-51.8424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.19e+02	 1.00e+06	2022-07-22@12:02
2x2_2C_8b_C2v_L	1.4534784	11.5	2.0097	0.01932227	-2.488281	-3.5197242	0.2246073	-3.5223288	0.22405419	0.26632681	-3.2226723	8.5	-0.1413602	1.0282947	-1.7234785	0.25141474	1.7241331	0.25101882	0.33188594	-2.3169667	2.1394	1	0.2577	1.2080466	1.5674684	-0.78302296	-0.29928466	0.12093721	0.17453094	0.25884927	1.8999198	1.6158471	0.41379608	1.6149273	0.4088505	0.015822094	1.3160537	1.1139835	1.7086814	-0.80145048	2.237807	-1.3684925	-2.2427137	-1.355991	-0.33056092	3.2139992	0.03582566	0.20825896	0.095004806	0.31847119	0.40140246	0.31908372	0.39859304	0.016010857	0.43471844	0.053592162	4.8933178	2.2595969	3.1386225	4.6780843	3.1418438	4.6792512	3.6427944	1.9936092	-67.027733	R0:N12:S0:1	-51.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.18e+02	 1.00e+06	2022-07-22@12:02
2x2_2C_8b_C2v_L	1.470294	11.5	2.0097	0.018992809	-2.4926354	-3.5252887	0.22404035	-3.5305171	0.22371214	0.2645737	-3.2278097	8.51	-0.14116698	1.0284778	-1.723646	0.25155929	1.7250325	0.25076908	0.33119283	-2.3163623	2.1394	1	0.2577	1.208552	1.568248	-0.78128945	-0.29830111	0.120539	0.1748215	0.25567467	1.9007301	1.6192056	0.41755078	1.6156548	0.39808784	0.0158089	1.3181758	1.1147779	1.7007043	-0.7981029	2.2247071	-1.3840944	-2.2425468	-1.3371352	-0.33029528	3.2095896	0.035871398	0.20631679	0.094309051	0.31634981	0.40222251	0.31877488	0.39068353	0.016000732	0.43431024	0.053496809	4.9026577	2.2585655	3.1384682	4.6774797	3.1514257	4.6816517	3.6437081	2.0023371	-67.109963	R0:N12:S0:1	-52.0024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.17e+02	 1.00e+06	2022-07-22@12:03
2x2_2C_8b_C2v_L	1.4868128	11.5	2.0097	0.018620643	-2.4995508	-3.5287732	0.22293858	-3.5311606	0.22163601	0.26477558	-3.2366815	8.52	-0.14108642	1.0291014	-1.7234771	0.25066912	1.7241063	0.24945307	0.33028241	-2.3175321	2.1394	1	0.2577	1.2090388	1.5690705	-0.77955024	-0.29739828	0.12016709	0.17511241	0.25273661	1.9015773	1.6205637	0.41394449	1.6170488	0.39622649	0.015709276	1.3201358	1.1155144	1.6935052	-0.79472696	2.2200681	-1.3804544	-2.2372037	-1.3364337	-0.32928541	3.2061173	0.035917092	0.20450631	0.093576872	0.31556028	0.39898223	0.31794074	0.38856383	0.015899851	0.43391581	0.05341656	4.911754	2.2572966	3.1422942	4.6799371	3.1538354	4.6840699	3.6435715	2.0092224	-67.185851	R0:N12:S0:1	-52.0824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.16e+02	 1.00e+06	2022-07-22@12:04
2x2_2C_8b_C2v_L	1.5033774	11.5	2.0097	0.018334326	-2.5032194	-3.5337993	0.22131591	-3.5350808	0.22105679	0.2631925	-3.2416321	8.53	-0.14090004	1.0292254	-1.7236008	0.24962495	1.7238783	0.24949403	0.32945556	-2.3169812	2.1394	1	0.2577	1.2095326	1.5698601	-0.77783029	-0.29645114	0.11978812	0.17539737	0.24976234	1.9023267	1.6205433	0.40226878	1.6204747	0.4017736	0.015675526	1.3220637	1.1162778	1.6857367	-0.79161432	2.2225727	-1.3572845	-2.2231972	-1.355748	-0.32882219	3.2021264	0.035961945	0.20266259	0.092932047	0.31571714	0.390953	0.31575867	0.39070773	0.015867018	0.43353499	0.053327034	4.9210297	2.2562684	3.1518405	4.6840927	3.1522374	4.6842393	3.6444111	2.0170802	-67.255624	R0:N12:S0:1	-52.1624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.14e+02	 7.05e-04	2022-07-22@12:05
2x2_2C_8b_C2v_L	1.5199111	11.5	2.0097	0.017982252	-2.5097335	-3.543399	0.21968257	-3.5344165	0.2199394	0.26181327	-3.2472802	8.54	-0.14068888	1.0297912	-1.7249212	0.24845181	1.722541	0.24921006	0.32835267	-2.3167599	2.1394	1	0.2577	1.2100223	1.5706549	-0.77610521	-0.29551737	0.11941049	0.17567771	0.24655236	1.9031975	1.620286	0.38896126	1.6239454	0.40938173	0.01560153	1.3239709	1.1170258	1.677417	-0.78811645	2.2270825	-1.3293705	-2.2078188	-1.3795741	-0.32799342	3.1982751	0.036005998	0.20065342	0.09217997	0.3160305	0.38178815	0.3135066	0.39402321	0.015793749	0.43315148	0.053238786	4.9312952	2.2551576	3.1627156	4.6872701	3.1482269	4.6835551	3.6451013	2.0246454	-67.332875	R0:N12:S0:1	-52.2424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.13e+02	 1.00e+06	2022-07-22@12:06
2x2_2C_8b_C2v_L	1.5367476	11.5	2.0097	0.017592847	-2.5124532	-3.5504648	0.21908	-3.5394309	0.21959962	0.26088097	-3.253663	8.55	-0.14058528	1.0297752	-1.7254576	0.2478793	1.7227855	0.2491528	0.32768629	-2.3167804	2.1394	1	0.2577	1.2105236	1.5714459	-0.77436123	-0.29454193	0.1190156	0.17597549	0.24393971	1.9038337	1.6214909	0.38130509	1.6266302	0.40991337	0.015570448	1.3260815	1.1178088	1.6705832	-0.78542486	2.2243816	-1.3171372	-2.1975349	-1.3877561	-0.3275752	3.1941031	0.036052503	0.19901531	0.09163132	0.31538461	0.37565374	0.31182098	0.39296939	0.015765203	0.43272264	0.053148556	4.9391695	2.2541291	3.1703071	4.6890477	3.1496493	4.6836816	3.6456784	2.032871	-67.411847	R0:N12:S0:1	-52.3224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.12e+02	 1.00e+06	2022-07-22@12:07
2x2_2C_8b_C2v_L	1.5530777	11.5	2.0097	0.017317034	-2.5184407	-3.5502708	0.2178547	-3.5464421	0.21810614	0.26013862	-3.2599953	8.56	-0.1404258	1.0302593	-1.7243014	0.24756426	1.7233935	0.24795245	0.32682072	-2.3168571	2.1394	1	0.2577	1.2110083	1.5722246	-0.77266456	-0.29360578	0.1186403	0.17626316	0.24099078	1.90464	1.6249466	0.38887213	1.6262942	0.3964737	0.015499301	1.3280343	1.1185623	1.6629086	-0.7821697	2.209178	-1.3407284	-2.2019118	-1.3597555	-0.32686239	3.1902556	0.036097594	0.19714416	0.090931649	0.31313894	0.37931667	0.31220387	0.38391424	0.015692657	0.4323217	0.053061762	4.948548	2.2529069	3.1664832	4.6900691	3.1608552	4.688695	3.6461661	2.0404262	-67.485402	R0:N12:S0:1	-52.4024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.11e+02	 7.72e-04	2022-07-22@12:08
2x2_2C_8b_C2v_L	1.5694999	11.5	2.0097	0.016937073	-2.5233924	-3.5482814	0.21678866	-3.5558819	0.21670168	0.25900975	-3.26578	8.57	-0.14027445	1.0305432	-1.7227689	0.2473172	1.7246209	0.24673269	0.32580084	-2.3167323	2.1394	1	0.2577	1.211494	1.5730094	-0.77095514	-0.29266862	0.11826617	0.17655127	0.23817553	1.9053886	1.628515	0.39726308	1.625869	0.38217836	0.0154256	1.3299362	1.1193122	1.655419	-0.77910662	2.1929775	-1.3667843	-2.2072577	-1.329262	-0.32605775	3.1864713	0.036142692	0.19534953	0.090282335	0.31079666	0.38328307	0.3126479	0.37405697	0.015619245	0.43192739	0.052975993	4.9576563	2.2517676	3.1614595	4.6896903	3.1728532	4.6921434	3.6467598	2.0478481	-67.557067	R0:N12:S0:1	-52.4824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.10e+02	 7.06e-04	2022-07-22@12:10
2x2_2C_8b_C2v_L	1.5860549	11.5	2.0097	0.016601248	-2.5290662	-3.5538407	0.21587201	-3.5599155	0.21562076	0.2577498	-3.2716618	8.58	-0.14014067	1.0309964	-1.7230618	0.24670837	1.7245162	0.2461222	0.32476126	-2.3166036	2.1394	1	0.2577	1.2119846	1.5737905	-0.76923799	-0.29171087	0.11788153	0.17684013	0.23539471	1.9061358	1.6300511	0.39282762	1.6277883	0.38021705	0.015351178	1.3319357	1.1200746	1.6480598	-0.77609658	2.1881714	-1.3616037	-2.2003265	-1.329878	-0.32525837	3.1824719	0.0361878	0.19356373	0.089632705	0.30988548	0.37941704	0.31146953	0.3716812	0.015544893	0.43150807	0.052886729	4.9664596	2.2506565	3.1663002	4.6917056	3.1759167	4.6937385	3.6473904	2.0556882	-67.63514	R0:N12:S0:1	-52.5624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.08e+02	 7.00e-04	2022-07-22@12:11
2x2_2C_8b_C2v_L	1.6022156	11.5	2.0097	0.016239537	-2.5332114	-3.5625275	0.21479075	-3.5584887	0.21473669	0.25688078	-3.2782311	8.59	-0.13994849	1.0311768	-1.7241318	0.24570049	1.7231316	0.24594565	0.32394662	-2.3167576	2.1394	1	0.2577	1.2124657	1.5745438	-0.76757037	-0.29076089	0.11750271	0.177138	0.23264867	1.9068388	1.6298994	0.37971679	1.6311944	0.38709192	0.015294744	1.3339579	1.1208394	1.6405863	-0.77314857	2.1921576	-1.3342124	-2.1850843	-1.3526982	-0.32462031	3.1785351	0.036234235	0.19178913	0.089021641	0.31015078	0.37023828	0.30923711	0.374804	0.015488873	0.43108104	0.052800322	4.9754416	2.2493982	3.1777246	4.694991	3.1719538	4.6939736	3.6478463	2.0634043	-67.707067	R0:N12:S0:1	-52.6424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.07e+02	 1.00e+06	2022-07-22@12:12
2x2_2C_8b_C2v_L	1.6188592	11.5	2.0097	0.015838753	-2.5386369	-3.5693786	0.21344245	-3.5626056	0.2138278	0.25585909	-3.2844499	8.6	-0.13981251	1.0315644	-1.7246752	0.24481391	1.723073	0.24552372	0.32306734	-2.3167583	2.1394	1	0.2577	1.2129561	1.5753304	-0.76584053	-0.28980077	0.11711983	0.17742397	0.22986689	1.9075719	1.6310421	0.37332553	1.6335543	0.38706269	0.015229201	1.3359719	1.1215939	1.6330427	-0.77016344	2.189503	-1.3235092	-2.175946	-1.3585958	-0.32393959	3.1745149	0.036278677	0.18998179	0.088383432	0.309507	0.3650862	0.30773976	0.37358956	0.015423857	0.43064967	0.052710927	4.9844852	2.2482622	3.1841261	4.6969167	3.1733438	4.6948989	3.6484493	2.0712433	-67.78853	R0:N12:S0:1	-52.7224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.06e+02	 7.61e-04	2022-07-22@12:13
2x2_2C_8b_C2v_L	1.6352141	11.5	2.0097	0.01539556	-2.5431319	-3.5734455	0.21275249	-3.5692746	0.21249037	0.25438453	-3.2892922	8.61	-0.13964157	1.0316966	-1.724627	0.24454961	1.7235977	0.24461835	0.32195685	-2.3163219	2.1394	1	0.2577	1.2134405	1.5760933	-0.76415017	-0.28884117	0.11674079	0.17771387	0.2271409	1.9082962	1.6336008	0.37444424	1.6344406	0.37963535	0.015145968	1.3378858	1.1223525	1.6255332	-0.7671412	2.1794109	-1.3321826	-2.1744866	-1.3451743	-0.32308971	3.1705922	0.036323745	0.18819721	0.087750626	0.30787187	0.36465946	0.30726948	0.36792197	0.015340178	0.43024016	0.052622181	4.9935104	2.2469672	3.184814	4.6979387	3.180481	4.6974561	3.6492435	2.0788744	-67.86443	R0:N12:S0:1	-52.8024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.05e+02	 1.00e+06	2022-07-22@12:14
2x2_2C_8b_C2v_L	1.6515007	11.5	2.0097	0.015059767	-2.5488398	-3.5713317	0.21150608	-3.5758507	0.21105036	0.25373388	-3.2963953	8.62	-0.13951398	1.0322394	-1.7230746	0.24392908	1.7240942	0.24354602	0.32115151	-2.3166074	2.1394	1	0.2577	1.2139206	1.5768618	-0.7624597	-0.28789734	0.11636599	0.17800331	0.22458409	1.9089626	1.6359496	0.37638529	1.6351185	0.37160445	0.015084857	1.3399055	1.1231013	1.6184579	-0.76449806	2.1690123	-1.3424364	-2.1740239	-1.3296632	-0.32241613	3.1666838	0.036368804	0.18651536	0.087169704	0.30635773	0.36477476	0.3069391	0.36184677	0.015279224	0.4297952	0.052536056	5.0019375	2.2460016	3.184071	4.6991503	3.1880691	4.6997872	3.6496124	2.0865091	-67.934426	R0:N12:S0:1	-52.8824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.04e+02	 5.71e-04	2022-07-22@12:15
2x2_2C_8b_C2v_L	1.6678728	11.5	2.0097	0.014660204	-2.5526236	-3.5769574	0.2106419	-3.5793107	0.21022904	0.25293512	-3.3042518	8.63	-0.13937325	1.0323103	-1.7233596	0.24354551	1.7238886	0.24290382	0.32048134	-2.3171778	2.1394	1	0.2577	1.2144058	1.5776168	-0.76077374	-0.28692261	0.11598102	0.17830436	0.22196379	1.9096249	1.638307	0.37572352	1.6362678	0.36550547	0.015036349	1.3420848	1.1238716	1.6111592	-0.76167057	2.1603104	-1.3467851	-2.1707085	-1.3202407	-0.32185686	3.1625559	0.036415288	0.18478321	0.086591082	0.30485158	0.36321877	0.30629661	0.35676807	0.015231778	0.42931332	0.052447519	5.0106287	2.2446502	3.1860159	4.7000019	3.1941566	4.7014173	3.6498562	2.0945765	-68.012944	R0:N12:S0:1	-52.9624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.03e+02	 1.00e+06	2022-07-22@12:16
2x2_2C_8b_C2v_L	1.6842559	11.5	2.0097	0.014233323	-2.5592971	-3.5824929	0.20914641	-3.5837377	0.20926297	0.25143125	-3.3086621	8.64	-0.13919853	1.032957	-1.7236205	0.24253227	1.7239231	0.24245239	0.31926547	-2.3165547	2.1394	1	0.2577	1.2148874	1.578381	-0.75907576	-0.28596519	0.11560426	0.17858518	0.21932045	1.9103388	1.6392261	0.36902494	1.6386809	0.36604026	0.014943291	1.3439572	1.124617	1.6037081	-0.75886101	2.1584048	-1.3346606	-2.1613097	-1.327084	-0.3209306	3.1586176	0.036458926	0.18301935	0.085965631	0.30434788	0.35795761	0.30474119	0.35604036	0.015137881	0.42889847	0.052358167	5.0194892	2.2436335	3.1925267	4.7023278	3.1950258	4.7026036	3.6507972	2.1021819	-68.090464	R0:N12:S0:1	-53.0424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.01e+02	 7.46e-04	2022-07-22@12:17
2x2_2C_8b_C2v_L	1.7006134	11.5	2.0097	0.013817371	-2.5649993	-3.5881501	0.2082351	-3.5869731	0.20836648	0.250767	-3.314894	8.65	-0.13908733	1.0334074	-1.7239826	0.24163364	1.7237206	0.24193944	0.31831738	-2.3166442	2.1394	1	0.2577	1.2153696	1.5791369	-0.75738609	-0.28499758	0.11522044	0.17888123	0.21688173	1.9109945	1.6401235	0.36162309	1.6411724	0.36686395	0.014859355	1.3459696	1.1253779	1.5968918	-0.75622153	2.1566959	-1.321269	-2.1513354	-1.3349507	-0.32011044	3.1546441	0.036504711	0.18138519	0.085389709	0.30387532	0.35210898	0.30312513	0.3554657	0.015053545	0.42844565	0.052270422	5.0275533	2.2424785	3.1997709	4.7042892	3.1954541	4.7036862	3.6513293	2.1098896	-68.168694	R0:N12:S0:1	-53.1224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.00e+02	 8.52e-04	2022-07-22@12:18
2x2_2C_8b_C2v_L	1.7167762	11.5	2.0097	0.01342721	-2.5709538	-3.5931457	0.20696165	-3.5879744	0.20725705	0.25025217	-3.3220457	8.66	-0.13894356	1.0338841	-1.7241046	0.24085806	1.7229979	0.24120443	0.31760452	-2.317027	2.1394	1	0.2577	1.2158457	1.5798869	-0.75571739	-0.28404038	0.11484592	0.17917714	0.21433573	1.9116684	1.6418114	0.35873708	1.6425996	0.36352428	0.014795591	1.3480088	1.1261298	1.5896638	-0.75349106	2.1510063	-1.3189009	-2.1460355	-1.3317692	-0.31947743	3.1507046	0.036550449	0.17966971	0.0847983	0.3028207	0.34923621	0.30225643	0.35226771	0.014989718	0.427982	0.052184681	5.0362189	2.2412813	3.2032741	4.7057112	3.1989251	4.7052969	3.6516921	2.1175263	-68.243352	R0:N12:S0:1	-53.2024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.99e+02	 1.00e+06	2022-07-22@12:19
2x2_2C_8b_C2v_L	1.7330069	11.5	2.0097	0.012968763	-2.5751329	-3.5970508	0.20590635	-3.5949019	0.20613177	0.24826344	-3.3273671	8.67	-0.13874567	1.0340926	-1.7240468	0.24044273	1.7235368	0.24041922	0.31638473	-2.3166568	2.1394	1	0.2577	1.2163236	1.5806308	-0.75404457	-0.28307173	0.1144666	0.17946376	0.21178519	1.9123079	1.6441418	0.35876601	1.6437315	0.35702313	0.014715846	1.350003	1.1268814	1.5821424	-0.75081313	2.1419052	-1.3246659	-2.1434516	-1.3204832	-0.31856786	3.1466467	0.036594629	0.17794265	0.084237103	0.30130886	0.34819842	0.30161134	0.34700387	0.014910034	0.42752542	0.052094494	5.0450938	2.2400847	3.2042997	4.706727	3.2056242	4.7069615	3.6524584	2.1253581	-68.320021	R0:N12:S0:1	-53.2824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.98e+02	 5.31e-04	2022-07-22@12:20
2x2_2C_8b_C2v_L	1.7493556	11.5	2.0097	0.012529733	-2.580275	-3.5997976	0.20527942	-3.6025413	0.20517946	0.24739368	-3.3328214	8.68	-0.13861978	1.0344398	-1.723724	0.23986583	1.7243271	0.23969254	0.31532362	-2.3164482	2.1394	1	0.2577	1.2168056	1.5813697	-0.75236415	-0.28208607	0.1140793	0.17975863	0.20943413	1.9129299	1.6459607	0.35589109	1.645474	0.35307234	0.014624957	1.3520216	1.1276478	1.5753417	-0.74829179	2.1351258	-1.323406	-2.1380962	-1.3158074	-0.31768247	3.1425659	0.036640024	0.17634086	0.083688768	0.30017562	0.34518628	0.30052712	0.34337262	0.014818614	0.42705863	0.05200372	5.0530192	2.2389459	3.2076969	4.7081479	3.2103046	4.7082992	3.6531515	2.1332248	-68.398412	R0:N12:S0:1	-53.3624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.97e+02	 4.53e-04	2022-07-22@12:21
