model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.836517	12.277778	1.9530667	11.906376	-4.4719296	-5.6991297	-0.71764465	-5.7763988	-0.81657995	-0.68208662	-4.9250805	9.67	0.0016101919	1.1314083	-1.7592679	0.17440022	1.7661978	0.2189292	0.21124609	-2.2123753	1.9016889	0.88888889	0.22906667	1.2914538	1.6880294	-0.43695741	-0.10028173	0.043539097	0.13890155	5.4166916e-08	1.9551146	1.8216795	0.02651224	1.868811	0.16469584	0.0090175662	1.6639023	1.1225667	-0.0010612054	-0.65062621	1.6184875	-0.41811436	-1.2734147	-1.2079816	-0.25771113	2.3106277	0.029805868	5.4166914e-08	0.045179756	0.16774807	0.026903572	0.12520461	0.15186762	0.0091159266	0.28594478	0.033894123	5.5090408	2.6730399	3.8172112	4.1406655	3.3228652	4.6459484	3.7387412	3.422728	-86.210287	R0:N12:S0:1	-61.735466	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 2.68e+01	 3.30e-04	2022-07-06@11:17
2x2_2C_8b_C2v_L	4.8626129	12.277778	1.9530667	30.374934	-4.4905948	-5.71116	-0.7216293	-5.8130891	-0.83934477	-0.68990559	-4.9373003	9.68	0.001916832	1.1326583	-1.7592948	0.17444706	1.7683755	0.22736711	0.21569236	-2.2125614	1.9016889	0.88888889	0.22906667	1.2918574	1.6900872	-0.43321006	-0.099284792	0.04309347	0.13852643	1.6000153e-08	1.9540374	1.8154059	0.021587996	1.8703394	0.188345	0.0094264631	1.6569733	1.1209711	-0.00058811708	-0.65881881	1.6550797	-0.37888478	-1.2550199	-1.3092814	-0.26313572	2.3263935	0.02973834	1.6000153e-08	0.046292433	0.17300109	0.02194662	0.12354142	0.17048582	0.0095362988	0.29035281	0.034211908	5.4935586	2.6927565	3.8395918	4.0744198	3.2684241	4.6246376	3.7398799	3.4064528	-86.422437	R0:N12:S0:1	-61.815466	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.71e+01	 1.58e-03	2022-07-06@11:22
2x2_2C_8b_C2v_L	4.8409601	12.277778	1.9530667	57.955218	-4.5031399	-5.801201	-0.83218946	-5.7167093	-0.72766303	-0.69074176	-4.9428352	9.69	0.0035612559	1.1329986	-1.7669277	0.22055585	1.7592239	0.17306253	0.21082402	-2.2124062	1.9016889	0.88888889	0.22906667	1.2915355	1.6883147	-0.43635481	-0.10005934	0.043441758	0.13889843	1.7340461e-08	1.9550274	1.8697388	0.16772082	1.8206751	0.024722633	0.0088865276	1.6632403	1.1224971	-0.00061621347	-0.65179469	1.2666316	-1.2242984	-1.6252809	-0.40454312	-0.25634779	2.3120838	0.029805193	1.734046e-08	0.045269548	0.12433425	0.15423004	0.16860021	0.025089618	0.0089818839	0.28637928	0.033916244	5.5059468	2.6764665	3.3107852	4.6450304	3.8230005	4.1245958	3.7389864	3.4211336	-86.475233	R0:N12:S0:1	-61.895466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.65e+01	 7.47e-04	2022-07-06@11:26
2x2_2C_8b_C2v_L	4.8641269	12.277778	1.9530667	94.031386	-4.5187072	-5.8395725	-0.85253007	-5.7199409	-0.71963671	-0.69929653	-4.9566978	9.7	0.00012613573	1.1338182	-1.7695344	0.22722137	1.7587186	0.17087554	0.21430297	-2.2129293	1.9016889	0.88888889	0.22906667	1.2919027	1.6900798	-0.43305316	-0.099135829	0.043029627	0.13858462	0	1.9540439	1.8716932	0.18849078	1.814865	0.019430498	0.0092294594	1.6574966	1.1211876	-1.3866133e-05	-0.65957171	1.2468895	-1.3153029	-1.6592871	-0.36165564	-0.26084628	2.324969	0.029749183	0	0.046282923	0.12231579	0.17043978	0.17347017	0.019733278	0.0093347796	0.29002912	0.034175745	5.4905442	2.6956182	3.258654	4.6251873	3.8437327	4.0603639	3.7402566	3.4078362	-86.66746	R0:N12:S0:1	-61.975466	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.67e+01	 2.72e-04	2022-07-06@11:31
2x2_2C_8b_C2v_L	4.8393053	12.277778	1.9530667	138.59776	-4.5346025	-5.7285832	-0.73760388	-5.8196032	-0.84921554	-0.70130262	-4.959105	9.71	-0.017822643	1.1345384	-1.7588833	0.17054141	1.7671284	0.21872922	0.20720971	-2.2124418	1.9016889	0.88888889	0.22906667	1.2915248	1.6881008	-0.43663335	-0.10006125	0.043444732	0.1390079	8.3859249e-08	1.9552526	1.8208726	0.023771259	1.8703427	0.16610728	0.0084910626	1.6638629	1.1228249	0.0013582885	-0.65073092	1.6246144	-0.39720211	-1.2637505	-1.2190937	-0.25111493	2.3108248	0.029824978	8.3859246e-08	0.045039761	0.16845215	0.024111312	0.12380423	0.15284928	0.0085779841	0.28598519	0.033868373	5.5067035	2.6749468	3.8236985	4.1224911	3.3095625	4.6480591	3.738193	3.422542	-86.70947	R0:N12:S0:1	-62.055466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.60e+01	 2.04e-03	2022-07-06@11:36
2x2_2C_8b_C2v_L	4.5808042	12.277778	1.9530667	0.35832021	-4.2759795	-4.9388167	0.39191266	-4.9387441	0.35770726	0.82626373	-4.5234892	9.56	-1.805042e-06	1.1175239	-1.6902183	-4.1253911e-07	1.6902056	-7.498442e-07	-2.9603771e-06	-2.1733031	1.9016889	0.88888889	0.22906667	1.2876798	1.6652371	-0.47439126	-0.1087646	0.047297831	0.14607324	0	1.9612435	1.8726986	0	1.8726999	0	0	1.7200971	1.1433152	6.931073e-06	-0.61747609	1.3309291	1.0023422e-06	-1.3309164	1.8536669e-06	2.6860385e-06	2.1840557	0.031098468	0	0.0388736	0.12389085	0	0.12388966	0	0	0.24751142	0.030841249	5.5397578	2.6183423	3.6089945	4.5075356	3.6089773	4.5075638	3.7381863	3.5304664	-81.147076	R0:N12:S0:1	-60.855466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.60e+01	 7.88e-06	2022-07-07@10:57
2x2_2C_8b_C2v_L	4.5805505	12.277778	1.9530667	0.4053024	-4.2584293	-4.9243914	0.40843707	-4.9243012	0.36001	0.8005004	-4.5116069	9.55	-3.9830743e-06	1.116478	-1.6893917	7.8778548e-07	1.6893839	-8.6923856e-07	4.0851251e-06	-2.1727963	1.9016889	0.88888889	0.22906667	1.2876754	1.6652176	-0.47442697	-0.10877474	0.04730219	0.14608791	0	1.9612489	1.8726831	0	1.8726808	0	0	1.7200691	1.1433295	1.5021015e-05	-0.61741567	1.3309898	-1.9084718e-06	-1.331005	2.1579476e-06	-3.7315114e-06	2.1841768	0.031101093	0	0.03886845	0.12390586	0	0.123908	0	0	0.24753138	0.03084388	5.5399003	2.6181999	3.6089574	4.507625	3.6089675	4.5076087	3.7381386	3.5303611	-80.988476	R0:N12:S0:1	-60.775466	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.61e+01	 5.76e-05	2022-07-07@10:58
2x2_2C_8b_C2v_L	4.5802879	12.277778	1.9530667	0.5658355	-4.2406082	-4.9096649	0.40452076	-4.9096461	0.43638523	0.84490943	-4.4995689	9.54	1.4169967e-07	1.1153978	-1.6885223	-1.7803958e-07	1.6885203	1.1660764e-07	-1.4598844e-07	-2.1722527	1.9016889	0.88888889	0.22906667	1.2876708	1.6651974	-0.47446394	-0.1087852	0.047306686	0.14610377	0	1.961254	1.8726633	0	1.872663	0	0	1.7200394	1.1433451	-4.9807562e-07	-0.61735672	1.3310778	4.3445911e-07	-1.3310794	-2.8008533e-07	1.3254378e-07	2.1843028	0.031103939	0	0.038863505	0.12392491	0	0.12392517	0	0	0.24755267	0.030846738	5.5400437	2.6180575	3.6089352	4.5076903	3.6089357	4.5076895	3.7380979	3.5302471	-80.827902	R0:N12:S0:1	-60.695466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.62e+01	 7.62e-06	2022-07-07@10:59
2x2_2C_8b_C2v_L	4.5800236	12.277778	1.9530667	0.98958334	-4.2228293	-4.8950053	0.46978066	-4.8950353	0.6680072	1.0105778	-4.4875512	9.53	-7.0964969e-08	1.1143167	-1.6876578	2.9247333e-08	1.6876609	-1.8619951e-08	-6.9609699e-08	-2.1717109	1.9016889	0.88888889	0.22906667	1.2876662	1.665177	-0.47450116	-0.10879572	0.047311204	0.14611903	0	1.9612595	1.8726448	0	1.8726454	0	0	1.7200102	1.14336	2.1093605e-07	-0.61729463	1.3311581	-6.9476318e-08	-1.3311548	4.0441063e-08	6.1491886e-08	2.1844275	0.031106676	0	0.038858147	0.12394267	0	0.12394218	0	0	0.24757355	0.030849487	5.540186	2.6179145	3.6089112	4.5077587	3.6089097	4.5077611	3.7380546	3.5301358	-80.66767	R0:N12:S0:1	-60.615466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+01	 6.16e-06	2022-07-07@11:00
2x2_2C_8b_C2v_L	4.5797554	12.277778	1.9530667	1.4868618	-4.2050022	-4.8803525	0.56353253	-4.8803401	1.2623313	1.3973737	-4.4755102	9.52	5.9322168e-08	1.1132251	-1.6867884	-1.0841399e-07	1.6867871	-1.2603507e-07	-1.2463077e-07	-2.1711615	1.9016889	0.88888889	0.22906667	1.2876615	1.6651563	-0.47453894	-0.10880639	0.047315781	0.14613423	0	1.9612653	1.8726272	0	1.872627	0	0	1.7199809	1.1433749	-1.4998847e-07	-0.61723046	1.3312333	2.4768369e-07	-1.3312347	2.2163368e-07	1.035252e-07	2.1845529	0.031109405	0	0.038852531	0.12395965	0	0.12395987	0	0	0.24759451	0.030852226	5.5403286	2.6177705	3.6088855	4.5078302	3.6088862	4.5078291	3.7380106	3.530024	-80.507108	R0:N12:S0:1	-60.535466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.65e+01	 2.92e-06	2022-07-07@11:01
2x2_2C_8b_C2v_L	4.5794825	12.277778	1.9530667	2.075591	-4.1870913	-4.8656126	0.77490249	-4.8656125	2.2730884	2.1882392	-4.4634332	9.51	-4.658609e-08	1.1121188	-1.6859032	4.3074516e-08	1.6859032	-5.265363e-08	-1.4137209e-07	-2.1706016	1.9016889	0.88888889	0.22906667	1.2876568	1.6651352	-0.47457737	-0.10881722	0.047320433	0.14614948	0	1.9612713	1.872609	0	1.8726091	0	0	1.7199512	1.1433898	1.0054273e-07	-0.61716442	1.3313118	-9.0303359e-08	-1.3313118	7.1598138e-08	1.0515772e-07	2.1846795	0.031112144	0	0.038846691	0.12397717	0	0.12397716	0	0	0.24761569	0.030854976	5.5404717	2.6176251	3.6088614	4.5078996	3.6088613	4.5078998	3.7379663	3.529911	-80.34603	R0:N12:S0:1	-60.455466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+01	 6.32e-07	2022-07-07@11:01
2x2_2C_8b_C2v_L	4.5792052	12.277778	1.9530667	2.7122171	-4.1691102	-4.8508223	1.159165	-4.8508226	3.5803866	3.4309598	-4.4513252	9.5	-1.5405712e-07	1.1109993	-1.6850061	-9.9238332e-08	1.6850061	-1.2827769e-07	-1.8525297e-07	-2.1700324	1.9016889	0.88888889	0.22906667	1.2876519	1.6651137	-0.47461645	-0.10882822	0.047325154	0.14616475	0	1.9612776	1.872591	0	1.872591	0	0	1.7199214	1.1434048	2.8821257e-07	-0.61709637	1.3313897	1.8160617e-07	-1.3313897	1.3784278e-07	1.1946204e-07	2.1848071	0.031114887	0	0.038840609	0.1239946	0	0.12399461	0	0	0.24763703	0.03085773	5.5406154	2.6174785	3.608837	4.5079699	3.6088371	4.5079698	3.7379215	3.5297971	-80.184488	R0:N12:S0:1	-60.375466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+01	 3.24e-07	2022-07-07@11:02
2x2_2C_8b_C2v_L	4.5789232	12.277778	1.9530667	3.4722609	-4.1510534	-4.8359786	1.7427763	-4.8359787	5.2356833	5.1831997	-4.4391856	9.49	-2.2157432e-09	1.1098658	-1.6840967	-1.1270873e-07	1.6840968	-9.1654208e-08	-9.3624637e-08	-2.1694534	1.9016889	0.88888889	0.22906667	1.287647	1.6650917	-0.47465619	-0.10883939	0.047329949	0.14618001	0	1.9612841	1.8725729	0	1.8725729	0	0	1.7198913	1.1434197	3.589413e-09	-0.61702623	1.3314676	1.7452335e-07	-1.3314676	7.9090751e-08	5.1337912e-08	2.1849358	0.031117631	0	0.038834274	0.12401206	0	0.12401206	0	0	0.24765854	0.030860486	5.5407596	2.6173305	3.6088129	4.50804	3.6088129	4.50804	3.7378762	3.5296823	-80.02248	R0:N12:S0:1	-60.295466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+01	 1.78e-07	2022-07-07@11:03
2x2_2C_8b_C2v_L	4.5786365	12.277778	1.9530667	4.3543736	-4.1329235	-4.8210802	2.5043243	-4.8210807	7.2276018	7.4857573	-4.4270136	9.48	-1.1106421e-07	1.1087185	-1.683175	1.5136159e-07	1.683175	-1.0034593e-07	4.7466571e-07	-2.1688646	1.9016889	0.88888889	0.22906667	1.287642	1.6650694	-0.4746966	-0.10885073	0.047334807	0.14619527	0	1.9612908	1.8725547	0	1.8725547	0	0	1.7198609	1.1434347	1.5621895e-07	-0.616954	1.3315455	-1.9742238e-07	-1.3315455	7.079582e-08	-2.1924053e-07	2.1850655	0.031120377	0	0.038827684	0.12402952	0	0.12402952	0	0	0.2476802	0.030863243	5.5409043	2.6171812	3.608789	4.5081102	3.6087891	4.5081101	3.7378304	3.5295665	-79.860006	R0:N12:S0:1	-60.215466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.71e+01	 1.59e-07	2022-07-07@11:04
2x2_2C_8b_C2v_L	4.5783452	12.277778	1.9530667	5.4230858	-4.1147193	-4.8061271	3.4741652	-4.8061269	9.5914712	10.367332	-4.4148091	9.47	-1.9059397e-07	1.1075572	-1.6822407	-9.6121978e-10	1.6822407	-2.4034247e-08	3.8867861e-07	-2.1682659	1.9016889	0.88888889	0.22906667	1.287637	1.6650467	-0.47473767	-0.10886225	0.047339756	0.14621051	0	1.9612979	1.8725366	0	1.8725366	0	0	1.7198304	1.1434496	2.3192704e-07	-0.6168796	1.3316234	1.0555182e-09	-1.3316234	1.4046685e-08	-1.5078574e-07	2.1851963	0.031123123	0	0.03882083	0.12404699	0	0.124047	0	0	0.24770202	0.030866001	5.5410493	2.6170306	3.6087654	4.5081803	3.6087655	4.5081803	3.7377841	3.5294499	-79.69706	R0:N12:S0:1	-60.135466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.73e+01	 1.52e-07	2022-07-07@11:04
2x2_2C_8b_C2v_L	4.578049	12.277778	1.9530667	6.771153	-4.096439	-4.7911175	4.6747336	-4.7911182	12.379672	13.878957	-4.4025724	9.46	-4.3134205e-09	1.1063816	-1.6812935	3.8634405e-07	1.6812936	2.6308213e-07	3.9906749e-07	-2.1676571	1.9016889	0.88888889	0.22906667	1.2876318	1.6650236	-0.47477942	-0.10887394	0.047344772	0.14622575	0	1.9613052	1.8725185	0	1.8725185	0	0	1.7197996	1.1434646	4.5001656e-09	-0.61680297	1.3317012	-3.5824733e-07	-1.3317013	-1.2854972e-07	-1.3002771e-07	2.1853281	0.031125868	0	0.038813705	0.12406447	0	0.12406448	0	0	0.247724	0.030868759	5.5411949	2.6168787	3.6087421	4.5082505	3.6087422	4.5082503	3.7377372	3.5293325	-79.533635	R0:N12:S0:1	-60.055466	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.75e+01	 1.74e-07	2022-07-07@11:05
