CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-81.8650882	-129.4448	2.702707265	YY	8.5	0.4846181278	self-energy	sharp_wc_2_b_50	2.0097	2	1.236092935	-0.01175063148	0.09048730682	-3.118976496	1.95856109	0.1549718011	0.621502411	-4.067041264	1.793278386	0.1553823604	0.6213320453	-4.069575997	1.793405498	-3.997146606	1.226386263	0.18196251	0.006264970007	a248bdd	2x2_2C_8b_C2v_L	10.1	1.472195508	2	1.711214696	1.4721955075347455	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.11948498	1.171542518	1.048771639	-0.3233994649	0.2193901737	-2.585730352	1.642096837	-1.208742797	-0.2196341267	2.585909828	1.642638659	-1.208432737	2.196386446	-3.549818486	0.2822899339	-0.2649659269	2024-07-18@11:04	2.1394	-0.6270862527	1	3.003066951e-16	-0.2690696216	0.2577	-1.111642297e-16	0.1062646485	v2.7.1	
1	Broyden	-81.88195053	-129.6048	2.714704366	YY	8.5	0.4861573869	self-energy	sharp_wc_2_b_50	2.0097	2	1.236360236	-0.01131887906	0.0893659062	-3.118726889	1.958888456	0.1535572275	0.6183346298	-4.063457283	1.794024635	0.1535630578	0.6184257702	-4.062605841	1.793967482	-3.992957569	1.225427296	0.1800607906	0.006209251624	a248bdd	2x2_2C_8b_C2v_L	10.11	1.473839143	2	1.71206896	1.473839143120237	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1191251997	1.165801259	1.048360341	-0.3208820474	0.2187012877	-2.583699837	1.640503503	-1.203399428	-0.2186897018	2.583721039	1.640385266	-1.20359246	2.19364397	-3.551493519	0.2810443122	-0.2640550829	2024-07-18@11:05	2.1394	-0.6256536654	1	-1.403098659e-17	-0.2686293768	0.2577	9.230103271e-17	0.1060966941	v2.7.1	
1	Broyden	-81.95923005	-129.7648	2.727167158	YY	8.5	0.4876584172	self-energy	sharp_wc_2_b_50	2.0097	2	1.236633755	-0.01076955952	0.08825509838	-3.120882769	1.959264813	0.1530459295	0.614665237	-4.064985885	1.795115653	0.1532870175	0.6143804771	-4.06672563	1.79524961	-3.997882308	1.22517592	0.180175925	0.006179658523	a248bdd	2x2_2C_8b_C2v_L	10.12	1.475428383	2	1.712969787	1.4754283830170303	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1188144384	1.160315338	1.048296164	-0.3181112018	0.2184226048	-2.582368065	1.640057286	-1.1968315	-0.2185321685	2.582257154	1.640378486	-1.196370579	2.193518892	-3.552702161	0.2808947083	-0.2636276393	2024-07-18@11:07	2.1394	-0.6241540195	1	2.355805043e-16	-0.2681895668	0.2577	1.415759918e-17	0.1059275817	v2.7.1	
1	Broyden	-82.00429938	-129.9248	2.739411111	YY	8.5	0.4891539794	self-energy	sharp_wc_2_b_50	2.0097	2	1.236904253	-0.0104515874	0.08733700265	-3.124171618	1.959580358	0.1515204647	0.6114023155	-4.061801595	1.795899892	0.1520217106	0.6109288764	-4.066188548	1.796171449	-3.99658241	1.224456268	0.1790624549	0.006132505528	a248bdd	2x2_2C_8b_C2v_L	10.13	1.477022833	2	1.713839842	1.4770228329276285	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.118604785	1.155879988	1.048428278	-0.3157606825	0.2176476495	-2.580173323	1.638556257	-1.191282246	-0.2179187256	2.580168684	1.639383671	-1.190445208	2.191594442	-3.554142434	0.2799961017	-0.2628728616	2024-07-18@11:09	2.1394	-0.6226886745	1	3.353689731e-16	-0.2677428667	0.2577	2.629321298e-16	0.1057569917	v2.7.1	
1	Broyden	-82.07703607	-130.0848	2.751994219	YY	8.5	0.4906863714	self-energy	sharp_wc_2_b_50	2.0097	2	1.237179384	-0.009861527516	0.08636177005	-3.126330565	1.95993055	0.1515264845	0.6070807358	-4.067375003	1.797314493	0.1513403835	0.6073350435	-4.064277342	1.797144961	-4.001116781	1.224160406	0.1791802084	0.006103061539	a248bdd	2x2_2C_8b_C2v_L	10.14	1.478642245	2	1.714749906	1.4786422445239449	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1183800926	1.15117433	1.048409811	-0.3131346704	0.2176526396	-2.578581518	1.638822854	-1.183587324	-0.2175358158	2.578544176	1.638270692	-1.184093227	2.191367534	-3.555414331	0.2798184404	-0.2624418513	2024-07-18@11:10	2.1394	-0.6211731571	1	3.51900559e-16	-0.2673000229	0.2577	1.192315192e-16	0.1055874058	v2.7.1	
1	Broyden	-82.08434688	-130.2448	2.764331727	YY	8.5	0.4922058159	self-energy	sharp_wc_2_b_50	2.0097	2	1.237451784	-0.00934470769	0.08530522072	-3.126266539	1.960239242	0.1494832029	0.6040175033	-4.057983715	1.79781597	0.1490956553	0.6045680957	-4.056889834	1.797636286	-3.99822042	1.223301339	0.1779248226	0.006062165869	a248bdd	2x2_2C_8b_C2v_L	10.15	1.480263544	2	1.715617898	1.4802635441582255	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1180715316	1.145547178	1.048006387	-0.3107508123	0.2165502867	-2.575404304	1.636135749	-1.178780477	-0.2164590396	2.575914935	1.63592486	-1.179538479	2.189033181	-3.556957086	0.2788464108	-0.2617492411	2024-07-18@11:12	2.1394	-0.6196999956	1	6.940608067e-17	-0.2668428199	0.2577	2.601427679e-16	0.1054173393	v2.7.1	
1	Broyden	-82.16470131	-130.4048	2.776890713	YY	8.5	0.4937511594	self-energy	sharp_wc_2_b_50	2.0097	2	1.237725948	-0.008831085832	0.08443148698	-3.12822099	1.960570132	0.1493056124	0.6000048582	-4.062017967	1.799101299	0.1490191578	0.6003887561	-4.061801595	1.798986658	-4.00140517	1.222900687	0.1778635712	0.006030068643	a248bdd	2x2_2C_8b_C2v_L	10.16	1.481896513	2	1.716524198	1.4818965133256174	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1178784242	1.14136525	1.047966725	-0.3082299569	0.216427733	-2.573885827	1.636161799	-1.171539512	-0.2163478041	2.574278403	1.63612969	-1.172057768	2.1884203	-3.558276324	0.2785801812	-0.2612989969	2024-07-18@11:13	2.1394	-0.6181881257	1	1.047424914e-15	-0.2663981877	0.2577	2.742677376e-16	0.1052474339	v2.7.1	
1	Broyden	-82.1928015	-130.5648	2.789334213	YY	8.5	0.4953001397	self-energy	sharp_wc_2_b_50	2.0097	2	1.23799939	-0.008567223773	0.08365726193	-3.130832186	1.960861277	0.1475287622	0.5969065366	-4.055949983	1.799749946	0.147613019	0.5966996069	-4.056683676	1.799823918	-3.999895253	1.222139322	0.1768019409	0.00598838419	a248bdd	2x2_2C_8b_C2v_L	10.17	1.483543437	2	1.717404715	1.4835434369011895	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1177552866	1.137642597	1.047900924	-0.3060032698	0.2155169749	-2.571317978	1.634126496	-1.166346771	-0.2155127006	2.57111913	1.634258104	-1.166045685	2.186512261	-3.559797012	0.2776847049	-0.2605841259	2024-07-18@11:15	2.1394	-0.6166991908	1	-5.172699283e-18	-0.2659414534	0.2577	1.972377601e-16	0.105077217	v2.7.1	
1	Broyden	-82.28637463	-130.7248	2.801960099	YY	8.5	0.4968562767	self-energy	sharp_wc_2_b_50	2.0097	2	1.238273863	-0.008069241018	0.08278759043	-3.13483296	1.961219092	0.1479611154	0.5921816943	-4.062321488	1.801314704	0.1475207672	0.5927488885	-4.060674521	1.801104225	-4.005684572	1.221945367	0.1772710141	0.005964328654	a248bdd	2x2_2C_8b_C2v_L	10.18	1.485183528	2	1.718317573	1.4851835275150616	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1175745014	1.133517169	1.048114533	-0.303365587	0.2155648814	-2.569243017	1.634622645	-1.157963459	-0.2154165023	2.569708349	1.634330982	-1.158799074	2.186642942	-3.560996395	0.2777033295	-0.2602575137	2024-07-18@11:17	2.1394	-0.6151774624	1	4.225595997e-16	-0.2654962865	0.2577	-4.325969451e-16	0.104907515	v2.7.1	
1	Broyden	-82.31906009	-130.8848	2.814317499	YY	8.5	0.498450751	self-energy	sharp_wc_2_b_50	2.0097	2	1.238545189	-0.007783277402	0.08203713995	-3.135412816	1.961497574	0.1464119331	0.5889666497	-4.057139621	1.802034286	0.146864536	0.5887684692	-4.059911408	1.802187647	-4.003028287	1.221085753	0.1759879842	0.005919617386	a248bdd	2x2_2C_8b_C2v_L	10.19	1.486875716	2	1.719194668	1.4868757157324075	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.117410828	1.129800479	1.047808294	-0.3011401509	0.2146574679	-2.566695905	1.63283159	-1.152482811	-0.2149437972	2.566879832	1.633374869	-1.152082316	2.184404691	-3.562607369	0.2767182863	-0.2595099392	2024-07-18@11:18	2.1394	-0.6136992435	1	-2.031491031e-19	-0.2650417143	0.2577	4.135606149e-18	0.1047397857	v2.7.1	
1	Broyden	-82.38104474	-131.0448	2.826908479	YY	8.5	0.5000623343	self-energy	sharp_wc_2_b_50	2.0097	2	1.23881948	-0.00729173016	0.08123818994	-3.139465179	1.961832235	0.1462443704	0.5847126385	-4.057716522	1.803291189	0.1461762999	0.5847812605	-4.057454187	1.80326156	-4.006197334	1.220679236	0.1763367391	0.005897241567	a248bdd	2x2_2C_8b_C2v_L	10.2	1.488576612	2	1.720098872	1.488576612338433	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1172739187	1.126027859	1.048006643	-0.2986429784	0.2144748232	-2.564236501	1.632121154	-1.14506444	-0.2144416815	2.564277725	1.632077615	-1.145173966	2.183781213	-3.563965543	0.276589167	-0.2592040404	2024-07-18@11:20	2.1394	-0.61218561	1	8.365535736e-17	-0.2645905605	0.2577	8.335437111e-17	0.1045703259	v2.7.1	
1	Broyden	-82.42000803	-131.2048	2.83938264	YY	8.5	0.5016722371	self-energy	sharp_wc_2_b_50	2.0097	2	1.23909185	-0.007120529927	0.08058909824	-3.141106491	1.962105226	0.1455214894	0.5808525401	-4.054519927	1.804272765	0.1452562537	0.5809126136	-4.053303489	1.804223131	-4.006500384	1.220061549	0.1753876639	0.005863144314	a248bdd	2x2_2C_8b_C2v_L	10.21	1.490279983	2	1.720986451	1.4902799828335787	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1171676991	1.122946177	1.047861274	-0.2964616384	0.2139153456	-2.561300463	1.630775411	-1.138557805	-0.2137847939	2.561192064	1.630481886	-1.138653147	2.182355851	-3.565418076	0.2758913379	-0.2585945202	2024-07-18@11:22	2.1394	-0.6106906704	1	1.384492855e-16	-0.264134827	0.2577	1.665098392e-16	0.1044021602	v2.7.1	
1	Broyden	-82.49477197	-131.3648	2.851865017	YY	8.5	0.5033283925	self-energy	sharp_wc_2_b_50	2.0097	2	1.239363557	-0.006710057949	0.07987692418	-3.144219181	1.962427542	0.1458911314	0.5762528521	-4.057677236	1.805729011	0.1454246346	0.5764379756	-4.053781342	1.805554819	-4.011045742	1.219781605	0.1756610672	0.005842304491	a248bdd	2x2_2C_8b_C2v_L	10.22	1.492024242	2	1.721886878	1.4920242414365217	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1170309424	1.119632016	1.047955735	-0.2939875744	0.2138459731	-2.558795897	1.630612632	-1.130392975	-0.2135634017	2.558518807	1.629834994	-1.130804381	2.182090943	-3.566703725	0.2758238312	-0.2582871437	2024-07-18@11:23	2.1394	-0.6091903097	1	4.062858502e-16	-0.2636869486	0.2577	-7.489430033e-17	0.1042352689	v2.7.1	
1	Broyden	-82.5437156	-131.5248	2.864289348	YY	8.5	0.5049784279	self-energy	sharp_wc_2_b_50	2.0097	2	1.239634434	-0.006663956158	0.07930067875	-3.147389262	1.962707487	0.1451137006	0.5722982182	-4.05423723	1.806759724	0.1451191579	0.5722871482	-4.054730789	1.806777978	-4.009669714	1.218998421	0.1745805511	0.005802002184	a248bdd	2x2_2C_8b_C2v_L	10.23	1.493767085	2	1.722773523	1.4937670853311338	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1169734982	1.117130093	1.04801097	-0.2917901287	0.2132698403	-2.555781551	1.62914481	-1.123622481	-0.2132808596	2.555816026	1.629232256	-1.123581093	2.180224391	-3.568336488	0.2750285939	-0.2576280366	2024-07-18@11:25	2.1394	-0.6077006043	1	-3.224342771e-16	-0.2632340041	0.2577	1.511315329e-16	0.1040685716	v2.7.1	
1	Broyden	-82.63521607	-131.6848	2.876868582	YY	8.5	0.5066607274	self-energy	sharp_wc_2_b_50	2.0097	2	1.239906317	-0.006347598022	0.07865343713	-3.149664151	1.963036554	0.1462246948	0.5673663226	-4.061634541	1.808464995	0.1459185109	0.5675887244	-4.05918363	1.808323388	-4.014212379	1.218664672	0.1749262947	0.005777628057	a248bdd	2x2_2C_8b_C2v_L	10.24	1.49553107	2	1.723688123	1.495531069652344	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1168935908	1.114292148	1.047889118	-0.2892457918	0.2135824732	-2.553585627	1.629903923	-1.114680739	-0.2134144474	2.553561635	1.629446928	-1.115100919	2.180031593	-3.56976612	0.2749926268	-0.2573035704	2024-07-18@11:26	2.1394	-0.6061829234	1	-9.526222912e-17	-0.2627913939	0.2577	-3.665727385e-17	0.1039022487	v2.7.1	
1	Broyden	-82.65829439	-131.8448	2.889176169	YY	8.5	0.5083669602	self-energy	sharp_wc_2_b_50	2.0097	2	1.240175399	-0.006157067125	0.07809008796	-3.152458576	1.963304119	0.1449752535	0.5635516923	-4.053822867	1.809322478	0.1452515367	0.5635747139	-4.05466913	1.809343658	-4.010949107	1.217735701	0.1736028416	0.005737622054	a248bdd	2x2_2C_8b_C2v_L	10.25	1.497334982	2	1.724561685	1.4973349816876598	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1168466391	1.111795322	1.047898956	-0.2871134237	0.2127228627	-2.54991405	1.627508083	-1.108323876	-0.2128832729	2.550124217	1.627732446	-1.108346457	2.177607294	-3.571506953	0.2740359659	-0.2566206399	2024-07-18@11:28	2.1394	-0.6047113596	1	-8.387736507e-17	-0.2623352425	0.2577	-3.132816897e-16	0.1037367069	v2.7.1	
1	Broyden	-82.74555918	-132.0048	2.901992099	YY	8.5	0.5100105588	self-energy	sharp_wc_2_b_50	2.0097	2	1.240451318	-0.005927654273	0.07734748027	-3.1549966	1.963637068	0.1454200952	0.5591647578	-4.05821549	1.810759564	0.1457670759	0.5588337282	-4.060255641	1.810918753	-4.0151807	1.217384584	0.173778408	0.005712040563	a248bdd	2x2_2C_8b_C2v_L	10.26	1.499060506	2	1.725482487	1.4990605060412192	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1166692136	1.108144077	1.047880648	-0.2845615996	0.2127724205	-2.547536301	1.627724392	-1.100373241	-0.2129242927	2.547358505	1.628093451	-1.099822921	2.177344396	-3.572896411	0.2739152347	-0.2562538991	2024-07-18@11:30	2.1394	-0.6031668589	1	5.304384206e-16	-0.2618785014	0.2577	1.267428245e-16	0.103567583	v2.7.1	
1	Broyden	-82.79635861	-132.1648	2.91461949	YY	8.5	0.5116891175	self-energy	sharp_wc_2_b_50	2.0097	2	1.240723996	-0.005724924296	0.07676555307	-3.15615607	1.9639109	0.1454198054	0.554644125	-4.059043566	1.812128553	0.1451156416	0.5548466349	-4.057460287	1.812008722	-4.015573932	1.216716349	0.1730459118	0.005674736993	a248bdd	2x2_2C_8b_C2v_L	10.27	1.500826106	2	1.726384656	1.5008261061840427	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1166116955	1.105490135	1.047698202	-0.2823422637	0.2126741435	-2.544278895	1.62703582	-1.092465754	-0.2124934053	2.544294641	1.626768574	-1.09284763	2.175971393	-3.574524051	0.2732711185	-0.2556362372	2024-07-18@11:31	2.1394	-0.6016480654	1	5.372066569e-16	-0.2614232237	0.2577	3.155070543e-16	0.1033989491	v2.7.1	
1	Broyden	-82.88253366	-132.3248	2.927808308	YY	8.5	0.513315531	self-energy	sharp_wc_2_b_50	2.0097	2	1.241005943	-0.005489135797	0.07612067656	-3.159305218	1.964229241	0.1454474262	0.5502860644	-4.061241678	1.813475373	0.145772246	0.5501855497	-4.063992411	1.813590186	-4.019673721	1.216334617	0.1733796698	0.005652575813	a248bdd	2x2_2C_8b_C2v_L	10.28	1.502531429	2	1.727326735	1.5025314290201246	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1165467117	1.102504231	1.047722558	-0.2799083012	0.212518459	-2.541339202	1.626817353	-1.084691764	-0.2127194732	2.541565546	1.627355839	-1.084434219	2.175692822	-3.575928603	0.2732217518	-0.255342522	2024-07-18@11:33	2.1394	-0.600056585	1	1.121868225e-16	-0.2609540318	0.2577	-8.028835701e-17	0.1032268093	v2.7.1	
