GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10	2.0097	0.030606611	-2.2197158	-3.2789296	0.26378261	-3.2865779	0.26410797	0.31868594	-2.9741412	a248bdd	2x2_2C_8b_C2v_L	8.14	validité_data_2022.py	0.15097425	1.0050756	-1.7037635	-0.27111154	1.7059296	0.27021053	-0.36457066	-2.3057066	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030816059	-2.2154997	-3.2820444	0.26484533	-3.2736436	0.26449624	0.31951122	-2.9684405	a248bdd	2x2_2C_8b_C2v_L	8.13	validité_data_2022.py	0.15115359	1.0048274	-1.7060266	0.27054737	1.7036184	0.27153701	-0.36534726	-2.3060211	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031022744	-2.2113769	-3.2693632	0.26535224	-3.2780312	0.26570903	0.32031868	-2.9626605	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	0.1513252	1.0046229	-1.7037242	0.27201701	1.7062601	0.27098224	-0.36613896	-2.3062821	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031597031	-2.2062127	-3.269882	0.26623024	-3.2677052	0.26592997	0.32042512	-2.9560755	a248bdd	2x2_2C_8b_C2v_L	8.11	validité_data_2022.py	0.151471	1.0043489	-1.7053584	-0.27175536	1.7046382	0.27211003	-0.36677551	-2.3063193	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031626734	-2.2022928	-3.2643032	0.26702126	-3.2625548	0.26673867	0.32173697	-2.950338	a248bdd	2x2_2C_8b_C2v_L	8.1	validité_data_2022.py	0.15174442	1.0040032	-1.7051555	-0.27211937	1.7046622	0.27213449	-0.36733765	-2.3066759	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031874756	-2.1971259	-3.2616213	0.26777659	-3.2569098	0.26794875	0.32248037	-2.9447229	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	0.15184605	1.0037454	-1.7057072	0.27232751	1.7042526	0.27319156	-0.36850425	-2.3068658	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031902103	-2.1928013	-3.2548862	0.2692719	-3.2566084	0.26924423	0.3240759	-2.9396154	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	0.15204475	1.003436	-1.7051456	0.27349359	1.7056718	0.27311936	-0.36945449	-2.3074721	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032173221	-2.1883679	-3.2529904	0.26956709	-3.2487231	0.27003007	0.32368098	-2.9325853	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	0.15213459	1.0032257	-1.7060797	-0.2732068	1.7046898	0.27432905	-0.36999667	-2.3072019	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032182096	-2.1839693	-3.2479751	0.27057271	-3.2432837	0.27081532	0.32509312	-2.9274649	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	0.15234732	1.0028509	-1.7060221	-0.27366614	1.7045696	0.27447636	-0.37086568	-2.3077595	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032269529	-2.1784827	-3.2435907	0.2715791	-3.2403274	0.27233323	0.32565079	-2.9213929	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	0.15239287	1.0024084	-1.706173	0.27418065	1.7050647	0.27527345	-0.37173825	-2.3078708	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032287327	-2.1746201	-3.2355521	0.27297044	-3.237701	0.27282231	0.32722691	-2.9162351	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	0.15260085	1.002218	-1.7051503	0.27524313	1.7058384	0.27493662	-0.37277671	-2.3083785	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032402656	-2.1697777	-3.2339419	0.27313983	-3.2293826	0.2737997	0.32723933	-2.9100218	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	0.1526412	1.0018507	-1.7062315	-0.27495168	1.704738	0.27597406	-0.37337719	-2.3085303	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032612984	-2.1655534	-3.2261742	0.27450072	-3.2270885	0.27408553	0.32843162	-2.9039214	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	0.15292172	1.0015342	-1.7053259	-0.27593328	1.7056618	0.27551363	-0.37395884	-2.3087771	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032463115	-2.1612703	-3.2242115	0.27470939	-3.2200862	0.27568092	0.32875352	-2.8982605	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	0.15288375	1.0012999	-1.7063111	0.27567419	1.7049043	0.27684146	-0.37489615	-2.309059	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032117821	-2.1571963	-3.218552	0.27566805	-3.216048	0.27672165	0.32974113	-2.8923503	a248bdd	2x2_2C_8b_C2v_L	8	validité_data_2022.py	0.15300966	1.0009553	-1.7060778	0.27617839	1.705225	0.27714205	-0.37570456	-2.3092655	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.57931046	-2.5062782	-3.5889831	1.0024212	-3.5889949	0.41449709	0.86666297	-3.5801364	a248bdd	2x2_2C_8b_C2v_L	9.57	validité_data_2022.py	1.3042779e-07	1.0310361	-1.6515323	1.0480339e-06	1.6515348	4.6059889e-07	1.7972479e-06	-2.2299235	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.69535023	-2.5304305	-3.6058974	1.041424	-3.6058975	0.31648238	1.0188346	-3.5927642	a248bdd	2x2_2C_8b_C2v_L	9.58	validité_data_2022.py	3.3546714e-07	1.0338921	-1.6533585	-8.9720169e-07	1.6533619	-5.7966416e-07	1.119988e-06	-2.2310028	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.86459019	-2.5549839	-3.623102	1.136053	-3.6231107	0.18688857	1.1798492	-3.6055597	a248bdd	2x2_2C_8b_C2v_L	9.59	validité_data_2022.py	1.026384e-07	1.0367861	-1.6552298	-8.9966723e-07	1.655231	-2.8691108e-07	6.3026114e-07	-2.2321165	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.31559972	-3.7455806	-3.8638711	0.0054609885	-3.8635418	0.0054449943	0.013127174	-3.7066828	a248bdd	2x2_2C_8b_C2v_L	9.6	validité_data_2022.py	-0.19811974	1.1396694	-1.6788516	0.13661446	1.6787716	0.13662012	0.16773282	-2.2365311	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-3.7601597	-0.32115947	0.0056181228	-3.8733065	-3.873659	0.0056427308	0.013253322	-3.715697	a248bdd	2x2_2C_8b_C2v_L	9.61	validité_data_2022.py	-1.1409735	-0.19830984	-0.13575672	1.6797481	1.6798375	0.13576755	-0.16677302	-2.2372359	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-3.731286	-0.22348236	54.108526	-3.5041741	-4.0988953	-0.18190915	0.0011492031	-3.6000995	a248bdd	2x2_2C_8b_C2v_L	9.62	validité_data_2022.py	-1.1442983	-0.19180235	-0.047118457	1.5924587	1.6881875	0.21191307	0.17300308	-2.1962844	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032195602	-2.1561445	-3.2163413	0.2770797	-3.2174242	0.27654161	0.33116745	-2.8935769	a248bdd	2x2_2C_8b_C2v_L	8	validité_data_2022.py	-0.15302888	1.0008386	-1.7052453	0.27708719	1.7055943	-0.27666813	-0.37645799	-2.3095678	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032467029	-2.1599611	-3.2217864	0.27565555	-3.2218971	0.2755882	0.32955367	-2.8986141	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	-0.15293355	1.0009904	-1.7053945	0.276341	1.7054339	-0.27626142	-0.37510551	-2.3090002	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032610541	-2.1655999	-3.2273394	0.27445894	-3.2265241	0.27451008	0.32891706	-2.9044639	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	-0.15295119	1.0016099	-1.7056441	0.27579001	1.7054311	-0.27585999	-0.3742884	-2.308937	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032333917	-2.1695841	-3.2318891	0.2737856	-3.231202	0.27392348	0.32782717	-2.9103562	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	-0.15267568	1.0017812	-1.7055857	0.27552876	1.7053772	-0.2755394	-0.37348614	-2.3086301	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032482899	-2.1748244	-3.2356043	0.27256299	-3.236214	0.27213587	0.32677887	-2.9154543	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	-0.1526297	1.0022687	-1.7052012	0.27499922	1.7053777	-0.27472952	-0.37241915	-2.3081646	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032176805	-2.1802229	-3.2414447	0.27214918	-3.2413043	0.27235672	0.32612916	-2.9220201	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	-0.15251696	1.0026929	-1.705453	0.27473124	1.7054765	-0.27480683	-0.37189743	-2.3080294	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032396875	-2.1825208	-3.2455709	0.27050972	-3.2462091	0.27080146	0.32558412	-2.9271422	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	-0.15237413	1.0026267	-1.7052876	0.27396254	1.7053899	-0.27408579	-0.37095172	-2.3077276	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031953218	-2.1874906	-3.2496792	0.27014612	-3.2497527	0.27036338	0.32466147	-2.9339638	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	-0.15216359	1.0029738	-1.7050234	0.27379845	1.7050716	-0.27390275	-0.37042232	-2.307584	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031917226	-2.1931433	-3.2554529	0.26939429	-3.2558008	0.26902656	0.32359228	-2.9393227	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	-0.15205619	1.0034379	-1.7053201	0.27335476	1.7054168	-0.27320606	-0.36919854	-2.3073448	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.03174698	-2.1972363	-3.2593005	0.26830614	-3.2601153	0.26859082	0.32325143	-2.944815	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	-0.15184172	1.0037876	-1.7050317	0.27286939	1.7052308	-0.27301867	-0.36880797	-2.3068665	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031544111	-2.2016143	-3.2637569	0.26730554	-3.2637444	0.26714277	0.32229677	-2.9509508	a248bdd	2x2_2C_8b_C2v_L	8.1	validité_data_2022.py	-0.15172996	1.0039016	-1.704855	0.27231746	1.7048794	-0.27226713	-0.36781842	-2.3068005	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031334839	-2.2063853	-3.2699218	0.26672083	-3.2669733	0.26632624	0.32143175	-2.9574852	a248bdd	2x2_2C_8b_C2v_L	8.11	validité_data_2022.py	-0.15155645	1.0043187	-1.7053305	0.27212966	1.7044971	-0.27187876	-0.36713115	-2.3067253	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031199374	-2.2098591	-3.2740087	0.26597419	-3.2757907	0.26642504	0.32048626	-2.9615808	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	-0.15135832	1.0043586	-1.7050505	0.27161405	1.7055816	-0.27184139	-0.36610594	-2.3058861	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031092169	-2.2151945	-3.2764851	0.26478925	-3.2792613	0.2648647	0.32011389	-2.9691848	a248bdd	2x2_2C_8b_C2v_L	8.13	validité_data_2022.py	-0.15124622	1.0047561	-1.7044901	0.27094608	1.7051874	-0.27104886	-0.36539961	-2.3063877	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.03061481	-2.2208978	-3.2827251	0.26368971	-3.2794664	0.26369115	0.31910777	-2.97451	a248bdd	2x2_2C_8b_C2v_L	8.14	validité_data_2022.py	-0.15097776	1.0053795	-1.7048325	0.27057173	1.7039389	-0.27055309	-0.36475111	-2.3058129	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030337672	-2.2244175	-3.2894237	0.26394459	-3.2891371	0.26341641	0.31730933	-2.9788117	a248bdd	2x2_2C_8b_C2v_L	8.15	validité_data_2022.py	-0.1507919	1.0052765	-1.7053578	0.27045122	1.705271	-0.27030232	-0.36348548	-2.3050109	2024-08-02@17:15	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030470781	-2.2288901	-3.2897975	0.2618276	-3.2906189	0.26224188	0.31807151	-2.986348	a248bdd	2x2_2C_8b_C2v_L	8.16	validité_data_2022.py	-0.15076303	1.0057114	-1.7042332	0.26941991	1.7045064	-0.2696383	-0.36297653	-2.3056256	2024-08-02@17:15	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029882628	-2.2325196	-3.2973153	0.26196278	-3.2987343	0.26201754	0.31672873	-2.9925321	a248bdd	2x2_2C_8b_C2v_L	8.17	validité_data_2022.py	-0.15040576	1.0056868	-1.7048306	0.26957162	1.7051853	-0.26952878	-0.36249695	-2.3052503	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029813121	-2.2395076	-3.2997453	0.26044726	-3.3007416	0.26067954	0.31574212	-2.9969484	a248bdd	2x2_2C_8b_C2v_L	8.18	validité_data_2022.py	-0.15038794	1.0064546	-1.7044628	0.26859122	1.7047845	-0.26866205	-0.3608976	-2.3048049	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029368415	-2.2422701	-3.3064103	0.2603174	-3.3058667	0.25997318	0.31454558	-3.00267	a248bdd	2x2_2C_8b_C2v_L	8.19	validité_data_2022.py	-0.15002198	1.0064061	-1.7047629	0.26862066	1.7044824	-0.26846679	-0.36062892	-2.3041622	2024-08-02@17:17	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029156725	-2.247727	-3.3116781	0.25918109	-3.3075257	0.25872595	0.31431726	-3.0098635	a248bdd	2x2_2C_8b_C2v_L	8.2	validité_data_2022.py	-0.14999108	1.00677	-1.7050674	0.26776366	1.7040352	-0.26760332	-0.35941681	-2.3048321	2024-08-02@17:17	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029040292	-2.2496573	-3.3142219	0.2585043	-3.3138025	0.25811665	0.31378792	-3.0163269	a248bdd	2x2_2C_8b_C2v_L	8.21	validité_data_2022.py	-0.14972209	1.0067106	-1.7043606	0.2675938	1.7042293	-0.26741285	-0.3593262	-2.3045919	2024-08-02@17:18	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.028432914	-2.2577068	-3.3163027	0.25651534	-3.3205566	0.25823466	0.31259024	-3.0204024	a248bdd	2x2_2C_8b_C2v_L	8.22	validité_data_2022.py	-0.14953386	1.0074034	-1.7037993	0.26642588	1.7049702	-0.26705298	-0.3577698	-2.3038982	2024-08-02@17:19	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.028446263	-2.26138	-3.322587	0.25750638	-3.3254826	0.25622406	0.31085825	-3.026176	a248bdd	2x2_2C_8b_C2v_L	8.23	validité_data_2022.py	-0.14940153	1.0076936	-1.7041359	0.26681507	1.7048422	-0.26641173	-0.35687661	-2.3034229	2024-08-02@17:19	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.028009881	-2.2659459	-3.3276528	0.25587705	-3.3284004	0.25596501	0.31071151	-3.0321345	a248bdd	2x2_2C_8b_C2v_L	8.24	validité_data_2022.py	-0.1492031	1.0078921	-1.7042876	0.2659149	1.7044781	-0.2659937	-0.35619231	-2.3034086	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027669385	-2.2708978	-3.3293024	0.25496937	-3.3313743	0.25466598	0.31026969	-3.0395157	a248bdd	2x2_2C_8b_C2v_L	8.25	validité_data_2022.py	-0.14895377	1.0082592	-1.7034612	0.26535942	1.7040344	-0.26537868	-0.35571302	-2.3037574	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027241674	-2.2750425	-3.3372693	0.2541264	-3.3358055	0.25430382	0.30893155	-3.0441578	a248bdd	2x2_2C_8b_C2v_L	8.26	validité_data_2022.py	-0.1488085	1.0083324	-1.704325	0.26488533	1.7039966	-0.26491936	-0.35450831	-2.303111	2024-08-02@17:21	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027032609	-2.2801342	-3.3401832	0.25329301	-3.3404518	0.25296567	0.30844634	-3.0497242	a248bdd	2x2_2C_8b_C2v_L	8.27	validité_data_2022.py	-0.14862179	1.0087793	-1.7040288	0.26443496	1.7040536	-0.26424291	-0.35365276	-2.3029077	2024-08-02@17:21	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.026535656	-2.2839668	-3.3453251	0.252941	-3.3455148	0.25269127	0.30695393	-3.0556483	a248bdd	2x2_2C_8b_C2v_L	8.28	validité_data_2022.py	-0.14836461	1.0088889	-1.7040812	0.26412513	1.7040771	-0.26391849	-0.35281041	-2.3025307	2024-08-02@17:22	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.026345834	-2.2892141	-3.348312	0.25107968	-3.3500429	0.25197341	0.30660621	-3.0611005	a248bdd	2x2_2C_8b_C2v_L	8.29	validité_data_2022.py	-0.14826175	1.0092426	-1.703688	0.26301452	1.7042325	-0.26343714	-0.35170325	-2.3024706	2024-08-02@17:22	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025921999	-2.2931182	-3.3554074	0.25154714	-3.3553423	0.25086675	0.30548037	-3.0672682	a248bdd	2x2_2C_8b_C2v_L	8.3	validité_data_2022.py	-0.14799897	1.0094165	-1.7043026	0.2631435	1.7042297	-0.26305007	-0.3511763	-2.3021348	2024-08-02@17:23	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025439045	-2.2981014	-3.3607362	0.25034592	-3.3572227	0.25052954	0.3049553	-3.0729153	a248bdd	2x2_2C_8b_C2v_L	8.31	validité_data_2022.py	-0.14781643	1.0096549	-1.7046316	0.26234488	1.7037878	-0.26230555	-0.35000508	-2.3021466	2024-08-02@17:23	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025358519	-2.3017081	-3.3590738	0.24892634	-3.3643161	0.24917419	0.30427399	-3.0802147	a248bdd	2x2_2C_8b_C2v_L	8.32	validité_data_2022.py	-0.14764813	1.0098625	-1.7028811	0.26170597	1.7041984	-0.26177331	-0.34952944	-2.3023275	2024-08-02@17:24	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.024497881	-2.3087848	-3.3647077	0.24802783	-3.3651506	0.24803101	0.30255618	-3.0844182	a248bdd	2x2_2C_8b_C2v_L	8.33	validité_data_2022.py	-0.14733523	1.0104913	-1.7032279	0.26111407	1.7032829	-0.26107246	-0.34832347	-2.3014839	2024-08-02@17:24	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.024362224	-2.3112868	-3.3722954	0.24791126	-3.3704288	0.24716179	0.30185906	-3.0916279	a248bdd	2x2_2C_8b_C2v_L	8.34	validité_data_2022.py	-0.14714599	1.0103962	-1.7040045	0.26086735	1.703498	-0.26066669	-0.34756358	-2.301861	2024-08-02@17:25	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.023970021	-2.3172414	-3.3771721	0.246841	-3.3735587	0.24737218	0.30204456	-3.0968804	a248bdd	2x2_2C_8b_C2v_L	8.35	validité_data_2022.py	-0.14705673	1.0109391	-1.7041499	0.26012185	1.7033702	-0.2602411	-0.34680499	-2.3015667	2024-08-02@17:25	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.023628612	-2.3208075	-3.3763013	0.24616531	-3.3783187	0.24524108	0.30030259	-3.1020024	a248bdd	2x2_2C_8b_C2v_L	8.36	validité_data_2022.py	-0.14679408	1.0109204	-1.7027504	0.25957458	1.7031687	-0.25931273	-0.34555371	-2.3010532	2024-08-02@17:26	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.023078894	-2.3252016	-3.3838895	0.24415005	-3.3837635	0.24574073	0.29982366	-3.1096735	a248bdd	2x2_2C_8b_C2v_L	8.37	validité_data_2022.py	-0.14648747	1.0112041	-1.7034263	0.25881052	1.7034995	-0.25924521	-0.34519067	-2.3014758	2024-08-02@17:26	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.022692993	-2.3303732	-3.3883904	0.24403754	-3.385888	0.24440434	0.2986738	-3.1140553	a248bdd	2x2_2C_8b_C2v_L	8.38	validité_data_2022.py	-0.14635841	1.0115912	-1.7035111	0.25841946	1.7029744	-0.25843146	-0.34393583	-2.3008457	2024-08-02@17:27	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.022305426	-2.3348924	-3.3905898	0.24341518	-3.3915947	0.24318775	0.29776691	-3.1205975	a248bdd	2x2_2C_8b_C2v_L	8.39	validité_data_2022.py	-0.14614164	1.011824	-1.7029693	0.25785112	1.7031867	-0.2578056	-0.34310308	-2.3008869	2024-08-02@17:27	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.021880411	-2.3384475	-3.3954142	0.24229108	-3.3962692	0.24301989	0.29718446	-3.1273393	a248bdd	2x2_2C_8b_C2v_L	8.4	validité_data_2022.py	-0.14595148	1.0118699	-1.7030467	0.257163	1.7033394	-0.25749835	-0.3423009	-2.3011048	2024-08-02@17:28	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.021482238	-2.3432027	-3.400035	0.24220596	-3.3980479	0.24076634	0.29629973	-3.1317451	a248bdd	2x2_2C_8b_C2v_L	8.41	validité_data_2022.py	-0.14574494	1.0122116	-1.7032331	0.25676584	1.7025509	-0.25634662	-0.34123737	-2.3003878	2024-08-02@17:28	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.020952338	-2.349747	-3.4044767	0.23988378	-3.4016522	0.24171581	0.29470484	-3.1376001	a248bdd	2x2_2C_8b_C2v_L	8.42	validité_data_2022.py	-0.14550425	1.0128468	-1.702921	0.25588599	1.7025265	-0.25628016	-0.34026132	-2.3001467	2024-08-02@17:29	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.020555342	-2.3535588	-3.4089869	0.23973444	-3.4066223	0.24037079	0.29421021	-3.1437905	a248bdd	2x2_2C_8b_C2v_L	8.43	validité_data_2022.py	-0.14528784	1.012957	-1.7030862	0.2554613	1.7026208	-0.25557709	-0.33940187	-2.3001576	2024-08-02@17:29	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.020153838	-2.3571481	-3.4116771	0.23959239	-3.4126955	0.23929509	0.29361806	-3.1494218	a248bdd	2x2_2C_8b_C2v_L	8.44	validité_data_2022.py	-0.14509092	1.0130528	-1.7027984	0.25494313	1.7029959	-0.25488907	-0.33841906	-2.2999722	2024-08-02@17:30	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.019767912	-2.3622259	-3.4157034	0.23803252	-3.4184396	0.23898783	0.29283413	-3.1551519	a248bdd	2x2_2C_8b_C2v_L	8.45	validité_data_2022.py	-0.14490546	1.0133672	-1.7026058	0.25406397	1.7033768	-0.25444156	-0.33747465	-2.2997956	2024-08-02@17:30	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.019228001	-2.3669793	-3.4207994	0.23750286	-3.4192928	0.23783892	0.29161358	-3.1609555	a248bdd	2x2_2C_8b_C2v_L	8.46	validité_data_2022.py	-0.14466379	1.0136873	-1.7028038	0.25365356	1.7024954	-0.25371194	-0.33651122	-2.2995571	2024-08-02@17:31	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.018776442	-2.3716432	-3.4228907	0.23668543	-3.4230448	0.23675109	0.29092869	-3.1669322	a248bdd	2x2_2C_8b_C2v_L	8.47	validité_data_2022.py	-0.14447423	1.0140044	-1.7022989	0.25296885	1.7023356	-0.25297759	-0.3356422	-2.2994814	2024-08-02@17:31	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.018328213	-2.3763009	-3.4273551	0.23601283	-3.427998	0.235958	0.28996878	-3.1729399	a248bdd	2x2_2C_8b_C2v_L	8.48	validité_data_2022.py	-0.14425042	1.0142859	-1.702327	0.2523972	1.7024555	-0.25241543	-0.33468435	-2.2993613	2024-08-02@17:32	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.017850475	-2.3805683	-3.4332105	0.23557931	-3.4334041	0.23562972	0.28936106	-3.1789228	a248bdd	2x2_2C_8b_C2v_L	8.49	validité_data_2022.py	-0.14406551	1.0145182	-1.7027617	0.25186972	1.7027942	-0.25193591	-0.33374172	-2.2993233	2024-08-02@17:32	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.017376383	-2.3840246	-3.4352888	0.23451544	-3.4353181	0.23481318	0.28858195	-3.1834285	a248bdd	2x2_2C_8b_C2v_L	8.5	validité_data_2022.py	-0.14384132	1.0145688	-1.7021965	0.25100483	1.7022376	-0.25116498	-0.33257309	-2.2987275	2024-08-02@17:33	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.016974688	-2.3913895	-3.4404684	0.23396937	-3.4397889	0.23335243	0.28717361	-3.1896815	a248bdd	2x2_2C_8b_C2v_L	8.51	validité_data_2022.py	-0.14367392	1.0153564	-1.7023471	0.25060201	1.7021144	-0.25035322	-0.33164247	-2.2986072	2024-08-02@17:33	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.016230974	-2.3947225	-3.4426416	0.23232678	-3.4411545	0.2329606	0.28671568	-3.1962412	a248bdd	2x2_2C_8b_C2v_L	8.52	validité_data_2022.py	-0.14333067	1.015413	-1.7018811	0.24972333	1.701638	-0.24976584	-0.3309033	-2.2988649	2024-08-02@17:34	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.015893492	-2.3994401	-3.4475437	0.23174634	-3.4458548	0.23233288	0.28590974	-3.2021607	a248bdd	2x2_2C_8b_C2v_L	8.53	validité_data_2022.py	-0.14320792	1.0157266	-1.7019602	0.24907742	1.7016776	-0.24916363	-0.32986701	-2.2986858	2024-08-02@17:34	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.015405766	-2.4035456	-3.4512227	0.2313458	-3.4506522	0.23131303	0.28520037	-3.2077301	a248bdd	2x2_2C_8b_C2v_L	8.54	validité_data_2022.py	-0.14300124	1.015917	-1.7018942	0.24849988	1.7017517	-0.24844798	-0.32889705	-2.2984625	2024-08-02@17:35	2.1394	1	0.2577	v2.7.1	
