CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	-69.99882838	-108.3248	1.562594961	YY	9	0.2966566857	self-energy	sharp_wc_2_b_50	2.0097	2	1.208905079	-0.007251919951	0.1204559378	-2.450119864	1.92797646	-3.448645815	1.605406027	0.2096372715	0.2119852558	-3.446780995	1.604702558	0.2103936685	0.2107142368	0.2607098234	0.009808010755	-3.293149837	1.252060344	a248bdd	2x2_2C_8b_C2v_L	8.78	1.264222792	2	1.615173787	1.2642227924211848	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1367847202	1.33002176	1.020124786	-0.552150925	-1.675880429	2.164120678	-0.2302719772	1.218268495	1.67549673	-2.166826122	0.2303064443	-1.213939285	0.3057089991	-0.3065680403	-2.269645295	3.436022123	2024-07-17@09:35	2.1394	-0.7640565441	1	6.296782025e-16	-0.3059495396	0.2577	-3.504847961e-16	0.1237895237	v2.7.1	
4	Broyden	-70.06473053	-108.4848	1.576592916	YY	9	0.2971690978	self-energy	sharp_wc_2_b_50	2.0097	2	1.209304477	-0.008326488378	0.1192380893	-2.455987631	1.928365632	-3.445006942	1.604199378	0.2100093118	0.2053525416	-3.452517732	1.608183252	0.2081485989	0.2117066745	0.2601867823	0.009725230166	-3.298487833	1.253029488	a248bdd	2x2_2C_8b_C2v_L	8.79	1.265049929	2	1.615880992	1.265049928501082	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1365767212	1.324409365	1.020845142	-0.5505364358	-1.674330973	2.16906117	-0.2290924266	1.198448774	1.675682684	-2.152951301	0.2294097276	-1.221803977	0.3045997475	-0.305382079	-2.269383612	3.434560202	2024-07-17@09:37	2.1394	-0.7625926487	1	-3.57475928e-16	-0.3051440145	0.2577	-1.158892279e-17	0.1235021002	v2.7.1	
1	Broyden	-70.11727803	-108.6448	1.599108161	YY	9	0.2977047953	self-energy	sharp_wc_2_b_50	2.0097	2	1.209873638	-0.01027242158	0.1188051617	-2.463550076	1.928615318	-3.414702796	1.585073042	0.2250509133	0.1727762125	-3.479573267	1.627898419	0.1934797103	0.2405785974	0.2583325487	0.009601105056	-3.301541764	1.253359452	a248bdd	2x2_2C_8b_C2v_L	8.8	1.265823173	2	1.6175831	1.2658231729838039	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1369961273	1.323261811	1.020982136	-0.5497275073	-1.669595992	2.246717656	-0.2284842186	1.080946653	1.677996767	-2.070204814	0.2272816911	-1.329454516	0.3031565477	-0.3038343567	-2.268253522	3.434122479	2024-07-17@09:38	2.1394	-0.7599445084	1	3.263934065e-17	-0.3043736929	0.2577	2.249049843e-16	0.123212951	v2.7.1	
1	Broyden	-70.22341797	-108.8048	1.605571463	YY	9	0.2981233846	self-energy	sharp_wc_2_b_50	2.0097	2	1.21012833	-0.01054446702	0.1165574547	-2.46798318	1.929264356	-3.450124279	1.604903021	0.2108050382	0.1959963328	-3.461754664	1.613100645	0.2044972545	0.2087160929	0.259365639	0.009585778051	-3.311683591	1.255281283	a248bdd	2x2_2C_8b_C2v_L	8.81	1.266648759	2	1.617320603	1.2666487589168192	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1362742138	1.312112861	1.021792149	-0.5467789552	-1.673966294	2.167877194	-0.2275840425	1.173640121	1.675251112	-2.133804444	0.2271981013	-1.220793703	0.3030239934	-0.3034675246	-2.269480171	3.431234526	2024-07-17@09:39	2.1394	-0.7595690517	1	-1.263292371e-16	-0.3034558662	0.2577	-2.113725048e-16	0.1229083332	v2.7.1	
1	Broyden	-70.22036328	-108.9648	1.633735934	YY	9	0.2987087898	self-energy	sharp_wc_2_b_50	2.0097	2	1.210755444	-0.01396997718	0.1189734783	-2.488931253	1.928925309	-3.373213156	1.56729751	0.2305392908	0.1457811783	-3.508905656	1.644844993	0.1813078786	0.2629454184	0.250282134	0.009328580548	-3.302975044	1.253130174	a248bdd	2x2_2C_8b_C2v_L	8.82	1.26719334	2	1.61994297	1.267193339625544	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1386792709	1.327216874	1.02329988	-0.5496156278	-1.66082652	2.314084392	-0.2246823204	0.9784861704	1.680069132	-1.998002702	0.22476513	-1.416515338	0.2996707361	-0.3005048877	-2.264292501	3.434167772	2024-07-17@09:39	2.1394	-0.7559212564	1	3.835504563e-16	-0.3030824579	0.2577	5.567496625e-16	0.1227156509	v2.7.1	
4	Broyden	-70.38509522	-109.1248	1.634275704	YY	9	0.2990778858	self-energy	sharp_wc_2_b_50	2.0097	2	1.210939444	-0.01305313102	0.1142292429	-2.481221113	1.930101254	-3.465207066	1.610767881	0.2089785628	0.1946418316	-3.465818899	1.612852663	0.206266217	0.1980930006	0.2571097718	0.009375511681	-3.319782074	1.257044949	a248bdd	2x2_2C_8b_C2v_L	8.83	1.268223417	2	1.618756848	1.2682234166574493	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1360687356	1.301520746	1.023037304	-0.5433357825	-1.675221027	2.145508577	-0.2263044318	1.178516532	1.674968287	-2.136399767	0.2259427987	-1.191120508	0.3001924185	-0.3005760493	-2.267967369	3.428386787	2024-07-17@09:41	2.1394	-0.756566912	1	-2.578907113e-16	-0.3017903062	0.2577	-1.852180303e-16	0.1223248941	v2.7.1	
6	Broyden	-70.42505955	-109.2848	1.652075169	YY	9	0.2997168808	self-energy	sharp_wc_2_b_50	2.0097	2	1.211426334	-0.01521785635	0.1140537381	-2.487093436	1.930269548	-3.449552466	1.600337329	0.2202660465	0.1741644018	-3.473711582	1.625258392	0.1983698377	0.2121707782	0.2593988131	0.00924136419	-3.322732667	1.257737922	a248bdd	2x2_2C_8b_C2v_L	8.84	1.269191632	2	1.619824375	1.2691916316218088	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1363340365	1.301417352	1.023166959	-0.5427509312	-1.672830854	2.189219486	-0.2253262977	1.105150436	1.674191302	-2.08323196	0.2239460753	-1.249209346	0.2988265766	-0.2989111082	-2.26712897	3.42749659	2024-07-17@09:43	2.1394	-0.7546231682	1	1.853538159e-16	-0.3009096779	0.2577	-4.012182189e-16	0.1219972943	v2.7.1	
4	Broyden	-70.53854805	-109.4448	1.65989805	YY	9	0.299955494	self-energy	sharp_wc_2_b_50	2.0097	2	1.211660132	-0.01533188504	0.1115523903	-2.496117858	1.930961322	-3.466194334	1.610709416	0.2053807749	0.1871767889	-3.475667059	1.616761504	0.2007950666	0.1962723946	0.2519655202	0.009236423874	-3.331277151	1.258760124	a248bdd	2x2_2C_8b_C2v_L	8.85	1.269642409	2	1.620048646	1.2696424091551592	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1356916916	1.288782401	1.024766819	-0.5398265368	-1.673543513	2.146095777	-0.2242433031	1.156762806	1.674830214	-2.121023908	0.2241828164	-1.191389056	0.2980499843	-0.2984528802	-2.267309638	3.425681194	2024-07-17@09:45	2.1394	-0.7538830585	1	-1.428555013e-16	-0.3003107609	0.2577	8.241947864e-17	0.1218244464	v2.7.1	
1	Broyden	-70.48978369	-109.6048	1.688739037	YY	9	0.3006488544	self-energy	sharp_wc_2_b_50	2.0097	2	1.212271035	-0.01930827508	0.1161170584	-2.524408116	1.930199063	-3.35859655	1.56486892	0.2248643006	0.1323981676	-3.528686572	1.653469426	0.1738411891	0.2576894219	0.2415218277	0.008961430096	-3.319393596	1.255586387	a248bdd	2x2_2C_8b_C2v_L	8.86	1.270177532	2	1.622943313	1.2701775317223443	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1397387694	1.316748741	1.026692455	-0.5451146566	-1.654506	2.32177076	-0.2195003248	0.9335554275	1.679289687	-1.962266073	0.2212752973	-1.418278618	0.2948708064	-0.2955578925	-2.260934778	3.430283608	2024-07-17@09:45	2.1394	-0.7500159888	1	-3.252804818e-17	-0.3001634406	0.2577	3.023978024e-16	0.1216901798	v2.7.1	
1	Broyden	-70.6642462	-109.7648	1.693663017	YY	9	0.300884184	self-energy	sharp_wc_2_b_50	2.0097	2	1.21253383	-0.01900713566	0.1103994659	-2.516105379	1.931491495	-3.493566025	1.633899888	0.1799769263	0.2169211496	-3.443511385	1.595107727	0.217235169	0.1593751118	0.2449099143	0.009050582067	-3.340570872	1.259686215	a248bdd	2x2_2C_8b_C2v_L	8.87	1.271017091	2	1.622367348	1.2710170912585756	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1362979601	1.284721158	1.026683888	-0.5381257051	-1.673764763	2.047171048	-0.2200073635	1.274144833	1.669266822	-2.210027978	0.223043186	-1.054244075	0.2954599971	-0.2958385738	-2.265929391	3.424327644	2024-07-17@09:46	2.1394	-0.7500305039	1	2.375786976e-16	-0.2989298365	0.2577	-1.394984732e-16	0.121343411	v2.7.1	
8	Broyden	-70.78071685	-109.9248	1.704863989	YY	9	0.3014435746	self-energy	sharp_wc_2_b_50	2.0097	2	1.212917829	-0.02078678512	0.1095671056	-2.52191437	1.931901589	-3.477867473	1.617630697	0.2043170819	0.1815298713	-3.482187149	1.618323154	0.2048221027	0.1823341628	0.2537217714	0.008924087185	-3.347167401	1.261531428	a248bdd	2x2_2C_8b_C2v_L	8.88	1.272064476	2	1.622312835	1.2720644760000654	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1362117467	1.281189136	1.027148387	-0.5362993064	-1.673185658	2.118946107	-0.2213857879	1.150375492	1.674169224	-2.116665982	0.2216914881	-1.153762424	0.2948789423	-0.29447992	-2.266660761	3.421689774	2024-07-17@09:49	2.1394	-0.7491569769	1	1.727978466e-16	-0.2977262117	0.2577	-9.873072965e-17	0.1209145614	v2.7.1	
5	Broyden	-70.86275059	-110.0848	1.721953575	YY	9	0.3019728759	self-energy	sharp_wc_2_b_50	2.0097	2	1.213391345	-0.0234422092	0.1092033853	-2.531585496	1.932134588	-3.467158162	1.609294454	0.2151035202	0.1638149195	-3.496703707	1.629823252	0.1986147657	0.1924712218	0.2568194707	0.008796618426	-3.354359596	1.262716156	a248bdd	2x2_2C_8b_C2v_L	8.89	1.272936351	2	1.62317098	1.272936350832704	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1364266769	1.280231283	1.028080687	-0.5355463299	-1.671613764	2.154757194	-0.2204843437	1.086003227	1.675020818	-2.068669109	0.2201871673	-1.200036406	0.2937550918	-0.2928399275	-2.267075286	3.420149052	2024-07-17@09:51	2.1394	-0.7473511246	1	-5.07661524e-16	-0.2967543844	0.2577	2.661539065e-16	0.1205639051	v2.7.1	
1	Broyden	-70.78308571	-110.2448	1.735530551	YY	9	0.3023785975	self-energy	sharp_wc_2_b_50	2.0097	2	1.2135826	-0.02254911731	0.1117415519	-2.553110564	1.931750581	-3.354729993	1.5690053	0.2062305315	0.129993915	-3.555120175	1.656153782	0.167376513	0.2428839483	0.2257596294	0.008705350617	-3.336888433	1.258181371	a248bdd	2x2_2C_8b_C2v_L	8.9	1.27289605	2	1.625359395	1.2728960500520392	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1400868617	1.297194572	1.02923552	-0.5388267072	-1.649536844	2.303398281	-0.2156838997	0.9297369243	1.67963559	-1.953863899	0.2187804547	-1.383578185	0.2905343451	-0.2916541543	-2.257286036	3.425857745	2024-07-17@09:51	2.1394	-0.7451089647	1	5.332929382e-16	-0.2974727861	0.2577	1.107271839e-16	0.1208076704	v2.7.1	
1	Broyden	-71.03574837	-110.4048	1.747032148	YY	9	0.3027560578	self-energy	sharp_wc_2_b_50	2.0097	2	1.214070073	-0.02710027099	0.1079954007	-2.552549777	1.932756571	-3.472053077	1.609625784	0.2116320956	0.1582365111	-3.506385856	1.63269305	0.19272026	0.1897419396	0.2499181093	0.008631243976	-3.364478611	1.263723193	a248bdd	2x2_2C_8b_C2v_L	8.91	1.274149077	2	1.624565801	1.2741490765310106	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1372714114	1.276136512	1.029935127	-0.5333540634	-1.670833241	2.153649498	-0.2189612844	1.069345732	1.674864488	-2.056993477	0.218635069	-1.196252068	0.291643603	-0.2906034616	-2.26592135	3.418601252	2024-07-17@09:52	2.1394	-0.7446510728	1	1.637988416e-16	-0.2954239883	0.2577	-3.128930592e-16	0.1201316174	v2.7.1	
5	Broyden	-71.12243689	-110.5648	1.757564193	YY	9	0.303118594	self-energy	sharp_wc_2_b_50	2.0097	2	1.214371685	-0.02854580462	0.1067606046	-2.558886329	1.933113537	-3.496134812	1.621540994	0.2001323579	0.1707089	-3.494697213	1.623005039	0.1978983347	0.1728315077	0.2456062626	0.008572975583	-3.369041284	1.264438365	a248bdd	2x2_2C_8b_C2v_L	8.92	1.274757019	2	1.624993934	1.2747570190535336	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1370691907	1.269848974	1.030712712	-0.5318451439	-1.673451192	2.1050301	-0.2183471965	1.123347975	1.672764446	-2.098217713	0.2180126359	-1.131786616	0.2904513581	-0.2896068618	-2.265056795	3.417280805	2024-07-17@09:54	2.1394	-0.7435908059	1	5.277646319e-16	-0.2947306636	0.2577	2.60408469e-17	0.1199099363	v2.7.1	
5	Broyden	-71.21917055	-110.7248	1.770210936	YY	9	0.3035012519	self-energy	sharp_wc_2_b_50	2.0097	2	1.21471771	-0.03108865434	0.1063123815	-2.574996594	1.933446354	-3.498624092	1.624224865	0.1957041107	0.1707707172	-3.498687989	1.622254223	0.1978777967	0.1679367236	0.2433078084	0.008468881336	-3.374722573	1.265080996	a248bdd	2x2_2C_8b_C2v_L	8.93	1.275376215	2	1.625640238	1.2753762146148908	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1375743913	1.269027443	1.032485946	-0.5308808519	-1.672527818	2.093429384	-0.2171191746	1.127107793	1.672849374	-2.102229416	0.2172220955	-1.115662735	0.2893577063	-0.2882937585	-2.264646173	3.416307322	2024-07-17@09:56	2.1394	-0.7422498361	1	2.338543051e-16	-0.2940189103	0.2577	1.833035328e-17	0.1196753604	v2.7.1	
15	Broyden	-71.27998285	-110.8848	1.778118786	YY	9	0.3038452977	self-energy	sharp_wc_2_b_50	2.0097	2	1.214938275	-0.03218429228	0.1050975823	-2.581315849	1.933763556	-3.500140259	1.624857044	0.1883905189	0.1707394984	-3.498878738	1.621785999	0.192977911	0.166458534	0.2355138811	0.008451320274	-3.378607881	1.265344733	a248bdd	2x2_2C_8b_C2v_L	8.94	1.275875433	2	1.626042275	1.2758754331781859	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1374904717	1.262781128	1.033103435	-0.5295760529	-1.671096802	2.090179489	-0.2161014412	1.127491797	1.671553326	-2.103683079	0.2167784047	-1.110481459	0.2884630044	-0.2878235738	-2.263190327	3.415594674	2024-07-17@10:00	2.1394	-0.7414268512	1	1.654861531e-16	-0.2935535882	0.2577	1.172179998e-16	0.1195460007	v2.7.1	
2	Broyden	-71.4012388	-111.0448	1.794822601	YY	9	0.3042565405	self-energy	sharp_wc_2_b_50	2.0097	2	1.215384713	-0.03671030365	0.1060632761	-2.599253859	1.93383644	-3.507638808	1.626222837	0.1915556398	0.1662110847	-3.50444783	1.62390035	0.1939735944	0.1631466472	0.2377493583	0.008279539676	-3.385749025	1.266097955	a248bdd	2x2_2C_8b_C2v_L	8.95	1.276560467	2	1.626920317	1.2765604673842923	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1388547666	1.27027238	1.03469609	-0.5298655182	-1.672310486	2.085683894	-0.2153743188	1.115751314	1.672022975	-2.095498012	0.2155377182	-1.103184662	0.2871698433	-0.2857654427	-2.263763945	3.4148705	2024-07-17@10:01	2.1394	-0.7396236775	1	2.804127935e-17	-0.2926598894	0.2577	9.162700526e-17	0.1192329337	v2.7.1	
3	Broyden	-71.49361061	-111.2048	1.805556452	YY	9	0.304572385	self-energy	sharp_wc_2_b_50	2.0097	2	1.215673874	-0.03937446657	0.1057091548	-2.611387575	1.93406363	-3.510924501	1.62664082	0.1871788624	0.1641609936	-3.510791491	1.624869826	0.1899299913	0.1616797921	0.2321712446	0.008194229209	-3.390351747	1.266444602	a248bdd	2x2_2C_8b_C2v_L	8.96	1.277059238	2	1.627479095	1.2770592379401515	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1393919306	1.269502528	1.035847572	-0.529229567	-1.671789534	2.083907781	-0.2143219098	1.109643227	1.672138723	-2.091795637	0.2146631408	-1.099647459	0.2858565068	-0.2845163741	-2.262800264	3.414230411	2024-07-17@10:02	2.1394	-0.7384765895	1	-8.276444391e-17	-0.2920700973	0.2577	4.788367435e-16	0.1190503616	v2.7.1	
15	Broyden	-71.22522565	-111.3648	1.89894053	YY	9	0.3086602048	self-energy	sharp_wc_2_b_50	2.0097	2	1.218182074	-0.06162333749	0.1482053199	-2.779313189	1.927903936	-3.386490512	1.635870192	0.2527931133	0.124974305	-3.386960113	1.63629838	0.2525474335	0.1253841233	0.3496208161	0.005659105645	-3.327995968	1.263297131	a248bdd	2x2_2C_8b_C2v_L	8.97	1.283101877	2	1.632789201	1.2831018767515177	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1676541924	1.511947464	1.051027313	-0.5699842031	-1.651356569	2.034473689	-0.1848815398	0.9841507185	1.651377344	-2.032640282	0.1849084287	-0.9861663791	0.2575077775	-0.2480886686	-2.25200088	3.425367728	2024-07-17@10:06	2.1394	-0.7280121889	1	4.072857616e-17	-0.2878090285	0.2577	2.621065742e-18	0.1168722093	v2.7.1	
58	Broyden	-71.27726645	-111.5248	1.913223017	NY	9	0.3092594355	self-energy	sharp_wc_2_b_50	2.0097	2	1.218558186	-0.06421671137	0.1508212757	-2.804384672	1.92770978	-3.389254333	1.639485512	0.2523629132	0.1242367853	-3.369403449	1.634056529	0.2470212935	0.1196084577	0.3487347682	0.005429258323	-3.324703132	1.262873986	a248bdd	2x2_2C_8b_C2v_L	8.98	1.283944604	2	1.63359915	1.3002551826362312	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1702808545	-1.527227715	1.05395129	-0.5723763407	-1.651181841	2.018768283	0.1825730292	-0.9852310562	1.647082771	-2.039547748	-0.1800145355	0.9604141605	0.2531495799	-0.2437702882	-2.249411616	3.426151665	2024-07-17@10:19	2.1394	-0.7264316508	1	-9.402324144e-17	-0.2871191676	0.2577	1.129154294e-16	0.1166149018	v2.7.1	
52	Broyden	-71.70808357	-111.6848	1.927831022	YY	9	0.3112074028	self-energy	sharp_wc_2_b_50	2.0097	2	1.21967174	-0.06785337741	1.983459917	-2.769308711	1.960941207	-3.45658419	1.636123963	0.2180583649	0.1538989913	-3.455459549	1.635925313	0.217885071	0.1537272861	0.2632666093	0.02163365034	-3.368462786	1.29810843	a248bdd	2x2_2C_8b_C2v_L	8.99	1.289045311	2	1.631002227	1.289045310621393	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1637946342	-0.1627651123	1.049781408	-0.3997035549	-1.661898721	2.064595885	-0.2049294874	1.070670124	1.661688562	-2.06533134	0.2048685429	-1.069807595	0.2752460333	-0.3127834147	-2.255158434	3.347998782	2024-07-17@10:32	2.1394	-0.7277551147	1	5.602677451e-16	-0.2812158198	0.2577	8.216653209e-17	0.1149055357	v2.7.1	
25	Broyden	-71.3166452	-111.8448	1.937909829	YY	9	0.3104929701	self-energy	sharp_wc_2_b_50	2.0097	2	1.219227428	-0.06423347059	0.1517449011	-2.821701058	1.9278791	-3.365666117	1.637824029	0.2349160513	0.1180173236	-3.363571589	1.636972846	0.2346129068	0.1170655363	0.3415100153	0.005103638604	-3.321582358	1.262705483	a248bdd	2x2_2C_8b_C2v_L	9	1.285671786	2	1.634950535	1.2856717854457818	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1728035121	-1.534456864	1.055388508	-0.5726919364	-1.644278957	2.0219855	0.1739708553	-0.9559871333	1.643763349	-2.025341614	-0.1735322894	0.9512554706	0.2456193966	-0.2368504892	-2.244766874	3.42656737	2024-07-17@10:38	2.1394	-0.723764589	1	2.755980383e-16	-0.2858240592	0.2577	2.478697197e-16	0.1161606569	v2.7.1	
26	Broyden	-71.39204889	-112.0048	1.951487238	YY	9	0.3110020366	self-energy	sharp_wc_2_b_50	2.0097	2	1.219581517	-0.06663916068	0.1535082212	-2.84905797	1.927904909	-3.357088994	1.637924887	0.2298800053	0.1146305344	-3.362417735	1.638091196	0.2305109228	0.1148909911	0.3385045866	0.004922340689	-3.321908487	1.262549889	a248bdd	2x2_2C_8b_C2v_L	9.01	1.286394258	2	1.635714	1.286394257895492	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.175110009	1.545787622	1.058676596	-0.5740064537	-1.641478283	2.019760995	-0.1704092649	0.9420277548	1.642836259	-2.020011562	0.1707282299	-0.9431568366	0.2419574648	-0.2331959336	-2.243102791	3.426976567	2024-07-17@10:44	2.1394	-0.7222672514	1	-3.40416057e-16	-0.2851544591	0.2577	1.843453438e-16	0.1159324342	v2.7.1	
13	Broyden	-71.4503006	-112.1648	1.963349155	NY	9	0.311497699	self-energy	sharp_wc_2_b_50	2.0097	2	1.219895521	-0.06808859078	0.1540371876	-2.865003233	1.928034115	-3.355532055	1.638411086	0.2247350065	0.1126733047	-3.355812835	1.638332963	0.2233080706	0.1127558909	0.3347884536	0.004804997511	-3.324040119	1.262597603	a248bdd	2x2_2C_8b_C2v_L	9.02	1.287088213	2	1.636366618	1.3038858652744505	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1765064704	1.550189569	1.060420236	-0.5741638814	-1.640204832	2.017025511	0.1679919808	-0.934067293	1.640244316	-2.017450233	-0.1676843201	0.9339718084	0.2393672391	-0.2306903051	-2.241771968	3.427021169	2024-07-17@10:47	2.1394	-0.7209784541	1	4.924706403e-16	-0.2845377955	0.2577	7.591181304e-17	0.1157345379	v2.7.1	
