w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.1582	0.00108127	0.000483863	0.000439016	7.3578e-05	4.44272e-05	4.44266e-05	0.00109062	0.00067747	0.000664298	0.000126626	7.73588e-05	7.73578e-05
-23.1181	0.00101275	0.000476719	0.000442019	7.40782e-05	4.45446e-05	4.45439e-05	0.00113117	0.000696558	0.000681996	0.000129592	7.91424e-05	7.91413e-05
-23.0781	0.000923939	0.000466681	0.000445058	7.48517e-05	4.46671e-05	4.46638e-05	0.00116817	0.000715244	0.000699816	0.000132589	8.09308e-05	8.09296e-05
-23.038	0.000892864	0.000463099	0.000450919	7.61418e-05	4.48001e-05	4.47883e-05	0.00120392	0.000733786	0.000717871	0.000135638	8.27246e-05	8.2723e-05
-22.998	0.000954044	0.000469879	0.000461062	7.78288e-05	4.49417e-05	4.49165e-05	0.00124212	0.0007526	0.000736332	0.000138754	8.45241e-05	8.45214e-05
-22.958	0.00105689	0.000480299	0.000474271	7.90528e-05	4.50757e-05	4.50417e-05	0.00128443	0.000771831	0.000755322	0.00014192	8.63289e-05	8.63249e-05
-22.9179	0.00114962	0.000487507	0.000489392	7.92616e-05	4.51923e-05	4.516e-05	0.00133047	0.000791351	0.000774917	0.000145093	8.81384e-05	8.81331e-05
-22.8779	0.00124649	0.00049309	0.00050726	7.88361e-05	4.52992e-05	4.52742e-05	0.00138038	0.000811094	0.000795228	0.00014825	8.99522e-05	8.99459e-05
-22.8378	0.00136756	0.000500296	0.000527876	7.83176e-05	4.54054e-05	4.53886e-05	0.00143513	0.000831126	0.000816364	0.000151386	9.17702e-05	9.17632e-05
-22.7978	0.00149728	0.000509891	0.000547958	7.79675e-05	4.55148e-05	4.55052e-05	0.00149508	0.000851542	0.000838304	0.000154507	9.35927e-05	9.35853e-05
-22.7578	0.00159891	0.000520944	0.000562446	7.78403e-05	4.56279e-05	4.56246e-05	0.0015591	0.000872401	0.000860825	0.000157624	9.54196e-05	9.54121e-05
-22.7177	0.00165918	0.000532421	0.000569866	7.7923e-05	4.57445e-05	4.57468e-05	0.00162554	0.000893719	0.000883642	0.000160744	9.72512e-05	9.72438e-05
-22.6777	0.00168558	0.000542467	0.000572169	7.81996e-05	4.58642e-05	4.58721e-05	0.00169303	0.00091544	0.000906552	0.000163875	9.90876e-05	9.90805e-05
-22.6376	0.00166481	0.000547301	0.000569253	7.8653e-05	4.59865e-05	4.60006e-05	0.00175969	0.000937353	0.000929345	0.000167025	0.000100929	0.000100922
-22.5976	0.00158574	0.00054506	0.000560722	7.92333e-05	4.61111e-05	4.61316e-05	0.00182318	0.000959178	0.000951796	0.000170197	0.000102775	0.000102769
-22.5576	0.00146972	0.000538495	0.000549421	7.98121e-05	4.6237e-05	4.62626e-05	0.00188203	0.000980739	0.000973795	0.000173393	0.000104627	0.000104622
-22.5175	0.00133678	0.000530922	0.000538335	8.0215e-05	4.63628e-05	4.639e-05	0.00193555	0.001002	0.00099535	0.000176605	0.000106483	0.000106479
-22.4775	0.00119589	0.000523918	0.00052869	8.04027e-05	4.64885e-05	4.6513e-05	0.00198344	0.00102297	0.00101652	0.000179824	0.000108344	0.000108342
-22.4374	0.00106378	0.000518504	0.000521219	8.05347e-05	4.66157e-05	4.66353e-05	0.00202603	0.00104374	0.00103739	0.000183049	0.000110211	0.000110209
-22.3974	0.000956263	0.000515314	0.000516346	8.07914e-05	4.67464e-05	4.6761e-05	0.00206432	0.00106437	0.00105806	0.000186283	0.000112083	0.000112081
-22.3574	0.000877426	0.000514358	0.000513927	8.12524e-05	4.68813e-05	4.6892e-05	0.00209945	0.00108496	0.00107864	0.000189537	0.00011396	0.000113959
-22.3173	0.000823679	0.000515303	0.000513513	8.18793e-05	4.70196e-05	4.70272e-05	0.00213243	0.0011056	0.0010992	0.000192815	0.000115842	0.000115842
-22.2773	0.000789528	0.000517768	0.000514621	8.24878e-05	4.71567e-05	4.71621e-05	0.00216404	0.00112633	0.00111981	0.000196118	0.00011773	0.00011773
-22.2372	0.000770195	0.00052145	0.00051685	8.27965e-05	4.72859e-05	4.72896e-05	0.00219488	0.00114721	0.0011405	0.000199433	0.000119624	0.000119624
-22.1972	0.000762774	0.000526209	0.000519952	8.2692e-05	4.74044e-05	4.74068e-05	0.00222542	0.00116828	0.00116132	0.000202744	0.000121522	0.000121522
-22.1572	0.000766474	0.000532104	0.00052385	8.23634e-05	4.75174e-05	4.75187e-05	0.00225611	0.00118958	0.0011823	0.000206042	0.000123424	0.000123424
-22.1171	0.000781899	0.000539333	0.000528558	8.20529e-05	4.76309e-05	4.76313e-05	0.00228742	0.00121118	0.00120346	0.000209327	0.000125332	0.000125332
-22.0771	0.000810595	0.000548205	0.000534129	8.18717e-05	4.7748e-05	4.77474e-05	0.00231988	0.00123313	0.00122485	0.000212606	0.000127243	0.000127243
-22.037	0.000855232	0.000559177	0.000540659	8.1832e-05	4.78689e-05	4.78675e-05	0.00235412	0.00125552	0.00124649	0.000215882	0.00012916	0.00012916
-21.997	0.000919726	0.00057287	0.000548306	8.1913e-05	4.79932e-05	4.79908e-05	0.00239095	0.00127845	0.00126845	0.000219162	0.000131082	0.000131082
-21.957	0.00100828	0.000589929	0.000557253	8.20917e-05	4.81204e-05	4.81167e-05	0.00243132	0.00130207	0.00129076	0.000222449	0.000133009	0.000133008
-21.9169	0.00112114	0.000610381	0.000567545	8.23485e-05	4.82498e-05	4.82448e-05	0.00247621	0.00132651	0.00131348	0.000225746	0.00013494	0.00013494
-21.8769	0.00124423	0.000632067	0.000578689	8.26607e-05	4.8381e-05	4.83745e-05	0.00252603	0.00135182	0.00133666	0.000229056	0.000136878	0.000136877
-21.8368	0.00133965	0.000649213	0.000589288	8.29946e-05	4.85132e-05	4.85055e-05	0.00257967	0.00137782	0.00136025	0.000232379	0.00013882	0.000138819
-21.7968	0.00136733	0.000655697	0.00059791	8.33193e-05	4.86456e-05	4.86374e-05	0.00263442	0.00140407	0.00138419	0.000235715	0.000140768	0.000140766
-21.7568	0.00133375	0.000652363	0.000605001	8.3638e-05	4.87783e-05	4.87701e-05	0.00268782	0.00143019	0.00140841	0.000239064	0.000142721	0.000142719
-21.7167	0.00128584	0.000646081	0.000612661	8.39847e-05	4.89121e-05	4.89038e-05	0.0027393	0.00145606	0.00143295	0.000242427	0.000144679	0.000144677
-21.6767	0.00126243	0.000642394	0.000622791	8.43911e-05	4.90475e-05	4.90389e-05	0.00278985	0.00148178	0.00145788	0.000245806	0.000146643	0.000146641
-21.6366	0.00128028	0.000643388	0.000636594	8.4878e-05	4.9185e-05	4.91756e-05	0.00284111	0.00150754	0.00148337	0.000249204	0.000148613	0.00014861
-21.5966	0.0013458	0.000649426	0.000655084	8.54653e-05	4.9325e-05	4.93139e-05	0.002895	0.00153355	0.0015096	0.000252626	0.000150588	0.000150584
-21.5566	0.00146422	0.000660581	0.000679396	8.61802e-05	4.9468e-05	4.94542e-05	0.00295363	0.00156	0.0015368	0.000256077	0.000152568	0.000152564
-21.5165	0.00164034	0.000677084	0.000710446	8.70619e-05	4.96146e-05	4.95968e-05	0.00301931	0.00158711	0.00156525	0.000259563	0.000154555	0.00015455
-21.4765	0.00186976	0.000699053	0.000747429	8.81582e-05	4.97657e-05	4.97424e-05	0.00309417	0.0016151	0.00159518	0.000263093	0.000156548	0.000156542
-21.4364	0.00212352	0.000725749	0.000785427	8.95018e-05	4.99216e-05	4.98912e-05	0.0031792	0.00164416	0.00162663	0.000266676	0.000158546	0.00015854
-21.3964	0.00235251	0.000755361	0.000816507	9.10441e-05	5.00805e-05	5.0043e-05	0.00327339	0.0016744	0.00165932	0.000270322	0.000160552	0.000160543
-21.3564	0.00253472	0.000786168	0.000837925	9.2574e-05	5.02371e-05	5.01963e-05	0.00337488	0.00170588	0.00169287	0.000274029	0.000162563	0.000162553
-21.3163	0.00268684	0.000816159	0.000854202	9.37911e-05	5.03847e-05	5.03488e-05	0.00348246	0.00173856	0.00172707	0.000277784	0.00016458	0.000164569
-21.2763	0.00279731	0.000839732	0.000865905	9.45511e-05	5.05224e-05	5.04999e-05	0.00359447	0.00177218	0.00176174	0.00028157	0.000166603	0.000166591
-21.2362	0.00280942	0.000848481	0.000866113	9.48974e-05	5.0655e-05	5.06503e-05	0.00370696	0.00180615	0.00179642	0.000285369	0.000168632	0.000168619
-21.1962	0.00271838	0.000841595	0.000853204	9.49574e-05	5.0787e-05	5.08003e-05	0.0038158	0.00183985	0.00183058	0.000289172	0.000170665	0.000170653
-21.1562	0.00261386	0.000829672	0.000836852	9.48322e-05	5.09204e-05	5.09477e-05	0.00392046	0.00187307	0.00186409	0.000292969	0.000172704	0.000172693
-21.1161	0.00258477	0.000823319	0.000827066	9.44782e-05	5.10546e-05	5.10882e-05	0.00402396	0.00190604	0.00189721	0.000296752	0.000174748	0.000174739
-21.0761	0.00264666	0.000825481	0.000826418	9.39165e-05	5.11896e-05	5.12213e-05	0.00412993	0.00193909	0.0019303	0.000300512	0.000176798	0.00017679
-21.036	0.00272885	0.000831529	0.00083005	9.33672e-05	5.13271e-05	5.13527e-05	0.00423919	0.00197238	0.00196353	0.00030425	0.000178853	0.000178846
-20.996	0.00270797	0.000832839	0.000829187	9.30371e-05	5.1469e-05	5.14882e-05	0.00434762	0.00200573	0.00199673	0.000307976	0.000180914	0.000180908
-20.956	0.00252644	0.000825269	0.00081955	9.30054e-05	5.16163e-05	5.16302e-05	0.00444878	0.00203877	0.00202955	0.0003117	0.000182981	0.000182975
-20.9159	0.00225727	0.000813443	0.000805608	9.3282e-05	5.17697e-05	5.17796e-05	0.00453916	0.00207135	0.0020618	0.000315435	0.000185053	0.000185048
-20.8759	0.00200192	0.000803888	0.000793717	9.38715e-05	5.193e-05	5.19371e-05	0.00461932	0.00210353	0.00209359	0.000319193	0.000187133	0.000187128
-20.8358	0.00180812	0.000799673	0.000786768	9.47945e-05	5.20986e-05	5.21036e-05	0.00469171	0.00213555	0.00212509	0.000322989	0.000189219	0.000189214
-20.7958	0.00168113	0.000801191	0.000784945	9.60654e-05	5.22763e-05	5.22797e-05	0.00475902	0.00216763	0.00215652	0.000326835	0.000191312	0.000191307
-20.7558	0.0016121	0.000808032	0.000787557	9.76038e-05	5.24612e-05	5.24634e-05	0.00482357	0.00219999	0.00218805	0.000330743	0.000193412	0.000193408
-20.7157	0.00159178	0.000819887	0.000793897	9.90741e-05	5.26441e-05	5.26453e-05	0.00488731	0.00223281	0.00221984	0.00033471	0.00019552	0.000195516
-20.6757	0.00161467	0.000836864	0.000803495	9.98829e-05	5.28083e-05	5.28086e-05	0.00495196	0.00226632	0.00225201	0.00033871	0.000197635	0.00019763
-20.6356	0.00168078	0.000859741	0.000816284	9.96981e-05	5.29444e-05	5.29438e-05	0.00501926	0.00230075	0.00228469	0.000342701	0.000199755	0.00019975
-20.5956	0.00179648	0.000890145	0.000832713	9.88765e-05	5.30626e-05	5.30612e-05	0.00509119	0.00233639	0.00231804	0.00034666	0.000201879	0.000201875
-20.5556	0.00197294	0.000930353	0.000853601	9.79995e-05	5.31795e-05	5.31772e-05	0.00517019	0.00237364	0.00235221	0.000350584	0.000204009	0.000204004
-20.5155	0.00222097	0.000982377	0.000879837	9.7376e-05	5.33039e-05	5.33005e-05	0.00525911	0.00241297	0.00238744	0.000354483	0.000206143	0.000206138
-20.4755	0.0025364	0.0010451	0.000911717	9.70619e-05	5.34373e-05	5.34327e-05	0.00536067	0.00245482	0.00242395	0.00035837	0.000208282	0.000208277
-20.4354	0.00287029	0.00110837	0.000947581	9.70133e-05	5.35785e-05	5.35724e-05	0.0054756	0.0024992	0.00246189	0.000362254	0.000210428	0.000210422
-20.3954	0.00311653	0.00115056	0.000983353	9.7169e-05	5.37258e-05	5.37182e-05	0.00560038	0.00254527	0.00250126	0.000366145	0.000212579	0.000212573
-20.3554	0.00319816	0.00115538	0.00101689	9.74861e-05	5.38778e-05	5.38687e-05	0.00572844	0.00259153	0.00254198	0.000370048	0.000214736	0.00021473
-20.3153	0.00317678	0.00113315	0.00105322	9.79572e-05	5.40342e-05	5.40233e-05	0.00585564	0.0026369	0.00258415	0.00037397	0.0002169	0.000216893
-20.2753	0.0031838	0.00110793	0.00110045	9.8602e-05	5.41953e-05	5.4182e-05	0.00598312	0.00268126	0.00262821	0.000377918	0.00021907	0.000219063
-20.2352	0.00328914	0.00109418	0.00116103	9.94535e-05	5.4362e-05	5.43447e-05	0.00611481	0.00272507	0.0026747	0.0003819	0.000221246	0.000221239
-20.1952	0.00345721	0.00109295	0.00122456	0.000100553	5.4535e-05	5.45117e-05	0.00625324	0.00276883	0.00272373	0.000385927	0.00022343	0.000223421
-20.1552	0.00356407	0.00109733	0.0012664	0.000101948	5.47156e-05	5.46835e-05	0.00639595	0.00281277	0.00277444	0.000390009	0.000225621	0.000225611
-20.1151	0.00350699	0.00110082	0.00126714	0.000103666	5.49042e-05	5.48603e-05	0.00653637	0.00285685	0.00282518	0.000394159	0.000227819	0.000227808
-20.0751	0.00332704	0.00110389	0.00123702	0.000105638	5.50984e-05	5.5042e-05	0.00666958	0.00290105	0.00287471	0.000398389	0.000230025	0.000230011
-20.035	0.00313953	0.00110996	0.00120198	0.000107559	5.52894e-05	5.52263e-05	0.00679529	0.00294549	0.00292283	0.000402696	0.000232239	0.000232223
-19.995	0.00301255	0.00111982	0.00117838	0.000108994	5.54647e-05	5.54102e-05	0.00691591	0.00299033	0.00297002	0.00040706	0.00023446	0.000234441
-19.955	0.0029701	0.00113443	0.00117128	0.000109906	5.5622e-05	5.55944e-05	0.00703483	0.00303575	0.00301691	0.000411461	0.000236687	0.000236667
-19.9149	0.00303239	0.00115776	0.00118179	0.00011079	5.57731e-05	5.57843e-05	0.00715625	0.00308211	0.00306423	0.000415897	0.00023892	0.000238901
-19.8749	0.00322313	0.00119478	0.00121089	0.000112049	5.59291e-05	5.59825e-05	0.0072853	0.00312995	0.00311272	0.000420383	0.00024116	0.000241142
-19.8348	0.0035689	0.00125003	0.00126057	0.000113527	5.60917e-05	5.6181e-05	0.0074282	0.00318	0.00316319	0.000424929	0.000243405	0.000243392
-19.7948	0.00410088	0.00132806	0.00133402	0.000114617	5.6255e-05	5.63627e-05	0.0075924	0.00323317	0.0032166	0.000429518	0.000245658	0.000245649
-19.7548	0.004842	0.0014323	0.00143397	0.000114982	5.64149e-05	5.65191e-05	0.00778628	0.00329052	0.00327402	0.000434122	0.000247917	0.000247912
-19.7147	0.0057533	0.00155875	0.00155626	0.000114953	5.65741e-05	5.6661e-05	0.00801664	0.00335293	0.00333633	0.000438725	0.000250182	0.00025018
-19.6747	0.00663577	0.00168379	0.00167724	0.000114859	5.67358e-05	5.68027e-05	0.00828234	0.00342035	0.00340349	0.000443324	0.000252454	0.000252455
-19.6346	0.00711579	0.00176063	0.00175004	0.000114554	5.68987e-05	5.69488e-05	0.00856725	0.00349085	0.00347356	0.00044791	0.000254732	0.000254735
-19.5946	0.00691772	0.00175279	0.00173797	0.00011382	5.70609e-05	5.70984e-05	0.00884424	0.00356103	0.00354315	0.000452468	0.000257017	0.000257021
-19.5546	0.00618088	0.00167719	0.00165759	0.000112799	5.72239e-05	5.72521e-05	0.00909172	0.00362819	0.00360952	0.000456984	0.000259308	0.000259314
-19.5145	0.00529693	0.00158398	0.00155868	0.000111888	5.73914e-05	5.7413e-05	0.00930381	0.00369161	0.00367193	0.000461464	0.000261606	0.000261612
-19.4745	0.00454238	0.00150857	0.00147609	0.000111393	5.75668e-05	5.75835e-05	0.00948569	0.00375201	0.00373103	0.000465924	0.000263911	0.000263918
-19.4344	0.00400116	0.00146194	0.00142008	0.000111431	5.77523e-05	5.77653e-05	0.00964589	0.00381055	0.00378789	0.000470386	0.000266223	0.000266231
-19.3944	0.00366259	0.00144352	0.001389	0.000112027	5.79498e-05	5.79599e-05	0.00979254	0.00386835	0.00384351	0.000474872	0.000268544	0.000268552
-19.3544	0.0034967	0.00145067	0.00137873	0.000113203	5.81613e-05	5.8169e-05	0.00993255	0.00392643	0.00389871	0.000479404	0.000270872	0.000270881
-19.3143	0.0034817	0.00148218	0.00138607	0.00011496	5.83883e-05	5.83939e-05	0.010072	0.00398578	0.00395421	0.000484007	0.00027321	0.000273219
-19.2743	0.00360677	0.0015383	0.00140922	0.00011715	5.86269e-05	5.86307e-05	0.0102164	0.00404737	0.00401064	0.000488698	0.000275558	0.000275567
-19.2342	0.00386018	0.00161789	0.00144689	0.000119239	5.8861e-05	5.88628e-05	0.0103709	0.00411215	0.00406857	0.000493472	0.000277914	0.000277923
-19.1942	0.00420054	0.00171127	0.00149664	0.000120335	5.90626e-05	5.90626e-05	0.0105391	0.00418067	0.00412849	0.00049829	0.000280279	0.000280288
-19.1542	0.00452456	0.0017919	0.00155336	0.000119992	5.9218e-05	5.92167e-05	0.0107203	0.00425242	0.00419069	0.000503095	0.00028265	0.000282659
-19.1141	0.0047062	0.00182612	0.00161208	0.000118762	5.9345e-05	5.93433e-05	0.0109087	0.00432554	0.00425524	0.00050785	0.000285027	0.000285035
-19.0741	0.00473883	0.00180961	0.00167597	0.000117479	5.94699e-05	5.94692e-05	0.0110985	0.00439799	0.00432234	0.000512554	0.000287408	0.000287417
-19.034	0.00475761	0.00177416	0.00175617	0.000116603	5.96072e-05	5.9608e-05	0.011289	0.00446903	0.00439266	0.000517223	0.000289794	0.000289803
-18.994	0.0048762	0.00174992	0.00185804	0.000116241	5.97598e-05	5.97623e-05	0.0114842	0.0045391	0.00446706	0.000521877	0.000292187	0.000292196
-18.954	0.00507474	0.00174491	0.00196632	0.000116358	5.99266e-05	5.99304e-05	0.0116874	0.00460896	0.00454579	0.000526536	0.000294587	0.000294596
-18.9139	0.00520798	0.0017507	0.00204187	0.000116898	6.01055e-05	6.01101e-05	0.0118959	0.00467906	0.00462755	0.000531217	0.000296993	0.000297003
-18.8739	0.00514908	0.00175772	0.00205331	0.000117844	6.02956e-05	6.03e-05	0.0121021	0.00474944	0.00470976	0.000535935	0.000299408	0.000299417
-18.8338	0.00495343	0.00176811	0.00201749	0.000119249	6.04973e-05	6.05007e-05	0.0123004	0.00482024	0.00479054	0.00054071	0.00030183	0.000301839
-18.7938	0.00478231	0.0017915	0.00197823	0.000121225	6.07122e-05	6.07141e-05	0.0124919	0.00489197	0.00486975	0.000545564	0.000304261	0.00030427
-18.7538	0.00474668	0.0018354	0.00196482	0.000123916	6.09425e-05	6.0943e-05	0.012682	0.00496546	0.00494842	0.000550525	0.000306701	0.000306711
-18.7137	0.00488879	0.00190402	0.00198751	0.0001274	6.11887e-05	6.11896e-05	0.0128777	0.00504169	0.005028	0.000555626	0.000309151	0.000309161
-18.6737	0.00522419	0.00200048	0.00204911	0.000131461	6.14441e-05	6.14517e-05	0.0130869	0.00512179	0.00511005	0.00056089	0.000311611	0.000311621
-18.6336	0.00576987	0.0021284	0.00215255	0.000135251	6.16886e-05	6.17153e-05	0.0133179	0.00520701	0.00519624	0.000566306	0.000314081	0.000314092
-18.5936	0.00656282	0.00229486	0.00230425	0.000137424	6.18965e-05	6.19527e-05	0.0135807	0.0052989	0.0052885	0.000571808	0.000316559	0.000316573
-18.5536	0.00767484	0.00251387	0.00251544	0.000137218	6.20614e-05	6.21395e-05	0.013888	0.00539956	0.00538922	0.000577302	0.000319044	0.000319061
