w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-27.6	0.00186243	0.000270147	0.000299423	0.000108693	3.48857e-05	3.47815e-05	0.0020827	0.000479266	0.000486625	0.000194553	7.79987e-05	7.78247e-05
-27.5625	0.00173308	0.000265549	0.000290256	0.000104013	3.49063e-05	3.47871e-05	0.00214769	0.000489225	0.000497509	0.000198454	7.93077e-05	7.91292e-05
-27.525	0.0016029	0.000261369	0.000280377	0.000101269	3.49528e-05	3.48102e-05	0.0022078	0.000499026	0.000508023	0.000202251	8.06184e-05	8.04346e-05
-27.4875	0.00151939	0.000259554	0.000272867	0.000100547	3.50247e-05	3.48524e-05	0.00226477	0.000508759	0.000518256	0.000206022	8.19318e-05	8.17415e-05
-27.45	0.00149399	0.000260407	0.000268515	0.000101914	3.51226e-05	3.49136e-05	0.0023208	0.000518524	0.000528325	0.000209844	8.32489e-05	8.30508e-05
-27.4125	0.00151646	0.000263066	0.000266972	0.000105507	3.5249e-05	3.49933e-05	0.00237767	0.000528389	0.000538336	0.0002138	8.45708e-05	8.43631e-05
-27.375	0.00156558	0.000265881	0.000267524	0.000111633	3.54086e-05	3.50923e-05	0.00243637	0.00053836	0.000548369	0.000217986	8.58986e-05	8.5679e-05
-27.3375	0.00162653	0.00026758	0.000269643	0.000120832	3.56094e-05	3.52132e-05	0.00249737	0.000548394	0.00055848	0.000222518	8.7234e-05	8.69995e-05
-27.3	0.00170921	0.000268656	0.000273383	0.000133859	3.58616e-05	3.53597e-05	0.00256147	0.000558469	0.000568732	0.000227537	8.85788e-05	8.83255e-05
-27.2625	0.00184055	0.000270786	0.00027922	0.000151325	3.61725e-05	3.55351e-05	0.00263049	0.000568623	0.000579203	0.000233212	8.99352e-05	8.96581e-05
-27.225	0.00204157	0.000275258	0.000287573	0.000172664	3.65296e-05	3.57356e-05	0.00270704	0.000578945	0.000589987	0.000239687	9.13051e-05	9.09981e-05
-27.1875	0.00230978	0.000282253	0.000298368	0.000194461	3.68754e-05	3.59401e-05	0.00279366	0.00058953	0.000601176	0.000246979	9.26879e-05	9.23459e-05
-27.15	0.00259987	0.000290575	0.000310502	0.000210277	3.7108e-05	3.61096e-05	0.00289116	0.000600427	0.000612819	0.000254865	9.40795e-05	9.37e-05
