w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.4374	0.00102578	0.000548377	0.000553773	8.01389e-05	4.64021e-05	4.64111e-05	0.00193829	0.0010764	0.00106358	0.000183275	0.000109775	0.000109774
-22.3974	0.000927046	0.000543017	0.00054636	8.05275e-05	4.65307e-05	4.65374e-05	0.00197541	0.00109814	0.00108545	0.000186499	0.000111638	0.000111637
-22.3574	0.000851715	0.000539959	0.000541672	8.1106e-05	4.66634e-05	4.66684e-05	0.00200951	0.00111976	0.00110714	0.000189746	0.000113507	0.000113506
-22.3173	0.000800418	0.000539349	0.000539767	8.18797e-05	4.68004e-05	4.6804e-05	0.00204156	0.00114135	0.00112875	0.000193025	0.000115381	0.00011538
-22.2773	0.000768986	0.000540808	0.000540148	8.2776e-05	4.694e-05	4.69427e-05	0.00207235	0.00116301	0.00115038	0.000196339	0.00011726	0.000117259
-22.2372	0.000752976	0.00054391	0.000542284	8.35777e-05	4.70772e-05	4.70792e-05	0.0021025	0.00118479	0.00117209	0.000199686	0.000119145	0.000119144
-22.1972	0.000749047	0.000548341	0.000545764	8.39995e-05	4.72049e-05	4.72065e-05	0.00213249	0.00120674	0.00119395	0.000203049	0.000121035	0.000121034
-22.1572	0.000755645	0.000553979	0.000550375	8.39943e-05	4.73221e-05	4.73233e-05	0.00216275	0.00122892	0.00121598	0.000206412	0.00012293	0.000122929
-22.1171	0.000773023	0.000560908	0.000556098	8.38238e-05	4.74348e-05	4.74359e-05	0.0021937	0.00125138	0.00123825	0.000209769	0.000124829	0.000124829
-22.0771	0.000802635	0.000569356	0.000563029	8.37581e-05	4.75493e-05	4.75502e-05	0.00222584	0.00127418	0.00126079	0.000213122	0.000126733	0.000126732
-22.037	0.000846961	0.000579679	0.000571346	8.39194e-05	4.76682e-05	4.76691e-05	0.00225975	0.00129739	0.00128367	0.000216482	0.000128642	0.000128641
-21.997	0.000909858	0.00059241	0.000581341	8.43244e-05	4.77917e-05	4.77927e-05	0.00229618	0.00132111	0.00130695	0.000219859	0.000130555	0.000130555
-21.957	0.000996851	0.000608286	0.000593462	8.49172e-05	4.7919e-05	4.79202e-05	0.0023361	0.00134547	0.00133071	0.000223259	0.000132474	0.000132473
-21.9169	0.00111455	0.000628103	0.000608326	8.55462e-05	4.80486e-05	4.80501e-05	0.00238072	0.00137062	0.00135507	0.000226684	0.000134398	0.000134397
-21.8769	0.00126723	0.000652077	0.000626613	8.60065e-05	4.81786e-05	4.81807e-05	0.00243146	0.00139672	0.00138016	0.000230128	0.000136327	0.000136327
-21.8368	0.00144768	0.00067822	0.000648686	8.62438e-05	4.83087e-05	4.83115e-05	0.00248943	0.00142388	0.00140613	0.000233581	0.000138261	0.000138261
-21.7968	0.00162684	0.000700762	0.000673911	8.64332e-05	4.844e-05	4.84441e-05	0.00255457	0.00145194	0.00143311	0.000237042	0.000140201	0.000140201
-21.7568	0.00176606	0.000713241	0.000700202	8.6775e-05	4.85742e-05	4.85798e-05	0.00262528	0.0014805	0.00146115	0.000240516	0.000142146	0.000142146
-21.7167	0.00184941	0.000715739	0.000723726	8.73444e-05	4.87121e-05	4.8719e-05	0.00269933	0.00150916	0.00149013	0.000244014	0.000144096	0.000144096
-21.6767	0.00188108	0.000714097	0.000739172	8.80742e-05	4.88532e-05	4.88598e-05	0.00277465	0.00153775	0.00151972	0.00024754	0.000146052	0.000146053
-21.6366	0.00187638	0.000713515	0.000744583	8.87772e-05	4.89958e-05	4.89986e-05	0.00284978	0.00156632	0.00154954	0.000251095	0.000148014	0.000148015
-21.5966	0.00186605	0.000716768	0.000744831	8.9246e-05	4.91369e-05	4.91323e-05	0.00292449	0.00159502	0.00157936	0.000254668	0.000149981	0.000149982
-21.5566	0.00186675	0.000724279	0.000745894	8.9368e-05	4.9273e-05	4.92611e-05	0.00299924	0.00162402	0.00160923	0.000258246	0.000151954	0.000151954
-21.5165	0.00186804	0.000734979	0.000750282	8.91669e-05	4.94026e-05	4.93875e-05	0.00307404	0.00165345	0.00163927	0.000261817	0.000153932	0.000153932
-21.4765	0.00187042	0.000748839	0.000759132	8.88241e-05	4.95285e-05	4.95143e-05	0.00314893	0.00168343	0.00166966	0.000265373	0.000155915	0.000155914
-21.4364	0.00189681	0.000766862	0.00077344	8.85497e-05	4.96554e-05	4.96436e-05	0.00322488	0.00171413	0.00170063	0.000268919	0.000157904	0.000157902
-21.3964	0.00194514	0.000786809	0.000790652	8.84433e-05	4.97855e-05	4.97763e-05	0.00330276	0.00174564	0.00173229	0.00027246	0.000159897	0.000159895
-21.3564	0.00196027	0.000800659	0.000802434	8.85088e-05	4.99192e-05	4.99119e-05	0.00338125	0.0017777	0.00176442	0.000276004	0.000161896	0.000161894
-21.3163	0.0018837	0.000800753	0.000800888	8.87212e-05	5.00562e-05	5.00503e-05	0.00345667	0.00180976	0.00179649	0.000279556	0.0001639	0.000163898
-21.2763	0.00173039	0.000789483	0.000788242	8.90696e-05	5.01964e-05	5.01914e-05	0.00352596	0.00184137	0.00182805	0.000283123	0.00016591	0.000165907
-21.2362	0.00156526	0.000775865	0.000773399	8.95645e-05	5.03403e-05	5.03358e-05	0.00358863	0.00187243	0.00185901	0.000286709	0.000167926	0.000167923
-21.1962	0.00143277	0.000766081	0.000762455	9.023e-05	5.04884e-05	5.04842e-05	0.003646	0.00190311	0.00188954	0.000290322	0.000169947	0.000169944
-21.1562	0.00134437	0.000761829	0.000757025	9.11025e-05	5.06419e-05	5.06378e-05	0.00369983	0.00193361	0.00191985	0.000293969	0.000171975	0.000171972
-21.1161	0.00129661	0.00076276	0.000756678	9.2227e-05	5.08018e-05	5.07976e-05	0.00375174	0.00196415	0.00195015	0.000297662	0.000174009	0.000174006
