w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.3574	0.00156401	0.000578698	0.000609072	8.08749e-05	4.67205e-05	4.66936e-05	0.00189771	0.00109293	0.0010765	0.000187441	0.000113607	0.000113604
-22.3173	0.00150793	0.000576773	0.000610452	8.15815e-05	4.6852e-05	4.68225e-05	0.00195809	0.00111602	0.00110094	0.000190707	0.000115483	0.000115479
-22.2773	0.00142686	0.000576826	0.000605773	8.19548e-05	4.69763e-05	4.69496e-05	0.00201522	0.00113912	0.0011252	0.000193989	0.000117363	0.000117359
-22.2372	0.00136697	0.000580413	0.000602311	8.20983e-05	4.70951e-05	4.7076e-05	0.00206995	0.00116236	0.00114932	0.000197276	0.000119249	0.000119244
-22.1972	0.00135885	0.000588957	0.000604616	8.22633e-05	4.72136e-05	4.7204e-05	0.00212436	0.00118594	0.00117353	0.00020057	0.00012114	0.000121134
-22.1572	0.00141154	0.000603036	0.000613998	8.26167e-05	4.73349e-05	4.73352e-05	0.00218088	0.00121009	0.00119811	0.000203878	0.000123035	0.000123029
-22.1171	0.00151407	0.000621582	0.000629193	8.31789e-05	4.74598e-05	4.74692e-05	0.0022415	0.00123497	0.0012233	0.000207208	0.000124935	0.00012493
-22.0771	0.00162428	0.000640079	0.000645303	8.38329e-05	4.75872e-05	4.76035e-05	0.00230654	0.0012606	0.00124914	0.000210565	0.000126841	0.000126836
-22.037	0.00166985	0.000650523	0.00065399	8.43694e-05	4.7715e-05	4.77342e-05	0.0023734	0.00128665	0.00127533	0.000213943	0.000128751	0.000128747
-21.997	0.001608	0.000648192	0.0006503	8.46258e-05	4.78417e-05	4.78597e-05	0.00243778	0.0013126	0.00130136	0.000217331	0.000130667	0.000130663
-21.957	0.00147798	0.000637595	0.000638624	8.45689e-05	4.79671e-05	4.79815e-05	0.00249696	0.00133813	0.00132693	0.000220717	0.000132587	0.000132584
-21.9169	0.00134875	0.000626531	0.000626693	8.42909e-05	4.80918e-05	4.81026e-05	0.00255097	0.00136322	0.00135203	0.000224092	0.000134513	0.00013451
-21.8769	0.00125943	0.000619325	0.000618779	8.39732e-05	4.82173e-05	4.82251e-05	0.00260139	0.00138802	0.0013768	0.000227455	0.000136443	0.000136441
-21.8368	0.00122049	0.000616968	0.000615824	8.37578e-05	4.83447e-05	4.83501e-05	0.00265026	0.00141272	0.00140146	0.000230808	0.000138379	0.000138377
-21.7968	0.00123147	0.000619168	0.000617495	8.36912e-05	4.84741e-05	4.84779e-05	0.00269957	0.00143751	0.00142619	0.000234159	0.00014032	0.000140318
-21.7568	0.0012878	0.000625294	0.000623134	8.37666e-05	4.86058e-05	4.86084e-05	0.00275113	0.00146255	0.00145114	0.000237513	0.000142266	0.000142265
