model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7217778	-0.014786884	-3.3590511	-3.874129	-0.069434535	-3.8741314	-0.069442761	0.096658697	-3.4432079	9.6088889	-1.8563278e-05	-1.1473015e-06	0.0077849575	-0.13855428	0.0077870271	-0.13855608	-5.760872e-06	4.8550017e-06	-0.104141	-1.0636149	1.633513	0.048182867	-1.6335132	-0.048195871	0.19335952	-2.1429624	1.9345778	1	0.26488889	0.12464176	0.23815576	1.947808	1.8388769	1.588754	1.8388779	1.5887492	0.015484143	1.622736	1.104886	0.0003740682	1.7471089e-05	0.074350675	1.0021186	0.074345651	1.002139	-2.0632208e-07	-2.0919723e-05	1.0323963	0.71466563	-1.426093	-0.52236612	1.4260785	0.52242975	-0.26852026	2.3306452	0.027262052	0.21742476	0.051030518	0.15012428	0.3421704	0.15012323	0.34216526	0.015510572	0.30967316	0.032629416	4.0345667	5.2982697	5.0566474	5.1416296	5.0566543	5.1416785	4.2698328	5.882649	5.2935127	2.838705	3.4079874	5.0526512	3.4079534	5.0526555	3.7701174	3.3947978	-72.987939	R0:S0:1	-55.096889	uncorrelated	b7fd39a	v1.0.3	 9.99e+01	 1.12e-03	 2.42e-02	2022-07-26@17:10
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.018916358	-3.4207816	-4.0093941	-0.072788463	-4.0083248	-0.070241284	0.096426672	-3.5937297	9.6911111	0.0025433501	-0.00012564626	0.0088507159	-0.13780984	0.0086008094	-0.13784772	0.0017254547	-0.00018480636	-0.10577338	-1.0860389	1.6802793	0.056001993	-1.6803296	-0.053352049	0.19219501	-2.2046137	1.9966111	1	0.24055556	0.12849477	0.22827683	1.9478859	1.8356174	1.6099179	1.8355244	1.6107824	0.014121339	1.6201428	1.1085354	-0.072364129	-0.002621286	0.076871316	0.98763947	0.077624442	0.98748623	-0.002831485	0.0032965338	1.0269825	0.70842514	-1.4430422	-0.55559215	1.4450661	0.54129237	-0.25845868	2.3572225	0.027975242	0.21821931	0.051000779	0.15309183	0.32801784	0.15319666	0.32879737	0.014158802	0.31148861	0.033381103	3.910071	5.3567546	5.0932101	5.1267123	5.0921463	5.1155656	4.28329	5.8969284	5.2796868	2.7941109	3.4046238	4.9807519	3.4096676	4.9817156	3.7557048	3.3627999	-74.520483	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 2.25e-03	 5.42e-03	2022-07-26@17:13
2x2_2C_8b_C2v_L	0	14	2.7217778	-0.014264806	-3.3599551	-3.8746966	-0.068343783	-3.8746867	-0.068332204	0.095597017	-3.4464693	9.6088889	1.6015294e-05	-1.609489e-06	0.0074178127	-0.13729313	0.0074163908	-0.13729344	3.3627883e-06	1.0048779e-06	-0.10337399	-1.0639657	1.6342033	0.046872631	-1.6342021	-0.046858754	0.1916562	-2.1445341	1.9345778	1	0.26488889	0.1247183	0.22934484	1.9482804	1.8393323	1.59837	1.8393327	1.5983609	0.01504864	1.6247193	1.1052262	-0.00030898871	-5.1860776e-06	0.073771556	0.9905753	0.073773527	0.99059872	5.6954243e-06	1.0052773e-05	1.0209258	0.71119993	-1.424815	-0.51236417	1.4248164	0.51228927	-0.26521111	2.3268298	0.027277178	0.2103765	0.05059727	0.1498018	0.33773543	0.14980143	0.33774871	0.015073992	0.30854131	0.032562515	3.9907671	5.3067265	5.0617215	5.1273768	5.0617173	5.1273339	4.2703763	5.8752714	5.2910029	2.8356138	3.4148878	5.0244138	3.4148956	5.0244435	3.7693063	3.3993163	-72.994251	R0:S0:1	-55.096889	uncorrelated	b7fd39a	v1.0.3	 9.92e+01	 6.45e-04	 3.94e-03	2022-07-26@17:15
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.01969109	-3.4213606	-4.0076484	-0.070582034	-4.0097155	-0.074562882	0.098014982	-3.5949943	9.6911111	-0.0041068797	0.00019532204	0.0086120236	-0.13753466	0.0090819216	-0.13758356	-0.0025207839	0.00026187887	-0.10572304	-1.086213	1.6804867	0.053000228	-1.6805095	-0.057212774	0.19219685	-2.2052944	1.9966111	1	0.24055556	0.12855579	0.25229054	1.9481816	1.8356649	1.622705	1.835995	1.6193685	0.013983232	1.6213962	1.1087487	0.13187872	0.0053948244	0.078123244	0.97495415	0.076446206	0.98075125	0.00021790636	-0.0066451307	1.013396	0.70611137	-1.4459519	-0.5337394	1.4408528	0.55647447	-0.25737137	2.3548287	0.027987048	0.25901909	0.050734987	0.15316244	0.32180336	0.15281702	0.32182535	0.014031325	0.3107849	0.033345436	3.909931	5.3633212	5.0965658	5.0967298	5.0986663	5.1172972	4.284396	5.8924903	5.2489446	2.7924327	3.4195606	4.9518474	3.4074203	4.9545607	3.7555321	3.3661039	-74.528917	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 4.63e-03	 7.10e-03	2022-07-26@17:18
2x2_2C_8b_C2v_L	0	14	2.7745	-0.015906211	-3.3600463	-3.8746676	-0.067994513	-3.8746596	-0.06800595	0.095031853	-3.4463491	9.6	4.0082545e-06	-1.8936629e-06	0.007610088	-0.13625373	0.0076118129	-0.13625231	-8.6903256e-06	1.2782427e-06	-0.10362996	-1.0640368	1.6345164	0.048011044	-1.6345135	-0.048028738	0.19050546	-2.1450042	1.9139	1	0.273	0.12449559	0.23783461	1.9478823	1.8390781	1.5905305	1.8390746	1.590562	0.015263433	1.6229855	1.1047696	-0.0001128315	-3.0276662e-06	0.074113467	0.99653868	0.074115356	0.99642653	6.585011e-05	6.1667764e-06	1.0317344	0.71418195	-1.4251684	-0.52176815	1.4251965	0.52185727	-0.26540348	2.330229	0.027234344	0.21718158	0.050955916	0.1499439	0.34060536	0.14994723	0.34058196	0.015289313	0.30949312	0.032589989	4.0341851	5.297395	5.0556146	5.1452573	5.0556126	5.1452692	4.2703483	5.8814915	5.2932335	2.8387382	3.408173	5.0509602	3.4082292	5.0508695	3.7686446	3.3965697	-72.955247	R0:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	 9.60e+01	 1.39e-02	 1.00e+06	2022-07-26@17:20
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.021398447	-3.4234008	-4.0179231	-0.076322807	-3.9989132	-0.068861814	0.097429534	-3.5944921	9.6911111	0.0056092931	-0.0002868985	0.0094402211	-0.13692281	0.0085904584	-0.13654874	0.0043794701	-0.00045034426	-0.10599378	-1.0864632	1.682103	0.059999266	-1.6790154	-0.052810812	0.19117566	-2.2054123	1.9966111	1	0.24055556	0.12857537	0.32252827	1.9483521	1.8361994	1.6192167	1.8355019	1.6254304	0.014147727	1.6217584	1.108821	-0.21583425	-0.0095833456	0.075731985	0.97992572	0.078791084	0.9693379	-2.7101697e-05	0.011715067	0.99105135	0.70505608	-1.4393182	-0.56901264	1.4476116	0.53003326	-0.25667329	2.3539203	0.027990798	0.36089971	0.05058021	0.15261298	0.32079834	0.15332558	0.32026993	0.014220706	0.31058816	0.033333013	3.9703534	5.365418	5.0982857	5.1251032	5.0965966	5.0906379	4.2845132	5.891101	5.180454	2.7919671	3.4038869	4.9540049	3.4238427	4.9461916	3.756563	3.3669121	-74.532386	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.24e-02	 1.12e-02	2022-07-26@17:23
2x2_2C_8b_C2v_L	0	14	2.7745	-0.015901767	-3.3594664	-3.8436928	-0.065403345	-3.8437059	-0.065394191	0.091059386	-3.4050845	9.6	2.6944017e-05	-2.0318557e-06	0.0072844273	-0.13533022	0.0072817302	-0.13532797	6.3138438e-06	2.6612219e-06	-0.10304556	-1.0580693	1.6191532	0.047073536	-1.6191559	-0.047059422	0.18864523	-2.1227717	1.9139	1	0.273	0.12355437	0.24078652	1.9483352	1.8420043	1.5866618	1.8420015	1.5866833	0.015304551	1.6282694	1.1045447	-0.00061735548	-1.7801484e-05	0.071351001	0.98759195	0.071361144	0.98752108	2.0058329e-05	2.155644e-05	1.0208124	0.7144579	-1.4130011	-0.5115756	1.4130352	0.51150376	-0.26592731	2.3104838	0.027059789	0.21970983	0.050524633	0.14742641	0.34312306	0.14742915	0.34312101	0.015324315	0.30641665	0.032212529	4.0533604	5.2818603	5.0452854	5.1557988	5.0452709	5.1557154	4.2601507	5.8600597	5.2967508	2.8536316	3.4104121	5.0562038	3.4104888	5.0561662	3.7779493	3.4128442	-72.661538	R0:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	 9.41e+01	 1.22e-03	 2.42e-02	2022-07-26@17:25
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.021862839	-3.4264555	-3.98006	-0.065062962	-4.0356485	-0.078860812	0.096391567	-3.5931709	9.6911111	-0.0091614776	0.00033330863	0.0081644505	-0.13584856	0.0098512931	-0.13676436	-0.0078253145	0.00081429431	-0.10608097	-1.0867845	1.6754383	0.05004225	-1.685201	-0.063361293	0.19043763	-2.2050064	1.9966111	1	0.24055556	0.12861097	0.45121742	1.9489741	1.8355909	1.6275878	1.8363598	1.6222314	0.014224712	1.6233914	1.1090432	0.31988615	0.013771897	0.07897124	0.96994272	0.073957572	0.97019729	0.0086560769	-0.016624141	0.93891493	0.70095382	-1.4471934	-0.512738	1.4399843	0.581747	-0.25566462	2.3500691	0.027998356	0.52614447	0.050012065	0.15328425	0.32108285	0.15248716	0.31900862	0.014313037	0.30966983	0.033282284	4.0608078	5.3741138	5.0996874	5.0748488	5.098285	5.1248247	4.2849162	5.8845467	5.0459578	2.7893186	3.4279126	4.936874	3.4083965	4.9422542	3.757986	3.3705418	-74.531353	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 2.19e-02	 1.93e-02	2022-07-26@17:28
2x2_2C_8b_C2v_L	0	14	2.7745	-0.015139227	-3.3606728	-3.8447335	-0.064300236	-3.8447732	-0.064320849	0.090057134	-3.4088571	9.6	-3.3108591e-05	1.8779863e-06	0.006937284	-0.1342314	0.0069390931	-0.13423124	-1.4000813e-05	1.0915016e-06	-0.10219962	-1.0584719	1.6198608	0.045604752	-1.6198664	-0.045624499	0.18710412	-2.1244668	1.9139	1	0.273	0.12363294	0.23093866	1.9488419	1.8424864	1.5965149	1.842488	1.5965144	0.014855459	1.6304202	1.1048962	0.00070705368	1.776529e-05	0.070664324	0.97589261	0.070659478	0.97590761	2.296013e-05	-2.5843916e-05	1.0081307	0.71071373	-1.4117123	-0.50065645	1.4116918	0.50076983	-0.26263641	2.3063703	0.027075479	0.21179336	0.050059752	0.14708313	0.33888499	0.14708152	0.33887008	0.014873878	0.30517342	0.032143088	4.0051548	5.2910845	5.0505643	5.139744	5.0505726	5.1398327	4.2608501	5.8520169	5.293799	2.8502356	3.4179132	5.0263155	3.4178651	5.0263145	3.7770511	3.4175487	-72.671652	R0:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	 9.34e+01	 6.52e-04	 3.78e-03	2022-07-26@17:30
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.02325903	-3.4294377	-4.0485762	-0.083248524	-3.9714302	-0.0611685	0.096966856	-3.5942266	9.6911111	0.016683976	-0.00084530438	0.010531061	-0.13632916	0.0076262145	-0.13489067	0.012758811	-0.0013806054	-0.10577097	-1.0871265	1.6873553	0.068548685	-1.6740469	-0.046121588	0.1896639	-2.2054999	1.9966111	1	0.24055556	0.12881117	0.81723653	1.9511999	1.8371947	1.6479065	1.8365344	1.6536536	0.014595564	1.6305066	1.1100347	-0.47963821	-0.019757955	0.069799245	0.93620996	0.078406492	0.94940057	-0.01654351	0.024329717	0.77625981	0.68547512	-1.4391146	-0.58404415	1.4461028	0.47681199	-0.25306599	2.3343038	0.028038848	0.8224207	0.047983731	0.15194675	0.30496058	0.15268498	0.30845493	0.01483923	0.30558734	0.033073522	4.3081753	5.4105774	5.111213	5.083228	5.1136625	5.0106569	4.2886492	5.8567746	4.6157093	2.7789053	3.4311537	4.861699	3.4531308	4.8583852	3.7623431	3.3863673	-74.553374	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 3.35e-02	 3.29e-02	2022-07-26@17:33
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.030014295	-3.4347221	-3.9550624	-0.056210367	-4.0787275	-0.091680251	0.098548871	-3.5949789	9.6911111	-0.022022164	0.0016396961	0.0074431165	-0.13078917	0.012072527	-0.13337749	-0.020264602	0.0023426409	-0.10713448	-1.0875037	1.6716916	0.045127503	-1.6927071	-0.079504667	0.18585454	-2.2068875	1.9966111	1	0.24055556	0.1292313	1.4316992	1.9557391	1.8387558	1.7025138	1.8385883	1.7008648	0.016858855	1.6448784	1.112073	0.54147475	0.022764563	0.077070819	0.91436202	0.06344858	0.85679006	0.035378892	-0.029280624	0.4766667	0.65429264	-1.4386036	-0.44184146	1.4426268	0.57979665	-0.24876993	2.3018268	0.028122571	0.72657185	0.043821602	0.15109448	0.27645461	0.15112998	0.27269101	0.017829532	0.29702294	0.032642507	4.8067849	5.4835584	5.1414094	4.9099717	5.1314798	4.9801748	4.2965572	5.8003325	3.7452428	2.7581566	3.4879251	4.7083636	3.4871301	4.7023331	3.7759445	3.4151943	-74.613904	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.02e+02	 5.23e-02	 5.27e-02	2022-07-26@17:38
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.048864782	-3.4710102	-4.1345698	-0.10518391	-3.9475586	-0.050959338	0.10045065	-3.5923754	9.6911111	0.025395424	-0.0034952219	0.014890677	-0.1261201	0.0080332893	-0.12078583	0.031757409	-0.0042284992	-0.11521532	-1.0901027	1.7017146	0.10007086	-1.6710485	-0.052892629	0.17659455	-2.2083309	1.9966111	1	0.24055556	0.12956607	1.8492791	1.9598638	1.8389966	1.7300517	1.8401008	1.717312	0.020975809	1.6547001	1.1135105	-0.43150028	-0.014321056	0.063884346	0.77441092	0.081234429	0.90996634	-0.088037101	0.023600504	0.24592712	0.62730707	-1.4537858	-0.61759407	1.4292226	0.47489101	-0.24214309	2.2783922	0.028188078	0.24001653	0.039990234	0.15104593	0.25384231	0.14997334	0.26256816	0.023390877	0.29087086	0.032349158	5.2277192	5.5406134	5.1325303	4.9083745	5.1559756	4.8857187	4.3001405	5.7580159	3.0074399	2.7409299	3.5393381	4.6014707	3.4891714	4.6487567	3.7944014	3.427497	-74.836336	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 9.83e+01	 6.21e-02	 7.89e-02	2022-07-26@17:42
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.053721226	-3.5051442	-3.9876549	-0.053696797	-4.1666326	-0.10903505	0.10101449	-3.5913274	9.6911111	-0.031448504	0.0051661779	0.0094160135	-0.11283542	0.016243703	-0.12219627	-0.041579378	0.0062557242	-0.11932308	-1.0940406	1.6780069	0.066954472	-1.7056196	-0.11380466	0.16905044	-2.2088759	1.9966111	1	0.24055556	0.12948306	1.8002528	1.9589455	1.8365481	1.6943266	1.8384017	1.6810859	0.020343648	1.6447569	1.11227	0.52859666	0.017466053	0.093374382	0.89040772	0.073624262	0.81295393	0.13435684	-0.02798246	0.28987071	0.63425036	-1.4469877	-0.57624814	1.4501723	0.70939495	-0.22677071	2.301723	0.028170419	0.30742354	0.040812902	0.15290374	0.27452532	0.15125308	0.28918197	0.023526089	0.29700324	0.032691567	5.1644581	5.5185657	5.1374547	4.9586275	5.1140051	5.017089	4.2933211	5.7922078	3.1501617	2.7424283	3.4846555	4.7147266	3.4993878	4.7048495	3.7885507	3.4036945	-75.083005	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.06e+02	 6.27e-02	 9.35e-02	2022-07-26@17:47
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.035137839	-3.477478	-4.1722538	-0.10564289	-3.9798285	-0.048994885	0.098048613	-3.5938282	9.6911111	0.038202159	-0.0038871818	0.015075094	-0.13064505	0.008596237	-0.11969119	0.037802346	-0.0051089064	-0.11057713	-1.0929473	1.706649	0.10540742	-1.6752497	-0.061108472	0.17489389	-2.2075894	1.9966111	1	0.24055556	0.1290654	1.393352	1.9535771	1.8366799	1.6282896	1.8338199	1.6419403	0.019151876	1.6272618	1.1098274	-0.68385294	-0.020641067	0.076744243	0.8932125	0.093142036	0.94784064	-0.14160622	0.027584871	0.54688206	0.67006267	-1.4490546	-0.73639854	1.4543633	0.58053965	-0.22836201	2.3432489	0.028087338	0.72873166	0.045753604	0.15232925	0.31610161	0.15488534	0.30932231	0.023044714	0.30743321	0.033248611	4.7985837	5.437353	5.0905889	5.146007	5.1106579	5.0607146	4.2901333	5.8621473	3.9270523	2.760968	3.4417639	4.870198	3.4432256	4.8772107	3.7717359	3.3710887	-74.984688	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 6.60e-02	 9.98e-02	2022-07-26@17:51
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.031087129	-3.4639711	-3.957578	-0.046869645	-4.1536208	-0.10632285	0.10212221	-3.606342	9.6911111	-0.047201096	0.0036372436	0.0063205211	-0.13153183	0.013865849	-0.13932172	-0.03414853	0.003964395	-0.10343975	-1.0914638	1.670548	0.037661931	-1.7037018	-0.093572967	0.1874523	-2.2085364	1.9966111	1	0.24055556	0.12898531	1.4034702	1.9530951	1.8363302	1.6277345	1.8362003	1.6571053	0.018337712	1.6310335	1.110059	0.7048244	0.015806215	0.085618231	1.008076	0.070534919	0.87703676	0.1240299	-0.023810765	0.53399951	0.67254923	-1.4397131	-0.44406204	1.4550008	0.67057985	-0.24266572	2.3350216	0.028073062	0.71709274	0.046213448	0.15277975	0.33568248	0.15296155	0.29888353	0.021483421	0.30523726	0.033140091	4.8177803	5.4366675	5.1215724	4.9959477	5.103081	5.0835716	4.293301	5.8500124	3.9296016	2.7639733	3.4364079	4.8913436	3.4686152	4.8186609	3.7678272	3.3826125	-74.889752	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 6.43e-02	 1.05e-01	2022-07-26@17:56
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.038783403	-3.4657195	-4.1375151	-0.10990799	-3.9612171	-0.05094441	0.10870572	-3.6126385	9.6911111	0.044996801	-0.0046720227	0.014430878	-0.13746728	0.0057665305	-0.13119061	0.034659263	-0.0043025987	-0.10506626	-1.0913999	1.7014775	0.094743795	-1.672857	-0.032104232	0.18848086	-2.2112969	1.9966111	1	0.24055556	0.12931727	1.6381643	1.9560872	1.8379699	1.7173417	1.8395702	1.6921732	0.016557647	1.6439902	1.111936	-0.6463981	-0.016245357	0.061884563	0.80982071	0.082869532	0.96042618	-0.10450602	0.026238542	0.38905803	0.65139649	-1.4527535	-0.61319073	1.4291222	0.38827687	-0.24140594	2.306347	0.028138391	0.51106582	0.043479627	0.15186604	0.26068041	0.15037517	0.29124635	0.018527612	0.29753149	0.032720032	5.0011044	5.4902248	5.1326482	4.9588731	5.1506268	4.8949857	4.2977706	5.8028598	3.4917125	2.7517392	3.5178792	4.6544642	3.4734029	4.7206897	3.7702359	3.4130604	-74.907593	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 6.73e-02	 1.07e-01	2022-07-26@18:00
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.061501401	-3.5181345	-3.9538615	-0.050791874	-4.1636847	-0.11440368	0.11086954	-3.6096613	9.6911111	-0.036328087	0.0064095974	0.0070673886	-0.12169274	0.016035083	-0.12913109	-0.040733807	0.0057938275	-0.11858045	-1.0952152	1.6729643	0.044986628	-1.7059234	-0.10695249	0.17998724	-2.21287	1.9966111	1	0.24055556	0.12959852	1.8652628	1.9596941	1.8401211	1.7217345	1.8396539	1.7359074	0.020117225	1.6538496	1.1133809	0.49586342	0.01168424	0.085421657	0.91918996	0.062184255	0.76680001	0.11965851	-0.025308626	0.2447101	0.62831357	-1.4284385	-0.44044831	1.451741	0.62418384	-0.23869502	2.2820212	0.028193362	0.20924685	0.040131004	0.15000989	0.26084154	0.15053944	0.2495322	0.022671434	0.29141334	0.03240413	5.2355121	5.5370792	5.1606706	4.8728257	5.1341192	4.9035844	4.3001707	5.7620658	3.0115064	2.7398451	3.4902697	4.6421703	3.5434956	4.5858422	3.7893895	3.4273469	-75.095261	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 9.94e+01	 7.09e-02	 1.12e-01	2022-07-26@18:04
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.060739903	-3.5396674	-4.1889046	-0.1134009	-3.9777087	-0.052727556	0.10821719	-3.6010438	9.6911111	0.034382574	-0.0062549336	0.016587996	-0.12404064	0.0091741069	-0.1120207	0.04754071	-0.0073575011	-0.12180105	-1.0978698	1.7093878	0.11560438	-1.6763889	-0.065159158	0.17102817	-2.2113267	1.9966111	1	0.24055556	0.12951286	1.8379994	1.9593945	1.8392718	1.6884618	1.8364545	1.701764	0.021944105	1.64672	1.1124568	-0.52156091	-0.01460783	0.073396931	0.81146883	0.094364744	0.88353617	-0.15488484	0.027653519	0.26662231	0.63148383	-1.4479314	-0.70135592	1.4471765	0.56590156	-0.22791154	2.297353	0.02817613	0.25023194	0.040391652	0.15055416	0.2844993	0.15304713	0.26974686	0.025572172	0.29578882	0.032647654	5.2030906	5.524307	5.1149453	4.9981605	5.1431267	4.9448436	4.2952217	5.7842915	3.0802166	2.7410824	3.5051346	4.6890473	3.4900998	4.692689	3.7933809	3.4070702	-75.223405	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 7.00e-02	 1.10e-01	2022-07-26@18:08
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.037281466	-3.4979967	-3.9751332	-0.048610568	-4.1815556	-0.10801717	0.099836202	-3.5949233	9.6911111	-0.038618337	0.0042495079	0.0086606653	-0.11794982	0.01533541	-0.1303145	-0.039492116	0.0054339716	-0.11144093	-1.095592	1.6743553	0.062818146	-1.7082656	-0.10717884	0.17417052	-2.2081748	1.9966111	1	0.24055556	0.12911338	1.4549071	1.9542222	1.8337815	1.6497601	1.8370838	1.633752	0.01934221	1.6289828	1.1100618	0.68237505	0.020454575	0.094114267	0.93524551	0.077211679	0.88776077	0.14541296	-0.028451525	0.51184845	0.66604001	-1.4549994	-0.58684701	1.4482371	0.73589072	-0.22696207	2.3392239	0.028096977	0.68401034	0.045160018	0.15497403	0.30392291	0.15202314	0.31339952	0.02324426	0.30643644	0.033199942	4.8464756	5.4464877	5.114659	5.0510137	5.0925192	5.1328897	4.2903283	5.8551496	3.8294344	2.7588801	3.4497906	4.8521747	3.4470312	4.8537322	3.773753	3.3743199	-75.046639	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 6.81e-02	 1.06e-01	2022-07-26@18:13
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.031895793	-3.4727371	-4.155247	-0.10730194	-3.9603355	-0.04598871	0.10189591	-3.6054979	9.6911111	0.04708755	-0.0037569873	0.013971204	-0.13863624	0.0064779746	-0.13063414	0.035027218	-0.0040842166	-0.10414628	-1.0926566	1.7038575	0.095251571	-1.671115	-0.039078959	0.18631587	-2.20851	1.9966111	1	0.24055556	0.12898991	1.4128075	1.9531639	1.8361192	1.6546167	1.8361339	1.6259712	0.018667072	1.6306176	1.1100189	-0.70726734	-0.015960502	0.071335011	0.87643368	0.08619529	1.0085319	-0.12811993	0.024277495	0.53048406	0.6723276	-1.4551998	-0.67891664	1.4406588	0.45247135	-0.24135849	2.3358706	0.028073919	0.70991624	0.046146989	0.15301503	0.30024486	0.15292813	0.33595368	0.02200552	0.30547991	0.033154826	4.8259327	5.4365034	5.10174	5.0905564	5.1199226	5.0015043	4.2930186	5.8512636	3.9184826	2.7637089	3.4670346	4.822793	3.4353146	4.8973923	3.7687805	3.3812333	-74.917034	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 6.44e-02	 1.07e-01	2022-07-26@18:17
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.038467116	-3.46903	-3.9624803	-0.050347394	-4.138711	-0.11004734	0.10846287	-3.6133905	9.6911111	-0.046076456	0.0047269314	0.0057061022	-0.13146016	0.014372385	-0.13773778	-0.035173421	0.0043066784	-0.10476948	-1.0918635	1.6729777	0.031462292	-1.7015366	-0.09503247	0.1886344	-2.2113644	1.9966111	1	0.24055556	0.12929056	1.6266732	1.9558536	1.8394159	1.6856943	1.8377022	1.7133264	0.016767611	1.6429282	1.1117737	0.65664894	0.015998675	0.083182183	0.96790372	0.062422655	0.81223695	0.10847937	-0.02597156	0.3971758	0.65306072	-1.4292612	-0.38759058	1.4537271	0.61894035	-0.2414108	2.3087917	0.028133147	0.52263042	0.043692702	0.15047424	0.29679549	0.15207346	0.263431	0.018886819	0.29817157	0.032757321	4.9916075	5.4860194	5.1485051	4.9016224	5.1307076	4.9682913	4.297565	5.8066317	3.5199396	2.7525929	3.4694358	4.7366709	3.5155601	4.665001	3.7699566	3.4105658	-74.920355	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.06e+02	 6.57e-02	 1.09e-01	2022-07-26@18:21
2x2_2C_8b_C2v_L	0	14	2.5636111	-0.058687484	-3.5050948	-4.1552871	-0.11380634	-3.9557148	-0.050773179	0.11090975	-3.6096473	9.6911111	0.037493195	-0.0062822171	0.015830678	-0.12983336	0.0068877596	-0.12275316	0.040401183	-0.0056830345	-0.11678709	-1.0939417	1.7043996	0.1058245	-1.6733036	-0.04303611	0.18083806	-2.2126532	1.9966111	1	0.24055556	0.12958359	1.8477388	1.9593382	1.8394529	1.7347586	1.840068	1.7200875	0.019588969	1.652874	1.1132593	-0.51690595	-0.012645213	0.061843261	0.77012368	0.085210561	0.92319568	-0.1184804	0.025882396	0.25653904	0.63047376	-1.4516068	-0.62271881	1.4288052	0.43172229	-0.23846055	2.284595	0.028190328	0.23557696	0.040463096	0.15070656	0.25018861	0.15005157	0.26292322	0.022063469	0.2920268	0.032434939	5.215134	5.5329942	5.1352107	4.908768	5.1598585	4.8724084	4.2999547	5.7661938	3.0540104	2.7406777	3.5408979	4.5899895	3.4896969	4.6482138	3.7867805	3.4262027	-75.048624	R0:S0:1	-57.02	uncorrelated	b7fd39a	v1.0.3	 1.00e+02	 6.92e-02	 1.13e-01	2022-07-26@18:25
