w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.25	0.000508394	0.000357409	0.00035742	0.000111085	7.5569e-05	7.5569e-05	0.00101104	0.000804466	0.000804452	0.000272668	0.00018952	0.00018952
-22.2	0.000524928	0.000360803	0.000360825	0.000111582	7.5841e-05	7.5841e-05	0.00103728	0.000822507	0.000822493	0.000278247	0.000193312	0.000193312
-22.15	0.000545587	0.000364402	0.000364434	0.00011208	7.61145e-05	7.61145e-05	0.00106456	0.000840727	0.000840715	0.000283851	0.000197118	0.000197118
-22.1	0.000571464	0.00036825	0.000368295	0.000112581	7.63895e-05	7.63895e-05	0.00109314	0.000859139	0.00085913	0.00028948	0.000200938	0.000200938
-22.05	0.00060415	0.000372414	0.000372476	0.000113086	7.66661e-05	7.66661e-05	0.00112334	0.00087776	0.000877753	0.000295134	0.000204771	0.000204771
-22	0.000645904	0.00037699	0.000377074	0.000113596	7.69442e-05	7.69442e-05	0.00115564	0.000896609	0.000896607	0.000300814	0.000208618	0.000208618
-21.95	0.000699796	0.000382104	0.000382218	0.00011411	7.72239e-05	7.72239e-05	0.00119063	0.000915715	0.000915718	0.00030652	0.000212479	0.000212479
-21.9	0.000769565	0.000387907	0.000388064	0.000114629	7.75052e-05	7.75052e-05	0.00122911	0.00093511	0.000935121	0.000312251	0.000216355	0.000216355
-21.85	0.000858436	0.000394525	0.00039474	0.000115152	7.77882e-05	7.77882e-05	0.00127203	0.000954836	0.000954858	0.000318009	0.000220244	0.000220244
-21.8	0.000965537	0.000401895	0.000402189	0.000115679	7.80727e-05	7.80727e-05	0.00132031	0.000974931	0.000974968	0.000323793	0.000224148	0.000224148
-21.75	0.00107987	0.000409534	0.00040992	0.00011621	7.83589e-05	7.83589e-05	0.0013743	0.000995408	0.000995464	0.000329603	0.000228066	0.000228066
-21.7	0.00117925	0.000416539	0.000417006	0.000116746	7.86467e-05	7.86467e-05	0.00143326	0.00101623	0.00101631	0.000335441	0.000231998	0.000231998
-21.65	0.00124369	0.000422219	0.000422675	0.000117286	7.89362e-05	7.89361e-05	0.00149545	0.00103735	0.00103745	0.000341305	0.000235945	0.000235945
-21.6	0.00126603	0.000426429	0.000426661	0.00011783	7.92273e-05	7.92273e-05	0.00155875	0.00105867	0.00105878	0.000347196	0.000239906	0.000239906
-21.55	0.00124222	0.000428976	0.000428769	0.000118379	7.95201e-05	7.95201e-05	0.00162086	0.00108012	0.00108022	0.000353115	0.000243882	0.000243882
-21.5	0.00117426	0.000429743	0.000429131	0.000118933	7.98146e-05	7.98146e-05	0.00167957	0.0011016	0.00110168	0.000359062	0.000247873	0.000247873
-21.45	0.0010836	0.000429474	0.000428709	0.00011949	8.01108e-05	8.01108e-05	0.00173375	0.00112308	0.00112311	0.000365037	0.000251878	0.000251878
-21.4	0.000997529	0.000429319	0.000428614	0.000120052	8.04088e-05	8.04088e-05	0.00178363	0.00114454	0.00114454	0.000371039	0.000255899	0.000255899
-21.35	0.000930867	0.000429969	0.000429401	0.000120618	8.07084e-05	8.07084e-05	0.00183017	0.00116604	0.00116601	0.00037707	0.000259934	0.000259934
-21.3	0.000886205	0.000431581	0.000431147	0.000121187	8.10099e-05	8.10098e-05	0.00187448	0.00118762	0.00118757	0.000383129	0.000263985	0.000263985
-21.25	0.00086093	0.000434066	0.000433738	0.000121761	8.13131e-05	8.1313e-05	0.00191753	0.00120932	0.00120926	0.000389217	0.00026805	0.00026805
-21.2	0.000851432	0.000437277	0.000437031	0.000122341	8.1618e-05	8.1618e-05	0.0019601	0.00123119	0.00123111	0.000395334	0.000272131	0.000272131
-21.15	0.000854303	0.000441068	0.000440895	0.000122925	8.19248e-05	8.19248e-05	0.00200282	0.00125324	0.00125315	0.000401481	0.000276228	0.000276227
-21.1	0.000866531	0.000445309	0.000445215	0.000123512	8.22334e-05	8.22333e-05	0.00204614	0.00127551	0.00127541	0.000407656	0.000280339	0.000280339
-21.05	0.000886379	0.000449931	0.00044992	0.000124102	8.25437e-05	8.25437e-05	0.00209046	0.001298	0.00129791	0.000413861	0.000284466	0.000284466
-21	0.00091456	0.000454974	0.000455046	0.000124694	8.28559e-05	8.28559e-05	0.00213619	0.00132075	0.00132066	0.000420096	0.000288609	0.000288609
-20.95	0.000953745	0.000460564	0.000460717	0.00012529	8.31699e-05	8.31699e-05	0.00218388	0.00134378	0.0013437	0.000426361	0.000292768	0.000292768
-20.9	0.00100737	0.000466853	0.000467096	0.00012589	8.34857e-05	8.34857e-05	0.00223425	0.00136712	0.00136705	0.000432655	0.000296942	0.000296942
-20.85	0.00107966	0.000474027	0.000474382	0.000126494	8.38035e-05	8.38035e-05	0.00228823	0.00139082	0.00139077	0.00043898	0.000301132	0.000301132
-20.8	0.00117636	0.000482341	0.000482846	0.000127103	8.41231e-05	8.4123e-05	0.00234705	0.00141494	0.00141491	0.000445335	0.000305338	0.000305338
-20.75	0.00130493	0.00049213	0.000492835	0.000127717	8.44446e-05	8.44446e-05	0.00241229	0.00143955	0.00143956	0.000451721	0.00030956	0.00030956
-20.7	0.00147302	0.000503745	0.000504714	0.000128336	8.4768e-05	8.4768e-05	0.00248594	0.00146473	0.00146479	0.000458138	0.000313799	0.000313799
-20.65	0.00168273	0.00051731	0.000518598	0.00012896	8.50934e-05	8.50934e-05	0.00257008	0.0014906	0.00149072	0.000464586	0.000318054	0.000318054
-20.6	0.00191712	0.000532166	0.000533733	0.00012959	8.54208e-05	8.54208e-05	0.00266594	0.00151721	0.00151741	0.000471065	0.000322325	0.000322325
-20.55	0.00212583	0.000546245	0.000547794	0.000130226	8.57502e-05	8.57501e-05	0.00277223	0.00154452	0.0015448	0.000477576	0.000326612	0.000326612
-20.5	0.00223897	0.000556581	0.000557429	0.000130866	8.60815e-05	8.60815e-05	0.00288418	0.00157235	0.00157267	0.00048412	0.000330916	0.000330916
-20.45	0.00221799	0.000561262	0.000560718	0.000131512	8.64149e-05	8.64149e-05	0.00299508	0.00160041	0.0016007	0.000490695	0.000335237	0.000335237
-20.4	0.00208662	0.000560782	0.000558932	0.000132164	8.67503e-05	8.67503e-05	0.00309941	0.00162845	0.00162865	0.000497304	0.000339574	0.000339574
-20.35	0.00190886	0.000557679	0.000555324	0.000132821	8.70877e-05	8.70877e-05	0.00319485	0.00165634	0.00165642	0.000503945	0.000343929	0.000343929
-20.3	0.00174286	0.000554767	0.000552597	0.000133483	8.74273e-05	8.74273e-05	0.00328199	0.00168407	0.00168405	0.000510619	0.0003483	0.0003483
-20.25	0.00161595	0.000553604	0.000551879	0.000134151	8.77689e-05	8.77689e-05	0.00336279	0.00171175	0.00171164	0.000517326	0.000352689	0.000352689
-20.2	0.00153161	0.000554522	0.000553243	0.000134825	8.81126e-05	8.81126e-05	0.00343937	0.00173948	0.0017393	0.000524068	0.000357094	0.000357094
-20.15	0.00148395	0.000557311	0.000556396	0.000135505	8.84584e-05	8.84584e-05	0.00351357	0.00176735	0.00176712	0.000530843	0.000361517	0.000361517
-20.1	0.00146583	0.000561651	0.000561018	0.00013619	8.88064e-05	8.88064e-05	0.00358686	0.00179543	0.00179517	0.000537652	0.000365957	0.000365957
-20.05	0.00147164	0.000567287	0.00056687	0.000136881	8.91565e-05	8.91565e-05	0.00366044	0.00182379	0.00182352	0.000544496	0.000370415	0.000370415
-20	0.00149769	0.00057405	0.000573807	0.000137576	8.95088e-05	8.95088e-05	0.00373533	0.0018525	0.00185221	0.000551375	0.000374891	0.000374891
-19.95	0.001542	0.000581856	0.00058176	0.000138277	8.98632e-05	8.98632e-05	0.00381243	0.00188159	0.0018813	0.000558289	0.000379384	0.000379384
-19.9	0.00160399	0.000590695	0.000590734	0.000138983	9.02199e-05	9.02199e-05	0.00389263	0.00191112	0.00191083	0.000565238	0.000383895	0.000383895
-19.85	0.00168439	0.00060062	0.000600793	0.000139695	9.05789e-05	9.05789e-05	0.00397685	0.00194115	0.00194087	0.000572223	0.000388424	0.000388424
-19.8	0.00178516	0.000611752	0.000612069	0.000140414	9.09401e-05	9.09401e-05	0.0040661	0.00197174	0.00197148	0.000579244	0.000392971	0.000392971
-19.75	0.00190965	0.000624282	0.000624769	0.00014114	9.13036e-05	9.13035e-05	0.00416159	0.00200296	0.00200271	0.000586301	0.000397536	0.000397536
-19.7	0.00206288	0.000638492	0.00063919	0.000141874	9.16693e-05	9.16693e-05	0.00426473	0.00203488	0.00203467	0.000593394	0.00040212	0.000402119
-19.65	0.00225188	0.000654765	0.000655745	0.000142615	9.20375e-05	9.20375e-05	0.00437732	0.00206762	0.00206746	0.000600525	0.000406721	0.000406721
-19.6	0.00248584	0.00067359	0.000674971	0.000143364	9.2408e-05	9.2408e-05	0.00450162	0.0021013	0.00210121	0.000607693	0.000411342	0.000411342
-19.55	0.00277575	0.00069553	0.000697511	0.000144121	9.27808e-05	9.27808e-05	0.0046404	0.00213607	0.00213608	0.000614899	0.000415981	0.000415981
-19.5	0.00313372	0.000721195	0.000724068	0.000144883	9.31561e-05	9.31561e-05	0.00479709	0.00217213	0.00217229	0.000622144	0.000420639	0.000420639
-19.45	0.00357481	0.000751412	0.000755475	0.000145648	9.35336e-05	9.35336e-05	0.00497583	0.0022097	0.00221006	0.000629426	0.000425315	0.000425315
-19.4	0.0041217	0.000787595	0.00079299	0.000146413	9.39135e-05	9.39135e-05	0.00518191	0.00224908	0.00224971	0.000636747	0.000430011	0.000430011
-19.35	0.00479798	0.000831548	0.00083808	0.000147182	9.42957e-05	9.42957e-05	0.00542181	0.00229066	0.00229162	0.000644106	0.000434726	0.000434726
-19.3	0.00559436	0.000883971	0.000890622	0.000147956	9.46804e-05	9.46804e-05	0.00570153	0.00233486	0.00233615	0.000651503	0.00043946	0.00043946
-19.25	0.00642631	0.000942257	0.000946352	0.000148738	9.50676e-05	9.50676e-05	0.00602285	0.00238197	0.00238346	0.00065894	0.000444213	0.000444213
-19.2	0.00714546	0.000999459	0.000997185	0.000149529	9.54574e-05	9.54574e-05	0.00638012	0.00243195	0.00243332	0.000666417	0.000448986	0.000448986
-19.15	0.00763779	0.00104689	0.00103694	0.000150327	9.58497e-05	9.58497e-05	0.00676201	0.00248429	0.00248517	0.000673933	0.000453779	0.000453778
-19.1	0.00789286	0.00107903	0.00106481	0.000151134	9.62445e-05	9.62445e-05	0.00715665	0.00253824	0.00253841	0.00068149	0.000458591	0.000458591
-19.05	0.00795621	0.00109522	0.00108138	0.000151949	9.6642e-05	9.6642e-05	0.00755446	0.002593	0.00259248	0.000689087	0.000463423	0.000463423
-19	0.0079105	0.0011003	0.00108938	0.000152772	9.70421e-05	9.70421e-05	0.00794999	0.00264802	0.00264695	0.000696726	0.000468275	0.000468275
-18.95	0.00791233	0.00110572	0.00109826	0.000153604	9.74448e-05	9.74448e-05	0.0083456	0.0027033	0.00270186	0.000704406	0.000473147	0.000473147
-18.9	0.00813295	0.00112399	0.00111975	0.000154445	9.78502e-05	9.78502e-05	0.00875225	0.0027595	0.00275785	0.000712128	0.00047804	0.00047804
-18.85	0.00869172	0.00116353	0.00116218	0.000155295	9.82583e-05	9.82583e-05	0.00918684	0.00281768	0.00281596	0.000719893	0.000482953	0.000482953
-18.8	0.00967452	0.00122996	0.00123139	0.000156154	9.86692e-05	9.86692e-05	0.00967056	0.00287918	0.00287753	0.000727701	0.000487886	0.000487886
-18.75	0.0111796	0.00132935	0.0013337	0.000157024	9.90828e-05	9.90828e-05	0.0102295	0.00294565	0.00294421	0.000735552	0.00049284	0.00049284
-18.7	0.0133475	0.0014703	0.00147802	0.000157904	9.94992e-05	9.94992e-05	0.0108969	0.00301916	0.00301811	0.000743447	0.000497815	0.000497815
-18.65	0.0163671	0.00166441	0.00167613	0.000158797	9.99185e-05	9.99185e-05	0.0117153	0.00310238	0.00310192	0.000751387	0.000502811	0.000502811
-18.6	0.020428	0.00192343	0.00193957	0.000159703	0.000100341	0.000100341	0.0127367	0.00319855	0.0031989	0.000759372	0.000507828	0.000507828
-18.55	0.0255435	0.00224838	0.00226806	0.000160624	0.000100766	0.000100766	0.0140138	0.00331097	0.0033123	0.000767404	0.000512866	0.000512866
-18.5	0.0311483	0.00260506	0.00262427	0.000161562	0.000101194	0.000101194	0.0155713	0.00344123	0.00344351	0.000775482	0.000517926	0.000517926
-18.45	0.0357	0.00289994	0.00291133	0.000162517	0.000101625	0.000101625	0.0173563	0.00358622	0.00358908	0.000783607	0.000523007	0.000523007
-18.4	0.0372188	0.00301247	0.00301054	0.000163485	0.000102059	0.000102059	0.0192172	0.00373685	0.00373961	0.000791782	0.00052811	0.00052811
-18.35	0.034973	0.00289436	0.00288094	0.000164456	0.000102496	0.000102496	0.0209659	0.00388156	0.00388366	0.000800005	0.000533235	0.000533235
-18.3	0.0301392	0.00261044	0.00259206	0.000165419	0.000102936	0.000102936	0.0224728	0.00401209	0.00401326	0.000808275	0.000538382	0.000538382
-18.25	0.0245781	0.00227313	0.00225536	0.000166371	0.000103378	0.000103378	0.0237017	0.00412574	0.00412603	0.000816594	0.000543551	0.000543551
-18.2	0.0195729	0.00196573	0.00195111	0.000167321	0.000103824	0.000103824	0.0246804	0.00422403	0.00422358	0.00082496	0.000548742	0.000548742
-18.15	0.0155744	0.00172026	0.00170914	0.000168279	0.000104272	0.000104272	0.0254591	0.00431004	0.00430904	0.000833374	0.000553956	0.000553956
-18.1	0.0125445	0.00153614	0.00152798	0.000169252	0.000104724	0.000104724	0.0260863	0.00438685	0.00438544	0.000841837	0.000559192	0.000559192
-18.05	0.0102884	0.00140163	0.00139575	0.000170249	0.00010518	0.00010518	0.0266007	0.00445693	0.00445523	0.000850349	0.000564451	0.000564451
-18	0.00860946	0.00130436	0.0013002	0.000171277	0.000105639	0.000105639	0.0270312	0.00452215	0.00452024	0.000858913	0.000569733	0.000569733
-17.95	0.00735296	0.00123449	0.00123166	0.00017234	0.000106102	0.000106102	0.0273988	0.00458387	0.00458182	0.00086753	0.000575038	0.000575038
-17.9	0.00640713	0.0011849	0.00118313	0.000173435	0.000106568	0.000106568	0.0277192	0.00464312	0.00464097	0.000876202	0.000580366	0.000580366
-17.85	0.00569405	0.00115063	0.00114977	0.000174538	0.000107038	0.000107038	0.0280039	0.00470065	0.00469846	0.000884929	0.000585718	0.000585718
-17.8	0.0051605	0.00112834	0.00112832	0.000175609	0.00010751	0.00010751	0.0282619	0.00475707	0.00475488	0.000893709	0.000591094	0.000591094
-17.75	0.00477121	0.00111585	0.00111669	0.000176621	0.000107983	0.000107983	0.0285005	0.00481286	0.00481071	0.00090254	0.000596493	0.000596493
-17.7	0.00450452	0.00111191	0.00111372	0.00017759	0.000108458	0.000108458	0.0287257	0.00486846	0.0048664	0.00091142	0.000601916	0.000601916
-17.65	0.00434972	0.00111602	0.001119	0.000178558	0.000108937	0.000108937	0.0289432	0.00492426	0.00492235	0.000920347	0.000607363	0.000607362
-17.6	0.00430592	0.0011284	0.00113287	0.000179551	0.000109419	0.000109419	0.0291585	0.00498068	0.00497899	0.000929325	0.000612833	0.000612833
-17.55	0.00438162	0.00114996	0.00115638	0.000180579	0.000109905	0.000109905	0.0293776	0.00503817	0.00503681	0.000938354	0.000618329	0.000618329
-17.5	0.00459384	0.0011823	0.00119122	0.000181642	0.000110395	0.000110395	0.0296073	0.00509729	0.00509637	0.000947436	0.000623848	0.000623848
-17.45	0.00496221	0.00122734	0.00123914	0.000182736	0.000110889	0.000110889	0.0298554	0.00515866	0.00515833	0.000956573	0.000629393	0.000629393
-17.4	0.00548835	0.00128578	0.00129988	0.000183861	0.000111387	0.000111387	0.0301298	0.00522294	0.00522332	0.000965766	0.000634962	0.000634962
-17.35	0.00610756	0.0013533	0.00136675	0.000185018	0.000111889	0.000111889	0.0304352	0.00529061	0.00529166	0.000975017	0.000640557	0.000640557
-17.3	0.00663482	0.00141535	0.0014224	0.000186207	0.000112396	0.000112396	0.0307669	0.00536138	0.00536278	0.000984327	0.000646177	0.000646176
