w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.85	0.0015635	0.000593766	0.00059322	0.000144621	9.0837e-05	9.08367e-05	0.0033732	0.001908	0.00190699	0.000589843	0.000389335	0.000389335
-19.8	0.00164274	0.000603551	0.000603198	0.000145386	9.12006e-05	9.12002e-05	0.00345534	0.00193818	0.00193715	0.000597112	0.000393895	0.000393895
-19.75	0.0017364	0.000614297	0.000614126	0.000146159	9.15665e-05	9.15661e-05	0.00354216	0.0019689	0.00196785	0.00060442	0.000398474	0.000398473
-19.7	0.00184632	0.000626115	0.000626128	0.000146943	9.19347e-05	9.19342e-05	0.00363447	0.0020002	0.00199916	0.000611767	0.00040307	0.00040307
-19.65	0.00197461	0.000639131	0.000639341	0.000147736	9.23054e-05	9.23048e-05	0.0037332	0.00203216	0.00203113	0.000619154	0.000407686	0.000407685
-19.6	0.00212409	0.000653514	0.000653948	0.000148539	9.26785e-05	9.26777e-05	0.00383941	0.00206483	0.00206382	0.000626581	0.000412319	0.000412319
-19.55	0.00229857	0.000669492	0.000670192	0.000149347	9.30539e-05	9.30531e-05	0.00395433	0.00209831	0.00209733	0.000634048	0.000416972	0.000416972
-19.5	0.0025031	0.000687368	0.000688395	0.000150158	9.34316e-05	9.34308e-05	0.00407949	0.00213268	0.00213175	0.000641556	0.000421644	0.000421643
-19.45	0.00274438	0.000707538	0.000708982	0.000150969	9.38116e-05	9.38109e-05	0.00421671	0.00216805	0.0021672	0.000649105	0.000426334	0.000426334
-19.4	0.00303125	0.000730529	0.000732513	0.000151782	9.4194e-05	9.41935e-05	0.00436827	0.00220458	0.00220383	0.000656694	0.000431044	0.000431043
-19.35	0.00337548	0.000757036	0.000759734	0.000152603	9.45788e-05	9.45785e-05	0.00453705	0.00224243	0.00224181	0.000664324	0.000435773	0.000435772
-19.3	0.00379277	0.000787985	0.000791643	0.000153433	9.49662e-05	9.49661e-05	0.00472668	0.00228183	0.0022814	0.000671995	0.000440521	0.000440521
-19.25	0.00430414	0.000824615	0.000829586	0.000154273	9.53562e-05	9.53561e-05	0.00494189	0.00232306	0.00232287	0.000679709	0.000445289	0.000445288
-19.2	0.00493758	0.000868579	0.000875379	0.000155121	9.57487e-05	9.57487e-05	0.00518877	0.00236649	0.00236664	0.000687465	0.000450077	0.000450076
-19.15	0.00573043	0.000922091	0.000931475	0.000155978	9.61439e-05	9.61439e-05	0.00547529	0.0024126	0.00241322	0.000695264	0.000454884	0.000454883
-19.1	0.00673455	0.000988225	0.0010013	0.000156837	9.65416e-05	9.65416e-05	0.00581202	0.00246201	0.00246328	0.000703106	0.000459711	0.00045971
-19.05	0.00802621	0.00107147	0.00108982	0.000157698	9.69418e-05	9.69418e-05	0.00621333	0.00251558	0.00251777	0.000710991	0.000464558	0.000464557
-19	0.00971505	0.00117834	0.00120415	0.000158562	9.73446e-05	9.73445e-05	0.00669908	0.0025745	0.00257798	0.000718919	0.000469425	0.000469424
-18.95	0.0119409	0.00131749	0.00135341	0.000159436	9.775e-05	9.775e-05	0.00729612	0.00264037	0.00264565	0.000726891	0.000474313	0.000474312
-18.9	0.0148453	0.00149895	0.00154696	0.000160325	9.81582e-05	9.81583e-05	0.00803839	0.00271532	0.002723	0.000734907	0.000479221	0.00047922
-18.85	0.0184908	0.00173088	0.00178851	0.00016123	9.85693e-05	9.85694e-05	0.00896293	0.00280186	0.00281242	0.000742968	0.000484149	0.000484148
-18.8	0.0227119	0.00201219	0.00206356	0.000162153	9.89832e-05	9.89834e-05	0.0100985	0.00290247	0.0029156	0.000751076	0.000489098	0.000489098
-18.75	0.0269815	0.00232056	0.00232551	0.000163093	9.94001e-05	9.94004e-05	0.0114476	0.0030185	0.00303188	0.000759231	0.000494068	0.000494068
-18.7	0.0304527	0.00260033	0.00250348	0.000164051	9.98199e-05	9.98203e-05	0.0129702	0.00314852	0.00315705	0.000767433	0.000499059	0.000499059
-18.65	0.0323081	0.00276943	0.0025506	0.000165021	0.000100243	0.000100243	0.0145856	0.00328699	0.00328458	0.000775684	0.000504071	0.000504071
-18.6	0.0322664	0.00276757	0.00248748	0.000166	0.000100668	0.000100669	0.016199	0.00342537	0.00340896	0.000783984	0.000509105	0.000509104
-18.55	0.0307146	0.0026104	0.00237633	0.000166985	0.000101097	0.000101097	0.0177347	0.00355589	0.00352777	0.000792334	0.00051416	0.000514159
-18.5	0.0282588	0.00237337	0.00226261	0.00016798	0.000101529	0.000101528	0.0191476	0.00367456	0.0036409	0.000800733	0.000519236	0.000519235
-18.45	0.0253169	0.00212664	0.00215478	0.000168987	0.000101964	0.000101963	0.0204135	0.00378089	0.00374864	0.000809182	0.000524334	0.000524333
-18.4	0.0221763	0.00190761	0.00203942	0.000170005	0.000102402	0.0001024	0.0215223	0.00387627	0.00385061	0.000817682	0.000529454	0.000529454
-18.35	0.0190804	0.00172951	0.00190448	0.000171036	0.000102843	0.000102841	0.0224763	0.00396274	0.00394584	0.000826234	0.000534596	0.000534596
-18.3	0.0162893	0.00159524	0.00176144	0.000172092	0.000103287	0.000103286	0.0232908	0.00404251	0.00403391	0.000834839	0.000539761	0.00053976
-18.25	0.014029	0.00150295	0.00163579	0.000173178	0.000103735	0.000103734	0.0239922	0.00411765	0.0041157	0.000843497	0.000544948	0.000544947
-18.2	0.0123248	0.00144328	0.00153916	0.000174275	0.000104185	0.000104185	0.0246085	0.00418982	0.00419266	0.000852211	0.000550157	0.000550156
-18.15	0.0109822	0.00139841	0.00146204	0.000175343	0.000104638	0.000104638	0.0251576	0.00425974	0.00426576	0.000860978	0.000555389	0.000555388
-18.1	0.0097546	0.00135081	0.00138779	0.000176343	0.000105093	0.000105092	0.0256453	0.00432728	0.00433515	0.000869795	0.000560643	0.000560642
-18.05	0.00855883	0.00129706	0.00131137	0.000177289	0.000105548	0.000105548	0.0260732	0.00439213	0.00440072	0.00087866	0.000565921	0.00056592
-18	0.00748231	0.0012471	0.00124059	0.000178224	0.000106007	0.000106007	0.0264474	0.00445449	0.00446275	0.000887571	0.000571221	0.00057122
-17.95	0.00662054	0.00121096	0.00118335	0.000179183	0.000106469	0.000106469	0.0267784	0.00451503	0.00452191	0.00089653	0.000576545	0.000576544
-17.9	0.00600258	0.00119286	0.00114189	0.000180178	0.000106935	0.000106935	0.0270785	0.00457468	0.00457901	0.000905539	0.000581891	0.00058189
-17.85	0.00561229	0.0011929	0.0011148	0.000181209	0.000107405	0.000107405	0.0273591	0.00463432	0.00463475	0.0009146	0.000587262	0.000587261
-17.8	0.00540838	0.00120814	0.00109938	0.000182273	0.000107879	0.000107879	0.0276295	0.00469473	0.00468972	0.000923713	0.000592656	0.000592654
-17.75	0.00531317	0.00123047	0.00109218	0.000183365	0.000108356	0.000108356	0.0278952	0.00475625	0.00474433	0.000932882	0.000598073	0.000598072
-17.7	0.00520095	0.00124508	0.00108888	0.000184486	0.000108837	0.000108838	0.0281553	0.00481851	0.00479877	0.000942106	0.000603515	0.000603514
-17.65	0.00495812	0.00123835	0.00108585	0.000185634	0.000109322	0.000109323	0.0284032	0.00488042	0.00485306	0.000951387	0.000608981	0.00060898
-17.6	0.00458847	0.00121154	0.00108278	0.000186811	0.000109811	0.000109812	0.0286326	0.004941	0.0049072	0.000960728	0.000614472	0.000614471
-17.55	0.00419351	0.00117816	0.00108212	0.00018802	0.000110304	0.000110305	0.0288423	0.00499991	0.00496131	0.000970129	0.000619987	0.000619986
-17.5	0.00386163	0.00114969	0.00108624	0.000189267	0.000110801	0.000110802	0.0290353	0.00505739	0.00501562	0.000979592	0.000625527	0.000625526
-17.45	0.00362856	0.0011305	0.00109637	0.000190558	0.000111302	0.000111304	0.0292168	0.00511392	0.00507044	0.00098912	0.000631092	0.000631091
-17.4	0.00349964	0.00112073	0.00111331	0.000191895	0.000111807	0.00011181	0.0293918	0.00516996	0.0051261	0.000998715	0.000636682	0.000636682
-17.35	0.00347315	0.00111931	0.00113794	0.000193271	0.000112317	0.00011232	0.0295654	0.00522592	0.005183	0.00100838	0.000642298	0.000642298
-17.3	0.00354932	0.00112521	0.00117132	0.000194661	0.000112831	0.000112834	0.0297429	0.00528218	0.00524157	0.00101811	0.00064794	0.00064794
-17.25	0.00372766	0.00113763	0.00121395	0.000196034	0.000113348	0.00011335	0.0299293	0.00533906	0.00530226	0.00102791	0.000653607	0.000653607
-17.2	0.00399165	0.00115561	0.0012635	0.000197361	0.000113869	0.000113869	0.0301288	0.00539684	0.00536544	0.00103778	0.000659301	0.000659301
-17.15	0.0042845	0.00117721	0.00131155	0.000198621	0.000114391	0.00011439	0.0303431	0.0054557	0.00543102	0.00104771	0.00066502	0.00066502
-17.1	0.00451045	0.00119942	0.00134464	0.000199808	0.000114915	0.000114912	0.0305686	0.00551568	0.00549825	0.0010577	0.000670766	0.000670766
-17.05	0.00459679	0.00121958	0.00135507	0.000200944	0.000115441	0.000115437	0.0307984	0.00557665	0.005566	0.00106775	0.000676538	0.000676538
-17	0.00453352	0.00123622	0.00134816	0.000202068	0.00011597	0.000115967	0.0310251	0.00563847	0.00563341	0.00107785	0.000682337	0.000682336
-16.95	0.00433773	0.00124867	0.00133392	0.000203223	0.000116503	0.000116501	0.031242	0.0057009	0.00570011	0.00108801	0.000688162	0.000688161
-16.9	0.00405939	0.00125862	0.00132024	0.000204427	0.000117041	0.00011704	0.031445	0.00576383	0.00576612	0.00109824	0.000694014	0.000694013
-16.85	0.00378781	0.00127047	0.00131289	0.000205684	0.000117584	0.000117583	0.0316343	0.00582735	0.00583176	0.00110852	0.000699893	0.000699892
-16.8	0.00359757	0.00128843	0.00131531	0.000206988	0.000118132	0.000118132	0.0318142	0.00589177	0.00589753	0.00111887	0.0007058	0.000705799
-16.75	0.00352199	0.00131499	0.00132869	0.000208335	0.000118685	0.000118685	0.0319903	0.00595752	0.00596396	0.00112929	0.000711734	0.000711733
-16.7	0.00356691	0.00135136	0.00135297	0.000209722	0.000119243	0.000119243	0.0321687	0.00602509	0.00603161	0.00113977	0.000717696	0.000717695
-16.65	0.00371921	0.00139729	0.00138668	0.000211144	0.000119805	0.000119805	0.0323546	0.00609496	0.00610095	0.00115033	0.000723686	0.000723685
-16.6	0.00393353	0.00144906	0.00142499	0.0002126	0.000120372	0.000120373	0.0325513	0.00616741	0.00617219	0.00116096	0.000729705	0.000729704
-16.55	0.00411819	0.00149789	0.0014582	0.000214083	0.000120943	0.000120945	0.0327572	0.0062423	0.00624511	0.00117166	0.000735752	0.000735751
