CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.03698176422	-74.30096673	-85.6	21.46224828	YY	13	0.3734311518	self-energy	sharp_wc_5_b_50	8	2	1.160962042	2.956045439	0.09810621362	0.2065007343	0.2568356894	0.4118425544	0.6489152258	3.661995609	0.377063892	-0.4118754665	1.351056804	-3.662084178	1.622975313	0.5198003533	0.01657240431	2.759355936	0.931333786	a248bdd	2x2_2C_8b_C2v_L	13.35	1.350605154	2	1.601961562	0.9999999998219999	0.9999999999999998	-1.283126137	0.6638034725	-0.0001782383083	0.0005721786683	-0.1003936445	1.041346554	-1.936253787	1.956590049	0.3929641755	-2.052736969	-0.02494139545	-0.4162364486	-3.547196327e-05	0.0001200470529	2.457767151	-3.543734401	new_boucle_param.py	R0:S0:1	uncorrelated	8.910396793e-05	-0.0001449411946	-0.2607918471	1.810741668	0.3929501239	-2.05257966	-0.02492352336	-0.4163050012	-0.1003915211	1.041242522	-1.936272611	1.956443066	-0.5253848036	0.4851474658	-7.560884017e-06	-8.108012798e-06	2025-01-27@15:10	2.148148148	-0.8274623159	1	-1.256450337e-16	-0.4154390564	0.3888888889	9.605147587e-17	0.15258116	v2.7.1	
2	Broyden	0	-0.03704510316	-74.55493282	-86.4	21.5630556	YY	13	0.3764381709	self-energy	sharp_wc_5_b_50	8	2	1.163194552	2.98803614	0.09556069241	0.2020468494	0.250037773	0.4050973592	0.6556368766	3.700777372	0.3691027993	-0.4051228414	1.344380562	-3.700820533	1.630900798	0.514283415	0.01617438702	2.802709628	0.9257433643	a248bdd	2x2_2C_8b_C2v_L	13.4	1.354340971	2	1.605436911	0.9999999998516145	0.9999999999999996	-1.284080619	0.652075109	0.0001056660546	-0.0003465009248	-0.09977667233	1.030031416	-1.937080573	1.929105611	0.3890455453	-2.074870569	-0.02431618847	-0.4076011896	-3.955702228e-05	0.0001712789432	2.459038904	-3.541145459	new_boucle_param.py	R0:S0:1	uncorrelated	-5.272230601e-05	7.56739576e-05	-0.2568550097	1.789006942	0.3890378264	-2.074883807	-0.02431721995	-0.4075895137	-0.09977934645	1.030041933	-1.93708985	1.929100302	-0.5200646177	0.4783756638	8.042712647e-06	-6.212100348e-05	2025-01-27@15:12	2.148148148	-0.8216398577	1	-2.697608842e-17	-0.4117208252	0.3888888889	3.956041394e-17	0.1513382019	v2.7.1	
2	Broyden	0	-0.0369867224	-74.80534831	-87.2	21.66328498	YY	13	0.3794437287	self-energy	sharp_wc_5_b_50	8	2	1.165400193	3.019308478	0.09302278294	0.1985686447	0.2429939312	0.3980117371	0.6620777531	3.739218573	0.3615478065	-0.3980503752	1.337926413	-3.739274141	1.638462552	0.5080773876	0.01579381623	2.845199217	0.9202585974	a248bdd	2x2_2C_8b_C2v_L	13.45	1.358063854	2	1.608904543	0.9999999998739598	0.9999999999999999	-1.284891257	0.6402964368	-1.568803461e-05	3.610773515e-05	-0.09913814935	1.018193044	-1.937795349	1.902686021	0.3848265315	-2.095789501	-0.02412962037	-0.3972896152	-5.308973418e-05	0.000259437555	2.459347571	-3.538301831	new_boucle_param.py	R0:S0:1	uncorrelated	-3.109911681e-06	-8.107515173e-06	-0.2531160761	1.766384483	0.3848094305	-2.095759399	-0.02414006521	-0.3972877845	-0.09914679521	1.018189625	-1.93781058	1.902652173	-0.5146650538	0.4718105006	4.742443687e-05	-0.0001591013242	2025-01-27@15:14	2.148148148	-0.8157972222	1	-5.447607588e-16	-0.4080260341	0.3888888889	-1.356451502e-16	0.1501014249	v2.7.1	
2	Broyden	0	-0.03688614144	-75.0639859	-88	21.75790574	YY	13	0.382657674	self-energy	sharp_wc_5_b_50	8	2	1.167489934	3.05151473	0.09055345606	0.1964365096	0.2364442201	0.3923601586	0.6686263696	3.777380459	0.3538907271	-0.3923827279	1.331378688	-3.777412076	1.646113165	0.5013358155	0.01541667034	2.888544409	0.914946707	a248bdd	2x2_2C_8b_C2v_L	13.5	1.361968864	2	1.612183274	0.9999999998169053	0.9999999999999998	-1.285853303	0.6286615973	0.0001046572638	-0.0003356614226	-0.09750124693	1.001833885	-1.938419438	1.875191904	0.381507208	-2.119926493	-0.02338420053	-0.3884610028	-5.053631787e-05	0.0002476219984	2.460923477	-3.536025198	new_boucle_param.py	R0:S0:1	uncorrelated	-6.292887801e-05	0.0001021224082	-0.249787668	1.745638489	0.38150396	-2.119926577	-0.02338253681	-0.3884706639	-0.09750577833	1.001847028	-1.938424167	1.875182419	-0.5094882413	0.4653075542	3.149167453e-05	-0.000128592017	2025-01-27@15:15	2.148148148	-0.810346227	1	-2.535070848e-16	-0.4044561346	0.3888888889	-1.467764887e-16	0.1489259765	v2.7.1	
2	Broyden	0	-0.03667584721	-75.3027178	-88.8	21.85301562	YY	13	0.3859336384	self-energy	sharp_wc_5_b_50	8	2	1.169566037	3.074789225	0.08830491361	0.1942018158	0.2297887293	0.3862205376	0.6742666115	3.806836157	0.3473227631	-0.3862494059	1.325764359	-3.806876801	1.652694001	0.4954934341	0.01507355511	2.930770231	0.9099811324	a248bdd	2x2_2C_8b_C2v_L	13.55	1.365907478	2	1.615550574	0.9999999998435745	0.9999999999999999	-1.285441199	0.6174143692	9.53070481e-05	-0.0003076053448	-0.09646025162	0.9876526822	-1.937240216	1.850384848	0.3777579954	-2.140674486	-0.02304421604	-0.3790605551	5.545286819e-06	-3.75810081e-05	2.461618722	-3.533899473	new_boucle_param.py	R0:S0:1	uncorrelated	-1.998357872e-05	1.856702365e-06	-0.246323709	1.723812415	0.37774081	-2.140632043	-0.02304870016	-0.3790352001	-0.09643827819	0.9875284856	-1.937254885	1.850321991	-0.5045636326	0.4592491225	-2.449704456e-05	5.008151083e-05	2025-01-27@15:17	2.148148148	-0.8047317789	1	-1.586330377e-16	-0.400965391	0.3888888889	1.39387124e-17	0.1477509792	v2.7.1	
2	Broyden	0	-0.03616719111	-75.56840011	-89.6	21.94692464	YY	13	0.3891837304	self-energy	sharp_wc_5_b_50	8	2	1.171601996	3.108597705	0.08604136608	0.1898881189	0.2236020591	0.3776172496	0.683973136	3.850891327	0.3397281895	-0.3776524068	1.316030868	-3.850974472	1.660306389	0.4901014053	0.01473870722	2.974577785	0.9049253871	a248bdd	2x2_2C_8b_C2v_L	13.6	1.36980546	2	1.618899807	0.9999999998243269	1.0	-1.286472017	0.6064439939	-0.000107858559	0.0003340917422	-0.09512203288	0.9687943657	-1.938869997	1.822864032	0.3736290214	-2.169198153	-0.02255558222	-0.3653703431	-1.609019577e-05	6.153549383e-05	2.462667854	-3.531411232	new_boucle_param.py	R0:S0:1	uncorrelated	5.78207179e-05	-0.0001002266892	-0.2423231544	1.702779244	0.3736100265	-2.169073851	-0.02254950395	-0.3654148434	-0.09510631997	0.9686234284	-1.938891545	1.82272809	-0.4999855608	0.4533731949	-3.48300692e-06	-7.748944975e-06	2025-01-27@15:19	2.148148148	-0.7991243728	1	-6.37654473e-17	-0.3975373861	0.3888888889	-9.673935302e-17	0.1465727216	v2.7.1	
2	Broyden	0	-0.03574056759	-75.83258906	-90.4	22.04014525	YY	13	0.3924970534	self-energy	sharp_wc_5_b_50	8	2	1.173608041	3.142415744	0.08381738476	0.1855674015	0.2173914684	0.3720126863	0.6892907155	3.89004593	0.3327413588	-0.3720360389	1.310720231	-3.890103226	1.667269852	0.4830111521	0.0143810011	3.017517812	0.9001244275	a248bdd	2x2_2C_8b_C2v_L	13.65	1.373741031	2	1.622263271	0.9999999998551251	1.0000000000000004	-1.287494246	0.5954071856	3.688560685e-05	-0.000118765231	-0.09436645675	0.9530460407	-1.939643286	1.796649177	0.3703150926	-2.191524606	-0.02237511249	-0.3543748484	-2.866098686e-05	0.0001388738542	2.463500258	-3.529282468	new_boucle_param.py	R0:S0:1	uncorrelated	-1.948527773e-05	2.691477364e-05	-0.2386138965	1.681915154	0.3703053427	-2.191497751	-0.02237695423	-0.3543796482	-0.09436459903	0.9530077576	-1.939656543	1.796609934	-0.49482734	0.4471475751	7.129147838e-06	-5.073588183e-05	2025-01-27@15:21	2.148148148	-0.7934948249	1	2.691327616e-16	-0.3941574452	0.3888888889	2.404339683e-16	0.1454210791	v2.7.1	
2	Broyden	0	-0.03517529733	-76.09063221	-91.2	22.13040848	YY	13	0.3959351776	self-energy	sharp_wc_5_b_50	8	2	1.175550194	3.175092212	0.08176584197	0.1805084112	0.2116603085	0.3662341424	0.6950377697	3.927192277	0.3259804045	-0.3662715294	1.304977035	-3.927247368	1.674037169	0.4773332007	0.0140670894	3.060215469	0.8953815278	a248bdd	2x2_2C_8b_C2v_L	13.7	1.377795056	2	1.625518657	0.9999999998578004	1.0	-1.288245474	0.5849818542	2.088471495e-05	-7.160705152e-05	-0.09226068142	0.9311404073	-1.940106481	1.770503268	0.3669612217	-2.21593629	-0.02155832352	-0.343773976	-3.982578227e-05	0.000204941856	2.463850667	-3.527014755	new_boucle_param.py	R0:S0:1	uncorrelated	-1.383083532e-05	1.549600163e-05	-0.2346524131	1.661712521	0.3669495489	-2.215896548	-0.02155323678	-0.3437985113	-0.09226145759	0.9310908987	-1.940117867	1.770436338	-0.4902171277	0.4414988853	1.790397648e-05	-9.025570345e-05	2025-01-27@15:23	2.148148148	-0.7880635241	1	4.798997506e-16	-0.3908377655	0.3888888889	2.191573097e-16	0.1442988917	v2.7.1	
2	Broyden	0	-0.03476675138	-76.30310905	-92	22.21713279	YY	13	0.3997082303	self-energy	sharp_wc_5_b_50	8	2	1.177414218	3.183242844	0.08010290479	0.1789826439	0.2062329517	0.3635959699	0.6963990886	3.938551134	0.321033088	-0.3636304589	1.303567866	-3.938606742	1.678992348	0.467109171	0.01372069768	3.102606312	0.8910008698	a248bdd	2x2_2C_8b_C2v_L	13.75	1.382152946	2	1.628696739	0.9999999998251015	1.0	-1.285492397	0.5752550037	1.771549952e-05	-9.779426175e-05	-0.08924050656	0.9089916039	-1.93584919	1.748049938	0.3640049134	-2.233513086	-0.0204239487	-0.3387867976	-0.0001007926814	0.0006660844675	2.464678408	-3.525957694	new_boucle_param.py	R0:S0:1	uncorrelated	-1.478253432e-05	-3.587197506e-05	-0.2316478135	1.642448193	0.3639981591	-2.233393824	-0.0204057628	-0.338918525	-0.08924317173	0.9088834787	-1.935857053	1.74795178	-0.484127466	0.4349148029	0.0001531685563	-0.0005098979836	2025-01-27@15:25	2.148148148	-0.7828434652	1	4.6442134e-16	-0.3876454363	0.3888888889	4.178897818e-17	0.1432449227	v2.7.1	
2	Broyden	0	-0.03430123605	-76.64775431	-92.8	22.30442421	YY	13	0.4031110669	self-energy	sharp_wc_5_b_50	8	2	1.179276932	3.240856898	0.07764512421	0.1731245589	0.2001228546	0.3627173086	0.6978118374	4.009196532	0.3120983722	-0.3627336661	1.302222413	-4.009198941	1.687922866	0.4612056068	0.01336914176	3.145086281	0.8863813267	a248bdd	2x2_2C_8b_C2v_L	13.8	1.386144347	2	1.631858853	0.9999999998375988	0.9999999999999998	-1.289898148	0.563453968	0.000125587459	-0.0003618253073	-0.08940319657	0.8938465251	-1.942567351	1.716398436	0.3627521255	-2.257083906	-0.02079467082	-0.3273684802	4.807097629e-06	-5.187988538e-05	2.465061432	-3.523506271	new_boucle_param.py	R0:S0:1	uncorrelated	-7.180800316e-05	0.0001606300363	-0.2275327997	1.621879126	0.3627479358	-2.257021455	-0.02080655812	-0.327364459	-0.08936449432	0.8936218599	-1.942569323	1.716300352	-0.4798064392	0.4292687256	-2.927978143e-05	7.625679652e-05	2025-01-27@15:26	2.148148148	-0.7775541232	1	-2.574470623e-16	-0.3843881098	0.3888888889	-4.821746592e-17	0.1421541693	v2.7.1	
2	Broyden	0	-0.03341836203	-76.85277285	-93.6	22.39141914	YY	13	0.4070166878	self-energy	sharp_wc_5_b_50	8	2	1.181105758	3.248599734	0.07599044794	0.1722822966	0.1944156781	0.3560146412	0.7026785304	4.019528256	0.3075461133	-0.3560332112	1.297364688	-4.01954693	1.692437825	0.4532803866	0.01307438807	3.187654879	0.8824396229	a248bdd	2x2_2C_8b_C2v_L	13.85	1.39058819	2	1.635174198	0.9999999998506204	0.9999999999999998	-1.287162813	0.5535150867	-6.420432407e-06	4.331992766e-05	-0.08669281463	0.8686951199	-1.93791866	1.694694271	0.3586452356	-2.278452652	-0.01992280324	-0.316940463	1.283840228e-05	-0.0002066879595	2.465721896	-3.522683234	new_boucle_param.py	R0:S0:1	uncorrelated	-1.047558902e-05	6.11418537e-05	-0.2244664869	1.601572026	0.3586341781	-2.278564098	-0.01995221234	-0.3167992078	-0.08671209561	0.8688718683	-1.937927793	1.69476521	-0.4747526519	0.4235701715	-0.0001018403817	0.0002961653902	2025-01-27@15:28	2.148148148	-0.7720904014	1	-1.074860453e-16	-0.381349049	0.3888888889	-1.427536142e-16	0.1411044001	v2.7.1	
2	Broyden	0	-0.03229192103	-77.17151994	-94.4	22.47673984	YY	13	0.4107403182	self-energy	sharp_wc_5_b_50	8	2	1.182894788	3.302050366	0.07373633102	0.1680443131	0.1887347782	0.3503748848	0.7087386662	4.080971892	0.299651336	-0.3504160003	1.291282354	-4.081037775	1.700348568	0.4483885307	0.01278739183	3.227936529	0.8786160944	a248bdd	2x2_2C_8b_C2v_L	13.9	1.394850815	2	1.638406063	0.9999999998084317	0.9999999999999999	-1.290840088	0.5421853866	5.77008429e-06	-3.556939553e-05	-0.08540512768	0.842448221	-1.942728481	1.664787536	0.3561459812	-2.308973715	-0.01989796694	-0.299821773	-3.421020756e-05	0.000218432396	2.465470813	-3.520992759	new_boucle_param.py	R0:S0:1	uncorrelated	-9.627264891e-06	-9.60467612e-06	-0.2208634488	1.582736443	0.3561207268	-2.308982132	-0.01993573212	-0.2997495646	-0.08541132901	0.8424689479	-1.9427529	1.664796218	-0.4713076465	0.418920869	3.566335047e-05	-0.0001268437406	2025-01-27@15:30	2.148148148	-0.7667333865	1	-2.394684072e-16	-0.3783164071	0.3888888889	5.609050824e-16	0.1400441715	v2.7.1	
