CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	-6.832796171e-07	-72.66292478	-143.1762963	7.107516142	YY	12	0.2308137157	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.262904576	5.105860548	0.04377502403	-0.6368408796	1.996771132	-0.8833522783	1.994208759	5.798562021	0.2020468767	0.8922188581	0.005853217139	-5.807741009	1.798007544	5.308723648	0.4672541872	-1.024259213	1.997710104	a248bdd	2x2_2C_8b_C2v_L	11.93	1.22447634	2	1.666140802	0.999999999929333	0.9999999999999997	-1.244216078	0.5530748605	0.0894816284	-0.2476041433	0.166595021	-0.2673730554	-1.881975916	1.602674018	-0.0001055244155	0.0002793336898	-3.753348791e-05	2.821431173e-05	2.429040231	-2.796806972	-0.2417972911	0.1657302296	new_boucle_param.py	R0:S0:1	uncorrelated	-3.995381355e-05	5.995865471e-05	0.0001577355785	-0.0001665919408	8.270916916e-05	-0.0002204302283	-2.25007723e-05	1.740596656e-05	-0.1679248603	0.2688710695	-1.883699975	1.602824976	-3.317644083e-05	3.00829776e-05	7.97275932e-05	-0.0002277526818	2024-09-17@08:47	2.148148148	-0.5725860647	1	-3.251286825e-17	-0.1731472213	0.09259259259	-1.967704896e-16	0.07551746019	v2.7.1	
5	Broyden	0	-1.462194193e-05	-68.52914789	-135.1762963	7.127288425	YY	12	0.2322261947	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.263558275	5.163582471	0.03895813042	-0.8368002387	1.996247352	-0.5863140776	1.992395426	5.240572888	0.1934002881	0.5720861291	0.007351074108	-5.226566136	1.806407358	4.586842286	0.4654598665	-0.7599373758	1.999250053	a248bdd	2x2_2C_8b_C2v_L	11.43	1.227342	2	1.666077535	0.9999999998564137	1.0	-1.255406796	0.5246503597	-0.0003730391165	0.001169529016	-0.0004025371162	0.0009653965817	-1.835765444	1.567912412	0.1297768355	-0.3014826954	-0.0002059378732	0.0001266306307	2.359476333	-2.790202581	0.1142538796	-0.08848377613	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001625441968	-0.0002250088002	0.1872239942	-0.1611285138	-0.1326331407	0.3067945078	-7.617887664e-05	-5.023349326e-05	0.0009696300506	-0.002157988102	-1.834076813	1.568141969	2.844932756e-05	-2.47140143e-05	7.528281175e-05	-0.0002012556137	2024-09-17@08:48	2.148148148	-0.5712509296	1	1.241629893e-16	-0.1713037422	0.09259259259	-5.134131311e-17	0.07476384925	v2.7.1	
3	Broyden	0	-2.667270569e-06	-73.09285305	-143.9762963	7.107361175	YY	12	0.2304198603	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.262881895	5.211151997	0.04374357966	-0.6632891463	1.996385666	-0.8951380104	1.993811433	5.897914514	0.2016835819	0.8738785996	0.006053525151	-5.879343908	1.798194969	5.382538704	0.4669519883	-1.016700067	1.997591772	a248bdd	2x2_2C_8b_C2v_L	11.98	1.223979893	2	1.666186117	0.9999999999407163	0.9999999999999997	-1.252126514	0.5530863363	0.09725877669	-0.2627086761	0.1760089459	-0.2773446427	-1.891772059	1.602160591	-8.577438128e-05	0.0002463718668	-2.908497423e-05	2.842236487e-06	2.435990359	-2.796081818	-0.2503297507	0.1702912983	new_boucle_param.py	R0:S0:1	uncorrelated	1.287732486e-05	-2.144620085e-05	-9.289713257e-06	1.007453399e-05	0.0001598164286	-0.0004326957376	-4.238161313e-05	2.407273673e-05	-0.1729999454	0.2741056667	-1.888250431	1.601936925	1.917132448e-05	-1.970290853e-05	-4.971487292e-05	0.0001427318709	2024-09-17@08:51	2.148148148	-0.5725495091	1	1.342982416e-16	-0.1732121174	0.09259259259	2.175565502e-16	0.07554267852	v2.7.1	
7	Broyden	0	0.0001072907931	-67.60668661	-134.3762963	7.129664436	YY	12	0.2313777489	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.263613326	5.211387515	0.0384645781	-0.7920602336	1.996085954	-0.5792876249	1.991562646	5.253634132	0.1909739824	0.5654616111	0.008996692065	-5.256485689	1.8081144	4.598241821	0.4568357206	-0.4288980524	1.993127418	a248bdd	2x2_2C_8b_C2v_L	11.38	1.226589396	2	1.666060334	0.99999999990621	0.9999999999999997	-1.262314956	0.5227127039	0.0009590142208	-0.003213960612	-0.002933944132	0.007003528451	-1.842727081	1.55742029	0.1458468668	-0.3341185276	0.0006759297703	0.0001578859716	2.355818695	-2.764963947	-0.001924683715	0.00166825727	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0005799915257	0.0007506147095	0.194961113	-0.1666292446	0.1424434266	-0.3230025594	0.0003871934769	0.0003363933014	-0.002994044913	0.007177713272	-1.84339126	1.563794929	-0.0001497535978	6.366362038e-05	0.1198616324	-0.3389933516	2024-09-17@08:55	2.148148148	-0.5710226423	1	-3.266801325e-17	-0.1711609452	0.09259259259	-6.651709144e-17	0.07470639068	v2.7.1	
8	Broyden	0	2.067071735e-06	-73.42983703	-144.7762963	7.107182929	YY	12	0.2300279796	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.26286115	5.289848302	0.04373563206	-0.6541379733	1.996178975	-0.885156559	1.993537409	5.985591071	0.2013063174	0.8750833357	0.00638327401	-5.972931204	1.798572661	5.45365207	0.4666857675	-0.9992047033	1.997490674	a248bdd	2x2_2C_8b_C2v_L	12.03	1.223494737	2	1.666221565	0.9999999999191775	0.9999999999999998	-1.256333902	0.5531119256	0.1015380832	-0.2705467627	0.1825810933	-0.2841470991	-1.899163507	1.6010245	5.148468325e-05	-0.000163182537	1.429048867e-05	5.143528669e-06	2.442068247	-2.795498475	-0.2573330514	0.1740379225	new_boucle_param.py	R0:S0:1	uncorrelated	4.15504714e-05	-5.66355282e-05	-0.0001054529254	0.0001145279121	-0.0002628277493	0.0007242635639	9.484813238e-05	-7.442545053e-05	-0.18097492	0.2823241747	-1.896861529	1.601109117	2.833968587e-05	-3.156748218e-05	-7.746191216e-05	0.0002315267292	2024-09-17@08:57	2.148148148	-0.5725217315	1	-3.851411329e-17	-0.1732714836	0.09259259259	3.155720542e-16	0.07556572913	v2.7.1	
4	Broyden	0	6.887828911e-08	-73.68641106	-145.5762963	7.107188585	YY	12	0.2297935646	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.262848368	5.385231558	0.04371110808	-0.6584056662	1.995875289	-0.8606215524	1.993350713	6.055935067	0.2011840852	0.8508367716	0.00657404271	-6.044314802	1.798722978	5.516664594	0.4665316385	-0.9683470638	1.997428789	a248bdd	2x2_2C_8b_C2v_L	12.08	1.223196159	2	1.66625648	0.9999999999579942	1.0	-1.262838628	0.5531689365	0.1074032147	-0.2816057195	0.1869124014	-0.2886565294	-1.90343183	1.600748313	-9.911638718e-05	0.0002758328457	-4.991887006e-05	4.385919882e-05	2.445899548	-2.795037524	-0.2617673093	0.1763768366	new_boucle_param.py	R0:S0:1	uncorrelated	3.263376569e-05	-4.628248535e-05	-5.112038397e-05	5.557099507e-05	-0.0001053453572	0.0002930245073	5.218867994e-05	-4.484607129e-05	-0.1853609456	0.2869482351	-1.90128697	1.600717085	2.713476437e-05	-3.596740254e-05	-6.503215876e-05	0.0001976920232	2024-09-17@09:01	2.148148148	-0.5724862902	1	-2.572726148e-17	-0.1733089445	0.09259259259	2.120990214e-16	0.07557998527	v2.7.1	
7	Broyden	0	-2.163813843e-05	-65.31967921	-133.5762963	7.13063631	YY	12	0.2308269524	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.263629909	5.214200525	0.03830236128	-0.7345289135	1.996013784	0.5714633159	0.009847834945	5.266120425	0.1896617273	0.5736439766	0.009937787644	-5.274438764	1.8104476	4.579776953	0.454737941	0.4337783065	0.008104069674	a248bdd	2x2_2C_8b_C2v_L	11.33	1.22603239	2	1.666078071	0.9999999999207291	1.0000000000000004	-1.26712894	0.5218807606	3.635825917e-05	-0.0001276069192	0.1561907328	-0.3496207372	-1.849486268	1.553955628	0.1569811368	-0.3512778227	-0.0001245100625	-3.220908677e-05	2.360764473	-2.759266743	-0.1326209576	0.3682215669	new_boucle_param.py	R0:S0:1	uncorrelated	-1.805112041e-05	2.868686689e-05	-0.196431443	0.1682607082	-0.0005031058896	0.001254131931	-8.784396842e-05	-6.957405557e-05	0.0005847447242	-0.001435970667	-1.850591246	1.553758959	3.055314396e-05	-1.123470294e-05	8.739418785e-05	-7.856651652e-05	2024-09-17@09:02	2.148148148	-0.5709151227	1	-5.924750665e-17	-0.1711155788	0.09259259259	-3.561108712e-16	0.0746867362	v2.7.1	
5	Broyden	0	-2.13862076e-06	-73.93262362	-146.3762963	7.107267256	YY	12	0.2294904156	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.26283716	5.484923619	0.04367571515	-0.6548325452	1.995587045	-0.8346063742	1.993157198	6.133897185	0.2009086693	0.829671261	0.006801273516	-6.126860243	1.799042435	5.575602867	0.466454391	-0.9305541749	1.997386811	a248bdd	2x2_2C_8b_C2v_L	12.13	1.222831546	2	1.666284759	0.9999999999402795	0.9999999999999999	-1.269728529	0.5532194755	0.1128137306	-0.2917275573	0.1913337326	-0.2932416112	-1.908879037	1.599976893	-0.0001522993853	0.0004565888232	-6.053177589e-05	4.037924127e-05	2.448572293	-2.794609093	-0.2649688415	0.1780370442	new_boucle_param.py	R0:S0:1	uncorrelated	9.812135255e-06	-1.44048484e-05	-1.11432147e-06	3.390448547e-06	-5.72091003e-06	-1.038614596e-06	9.482022718e-06	-2.485773283e-05	-0.1905019629	0.2923260931	-1.907588052	1.599913428	5.357174717e-05	-4.406383939e-05	-0.0001417692097	0.0004538639983	2024-09-17@09:06	2.148148148	-0.5724446941	1	-4.886968055e-16	-0.1733397007	0.09259259259	-3.699901071e-17	0.07559125406	v2.7.1	
6	Broyden	0	9.749213049e-06	-74.1482505	-147.1762963	7.10733951	YY	12	0.2291916124	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.262826561	5.581783046	0.04363729197	-0.6419565469	1.995326156	-0.8100751706	1.99294561	6.215575891	0.2005757928	0.799537429	0.006975757153	-6.202942612	1.799285933	5.635792202	0.4663291963	-0.8920515866	1.997343491	a248bdd	2x2_2C_8b_C2v_L	12.18	1.222473982	2	1.66631095	0.9999999999203703	1.0	-1.276164979	0.5532254129	0.1175500925	-0.3006001211	0.1960519124	-0.2981550223	-1.914942656	1.599073605	0.0001436442607	-0.0004868245233	4.507224201e-05	3.206642537e-05	2.4515346	-2.794128969	-0.2681899917	0.1797060517	new_boucle_param.py	R0:S0:1	uncorrelated	5.03910981e-05	-5.496125591e-05	-9.645485164e-05	0.0001107631682	-7.046182734e-05	0.0002573643631	-4.897226833e-06	6.90528252e-05	-0.1944384835	0.2964014399	-1.912664038	1.599279418	-6.417888014e-05	4.90910085e-05	0.0001192238313	-0.0003929964523	2024-09-17@09:11	2.148148148	-0.5724057202	1	1.711705981e-16	-0.1733687265	0.09259259259	8.340727564e-17	0.07560193069	v2.7.1	
10	Broyden	0	-1.409518735e-05	-66.11807434	-132.7762963	7.130757517	YY	12	0.2304001132	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.263628797	5.151215233	0.03830565563	-0.6824670141	1.996052431	-0.5694092481	1.989016471	5.281186401	0.1881756324	0.5558655066	0.0104552811	-5.252670666	1.811515069	4.568659823	0.4524578792	0.4449564282	0.00952480125	a248bdd	2x2_2C_8b_C2v_L	11.28	1.22558367	2	1.666074232	0.9999999998599548	1.0	-1.265691781	0.5219408792	-0.0004553386978	0.001611817075	-0.0004408272737	0.0009831911118	-1.856613853	1.549070146	-0.1630590439	0.3603041096	0.0001267270681	-0.0002159288135	2.367106565	-2.75342352	0.1466984652	-0.3993543595	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001777601402	-0.0002150662776	0.1955245527	-0.1674519942	0.1677011559	-0.3696399539	0.0001999791681	-0.0003424863792	0.0001078504618	-0.0002715760895	-1.85318192	1.54910862	-0.0001183006604	0.0001345466064	0.0005247888855	-0.0004252194626	2024-09-17@09:11	2.148148148	-0.5708919632	1	2.784174165e-17	-0.1711218665	0.09259259259	-8.980065811e-17	0.07468951057	v2.7.1	
3	Broyden	0	1.235781683e-06	-74.27098627	-147.9762963	7.107444442	YY	12	0.2290458302	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.262821214	5.65823644	0.04362406171	-0.6175825876	1.995156207	-0.7697567888	1.992852939	6.27717817	0.2004898661	0.7646077241	0.007093331466	-6.267711667	1.799390914	5.69321696	0.4662153544	-0.8487309981	1.997317242	a248bdd	2x2_2C_8b_C2v_L	12.23	1.222292868	2	1.666334729	0.999999999933857	1.0000000000000004	-1.279974185	0.5532806253	0.1206565435	-0.3062621269	0.198067961	-0.3002870865	-1.917373673	1.598811333	-1.527515369e-05	4.624809068e-05	-4.45101107e-06	1.492395599e-05	2.453644009	-2.793799384	-0.2700825299	0.1806831622	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0001016153546	0.0001123862224	0.000315274696	-0.0003797009209	-1.454501239e-05	5.237768767e-05	-3.353510543e-06	9.259012719e-06	-0.1971015592	0.2991301716	-1.91571339	1.599058754	1.672845555e-05	-3.777807802e-05	8.358102038e-06	-5.213460757e-05	2024-09-17@09:14	2.148148148	-0.5723743392	1	2.490912303e-16	-0.1733857921	0.09259259259	-9.122362526e-17	0.0756081385	v2.7.1	
