model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@09:26
2x2_2C_8b_C2v_L	6.2180444	7.3333333	1.5545111	0.092107419	-2.1954604	-2.7377167	0.24927738	-2.7376788	0.24927433	0.2987782	-2.7793324	9.2	0.00066642136	0.088733612	-0.1381395	-0.00059863478	0.13813854	0.00059863075	-0.00040950421	-0.17202302	0.22465556	0.11111111	0.024377779	1.3333333	1.9999999	-2.0975772e-08	-6.3389514e-10	3.0499696e-10	0.10737896	7.4437028e-08	1.8217765	1.9301418	6.7510143e-08	1.9301374	6.7509977e-08	1.8912631e-08	1.8884478	1.1073741	-0.00094532353	-1.607284	0.97891986	0.00091830546	-0.97894932	-0.00091830452	0.00048793822	1.3016433	0.024076983	7.4437025e-08	0.16887637	0.068872225	6.751014e-08	0.068876464	6.7509975e-08	1.8912631e-08	0.10796327	0.024076205	4.3760129	3.5875386	3.5095642	4.5695398	3.5095603	4.5695479	4.2028843	3.7686656	-58.055116	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.13e-02	 1.88e-02	2022-07-13@09:27
2x2_2C_8b_C2v_L	6.4360781	8.1666667	1.6090222	0.092107419	-2.5330327	-3.5015224	0.24932518	-3.5015048	0.24932213	0.29885421	-4.5170865	9.2	-0.00018967743	0.19043301	-0.3161303	-0.0011029404	0.31612927	0.0011029095	-0.0014365219	-0.44614345	0.44931111	0.22222222	0.048755556	1.3333331	1.9999808	-7.1581652e-06	-3.4175924e-07	1.6015809e-07	0.054222963	3.4342699e-09	1.9531132	1.9449173	1.0739462e-07	1.9449167	1.0738864e-07	1.8138159e-07	1.9403543	1.0541746	0.00022193957	-0.83003263	0.91238021	0.0012115222	-0.9123855	-0.0012114868	0.0015058154	0.96462036	0.012824408	3.4342699e-09	0.04643837	0.054327782	1.0739461e-07	0.054328334	1.0738863e-07	1.8138158e-07	0.058655371	0.012814932	4.3264162	3.705534	3.7924691	4.2202454	3.7924727	4.2202409	4.0998902	3.8880152	-65.519986	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.83e-01	 6.40e-02	2022-07-13@09:28
2x2_2C_8b_C2v_L	6.2930479	9	1.6635333	0.0020994542	-4.2992675	-6.1547511	0.21344405	-6.1548786	0.21348685	0.26024943	-6.6029519	9.2	-0.015056418	0.3689911	-0.63061994	0.027341361	0.6306221	-0.027340929	-0.037041396	-0.82686881	0.67396667	0.33333333	0.073133334	1.3259505	1.7935967	-0.15267863	-0.017233176	0.0077177511	0.042074828	1.9087169e-05	1.9751449	1.9603129	5.0795717e-05	1.9603147	5.0794926e-05	8.0899435e-05	1.936619	1.0418517	0.017485271	-0.59797281	0.7807243	-0.027631849	-0.78070266	0.027631709	0.033662252	1.0131785	0.010086988	1.9087044e-05	0.024741119	0.039297373	5.079502e-05	0.039295527	5.0794229e-05	8.0898054e-05	0.062181053	0.010058447	4.4021689	3.6243509	3.8488748	4.1584628	3.8488489	4.1584925	3.9504902	4.0068108	-84.281325	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.59e+01	 2.42e-03	2022-07-13@09:29
2x2_2C_8b_C2v_L	5.9155807	9.8333333	1.7180444	0.0025413268	-4.4407028	-6.1764459	0.21884999	-6.176556	0.21889436	0.35585039	-6.4606955	9.2	-0.00045255429	0.50180658	-0.84652293	0.022558464	0.84653184	-0.022567645	0.046614755	-1.1129447	0.89862222	0.44444444	0.097511112	1.3154909	1.6668395	-0.30285583	-0.040089901	0.018039487	0.056533757	2.3613755e-08	1.9728025	1.9475199	4.251175e-05	1.9475204	4.2545989e-05	0.0001338182	1.9076716	1.0560667	0.00061418253	-0.60927976	0.89163309	-0.024825311	-0.89162956	0.024835282	-0.042153073	1.2316601	0.013357903	2.3613755e-08	0.027087004	0.051807393	4.2511274e-05	0.051806949	4.2545513e-05	0.00013381528	0.089584871	0.013285895	4.5859855	3.4574464	3.8045923	4.2096032	3.8045945	4.2096006	3.8919508	4.010088	-84.971938	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.29e+01	 1.62e-01	2022-07-13@09:30
2x2_2C_8b_C2v_L	5.7302877	10.666667	1.7725556	0.0090104674	-5.3064923	-6.2240401	0.24038004	-6.2240642	0.2404161	0.59477162	-5.5681618	9.2	-0.002224495	0.69358356	-1.0785099	-0.02031501	1.0785089	0.020274546	-0.01913895	-1.3285445	1.1232778	0.55555556	0.12188889	1.310203	1.6664888	-0.34349203	-0.052820628	0.023545993	0.071987402	9.1066252e-07	1.9727974	1.9357692	4.5777247e-05	1.9357699	4.5594861e-05	2.1356692e-05	1.8704804	1.0712674	0.0037522992	-0.59280301	0.98016152	0.025001197	-0.98015567	-0.02495138	0.016767083	1.4649333	0.016744778	9.1066215e-07	0.027115954	0.063240444	4.5776755e-05	0.063239842	4.5594372e-05	2.1356639e-05	0.12374303	0.016627371	4.7699755	3.2874937	3.7668507	4.2565086	3.766845	4.256516	3.8572994	3.9590669	-85.804526	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.83e+00	 2.28e-01	2022-07-13@09:30
2x2_2C_8b_C2v_L	5.5180386	11.5	1.8270667	0.01259674	-5.5761115	-6.0244612	0.26917848	-6.0244954	0.26920934	0.61405034	-5.3163249	9.2	-0.0022894943	0.87182194	-1.2995818	-0.020237808	1.2995871	0.020267272	-0.032967691	-1.6110042	1.3479333	0.66666667	0.14626667	1.3053865	1.6664773	-0.37596214	-0.064643287	0.028615251	0.086205861	1.5621561e-06	1.970772	1.9235849	6.5640849e-05	1.9235848	6.5830874e-05	6.9651744e-05	1.8413569	1.0851247	0.0048690533	-0.59863899	1.0619012	0.02877827	-1.061903	-0.028819906	0.029354556	1.6288798	0.01974032	1.5621548e-06	0.029156196	0.075040641	6.5639967e-05	0.075040763	6.5829987e-05	6.9651673e-05	0.14955321	0.01958151	4.9338532	3.1407782	3.7302738	4.3050491	3.7302776	4.305044	3.8181658	3.9096311	-85.830974	R0:N12:S0:1	-58.983467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.82e+00	 3.33e-03	2022-07-13@09:32
2x2_2C_8b_C2v_L	5.2844186	12.333333	1.8815778	-0.016927215	-5.484925	-5.5097953	0.30315771	-5.5141631	0.30327917	0.65546314	-4.8152335	9.2	0.0127903	1.0333075	-1.483907	-0.00046898941	1.4845147	0.0049517654	-0.00072753705	-1.8557951	1.5725889	0.77777778	0.17064444	1.3010243	1.6663178	-0.40281822	-0.075483462	0.033234691	0.10042238	9.8496084e-05	1.9684939	1.9114354	6.1701013e-08	1.9114154	6.8748572e-06	3.9664921e-08	1.8124503	1.0990249	-0.037837689	-0.60650406	1.1353607	0.00082772299	-1.1356268	-0.0087358882	0.00067219508	1.7756709	0.022626613	9.8490368e-05	0.031454022	0.086758736	6.1701012e-08	0.086776492	6.8748492e-06	3.9664921e-08	0.1743525	0.022431062	5.0805862	3.0115854	3.6958765	4.3540998	3.6964821	4.3532596	3.7961955	3.8376857	-83.37897	R0:N12:S0:1	-58.547378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.33e+00	 9.38e-03	2022-07-13@09:33
2x2_2C_8b_C2v_L	5.1640614	13.166667	1.9360889	-0.64837372	-5.1949912	-4.5111963	0.30415598	-4.5111987	0.30914994	0.65599115	-4.0587698	9.2	0.17292273	1.1433416	-1.5913002	8.0817874e-05	1.5913006	-0.00010081908	-0.0001372395	-2.0450359	1.7972444	0.88888889	0.19502222	1.299017	1.6795111	-0.40543727	-0.080893502	0.035465953	0.11433102	0.15736263	1.9570658	1.8853967	5.1962939e-09	1.8853968	8.0274431e-09	1.5090494e-09	1.7028786	1.1029749	-1.3776856	-0.67426223	1.2400003	-0.00021509797	-1.2400002	0.00026753334	0.00012457279	2.1312666	0.025340944	0.1380636	0.042195531	0.11201758	5.1962939e-09	0.11201756	8.0274431e-09	1.5090494e-09	0.25759217	0.028115225	4.6302412	2.9397242	3.6720673	4.4343177	3.6720673	4.4343176	3.6927679	3.6456161	-78.073485	R0:N12:S0:1	-58.111289	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.31e+01	 1.07e-03	2022-07-13@09:36
2x2_2C_8b_C2v_L	3.8541536	14	1.9906	-0.034403106	-3.330666	-3.8931401	0.025391174	-3.8931449	0.025391058	0.045505188	-3.5751004	9.2	0.12140987	1.0764	-1.6665292	-0.1419868	1.6665301	-0.1419867	0.18624977	-2.2069153	2.0219	1	0.2194	1.2690917	1.633333	-0.53933993	-0.16605521	0.068416383	0.11889615	0.10289617	1.9520092	1.8213851	0.15242389	1.821385	0.15242298	0.0078137744	1.6139776	1.0939216	-1.0794865	-0.6619348	1.4926273	0.88884431	-1.4926288	0.88884041	-0.22174077	2.3698444	0.026193175	0.094652089	0.047285447	0.16644983	0.14644101	0.16644995	0.14644026	0.0078983356	0.31253697	0.032948817	4.9911948	2.794606	3.6165409	4.6014584	3.6165435	4.6014561	3.6802291	3.4149344	-71.389357	R0:N12:S0:1	-57.6752	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.18e+02	 1.61e-02	2022-07-13@09:42
