CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.0246392897	-86.55438487	-107.5504	9.940575419	YY	14	0.176882271	self-energy	sharp_wc_5_b_50	4.0781	2	1.231223182	0.01291675446	0.1942248608	-4.19348842	1.937664708	-4.665149952	1.753080954	-0.2432177047	1.596327419	-4.665660548	1.753071504	-0.2434027805	1.596495527	0.3389346621	0.01466144433	-3.695913383	1.439038864	53e768a	2x2_2C_8b_C2v_L	10.8	1.14458495	2	1.608347781	0.9999999996332524	0.9999999999999998	0.0001928181666	-0.001469932571	2.468197376e-05	-4.536699286e-05	0.01952318956	0.1963790175	-0.2570076783	1.293863286	0.01956014323	0.1963387922	-0.257026947	1.293293679	3.09824086e-06	-2.041619012e-05	-2.55149676e-05	2.115814597e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.1373242121	1.291047497	-1.326679104	0.7066115862	2.002237665	-1.774068829	0.1022908659	-0.8402440603	-2.002308608	1.774195276	-0.1024468137	0.8407290088	0.365901093	-0.3345640521	-2.525075365	2.879713891	2024-12-02@17:34	2.1719	-0.6778842945	1	5.821436522e-16	-0.2519549031	0.1609	4.359853306e-16	0.1039508037	v2.7.9	
2	Broyden	0	0.02471647643	-86.74293597	-107.8704	9.977728759	YY	14	0.1772077418	self-energy	sharp_wc_5_b_50	4.0781	2	1.232143788	0.01099054254	0.1907159058	-4.21040876	1.938253697	-4.681986516	1.755295883	-0.2398571276	1.599873538	-4.681223915	1.755344579	-0.2398777606	1.599448994	0.3360989908	0.01441470989	-3.711325131	1.442996693	53e768a	2x2_2C_8b_C2v_L	10.82	1.145537061	2	1.609696884	0.9999999996870269	1.0000000000000002	0.002485502365	-0.01951172795	0.0001149439851	0.0001602221849	0.01957525284	0.1938776026	-0.2541316442	1.28381299	0.01965811834	0.1936360228	-0.2541437029	1.284747045	-5.646579917e-06	-0.0002913402359	2.913907101e-05	-0.0002807241022	run_cdmft.py	R0:S0:1	uncorrelated	-0.1364627346	1.277488592	-1.32737978	0.7037696638	2.002704023	-1.766374548	0.1038900271	-0.8405115231	-2.00250749	1.765928423	-0.1041189736	0.8412129406	0.362567456	-0.3316737522	-2.525397323	2.87196981	2024-12-02@17:40	2.1719	-0.6747931425	1	-5.276530642e-16	-0.249909076	0.1609	-1.911395087e-16	0.1031467289	v2.7.9	
2	Broyden	0	0.02481177455	-86.92790055	-108.1904	10.01472817	YY	14	0.1775383011	self-energy	sharp_wc_5_b_50	4.0781	2	1.233059495	0.009103692186	0.1868892232	-4.225976462	1.93887348	-4.697803722	1.757447267	-0.2366601223	1.603573839	-4.69711454	1.757568688	-0.2365882526	1.602819628	0.3330124145	0.01414284933	-3.726730156	1.446936887	53e768a	2x2_2C_8b_C2v_L	10.84	1.146489925	2	1.611042675	0.9999999996677909	0.9999999999999996	0.003530215331	-0.02826100018	0.0001305752229	0.0001937179674	0.01967931807	0.1915532252	-0.2511211965	1.273039771	0.0196418818	0.1914275374	-0.2511889568	1.275385793	0.0001145101019	-0.0008233283253	-2.878980175e-05	-0.0003434395401	run_cdmft.py	R0:S0:1	uncorrelated	-0.1355284908	1.263201252	-1.327762067	0.7006411186	2.002877281	-1.758849753	0.1059082908	-0.8421223428	-2.002740101	1.757924203	-0.10592818	0.8420786045	0.3590221159	-0.3285300116	-2.525716544	2.864317837	2024-12-02@17:45	2.1719	-0.6717147681	1	1.688152776e-15	-0.2478671076	0.1609	1.539210914e-16	0.1023443628	v2.7.9	
2	Broyden	0	0.02487071351	-87.12206378	-108.5104	10.05239577	YY	14	0.177865729	self-energy	sharp_wc_5_b_50	4.0781	2	1.233988884	0.006940107474	0.1836789949	-4.243959251	1.939487865	-4.714446558	1.759697333	-0.234029579	1.608017369	-4.713129459	1.759747798	-0.2336269315	1.607200231	0.3303875858	0.013864799	-3.74219309	1.450975039	53e768a	2x2_2C_8b_C2v_L	10.86	1.147448331	2	1.612408254	0.9999999996699769	0.9999999999999993	0.005107134411	-0.04194025195	0.0001434455	0.0002541821594	0.01972828495	0.1893077684	-0.248286907	1.26227239	0.01971666948	0.1890230423	-0.2482364402	1.264051281	7.524456259e-05	-0.0006798798466	-3.299317081e-05	-0.0003147249596	run_cdmft.py	R0:S0:1	uncorrelated	-0.1346126676	1.248810596	-1.328507474	0.6975609482	2.00331499	-1.75081726	0.1077049012	-0.8418611903	-2.003071988	1.750228203	-0.1078131818	0.8422829282	0.3555283307	-0.3253684806	-2.526019564	2.856425893	2024-12-02@17:51	2.1719	-0.6685781174	1	-4.131797527e-16	-0.2457822788	0.1609	1.261070026e-16	0.1015264958	v2.7.9	
2	Broyden	0	0.024906079	-87.31209447	-108.8304	10.08908895	YY	14	0.1781801832	self-energy	sharp_wc_5_b_50	4.0781	2	1.234891854	0.004689555623	0.1812296234	-4.260788729	1.940017409	-4.731002866	1.761902004	-0.2305760926	1.611268631	-4.729717417	1.76193552	-0.2302270208	1.610613184	0.3270922169	0.01360829195	-3.757533536	1.454820413	53e768a	2x2_2C_8b_C2v_L	10.88	1.148372354	2	1.613736589	0.9999999996208583	1.0000000000000002	0.006059603544	-0.05131420102	0.0001351508877	0.0001628471795	0.0197374032	0.1868437465	-0.245242664	1.25227188	0.01970691238	0.1866474894	-0.2451897785	1.253662682	-4.560842065e-05	-0.000156145702	9.581999728e-06	-0.0002507673322	run_cdmft.py	R0:S0:1	uncorrelated	-0.1338051745	1.235837019	-1.329115222	0.6950259799	2.003625305	-1.742872842	0.1094684161	-0.8424463771	-2.003384454	1.742417739	-0.109532073	0.8427425249	0.3519440432	-0.3222481552	-2.526305115	2.848873061	2024-12-02@17:59	2.1719	-0.665518949	1	1.940522162e-17	-0.2437501226	0.1609	1.321731666e-16	0.1007328044	v2.7.9	
2	Broyden	0	0.02492148966	-87.51032178	-109.1504	10.12620284	YY	14	0.1784942744	self-energy	sharp_wc_5_b_50	4.0781	2	1.235802574	0.002205863029	0.1836977031	-4.27989107	1.940577557	-4.747540776	1.764083696	-0.2274531443	1.615214441	-4.747050635	1.764131434	-0.2273622724	1.614797621	0.3239985143	0.01333807796	-3.772903524	1.458705901	53e768a	2x2_2C_8b_C2v_L	10.9	1.149297907	2	1.615081763	0.9999999996113087	1.0000000000000002	0.01018117212	-0.08960538385	0.0001377011379	4.965438215e-05	0.01980145823	0.1843271293	-0.2422120389	1.241247151	0.01975965155	0.1842849664	-0.2422011338	1.242408405	2.918034989e-05	-0.0004083925836	4.426553817e-07	-0.0002476053646	run_cdmft.py	R0:S0:1	uncorrelated	-0.1328967964	1.221218912	-1.329764469	0.6922921458	2.004024862	-1.735023899	0.1113025594	-0.8424719136	-2.003924007	1.734580933	-0.1112786905	0.842488792	0.3483741735	-0.3190335561	-2.526556678	2.841253789	2024-12-02@18:04	2.1719	-0.6624206136	1	2.366494385e-16	-0.2416929666	0.1609	8.506469558e-17	0.09993018746	v2.7.9	
4	Broyden	0	0.0248727235	-87.70658174	-109.4704	10.1650586	YY	14	0.1788065802	self-energy	sharp_wc_5_b_50	4.0781	2	1.236756776	-0.0004125900462	0.1749725812	-4.299315192	1.941147289	-4.763500635	1.766396463	-0.2249918548	1.62103479	-4.762948634	1.76636612	-0.2247818581	1.621044662	0.3207375571	0.01305598267	-3.788439457	1.462933809	53e768a	2x2_2C_8b_C2v_L	10.92	1.150265035	2	1.616459002	0.9999999996458072	1.0	0.006214719654	-0.05723696409	1.088216511e-05	-5.035442008e-05	0.01969395635	0.1818714012	-0.2393244829	1.228805651	0.01969863024	0.1818309844	-0.2392467749	1.228503286	5.705038441e-06	4.581881167e-05	-1.465896811e-05	8.043822116e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.1325092411	1.209989948	-1.330546302	0.6894613338	2.004312145	-1.726547134	0.1126081796	-0.8386483188	-2.004185071	1.72668761	-0.1126152036	0.8387436137	0.3447012703	-0.3156975892	-2.526801607	2.832934593	2024-12-02@18:22	2.1719	-0.6591941435	1	-5.050945447e-17	-0.2395035432	0.1609	2.770259114e-17	0.0990824208	v2.7.9	
2	Broyden	0	0.02487980933	-87.90125298	-109.7904	10.19991484	YY	14	0.1791073213	self-energy	sharp_wc_5_b_50	4.0781	2	1.237604417	-0.003289438148	0.1788750695	-4.319024216	1.941561835	-4.779820131	1.76848483	-0.221057112	1.622693374	-4.779355809	1.768330532	-0.2213530094	1.623596776	0.3169430663	0.01280661019	-3.8034782	1.466303384	53e768a	2x2_2C_8b_C2v_L	10.94	1.151114539	2	1.617746351	0.9999999996670541	1.0000000000000002	0.009202956515	-0.08994096774	-0.0001731876367	-0.0001974248128	0.01972390093	0.1794476917	-0.2360464227	1.22036549	0.01972849155	0.179632941	-0.2360182838	1.217569698	-0.0001955081241	0.001225995098	4.534529567e-05	0.0004154899965	run_cdmft.py	R0:S0:1	uncorrelated	-0.1319189058	1.198903696	-1.331342747	0.6876817646	2.004605474	-1.71866832	0.1144657584	-0.8407181374	-2.004514008	1.719719192	-0.1146348016	0.8411055308	0.3409115638	-0.3124196699	-2.527032474	2.826299727	2024-12-02@18:42	2.1719	-0.6562586686	1	-1.704267207e-16	-0.2375978372	0.1609	1.934892293e-16	0.09834108682	v2.7.9	
4	Broyden	0	0.02479395014	-88.09834116	-110.1104	10.23769544	YY	14	0.1794080269	self-energy	sharp_wc_5_b_50	4.0781	2	1.238526632	-0.006376567311	0.1685070477	-4.338872946	1.942034216	-4.794688078	1.770606724	-0.2184483104	1.62833114	-4.796310234	1.770615675	-0.2188434667	1.628911738	0.3133789325	0.01254118685	-3.818786533	1.470263596	53e768a	2x2_2C_8b_C2v_L	10.96	1.152035571	2	1.619091072	0.9999999996310553	0.9999999999999998	0.003775823731	-0.03968775644	-0.0001104213612	-0.0002603450285	0.01970399484	0.1768838013	-0.233068048	1.206680192	0.0196803186	0.1770727214	-0.2331788689	1.20558415	-0.0001157665861	0.0008517976609	2.860727122e-05	0.0003466609156	run_cdmft.py	R0:S0:1	uncorrelated	-0.1318465315	1.191207779	-1.332011741	0.6854635411	2.004716227	-1.711017232	0.1158028739	-0.8373194967	-2.004981266	1.711287893	-0.1158564968	0.8371009786	0.3372280958	-0.3091052793	-2.527175947	2.818483809	2024-12-02@18:50	2.1719	-0.6531100862	1	-5.044279399e-17	-0.2354718554	0.1609	2.192201185e-16	0.09752231428	v2.7.9	
4	Broyden	0	0.02471617094	-88.30382123	-110.4304	10.27422214	YY	14	0.1796926311	self-energy	sharp_wc_5_b_50	4.0781	2	1.239411701	-0.009904926782	0.1655268101	-4.36185826	1.942418426	-4.811582707	1.772742216	-0.2154670626	1.632651102	-4.812648385	1.772780723	-0.2157698385	1.632962642	0.3091061956	0.01229019669	-3.834181255	1.473877128	53e768a	2x2_2C_8b_C2v_L	10.98	1.152898973	2	1.620413213	0.9999999996471884	1.0000000000000002	0.001630061591	-0.01888973181	-9.692677386e-05	-0.0001714986303	0.0195739252	0.174560196	-0.2299716316	1.194419078	0.01959278927	0.1746963562	-0.2300928788	1.194229414	-9.687381618e-05	0.0006792073203	1.394466332e-05	0.0002667703646	run_cdmft.py	R0:S0:1	uncorrelated	-0.1318425889	1.184452106	-1.333005933	0.6839023622	2.005131244	-1.703200409	0.1172387918	-0.8353839564	-2.00531702	1.703191363	-0.1171593006	0.8348215201	0.3334097074	-0.3057508468	-2.52742571	2.811341258	2024-12-02@18:57	2.1719	-0.6500410813	1	1.518038911e-16	-0.233445886	0.1609	4.102669168e-17	0.09674311814	v2.7.9	
4	Broyden	0	0.02463535644	-88.51084494	-110.7504	10.30985366	YY	14	0.179970439	self-energy	sharp_wc_5_b_50	4.0781	2	1.240269776	-0.01416748807	0.1648913881	-4.386606008	1.94274062	-4.82843118	1.774864276	-0.2127317588	1.636385238	-4.828043674	1.77480057	-0.2126973804	1.636791458	0.3045963742	0.01204102356	-3.849110497	1.477215631	53e768a	2x2_2C_8b_C2v_L	11	1.153724352	2	1.621722784	0.9999999996189184	0.9999999999999999	0.000980417519	-0.01307766979	-2.367768175e-06	-0.0003410536432	0.01952388014	0.1723199475	-0.2269033412	1.183172411	0.01948387977	0.1725516673	-0.2268793571	1.182415396	9.328134252e-05	-8.381175875e-06	-5.631100645e-06	0.0002702924622	run_cdmft.py	R0:S0:1	uncorrelated	-0.1320795068	1.18013211	-1.333969979	0.6827739462	2.005587574	-1.695213548	0.1187764678	-0.8340383553	-2.005566256	1.695633006	-0.1185651705	0.8333355616	0.3294450767	-0.3022829345	-2.527517215	2.804737244	2024-12-02@19:05	2.1719	-0.647026329	1	-1.913530253e-16	-0.2314948371	0.1609	-2.837919575e-16	0.09599151749	v2.7.9	
4	Broyden	0	0.02449390298	-88.72122793	-111.0704	10.34554895	YY	14	0.1802306435	self-energy	sharp_wc_5_b_50	4.0781	2	1.241126949	-0.01875259637	0.1652610216	-4.413147924	1.942984514	-4.843829331	1.776970019	-0.2095772099	1.640326051	-4.844277323	1.776904403	-0.2095762232	1.640467741	0.3000542162	0.01183332704	-3.864797185	1.480568765	53e768a	2x2_2C_8b_C2v_L	11.02	1.154529009	2	1.623020943	0.9999999997051338	0.9999999999999998	-0.0001108065827	0.001719653172	-4.438452815e-05	0.0001084891014	0.01938367318	0.1698877307	-0.2239764018	1.172052252	0.01936025418	0.1698732818	-0.2238723003	1.171060368	-7.349690814e-06	2.269048228e-06	-3.374611854e-05	5.24664687e-07	run_cdmft.py	R0:S0:1	uncorrelated	-0.1326445217	1.178094462	-1.335112841	0.6822214994	2.005840594	-1.687203678	0.1195095445	-0.8297007754	-2.005900936	1.687625737	-0.119604916	0.8302360597	0.325802081	-0.2991694391	-2.527771129	2.798052984	2024-12-02@19:14	2.1719	-0.6440073683	1	-4.571396557e-16	-0.2295282884	0.1609	2.702951366e-16	0.09524176332	v2.7.9	
4	Broyden	0	0.02432405491	-88.93512597	-111.3904	10.37988923	YY	14	0.1804662688	self-energy	sharp_wc_5_b_50	4.0781	2	1.24194362	-0.02466035938	0.1684551825	-4.44369286	1.94307631	-4.859544698	1.778941999	-0.2064686001	1.64348581	-4.858711886	1.779022045	-0.2061329051	1.643175751	0.2939568711	0.01165920858	-3.879702685	1.483491357	53e768a	2x2_2C_8b_C2v_L	11.04	1.155263085	2	1.624292218	0.9999999996886277	0.9999999999999998	7.953576922e-05	-0.001324537692	1.412483442e-05	8.817057043e-06	0.01920755233	0.1673745829	-0.2210487645	1.160905888	0.01915714564	0.1674102928	-0.2211234625	1.162563912	0.0002191764223	-0.0008450920884	-1.138009017e-06	-7.549629876e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.1338473605	1.182133083	-1.3363903	0.682818605	2.006169425	-1.679691117	0.1201845865	-0.826196128	-2.006074475	1.679099506	-0.11993149	0.8252385792	0.3218925069	-0.2960451725	-2.527741217	2.792136594	2024-12-02@19:24	2.1719	-0.6410711346	1	8.162635618e-16	-0.2276759776	0.1609	1.211437732e-16	0.09453806065	v2.7.9	
4	Broyden	0	0.02406142904	-89.16599811	-111.7104	10.41354412	YY	14	0.1806566592	self-energy	sharp_wc_5_b_50	4.0781	2	1.242735806	-0.03316481578	0.2044395773	-4.483687278	1.943033363	-4.873124607	1.780650873	-0.202214584	1.649220862	-4.873983227	1.781461212	-0.2030015226	1.641542361	0.2860234526	0.01166355778	-3.894914858	1.486195105	53e768a	2x2_2C_8b_C2v_L	11.06	1.155922824	2	1.62554221	0.9999999996270545	0.9999999999999999	-0.002755974897	0.1299505721	0.0002619359752	0.007279236602	0.01884851363	0.1657898241	-0.2185883012	1.145765054	0.01895673957	0.1633312736	-0.2183872562	1.161677661	-0.0008363317946	-0.006299801542	0.0001083738528	-0.007711544886	run_cdmft.py	R0:S0:1	uncorrelated	-0.1363889288	1.184654697	-1.338077784	0.6846528864	2.006381766	-1.674727116	0.1189759971	-0.8143351485	-2.0062614	1.667259973	-0.1204591787	0.8236164519	0.3180184736	-0.2935643601	-2.527726438	2.786431922	2024-12-02@19:34	2.1719	-0.6381649553	1	1.083861398e-16	-0.2258918293	0.1609	-2.061356394e-16	0.0938643601	v2.7.9	
6	Broyden	0	0.02413883188	-90.7372868	-112.0304	10.54197553	YY	14	0.1820195896	self-energy	sharp_wc_5_b_50	4.0781	2	1.246247934	-0.184227852	1.988378101	-4.940613408	1.960655174	-4.938777339	1.783651983	-0.2099228354	1.69059532	-4.932890263	1.783745138	-0.2070524668	1.68969869	0.3309971591	0.01772083294	-3.899115039	1.521006893	53e768a	2x2_2C_8b_C2v_L	11.08	1.161181267	2	1.62809292	0.9999999996654699	1.0	0.001314391589	-0.01325410443	-0.0002641060444	-0.0001608739314	0.02133770233	0.1625346944	-0.1957191089	1.028729034	0.02145002064	0.1629092292	-0.1956071104	1.034453497	0.002474811987	-0.00652955655	-0.0003680413679	0.0007107238721	run_cdmft.py	R0:S0:1	uncorrelated	-0.2108882166	0.2032394529	-1.360457824	0.5664461141	2.010251989	-1.679547036	0.1554235278	-0.8741612344	-2.009626187	1.678260713	-0.1537349747	0.8706154638	0.3015834537	-0.2974003173	-2.529847087	2.710636071	2024-12-02@19:45	2.1719	-0.6295008999	1	4.106184846e-16	-0.2155675225	0.1609	-2.129975517e-16	0.089799079	v2.7.9	
4	Broyden	0	0.02401655007	-90.96617839	-112.3504	10.57833757	YY	14	0.1822941982	self-energy	sharp_wc_5_b_50	4.0781	2	1.247108236	-0.1864317075	1.988371289	-4.967395351	1.960693356	-4.955192448	1.785853494	-0.2067869754	1.694125111	-4.953677731	1.785877212	-0.2065505992	1.693228068	0.3271241802	0.01737313721	-3.913305056	1.524190512	53e768a	2x2_2C_8b_C2v_L	11.1	1.161986951	2	1.629441052	0.9999999997369848	0.9999999999999997	-0.0009342734756	0.01098077381	0.0003464665915	0.0003037928069	0.02120711305	0.1616649238	-0.1912897819	1.016030821	0.02117794397	0.1613866429	-0.1912006916	1.017289867	-0.0002116886321	-0.0001973510825	4.898197334e-05	-0.0008324047318	run_cdmft.py	R0:S0:1	uncorrelated	-0.2124885426	0.20437628	-1.362279191	0.5667180701	2.01052038	-1.670836779	0.1572171433	-0.8718582501	-2.01025237	1.670312241	-0.15732293	0.8729264321	0.296588284	-0.2930908726	-2.529874892	2.704275252	2024-12-02@19:53	2.1719	-0.6264006274	1	1.177304173e-15	-0.2135656315	0.1609	3.788818981e-16	0.08903405904	v2.7.9	
3	Broyden	0	0.02384997658	-91.18671589	-112.6704	10.6146185	YY	14	0.1825598007	self-energy	sharp_wc_5_b_50	4.0781	2	1.247968434	-0.1879435585	1.988371383	-4.98986616	1.960709728	-4.973985418	1.788060464	-0.204553877	1.697274358	-4.973469425	1.787977099	-0.2041901671	1.697273753	0.3219365966	0.01711415269	-3.927624603	1.52744518	53e768a	2x2_2C_8b_C2v_L	11.12	1.162781423	2	1.630752849	0.9999999997190036	1.0	-0.0001269738434	0.001459981272	-6.369241617e-06	0.000135565232	0.02093720268	0.1597081801	-0.1876347882	1.003265337	0.02089287695	0.159666508	-0.1874858706	1.002678508	-8.290614464e-05	0.0001617775134	2.085854299e-05	-9.062794702e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.2134249362	0.2051343072	-1.363684963	0.5671010616	2.011011625	-1.662106203	0.1592047521	-0.869391161	-2.010986052	1.662538999	-0.1591376917	0.8695713283	0.2919660222	-0.2892479582	-2.529780585	2.697733163	2024-12-02@20:00	2.1719	-0.6233335056	1	3.072894475e-16	-0.2115177067	0.1609	-5.337361676e-17	0.08826503877	v2.7.9	
3	Broyden	0	0.02366074352	-91.41515475	-112.9904	10.65188128	YY	14	0.1828219138	self-energy	sharp_wc_5_b_50	4.0781	2	1.2488482	-0.190500283	1.988346843	-5.01584163	1.960735923	-4.992817201	1.790180084	-0.2023872839	1.701425489	-4.991970946	1.790193023	-0.2022428156	1.701207768	0.317199873	0.01681940635	-3.942309955	1.530772809	53e768a	2x2_2C_8b_C2v_L	11.14	1.163584481	2	1.632104372	0.9999999997186486	0.9999999999999999	-0.0001880289776	0.002132463244	4.708552819e-06	0.0001553553808	0.02067627739	0.1579598771	-0.1834239717	0.9875361394	0.02063512688	0.1579592086	-0.1833863678	0.9880242088	-5.708986853e-05	-2.216394564e-06	-1.827998182e-05	-0.0001643713072	run_cdmft.py	R0:S0:1	uncorrelated	-0.2148131567	0.2061840376	-1.365410013	0.5674414037	2.011568216	-1.654075472	0.1613033645	-0.8661963296	-2.011393251	1.653860819	-0.1612320727	0.866255165	0.2871668407	-0.2851898289	-2.529817009	2.691037728	2024-12-02@20:05	2.1719	-0.6201722327	1	1.350186771e-16	-0.2094240772	0.1609	4.333635769e-17	0.08747916381	v2.7.9	
3	Broyden	0	0.02348615185	-91.65911839	-113.3104	10.68920029	YY	14	0.1830817521	self-energy	sharp_wc_5_b_50	4.0781	2	1.24972662	-0.1947220212	1.988319435	-5.045443756	1.960792817	-5.012031747	1.792346415	-0.200863845	1.705613851	-5.011564452	1.79232019	-0.2006815784	1.705534223	0.3124068453	0.01649963766	-3.956826253	1.534045486	53e768a	2x2_2C_8b_C2v_L	11.16	1.164376896	2	1.63346098	0.9999999996662018	0.9999999999999998	-0.0001194462231	0.001252381819	6.006258882e-06	7.124865429e-05	0.02041092615	0.1564696922	-0.1793234078	0.9722232393	0.02032760359	0.1565216615	-0.1792955339	0.9723773041	-9.421812896e-05	0.0001913211411	7.84113452e-06	-8.616275808e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.2168142008	0.2075673635	-1.367227916	0.5675490457	2.012068789	-1.645664311	0.1635946583	-0.862846124	-2.012044528	1.645742516	-0.1634845296	0.8627398551	0.2822436146	-0.2809727954	-2.529772301	2.684471195	2024-12-02@20:11	2.1719	-0.6170024919	1	-4.979567748e-16	-0.2073252595	0.1609	2.042568778e-16	0.08669735686	v2.7.9	
4	Broyden	0	0.02330523678	-91.92261921	-113.6304	10.72793588	YY	14	0.1833429802	self-energy	sharp_wc_5_b_50	4.0781	2	1.250634843	-0.2010766251	1.988324177	-5.080590455	1.960882992	-5.031506672	1.79454044	-0.1999366367	1.710606809	-5.031623123	1.794528718	-0.1999109178	1.710646504	0.3084966923	0.01609684176	-3.971364453	1.537380522	53e768a	2x2_2C_8b_C2v_L	11.18	1.165186558	2	1.634874734	0.999999999732937	0.9999999999999998	4.919851697e-05	-0.0005654170504	-6.99785671e-06	-3.191343699e-05	0.02007339848	0.1553828503	-0.1747630908	0.9552023651	0.02007843277	0.1553624128	-0.174760283	0.9549941025	-0.0001001009435	0.0003383822186	2.755652675e-05	4.873877956e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.2195143736	0.2092210596	-1.369415932	0.5674237488	2.012630679	-1.637158061	0.1661208619	-0.8586428979	-2.012667773	1.637267609	-0.1661675427	0.8586997981	0.2771180397	-0.2763768546	-2.529863204	2.677826523	2024-12-02@20:17	2.1719	-0.6137026123	1	-9.607796477e-17	-0.2051547989	0.1609	-2.791260017e-16	0.08589295952	v2.7.9	
3	Broyden	0	0.02312376127	-92.17550845	-113.9504	10.76555143	YY	14	0.1835978404	self-energy	sharp_wc_5_b_50	4.0781	2	1.251513999	-0.2061736018	1.988348575	-5.111411045	1.960950656	-5.052449134	1.796615964	-0.1986777957	1.714841173	-5.051456041	1.796597526	-0.1984695905	1.714801657	0.3033520288	0.01571960284	-3.9856001	1.540501075	53e768a	2x2_2C_8b_C2v_L	11.2	1.165954936	2	1.636245639	0.9999999997280509	1.0	-6.489459677e-05	0.0006169438841	3.505650724e-05	-1.344503901e-05	0.01977631754	0.1538914188	-0.1708005477	0.9396359425	0.01975055529	0.1539143321	-0.1707234225	0.9395825407	-0.0001271043969	0.0003248135972	4.311435641e-05	-5.689087089e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.2214512345	0.2103477394	-1.371329978	0.5674140726	2.013440803	-1.629220168	0.1684203787	-0.8545490721	-2.013256706	1.629241994	-0.1683647687	0.8545730721	0.2720074582	-0.2718394837	-2.529767894	2.671599526	2024-12-02@20:24	2.1719	-0.610499501	1	8.416842016e-16	-0.2030345264	0.1609	-2.334580779e-17	0.08512302444	v2.7.9	
5	Broyden	0	0.02293184728	-92.44730811	-114.2704	10.80624003	YY	14	0.1838529239	self-energy	sharp_wc_5_b_50	4.0781	2	1.252460207	-0.2136156202	1.98842641	-5.145993616	1.961053957	-5.073106521	1.798813214	-0.1984329142	1.720497015	-5.072705228	1.798817854	-0.1984502531	1.720436533	0.2993422244	0.01523563692	-4.000018767	1.543823018	53e768a	2x2_2C_8b_C2v_L	11.22	1.166758052	2	1.637738146	0.9999999997563989	0.9999999999999998	-1.17854209e-05	0.0001331778936	1.079547776e-05	-4.335957985e-06	0.01947033435	0.1529015174	-0.1661334915	0.9213959178	0.01944386841	0.1529302917	-0.1661970565	0.9217394371	1.442038697e-05	-5.944639494e-05	-2.512968105e-06	-1.995535944e-05	run_cdmft.py	R0:S0:1	uncorrelated	-0.2240319955	0.2116266228	-1.37336532	0.5671477999	2.014033782	-1.62074661	0.1711813488	-0.8490702722	-2.014019944	1.620671379	-0.1711582218	0.8489456259	0.2666308679	-0.2667941006	-2.529757261	2.665037405	2024-12-02@20:32	2.1719	-0.6070198954	1	-6.918489308e-17	-0.2007566996	0.1609	3.120474233e-16	0.08430855631	v2.7.9	
4	Broyden	0	0.02274850428	-92.73394725	-114.5904	10.8463756	YY	14	0.1841124572	self-energy	sharp_wc_5_b_50	4.0781	2	1.253392666	-0.2226601206	1.988545056	-5.183722811	1.961184268	-5.094645843	1.8009953	-0.1989917251	1.726515956	-5.094460799	1.80102662	-0.1990821064	1.726380979	0.2956478138	0.01467260733	-4.014137597	1.547069811	53e768a	2x2_2C_8b_C2v_L	11.24	1.167561155	2	1.639207597	0.999999999786593	0.9999999999999998	-0.0001906801291	0.001656288461	6.425941346e-05	1.38933894e-06	0.01911925574	0.1523683898	-0.1613778404	0.9028366252	0.01911566555	0.1523059964	-0.1613854874	0.9029193793	-0.0003194785471	0.0007860039511	5.395908264e-05	-0.0001317725446	run_cdmft.py	R0:S0:1	uncorrelated	-0.2270340544	0.2129537064	-1.375588028	0.5666625033	2.01483936	-1.612330375	0.1742189468	-0.8431320053	-2.014733302	1.612127055	-0.1743683886	0.8434578777	0.2609065559	-0.2612549495	-2.52973122	2.658692928	2024-12-02@20:39	2.1719	-0.6035889106	1	3.078789761e-17	-0.1985016853	0.1609	-9.583515781e-17	0.08349496811	v2.7.9	
