w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.4364	0.00257397	0.00078402	0.000779346	9.1889e-05	5.02098e-05	5.01623e-05	0.00363934	0.00171823	0.00169028	0.000270794	0.000159321	0.000159308
-21.3964	0.00292721	0.000818296	0.000819483	9.19581e-05	5.03354e-05	5.02995e-05	0.00375654	0.00175099	0.00172309	0.000274476	0.000161336	0.000161322
-21.3564	0.00317914	0.000848875	0.000856233	9.18043e-05	5.04626e-05	5.0436e-05	0.00388383	0.00178498	0.00175738	0.000278152	0.000163357	0.000163342
-21.3163	0.00329509	0.000874123	0.00088835	9.13675e-05	5.05906e-05	5.05711e-05	0.00401577	0.00181998	0.00179295	0.000281811	0.000165382	0.000165367
-21.2763	0.00335654	0.000898989	0.000921478	9.08385e-05	5.07207e-05	5.07065e-05	0.00415017	0.00185598	0.00182984	0.000285448	0.000167413	0.000167397
-21.2362	0.00342787	0.000924239	0.00095734	9.04241e-05	5.0854e-05	5.08438e-05	0.00428742	0.00189299	0.00186818	0.000289068	0.000169449	0.000169433
-21.1962	0.00346354	0.000939785	0.000987104	9.02013e-05	5.09908e-05	5.09837e-05	0.0044261	0.00193061	0.0019077	0.00029268	0.000171491	0.000171474
-21.1562	0.00340388	0.000936568	0.00100317	9.01611e-05	5.11307e-05	5.11262e-05	0.00456239	0.00196812	0.00194787	0.00029629	0.000173538	0.000173521
-21.1161	0.00329827	0.000921092	0.00101304	9.02714e-05	5.12733e-05	5.12711e-05	0.00469445	0.002005	0.00198843	0.000299905	0.000175591	0.000175574
-21.0761	0.00323734	0.000906851	0.00102856	9.05032e-05	5.14184e-05	5.14182e-05	0.00482408	0.00204131	0.00202961	0.000303528	0.00017765	0.000177633
-21.036	0.00322391	0.000899586	0.00104716	9.08362e-05	5.15656e-05	5.15675e-05	0.00495316	0.00207733	0.00207154	0.000307165	0.000179715	0.000179698
-20.996	0.00316453	0.000896382	0.00105065	9.12591e-05	5.17151e-05	5.1719e-05	0.00507987	0.00211322	0.00211361	0.000310819	0.000181785	0.000181769
-20.956	0.00299006	0.000893937	0.0010264	9.17703e-05	5.1867e-05	5.1873e-05	0.00519959	0.00214901	0.0021547	0.000314494	0.000183862	0.000183845
-20.9159	0.00275348	0.000894692	0.000984814	9.2381e-05	5.20215e-05	5.20298e-05	0.00530984	0.00218483	0.00219414	0.000318193	0.000185945	0.000185929
-20.8759	0.00255596	0.000903867	0.000944762	9.31132e-05	5.21792e-05	5.21904e-05	0.00541218	0.00222102	0.00223197	0.000321921	0.000188034	0.000188018
-20.8358	0.00245704	0.000925413	0.000916531	9.4001e-05	5.23409e-05	5.23556e-05	0.00551056	0.00225808	0.00226866	0.000325685	0.00019013	0.000190115
-20.7958	0.00247503	0.000961901	0.00090209	9.50948e-05	5.25077e-05	5.25271e-05	0.00560966	0.00229659	0.00230478	0.000329493	0.000192232	0.000192218
-20.7558	0.00260848	0.00101453	0.000900038	9.64692e-05	5.26814e-05	5.27071e-05	0.0057141	0.00233721	0.00234082	0.000333355	0.000194342	0.000194328
-20.7157	0.00283078	0.00107968	0.00090742	9.82297e-05	5.28644e-05	5.28986e-05	0.00582745	0.00238044	0.00237715	0.000337288	0.000196459	0.000196446
-20.6757	0.00305778	0.00114164	0.000918704	0.000100509	5.30595e-05	5.31054e-05	0.00594988	0.00242616	0.00241394	0.000341313	0.000198583	0.000198573
-20.6356	0.00314717	0.00117247	0.000925842	0.000103424	5.32691e-05	5.3331e-05	0.0060759	0.0024731	0.00245101	0.000345454	0.000200716	0.000200708
-20.5956	0.00301716	0.00115636	0.000924188	0.000106912	5.34908e-05	5.35733e-05	0.0061967	0.0025194	0.00248801	0.000349735	0.000202858	0.000202853
-20.5556	0.00274628	0.00110985	0.000917291	0.000110398	5.37103e-05	5.38151e-05	0.00630666	0.00256384	0.00252474	0.000354155	0.000205008	0.000205008
-20.5155	0.00246678	0.00106008	0.000911405	0.000112644	5.38994e-05	5.402e-05	0.00640543	0.00260629	0.00256123	0.000358665	0.000207166	0.000207171
-20.4755	0.00224987	0.00102154	0.000909883	0.000112631	5.40396e-05	5.41588e-05	0.00649552	0.00264719	0.00259767	0.000363175	0.00020933	0.000209339
-20.4354	0.00211066	0.000997119	0.000913542	0.000110782	5.41454e-05	5.42445e-05	0.00658003	0.00268711	0.00263424	0.000367611	0.000211498	0.000211511
-20.3954	0.00204352	0.000985304	0.000922325	0.000108449	5.42463e-05	5.43159e-05	0.00666185	0.00272657	0.00267117	0.000371953	0.00021367	0.000213686
-20.3554	0.00204081	0.000984016	0.000936122	0.000106607	5.43609e-05	5.43999e-05	0.00674357	0.00276597	0.00270866	0.000376221	0.000215847	0.000215864
-20.3153	0.00209938	0.000991844	0.000955125	0.000105578	5.44946e-05	5.45046e-05	0.00682763	0.00280568	0.0027469	0.000380449	0.000218029	0.000218047
-20.2753	0.00222254	0.00100831	0.000980002	0.000105368	5.46472e-05	5.4629e-05	0.00691662	0.00284605	0.00278614	0.000384668	0.000220217	0.000220234
-20.2352	0.00242033	0.00103376	0.00101198	0.000105879	5.48169e-05	5.47694e-05	0.00701353	0.00288744	0.00282666	0.000388907	0.000222412	0.000222427
-20.1952	0.00270774	0.00106902	0.00105275	0.000106906	5.49987e-05	5.49216e-05	0.00712194	0.00293025	0.00286881	0.000393188	0.000224614	0.000224626
-20.1552	0.00309739	0.0011144	0.00110393	0.000107998	5.51806e-05	5.50792e-05	0.00724596	0.00297487	0.00291301	0.000397512	0.000226823	0.000226832
-20.1151	0.00357938	0.00116794	0.00116522	0.000108513	5.53452e-05	5.52344e-05	0.00738928	0.00302163	0.00295967	0.000401857	0.000229039	0.000229043
-20.0751	0.00408111	0.0012227	0.00123069	0.000108195	5.54857e-05	5.53838e-05	0.00755269	0.00307059	0.00300895	0.000406189	0.000231261	0.000231261
-20.035	0.00444043	0.00126497	0.00128655	0.00010747	5.56135e-05	5.55312e-05	0.00773048	0.00312124	0.00306046	0.000410492	0.000233488	0.000233484
-19.995	0.00451607	0.00128363	0.00132161	0.000106896	5.5744e-05	5.56821e-05	0.00791131	0.00317264	0.00311338	0.000414772	0.00023572	0.000235714
-19.955	0.0043751	0.00128573	0.00134393	0.00010677	5.58842e-05	5.58393e-05	0.00808649	0.00322412	0.00316719	0.000419047	0.000237957	0.000237949
-19.9149	0.00422681	0.0012901	0.00137442	0.000107188	5.60355e-05	5.60035e-05	0.00825573	0.00327577	0.00322222	0.000423339	0.000240201	0.000240192
-19.8749	0.00422934	0.0013109	0.00143003	0.000108161	5.61971e-05	5.61746e-05	0.00842507	0.00332826	0.00327948	0.00042767	0.000242451	0.000242441
-19.8348	0.00445134	0.00135493	0.00152039	0.000109602	5.6367e-05	5.63517e-05	0.0086033	0.00338251	0.00334035	0.000432058	0.000244708	0.000244697
-19.7948	0.0049092	0.0014255	0.00164901	0.000111183	5.65414e-05	5.65317e-05	0.00879987	0.00343959	0.00340638	0.00043651	0.000246972	0.000246961
-19.7548	0.00556593	0.00152315	0.00180752	0.000112245	5.67136e-05	5.67085e-05	0.00902273	0.00350058	0.00347875	0.000441004	0.000249243	0.000249232
-19.7147	0.00629728	0.00164277	0.00196626	0.000112248	5.68783e-05	5.6877e-05	0.00927487	0.00356635	0.00355748	0.000445499	0.00025152	0.000251509
-19.6747	0.00692384	0.00177148	0.00208464	0.000111418	5.70372e-05	5.70394e-05	0.0095521	0.00363728	0.00364095	0.00044996	0.000253804	0.000253793
-19.6346	0.00730467	0.00188608	0.00213958	0.000110424	5.71964e-05	5.7202e-05	0.00984458	0.0037128	0.00372662	0.000454381	0.000256094	0.000256083
-19.5946	0.00730786	0.00194912	0.00211968	0.0001097	5.73599e-05	5.7369e-05	0.0101372	0.00379084	0.00381149	0.000458774	0.000258391	0.00025838
-19.5546	0.00687088	0.0019379	0.00202307	0.000109366	5.75287e-05	5.75416e-05	0.0104123	0.00386844	0.0038925	0.000463153	0.000260694	0.000260684
-19.5145	0.00619194	0.0018827	0.00188553	0.000109398	5.77028e-05	5.77201e-05	0.0106602	0.00394382	0.00396799	0.000467533	0.000263005	0.000262995
-19.4745	0.00557499	0.00183633	0.00175698	0.000109756	5.78819e-05	5.79045e-05	0.0108834	0.00401735	0.00403834	0.000471928	0.000265322	0.000265314
-19.4344	0.0051821	0.0018283	0.00166303	0.000110413	5.80663e-05	5.80954e-05	0.0110909	0.00409055	0.00410493	0.000476349	0.000267647	0.00026764
-19.3944	0.00500736	0.00185645	0.00160455	0.00011137	5.8256e-05	5.82937e-05	0.0112914	0.00416488	0.00416918	0.000480808	0.00026998	0.000269974
-19.3544	0.00492042	0.00189028	0.00156942	0.000112652	5.84516e-05	5.85011e-05	0.0114884	0.00424057	0.00423202	0.000485318	0.00027232	0.000272316
-19.3143	0.00473924	0.00188592	0.00154197	0.000114317	5.8654e-05	5.87201e-05	0.0116782	0.00431608	0.00429376	0.000489896	0.000274669	0.000274668
-19.2743	0.00439346	0.00182836	0.00151451	0.000116478	5.88651e-05	5.89546e-05	0.0118541	0.00438929	0.0043544	0.000494559	0.000277026	0.000277028
-19.2342	0.00398109	0.00174619	0.00149071	0.0001193	5.9088e-05	5.92094e-05	0.0120135	0.00445921	0.00441408	0.000499336	0.000279392	0.000279399
-19.1942	0.00362163	0.00167268	0.00147633	0.000122915	5.93261e-05	5.94887e-05	0.0121585	0.00452618	0.0044732	0.000504258	0.000281767	0.000281781
-19.1542	0.00336417	0.00162176	0.00147339	0.000127201	5.95803e-05	5.9789e-05	0.0122932	0.00459112	0.00453219	0.000509351	0.000284153	0.000284175
-19.1141	0.00320889	0.00159399	0.00148138	0.000131489	5.9846e-05	6.00911e-05	0.0124217	0.00465494	0.00459151	0.000514616	0.000286549	0.000286581
-19.0741	0.00314182	0.00158583	0.00149924	0.000134741	6.01143e-05	6.03646e-05	0.0125475	0.00471844	0.00465154	0.000520011	0.000288956	0.000288998
-19.034	0.00314948	0.00159369	0.00152608	0.00013663	6.03815e-05	6.05995e-05	0.0126736	0.00478225	0.00471264	0.000525481	0.000291373	0.000291424
-18.994	0.00322071	0.00161453	0.00156099	0.000137694	6.06442e-05	6.08093e-05	0.0128026	0.0048469	0.00477514	0.000530995	0.000293802	0.000293859
-18.954	0.00334533	0.00164563	0.00160272	0.000137961	6.08784e-05	6.09888e-05	0.0129365	0.00491279	0.00483932	0.000536519	0.000296239	0.000296301
-18.9139	0.00351938	0.00168545	0.00165073	0.00013689	6.10546e-05	6.11158e-05	0.0130774	0.00498027	0.00490541	0.000542	0.000298684	0.000298748
-18.8739	0.00375569	0.00173557	0.00170723	0.000134816	6.11832e-05	6.12e-05	0.0132278	0.00504977	0.00497377	0.000547398	0.000301134	0.000301199
-18.8338	0.00408283	0.00180027	0.00177692	0.00013293	6.13074e-05	6.1281e-05	0.0133913	0.00512185	0.00504492	0.00055272	0.000303588	0.000303652
-18.7938	0.00453686	0.0018848	0.00186539	0.000132097	6.14588e-05	6.13869e-05	0.013573	0.00519732	0.00511961	0.000558009	0.000306049	0.00030611
-18.7538	0.00515976	0.00199484	0.00197889	0.000132491	6.16452e-05	6.15243e-05	0.0137796	0.00527719	0.00519884	0.000563314	0.000308517	0.000308574
-18.7137	0.00599687	0.00213577	0.0021243	0.000133669	6.18537e-05	6.16858e-05	0.0140197	0.00536271	0.0052839	0.000568667	0.000310994	0.000311043
-18.6737	0.00707608	0.00230973	0.00230663	0.00013466	6.20539e-05	6.18567e-05	0.014303	0.00545519	0.00537626	0.000574058	0.000313479	0.00031352
-18.6336	0.00834798	0.00250899	0.00252094	0.000134605	6.22189e-05	6.20241e-05	0.0146372	0.00555565	0.00547719	0.000579448	0.00031597	0.000316004
-18.5936	0.00958615	0.00270533	0.00273934	0.000133728	6.2354e-05	6.21882e-05	0.0150211	0.00566397	0.00558688	0.000584802	0.000318467	0.000318494
-18.5536	0.0104133	0.00285496	0.00291694	0.000133003	6.24869e-05	6.23588e-05	0.015438	0.00577828	0.00570367	0.000590128	0.000320969	0.000320991
