w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.15	0.0341813	0.00317986	0.00210438	0.025315	0.00267342	0.00272444
-21.125	0.0276736	0.00263869	0.00180205	0.0260068	0.00273939	0.00276949
-21.1	0.0224975	0.00220282	0.00156985	0.0265693	0.00279446	0.00280874
-21.075	0.0185548	0.00187242	0.00139535	0.0270331	0.00284127	0.00284362
-21.05	0.0156007	0.00162823	0.00126577	0.0274232	0.00288197	0.00287527
-21.025	0.0134009	0.00144996	0.00117098	0.0277582	0.00291822	0.00290454
-21	0.0117757	0.00132172	0.00110385	0.0280526	0.00295127	0.00293214
-20.975	0.0106011	0.00123253	0.00105991	0.0283176	0.00298208	0.00295864
-20.95	0.00979878	0.00117556	0.00103691	0.0285626	0.00301147	0.00298456
-20.925	0.00932826	0.00114742	0.00103462	0.0287958	0.00304015	0.00301043
-20.9	0.00918078	0.00114761	0.00105475	0.0290253	0.00306884	0.00303679
-20.875	0.00937418	0.00117803	0.00110074	0.0292597	0.0030983	0.00306431
-20.85	0.00993877	0.00124169	0.00117668	0.0295081	0.00312934	0.00309373
-20.825	0.0108726	0.00133848	0.00128324	0.0297799	0.0031628	0.00312581
-20.8	0.0120325	0.00145501	0.00140763	0.0300808	0.00319917	0.003161
-20.775	0.0129927	0.00155159	0.00151068	0.0304056	0.00323796	0.00319877
-20.75	0.0131372	0.00157134	0.00153597	0.030734	0.00327725	0.00323717
-20.725	0.0122024	0.00149082	0.00146036	0.0310391	0.00331452	0.00327368
-20.7	0.0105864	0.00134769	0.00132159	0.0313037	0.00334821	0.00330672
-20.675	0.00887859	0.00119636	0.00117408	0.0315257	0.00337812	0.00333607
-20.65	0.00740771	0.00106687	0.0010479	0.0317109	0.00340479	0.00336227
-20.625	0.00624647	0.00096573	0.000949622	0.031867	0.00342893	0.00338601
-20.6	0.00535631	0.000889322	0.000875722	0.032001	0.00345117	0.0034079
-20.575	0.00467545	0.000831964	0.000820581	0.0321178	0.00347197	0.00342841
-20.55	0.00414961	0.000788677	0.000779283	0.0322216	0.00349168	0.0034479
-20.525	0.00373776	0.000755709	0.000748121	0.032315	0.00351058	0.0034666
-20.5	0.00341042	0.000730366	0.000724441	0.0324003	0.00352884	0.00348471
-20.475	0.00314672	0.000710741	0.000706372	0.0324789	0.0035466	0.00350237
-20.45	0.00293181	0.000695482	0.000692589	0.0325522	0.00356399	0.00351968
-20.425	0.00275504	0.00068362	0.000682148	0.0326211	0.00358108	0.00353674
-20.4	0.00260867	0.000674451	0.000674368	0.0326863	0.00359794	0.0035536
-20.375	0.00248703	0.000667457	0.000668754	0.0327485	0.00361463	0.00357032
-20.35	0.00238591	0.000662254	0.000664942	0.0328082	0.00363119	0.00358694
-20.325	0.00230214	0.000658553	0.000662665	0.0328657	0.00364765	0.00360351
-20.3	0.00223338	0.000656135	0.000661725	0.0329215	0.00366405	0.00362005
-20.275	0.00217787	0.000654836	0.000661982	0.032976	0.00368042	0.0036366
-20.25	0.00213432	0.000654531	0.000663337	0.0330294	0.00369679	0.00365318
-20.225	0.00210184	0.000655127	0.000665726	0.0330819	0.00371317	0.00366983
-20.2	0.00207987	0.000656559	0.00066912	0.0331339	0.00372958	0.00368655
-20.175	0.00206814	0.000658782	0.000673513	0.0331856	0.00374605	0.00370339
-20.15	0.00206665	0.000661773	0.000678931	0.0332373	0.00376259	0.00372036
-20.125	0.00207572	0.000665528	0.000685428	0.0332892	0.00377923	0.0037375
-20.1	0.00209593	0.00067006	0.00069309	0.0333416	0.00379598	0.00375483
-20.075	0.00212826	0.000675406	0.000702042	0.0333948	0.00381287	0.00377238
-20.05	0.00217408	0.000681621	0.000712457	0.0334491	0.00382991	0.00379019
-20.025	0.00223531	0.000688792	0.000724563	0.033505	0.00384713	0.0038083
-20	0.00231454	0.000697037	0.000738669	0.0335629	0.00386455	0.00382677
-19.975	0.00241525	0.00070652	0.000755182	0.0336232	0.00388222	0.00384565
-19.95	0.00254213	0.000717461	0.000774651	0.0336868	0.00390015	0.00386502
-19.925	0.00270153	0.000730161	0.000797812	0.0337543	0.00391841	0.00388496
-19.9	0.00290215	0.000745027	0.000825671	0.0338269	0.00393703	0.0039056
-19.875	0.00315599	0.000762623	0.000859614	0.0339058	0.0039561	0.00392709
-19.85	0.00347982	0.000783731	0.000901576	0.0339928	0.00397569	0.00394963
-19.825	0.0038973	0.000809451	0.000954285	0.0340902	0.00399593	0.00397349
-19.8	0.00444208	0.000841335	0.00102162	0.0342013	0.00401696	0.00399903
-19.775	0.0051617	0.000881566	0.00110908	0.0343303	0.004039	0.00402676
-19.75	0.00612166	0.000933131	0.00122425	0.0344834	0.00406233	0.00405736
-19.725	0.00740493	0.000999765	0.00137686	0.0346685	0.00408732	0.00409179
-19.7	0.00909306	0.00108502	0.00157677	0.0348958	0.00411445	0.0041312
-19.675	0.0111945	0.00118888	0.00182619	0.0351757	0.00414417	0.00417686
-19.65	0.0134792	0.0013003	0.00210075	0.0355126	0.00417668	0.00422938
-19.625	0.015305	0.00139038	0.00232747	0.0358953	0.00421144	0.00428756
-19.6	0.0158388	0.00142449	0.00240512	0.0362912	0.00424705	0.00434769
-19.575	0.0148263	0.00139607	0.00229452	0.0366619	0.00428195	0.00440506
-19.55	0.0128944	0.00133518	0.00206497	0.0369843	0.00431533	0.00445668
-19.525	0.010872	0.00127756	0.00181704	0.0372561	0.00434727	0.00450211
-19.5	0.00921725	0.00124273	0.00160837	0.0374865	0.00437834	0.00454232
-19.475	0.00804241	0.00123674	0.00145318	0.0376875	0.00440926	0.00457864
-19.45	0.007315	0.00126096	0.00134665	0.0378704	0.00444078	0.00461231
-19.425	0.0069807	0.00131733	0.0012802	0.0380449	0.00447371	0.00464432
-19.4	0.00700787	0.0014104	0.00124703	0.0382201	0.00450897	0.00467549
-19.375	0.00739511	0.00154745	0.00124334	0.038405	0.00454766	0.00470658
-19.35	0.00815657	0.00173586	0.00126769	0.0386089	0.00459106	0.00473827
-19.325	0.0092727	0.00197406	0.00131897	0.0388407	0.00464041	0.00477124
-19.3	0.0105876	0.00223261	0.00139209	0.0391054	0.00469622	0.00480604
-19.275	0.0117193	0.00243937	0.00147307	0.0393984	0.00475721	0.00484287
-19.25	0.0122095	0.0025134	0.00154006	0.0397037	0.00482004	0.00488137
-19.225	0.0118784	0.00243624	0.00157054	0.0400006	0.00488095	0.00492064
-19.2	0.0108623	0.00225261	0.0015468	0.0402722	0.00493726	0.00495931
-19.175	0.00943206	0.00202014	0.0014699	0.040508	0.00498777	0.00499605
-19.15	0.00792022	0.00178966	0.00136698	0.040706	0.00503251	0.00503023
-19.125	0.00658316	0.00159351	0.00126805	0.0408706	0.00507235	0.00506193
-19.1	0.00551418	0.00144077	0.00118756	0.0410084	0.00510837	0.00509162
-19.075	0.0046974	0.00132681	0.00112712	0.0411259	0.00514154	0.0051198
-19.05	0.00408139	0.00124313	0.00108342	0.0412279	0.00517262	0.00514688
-19.025	0.00361541	0.00118193	0.00105246	0.0413183	0.00520216	0.00517319
-19	0.0032595	0.00113717	0.00103092	0.0413998	0.00523059	0.00519897
-18.975	0.0029845	0.0011045	0.00101633	0.0414744	0.0052582	0.00522437
-18.95	0.00276963	0.00108083	0.00100694	0.0415436	0.00528523	0.00524955
-18.925	0.00260013	0.00106397	0.00100149	0.0416086	0.00531182	0.00527459
-18.9	0.00246545	0.00105234	0.000999111	0.0416703	0.00533813	0.00529956
-18.875	0.00235794	0.00104483	0.000999164	0.0417292	0.00536425	0.00532454
-18.85	0.00227198	0.00104059	0.00100119	0.041786	0.00539027	0.00534957
-18.825	0.00220343	0.00103902	0.00100485	0.0418411	0.00541624	0.00537469
-18.8	0.00214914	0.00103965	0.00100989	0.0418948	0.00544224	0.00539994
-18.775	0.00210674	0.00104214	0.00101613	0.0419475	0.00546829	0.00542534
-18.75	0.0020744	0.00104622	0.00102343	0.0419993	0.00549444	0.00545093
-18.725	0.00205072	0.0010517	0.00103168	0.0420506	0.00552074	0.00547672
-18.7	0.00203459	0.00105841	0.00104081	0.0421015	0.0055472	0.00550274
-18.675	0.00202518	0.00106624	0.00105075	0.0421521	0.00557385	0.00552901
-18.65	0.00202185	0.0010751	0.00106149	0.0422027	0.00560073	0.00555555
-18.625	0.00202409	0.00108493	0.00107298	0.0422533	0.00562785	0.00558237
-18.6	0.00203154	0.00109567	0.00108522	0.042304	0.00565525	0.0056095
-18.575	0.00204396	0.00110732	0.00109821	0.0423551	0.00568293	0.00563696
-18.55	0.0020612	0.00111984	0.00111195	0.0424067	0.00571092	0.00566476
-18.525	0.00208319	0.00113324	0.00112648	0.0424588	0.00573926	0.00569292
-18.5	0.00210997	0.00114754	0.00114181	0.0425115	0.00576794	0.00572146
-18.475	0.00214163	0.00116277	0.001158	0.042565	0.00579701	0.00575041
-18.45	0.0021784	0.00117896	0.0011751	0.0426195	0.00582649	0.00577979
-18.425	0.00222059	0.00119619	0.00119318	0.042675	0.00585639	0.00580962
-18.4	0.00226862	0.00121452	0.00121232	0.0427317	0.00588675	0.00583993
-18.375	0.00232307	0.00123406	0.00123265	0.0427898	0.00591761	0.00587074
-18.35	0.00238469	0.00125495	0.0012543	0.0428494	0.00594898	0.0059021
-18.325	0.00245446	0.00127735	0.00127744	0.0429108	0.00598091	0.00593404
-18.3	0.00253365	0.00130147	0.00130231	0.0429741	0.00601345	0.0059666
-18.275	0.00262392	0.00132761	0.00132918	0.0430397	0.00604664	0.00599983
-18.25	0.00272746	0.00135612	0.00135843	0.0431079	0.00608054	0.00603379
-18.225	0.00284718	0.00138748	0.00139054	0.0431791	0.00611523	0.00606855
-18.2	0.00298699	0.00142236	0.00142619	0.0432538	0.00615079	0.0061042
-18.175	0.00315225	0.00146164	0.00146625	0.0433326	0.00618733	0.00614086
-18.15	0.00335039	0.00150654	0.00151196	0.0434163	0.00622499	0.00617866
-18.125	0.00359179	0.00155877	0.00156504	0.0435061	0.00626396	0.00621779
-18.1	0.00389118	0.00162076	0.00162792	0.0436034	0.00630448	0.00625848
-18.075	0.0042693	0.00169591	0.001704	0.0437101	0.00634688	0.00630108
-18.05	0.00475477	0.00178894	0.00179801	0.043829	0.0063916	0.00634603
-18.025	0.00538422	0.00190584	0.00191594	0.0439636	0.00643925	0.00639393
-18	0.00619485	0.0020527	0.0020639	0.0441185	0.00649057	0.00644553
-17.975	0.00719479	0.00223077	0.00224314	0.0442984	0.00654634	0.00650161
-17.95	0.00829042	0.00242454	0.00243818	0.0445056	0.00660695	0.00656256
-17.925	0.0091999	0.00258757	0.00260266	0.0447356	0.00667164	0.00662763
-17.9	0.00953845	0.00265688	0.00267367	0.0449741	0.00673806	0.00669447
-17.875	0.00918246	0.00261277	0.00263155	0.0452036	0.00680338	0.00676026
-17.85	0.00842287	0.00250327	0.00252432	0.0454142	0.00686596	0.00682337
-17.825	0.00763426	0.00238954	0.00241311	0.0456051	0.0069257	0.0068837
-17.8	0.00701294	0.00230339	0.00232974	0.0457804	0.00698328	0.00694194
-17.775	0.00659988	0.00225128	0.00228072	0.0459454	0.00703957	0.00699896
-17.75	0.00637317	0.00222946	0.00226233	0.0461047	0.0070953	0.00705552
-17.725	0.00630015	0.00223241	0.00226914	0.0462622	0.00715111	0.00711224
-17.7	0.00635522	0.00225568	0.00229679	0.0464211	0.00720751	0.00716966
-17.675	0.00652333	0.00229649	0.00234259	0.0465842	0.00726492	0.00722823
-17.65	0.00679961	0.00235356	0.00240539	0.0467542	0.00732376	0.00728836
-17.625	0.00718886	0.00242699	0.00248546	0.0469339	0.00738443	0.0073505
-17.6	0.00770591	0.00251824	0.00258441	0.0471265	0.00744739	0.00741511
-17.575	0.00837732	0.00263024	0.00270544	0.047336	0.00751314	0.00748275
-17.55	0.00924452	0.00276773	0.00285359	0.0475671	0.00758234	0.00755409
-17.525	0.0103682	0.00293774	0.00303629	0.0478263	0.00765578	0.00762999
-17.5	0.0118316	0.00314991	0.00326369	0.0481221	0.00773453	0.00771159
-17.475	0.0137358	0.00341588	0.00354807	0.0484655	0.00781993	0.00780029
-17.45	0.0161631	0.00374487	0.00389935	0.0488696	0.00791355	0.00789777
-17.425	0.0190631	0.00413033	0.0043116	0.0493461	0.00801681	0.00800556
-17.4	0.0220365	0.00452531	0.00473789	0.049897	0.00812994	0.00812401
-17.375	0.0242282	0.00483296	0.00508054	0.0505027	0.00825076	0.00825102
-17.35	0.0248316	0.0049688	0.00525443	0.0511235	0.00837498	0.00838238
-17.325	0.0239422	0.00495492	0.00528346	0.0517221	0.00849886	0.00851447
-17.3	0.0224732	0.00489943	0.00528032	0.0522839	0.00862134	0.00864648
-17.275	0.0212885	0.00489802	0.00534622	0.0528161	0.00874379	0.00878013
-17.25	0.0208051	0.00499697	0.00553319	0.0533363	0.00886872	0.00891846
-17.225	0.021143	0.00521354	0.00586529	0.0538648	0.00899905	0.00906509
-17.2	0.022338	0.0055594	0.00636344	0.0544233	0.00913804	0.00922418
-17.175	0.0244491	0.00605148	0.00705787	0.0550345	0.00928933	0.00940063
-17.15	0.0275776	0.00671166	0.00798991	0.055724	0.00945712	0.00960037
-17.125	0.0318036	0.00755216	0.00920055	0.056519	0.00964592	0.00983039
-17.1	0.0370121	0.00853828	0.0106977	0.0574443	0.00985938	0.0100978
-17.075	0.0426853	0.00954498	0.0124171	0.0585115	0.010098	0.0104083
-17.05	0.0481142	0.0104035	0.0142672	0.0597143	0.0103581	0.0107649
-17.025	0.0532692	0.0110908	0.0162936	0.0610461	0.0106354	0.0111723
-17	0.0590926	0.011816	0.018689	0.0625234	0.0109308	0.0116395
-16.975	0.0663856	0.0128511	0.0214608	0.064183	0.011252	0.012176
-16.95	0.0747177	0.0143822	0.0241026	0.066051	0.0116116	0.0127786
-16.925	0.0826667	0.016511	0.0257555	0.0681176	0.0120244	0.0134225
-16.9	0.0891335	0.0192948	0.0258839	0.070346	0.0125067	0.0140696
-16.875	0.0939882	0.022699	0.024641	0.0726957	0.0130742	0.0146856
-16.85	0.0973636	0.0264169	0.0225539	0.0751298	0.0137346	0.0152494
-16.825	0.098915	0.0296997	0.0201618	0.0776026	0.0144771	0.0157535
-16.8	0.0979971	0.0315941	0.0178696	0.0800526	0.015267	0.0162002
-16.775	0.0944747	0.0316311	0.0159237	0.0824144	0.0160578	0.0165983
-16.75	0.0888824	0.0300859	0.0143655	0.0846365	0.0168099	0.0169575
-16.725	0.0817862	0.0275389	0.0131016	0.0866811	0.0174984	0.017285
-16.7	0.0735628	0.0244945	0.0120124	0.0885202	0.0181107	0.0175853
-16.675	0.0647742	0.0213445	0.0110502	0.0901396	0.0186444	0.0178616
-16.65	0.0563256	0.0184187	0.0102473	0.0915477	0.0191048	0.0181177
-16.625	0.0491046	0.0159571	0.00965049	0.0927753	0.0195037	0.018359
-16.6	0.0435907	0.0140603	0.00927624	0.0938651	0.0198553	0.0185909
-16.575	0.0398278	0.0127058	0.00911473	0.0948608	0.0201729	0.0188188
-16.55	0.0376484	0.0118157	0.0091506	0.095802	0.0204683	0.0190475
