GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	2.5348	0.038206303	-1.9809884	-2.9333012	0.29116155	-2.9348666	0.29056291	0.35187877	-2.5180725	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.15857413	0.97013899	-1.649688	-0.28795011	1.650163	0.28771229	-0.40641141	-2.229635	2024-08-13@16:50	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038436769	-1.9845573	-2.9383357	0.28937202	-2.939502	0.29093556	0.3505684	-2.523717	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15855698	0.97031022	-1.6496993	-0.28717287	1.6500135	0.28782489	-0.4052611	-2.229193	2024-08-13@16:50	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038478899	-1.9882324	-2.9445462	0.28977291	-2.9454005	0.28915271	0.35013701	-2.5292183	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15835829	0.97051689	-1.6499662	-0.28728346	1.6502434	0.28703358	-0.40448916	-2.2286956	2024-08-13@16:51	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038492837	-1.9936223	-2.9515861	0.28929823	-2.9480111	0.28864443	0.34914043	-2.5347952	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15826086	0.971037	-1.6506201	-0.28708349	1.6495383	0.28676896	-0.40355525	-2.2283103	2024-08-13@16:51	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038829648	-1.9980538	-2.9511957	0.28697316	-2.9524434	0.28754683	0.34849717	-2.5419872	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15829447	0.97145872	-1.6489421	-0.28589848	1.6493343	0.28623962	-0.40278611	-2.2284919	2024-08-13@16:52	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038342991	-2.0012799	-2.9598787	0.2875215	-2.9590845	0.28703064	0.34801201	-2.5474088	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15791369	0.97145034	-1.6500243	-0.28622286	1.649726	0.28600312	-0.4022063	-2.2279872	2024-08-13@16:52	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03868005	-2.0060076	-2.9635657	0.28609786	-2.9641866	0.2866212	0.34661358	-2.5524055	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.15797746	0.97182374	-1.6496574	-0.28550583	1.64991	0.28571342	-0.40064815	-2.2274026	2024-08-13@16:53	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038581896	-2.0110006	-2.9662096	0.28522466	-2.9685662	0.28580481	0.3467496	-2.5599033	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.15779375	0.9723266	-1.6488839	-0.28507198	1.6495693	0.2852239	-0.40053383	-2.2276779	2024-08-13@16:53	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038491256	-2.0155106	-2.9742206	0.28525365	-2.9705954	0.28363327	0.3456632	-2.5655559	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15766262	0.97256375	-1.6498738	-0.28501879	1.6487615	0.284279	-0.39944054	-2.2274073	2024-08-13@16:54	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038123571	-2.0170697	-2.9789286	0.28407281	-2.979092	0.28492512	0.34511611	-2.5705969	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15737822	0.97228446	-1.6496728	-0.28441118	1.6497361	0.28487252	-0.39867307	-2.2266441	2024-08-13@16:55	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038352089	-2.0260379	-2.9815437	0.28320061	-2.9826775	0.28305732	0.34369824	-2.5761095	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15739864	0.97345664	-1.6491263	-0.2838469	1.6493657	0.28387225	-0.39720421	-2.2263604	2024-08-13@16:55	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037855251	-2.02757	-2.9865918	0.28264751	-2.9870644	0.28299645	0.34390469	-2.5836854	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15700953	0.97318834	-1.6490102	-0.28369172	1.6491757	0.28383026	-0.39722359	-2.2266142	2024-08-13@16:56	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037866263	-2.0311094	-2.9902845	0.28087018	-2.9917767	0.2811244	0.34311841	-2.5896408	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15700284	0.97320724	-1.6486771	-0.28277472	1.649104	0.282788	-0.39600879	-2.2265996	2024-08-13@16:56	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037219509	-2.038081	-2.996209	0.28176691	-2.9965634	0.28144124	0.34127933	-2.5929912	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15659711	0.97408695	-1.6489842	-0.28318579	1.649094	0.28299961	-0.39502044	-2.2249472	2024-08-13@16:57	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037545069	-2.0404833	-3.0027592	0.28005548	-3.0011964	0.27987414	0.34131384	-2.6007653	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15659756	0.97374597	-1.6494423	-0.28213325	1.6489834	0.28213192	-0.39388112	-2.2257881	2024-08-13@16:57	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036753949	-2.0459693	-3.0069311	0.28017783	-3.0060013	0.28006211	0.3410353	-2.6063269	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15619742	0.97438987	-1.6492174	-0.28216267	1.6489513	0.2822601	-0.39376891	-2.2251847	2024-08-13@16:58	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036720931	-2.0498037	-3.009825	0.27828624	-3.0101129	0.27848077	0.33962974	-2.6121732	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15604286	0.97437742	-1.6486868	-0.28122012	1.6487443	0.28129829	-0.39218952	-2.2250778	2024-08-13@16:58	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036257542	-2.0547559	-3.0142313	0.2784599	-3.0145245	0.27818451	0.33873556	-2.6182976	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15571865	0.97486995	-1.6484812	-0.28133015	1.6486158	0.28110802	-0.39174534	-2.2246727	2024-08-13@16:59	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036067425	-2.0589484	-3.0181231	0.27650312	-3.0205366	0.27749052	0.33873332	-2.6236807	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15562265	0.97492541	-1.648231	-0.28025379	1.6489102	0.28052712	-0.39063429	-2.2244863	2024-08-13@16:59	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.035701216	-2.0634888	-3.0242936	0.27700946	-3.0276875	0.27739295	0.33720078	-2.6296409	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15530311	0.97533559	-1.6486024	-0.28045013	1.6495016	0.28066345	-0.38993033	-2.224039	2024-08-13@17:00	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.035394458	-2.0679138	-3.0275255	0.27527103	-3.0253939	0.2753867	0.33709001	-2.6352685	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.1551042	0.97537096	-1.6482309	-0.27929227	1.647686	0.27951311	-0.38874794	-2.2239511	2024-08-13@17:00	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.034960444	-2.0711952	-3.0343924	0.27591008	-3.0312918	0.27475668	0.33573051	-2.6426669	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.1547501	0.97558256	-1.6485782	-0.27963872	1.6476972	0.27927563	-0.38841556	-2.2239087	2024-08-13@17:01	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.034736399	-2.0771184	-3.0380911	0.27385361	-3.0356944	0.27372544	0.3355938	-2.6465379	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.15465491	0.97593583	-1.6485363	-0.27862451	1.647877	0.27839359	-0.38690894	-2.2233101	2024-08-13@17:01	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.0343088	-2.0809284	-3.0414463	0.27359629	-3.042232	0.27348215	0.3343954	-2.6530387	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.15434571	0.97611497	-1.6480201	-0.27838778	1.6482184	0.27829418	-0.38622201	-2.2231093	2024-08-13@17:02	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033984389	-2.0842627	-3.047672	0.27283553	-3.0454109	0.27282858	0.33372341	-2.6589135	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.15407787	0.97608	-1.6484805	-0.27778512	1.6478349	0.27783217	-0.38515332	-2.2229359	2024-08-13@17:02	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033701233	-2.0895884	-3.0532558	0.27264977	-3.0487372	0.27206359	0.33284838	-2.6650263	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.15388618	0.9766355	-1.6485684	-0.27764699	1.6474022	0.27751552	-0.38459026	-2.2226725	2024-08-13@17:03	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033210915	-2.0948324	-3.0537186	0.27124208	-3.0556857	0.27120715	0.33225175	-2.6710013	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.15361858	0.9768794	-1.6474447	-0.27686254	1.6479674	0.276873	-0.38360103	-2.2225383	2024-08-13@17:03	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032855726	-2.0984604	-3.0594739	0.27074522	-3.060366	0.27070341	0.33112441	-2.6768291	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.15336242	0.97701303	-1.6476995	-0.27655682	1.6479065	0.27655131	-0.38270516	-2.2222328	2024-08-13@17:04	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032518634	-2.102964	-3.064175	0.26994578	-3.063773	0.27002189	0.3304205	-2.6825976	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.15313728	0.9772779	-1.647696	-0.27605354	1.6476029	0.27605719	-0.3817478	-2.2219846	2024-08-13@17:04	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032091022	-2.1078018	-3.0673738	0.2689299	-3.0667688	0.26895702	0.32951221	-2.6885362	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.15284882	0.97757112	-1.6472633	-0.27546948	1.6471139	0.27542693	-0.38092384	-2.2217406	2024-08-13@17:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.0316828	-2.1121024	-3.0718575	0.26798164	-3.073667	0.26871173	0.32841732	-2.694124	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.15260618	0.97778274	-1.6471675	-0.27495591	1.6476721	0.27524045	-0.37991497	-2.2213396	2024-08-13@17:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.031286811	-2.1160499	-3.0763599	0.26789565	-3.0776645	0.26746349	0.32792158	-2.7005199	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.15237506	0.97791889	-1.647157	-0.27461574	1.6474987	0.27456702	-0.37907875	-2.2214354	2024-08-13@17:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.030953171	-2.1198529	-3.0819127	0.26671946	-3.0799028	0.26683279	0.32668812	-2.7056074	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.15212236	0.97800109	-1.6473469	-0.27403675	1.6468235	0.2740225	-0.37802449	-2.2208026	2024-08-13@17:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.030417102	-2.1258861	-3.0856158	0.26645231	-3.0866634	0.26617246	0.32618686	-2.7123576	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.15187313	0.97860325	-1.6470978	-0.27371576	1.6473489	0.27363401	-0.37731547	-2.2209372	2024-08-13@17:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03010421	-2.1303364	-3.0898202	0.26503033	-3.0901681	0.2659423	0.32498774	-2.7180522	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.15164573	0.97875465	-1.6469852	-0.27300735	1.6471445	0.27328781	-0.37616525	-2.220717	2024-08-13@17:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.029667575	-2.1328073	-3.0933589	0.26479488	-3.0942083	0.26393561	0.32459367	-2.7241679	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.15136103	0.97866164	-1.6466613	-0.27259309	1.646789	0.27237291	-0.37548798	-2.220494	2024-08-13@17:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.029076466	-2.1396242	-3.0986422	0.26302236	-3.0979236	0.26434346	0.32288702	-2.7286863	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.15106227	0.97933589	-1.6467244	-0.27185569	1.6467107	0.27229223	-0.37428945	-2.2197318	2024-08-13@17:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.028760238	-2.1420201	-3.1025864	0.26398229	-3.1037522	0.26243809	0.3220939	-2.7360257	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.15083028	0.97913826	-1.6467125	-0.27187028	1.6468162	0.27141354	-0.37338551	-2.2200966	2024-08-13@17:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.028310774	-2.1468354	-3.1061911	0.262263	-3.1077682	0.26212601	0.32155433	-2.7414722	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.15058294	0.97949835	-1.6463824	-0.27102144	1.6467428	0.27101818	-0.37254934	-2.2197367	2024-08-13@17:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.027831564	-2.1505544	-3.108236	0.2612517	-3.1128911	0.26102594	0.32017126	-2.7470062	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.15027914	0.97953173	-1.645708	-0.27041451	1.6467816	0.27046413	-0.3715472	-2.2192989	2024-08-13@17:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.027290035	-2.1588221	-3.1164832	0.26033094	-3.1153426	0.26105621	0.31911201	-2.7523006	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.15004098	0.98057039	-1.6465838	-0.26998334	1.6463351	0.27017439	-0.37049708	-2.2188847	2024-08-13@17:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.026981736	-2.1584787	-3.1189561	0.26067839	-3.1188329	0.25871	0.31867393	-2.7590452	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14982838	0.97980832	-1.6461585	-0.26962321	1.6459236	0.26897294	-0.36960401	-2.2190949	2024-08-13@17:11	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.026459189	-2.1647515	-3.1223348	0.25908321	-3.1242054	0.25872892	0.31748334	-2.7643922	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.14954867	0.98042888	-1.6457759	-0.26889117	1.6461614	0.26879206	-0.36861339	-2.2186176	2024-08-13@17:12	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.025986791	-2.1692295	-3.1283327	0.25798012	-3.1270652	0.25808966	0.31654721	-2.7706248	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14927608	0.98067859	-1.6460389	-0.26828471	1.6457744	0.26834649	-0.36774468	-2.2185248	2024-08-13@17:12	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.025526128	-2.1732488	-3.1337208	0.25775113	-3.1290729	0.25688806	0.31575661	-2.7766182	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14901675	0.98085963	-1.6462778	-0.26798876	1.6450638	0.26750674	-0.36687412	-2.2183969	2024-08-13@17:12	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.025108027	-2.1775911	-3.134542	0.25593277	-3.1377847	0.25682206	0.31483781	-2.7824238	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14874975	0.98106428	-1.6452891	-0.26702862	1.6461651	0.26726961	-0.36576663	-2.2181442	2024-08-13@17:13	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.024621344	-2.1818542	-3.1405354	0.25546637	-3.1394852	0.25576899	0.3136827	-2.7881828	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.14849967	0.98126775	-1.645638	-0.26655076	1.6454424	0.26666774	-0.36479552	-2.2178862	2024-08-13@17:14	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.024156039	-2.1857416	-3.1443193	0.25491977	-3.1447282	0.25471646	0.31261887	-2.7939012	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14823362	0.98138751	-1.6454842	-0.26614332	1.645533	0.26602326	-0.36380706	-2.2175919	2024-08-13@17:14	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.023670011	-2.1913271	-3.1470356	0.25361137	-3.1507801	0.25453782	0.31151218	-2.7993026	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14799363	0.98191278	-1.6450304	-0.2653453	1.6459928	0.26569608	-0.36273463	-2.2171996	2024-08-13@17:15	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.023249289	-2.1950816	-3.1498522	0.2531701	-3.1520484	0.25235261	0.3108668	-2.8059505	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.14772934	0.98199525	-1.6445594	-0.26472816	1.645033	0.26469825	-0.36194819	-2.2173511	2024-08-13@17:15	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.022725463	-2.1993849	-3.1545653	0.25234194	-3.1568823	0.25172525	0.30964525	-2.8115	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.14744977	0.98223471	-1.644656	-0.26424825	1.6451044	0.26419162	-0.36088045	-2.2169838	2024-08-13@17:15	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.022268478	-2.204164	-3.1600584	0.25111227	-3.1595481	0.25125803	0.30855884	-2.8170652	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.1471759	0.9825443	-1.6447776	-0.26361926	1.6446824	0.26364839	-0.35987223	-2.2166309	2024-08-13@17:16	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.021758866	-2.2096953	-3.1652722	0.25106505	-3.1643682	0.24984515	0.30782299	-2.8231748	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.14691099	0.98301277	-1.6450748	-0.26327803	1.6446569	0.26286448	-0.35897875	-2.2165595	2024-08-13@17:16	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.021364504	-2.2124883	-3.1687991	0.24886979	-3.1664776	0.2504035	0.306615	-2.8288153	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14671352	0.98300819	-1.6446052	-0.26230275	1.6443367	0.26259384	-0.35781483	-2.2163019	2024-08-13@17:17	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.00018327401	-2.3681109	-3.2949753	0.22382534	-3.2931415	0.22150136	0.27721633	-3.0309724	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.13788122	0.99332997	-1.6387864	-0.23732373	1.6380549	0.23679665	-0.32112722	-2.2093592	2024-08-13@17:39	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037247313	-1.9530777	-2.8987066	0.29574545	-2.8990146	0.29581225	0.35766899	-2.4758187	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.15954447	0.96815639	-1.6501276	-0.29024671	1.6502589	0.29025021	-0.41237609	-2.2316078	2024-08-13@17:48	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037386802	-1.9558394	-2.9037798	0.29537587	-2.9042634	0.29520041	0.35648017	-2.4816716	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.15937541	0.96818802	-1.6502019	-0.28998851	1.6502509	0.28999078	-0.41146241	-2.2311796	2024-08-13@17:48	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037507937	-1.9605289	-2.9099393	0.29403778	-2.9094585	0.29490142	0.35601564	-2.488037	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.15922719	0.96860803	-1.6503542	-0.28939535	1.6502636	0.28978886	-0.41066802	-2.2311129	2024-08-13@17:49	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037808003	-1.9639388	-2.9136685	0.29383294	-2.9148913	0.29375672	0.35533067	-2.495048	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.15915761	0.96883598	-1.649958	-0.28934867	1.6503763	0.28923039	-0.41003744	-2.231241	2024-08-13@17:50	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037822864	-1.9683404	-2.9194894	0.29324343	-2.9198075	0.29312916	0.35398737	-2.4998223	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.15895455	0.96914808	-1.6501762	-0.28901075	1.6502753	0.28894033	-0.40882907	-2.2303762	2024-08-13@17:50	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037980531	-1.9723415	-2.9246863	0.29232349	-2.9241978	0.2925118	0.35327885	-2.5058984	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.15883809	0.96944032	-1.6501869	-0.28853554	1.6500343	0.28864909	-0.40800134	-2.230116	2024-08-13@17:51	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03810929	-1.9765846	-2.9287349	0.29122031	-2.9291968	0.29189311	0.35263265	-2.5121318	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.15871907	0.9697871	-1.6498651	-0.2880873	1.6500222	0.28830731	-0.40723539	-2.2299465	2024-08-13@17:51	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038206303	-1.9809884	-2.9333012	0.29116155	-2.9348666	0.29056291	0.35187877	-2.5180725	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.15857413	0.97013899	-1.649688	-0.28795011	1.650163	0.28771229	-0.40641141	-2.229635	2024-08-13@17:52	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038436769	-1.9845573	-2.9383357	0.28937202	-2.939502	0.29093556	0.3505684	-2.523717	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15855698	0.97031022	-1.6496993	-0.28717287	1.6500135	0.28782489	-0.4052611	-2.229193	2024-08-13@17:52	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038478899	-1.9882324	-2.9445462	0.28977291	-2.9454005	0.28915271	0.35013701	-2.5292183	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15835829	0.97051689	-1.6499662	-0.28728346	1.6502434	0.28703358	-0.40448916	-2.2286956	2024-08-13@17:53	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038492837	-1.9936223	-2.9515861	0.28929823	-2.9480111	0.28864443	0.34914043	-2.5347952	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15826086	0.971037	-1.6506201	-0.28708349	1.6495383	0.28676896	-0.40355525	-2.2283103	2024-08-13@17:53	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038829648	-1.9980538	-2.9511957	0.28697316	-2.9524434	0.28754683	0.34849717	-2.5419872	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15829447	0.97145872	-1.6489421	-0.28589848	1.6493343	0.28623962	-0.40278611	-2.2284919	2024-08-13@17:54	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038342991	-2.0012799	-2.9598787	0.2875215	-2.9590845	0.28703064	0.34801201	-2.5474088	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15791369	0.97145034	-1.6500243	-0.28622286	1.649726	0.28600312	-0.4022063	-2.2279872	2024-08-13@17:54	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03868005	-2.0060076	-2.9635657	0.28609786	-2.9641866	0.2866212	0.34661358	-2.5524055	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.15797746	0.97182374	-1.6496574	-0.28550583	1.64991	0.28571342	-0.40064815	-2.2274026	2024-08-13@17:55	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038581896	-2.0110006	-2.9662096	0.28522466	-2.9685662	0.28580481	0.3467496	-2.5599033	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.15779375	0.9723266	-1.6488839	-0.28507198	1.6495693	0.2852239	-0.40053383	-2.2276779	2024-08-13@17:55	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038491256	-2.0155106	-2.9742206	0.28525365	-2.9705954	0.28363327	0.3456632	-2.5655559	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15766262	0.97256375	-1.6498738	-0.28501879	1.6487615	0.284279	-0.39944054	-2.2274073	2024-08-13@17:56	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038123571	-2.0170697	-2.9789286	0.28407281	-2.979092	0.28492512	0.34511611	-2.5705969	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15737822	0.97228446	-1.6496728	-0.28441118	1.6497361	0.28487252	-0.39867307	-2.2266441	2024-08-13@17:56	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038352089	-2.0260379	-2.9815437	0.28320061	-2.9826775	0.28305732	0.34369824	-2.5761095	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15739864	0.97345664	-1.6491263	-0.2838469	1.6493657	0.28387225	-0.39720421	-2.2263604	2024-08-13@17:57	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037855251	-2.02757	-2.9865918	0.28264751	-2.9870644	0.28299645	0.34390469	-2.5836854	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15700953	0.97318834	-1.6490102	-0.28369172	1.6491757	0.28383026	-0.39722359	-2.2266142	2024-08-13@17:57	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037866263	-2.0311094	-2.9902845	0.28087018	-2.9917767	0.2811244	0.34311841	-2.5896408	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15700284	0.97320724	-1.6486771	-0.28277472	1.649104	0.282788	-0.39600879	-2.2265996	2024-08-13@17:58	2.0711	1	0.2056	v2.7.1	
