model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.7066893	12.277778	2.4198222	-0.81452193	-5.4003332	-5.3557714	-0.61431166	-5.3526271	-0.61086107	-0.52071134	-4.5300739	9.78	-0.19027265	1.1752746	-1.7024357	-0.19530118	1.7022812	-0.19454121	-0.21586506	-2.1377907	1.8409778	0.88888889	0.18275556	1.2905164	1.6935069	-0.43648582	-0.10340975	0.044997074	0.1443432	0.107947	1.9551531	1.8410178	0.065777672	1.8399375	0.063778483	0.0050167237	1.6177983	1.1258933	1.2285739	-0.64813637	1.4488538	0.71400379	-1.4556493	0.7013746	0.21575837	2.4471983	0.030799282	0.099382893	0.044343875	0.15205007	0.0650815	0.15302063	0.063178375	0.0050381642	0.31437623	0.035671039	5.0417951	2.6170912	3.6131127	4.5371346	3.6213909	4.527031	3.69304	3.278812	-86.215863	R0:N12:S0:1	-58.881422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.91e+01	 1.42e-03	2022-07-05@10:55
2x2_2C_8b_C2v_L	6.7023745	12.277778	2.4198222	-0.81374704	-5.3946111	-5.3562365	-0.61466979	-5.3645556	-0.62054606	-0.52745291	-4.5403217	9.79	-0.18842467	1.1745024	-1.7016588	-0.19285298	1.7025598	-0.19498267	-0.21520416	-2.137961	1.8409778	0.88888889	0.18275556	1.2904579	1.6930862	-0.43713891	-0.10352677	0.045049465	0.14441528	0.10473042	1.9553367	1.8398713	0.061740703	1.8421722	0.066084179	0.0050191261	1.6199518	1.1262734	1.2109416	-0.64689177	1.4575836	0.6893698	-1.4431766	0.71707967	0.21557882	2.4419074	0.030811933	0.096677564	0.044179214	0.15308365	0.061206203	0.15101419	0.065347321	0.0050406817	0.31314513	0.03558542	5.0568366	2.6161775	3.6258404	4.5205372	3.6081031	4.542067	3.6945758	3.2845439	-86.285119	R0:N12:S0:1	-58.961422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.87e+01	 6.57e-04	2022-07-05@10:57
2x2_2C_8b_C2v_L	6.7073315	12.277778	2.4198222	-0.83391039	-5.43756	-5.3657979	-0.61773796	-5.3777375	-0.62884414	-0.53181459	-4.5486736	9.8	-0.19100198	1.1767055	-1.7019627	-0.19171302	1.7031292	-0.19528233	-0.21425399	-2.1379947	1.8409778	0.88888889	0.18275556	1.2905485	1.6934816	-0.43645114	-0.1033207	0.0449604	0.14440859	0.10877614	1.9552068	1.8390263	0.059460106	1.8429585	0.06686853	0.0049011596	1.61834	1.1261156	1.2335216	-0.64808987	1.4623317	0.67620067	-1.4376377	0.72360172	0.21360295	2.4461997	0.030811025	0.10007565	0.044287491	0.15388075	0.059004793	0.15034436	0.066074876	0.0049215354	0.31405898	0.035634183	5.0367455	2.6178598	3.6327641	4.512878	3.602248	4.5500897	3.6926658	3.279996	-86.477611	R0:N12:S0:1	-59.041422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.85e+01	 1.06e-03	2022-07-05@10:58
2x2_2C_8b_C2v_L	6.704358	12.277778	2.4198222	-0.8490914	-5.4671102	-5.3616352	-0.61322001	-5.3690753	-0.61921086	-0.52821718	-4.5526271	9.81	-0.1931574	1.1776969	-1.7008419	-0.18972459	1.7015836	-0.19157181	-0.21203493	-2.1374065	1.8409778	0.88888889	0.18275556	1.2905054	1.6932016	-0.43690316	-0.10338884	0.044992592	0.14456917	0.11262201	1.9550568	1.8405604	0.05836943	1.8425955	0.062033489	0.0047323652	1.6182539	1.126444	1.2542944	-0.64958845	1.4531685	0.67346053	-1.4405028	0.69740963	0.21043177	2.4469965	0.030840258	0.1032793	0.044415205	0.15259527	0.057893307	0.15076386	0.061400692	0.0047511854	0.31409038	0.035613909	5.0167633	2.6202848	3.6258938	4.522712	3.6104504	4.5417378	3.6913282	3.2792502	-86.557569	R0:N12:S0:1	-59.121422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.83e+01	 1.21e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	6.7100186	12.277778	2.4198222	-0.8753117	-5.5131909	-5.375256	-0.62357769	-5.3844578	-0.6285551	-0.53318032	-4.5614428	9.82	-0.19662291	1.1797613	-1.7014827	-0.19033638	1.7023214	-0.19153594	-0.21113084	-2.1375628	1.8409778	0.88888889	0.18275556	1.2905887	1.693724	-0.43606931	-0.1032032	0.044911508	0.1445194	0.11866711	1.9547981	1.8403476	0.058731208	1.8420013	0.061482175	0.0046041039	1.6152144	1.1260385	1.2863164	-0.65159257	1.4527848	0.67647051	-1.4427373	0.69451943	0.20823038	2.4548354	0.030831525	0.10827396	0.044640647	0.15282166	0.058243494	0.151334	0.06087496	0.0046216739	0.31580691	0.035719406	4.9878327	2.6222753	3.6248469	4.52593	3.6131288	4.5404009	3.6883385	3.2707687	-86.772923	R0:N12:S0:1	-59.201422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.82e+01	 1.21e-03	2022-07-05@11:01
2x2_2C_8b_C2v_L	6.6952961	12.277778	2.4198222	-0.82445893	-5.3982235	-5.3975814	-0.64139978	-5.4029446	-0.64701547	-0.55041841	-4.5758997	9.83	-0.18295242	1.1732187	-1.7026851	-0.19007973	1.7031994	-0.19180548	-0.21012114	-2.1382208	1.8409778	0.88888889	0.18275556	1.290402	1.6922562	-0.43830608	-0.10362102	0.045094726	0.14462583	0.096163294	1.9559167	1.8417862	0.059641559	1.8436586	0.063200113	0.0048311779	1.6254221	1.127345	1.1626153	-0.64296306	1.4505258	0.67874789	-1.4385986	0.70177805	0.21125469	2.4285776	0.030847877	0.089388346	0.043650765	0.15137544	0.059128416	0.14968882	0.062528719	0.0048512177	0.30999147	0.035345799	5.0976887	2.6125303	3.6242074	4.5201731	3.6092994	4.5384727	3.6986273	3.2986017	-86.672073	R0:N12:S0:1	-59.281422	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.75e+01	 6.10e-04	2022-07-05@11:04
2x2_2C_8b_C2v_L	6.7021136	12.277778	2.4198222	-0.8736454	-5.507626	-5.4015599	-0.63875455	-5.3929379	-0.63012418	-0.54139414	-4.5794694	9.84	-0.19296779	1.1788902	-1.7024053	-0.19033634	1.7016722	-0.18801772	-0.20876325	-2.1376942	1.8409778	0.88888889	0.18275556	1.2904882	1.6929286	-0.43728247	-0.10339978	0.045000103	0.1446662	0.11194221	1.9552379	1.8436981	0.060712801	1.8410673	0.056046854	0.0045378136	1.6194824	1.1268186	1.2512618	-0.64858168	1.4354505	0.69179793	-1.4519259	0.66091652	0.2065026	2.4444199	0.030856879	0.10270938	0.044240907	0.14981055	0.060094252	0.152179	0.055620398	0.0045549433	0.31338485	0.035542496	5.0192782	2.6196644	3.6086073	4.5439187	3.6287203	4.5189165	3.6914668	3.2820515	-86.938863	R0:N12:S0:1	-59.361422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.75e+01	 1.20e-03	2022-07-05@11:06
2x2_2C_8b_C2v_L	6.7006603	12.277778	2.4198222	-0.87820806	-5.5028359	-5.4157157	-0.65426527	-5.4035684	-0.64166138	-0.55711781	-4.5943421	9.85	-0.19117226	1.1781517	-1.7029691	-0.19061661	1.7018665	-0.18700147	-0.20897208	-2.1385531	1.8409778	0.88888889	0.18275556	1.290472	1.692804	-0.43749593	-0.10346249	0.045019789	0.14465301	0.10913874	1.955355	1.8445156	0.06211316	1.8405878	0.055028781	0.0045944515	1.6208845	1.1269455	1.2360339	-0.64764892	1.4310008	0.70027656	-1.4557	0.65345598	0.20738811	2.4408616	0.030854347	0.10037021	0.044139025	0.14905104	0.061432832	0.15258816	0.054641142	0.0046121845	0.31257821	0.035493695	5.0327647	2.6187228	3.6030141	4.5496942	3.6334093	4.5119779	3.6924718	3.2860013	-87.046559	R0:N12:S0:1	-59.441422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.72e+01	 1.43e-03	2022-07-05@11:09
2x2_2C_8b_C2v_L	6.7033431	12.277778	2.4198222	-0.87405129	-5.4905923	-5.4242783	-0.65701689	-5.4318972	-0.6637145	-0.56053922	-4.6002856	9.86	-0.18862746	1.1771414	-1.702994	-0.18894631	1.7036296	-0.1909962	-0.20763055	-2.1381405	1.8409778	0.88888889	0.18275556	1.2905448	1.692947	-0.43717149	-0.10331417	0.044958977	0.14468189	0.10458984	1.9556553	1.8416144	0.057394547	1.8438978	0.061475272	0.0045526569	1.6222443	1.127144	1.2113181	-0.64529279	1.4505248	0.66782148	-1.4361284	0.6947514	0.20636401	2.4373496	0.030858229	0.096548699	0.043866578	0.15162282	0.056934281	0.14956787	0.060840816	0.0045700078	0.3118182	0.035441543	5.055909	2.6153775	3.6268952	4.5192613	3.6093159	4.5410418	3.6944829	3.2894295	-87.145411	R0:N12:S0:1	-59.521422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.70e+01	 1.82e-03	2022-07-05@11:11
2x2_2C_8b_C2v_L	6.6944946	12.277778	2.4198222	-0.86514788	-5.4770901	-5.4208562	-0.64489278	-5.4454906	-0.67835468	-0.56519891	-4.6112524	9.87	-0.18530827	1.1761563	-1.7019619	-0.18347043	1.7040697	-0.19295071	-0.20646682	-2.1384698	1.8409778	0.88888889	0.18275556	1.2904098	1.6920916	-0.43848869	-0.10355993	0.045071718	0.14477631	0.098858994	1.9559816	1.8385828	0.049207663	1.8485456	0.067632201	0.0045563055	1.6257399	1.1277237	1.1790257	-0.64316771	1.472439	0.61368371	-1.4088026	0.73577026	0.20603166	2.428594	0.030874806	0.091690751	0.043574539	0.15432979	0.048995757	0.14535236	0.066653403	0.0045739677	0.30979588	0.035302639	5.0828303	2.6142901	3.6563014	4.477347	3.5767758	4.5761309	3.6972915	3.2987487	-87.193094	R0:N12:S0:1	-59.601422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.67e+01	 1.00e-03	2022-07-05@11:12
2x2_2C_8b_C2v_L	6.7017326	12.277778	2.4198222	-0.89324482	-5.5288341	-5.4349015	-0.65164556	-5.4606624	-0.68157133	-0.56356717	-4.6178082	9.88	-0.18978838	1.1784581	-1.7026136	-0.1843117	1.7049592	-0.19314233	-0.20546594	-2.1383616	1.8409778	0.88888889	0.18275556	1.2905245	1.6927616	-0.43743315	-0.10332131	0.044961598	0.14475472	0.1057516	1.955713	1.83869	0.049582693	1.8478531	0.066162726	0.0043960192	1.6224678	1.1273458	1.2182589	-0.64523389	1.4700492	0.61777226	-1.4120145	0.7282408	0.20328865	2.4372437	0.030870958	0.097528095	0.043805147	0.15428588	0.049354353	0.14603247	0.065257061	0.0044121087	0.3116852	0.035414099	5.049417	2.6161659	3.6537503	4.4832174	3.5819111	4.5726126	3.6938484	3.289605	-87.416582	R0:N12:S0:1	-59.681422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.66e+01	 6.43e-04	2022-07-05@11:14
2x2_2C_8b_C2v_L	6.6930811	12.277778	2.4198222	-0.88009627	-5.4965633	-5.4422144	-0.66019837	-5.4703387	-0.69085805	-0.5727889	-4.6269531	9.89	-0.18476026	1.1763923	-1.7024734	-0.18308545	1.704999	-0.19190689	-0.20369253	-2.1383447	1.8409778	0.88888889	0.18275556	1.2903992	1.6919224	-0.43872626	-0.10357047	0.04507783	0.14485031	0.097984553	1.9561177	1.839405	0.049072125	1.8487099	0.065912382	0.0044026211	1.6264808	1.1279787	1.1742962	-0.6422684	1.4684215	0.61385881	-1.409185	0.72644369	0.20282632	2.4270418	0.030887171	0.090941492	0.04344466	0.15361066	0.048848594	0.14522368	0.064999683	0.0044189568	0.30936725	0.035257083	5.0871968	2.6130915	3.6537144	4.4808576	3.5803073	4.5723434	3.6976059	3.3002787	-87.434946	R0:N12:S0:1	-59.761422	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.62e+01	 2.73e-04	2022-07-05@11:17
2x2_2C_8b_C2v_L	6.6997383	12.277778	2.4198222	-0.90626189	-5.5460512	-5.460612	-0.67271562	-5.4654937	-0.67933608	-0.57398564	-4.6351795	9.9	-0.18859065	1.1786732	-1.7035577	-0.1851512	1.7041183	-0.18729103	-0.20256726	-2.1383919	1.8409778	0.88888889	0.18275556	1.2905303	1.6924463	-0.43781746	-0.10328788	0.0449557	0.14487892	0.10418492	1.9558663	1.8432751	0.053630603	1.8452555	0.057261219	0.0042642641	1.6247153	1.1278867	1.2097726	-0.64435566	1.4434307	0.64854855	-1.4308201	0.67310046	0.20034982	2.4320308	0.030892794	0.096200329	0.043660675	0.15021939	0.053226172	0.14843292	0.056718782	0.0042792776	0.31037269	0.035303812	5.0559301	2.615656	3.6268161	4.5191937	3.6109566	4.5390505	3.6946818	3.2952435	-87.622072	R0:N12:S0:1	-59.841422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.61e+01	 5.45e-04	2022-07-05@11:19
2x2_2C_8b_C2v_L	6.6927803	12.277778	2.4198222	-0.89754438	-5.5220515	-5.4744496	-0.68973457	-5.4666826	-0.68226745	-0.58459487	-4.6465356	9.91	-0.18451884	1.1770174	-1.7039886	-0.18641015	1.7032137	-0.18426828	-0.20173665	-2.1387123	1.8409778	0.88888889	0.18275556	1.2904272	1.6918029	-0.43884303	-0.10351273	0.045054359	0.14494879	0.09783286	1.9561902	1.8459366	0.057204791	1.8437304	0.053289525	0.0042985765	1.6280118	1.1283763	1.173685	-0.64196699	1.4285868	0.67236899	-1.4425788	0.64579818	0.20061262	2.4236618	0.030904714	0.09080701	0.043372846	0.14778839	0.056654638	0.14977919	0.05289037	0.0043139935	0.30845698	0.035179906	5.0868773	2.6132043	3.6095286	4.5389894	3.6268142	4.5173024	3.6976205	3.3040161	-87.659562	R0:N12:S0:1	-59.921422	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.58e+01	 1.63e-03	2022-07-05@11:22
2x2_2C_8b_C2v_L	6.6868628	12.277778	2.4198222	-0.8919817	-5.5019648	-5.4826825	-0.6943673	-5.4739457	-0.68572745	-0.5873742	-4.6549822	9.92	-0.18144159	1.1753261	-1.703998	-0.18542222	1.7031274	-0.18288199	-0.19989202	-2.138764	1.8409778	0.88888889	0.18275556	1.2903448	1.691238	-0.43973006	-0.10368608	0.045131175	0.14504951	0.093268766	1.956432	1.846817	0.056600168	1.8442675	0.052082932	0.004254074	1.6307548	1.1288807	1.14693	-0.64022757	1.4251245	0.66935624	-1.4413864	0.6384448	0.19931778	2.416876	0.030921838	0.086892522	0.043156809	0.14698986	0.056052135	0.14929136	0.051706059	0.0042692248	0.30684849	0.035066849	5.109174	2.6113305	3.6077837	4.5398295	3.6279405	4.5144538	3.6998307	3.3110108	-87.701132	R0:N12:S0:1	-60.001422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.55e+01	 3.45e-04	2022-07-05@11:24
