model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.3274736	12.5	2.5348	-5.9081422	-1.0580381	-5.2569304	23.995623	-5.2569436	37.125858	36.867632	-4.8072272	11.1	-1.2783217	0.20070412	-1.786895	1.1404337e-06	1.7868963	-1.2678566e-06	1.3684292e-06	-2.3022828	2.0711	1	0.2056	1.2803933	1.6834104	-0.49179074	-0.12933176	0.055916516	0.18593358	1.951299	0.12678642	1.8256246	0	1.8256253	0	0	1.5688913	1.1754434	0.64400182	-1.3654783	1.4959874	-3.3895329e-07	-1.4959836	2.642367e-07	-2.124584e-07	2.6498584	0.037612891	0.048035929	0.11469764	0.16923989	0	0.16923925	0	0	0.34439104	0.039902175	2.3772632	5.110134	3.5717529	4.6786413	3.5717508	4.6786451	3.7182823	2.964169	-93.836473	R0:N12:S0:1	-68.5216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.28e+01	 6.40e-06	2022-07-08@11:19
2x2_2C_8b_C2v_L	6.3222436	12.5	2.5348	-5.9029072	-1.0609365	-5.2736991	20.509471	-5.2737313	44.255856	32.887764	-4.8214019	11.11	-1.2775488	0.19870979	-1.7878445	-9.2972927e-06	1.78785	-1.3817526e-06	-5.4488927e-06	-2.3030291	2.0711	1	0.2056	1.2803131	1.6830177	-0.49245627	-0.12950919	0.055993399	0.18591428	1.9515464	0.1232664	1.8260468	0	1.8260468	0	0	1.5706906	1.1756008	0.64215704	-1.3473155	1.4950485	3.1186273e-06	-1.4950501	2.479387e-07	9.2332679e-07	2.6457494	0.037608395	0.047813968	0.11184683	0.16882568	0	0.16882561	0	0	0.3434568	0.03983319	2.375202	5.130313	3.5713942	4.6774448	3.5713968	4.6774389	3.71892	2.969863	-93.958781	R0:N12:S0:1	-68.6016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.32e+01	 4.08e-06	2022-07-08@11:20
2x2_2C_8b_C2v_L	6.3172454	12.5	2.5348	-5.8982881	-1.063881	-5.289986	16.364319	-5.289998	52.851421	28.145342	-4.8351685	11.12	-1.2768137	0.19678201	-1.7887401	-2.5312693e-06	1.7887422	-9.0938763e-06	-5.0539275e-06	-2.3037119	2.0711	1	0.2056	1.2802364	1.6826427	-0.49309225	-0.12967886	0.056066918	0.18589966	1.9517831	0.11990967	1.8264441	0	1.8264441	0	0	1.5723981	1.1757553	0.64039968	-1.3297235	1.4941702	1.0045579e-06	-1.4941707	1.3982745e-06	9.6130888e-07	2.6418402	0.0376047	0.047601607	0.10911049	0.1684357	0	0.16843567	0	0	0.34256604	0.039767804	2.3732444	5.1496387	3.5710495	4.676315	3.5710505	4.6763129	3.719564	2.9752444	-94.079662	R0:N12:S0:1	-68.6816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.36e+01	 4.95e-06	2022-07-08@11:21
2x2_2C_8b_C2v_L	6.3123057	12.5	2.5348	-5.8939312	-1.0666691	-5.3059907	11.707252	-5.3059905	62.975051	22.764135	-4.8487256	11.13	-1.2760951	0.19486266	-1.789594	4.7486286e-07	1.7895939	9.2794259e-07	-4.9596835e-08	-2.3043528	2.0711	1	0.2056	1.2801606	1.6822723	-0.49372076	-0.12984652	0.056139555	0.18588701	1.9520178	0.11660396	1.8268317	0	1.8268318	0	0	1.5740759	1.1759097	0.63866821	-1.3121318	1.4933138	-2.3860163e-07	-1.4933135	-1.2214673e-07	1.0962267e-08	2.6379869	0.037601348	0.047390998	0.10639882	0.168055	0	0.16805498	0	0	0.34168649	0.039703529	2.3713369	5.1687377	3.5707062	4.6752147	3.570706	4.675215	3.7202273	2.9805176	-94.199541	R0:N12:S0:1	-68.7616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.41e+01	 5.94e-06	2022-07-08@11:21
2x2_2C_8b_C2v_L	6.3071059	12.5	2.5348	-5.8888854	-1.0688577	-5.3219836	6.3603642	-5.3219796	74.796973	17.127658	-4.8622906	11.14	-1.275343	0.19282466	-1.7904343	1.2937624e-06	1.7904337	-2.1015624e-06	-6.6591854e-07	-2.3049831	2.0711	1	0.2056	1.2800808	1.6818822	-0.49438239	-0.13002293	0.056215976	0.18587527	1.9522644	0.11314549	1.8272333	0	1.8272332	0	0	1.57583	1.1760734	0.6368615	-1.2934253	1.492427	-9.5703102e-07	-1.4924273	2.368914e-07	1.774746e-07	2.6339437	0.0375981	0.047169868	0.10354382	0.16766052	0	0.1676606	0	0	0.3407625	0.039636336	2.3693711	5.1887875	3.5703413	4.6740781	3.5703413	4.6740782	3.7209538	2.9860183	-94.317814	R0:N12:S0:1	-68.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.46e+01	 7.53e-06	2022-07-08@11:22
2x2_2C_8b_C2v_L	6.3016742	12.5	2.5348	-5.8833108	-1.0706505	-5.3382583	0.30956308	-5.3382582	88.470195	11.372374	-4.8760978	11.15	-1.2745587	0.19067549	-1.7912885	2.9314239e-07	1.7912883	-2.7357591e-06	-1.8657014e-08	-2.3056324	2.0711	1	0.2056	1.2799974	1.6814742	-0.49507355	-0.130207	0.056295693	0.18585848	1.9525197	0.10956636	1.8276515	0	1.8276516	0	0	1.5776563	1.1762386	0.63500356	-1.2737206	1.491497	-6.1422861e-07	-1.491496	2.6448487e-07	6.3135327e-09	2.629714	0.037594032	0.046940863	0.10056978	0.16724974	0	0.16724961	0	0	0.33979483	0.039565913	2.3673934	5.2095886	3.5699685	4.6728878	3.5699678	4.6728892	3.7217183	2.9917487	-94.436437	R0:N12:S0:1	-68.9216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.51e+01	 9.13e-06	2022-07-08@11:23
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.0930077	12.5	2.5348	0.18935596	-6.9842315	-7.3976441	0.27034722	-7.401376	0.27116801	0.31525668	-6.8240316	13	-0.10261616	1.2549858	-1.84257	0.15692059	1.8430962	0.15707213	0.20457996	-2.3463735	2.0711	1	0.2056	1.2765854	1.6670388	-0.52106816	-0.13796024	0.059622225	0.18781066	0.0023022422	1.9571462	1.836155	0.0030493715	1.8362058	0.0030552944	0.0014359627	1.627831	1.1832048	0.20776088	-0.60132552	1.4773387	-0.1997994	-1.4771378	-0.19998974	-0.13266098	2.5049513	0.037837764	0.0022991464	0.043196061	0.15862373	0.003047597	0.15857604	0.003053512	0.0014359695	0.31149825	0.037967945	5.868096	2.3250554	3.5543115	4.6408005	3.5543485	4.6407018	3.7684061	3.1398238	-116.27282	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.71e+02	 3.25e-04	2022-07-08@13:46
2x2_2C_8b_C2v_L	6.0932233	12.5	2.5348	0.17443938	-6.9549289	-7.3645755	0.25497154	-7.3681385	0.25496089	0.2998182	-6.8079145	13.01	-0.10109028	1.2512446	-1.8368171	0.15488587	1.8372757	0.15491533	0.20238688	-2.3414171	2.0711	1	0.2056	1.2765928	1.6670856	-0.52104618	-0.13795189	0.05961919	0.18833061	0.0022527868	1.957048	1.8355675	0.0029968589	1.8356377	0.0029996854	0.0014141951	1.6270768	1.1837516	0.20543492	-0.60174749	1.4794612	-0.19795745	-1.4791246	-0.19804621	-0.13160546	2.507006	0.03791965	0.0022498202	0.04329753	0.15917825	0.0029951437	0.15911397	0.0029979654	0.001414202	0.31199156	0.038045028	5.8703062	2.3237575	3.5532149	4.6431767	3.5531444	4.6432931	3.7702339	3.1363878	-116.08178	R0:N12:S0:1	-83.8016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.46e+02	 3.58e-04	2022-07-08@13:46
2x2_2C_8b_C2v_L	6.0935335	12.5	2.5348	0.16073468	-6.9161896	-7.3276792	0.24135492	-7.3326514	0.24167684	0.28664698	-6.7901592	13.02	-0.099367121	1.2467229	-1.8306853	0.15285246	1.8313319	0.15296041	0.20035865	-2.3362838	2.0711	1	0.2056	1.2766016	1.6671464	-0.52101127	-0.13794237	0.05961564	0.18891401	0.0021947244	1.9569155	1.8349064	0.0029437667	1.8350082	0.0029498644	0.0013951954	1.6262406	1.1843614	0.2026879	-0.60235536	1.4818299	-0.19609389	-1.481336	-0.19629396	-0.13066101	2.5092861	0.038010974	0.0021919065	0.043434265	0.15980235	0.0029421099	0.15970929	0.0029481982	0.0013952023	0.31253759	0.038131741	5.8729012	2.3223126	3.5519694	4.6458731	3.5518511	4.6460702	3.7722151	3.1325888	-115.85685	R0:N12:S0:1	-83.8816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.28e+02	 3.49e-04	2022-07-08@13:47
2x2_2C_8b_C2v_L	6.0938257	12.5	2.5348	0.14965701	-6.8821101	-7.2920512	0.22961734	-7.3018487	0.23075123	0.27589203	-6.7770947	13.03	-0.098016562	1.2426967	-1.8247339	0.15112281	1.8260816	0.15137729	0.19888131	-2.3320995	2.0711	1	0.2056	1.2766093	1.6672067	-0.52097666	-0.13793569	0.059613175	0.18945099	0.0021490749	1.9567914	1.8342594	0.0028978267	1.8344139	0.0029095671	0.0013823036	1.6255187	1.1849195	0.20050688	-0.6029247	1.484105	-0.19448892	-1.48345	-0.19486874	-0.12999919	2.5112793	0.038095039	0.0021463714	0.043562334	0.16041384	0.0028962186	0.16027022	0.0029079432	0.0013823107	0.31300779	0.038212225	5.8752463	2.3209906	3.5506972	4.6486209	3.5507112	4.6485276	3.7738137	3.1293212	-115.66389	R0:N12:S0:1	-83.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.12e+02	 3.26e-04	2022-07-08@13:47
2x2_2C_8b_C2v_L	6.0941605	12.5	2.5348	0.13516486	-6.8336947	-7.2635771	0.21685966	-7.2617689	0.21696138	0.2622799	-6.7594213	13.04	-0.095945142	1.2372374	-1.8197094	0.14920588	1.8195184	0.14917765	0.19676526	-2.3269717	2.0711	1	0.2056	1.2766185	1.6672689	-0.52093876	-0.1379252	0.059609325	0.19003933	0.0020771017	1.956625	1.8337435	0.0028508315	1.8336734	0.0028480077	0.0013632805	1.6246801	1.1855347	0.19703313	-0.60374178	1.4857917	-0.19280306	-1.486193	-0.19270251	-0.12902127	2.5135478	0.038186209	0.0020745744	0.04373391	0.16090432	0.0028492704	0.16096666	0.0028464517	0.0013632882	0.31355409	0.038298298	5.8780504	2.3195902	3.5493628	4.6514544	3.5495726	4.6510562	3.7758644	3.1255002	-115.42737	R0:N12:S0:1	-84.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.00e+02	 3.98e-04	2022-07-08@13:48
2x2_2C_8b_C2v_L	6.0971967	12.5	2.5348	0.1253186	-6.7943131	-7.2355161	0.20805022	-7.2287375	0.20762264	0.25291367	-6.7451398	13.05	-0.094407639	1.2327865	-1.8149366	0.14764927	1.8140479	0.14759385	0.19518791	-2.3226146	2.0711	1	0.2056	1.2766654	1.6678483	-0.52051267	-0.13791356	0.059604993	0.19058951	0.0020230525	1.9564759	1.8331684	0.0028090234	1.8330368	0.0028045549	0.0013491622	1.6239082	1.1861062	0.19439368	-0.60446089	1.4878167	-0.19131959	-1.4884293	-0.19117438	-0.12829312	2.5156455	0.038271482	0.0020206537	0.043887728	0.16144713	0.0028075046	0.16156789	0.0028030435	0.0013491697	0.31405612	0.038379937	5.8805718	2.3182697	3.548243	4.6538779	3.548343	4.6537195	3.7776655	3.122006	-115.23265	R0:N12:S0:1	-84.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.90e+02	 6.76e-04	2022-07-08@13:48
2x2_2C_8b_C2v_L	6.1048892	12.5	2.5348	0.11367796	-6.7397598	-7.1967233	0.19669062	-7.2058548	0.19683131	0.24110485	-6.7305919	13.06	-0.092571013	1.226835	-1.8086325	0.14581241	1.8098293	0.14590787	0.19343735	-2.3181358	2.0711	1	0.2056	1.2767784	1.6692847	-0.51942206	-0.13789334	0.059599238	0.19115552	0.0019584302	1.9562763	1.8324063	0.0027560541	1.8325909	0.0027635382	0.0013351582	1.6231355	1.1866944	0.19119107	-0.60549639	1.4906734	-0.18944446	-1.4898036	-0.18968973	-0.12752485	2.5177275	0.038358383	0.001956181	0.044093282	0.16216218	0.0027545923	0.16199314	0.0027620648	0.001335167	0.31455784	0.038462615	5.883325	2.3170313	3.547198	4.6562152	3.5470312	4.656489	3.7795471	3.1184934	-115.00503	R0:N12:S0:1	-84.2016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.81e+02	 7.17e-04	2022-07-08@13:49
2x2_2C_8b_C2v_L	6.1118386	12.5	2.5348	0.10478633	-6.7074147	-7.1697097	0.18855766	-7.1641253	0.1881644	0.23203602	-6.7130319	13.07	-0.090955566	1.2230547	-1.8040095	0.14429387	1.8032822	0.14414619	0.19177299	-2.3132349	2.0711	1	0.2056	1.2768817	1.6705156	-0.51844514	-0.1378601	0.059589528	0.19176733	0.0019027285	1.9561512	1.8318828	0.0027198487	1.8317548	0.0027120379	0.0013194112	1.622239	1.1873295	0.18839713	-0.60601753	1.4922998	-0.18812597	-1.4929298	-0.18785713	-0.12673455	2.5201677	0.038453286	0.0019006042	0.044222696	0.16266123	0.0027184192	0.16277751	0.0027106192	0.0013194189	0.3151395	0.038553972	5.8860536	2.3154215	3.545732	4.6593484	3.5459095	4.6590378	3.7815674	3.114457	-114.80243	R0:N12:S0:1	-84.2816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.75e+02	 3.51e-04	2022-07-08@13:49
2x2_2C_8b_C2v_L	6.1193647	12.5	2.5348	0.094574618	-6.6487563	-7.1394896	0.17908144	-7.1344219	0.17924539	0.22157029	-6.6942132	13.08	-0.08900961	1.216778	-1.7989582	0.14251934	1.7983182	0.14255981	0.18993618	-2.3080853	2.0711	1	0.2056	1.2769932	1.6718001	-0.51738944	-0.13781788	0.059577287	0.19238703	0.0018347895	1.9559321	1.8312592	0.0026716867	1.8311437	0.0026705285	0.0013044254	1.6212957	1.187972	0.18493264	-0.60713122	1.494484	-0.18638375	-1.4950477	-0.18634937	-0.12592215	2.5226781	0.038547505	0.001832813	0.044448612	0.16324957	0.0026703049	0.16335463	0.0026691501	0.0013044336	0.31575058	0.038644312	5.8891591	2.3139725	3.5445674	4.6619244	3.5447106	4.6616643	3.7838841	3.1101923	-114.56204	R0:N12:S0:1	-84.3616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.69e+02	 2.76e-04	2022-07-08@13:50
