model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.7122981	9.5	2.5348	-0.31632772	-3.4621727	-3.5384202	0.014346297	-3.5377211	0.014326261	0.023569938	-3.3309806	9.78	-0.19296855	1.0895276	-1.5978713	-0.1357586	1.5977169	0.1357455	-0.17129406	-2.1292456	2.0711	1	0.2056	1.2362327	1.6729147	-0.64355878	-0.2512045	0.103319	0.31456893	0.14925923	1.9346543	1.6696569	0.056993624	1.6696296	0.056975516	0.002425161	1.2723952	1.2970026	1.55379	-0.57156482	1.9124994	0.68669242	-1.9125183	-0.68657936	0.17119565	3.3760559	0.052515542	0.13354078	0.063929991	0.31053484	0.056870822	0.31056187	0.056853071	0.0024261704	0.46139938	0.05766102	5.5812286	1.5813327	3.4625143	5.1273534	3.4625376	5.1274632	3.9416369	1.5451561	-76.020071	R0:N12:S0:1	-57.9616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.58e+02	 3.31e-03	2022-07-05@10:52
2x2_2C_8b_C2v_L	4.7203799	9.5	2.5348	-0.31915802	-3.4694735	-3.545381	0.014813058	-3.5444714	0.014787119	0.024105055	-3.3390058	9.79	-0.19240277	1.0901776	-1.5982386	-0.13483836	1.5980483	0.13484424	-0.17035561	-2.1296393	2.0711	1	0.2056	1.2364554	1.673215	-0.6428241	-0.25054886	0.10308765	0.31489918	0.14766481	1.9349893	1.6705133	0.055309148	1.670486	0.055305936	0.0023920063	1.2732851	1.2975136	1.5465395	-0.56969559	1.9097831	0.67784782	-1.9097792	-0.67782682	0.170068	3.3748994	0.052538947	0.13228145	0.063626797	0.31000947	0.055192553	0.31003712	0.055189576	0.0023929877	0.46125816	0.057610123	5.5934261	1.578749	3.4654309	5.1287834	3.46541	5.1289478	3.9415508	1.5475064	-76.120322	R0:N12:S0:1	-58.0416	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.58e+02	 8.71e-04	2022-07-05@10:54
2x2_2C_8b_C2v_L	4.7295316	9.5	2.5348	-0.32223898	-3.4777846	-3.5529072	0.014731025	-3.5525413	0.014723991	0.024101906	-3.3456705	9.8	-0.1920606	1.0909203	-1.5987438	-0.13399148	1.5986679	0.13398639	-0.16935922	-2.1297001	2.0711	1	0.2056	1.2366958	1.6736122	-0.64193455	-0.24990357	0.10286078	0.31521126	0.14637355	1.9352777	1.6712995	0.053788732	1.6712754	0.053777626	0.0023574097	1.2739066	1.2979859	1.540792	-0.56812609	1.9072611	0.66974198	-1.9073184	-0.66966377	0.16891951	3.3740621	0.052561176	0.1312594	0.063365045	0.30952801	0.053677463	0.3095491	0.053666676	0.0023583536	0.46117066	0.057567466	5.6032444	1.5765284	3.4681022	5.1301727	3.4681223	5.1301879	3.9418962	1.5491116	-76.224252	R0:N12:S0:1	-58.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.58e+02	 1.01e-03	2022-07-05@10:56
2x2_2C_8b_C2v_L	4.7322688	9.5	2.5348	-0.31901331	-3.4778652	-3.5585548	0.013714359	-3.5593877	0.013709679	0.023100363	-3.3518112	9.81	-0.18998995	1.0912001	-1.5987553	-0.13359713	1.5989278	0.13361794	-0.16881139	-2.1295366	2.0711	1	0.2056	1.236808	1.6735997	-0.64182261	-0.24947611	0.10270889	0.31565714	0.14198925	1.9361097	1.6719316	0.052831455	1.6720026	0.052870655	0.0023462426	1.2752512	1.2986668	1.5194722	-0.5632208	1.9057639	0.66456998	-1.9055614	-0.66484471	0.16841012	3.3719188	0.052590211	0.12776828	0.062619671	0.30906346	0.052723093	0.309003	0.052761311	0.0023472202	0.46098382	0.057497948	5.6381451	1.5702283	3.4688708	5.1304749	3.4687846	5.1305045	3.94244	1.5535618	-76.301054	R0:N12:S0:1	-58.2016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.60e+02	 9.32e-04	2022-07-05@10:58
2x2_2C_8b_C2v_L	4.7425355	9.5	2.5348	-0.32359517	-3.4949242	-3.5654708	0.013450769	-3.5657986	0.013468526	0.023033688	-3.358004	9.82	-0.19041168	1.0927735	-1.5991725	-0.13249401	1.59926	0.13249623	-0.16748975	-2.1295676	2.0711	1	0.2056	1.2370642	1.6740875	-0.64077869	-0.24881693	0.1024732	0.3159509	0.14171881	1.9363149	1.6726539	0.051268611	1.6726201	0.051259823	0.0022977292	1.2755137	1.2990881	1.5193153	-0.56243063	1.9031315	0.65590074	-1.903337	-0.65581397	0.16686684	3.3717172	0.052613359	0.12755243	0.062426457	0.30866129	0.051165518	0.30868227	0.051157262	0.0022986298	0.46095358	0.057471269	5.6392764	1.5691788	3.4718696	5.1324867	3.4719184	5.1322432	3.9428238	1.5538001	-76.418267	R0:N12:S0:1	-58.2816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.60e+02	 6.74e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	4.7475713	9.5	2.5348	-0.32407364	-3.4946917	-3.5725733	0.013949037	-3.5725578	0.013947985	0.023594315	-3.3656345	9.83	-0.18899424	1.092747	-1.5995484	-0.13168818	1.5995588	0.13167183	-0.16665598	-2.1298295	2.0711	1	0.2056	1.2372247	1.6741937	-0.64040777	-0.24827462	0.10228485	0.31632977	0.13893584	1.9367923	1.6734971	0.049853334	1.6734394	0.049826559	0.002273998	1.2766751	1.2996766	1.5053345	-0.55947799	1.9007107	0.64798888	-1.9009735	-0.64777486	0.16594346	3.3700353	0.052638193	0.12532209	0.061999419	0.30809331	0.049754582	0.30813579	0.049728618	0.0022749034	0.46077199	0.057408228	5.6617848	1.5650354	3.4739068	5.1334688	3.4739946	5.1332366	3.9429143	1.5572709	-76.501544	R0:N12:S0:1	-58.3616	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.61e+02	 2.84e-03	2022-07-05@11:03
2x2_2C_8b_C2v_L	4.7563179	9.5	2.5348	-0.32699958	-3.5093482	-3.5797951	0.013452833	-3.5794683	0.013444007	0.023209656	-3.3715215	9.84	-0.18897191	1.0941288	-1.5999704	-0.13091527	1.5998877	0.1309101	-0.16571158	-2.1296754	2.0711	1	0.2056	1.2374473	1.6746064	-0.63952871	-0.24770169	0.10207925	0.31663323	0.13784336	1.937135	1.6740472	0.048579082	1.6740646	0.048579908	0.0022395102	1.2770556	1.3001139	1.5009046	-0.55782468	1.8989483	0.64070406	-1.8988181	-0.64072923	0.1648393	3.369537	0.052660851	0.12444381	0.061684215	0.30777506	0.048485116	0.307766	0.048485685	0.0022403636	0.46073073	0.057377558	5.6696965	1.562946	3.4761949	5.134587	3.476171	5.1347645	3.9434706	1.5581471	-76.614055	R0:N12:S0:1	-58.4416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.61e+02	 6.76e-03	2022-07-05@11:05
2x2_2C_8b_C2v_L	4.7617931	9.5	2.5348	-0.32813125	-3.5124657	-3.5874778	0.013801489	-3.5865602	0.01381975	0.023713061	-3.3794109	9.85	-0.18780975	1.0944196	-1.6004711	-0.1300797	1.6002547	0.13006056	-0.16483638	-2.1300415	2.0711	1	0.2056	1.237613	1.6747549	-0.63908973	-0.24716786	0.10189403	0.31698015	0.13540643	1.9375856	1.6748445	0.047212818	1.6748414	0.047193446	0.0022129109	1.2780949	1.300652	1.4886831	-0.55513553	1.8966457	0.63279681	-1.8965214	-0.63269198	0.16384029	3.368069	0.052683551	0.12247797	0.061278921	0.30724127	0.047123023	0.30725389	0.047103621	0.0022137566	0.46056556	0.057319964	5.6893182	1.5592272	3.4782477	5.1355472	3.4782563	5.1358263	3.9435219	1.5611665	-76.707136	R0:N12:S0:1	-58.5216	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.62e+02	 5.03e-03	2022-07-05@11:08
2x2_2C_8b_C2v_L	4.7673812	9.5	2.5348	-0.33038759	-3.512997	-3.5945367	0.014956299	-3.5945903	0.01498072	0.02499731	-3.3871283	9.86	-0.18672746	1.0942905	-1.6008504	-0.12909623	1.6008687	0.12907242	-0.16389251	-2.1303382	2.0711	1	0.2056	1.237782	1.6748975	-0.63864647	-0.24661223	0.10170367	0.31732239	0.13338844	1.9379145	1.6757051	0.045698811	1.6756543	0.045667998	0.0021841563	1.2790579	1.3011822	1.4782094	-0.55303642	1.8939386	0.62388469	-1.8941759	-0.62364369	0.16275924	3.3667327	0.052705971	0.12084399	0.060984445	0.30668413	0.045613456	0.30672181	0.045583281	0.0021849892	0.46040914	0.057263664	5.7059021	1.5560565	3.4806365	5.1369991	3.4807379	5.1367728	3.9435852	1.5638816	-76.795352	R0:N12:S0:1	-58.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.62e+02	 1.30e-03	2022-07-05@11:09
2x2_2C_8b_C2v_L	4.7747891	9.5	2.5348	-0.33222289	-3.5249971	-3.6012069	0.014227965	-3.6016126	0.014199291	0.0243677	-3.3935974	9.87	-0.18638437	1.0953905	-1.6010738	-0.12848617	1.6011357	0.12848994	-0.16315983	-2.13032	2.0711	1	0.2056	1.2379735	1.6752449	-0.6379099	-0.24611702	0.10152428	0.3176327	0.13177993	1.9383319	1.6761404	0.044635832	1.6762224	0.044662371	0.0021580955	1.2795584	1.3016277	1.4708162	-0.55085246	1.8926243	0.6175083	-1.8922979	-0.6177337	0.16189128	3.3660493	0.052728168	0.11953804	0.06060311	0.30642825	0.044554392	0.30636495	0.044580088	0.0021588947	0.46034648	0.057230697	5.7183408	1.5532381	3.4823944	5.1378201	3.4823074	5.1380511	3.9440303	1.5651887	-76.902312	R0:N12:S0:1	-58.6816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.63e+02	 4.58e-03	2022-07-05@11:11
2x2_2C_8b_C2v_L	4.7783624	9.5	2.5348	-0.33237758	-3.5262595	-3.6079812	0.014859312	-3.607728	0.014879216	0.0251656	-3.4007789	9.88	-0.18487443	1.0955692	-1.6013893	-0.12761111	1.6013504	0.12759849	-0.16228378	-2.1304579	2.0711	1	0.2056	1.2381007	1.675267	-0.63770187	-0.24564732	0.10136947	0.31801823	0.12894692	1.938835	1.6769414	0.043381976	1.676878	0.043356296	0.0021337443	1.2806609	1.3022164	1.4560315	-0.54780375	1.890232	0.60987699	-1.8904906	-0.6096636	0.16093637	3.364408	0.052753606	0.11722699	0.060151533	0.30587963	0.043303528	0.30592854	0.043278491	0.0021345419	0.46017372	0.05717081	5.7415238	1.5490091	3.4840114	5.1390455	3.4840947	5.1388502	3.9442752	1.5685665	-76.98573	R0:N12:S0:1	-58.7616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.64e+02	 3.94e-03	2022-07-05@11:14
2x2_2C_8b_C2v_L	4.7855731	9.5	2.5348	-0.33490831	-3.537955	-3.6150895	0.014770302	-3.6149707	0.014755705	0.025154223	-3.4073552	9.89	-0.18456061	1.0965745	-1.6017418	-0.12694826	1.6016908	0.1269618	-0.16153111	-2.1304316	2.0711	1	0.2056	1.2382874	1.6755979	-0.63698992	-0.245155	0.10119107	0.31831554	0.12755147	1.9391958	1.6773924	0.042269293	1.6774726	0.042296826	0.0021067308	1.2811344	1.3026451	1.4494857	-0.54591014	1.8888712	0.60299363	-1.8884813	-0.60324287	0.16002932	3.3637696	0.052774803	0.11608529	0.059821108	0.30561524	0.042194829	0.30555792	0.042221556	0.0021074917	0.46011214	0.057138379	5.7523917	1.5465014	3.4859145	5.1398589	3.4858004	5.140245	3.9446953	1.5697751	-77.093737	R0:N12:S0:1	-58.8416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.65e+02	 5.14e-03	2022-07-05@11:16
2x2_2C_8b_C2v_L	4.7867105	9.5	2.5348	-0.33495512	-3.5275377	-3.6221847	0.016744413	-3.6220785	0.016787283	0.027382054	-3.416657	9.9	-0.18214496	1.0954575	-1.602031	-0.12613972	1.6020303	0.12612445	-0.16099758	-2.1310598	2.0711	1	0.2056	1.2383713	1.6754212	-0.63710928	-0.24471476	0.1010621	0.31870341	0.12400521	1.9396801	1.6783382	0.040951287	1.6782565	0.040919551	0.0020953019	1.2826912	1.3032657	1.4295776	-0.54255849	1.8861604	0.59481294	-1.8865253	-0.59453857	0.15941675	3.3614582	0.052797687	0.11316955	0.059393836	0.30493943	0.04087967	0.30500047	0.040848695	0.0020960935	0.45984371	0.057060703	5.782465	1.5415038	3.4874067	5.1409278	3.4875239	5.1406022	3.9444504	1.574643	-77.159384	R0:N12:S0:1	-58.9216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.67e+02	 5.25e-03	2022-07-05@11:18
2x2_2C_8b_C2v_L	4.7955197	9.5	2.5348	-0.33903915	-3.5444844	-3.6290366	0.016740352	-3.6293234	0.016745374	0.027736023	-3.4229291	9.91	-0.18239187	1.0970041	-1.6024017	-0.12503263	1.6024618	0.12504221	-0.15982596	-2.1311166	2.0711	1	0.2056	1.2385889	1.675855	-0.63620113	-0.24417015	0.10086388	0.31898366	0.12347483	1.9399253	1.678823	0.039654899	1.6788436	0.039665395	0.0020542007	1.2829179	1.3036602	1.4278331	-0.5414673	1.8844438	0.58632351	-1.8843883	-0.58640792	0.15803716	3.3612809	0.05281886	0.11273216	0.059164021	0.30468282	0.039587744	0.30466479	0.039598075	0.0020549309	0.4598212	0.057036432	5.7860383	1.5400407	3.4898667	5.1423619	3.489843	5.1423619	3.9448861	1.5748432	-77.278026	R0:N12:S0:1	-59.0016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.67e+02	 5.40e-03	2022-07-05@11:21
2x2_2C_8b_C2v_L	4.7977978	9.5	2.5348	-0.3379066	-3.5446233	-3.6353407	0.016818911	-3.6369061	0.016817741	0.027842791	-3.4300566	9.92	-0.18073505	1.09697	-1.6025057	-0.1245875	1.6028225	0.12459599	-0.1593599	-2.1311274	2.0711	1	0.2056	1.2386816	1.6758368	-0.6361105	-0.2438106	0.10075337	0.31934818	0.12027628	1.9405066	1.6793517	0.038772188	1.6794412	0.038800555	0.0020423709	1.283972	1.3042092	1.4105115	-0.53796557	1.8830648	0.58066233	-1.8828577	-0.58089628	0.15752708	3.3596343	0.052841827	0.11008577	0.058641655	0.30430622	0.038707375	0.30422664	0.03873514	0.0020431093	0.45965881	0.056980898	5.8125919	1.5352803	3.4907316	5.1429016	3.4906838	5.1428177	3.9452562	1.57824	-77.360722	R0:N12:S0:1	-59.0816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.69e+02	 2.74e-03	2022-07-05@11:25
2x2_2C_8b_C2v_L	4.8056105	9.5	2.5348	-0.34177587	-3.5566278	-3.6435185	0.017027191	-3.644083	0.017014902	0.028189441	-3.436984	9.93	-0.18064423	1.0979057	-1.6030615	-0.12387314	1.6031802	0.12388458	-0.1586071	-2.131211	2.0711	1	0.2056	1.2388751	1.6762285	-0.63530299	-0.24333233	0.10057399	0.3196101	0.11940682	1.9407543	1.6798549	0.037727391	1.6798872	0.037743315	0.0020147506	1.2842916	1.30458	1.4064549	-0.53668589	1.88139	0.57382303	-1.8813177	-0.57394959	0.15659042	3.3592662	0.05286059	0.10936438	0.058412999	0.30400415	0.037665406	0.30397485	0.037681106	0.002015448	0.45961879	0.056955344	5.8194066	1.533454	3.49259	5.1440514	3.4925585	5.1440184	3.945616	1.5788734	-77.472762	R0:N12:S0:1	-59.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.69e+02	 4.65e-03	2022-07-05@11:27
