model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.3500474	12	2.5348	-0.21314129	-3.686511	-3.7985667	0.01840618	-3.7979429	0.018419745	0.029291934	-3.5185041	9.78	0.18776911	1.1188599	-1.6726003	-0.1507041	1.6724897	0.15070687	0.18922118	-2.2178206	2.0711	1	0.2056	1.2561077	1.6531947	-0.58806306	-0.19980471	0.083217067	0.19211676	0.18866245	1.9347358	1.7606765	0.10408452	1.7606552	0.10406854	0.0039275233	1.4666428	1.1691367	-1.5879328	-0.70681876	1.7120631	0.82640048	-1.7120974	-0.82633042	-0.18581172	2.8757713	0.038559253	0.16180763	0.06346743	0.22276528	0.10273426	0.22278448	0.10271956	0.0039442351	0.39182953	0.045150163	4.9281697	2.3134263	3.4835629	4.7513944	3.4835693	4.7514287	3.7294113	2.6105308	-75.697253	R0:N12:S0:1	-57.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 2.25e-03	2022-07-05@10:47
2x2_2C_8b_C2v_L	5.3622515	12	2.5348	-0.21677705	-3.7079836	-3.8092331	0.017031842	-3.8103848	0.017026234	0.02796314	-3.5300247	9.79	0.18869667	1.1213224	-1.6740165	-0.14998322	1.6742167	0.14998053	0.18833039	-2.2195811	2.0711	1	0.2056	1.2564205	1.6536981	-0.58685931	-0.1989627	0.082925463	0.19229878	0.18848144	1.9349146	1.7618404	0.1014601	1.7618823	0.10148775	0.0038628851	1.4679436	1.1695317	-1.5889125	-0.70632921	1.7081006	0.81797252	-1.7080206	-0.81810568	-0.18456103	2.8737138	0.038585502	0.16168905	0.063301133	0.22191272	0.10018022	0.2218754	0.10020543	0.003879032	0.39133628	0.045105032	4.9268476	2.3131995	3.4860825	4.7507957	3.4860681	4.7507419	3.7289366	2.6138159	-75.856446	R0:N12:S0:1	-58.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 6.88e-03	2022-07-05@10:48
2x2_2C_8b_C2v_L	5.3728883	12	2.5348	-0.21776971	-3.7128707	-3.8188658	0.016447165	-3.8202063	0.016452353	0.027312312	-3.53922	9.8	0.18768473	1.1220972	-1.6749807	-0.14987223	1.6752696	0.14988146	0.18828771	-2.2203332	2.0711	1	0.2056	1.2567211	1.654018	-0.5859196	-0.19805872	0.082601925	0.19251907	0.18528491	1.9353205	1.7630328	0.09957238	1.7630272	0.099563882	0.0038624117	1.4701071	1.1700572	-1.5770703	-0.70398914	1.7045276	0.81204081	-1.7047264	-0.81193883	-0.18452964	2.869534	0.03861708	0.15939572	0.062938113	0.22097665	0.098334457	0.22097698	0.098328564	0.0038786403	0.39053342	0.045032732	4.9420043	2.3110733	3.4873955	4.749686	3.4875517	4.749363	3.7294372	2.6204933	-75.965162	R0:N12:S0:1	-58.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 3.24e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	5.384854	12	2.5348	-0.21995429	-3.7370533	-3.8310157	0.014888815	-3.8331684	0.014880077	0.025751848	-3.550681	9.81	0.18817622	1.1250343	-1.6765883	-0.14954432	1.6770238	0.14956598	0.18788334	-2.221952	2.0711	1	0.2056	1.25703	1.6544989	-0.58475034	-0.19721333	0.082303009	0.19269111	0.18383438	1.9356928	1.7641045	0.097462529	1.7641397	0.097505396	0.0038229432	1.4716352	1.1704506	-1.5732251	-0.70241852	1.7011589	0.80521421	-1.7012402	-0.8053584	-0.18384059	2.8668465	0.038641806	0.15835902	0.062598313	0.22016378	0.096277391	0.22012774	0.096319339	0.003838818	0.38995686	0.044982547	4.9471641	2.3101842	3.4892996	4.7487697	3.4893656	4.7484827	3.7293395	2.6247756	-76.133253	R0:N12:S0:1	-58.2016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.46e+02	 3.73e-03	2022-07-05@10:52
2x2_2C_8b_C2v_L	5.3960258	12	2.5348	-0.22518222	-3.7435416	-3.8419465	0.014634732	-3.8410731	0.01464639	0.025372774	-3.5602403	9.82	0.18854141	1.1254739	-1.6779943	0.14847498	1.67781	0.14846066	0.18663281	-2.2229879	2.0711	1	0.2056	1.2573301	1.6548854	-0.58371069	-0.19634219	0.08200492	0.19289281	0.18404687	1.9356549	1.7654497	0.094536	1.7654366	0.094510454	0.0037543102	1.4730026	1.1709021	-1.5745718	-0.70275201	1.6966512	-0.7951491	-1.6966116	-0.79505817	-0.18234352	2.8645847	0.038670749	0.15851536	0.062630414	0.21916381	0.093423427	0.2191779	0.093398416	0.0037696491	0.38942298	0.04492749	4.9447545	2.310094	3.4921495	4.7480053	3.492136	4.7481203	3.7289553	2.6283565	-76.246571	R0:N12:S0:1	-58.2816	uncorrelated	b7fd39a	v1.0.3	32	sharp_wc_2.0_b_50	 1.44e+02	 3.96e-03	2022-07-05@11:10
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.899234	12	2.5348	5.6934663	-4.6148616	-5.2811733	0.45133552	-5.2811311	0.45117205	0.78103572	-4.8725078	11	-5.4146703e-06	1.1874305	-1.7881286	-0.043922827	1.7881218	0.043910205	0.094466119	-2.3199536	2.0711	1	0.2056	1.2718565	1.665705	-0.54110537	-0.15010184	0.064662433	0.20217479	0	1.9570145	1.8249496	0.00075472705	1.824949	0.00075440411	0.00048992109	1.6000412	1.1977617	6.4931946e-06	-0.58363393	1.5160035	0.090459501	-1.5160056	-0.090438861	-0.073265855	2.601927	0.03989819	0	0.043446788	0.16939155	0.0007546482	0.16939214	0.00075432533	0.00048998942	0.32861331	0.039815304	6.0135562	2.2064341	3.5412455	4.6945173	3.5412453	4.6945188	3.7626311	3.0063364	-91.265146	R0:N12:S0:1	-67.7216	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.12e+02	 7.53e-06	2022-07-07@16:22
2x2_2C_8b_C2v_L	5.8993155	12	2.5348	5.6920522	-4.6289246	-5.2944794	0.46584764	-5.2941002	0.47117276	0.79120028	-4.8837481	11.01	0.00044270751	1.188036	-1.7888647	-0.045481763	1.7887953	0.045595466	0.096198124	-2.3204436	2.0711	1	0.2056	1.2718565	1.665717	-0.54109146	-0.15010344	0.064662856	0.20216356	1.3194287e-08	1.9570128	1.8249479	0.00079066342	1.8249583	0.00079078982	0.00050379081	1.6000239	1.197743	-0.00053037055	-0.58363099	1.5160469	0.092789763	-1.515961	-0.092843113	-0.074384298	2.6019565	0.039896358	1.3194287e-08	0.043448376	0.16939088	0.00079057645	0.16938267	0.00079070266	0.00050386137	0.32862468	0.039815856	6.0135661	2.2064264	3.5413143	4.694299	3.5412334	4.6944689	3.7626029	3.0063064	-91.410673	R0:N12:S0:1	-67.8016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.13e+02	 3.25e-04	2022-07-07@16:23
2x2_2C_8b_C2v_L	5.8993271	12	2.5348	5.5508799	-4.6427533	-5.3092263	0.48246256	-5.3091398	0.48229718	0.8100316	-4.8980245	11.02	1.6791099e-05	1.1885512	-1.7897923	-0.047359802	1.789778	0.047341916	0.0989617	-2.3216713	2.0711	1	0.2056	1.2718545	1.665727	-0.54108412	-0.15011023	0.064665459	0.20212558	0	1.9570175	1.8249778	0.00083574844	1.8249771	0.00083523633	0.00052680778	1.6000587	1.1976928	-2.041579e-05	-0.58356691	1.5159343	0.095631096	-1.5159351	-0.09560058	-0.076181447	2.6019076	0.039890303	0	0.043443684	0.16936203	0.00083565068	0.16936276	0.00083513869	0.00052688244	0.32860184	0.039812727	6.0136443	2.2063285	3.5413659	4.6941383	3.5413626	4.6941469	3.7622299	3.0065093	-91.569755	R0:N12:S0:1	-67.8816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.15e+02	 1.97e-05	2022-07-07@16:24
2x2_2C_8b_C2v_L	5.8993651	12	2.5348	5.2045851	-4.6568465	-5.3235862	0.49816126	-5.3234826	0.49817091	0.82495202	-4.9109996	11.03	7.9071855e-07	1.1891191	-1.7906804	-0.049141467	1.7906623	0.049132931	0.10130009	-2.3225842	2.0711	1	0.2056	1.2718532	1.6657378	-0.54107427	-0.15011508	0.064667243	0.20209789	0	1.9570199	1.8249942	0.00087843864	1.8249948	0.00087812889	0.0005463531	1.6000699	1.1976546	-9.9991229e-07	-0.58352605	1.5158947	0.098266128	-1.5158859	-0.098249297	-0.077687132	2.601894	0.039885873	0	0.043441207	0.16934498	0.00087833003	0.16934459	0.00087802036	0.00054643109	0.32859449	0.039811122	6.0136903	2.2062695	3.5414385	4.6939215	3.5414272	4.6939463	3.7620072	3.0066089	-91.72427	R0:N12:S0:1	-67.9616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+02	 2.58e-05	2022-07-07@16:26
2x2_2C_8b_C2v_L	5.8994045	12	2.5348	4.7416073	-4.6702926	-5.3375397	0.51314809	-5.3376048	0.51336544	0.83850662	-4.9237401	11.04	-7.7132125e-06	1.189617	-1.7915041	-0.050839019	1.7915148	0.050849658	0.10350172	-2.3234399	2.0711	1	0.2056	1.271852	1.6657487	-0.54106443	-0.1501197	0.064668941	0.20207447	0	1.9570208	1.8250079	0.00091882121	1.8250082	0.00091903281	0.00056492321	1.600076	1.1976211	1.0314594e-05	-0.58349373	1.5158569	0.10071839	-1.5158576	-0.10073167	-0.079095367	2.6018936	0.039882074	0	0.043440229	0.16933079	0.00091870174	0.16933042	0.00091891328	0.00056500431	0.32859027	0.039810038	6.0137514	2.2062042	3.5414929	4.6937488	3.5414966	4.6937401	3.7618023	3.0066828	-91.875649	R0:N12:S0:1	-68.0416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.17e+02	 6.95e-06	2022-07-07@16:27
2x2_2C_8b_C2v_L	5.8994389	12	2.5348	4.2216004	-4.6839614	-5.3518567	0.52855006	-5.3518454	0.52849548	0.85253691	-4.9366288	11.05	-6.3178517e-07	1.1901345	-1.7923886	-0.052604793	1.792387	0.052601033	0.10577184	-2.3243327	2.0711	1	0.2056	1.2718507	1.6657594	-0.54105502	-0.15012472	0.064670793	0.2020487	0	1.9570226	1.825024	0.00096131232	1.8250236	0.00096121713	0.00058426502	1.6000841	1.1975847	9.0395921e-07	-0.58345569	1.5158162	0.10324587	-1.5158183	-0.10324027	-0.080539696	2.6018892	0.039877913	0	0.043438425	0.16931413	0.00096118081	0.16931448	0.00096108565	0.00058434932	0.3285848	0.039808713	6.0138102	2.206137	3.5415624	4.6935407	3.5415635	4.6935389	3.7615837	3.0067673	-92.028835	R0:N12:S0:1	-68.1216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+02	 3.48e-06	2022-07-07@16:28
2x2_2C_8b_C2v_L	5.8994698	12	2.5348	3.867329	-4.6974947	-5.3661823	0.54374779	-5.3661802	0.54374594	0.86641106	-4.9495586	11.06	-5.3671622e-07	1.1906337	-1.7932762	-0.054370967	1.7932768	0.054370885	0.10805066	-2.325237	2.0711	1	0.2056	1.2718492	1.6657701	-0.54104596	-0.15012997	0.064672733	0.20202291	0	1.9570243	1.8250401	0.0010040002	1.8250394	0.0010039923	0.00060389567	1.6000918	1.1975481	8.0636585e-07	-0.58341661	1.5157746	0.10573886	-1.5157792	-0.10573832	-0.081982575	2.6018874	0.039873733	0	0.043436656	0.16929758	0.0010038559	0.1692982	0.0010038481	0.00060398319	0.32857953	0.039807417	6.013876	2.2060637	3.5416316	4.6933353	3.5416348	4.6933288	3.7613587	3.00685	-92.182073	R0:N12:S0:1	-68.2016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 6.80e-06	2022-07-07@16:29
2x2_2C_8b_C2v_L	5.8994983	12	2.5348	3.8220385	-4.7109241	-5.3805397	0.55880639	-5.3805295	0.55880714	0.88008881	-4.9624985	11.07	-1.5715407e-06	1.191119	-1.7941712	-0.056139958	1.79417	0.056138569	0.11032348	-2.3261447	2.0711	1	0.2056	1.2718478	1.6657808	-0.54103714	-0.15013537	0.064674757	0.20199731	0	1.957026	1.8250558	0.0010469136	1.8250554	0.0010468569	0.0006236596	1.600099	1.1975116	2.3731798e-06	-0.58337712	1.5157355	0.10820126	-1.515738	-0.1081983	-0.083413628	2.6018879	0.039869572	0	0.043434938	0.16928133	0.001046756	0.16928173	0.0010466992	0.0006237503	0.32857458	0.039806171	6.0139464	2.2059865	3.5417039	4.693124	3.5417052	4.6931215	3.761131	3.0069302	-92.335234	R0:N12:S0:1	-68.2816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.22e+02	 2.84e-06	2022-07-07@16:30
2x2_2C_8b_C2v_L	5.8995241	12	2.5348	4.0661139	-4.724267	-5.3949551	0.5737603	-5.3949529	0.57375977	0.89357447	-4.9754698	11.08	2.105084e-07	1.1915921	-1.7950776	-0.057917386	1.7950771	0.057917213	0.11259728	-2.3270606	2.0711	1	0.2056	1.2718462	1.6657914	-0.5410286	-0.15014096	0.064676848	0.20197148	0	1.9570277	1.8250718	0.001090214	1.8250719	0.0010902084	0.00064362851	1.6001059	1.1974747	-3.064546e-07	-0.58333688	1.5156957	0.11064354	-1.5156953	-0.11064327	-0.084838119	2.6018899	0.039865367	0	0.043433219	0.16926485	0.001090042	0.1692648	0.0010900365	0.00064372238	0.32856973	0.039804926	6.0140208	2.2059056	3.5417783	4.6929088	3.5417779	4.6929098	3.760899	3.0070096	-92.488582	R0:N12:S0:1	-68.3616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.24e+02	 9.04e-07	2022-07-07@16:31
2x2_2C_8b_C2v_L	5.8995469	12	2.5348	4.7030191	-4.7375227	-5.4094263	0.58861418	-5.4094348	0.58860536	0.90687505	-4.9884709	11.09	1.3089858e-06	1.1920525	-1.7959942	-0.059703099	1.7959955	0.059703768	0.11487268	-2.3279844	2.0711	1	0.2056	1.2718446	1.6658019	-0.54102037	-0.15014675	0.064679024	0.20194549	0	1.9570294	1.8250884	0.0011338893	1.8250885	0.0011339237	0.00066380633	1.6001126	1.1974374	-1.7474356e-06	-0.58329572	1.5156533	0.11306641	-1.5156533	-0.11306803	-0.086256597	2.6018934	0.039861125	0	0.043431478	0.16924785	0.0011337023	0.16924779	0.0011337367	0.00066390335	0.32856498	0.039803686	6.0140995	2.205821	3.5418535	4.6926927	3.5418539	4.6926917	3.7606626	3.0070882	-92.642073	R0:N12:S0:1	-68.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.25e+02	 4.18e-07	2022-07-07@16:32
