model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.6497627	10.5	2.5348	0.0063781571	-2.4472455	-3.3732093	0.21732487	-3.3755433	0.2162523	0.26944309	-3.0723231	8.97	-0.13861797	1.0007063	-1.6590578	0.23726928	1.6594037	0.23717184	0.32007332	-2.2305722	2.0711	1	0.2056	1.2107294	1.595741	-0.76221977	-0.29861271	0.12099559	0.23286213	0.16784689	1.9182838	1.6280566	0.28097559	1.6293875	0.28475749	0.012357693	1.3022628	1.1940179	1.4820231	-0.67209687	2.151419	-1.2731733	-2.1457987	-1.2840572	-0.3259965	3.2680761	0.044088766	0.14708548	0.079274644	0.31831697	0.27614637	0.31734339	0.27902555	0.012470078	0.44736552	0.056176076	5.3914866	1.9337276	3.1564043	4.7900863	3.1529361	4.7900311	3.789153	1.8274225	-68.630169	R0:N12:S0:1	-51.4816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	293.0	0.00107	2022-07-06@13:20
2x2_2C_8b_C2v_L	3.6335183	10.5	2.5348	0.0070579029	-2.4407477	-3.3715082	0.21707364	-3.3717443	0.21767118	0.27054948	-3.0669405	8.96	-0.138801	1.0001324	-1.6594329	0.23793851	1.6595808	0.23806296	0.32142178	-2.2308541	2.0711	1	0.2056	1.2102546	1.5949933	-0.76382132	-0.29958224	0.12136183	0.23245835	0.16975019	1.917696	1.6273805	0.28685784	1.6269389	0.28542046	0.01246847	1.3005668	1.1932302	1.4885314	-0.67448596	2.1529756	-1.2850751	-2.1550407	-1.2810532	-0.32737855	3.2708403	0.044039252	0.14851532	0.079800807	0.31857595	0.28131473	0.31890068	0.28022367	0.012581846	0.44767908	0.056251649	5.3820141	1.9358766	3.1493481	4.7881091	3.1507465	4.7880141	3.7889692	1.8218292	-68.557975	R0:N12:S0:1	-51.4016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	293.0	1000000.0	2022-07-06@13:20
2x2_2C_8b_C2v_L	3.6170899	10.5	2.5348	0.007766052	-2.4365087	-3.3659385	0.21854245	-3.3676884	0.2176547	0.2709519	-3.0611606	8.95	-0.13899385	0.99988849	-1.6592451	0.23889163	1.6594559	0.23876035	0.32242215	-2.2309375	2.0711	1	0.2056	1.2097746	1.5942363	-0.76544359	-0.30055838	0.12173494	0.23206525	0.17166022	1.9171577	1.6249072	0.28810352	1.6259369	0.29105356	0.012555631	1.2988285	1.1924492	1.4952327	-0.67677106	2.1619796	-1.2834358	-2.1576424	-1.2917926	-0.32845337	3.2736902	0.043991629	0.14994213	0.080280295	0.32013335	0.28300387	0.31938458	0.28522585	0.01266952	0.44799885	0.056330976	5.372366	1.9379844	3.1463122	4.7860522	3.143706	4.7859535	3.7888191	1.8160971	-68.480594	R0:N12:S0:1	-51.3216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	294.0	0.000853	2022-07-06@13:22
2x2_2C_8b_C2v_L	3.6005799	10.5	2.5348	0.0084235986	-2.4321316	-3.3642933	0.21825648	-3.3613273	0.21915892	0.27189025	-3.05552	8.94	-0.13918751	0.99967442	-1.6596137	0.23956065	1.6591241	0.23963285	0.32366617	-2.2311068	2.0711	1	0.2056	1.2092912	1.5934737	-0.76707258	-0.30153899	0.12210555	0.23166463	0.17360832	1.9165906	1.6243928	0.29482458	1.623077	0.29112756	0.012656291	1.2970885	1.1916586	1.5019619	-0.6791819	2.162813	-1.2972471	-2.168196	-1.2867763	-0.32973622	3.2765074	0.043942794	0.15139233	0.080785811	0.3202654	0.28880387	0.32121771	0.28603133	0.012770813	0.44831561	0.056409337	5.3625801	1.9402074	3.138489	4.7837889	3.1416274	4.7841229	3.7886874	1.8103986	-68.406891	R0:N12:S0:1	-51.2416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	295.0	0.001	2022-07-06@13:24
2x2_2C_8b_C2v_L	3.5842872	10.5	2.5348	0.0090866229	-2.4262243	-3.3582081	0.21994599	-3.3608811	0.21909592	0.27254766	-3.0493894	8.93	-0.13936748	0.99919119	-1.6593356	0.2404932	1.6597937	0.24039046	0.32474819	-2.2310864	2.0711	1	0.2056	1.2088138	1.5927192	-0.76868159	-0.30250275	0.12247328	0.23126593	0.17560548	1.9159897	1.6215972	0.29475339	1.6226611	0.29780182	0.012751198	1.2953445	1.1908739	1.5086857	-0.68165401	2.1731471	-1.2920845	-2.1688714	-1.3005402	-0.3309083	3.279307	0.043893874	0.15287445	0.081320826	0.32205777	0.28948608	0.32128532	0.29177423	0.01286639	0.44863025	0.056485942	5.3527324	1.9423724	3.1366273	4.7820036	3.1340623	4.7816698	3.7886479	1.8047232	-68.332039	R0:N12:S0:1	-51.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	296.0	0.000977	2022-07-06@13:26
2x2_2C_8b_C2v_L	3.5679924	10.5	2.5348	0.0097071197	-2.4216847	-3.3567683	0.21997764	-3.3539438	0.2206589	0.27340221	-3.0436464	8.92	-0.13957233	0.99892943	-1.659811	0.24122893	1.6592944	0.24126257	0.32591658	-2.2312301	2.0711	1	0.2056	1.2083353	1.5919672	-0.77028946	-0.30346773	0.12284378	0.23087058	0.17765712	1.9153965	1.6209984	0.30116376	1.6199057	0.29807096	0.012846478	1.2936055	1.1900889	1.5156844	-0.68416161	2.1744605	-1.3048501	-2.1788323	-1.2962163	-0.33211584	3.2821368	0.04384549	0.15438956	0.081847623	0.32225271	0.29503225	0.32303962	0.29272935	0.012962191	0.44893987	0.05656422	5.3425166	1.9445803	3.1292247	4.7795263	3.1317375	4.7799785	3.7885072	1.7989941	-68.257137	R0:N12:S0:1	-51.0816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	296.0	0.000962	2022-07-06@13:27
2x2_2C_8b_C2v_L	3.5516735	10.5	2.5348	0.010331911	-2.4184119	-3.3510465	0.22151502	-3.3525465	0.22066432	0.2742775	-3.0378521	8.91	-0.13979471	0.9989011	-1.6596067	0.24214848	1.6597921	0.24195921	0.32708059	-2.2313383	2.0711	1	0.2056	1.2078549	1.5912111	-0.77189846	-0.30443303	0.12321218	0.2304676	0.1796841	1.9148271	1.6184361	0.30180052	1.6191836	0.30407908	0.012937898	1.2918707	1.1892952	1.5226392	-0.68663929	2.183751	-1.3016243	-2.180695	-1.3077193	-0.33331412	3.2849193	0.043796043	0.15587957	0.082352355	0.32386589	0.29626321	0.32332184	0.2979653	0.013053955	0.44924579	0.056641506	5.3323394	1.9468312	3.1266277	4.7777475	3.1247095	4.7775373	3.788422	1.7933498	-68.187478	R0:N12:S0:1	-51.0016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	297.0	0.000858	2022-07-06@13:29
2x2_2C_8b_C2v_L	3.5352853	10.5	2.5348	0.010927763	-2.4129867	-3.348797	0.22123251	-3.3471031	0.22218425	0.27500433	-3.031479	8.9	-0.13998312	0.99847427	-1.6598781	0.24267125	1.6596503	0.2428258	0.32810598	-2.2312698	2.0711	1	0.2056	1.2073723	1.5904539	-0.77351411	-0.30540295	0.12358483	0.23006847	0.18178435	1.9142069	1.6176394	0.30795814	1.6165935	0.30472064	0.013024922	1.2900603	1.1885029	1.5295711	-0.68921941	2.1857626	-1.3131173	-2.1901306	-1.3043552	-0.33441356	3.2878188	0.043746923	0.15741877	0.082902274	0.32419111	0.3016199	0.32494502	0.29922355	0.01314129	0.44956186	0.056719655	5.3221492	1.9490518	3.1193621	4.7753509	3.122033	4.7757737	3.7884204	1.7874489	-68.110577	R0:N12:S0:1	-50.9216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	298.0	0.000912	2022-07-06@13:31
2x2_2C_8b_C2v_L	3.5187403	10.5	2.5348	0.011533644	-2.4082599	-3.3432353	0.2227912	-3.3456115	0.22200972	0.27567687	-3.025751	8.89	-0.14017683	0.99818407	-1.6596891	0.24359059	1.6601207	0.24349311	0.32924699	-2.2314017	2.0711	1	0.2056	1.2068851	1.5896831	-0.77514844	-0.30637425	0.12395629	0.22966653	0.18384385	1.9136013	1.6149672	0.3082232	1.6159397	0.31116716	0.013120209	1.2883143	1.1877058	1.5363705	-0.69175236	2.195538	-1.3088181	-2.1916578	-1.3167173	-0.33560499	3.290645	0.043697243	0.1589217	0.083438788	0.32587137	0.30260022	0.32517153	0.30477715	0.013237061	0.44986212	0.056797365	5.3121538	1.9512307	3.1169831	4.7736423	3.1146463	4.7731043	3.7883059	1.7817019	-68.038285	R0:N12:S0:1	-50.8416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	298.0	0.000913	2022-07-06@13:33
2x2_2C_8b_C2v_L	3.5024179	10.5	2.5348	0.012123801	-2.4030302	-3.3410481	0.22277518	-3.3386704	0.22354271	0.27661927	-3.0198579	8.88	-0.14038813	0.99779784	-1.6600165	0.24418035	1.6596103	0.24428981	0.33033034	-2.231511	2.0711	1	0.2056	1.2064034	1.5889279	-0.77675833	-0.30733624	0.12432765	0.22927403	0.18606082	1.9129513	1.6142298	0.31452941	1.6132403	0.3115585	0.013208534	1.286544	1.1869193	1.5436322	-0.69446439	2.1973412	-1.3206122	-2.2012875	-1.3126564	-0.33671691	3.2935373	0.043648818	0.16053271	0.084013233	0.32615669	0.30804219	0.32686459	0.30586222	0.013325655	0.45016224	0.056875997	5.3014483	1.953472	3.1097132	4.7710155	3.1120056	4.77158	3.7881654	1.7758231	-67.96007	R0:N12:S0:1	-50.7616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	299.0	0.000885	2022-07-06@13:35
2x2_2C_8b_C2v_L	3.4860883	10.5	2.5348	0.012686176	-2.3983598	-3.3358957	0.22433559	-3.3376349	0.22354633	0.2774315	-3.0142254	8.87	-0.14059233	0.99751952	-1.6599442	0.24510486	1.6602073	0.24495313	0.33149627	-2.2316895	2.0711	1	0.2056	1.20592	1.5881687	-0.7783687	-0.30829484	0.12469733	0.22887151	0.1881919	1.9123246	1.611697	0.31501642	1.6125338	0.31763588	0.013302944	1.2848137	1.1861209	1.5505693	-0.6970823	2.2065423	-1.3170305	-2.203161	-1.3239147	-0.33791236	3.2963392	0.04359875	0.1620745	0.084566725	0.32773239	0.30918932	0.32713246	0.31110878	0.013420465	0.4504525	0.056952881	5.2911914	1.9556542	3.1071202	4.7693138	3.1050834	4.7688361	3.788034	1.770112	-67.890199	R0:N12:S0:1	-50.6816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	300.0	0.000814	2022-07-06@13:37
2x2_2C_8b_C2v_L	3.4696165	10.5	2.5348	0.013257026	-2.3940517	-3.3316191	0.22556485	-3.334759	0.22405256	0.27811361	-3.0080476	8.86	-0.14080631	0.99731693	-1.6599942	0.24594666	1.660475	0.24568762	0.3325421	-2.2316716	2.0711	1	0.2056	1.2054333	1.5873981	-0.77999625	-0.30925669	0.12506542	0.22847208	0.19040806	1.9116818	1.6096091	0.31688385	1.6113234	0.32235715	0.013389474	1.2830423	1.1853262	1.5577636	-0.69980812	2.2139437	-1.3170532	-2.2069328	-1.3314211	-0.33902059	3.2991677	0.043549177	0.16367001	0.085133272	0.32898262	0.3113593	0.3277594	0.31534638	0.013507218	0.45074773	0.057030301	5.2805086	1.9579232	3.1033815	4.7673733	3.0991795	4.7662643	3.7880141	1.764341	-67.81768	R0:N12:S0:1	-50.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	301.0	0.00149	2022-07-06@13:38
2x2_2C_8b_C2v_L	3.4531538	10.5	2.5348	0.013758924	-2.3897619	-3.3302994	0.22551416	-3.3271467	0.22567828	0.27899797	-3.0017691	8.85	-0.1409927	0.99708272	-1.6604895	0.24648952	1.6598145	0.24649203	0.33355802	-2.2316184	2.0711	1	0.2056	1.2049473	1.5866248	-0.78162567	-0.31021329	0.12543271	0.2280766	0.19266436	1.9110311	1.6089899	0.32341373	1.6085565	0.32244547	0.013471147	1.2812706	1.1845393	1.565001	-0.70257709	2.2154578	-1.3290956	-2.2167046	-1.3265888	-0.34008257	3.3019998	0.043500128	0.16528565	0.08570565	0.32918179	0.31694192	0.32948945	0.31622928	0.013588895	0.45103838	0.057106858	5.2697079	1.9602221	3.0961238	4.7645559	3.0966525	4.7649487	3.787976	1.7585645	-67.740757	R0:N12:S0:1	-50.5216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	301.0	1000000.0	2022-07-06@13:39
2x2_2C_8b_C2v_L	3.4367512	10.5	2.5348	0.014340943	-2.3846296	-3.3257909	0.22583087	-3.3241579	0.22701199	0.27985682	-2.9958987	8.84	-0.14121507	0.99673231	-1.6604359	0.24712563	1.6602031	0.24734762	0.33464205	-2.2317595	2.0711	1	0.2056	1.20446	1.5858656	-0.78324153	-0.31117586	0.12580662	0.22768149	0.19496058	1.9103539	1.6076459	0.32828661	1.6064756	0.32428503	0.013558279	1.2794761	1.1837395	1.5722803	-0.7053752	2.2194095	-1.3366382	-2.2242789	-1.3263895	-0.34118901	3.3049268	0.043450822	0.16692528	0.086301268	0.32988944	0.32130688	0.33072462	0.31840475	0.013676176	0.45133005	0.057186857	5.2589273	1.9623943	3.0898642	4.7620198	3.0929309	4.7629159	3.7878625	1.7525828	-67.667019	R0:N12:S0:1	-50.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	302.0	0.00113	2022-07-06@13:40
2x2_2C_8b_C2v_L	3.4200741	10.5	2.5348	0.014878101	-2.3779294	-3.3187919	0.22699578	-3.3214427	0.22706766	0.28110505	-2.9914168	8.83	-0.14139785	0.99609031	-1.6598839	0.24780438	1.6604853	0.24797642	0.335981	-2.2323789	2.0711	1	0.2056	1.2039652	1.5850919	-0.78488747	-0.31214937	0.12618405	0.22729182	0.19726112	1.9096381	1.6048821	0.32870044	1.605631	0.33069104	0.013664906	1.2777695	1.1829404	1.57934	-0.70820888	2.2291779	-1.3323161	-2.2263859	-1.3378649	-0.3424613	3.307862	0.043401981	0.16856243	0.086931395	0.33158926	0.32249088	0.33107582	0.32388691	0.013783322	0.45159894	0.057267896	5.2484644	1.9644672	3.0868016	4.7606299	3.0856123	4.7598545	3.7873852	1.7466038	-67.588515	R0:N12:S0:1	-50.3616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	303.0	1000000.0	2022-07-06@13:41
2x2_2C_8b_C2v_L	3.4036617	10.5	2.5348	0.015349741	-2.3750931	-3.3167301	0.2266422	-3.3166407	0.22902714	0.28123082	-2.9827769	8.82	-0.14159307	0.99615803	-1.6601534	0.24828991	1.6604779	0.24897923	0.33667459	-2.2314141	2.0711	1	0.2056	1.2034784	1.5843133	-0.78651298	-0.31309638	0.1265579	0.22688133	0.1996181	1.9089743	1.6043453	0.33583414	1.6028961	0.33021819	0.013729237	1.2758288	1.182139	1.5867571	-0.71117724	2.2301715	-1.3453929	-2.2365531	-1.3317095	-0.34338168	3.3106783	0.043350995	0.17022422	0.087512977	0.33172369	0.32845838	0.33277019	0.32439006	0.013847234	0.45191395	0.057342671	5.237177	1.9670667	3.0791203	4.757452	3.0835834	4.7584379	3.7879755	1.7407985	-67.513104	R0:N12:S0:1	-50.2816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	303.0	1000000.0	2022-07-06@13:42
