model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.769007	11.5	2.5348	0.062344617	-5.6736957	-6.1762613	0.15410206	-6.1756284	0.15418286	0.19540734	-5.8196982	12.23	-0.088105342	1.1879597	-1.7571968	0.14842394	1.7571022	0.14845019	0.20315672	-2.2737935	2.0711	1	0.2056	1.2675351	1.6774676	-0.55057171	-0.16414057	0.070448147	0.22955518	0.0028768486	1.9546559	1.7974179	0.0046424809	1.7974073	0.0046435109	0.0018186184	1.5414368	1.2237752	0.23440323	-0.5698277	1.6038783	-0.24124941	-1.603908	-0.24128022	-0.14776341	2.7666458	0.043599923	0.0028717624	0.045997851	0.19536359	0.0046388346	0.1953737	0.0046398632	0.0018187729	0.3624606	0.043962651	6.1786474	2.048095	3.5149522	4.7880641	3.5149354	4.7881061	3.8051964	2.7410275	-104.29441	R0:N12:S0:1	-77.5616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	490.0	0.000233	2022-07-08@15:14
2x2_2C_8b_C2v_L	5.7608446	11.5	2.5348	0.067485841	-5.6909201	-6.1929636	0.15916202	-6.1946002	0.15919214	0.20224088	-5.8324217	12.22	-0.089325816	1.1905298	-1.7606779	0.14962438	1.7609285	0.14965136	0.20465985	-2.2781548	2.0711	1	0.2056	1.2674016	1.6763895	-0.55167867	-0.16423801	0.070484164	0.22897725	0.0029465711	1.9547367	1.7979772	0.0046991149	1.7980141	0.0047019713	0.0018385562	1.542405	1.2231702	0.23726079	-0.56967273	1.6022735	-0.24274901	-1.6021387	-0.2428182	-0.14855518	2.7644333	0.043522359	0.0029412372	0.045912051	0.19483532	0.004695385	0.19480139	0.0046982353	0.0018387186	0.36191928	0.043889139	6.1759185	2.0497496	3.5157716	4.7856016	3.5157739	4.7855735	3.80286	2.7452876	-104.38915	R0:N12:S0:1	-77.4816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	493.0	0.000361	2022-07-08@15:15
2x2_2C_8b_C2v_L	5.7528927	11.5	2.5348	0.073700358	-5.7136099	-6.2163093	0.16553912	-6.2150917	0.16551548	0.21005301	-5.8421769	12.21	-0.090711073	1.1936953	-1.7651877	0.15110742	1.7650156	0.15105164	0.20618171	-2.2819769	2.0711	1	0.2056	1.2672715	1.6753174	-0.55275925	-0.16432757	0.070517409	0.22838815	0.00302637	1.9548375	1.7986748	0.0047712087	1.7986261	0.0047661357	0.0018571412	1.5432275	1.2225533	0.24049986	-0.56939254	1.6001951	-0.24464173	-1.6004268	-0.24450913	-0.14934015	2.7625017	0.04344253	0.0030207447	0.045805472	0.19417927	0.0047673667	0.19422213	0.0047623054	0.0018573076	0.36145935	0.043814401	6.1731345	2.051285	3.5166984	4.782857	3.5167766	4.782697	3.8009486	2.7489542	-104.50577	R0:N12:S0:1	-77.4016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	495.0	0.000347	2022-07-08@15:15
2x2_2C_8b_C2v_L	5.7451903	11.5	2.5348	0.079493705	-5.7304029	-6.2397787	0.17137897	-6.2362394	0.17109081	0.21638651	-5.8491344	12.2	-0.091977203	1.1962614	-1.7697373	0.15242948	1.7691859	0.15238472	0.2073438	-2.2851938	2.0711	1	0.2056	1.2671457	1.6742537	-0.55380867	-0.16440862	0.070545965	0.22783024	0.0031010328	1.9549144	1.7993428	0.0048352247	1.7992802	0.0048310457	0.0018714659	1.5439429	1.2219702	0.24348148	-0.5692352	1.5982963	-0.24629307	-1.598487	-0.24619754	-0.14994029	2.7607708	0.043366109	0.0030951276	0.04572373	0.1935476	0.0048312864	0.19360671	0.0048271164	0.0018716363	0.36105924	0.04374275	6.1705518	2.0527906	3.5177435	4.7798649	3.5176787	4.7800595	3.7994277	2.7521704	-104.60605	R0:N12:S0:1	-77.3216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	498.0	0.000286	2022-07-08@15:16
2x2_2C_8b_C2v_L	5.7377316	11.5	2.5348	0.086907625	-5.7522839	-6.2626262	0.1784205	-6.2610144	0.17839954	0.2250737	-5.8610525	12.19	-0.093530582	1.1994215	-1.7741947	0.15396028	1.7739566	0.15396766	0.20900844	-2.2895049	2.0711	1	0.2056	1.2670228	1.6731997	-0.5548246	-0.16448469	0.070572698	0.22721651	0.0031901712	1.9550038	1.8000029	0.004905015	1.7999664	0.0049042506	0.0018922173	1.5448333	1.2213255	0.24701413	-0.56903469	1.5963606	-0.2481264	-1.5964981	-0.24811124	-0.15079352	2.7586851	0.043282461	0.003183924	0.045628923	0.19292511	0.0049009677	0.19295868	0.0049002064	0.0018923931	0.36055948	0.043664757	6.1676298	2.0544534	3.5187104	4.7770546	3.518709	4.7770729	3.7973274	2.7561393	-104.7338	R0:N12:S0:1	-77.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	501.0	0.000408	2022-07-08@15:17
2x2_2C_8b_C2v_L	5.7302879	11.5	2.5348	0.093705387	-5.7844472	-6.2748272	0.18393445	-6.2792302	0.18412951	0.23202138	-5.8698099	12.18	-0.094994014	1.2036141	-1.7770925	0.15509309	1.7777474	0.15515897	0.21032587	-2.2931508	2.0711	1	0.2056	1.2669015	1.67212	-0.55584406	-0.16455167	0.070595336	0.22670796	0.0032790075	1.9551421	1.8004343	0.004959415	1.8005434	0.0049669063	0.0019066762	1.5455997	1.2207921	0.25049048	-0.56850224	1.5951712	-0.24951975	-1.5947372	-0.24970141	-0.15142455	2.75693	0.04321449	0.0032724085	0.045483595	0.19251569	0.0049552882	0.19241636	0.0049627607	0.0019068549	0.36012843	0.043601619	6.1649045	2.0556871	3.5194904	4.7748622	3.5194515	4.774896	3.7953824	2.7595519	-104.84029	R0:N12:S0:1	-77.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	504.0	0.000463	2022-07-08@15:17
2x2_2C_8b_C2v_L	5.7230215	11.5	2.5348	0.10274729	-5.8042592	-6.2996009	0.19184271	-6.2999994	0.19254687	0.24167139	-5.8815952	12.17	-0.096722333	1.2066118	-1.7818759	0.156703	1.781989	0.1568184	0.21210624	-2.2975051	2.0711	1	0.2056	1.2667813	1.6710399	-0.55683718	-0.16461693	0.07061755	0.22612487	0.0033794422	1.955221	1.8011352	0.005036171	1.8011068	0.0050403749	0.0019295672	1.5464484	1.2201758	0.25436593	-0.568339	1.5930029	-0.25151216	-1.5932004	-0.25161535	-0.15234973	2.7549511	0.043134574	0.0033724359	0.045399686	0.19185794	0.0050319153	0.19188074	0.0050361152	0.0019297516	0.35964967	0.043528123	6.1620575	2.0572628	3.520366	4.7722859	3.5204969	4.7719633	3.7932965	2.763344	-104.95993	R0:N12:S0:1	-77.0816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	508.0	0.000334	2022-07-08@15:18
2x2_2C_8b_C2v_L	5.7159978	11.5	2.5348	0.11012933	-5.826834	-6.3188797	0.19877335	-6.3206969	0.19896056	0.24873495	-5.8867921	12.16	-0.098118134	1.2098344	-1.7859207	0.1580489	1.7861608	0.15809917	0.21327959	-2.3004611	2.0711	1	0.2056	1.2666668	1.669956	-0.55780463	-0.16466761	0.070634506	0.22562556	0.0034650161	1.9553192	1.8016655	0.0051003535	1.8017433	0.0051057964	0.0019430939	1.5470523	1.2196513	0.25761715	-0.56801824	1.5915807	-0.25312916	-1.5911962	-0.25327282	-0.15293646	2.7534915	0.043065946	0.0034576517	0.045296208	0.19135287	0.0050960008	0.19128477	0.0051014275	0.0019432806	0.35930951	0.043464891	6.1595806	2.0584942	3.5213981	4.7694642	3.5212564	4.7697644	3.7919259	2.7660827	-105.05947	R0:N12:S0:1	-77.0016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	512.0	0.000665	2022-07-08@15:19
2x2_2C_8b_C2v_L	5.7084734	11.5	2.5348	0.12095396	-5.8663523	-6.3465174	0.21017122	-6.3433195	0.20915017	0.26009177	-5.8979282	12.15	-0.099837261	1.2148903	-1.7913009	0.1600996	1.7907587	0.15985121	0.21501455	-2.3047234	2.0711	1	0.2056	1.2665437	1.6687391	-0.55884561	-0.16471059	0.070648478	0.22501787	0.0035626074	1.9554708	1.8023777	0.0051940476	1.8023368	0.0051797162	0.0019605435	1.5478733	1.2190111	0.26132795	-0.5674392	1.5894289	-0.2555478	-1.5895107	-0.255198	-0.15372385	2.7515678	0.042983258	0.0035548251	0.045136953	0.19068236	0.005189534	0.19072247	0.0051752288	0.0019607295	0.35884659	0.043389091	6.156517	2.0599167	3.5223875	4.7666053	3.5222922	4.7668948	3.7898989	2.7697753	-105.22775	R0:N12:S0:1	-76.9216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	518.0	0.000884	2022-07-08@15:19
2x2_2C_8b_C2v_L	5.7019075	11.5	2.5348	0.12885339	-5.8795364	-6.3613425	0.21665628	-6.3615773	0.21664788	0.26833213	-5.9072379	12.14	-0.10116757	1.2171649	-1.7946647	0.16123404	1.7946915	0.1612378	0.21655967	-2.3086305	2.0711	1	0.2056	1.2664359	1.6676497	-0.55975421	-0.16474701	0.070661545	0.22454507	0.00364321	1.9555347	1.8028475	0.0052480981	1.8028612	0.005248877	0.0019819241	1.5485978	1.2185092	0.2643177	-0.56729009	1.5880352	-0.25691526	-1.5879623	-0.25693612	-0.15455101	2.749915	0.042918051	0.0036350746	0.045069331	0.19023907	0.0052434968	0.19022721	0.0052442728	0.0019821178	0.35843478	0.043329223	6.1542856	2.0611337	3.5231319	4.7645418	3.5230993	4.7646132	3.787992	2.7729928	-105.30358	R0:N12:S0:1	-76.8416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	524.0	0.000355	2022-07-08@15:20
2x2_2C_8b_C2v_L	5.6981502	11.5	2.5348	0.141263	-5.9040657	-6.3873816	0.22849668	-6.3885058	0.22877136	0.2808876	-5.9188448	12.13	-0.10303259	1.220756	-1.7998281	0.16328157	1.8000282	0.1633459	0.2186646	-2.3131137	2.0711	1	0.2056	1.26637	1.6670169	-0.56026544	-0.16477597	0.070672873	0.22395947	0.0037492734	1.9556238	1.8035073	0.0053383478	1.8035076	0.0053416774	0.0020081816	1.5493813	1.2178857	0.26824138	-0.56704715	1.5860402	-0.25924285	-1.5860979	-0.25931721	-0.15562508	2.7480719	0.042836812	0.0037406622	0.044975066	0.1896174	0.0053335885	0.18961496	0.0053369135	0.0020083787	0.35799035	0.043256066	6.1514612	2.0626018	3.5241064	4.7617883	3.5241942	4.7615674	3.7860078	2.7765284	-105.44903	R0:N12:S0:1	-76.7616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	532.0	0.000334	2022-07-08@15:20
2x2_2C_8b_C2v_L	5.6976529	11.5	2.5348	0.15077017	-5.9311589	-6.4087325	0.23789224	-6.4114086	0.23801027	0.28971624	-5.9252518	12.12	-0.10443528	1.2245305	-1.804331	0.16492504	1.8046899	0.16493846	0.22009221	-2.3164147	2.0711	1	0.2056	1.2663561	1.6669522	-0.56031973	-0.16479567	0.070680627	0.22345254	0.0038328134	1.9557295	1.8040426	0.0054140258	1.8041351	0.0054180767	0.0020245899	1.5500024	1.2173502	0.27128882	-0.56667615	1.5845654	-0.26113143	-1.5841282	-0.26123426	-0.1563284	2.74657	0.042766687	0.0038238166	0.044863833	0.18910796	0.0054091417	0.18902595	0.005413177	0.0020247885	0.35763887	0.043192311	6.1489666	2.0638262	3.5251286	4.7589952	3.5249964	4.7592676	3.7845539	2.7793591	-105.57009	R0:N12:S0:1	-76.6816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	541.0	0.00071	2022-07-08@15:21
2x2_2C_8b_C2v_L	5.6972179	11.5	2.5348	0.16486593	-5.9567055	-6.4323927	0.25176889	-6.4290618	0.25121651	0.30386512	-5.9371462	12.11	-0.10615669	1.2282689	-1.8092692	0.1668727	1.8087549	0.16676804	0.22216932	-2.3210389	2.0711	1	0.2056	1.2663422	1.6668983	-0.56036265	-0.16481821	0.070689527	0.2229382	0.0039278852	1.9558255	1.8046445	0.0054987611	1.8045829	0.0054913073	0.0020497926	1.5507785	1.2168002	0.2747511	-0.56635335	1.5826813	-0.26330728	-1.5828921	-0.26313286	-0.15734801	2.7448056	0.042695742	0.0039184424	0.044762804	0.18854225	0.0054937176	0.18859975	0.0054862813	0.0020499943	0.35719665	0.043128632	6.146439	2.0650592	3.5259268	4.7567103	3.5258937	4.7568321	3.7824218	2.7828271	-105.69498	R0:N12:S0:1	-76.6016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	554.0	0.00027	2022-07-08@15:21
2x2_2C_8b_C2v_L	5.6967651	11.5	2.5348	0.17709582	-5.9807982	-6.4518739	0.2639094	-6.4520695	0.26348614	0.3164757	-5.9473434	12.1	-0.10771218	1.231821	-1.8136016	0.16872392	1.8135992	0.1686856	0.22429683	-2.3253112	2.0711	1	0.2056	1.2663279	1.6668444	-0.56040772	-0.16484155	0.070698667	0.22243822	0.0040163137	1.9559163	1.8051297	0.005578914	1.8051593	0.0055789861	0.0020772538	1.5514832	1.216265	0.27792744	-0.56604525	1.5812956	-0.26533533	-1.5811207	-0.26533826	-0.15844703	2.7431776	0.042626344	0.0040064459	0.044667118	0.18808172	0.0055737289	0.18805669	0.0055737974	0.0020774595	0.35679485	0.043066731	6.1440418	2.0662398	3.5268198	4.7542682	3.5267226	4.7544879	3.7805123	2.7860025	-105.81575	R0:N12:S0:1	-76.5216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	567.0	0.000869	2022-07-08@15:22
2x2_2C_8b_C2v_L	5.6964659	11.5	2.5348	0.18890028	-5.99317	-6.4679326	0.27589657	-6.4767608	0.27695528	0.32862616	-5.9545054	12.09	-0.1087486	1.2341756	-1.8173768	0.17010126	1.818704	0.17036502	0.22571946	-2.3288913	2.0711	1	0.2056	1.2663179	1.6667976	-0.56043769	-0.16485495	0.070703941	0.22198328	0.0040695472	1.9559672	1.8055773	0.0056294076	1.8057691	0.0056509408	0.0020945931	1.5521104	1.2157829	0.27983943	-0.56595607	1.5799994	-0.26665222	-1.5792537	-0.26715463	-0.15913116	2.7416899	0.042562284	0.004059421	0.044613172	0.18765793	0.0056241355	0.18748186	0.0056456138	0.0020948022	0.35643782	0.043007767	6.1421265	2.0674077	3.527619	4.7521046	3.5275859	4.7520542	3.77901	2.7888176	-105.90229	R0:N12:S0:1	-76.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	586.0	0.00057	2022-07-08@15:22
