model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.7977956	14.5	2.5348	-0.040152929	-3.3175461	-3.8930581	0.026989651	-3.8915325	0.026906291	0.048291741	-3.5831609	9.78	0.12496987	1.097523	-1.7038829	-0.14408857	1.7035849	0.14411041	-0.19096173	-2.2580337	2.0711	1	0.2056	1.2678635	1.634014	-0.54420927	-0.16838998	0.069649576	0.12453642	0.10169255	1.9508539	1.8179085	0.14442056	1.8179584	0.14477142	0.0074102484	1.6079857	1.1017497	-1.0694646	-0.66593379	1.5043146	0.86405628	-1.5038039	-0.86545851	0.21686544	2.3888124	0.027259184	0.093643583	0.048413902	0.16971875	0.13919176	0.16967216	0.1394881	0.0074879567	0.3168069	0.03344042	5.0224593	2.7666294	3.6009818	4.6082098	3.6000456	4.6090936	3.7051758	3.3802807	-73.93307	R0:N12:S0:1	-57.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.21e+02	 1.96e-03	2022-07-05@10:50
2x2_2C_8b_C2v_L	5.8148127	14.5	2.5348	-0.042797178	-3.3344378	-3.9014093	0.025722851	-3.9008461	0.025759556	0.046363131	-3.5910225	9.79	0.1256345	1.0992063	-1.704824	-0.14330306	1.7047191	0.14328592	-0.18922503	-2.2586431	2.0711	1	0.2056	1.2683048	1.6346605	-0.54253111	-0.16722292	0.069216445	0.12467689	0.10179945	1.9509758	1.8194234	0.14101784	1.8193906	0.14089299	0.0072296377	1.6102829	1.1022468	-1.071177	-0.66584382	1.49882	0.85663889	-1.4989548	-0.85617363	0.21465421	2.3838027	0.027285567	0.093734534	0.04829291	0.1684981	0.13602053	0.1685283	0.13591207	0.0073038731	0.31558589	0.033362819	5.0202904	2.7668327	3.6020185	4.6049592	3.6022514	4.6047498	3.7057062	3.3855363	-74.060151	R0:N12:S0:1	-58.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 2.16e-03	2022-07-05@10:52
2x2_2C_8b_C2v_L	5.8314712	14.5	2.5348	-0.044224332	-3.3532199	-3.9095317	0.02478355	-3.9117277	0.024831801	0.04466684	-3.5971772	9.8	0.12577188	1.1016417	-1.7057983	-0.14266426	1.7062098	0.14267948	-0.18775358	-2.2587639	2.0711	1	0.2056	1.2687412	1.6352583	-0.54091561	-0.1660312	0.068775134	0.12481666	0.10097843	1.9511696	1.8208286	0.13771571	1.8208421	0.13762884	0.007085719	1.6127223	1.1027572	-1.0681092	-0.66550125	1.4939289	0.84889949	-1.494119	-0.84850654	0.21293222	2.3781712	0.027311913	0.093044142	0.048108624	0.16736065	0.13294843	0.16734913	0.13287735	0.0071571984	0.31428342	0.033281318	5.0212277	2.7671839	3.6032451	4.6015203	3.6036415	4.60111	3.7069796	3.3912334	-74.19019	R0:N12:S0:1	-58.1216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.18e+02	 1.00e+06	2022-07-05@10:53
2x2_2C_8b_C2v_L	5.8485102	14.5	2.5348	-0.04740704	-3.3670654	-3.9186104	0.023680204	-3.9199442	0.023711016	0.042923818	-3.6065038	9.81	0.12654197	1.1027201	-1.7068771	-0.14188078	1.7071355	0.14187214	-0.1861535	-2.2597784	2.0711	1	0.2056	1.2691802	1.6359176	-0.53922587	-0.16487533	0.068343588	0.1249603	0.10130778	1.9512588	1.8222767	0.13410708	1.8222581	0.13395098	0.0069183787	1.6149534	1.1032422	-1.0709097	-0.66543561	1.4888168	0.84041184	-1.489098	-0.83973593	0.21081301	2.3734901	0.027338802	0.093323149	0.048017767	0.16619613	0.12959637	0.1662134	0.12946375	0.0069867676	0.3130799	0.033207803	5.0185199	2.767179	3.6048284	4.5977327	3.6053311	4.5972345	3.7071746	3.3961151	-74.313776	R0:N12:S0:1	-58.2016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.17e+02	 2.90e-03	2022-07-05@10:57
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.6095701	14.5	2.5348	-0.023485576	-3.1934233	-3.8010101	0.037566828	-3.8011529	0.037579628	0.065482243	-3.4986302	9.67	0.12375973	1.0842339	-1.6925197	-0.15354674	1.6925614	0.15353419	-0.20899668	-2.2507833	2.0711	1	0.2056	1.2628273	1.6274131	-0.56226408	-0.18200555	0.074673373	0.12282965	0.10967593	1.9487312	1.7997181	0.18709292	1.7996845	0.18690101	0.0092015037	1.5773454	1.0954123	-1.0973224	-0.67176202	1.5668132	0.95211978	-1.56704	-0.95144253	0.23755437	2.4563935	0.026937591	0.10030436	0.050448157	0.1842133	0.17844953	0.18424345	0.17829718	0.0093136715	0.33232995	0.034458833	5.0158933	2.76676	3.5814711	4.6528396	3.5818608	4.6525227	3.6952264	3.306318	-72.696702	R0:N12:S0:1	-57.0816	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.35e+02	 2.19e-03	2022-07-06@10:50
2x2_2C_8b_C2v_L	5.591653	14.5	2.5348	-0.022155805	-3.1859191	-3.7951372	0.037993096	-3.7940893	0.037960057	0.065939613	-3.490674	9.66	0.12376736	1.0839194	-1.6923202	-0.15423018	1.6920913	0.15421243	-0.20993328	-2.2503552	2.0711	1	0.2056	1.2623334	1.6268448	-0.56393737	-0.18336325	0.075172518	0.12268827	0.11066535	1.9484938	1.7976744	0.1915826	1.7976705	0.191667	0.0093174559	1.5738641	1.0947662	-1.1009633	-0.67257544	1.5740527	0.95984012	-1.5739183	-0.96015828	0.23862274	2.4641563	0.026910778	0.10112342	0.050675012	0.18582306	0.18255572	0.18582554	0.18261772	0.0094315918	0.33400553	0.034576626	5.0151169	2.7665485	3.5793598	4.6576324	3.579106	4.6578536	3.6940403	3.297288	-72.601385	R0:N12:S0:1	-57.0016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.37e+02	 4.49e-03	2022-07-06@10:52
2x2_2C_8b_C2v_L	5.5750459	14.5	2.5348	-0.020216808	-3.1779067	-3.7879695	0.039390258	-3.78661	0.039374224	0.068329487	-3.4829146	9.65	0.12374266	1.0829964	-1.6910303	-0.15557843	1.69073	0.15557715	-0.21247944	-2.2491067	2.0711	1	0.2056	1.2618907	1.626204	-0.56556307	-0.18449539	0.075589584	0.12249631	0.11106535	1.9483413	1.7961885	0.19508909	1.7962085	0.19533686	0.0095569143	1.5714846	1.0941822	-1.1020504	-0.67302717	1.579256	0.96628553	-1.5789248	-0.96719064	0.24147044	2.4690809	0.026874597	0.1014567	0.05082318	0.18698653	0.18578893	0.1869675	0.18597729	0.0096759387	0.33514097	0.03465241	5.0150453	2.7671157	3.5782073	4.6604468	3.5776136	4.6609264	3.6936835	3.2915924	-72.498007	R0:N12:S0:1	-56.9216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.38e+02	 1.00e+06	2022-07-06@10:53
2x2_2C_8b_C2v_L	5.5579418	14.5	2.5348	-0.019767069	-3.1642717	-3.7799154	0.040296985	-3.7796155	0.040299929	0.069974642	-3.4764422	9.64	0.12380271	1.0811848	-1.6901541	-0.1562251	1.690084	0.15620391	-0.21391284	-2.2489237	2.0711	1	0.2056	1.2614239	1.625627	-0.56718282	-0.18575433	0.076054065	0.12234861	0.11233926	1.948075	1.7944202	0.19925718	1.7943904	0.1990971	0.0097049207	1.5684169	1.0935748	-1.1069158	-0.67374148	1.5851442	0.97385571	-1.5852827	-0.97333557	0.24294436	2.4760742	0.026846557	0.10250767	0.051074459	0.18837204	0.18956399	0.18839878	0.18943591	0.0098267769	0.33658765	0.034754652	5.0132751	2.7668327	3.575881	4.6648729	3.5761458	4.6646741	3.692246	3.2834586	-72.387651	R0:N12:S0:1	-56.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.39e+02	 3.17e-03	2022-07-06@10:56
2x2_2C_8b_C2v_L	5.5405274	14.5	2.5348	-0.018630682	-3.1589561	-3.7712801	0.041640246	-3.7705636	0.041594402	0.072281855	-3.4700769	9.63	0.12373215	1.0808601	-1.6891091	-0.15721228	1.688926	0.15719449	-0.21610129	-2.248712	2.0711	1	0.2056	1.2609511	1.6250141	-0.56885184	-0.18699846	0.076513273	0.12219597	0.11313707	1.9478663	1.792552	0.20322626	1.7925693	0.20338347	0.0099142926	1.5654951	1.0929641	-1.1097593	-0.67444607	1.5916253	0.9804606	-1.5914121	-0.98100558	0.24528176	2.4825659	0.026817633	0.10316382	0.051274329	0.18983611	0.19321308	0.18982009	0.19333024	0.010040145	0.33795994	0.034856018	5.0126142	2.7669232	3.5742042	4.6685397	3.5738475	4.6688407	3.6913311	3.2757312	-72.289334	R0:N12:S0:1	-56.7616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.40e+02	 2.28e-03	2022-07-06@10:57
2x2_2C_8b_C2v_L	5.5234778	14.5	2.5348	-0.017783185	-3.1476627	-3.7643974	0.042514123	-3.7637303	0.042538285	0.073992276	-3.463822	9.62	0.12380025	1.079491	-1.688394	-0.15800885	1.6882657	0.15800655	-0.21778123	-2.2485224	2.0711	1	0.2056	1.2604839	1.6244369	-0.57046669	-0.18824756	0.076973236	0.12204373	0.11421709	1.9476199	1.7907606	0.20739168	1.7907372	0.20734051	0.010085037	1.5624636	1.0923461	-1.1137673	-0.67513049	1.5977356	0.98765311	-1.5977684	-0.98752214	0.24703086	2.4894174	0.026788713	0.10405276	0.051507984	0.19123225	0.19699622	0.19125238	0.1969535	0.01021417	0.3393655	0.034958661	5.0114202	2.766721	3.572071	4.6726595	3.5721049	4.6726252	3.6900562	3.2675894	-72.187271	R0:N12:S0:1	-56.6816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.42e+02	 1.13e-03	2022-07-06@10:59
2x2_2C_8b_C2v_L	5.5061531	14.5	2.5348	-0.016827735	-3.1420763	-3.756614	0.043616338	-3.757295	0.043619537	0.075825389	-3.4563222	9.61	0.1238499	1.0791161	-1.6875143	-0.15891751	1.6876591	0.15892251	-0.21957418	-2.2479261	2.0711	1	0.2056	1.2600096	1.6238376	-0.57211509	-0.18950124	0.077435867	0.12188512	0.11523657	1.9473886	1.7889066	0.21154404	1.7889118	0.21148659	0.010260979	1.5593879	1.0917192	-1.1175406	-0.67596544	1.6040448	0.9945587	-1.604124	-0.99434405	0.24891568	2.4961496	0.026758643	0.10488887	0.051728019	0.19267599	0.20077597	0.19267222	0.20073541	0.010393304	0.34078062	0.035061373	5.010145	2.7668815	3.5699983	4.6766747	3.570159	4.6765509	3.6891303	3.2594753	-72.093158	R0:N12:S0:1	-56.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.43e+02	 6.55e-04	2022-07-06@11:02
2x2_2C_8b_C2v_L	5.4889045	14.5	2.5348	-0.015977649	-3.1356039	-3.7470744	0.044651241	-3.7499116	0.044730175	0.077698405	-3.4492512	9.6	0.12391312	1.0785126	-1.6861281	-0.15973846	1.6867894	0.15979561	-0.22134258	-2.247439	2.0711	1	0.2056	1.2595382	1.6232331	-0.57376024	-0.19074237	0.077892435	0.12172312	0.11632697	1.9471509	1.7870715	0.21571907	1.7870815	0.21546222	0.010436329	1.5563687	1.0910957	-1.121586	-0.6767987	1.6101056	1.0014621	-1.6104981	-1.0005306	0.25075196	2.5028107	0.02672789	0.10578131	0.05195351	0.19410074	0.2045569	0.194095	0.20438001	0.010571836	0.34215485	0.035160999	5.0086782	2.7670439	3.5677839	4.6807747	3.5684882	4.6801947	3.6880954	3.2514061	-71.992	R0:N12:S0:1	-56.5216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.44e+02	 1.00e+06	2022-07-06@11:03
2x2_2C_8b_C2v_L	5.4714746	14.5	2.5348	-0.014956178	-3.1247251	-3.7409671	0.045670773	-3.7410071	0.045623586	0.079697507	-3.4448919	9.59	0.1239193	1.0772218	-1.6856893	-0.16067256	1.6856525	0.16063585	-0.2232798	-2.2478692	2.0711	1	0.2056	1.2590605	1.6226366	-0.57542041	-0.19199857	0.078355979	0.12157931	0.11721051	1.9469235	1.7851696	0.21986086	1.7851633	0.21975112	0.010633603	1.5533953	1.090473	-1.124708	-0.677323	1.6168308	1.0079477	-1.6168883	-1.0075894	0.25273403	2.5097203	0.026700474	0.10650537	0.052170109	0.19557467	0.20835586	0.19558097	0.20826931	0.010772918	0.34349757	0.035267607	5.0083507	2.7665677	3.5659666	4.6843515	3.5661481	4.6842569	3.6866476	3.2429553	-71.892978	R0:N12:S0:1	-56.4416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.45e+02	 1.00e+06	2022-07-06@11:04
2x2_2C_8b_C2v_L	5.4544855	14.5	2.5348	-0.014328642	-3.1171455	-3.7365543	0.046941644	-3.7364	0.047112185	0.081967096	-3.4364898	9.58	0.12405172	1.076556	-1.6855102	-0.16160386	1.685543	0.16168411	-0.22529596	-2.2469813	2.0711	1	0.2056	1.2585926	1.6220485	-0.57703376	-0.19322696	0.078808268	0.12142209	0.11849383	1.9466359	1.7834211	0.22370731	1.7834254	0.22379407	0.010826907	1.5503053	1.0898475	-1.129496	-0.67840333	1.6229965	1.0138893	-1.6229251	-1.0142722	0.25481823	2.5163778	0.026670635	0.10755186	0.052442	0.19692816	0.21187529	0.19692457	0.2119414	0.010969867	0.34487989	0.03536991	5.0063039	2.7668344	3.5642748	4.6878289	3.5641044	4.6878532	3.6858715	3.2347524	-71.804284	R0:N12:S0:1	-56.3616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.46e+02	 1.00e+06	2022-07-06@11:06
2x2_2C_8b_C2v_L	5.4372028	14.5	2.5348	-0.013425781	-3.1120281	-3.729488	0.048115943	-3.7293808	0.047656393	0.083290964	-3.4301979	9.57	0.12402777	1.0761401	-1.6848633	-0.16252032	1.6847294	0.16237732	-0.22667376	-2.2467551	2.0711	1	0.2056	1.2581169	1.6214495	-0.57867756	-0.19447201	0.07926735	0.12126539	0.11935058	1.9464488	1.7814889	0.22773917	1.7815645	0.22830968	0.0109715	1.547255	1.089218	-1.1324982	-0.67895006	1.6297067	1.0198103	-1.6292608	-1.0212739	0.25620856	2.5231832	0.026640837	0.10824882	0.052620113	0.19842142	0.21557422	0.19835059	0.21600594	0.011116742	0.34622817	0.035472402	5.0058411	2.7666671	3.5624965	4.6913456	3.5615944	4.6922263	3.6846683	3.2262978	-71.714115	R0:N12:S0:1	-56.2816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.48e+02	 1.00e+06	2022-07-06@11:07
