model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.9008644	15	2.5348	-0.032438877	-3.331134	-3.9081631	0.025853975	-3.9071312	0.025910265	0.046595674	-3.5822531	9.78	0.12308105	1.1010109	-1.7080284	0.14545802	1.7078379	0.14547427	0.1918288	-2.259912	2.0711	1	0.2056	1.269996	1.6332811	-0.53229306	-0.16371233	0.067672794	0.11474776	0.10029137	1.9526094	1.824385	0.15248297	1.8243815	0.15253934	0.0079554257	1.6209197	1.0911088	-1.044991	-0.66120397	1.4714991	-0.87161712	-1.4713834	-0.87189939	-0.22163353	2.3239661	0.025412153	0.092437488	0.046695307	0.16374739	0.14629643	0.16375028	0.14634113	0.0080426409	0.30816694	0.031803079	4.9699341	2.8434411	3.6279031	4.5985595	3.6276754	4.5987541	3.7035367	3.4696859	-73.794295	R0:N12:S0:1	-57.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.18e+02	 2.37e-03	2022-07-05@10:50
2x2_2C_8b_C2v_L	5.9191519	15	2.5348	-0.035261296	-3.347734	-3.9159836	0.025595442	-3.916223	0.02552967	0.046394668	-3.5916916	9.79	0.12340201	1.1025363	-1.7090337	0.14440735	1.7090606	0.1443988	0.19062497	-2.2612423	2.0711	1	0.2056	1.2704789	1.6339132	-0.53053186	-0.16238731	0.067181694	0.11489557	0.10014538	1.9527586	1.8261192	0.14813352	1.8261387	0.14821433	0.0077986812	1.6238982	1.0916983	-1.0454246	-0.66095454	1.4653116	-0.86212211	-1.4652198	-0.86240352	-0.2199675	2.3173851	0.025440799	0.092311853	0.046548602	0.1623408	0.14229359	0.16232283	0.1423619	0.0078827774	0.30654788	0.031705161	4.9682178	2.8437407	3.6294523	4.5935719	3.6292946	4.5937312	3.7043829	3.4760412	-73.922522	R0:N12:S0:1	-58.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.16e+02	 2.71e-03	2022-07-05@10:52
2x2_2C_8b_C2v_L	5.9358679	15	2.5348	-0.035484461	-3.3552751	-3.9257669	0.024099157	-3.9266459	0.024090382	0.044002868	-3.5996282	9.8	0.12321238	1.1036517	-1.7102555	0.14385554	1.7104295	0.14383768	0.18894572	-2.2618561	2.0711	1	0.2056	1.2709194	1.6344984	-0.52892471	-0.16116755	0.066729645	0.11502978	0.098651061	1.9529853	1.8275557	0.14512742	1.8275354	0.14496903	0.0076605369	1.6266188	1.0922242	-1.038801	-0.66016391	1.4603883	-0.85568902	-1.4606316	-0.85502312	-0.21822283	2.3111779	0.025466789	0.091054516	0.046335283	0.16115774	0.13950832	0.16117667	0.13937633	0.0077420992	0.30505959	0.031618382	4.9715528	2.8435276	3.6301643	4.5900228	3.6306157	4.5896052	3.7056306	3.4818319	-74.035637	R0:N12:S0:1	-58.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.15e+02	 2.44e-03	2022-07-05@10:54
2x2_2C_8b_C2v_L	5.9537956	15	2.5348	-0.037952699	-3.3726567	-3.9356924	0.023153373	-3.9350741	0.023159649	0.042642507	-3.6081593	9.81	0.12364199	1.1054699	-1.7116086	0.14296822	1.7114762	0.14293842	0.18739037	-2.2627905	2.0711	1	0.2056	1.2713844	1.6351574	-0.52716722	-0.1599149	0.066266371	0.11516695	0.098476528	1.9531291	1.8290909	0.14132476	1.8290628	0.14120045	0.0074882338	1.629218	1.0927523	-1.0390559	-0.65997389	1.4550807	-0.84699251	-1.4551869	-0.84653024	-0.21622142	2.3053721	0.025493353	0.090906706	0.046194596	0.1599058	0.13600201	0.15993188	0.13589382	0.007566418	0.30362577	0.031532812	4.9702001	2.8437942	3.6316069	4.5855357	3.6318258	4.5853398	3.7064442	3.4873047	-74.166693	R0:N12:S0:1	-58.2016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.14e+02	 2.19e-03	2022-07-05@10:56
2x2_2C_8b_C2v_L	5.9712294	15	2.5348	-0.039941205	-3.385896	-3.9448453	0.022514738	-3.9445034	0.022461051	0.041745789	-3.6164773	9.82	0.12382244	1.106863	-1.7128144	0.14209725	1.7127613	0.14213669	0.1861015	-2.2636848	2.0711	1	0.2056	1.2718412	1.6357701	-0.52548275	-0.15865452	0.06580082	0.11530785	0.097929807	1.9532826	1.830581	0.13741744	1.8306306	0.13772034	0.0073490117	1.6319162	1.0932932	-1.0372774	-0.65964676	1.4500007	-0.83759829	-1.4496356	-0.8387976	-0.21460805	2.2993085	0.025520624	0.090444374	0.046046539	0.15868965	0.13240077	0.15864306	0.13266086	0.0074245501	0.30212617	0.031444819	4.9701685	2.843962	3.6333199	4.5807497	3.6325949	4.581439	3.7074548	3.4929138	-74.289324	R0:N12:S0:1	-58.2816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+02	 2.13e-03	2022-07-05@10:58
2x2_2C_8b_C2v_L	5.9892863	15	2.5348	-0.042472355	-3.4012862	-3.9541815	0.02140198	-3.9548065	0.021422503	0.040198922	-3.6257973	9.83	0.12435467	1.1083602	-1.7139843	0.14130372	1.7141202	0.14130032	0.18454597	-2.2647727	2.0711	1	0.2056	1.2723052	1.6364509	-0.52369962	-0.15741059	0.065343205	0.11544218	0.097824736	1.9534112	1.8320875	0.13396367	1.8320698	0.1338563	0.0071824734	1.6344092	1.0937988	-1.0378746	-0.65945031	1.4445584	-0.8298409	-1.4447472	-0.82937655	-0.21259056	2.2938247	0.025546576	0.090356704	0.045920217	0.15745332	0.12918917	0.15746961	0.1290985	0.0072548563	0.30073001	0.031363603	4.9687979	2.8440887	3.6340841	4.5769664	3.6344122	4.5766449	3.7080799	3.4980004	-74.420873	R0:N12:S0:1	-58.3616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.11e+02	 1.43e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	6.0067302	15	2.5348	-0.044149204	-3.418338	-3.9649098	0.02042373	-3.9664615	0.020433925	0.038601524	-3.6337146	9.84	0.12454026	1.1104449	-1.7154875	0.1406857	1.7158043	0.14060123	0.18312598	-2.2654299	2.0711	1	0.2056	1.272756	1.6370844	-0.52199595	-0.15617331	0.064886394	0.11557461	0.097080443	1.9535863	1.8335555	0.13083811	1.8334515	0.13027612	0.0070386332	1.6369519	1.0943054	-1.0351507	-0.65910726	1.4393558	-0.82279112	-1.440215	-0.82038582	-0.21086679	2.2879895	0.025572215	0.089727376	0.04575283	0.15623898	0.12627218	0.15633508	0.12578907	0.0071082999	0.29929758	0.031281363	4.9694188	2.8443248	3.6345431	4.5735387	3.6360889	4.5720479	3.7092363	3.50325	-74.558636	R0:N12:S0:1	-58.4416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.10e+02	 1.00e+06	2022-07-05@11:02
2x2_2C_8b_C2v_L	6.0249007	15	2.5348	-0.047096202	-3.4359534	-3.9740853	0.019375658	-3.9745571	0.019351633	0.037158211	-3.643446	9.85	0.12524877	1.1121695	-1.7165634	0.13988008	1.7166392	0.13985198	0.18171663	-2.266641	2.0711	1	0.2056	1.2732174	1.637792	-0.52018336	-0.15494891	0.064442095	0.11570479	0.097257508	1.9536839	1.8348886	0.12708038	1.8348723	0.12696902	0.0068809594	1.639248	1.0947798	-1.0372158	-0.65909556	1.4348018	-0.81320046	-1.4349642	-0.81271225	-0.20893919	2.2830049	0.02559731	0.089878828	0.045655387	0.15515178	0.12279999	0.15516703	0.12270335	0.0069476809	0.29799455	0.031206838	4.9671767	2.8445382	3.6364041	4.5688297	3.6367217	4.5685246	3.7097175	3.5077832	-74.690841	R0:N12:S0:1	-58.5216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.08e+02	 2.85e-03	2022-07-05@11:03
2x2_2C_8b_C2v_L	6.0424806	15	2.5348	-0.049393428	-3.4520448	-3.9829064	0.018404688	-3.9844586	0.018407293	0.035742464	-3.651967	9.86	0.12568036	1.1138479	-1.7175917	0.13920193	1.7179172	0.1391981	0.18041545	-2.2674402	2.0711	1	0.2056	1.2736666	1.6384559	-0.51844658	-0.15373358	0.063999887	0.11583302	0.096944117	1.9538166	1.8362203	0.12381079	1.8361981	0.12367277	0.0067428464	1.641578	1.0952541	-1.036669	-0.65889141	1.4300851	-0.80511101	-1.4304061	-0.80444494	-0.20724305	2.2777843	0.025622088	0.089614838	0.045526734	0.15405465	0.11975514	0.15407469	0.11963836	0.0068070208	0.29666436	0.031131373	4.9665745	2.844739	3.6373724	4.5650514	3.6379048	4.5645118	3.7105359	3.512429	-74.820229	R0:N12:S0:1	-58.6016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.07e+02	 2.22e-03	2022-07-05@11:07
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.7092393	15	2.5348	-0.019393532	-3.2234065	-3.8145181	0.036367687	-3.8146445	0.036376663	0.062858898	-3.4950105	9.67	0.12314085	1.0894027	-1.6962892	0.1544471	1.6963072	0.15446022	0.20894403	-2.2516017	2.0711	1	0.2056	1.2648666	1.6266998	-0.55062779	-0.17767836	0.072857811	0.11318124	0.11059234	1.9503465	1.8058653	0.19545896	1.8058872	0.19556895	0.0096975695	1.5879068	1.0846691	-1.0838328	-0.66795436	1.5353641	-0.95464707	-1.5352472	-0.95502899	-0.24070808	2.3983534	0.025107399	0.101029	0.048856232	0.17865408	0.18553695	0.17863466	0.18562303	0.0098182329	0.32517941	0.032877659	4.9599028	2.842835	3.6118119	4.6482156	3.61161	4.648375	3.6908946	3.3937893	-72.580469	R0:N12:S0:1	-57.0816	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.31e+02	 1.84e-03	2022-07-06@10:52
2x2_2C_8b_C2v_L	5.6908962	15	2.5348	-0.018439043	-3.2168334	-3.8080029	0.036854247	-3.8076825	0.036848902	0.063585676	-3.4874046	9.66	0.12329029	1.0890968	-1.6959642	0.15510091	1.6958881	0.15508677	0.20998715	-2.2513146	2.0711	1	0.2056	1.2643625	1.6261278	-0.55234367	-0.17906749	0.07337512	0.11305921	0.11185988	1.95009	1.8038278	0.20019404	1.8038145	0.20013097	0.0098164329	1.5842022	1.084016	-1.0887263	-0.66884855	1.5424475	-0.96273663	-1.5424843	-0.96254113	-0.24177171	2.4068681	0.025083441	0.10207533	0.049100163	0.18027127	0.18980463	0.18028317	0.18975326	0.0099390062	0.32698765	0.033002272	4.958831	2.8424268	3.609547	4.6538914	3.6096315	4.6538289	3.6893177	3.3844654	-72.487188	R0:N12:S0:1	-57.0016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.33e+02	 4.44e-03	2022-07-06@10:54
2x2_2C_8b_C2v_L	5.6746853	15	2.5348	-0.016792844	-3.2088682	-3.8016084	0.038205451	-3.800285	0.038141694	0.065702393	-3.4785903	9.65	0.12328479	1.088106	-1.6948451	0.15636799	1.6945342	0.15633366	0.21226977	-2.2497048	2.0711	1	0.2056	1.2639285	1.6255195	-0.55391955	-0.18019361	0.073794495	0.11288032	0.11236334	1.9499367	1.8023733	0.20367637	1.8023712	0.20381108	0.010041222	1.5816727	1.0834385	-1.0902044	-0.66929616	1.5476038	-0.96870403	-1.5474173	-0.96917602	-0.2443233	2.4121543	0.025048713	0.10249237	0.049248351	0.18142034	0.19299277	0.18142057	0.19308915	0.010168364	0.32820918	0.033078801	4.958694	2.8429179	3.6087109	4.6570678	3.6083531	4.657383	3.688852	3.3787279	-72.38336	R0:N12:S0:1	-56.9216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.34e+02	 1.00e+06	2022-07-06@10:55
2x2_2C_8b_C2v_L	5.6570905	15	2.5348	-0.016320699	-3.1975683	-3.7913766	0.039135515	-3.7910138	0.039051338	0.067445249	-3.4723156	9.64	0.12335447	1.0867031	-1.6934865	0.156949	1.6934013	0.15689465	0.2137484	-2.2495875	2.0711	1	0.2056	1.2634507	1.6249274	-0.55559219	-0.1814817	0.074274072	0.11274659	0.11367691	1.949672	1.8005157	0.20797414	1.800472	0.20774788	0.010198584	1.5784407	1.0828255	-1.0951451	-0.67007097	1.5537493	-0.97594011	-1.5539686	-0.97514588	-0.24582093	2.4196778	0.025022495	0.10357214	0.049498819	0.182889	0.19685283	0.18292724	0.19667803	0.010328619	0.32975405	0.033185457	4.9573229	2.8426068	3.6066051	4.6620511	3.6069965	4.6617867	3.6872253	3.3704245	-72.268967	R0:N12:S0:1	-56.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.35e+02	 2.71e-03	2022-07-06@10:57
2x2_2C_8b_C2v_L	5.639436	15	2.5348	-0.014902496	-3.1895596	-3.7849123	0.039861793	-3.7803931	0.039700055	0.06872904	-3.4637291	9.63	0.1235304	1.0860112	-1.6927182	0.15789928	1.6916999	0.15774795	0.21533095	-2.2484938	2.0711	1	0.2056	1.2629691	1.6243303	-0.55726847	-0.18277276	0.074753885	0.11259011	0.11472392	1.9494346	1.7986695	0.21233169	1.7985432	0.21206503	0.010370462	1.5751349	1.0821817	-1.0989221	-0.6709098	1.560289	-0.98287639	-1.5603702	-0.9821	-0.24753213	2.4269889	0.024991917	0.10443433	0.049725451	0.18434218	0.200804	0.18444947	0.20057432	0.010503645	0.33132118	0.033290481	4.9564652	2.8427214	3.6050303	4.6665985	3.6051303	4.6666053	3.6861287	3.3622483	-72.160695	R0:N12:S0:1	-56.7616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.36e+02	 1.00e+06	2022-07-06@10:59
2x2_2C_8b_C2v_L	5.6224848	15	2.5348	-0.014580674	-3.1826365	-3.778631	0.041569652	-3.7774405	0.041738844	0.07191945	-3.4593949	9.62	0.12320699	1.0853434	-1.69242	0.15870284	1.6922078	0.15883996	0.21790134	-2.2491275	2.0711	1	0.2056	1.2625103	1.6237359	-0.55890222	-0.18396869	0.075202486	0.11248243	0.11538253	1.9492362	1.7968636	0.21550376	1.7969875	0.21657163	0.010614774	1.5723501	1.0816225	-1.1010457	-0.67138029	1.5668087	-0.98705255	-1.5658244	-0.99065361	-0.25019559	2.4335437	0.024970782	0.10496945	0.049915446	0.18577352	0.20376548	0.1856607	0.20456938	0.010752835	0.33263493	0.033393765	4.956751	2.8422069	3.6044052	4.6697341	3.6024299	4.671144	3.6849447	3.3547431	-72.083201	R0:N12:S0:1	-56.6816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.37e+02	 1.00e+06	2022-07-06@11:00
