model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.4796726	10	2.5348	0.0076802825	-2.3782636	-3.3148471	0.2253844	-3.3122923	0.22644096	0.28113251	-3.0182542	8.91	-0.13978308	0.99433646	-1.6502743	0.24164174	1.6498851	0.24172874	-0.32684053	-2.2218112	2.0711	1	0.2056	1.2052661	1.5970758	-0.77720173	-0.31145748	0.12598462	0.25474723	0.16419898	1.91708	1.6078712	0.28078903	1.6063552	0.27706812	0.012127315	1.2674647	1.2167614	1.4855885	-0.64779245	2.1950375	-1.2999195	-2.2012328	-1.2889221	0.33387581	3.3511474	0.04668049	0.14462278	0.080489825	0.33390858	0.276182	0.33498259	0.27332239	0.012216718	0.45708587	0.058746337	5.5004374	1.799452	3.1065545	4.8200099	3.1095485	4.8205342	3.8290618	1.6341842	-68.366612	R0:N12:S0:1	-51.0016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	312.0	0.00103	2022-07-06@14:06
2x2_2C_8b_C2v_L	3.463788	10	2.5348	0.0083800734	-2.3741102	-3.309245	0.22718349	-3.3120078	0.22605034	0.28178864	-3.0128491	8.9	-0.14000166	0.99412486	-1.6501434	0.24258992	1.6505578	0.24248343	-0.32800853	-2.2220612	2.0711	1	0.2056	1.2047994	1.5963231	-0.77877373	-0.31238538	0.1263334	0.25429472	0.16605272	1.9165155	1.6047513	0.28016839	1.606375	0.28417909	0.012220639	1.265969	1.2159421	1.4923358	-0.65020327	2.2068087	-1.2931307	-2.2001918	-1.3049012	0.33512192	3.3534114	0.046631155	0.14602984	0.080993086	0.33586596	0.27638543	0.33471884	0.27945368	0.012310552	0.45731021	0.058820596	5.4898994	1.8020055	3.1044489	4.8179337	3.1012881	4.8172953	3.8289402	1.6294925	-68.297993	R0:N12:S0:1	-50.9216	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	313.0	0.0011	2022-07-06@14:09
2x2_2C_8b_C2v_L	3.4477106	10	2.5348	0.0090505559	-2.3683049	-3.308188	0.22695092	-3.3055255	0.22781239	0.2826031	-3.0069441	8.89	-0.14021575	0.99362182	-1.6506755	0.24331481	1.6502361	0.24339365	-0.32914571	-2.2221747	2.0711	1	0.2056	1.2043274	1.5955624	-0.7803658	-0.31332327	0.12668561	0.25385537	0.16805661	1.9158847	1.6045771	0.28706757	1.603283	0.28389569	0.012313932	1.2643947	1.2151317	1.4994441	-0.65280902	2.2064692	-1.3082026	-2.2116315	-1.298968	0.33635298	3.3558041	0.046583344	0.1475464	0.081554914	0.33573486	0.28236214	0.33664761	0.2799441	0.012404318	0.45754594	0.058897996	5.4787759	1.8045856	3.0963021	4.8146908	3.0987242	4.8153072	3.828882	1.6245199	-68.221468	R0:N12:S0:1	-50.8416	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	313.0	0.00092	2022-07-06@14:12
2x2_2C_8b_C2v_L	3.4317522	10	2.5348	0.0097156165	-2.363786	-3.301486	0.22827813	-3.3036226	0.22748159	0.28331349	-3.0013331	8.88	-0.14044196	0.99332518	-1.6502305	0.24407973	1.6505671	0.24400769	-0.3302572	-2.2223695	2.0711	1	0.2056	1.2038573	1.5948103	-0.78194293	-0.31425774	0.12704127	0.25341069	0.1700376	1.9152803	1.6016415	0.28734942	1.60284	0.29035458	0.012403341	1.2628355	1.2143144	1.5065121	-0.65537837	2.2171417	-1.3036835	-2.2122997	-1.3123825	0.33753901	3.3581869	0.046535012	0.14903907	0.082092427	0.33753983	0.28330693	0.33669792	0.28558614	0.012494063	0.45777441	0.058975124	5.4677057	1.8072228	3.0931089	4.8127669	3.0908398	4.8121461	3.8287622	1.6195784	-68.145654	R0:N12:S0:1	-50.7616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	314.0	0.000814	2022-07-06@14:15
2x2_2C_8b_C2v_L	3.4158531	10	2.5348	0.010333635	-2.360025	-3.2981377	0.22905603	-3.3008538	0.22807992	0.28402	-2.9952321	8.87	-0.14068619	0.99318286	-1.6504388	0.24486527	1.6508869	0.24478992	-0.33133155	-2.2224031	2.0711	1	0.2056	1.2033876	1.5940576	-0.78351337	-0.31518685	0.12739338	0.25295765	0.17205056	1.9146766	1.5998945	0.2902136	1.6014093	0.29406193	0.012487636	1.2612504	1.2134889	1.5137077	-0.65799131	2.2232404	-1.3068721	-2.2171367	-1.3179329	0.33870793	3.3605351	0.046485461	0.15054931	0.082628051	0.33851187	0.28619923	0.33745039	0.28910733	0.01257855	0.45800684	0.059050876	5.4563773	1.80991	3.0881089	4.8102542	3.0852519	4.8093611	3.8288089	1.6146834	-68.075863	R0:N12:S0:1	-50.6816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	314.0	0.000987	2022-07-06@14:17
2x2_2C_8b_C2v_L	3.3997913	10	2.5348	0.010918509	-2.3548583	-3.2952574	0.22949046	-3.2963906	0.22935696	0.28471036	-2.9892832	8.86	-0.1409082	0.99279736	-1.6507351	0.24566374	1.6509441	0.24569685	-0.33239575	-2.2224876	2.0711	1	0.2056	1.2029134	1.5932991	-0.78510137	-0.31612272	0.12774882	0.25251597	0.1741462	1.9140261	1.5987451	0.29488587	1.5992416	0.29605138	0.012574806	1.2596536	1.2126688	1.5210153	-0.66069729	2.2267947	-1.3150841	-2.2248425	-1.3185327	0.33986641	3.3629586	0.046437103	0.15211636	0.083204556	0.33905902	0.29047943	0.33871694	0.29134545	0.01266601	0.45823811	0.059129532	5.4448699	1.8125094	3.0816441	4.8072814	3.0808732	4.8069412	3.8287769	1.6096412	-68.001344	R0:N12:S0:1	-50.6016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	315.0	1000000.0	2022-07-06@14:18
2x2_2C_8b_C2v_L	3.3840551	10	2.5348	0.01155132	-2.3504673	-3.2912048	0.2303699	-3.2937511	0.22927339	0.28598384	-2.9840662	8.85	-0.14112844	0.99254348	-1.6506986	0.24632257	1.651121	0.24619611	-0.33373132	-2.2228666	2.0711	1	0.2056	1.2024478	1.5925481	-0.78665768	-0.31703618	0.12809663	0.25206061	0.17615692	1.913399	1.5967129	0.29671574	1.5981794	0.30061066	0.012674615	1.2581618	1.2118472	1.527974	-0.66338048	2.234056	-1.315319	-2.2281638	-1.3262271	0.34121948	3.3652135	0.046386736	0.1536138	0.083761203	0.34023215	0.29256131	0.33920474	0.29549268	0.012766188	0.45844588	0.059201111	5.4337533	1.8152678	3.077521	4.8051365	3.0746644	4.8041111	3.8285933	1.6049336	-67.930563	R0:N12:S0:1	-50.5216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	315.0	1000000.0	2022-07-06@14:18
2x2_2C_8b_C2v_L	3.3678915	10	2.5348	0.012172917	-2.346319	-3.2896867	0.23046632	-3.2876354	0.23121658	0.28627129	-2.9778264	8.84	-0.14136016	0.99233415	-1.6512523	0.24712415	1.6509418	0.24721485	-0.33463883	-2.2228117	2.0711	1	0.2056	1.20197	1.5917799	-0.7882584	-0.31797062	0.12845113	0.25162071	0.17827182	1.9127623	1.5963458	0.30350075	1.5951891	0.30051486	0.012752654	1.2565536	1.2110273	1.5353319	-0.66607996	2.2344759	-1.3292984	-2.2391115	-1.3208821	0.3422581	3.3676316	0.046338527	0.15518155	0.084323268	0.3402318	0.29840966	0.34103428	0.2961875	0.012844369	0.45867472	0.059280246	5.4221415	1.8178534	3.069577	4.8014185	3.0716469	4.8022381	3.8286404	1.5999054	-67.856994	R0:N12:S0:1	-50.4416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	316.0	0.000806	2022-07-06@14:20
2x2_2C_8b_C2v_L	3.3517675	10	2.5348	0.012791745	-2.3396762	-3.2841215	0.23207688	-3.2859946	0.23080845	0.28702306	-2.9719534	8.83	-0.14158903	0.99168458	-1.6511386	0.24799872	1.6513374	0.24777435	-0.33572056	-2.2229566	2.0711	1	0.2056	1.2014917	1.5910174	-0.7898515	-0.3189074	0.12881057	0.25117602	0.18046899	1.9120517	1.5933376	0.3033005	1.594843	0.30742925	0.012842977	1.2549307	1.2101988	1.5426515	-0.66895293	2.2455707	-1.3235227	-2.2393868	-1.3349112	0.34342458	3.3701152	0.046289225	0.15680724	0.084952181	0.3420622	0.299043	0.34101513	0.30211475	0.012935004	0.4588996	0.059358672	5.4104839	1.820493	3.0665761	4.7996633	3.0636346	4.798578	3.82858	1.5947143	-67.779825	R0:N12:S0:1	-50.3616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	316.0	0.00112	2022-07-06@14:22
2x2_2C_8b_C2v_L	3.3357063	10	2.5348	0.013348742	-2.3360462	-3.2825243	0.23147692	-3.2790306	0.23248871	0.28770337	-2.9660522	8.82	-0.1418112	0.99155687	-1.6515237	0.2484827	1.6509018	0.2485386	-0.33673799	-2.2230611	2.0711	1	0.2056	1.2010148	1.5902543	-0.79143882	-0.31983796	0.12916662	0.25072831	0.18260856	1.9114073	1.5932923	0.31115984	1.5914568	0.30633397	0.012923298	1.253332	1.2093715	1.5499543	-0.67173284	2.2445788	-1.3399163	-2.2518523	-1.3264603	0.34451822	3.3725245	0.046239898	0.15837946	0.085520535	0.34183129	0.3056646	0.34309647	0.30210173	0.013015316	0.45911792	0.059435782	5.3988371	1.8232251	3.0578739	4.795708	3.0610754	4.7973192	3.8285494	1.5896906	-67.70552	R0:N12:S0:1	-50.2816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	317.0	0.00126	2022-07-06@14:24
2x2_2C_8b_C2v_L	3.3196947	10	2.5348	0.013927923	-2.3317556	-3.2759758	0.23336301	-3.2794241	0.23229031	0.28863121	-2.9607115	8.81	-0.1420568	0.99133079	-1.6512125	0.24935326	1.6518187	0.24926333	-0.33789724	-2.2233921	2.0711	1	0.2056	1.2005384	1.5894912	-0.79302173	-0.32076159	0.12951853	0.25027919	0.18478114	1.9107402	1.5898705	0.30955834	1.5916853	0.31440003	0.013011247	1.2517909	1.2085406	1.5572954	-0.67453976	2.2572674	-1.3304375	-2.2500942	-1.3437905	0.34570793	3.3748882	0.046189797	0.15997082	0.086107955	0.34394349	0.30526096	0.34269396	0.30882478	0.013103411	0.45932475	0.059512015	5.3871207	1.8258463	3.0558032	4.7946058	3.0526305	4.7929336	3.8283958	1.5847561	-67.637074	R0:N12:S0:1	-50.2016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	317.0	0.00127	2022-07-06@14:26
2x2_2C_8b_C2v_L	3.3035537	10	2.5348	0.014492059	-2.3266825	-3.2726424	0.2338243	-3.2743671	0.23324265	0.28949074	-2.9546327	8.8	-0.14228017	0.99094074	-1.6513676	0.25001525	1.6516725	0.24996066	-0.33896586	-2.2234411	2.0711	1	0.2056	1.2000591	1.5887198	-0.7946205	-0.32168877	0.12987402	0.24983763	0.18703521	1.9100368	1.5886115	0.31402559	1.5895537	0.31659164	0.013096296	1.2501772	1.207718	1.5647458	-0.67747521	2.2612234	-1.3374523	-2.2574949	-1.3444563	0.34685451	3.3773197	0.046140764	0.16161475	0.086726949	0.34455358	0.30936183	0.34390583	0.311245	0.013188497	0.45954068	0.059589346	5.375146	1.8285552	3.049532	4.79159	3.0478652	4.790667	3.8283792	1.5796711	-67.560012	R0:N12:S0:1	-50.1216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	318.0	0.000678	2022-07-06@14:28
2x2_2C_8b_C2v_L	3.2876155	10	2.5348	0.015033313	-2.3227803	-3.271361	0.23403392	-3.269194	0.23460002	0.29013533	-2.9486699	8.79	-0.14251077	0.99078445	-1.6519759	0.25072108	1.6515774	0.25075614	-0.33998166	-2.2235278	2.0711	1	0.2056	1.1995834	1.587959	-0.79619606	-0.32260562	0.13022932	0.24938671	0.18925515	1.909359	1.5879952	0.32001171	1.5869275	0.3171494	0.013176587	1.2485868	1.2068847	1.5721156	-0.68036072	2.2628084	-1.3486464	-2.2669803	-1.3408298	0.34795264	3.3796971	0.046090382	0.16322554	0.087322238	0.34472671	0.31454429	0.34545634	0.31245839	0.013268766	0.45975056	0.059665342	5.3632773	1.8312553	3.0424515	4.7878224	3.0442275	4.7889264	3.8283892	1.5746944	-67.490038	R0:N12:S0:1	-50.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	318.0	0.000838	2022-07-06@14:29
2x2_2C_8b_C2v_L	3.2717077	10	2.5348	0.01554434	-2.3194263	-3.2663378	0.23637172	-3.2665187	0.23423972	0.29105742	-2.943268	8.78	-0.14275678	0.9907643	-1.652093	0.25174962	1.6517548	0.25117267	-0.34106099	-2.2238422	2.0711	1	0.2056	1.1991086	1.587198	-0.79776837	-0.32351952	0.13057541	0.24894354	0.19158682	1.9086538	1.5849912	0.31910334	1.5866825	0.32442228	0.013257948	1.2470564	1.2060614	1.5798696	-0.68339596	2.2739823	-1.3414416	-2.2667038	-1.3552417	0.34906169	3.3820433	0.046040894	0.16490873	0.087940015	0.34654523	0.31466197	0.34537324	0.31855683	0.0133501	0.45994681	0.059741291	5.3507588	1.8340304	3.0399255	4.7864282	3.036199	4.7849477	3.8282393	1.5697991	-67.420106	R0:N12:S0:1	-49.9616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	319.0	1000000.0	2022-07-06@14:30
2x2_2C_8b_C2v_L	3.2553797	10	2.5348	0.016123345	-2.3137362	-3.2635774	0.23553993	-3.2607649	0.23618988	0.2918105	-2.9368564	8.77	-0.14298711	0.99025981	-1.6521801	0.25211433	1.6516462	0.25214772	-0.34207976	-2.2237915	2.0711	1	0.2056	1.1986215	1.5864195	-0.79938476	-0.32445525	0.13094249	0.24850025	0.19393323	1.9079107	1.5847212	0.32698365	1.5834092	0.32343638	0.013340123	1.2453629	1.2052257	1.5873598	-0.68644649	2.2737264	-1.3568729	-2.2787944	-1.3473034	0.35017443	3.3845832	0.045991292	0.16659846	0.088592111	0.34645759	0.32126732	0.34734811	0.3187062	0.013432163	0.46016703	0.059821164	5.3386559	1.8367254	3.0312408	4.7821727	3.033332	4.7836684	3.8283082	1.5644652	-67.341017	R0:N12:S0:1	-49.8816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	320.0	0.000969	2022-07-06@14:32
2x2_2C_8b_C2v_L	3.2383374	10	2.5348	0.016609079	-2.3095601	-3.2577873	0.23697546	-3.2598957	0.23621232	0.29237853	-2.9307644	8.76	-0.14320749	0.99003711	-1.6519814	0.25287554	1.6523254	0.25276558	-0.34304653	-2.2238317	2.0711	1	0.2056	1.1981161	1.5855841	-0.80108186	-0.32541232	0.13129413	0.24804942	0.19623912	1.9072002	1.5818141	0.32681994	1.583015	0.33019247	0.013417269	1.243749	1.2043882	1.5947703	-0.68944187	2.2842366	-1.3511738	-2.2795091	-1.3601286	0.35123015	3.3869914	0.045940534	0.16824875	0.089213601	0.34817985	0.32199742	0.34736487	0.32442482	0.013509163	0.46037159	0.059897352	5.3266146	1.8394277	3.0278378	4.7808372	3.0258283	4.7794675	3.828345	1.559413	-67.269789	R0:N12:S0:1	-49.8016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	320.0	0.000936	2022-07-06@14:34
2x2_2C_8b_C2v_L	3.2232237	10	2.5348	0.017118123	-2.3049798	-3.2555518	0.23713097	-3.2537963	0.23790287	0.29356997	-2.9251131	8.75	-0.14343729	0.98975435	-1.6523653	0.25346753	1.6520627	0.25358158	-0.34419627	-2.2240873	2.0711	1	0.2056	1.1976595	1.5848772	-0.80256709	-0.32629047	0.1316525	0.24761189	0.19865679	1.9064491	1.5812722	0.33334011	1.580191	0.33016562	0.013501603	1.2421666	1.2035643	1.6024795	-0.69257489	2.2853457	-1.3632553	-2.2896188	-1.3549735	0.3523957	3.3894153	0.045891252	0.16997114	0.089869524	0.34829747	0.32753434	0.34903299	0.3252464	0.013593352	0.46056858	0.059974805	5.3140782	1.8421255	3.0204313	4.7767462	3.0223581	4.7780836	3.8282198	1.5543326	-67.195594	R0:N12:S0:1	-49.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	321.0	0.000818	2022-07-06@14:36
