model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.9479975	0	14	2.4240111	-0.0031286926	-3.2894683	-4.0426259	-0.11077963	-4.0426187	-0.11078113	0.15180974	-3.6832993	9.6933333	-5.5719013e-05	1.191846e-06	0.011911748	-0.16981384	0.011910127	-0.16981507	2.6161168e-06	-6.5193994e-07	-0.11407511	-1.1005851	1.7400912	0.055192978	-1.7400914	-0.055187454	0.2368574	-2.2990811	2.0926889	1	0.204	0.015052302	1.2587094	1.6198443	-0.58790676	-0.18736672	0.077840852	0.13390173	0.23598719	1.9415259	1.8052286	1.5768129	1.8052299	1.5768038	0.017275884	1.5638784	1.1061993	0.0006106256	1.0840231e-06	0.10727183	1.1504236	0.107274	1.1504683	-2.091903e-05	-4.2304645e-06	1.1566779	0.72378098	-1.5601647	-0.61841499	1.5601527	0.61838987	-0.29058186	2.5252154	0.028955782	0.21385068	0.056983622	0.17834198	0.35254072	0.17834076	0.35254475	0.017394828	0.34171985	0.03664295	3.9725867	5.42214	5.1551264	5.044552	5.1551255	5.0445443	4.3465539	6.1227613	5.2675605	2.714006	3.3677066	5.1043067	3.3676825	5.104347	3.7085482	3.1878591	-75.171651	R0:S0:1	-58.154578	uncorrelated	b7fd39a	v1.0.3	2022-07-28@17:17
2x2_2C_8b_C2v_L	5.6334695	0	14	2.6720333	0.0074200116	-3.1330671	-3.8829099	-0.13081306	-3.8829159	-0.13081471	0.17260248	-3.5171182	9.6866667	1.6311706e-05	-2.0385821e-06	0.010056416	-0.1893434	0.010048289	-0.18933691	-2.9999513e-06	-4.0023151e-06	-0.11862825	-1.0847798	1.723697	0.04035935	-1.7237081	-0.040367851	0.26035735	-2.2816944	2.0780667	1	0.212	0.013664104	1.2512512	1.6103768	-0.61512691	-0.2052399	0.08468292	0.13542863	0.26969473	1.9362346	1.7859525	1.5490865	1.7859379	1.5491373	0.020077005	1.5258524	1.1037502	-0.00014432881	-1.9167973e-06	0.12171275	1.2374345	0.12172848	1.2372173	1.8071612e-05	4.6133945e-06	1.2341026	0.74379602	-1.6259753	-0.58464307	1.6260617	0.58473171	-0.3112523	2.6136387	0.029231663	0.24144996	0.06189666	0.19384409	0.3757246	0.19385658	0.37570951	0.020323599	0.3595735	0.038125778	4.1326789	5.4182524	5.1943156	4.9849363	5.1943525	4.9849727	4.3568218	6.2780451	5.245988	2.6995405	3.3443941	5.2126886	3.3445046	5.2124644	3.7082259	3.0803429	-74.001424	R0:S0:1	-56.117067	uncorrelated	b7fd39a	v1.0.3	2022-07-28@17:40
2x2_2C_8b_C2v_L	5.8990372	0	14	2.7960444	0.010275893	-3.0213511	-3.7697323	-0.14403836	-3.7697425	-0.144038	0.18365173	-3.3997939	9.6444444	-4.3591792e-06	-6.5207632e-06	0.0074372765	-0.20137961	0.007436692	-0.2013793	6.7667862e-07	-7.2845966e-08	-0.12184457	-1.0734703	1.7131063	0.026642199	-1.7131078	-0.02664184	0.27419904	-2.2702792	2.0707556	1	0.216	0.010193495	1.2454461	1.6025588	-0.63579706	-0.21883214	0.089979515	0.13551226	0.31507409	1.9307598	1.7703064	1.5207469	1.7703067	1.5207453	0.023061228	1.4951226	1.1003102	3.8874835e-05	1.5940707e-05	0.13067695	1.3003875	0.13067513	1.3003896	-4.5217303e-06	-2.9761573e-06	1.2994632	0.76716063	-1.6773099	-0.54351459	1.6773092	0.54351377	-0.32605149	2.6813646	0.02924359	0.2794567	0.066929773	0.20607153	0.39570583	0.20607125	0.39570684	0.023503095	0.37220644	0.039182731	4.3319502	5.395525	5.2217756	4.9491122	5.2217737	4.9491114	4.3652008	6.399678	5.2244425	2.7000505	3.3220684	5.3284626	3.3220678	5.3284695	3.7072296	2.9923824	-73.009535	R0:S0:1	-54.7872	uncorrelated	b7fd39a	v1.0.3	2022-07-28@17:42
2x2_2C_8b_C2v_L	5.3146688	0	14	2.5480222	0.0012197058	-3.2214103	-3.9748243	-0.11810225	-3.9748138	-0.11810155	0.16012335	-3.6101009	9.7066667	-4.0468722e-05	-3.0607252e-07	0.011613851	-0.1774579	0.011611187	-0.17745664	9.1459546e-07	-3.6533215e-07	-0.11591679	-1.0935939	1.7326336	0.051079208	-1.7326306	-0.051075635	0.24628847	-2.2905364	2.0853778	1	0.208	0.014936072	1.2556018	1.6161612	-0.59920699	-0.19496163	0.080719054	0.13489279	0.25117634	1.9392395	1.7973092	1.5583333	1.7973092	1.5583352	0.018399203	1.5472382	1.1056044	0.00040542292	-1.1096634e-06	0.11376527	1.1921119	0.11376977	1.1921115	-3.9229981e-06	2.9076779e-07	1.1916105	0.73305521	-1.5873066	-0.61777775	1.587306	0.61776454	-0.29905753	2.5643582	0.029135356	0.22551729	0.059101484	0.18470114	0.36529325	0.18470123	0.36529297	0.018554621	0.34985105	0.037310813	4.0488481	5.4193164	5.1675721	5.0320927	5.167574	5.0320868	4.3487167	6.1919645	5.2623302	2.7063303	3.3514794	5.1605395	3.3514806	5.1605365	3.7095926	3.1402351	-74.729702	R0:S0:1	-57.269156	uncorrelated	b7fd39a	v1.0.3	2022-07-28@17:56
2x2_2C_8b_C2v_L	5.9782953	0	14	2.7960444	0.0094910636	-3.060179	-3.8054786	-0.13974239	-3.8054823	-0.13974007	0.18055508	-3.4336467	9.6888889	3.5497665e-06	9.5099592e-06	0.008906843	-0.1968843	0.0089085943	-0.1968851	-7.5703272e-06	3.8476682e-06	-0.12068082	-1.0774596	1.7158712	0.033670853	-1.7158704	-0.033673496	0.26916653	-2.2725985	2.0707556	1	0.216	0.01225071	1.2475551	1.6059254	-0.62801097	-0.21400954	0.088020683	0.13627499	0.29042634	1.9331639	1.7759907	1.5369997	1.7759923	1.5369933	0.021345745	1.5064025	1.1027482	-3.0760292e-05	-2.2068928e-05	0.12826629	1.2709634	0.12826423	1.2709775	4.3002705e-05	4.6572455e-06	1.2726336	0.75591714	-1.6589998	-0.56731418	1.6589927	0.56731571	-0.31879406	2.6570263	0.029383695	0.2588848	0.064731574	0.20172357	0.38499511	0.20172222	0.38499684	0.021681114	0.3679309	0.03884091	4.2237542	5.4137411	5.2174246	4.962562	5.2174185	4.9625652	4.3584392	6.3566967	5.2314173	2.6936948	3.3313026	5.2641771	3.3312966	5.2641959	3.7103514	3.0228735	-73.45631	R0:S0:1	-55.142756	uncorrelated	b7fd39a	v1.0.3	2022-07-28@18:09
2x2_2C_8b_C2v_L	5.6799901	0	14	2.6720333	0.0046759061	-3.1587949	-3.9079265	-0.12572523	-3.9079183	-0.12572063	0.16802806	-3.5371968	9.72	-1.5732383e-05	-1.4708565e-06	0.011157384	-0.18481486	0.011157876	-0.18481368	5.6665955e-07	-7.3999612e-06	-0.11781897	-1.0872752	1.7254163	0.046543122	-1.7254145	-0.0465365	0.25523375	-2.2821589	2.0780667	1	0.212	0.014530252	1.2524606	1.6124606	-0.61041041	-0.20253354	0.083587474	0.13589726	0.26712955	1.9368481	1.7893089	1.5430537	1.78931	1.5430396	0.019475765	1.5306748	1.1050965	0.00015014054	-1.0380003e-06	0.12010354	1.2287336	0.1200999	1.2287604	4.7514153e-06	1.2696067e-05	1.2259835	0.74271615	-1.6143309	-0.6124706	1.614325	0.61243935	-0.30679983	2.6025279	0.029316711	0.23801623	0.06131187	0.191089	0.37599795	0.19108805	0.37600824	0.019678773	0.3575723	0.037959244	4.125647	5.4165046	5.1828818	5.0159966	5.1828771	5.0159854	4.3499415	6.2605675	5.2548876	2.6991275	3.3367126	5.2097071	3.3367024	5.2097495	3.7114866	3.0919337	-74.305693	R0:S0:1	-56.383733	uncorrelated	b7fd39a	v1.0.3	2022-07-28@18:33
2x2_2C_8b_C2v_L	6.3195708	0	14	2.9200556	0.010591884	-2.9831322	-3.7259004	-0.14788222	-3.7258993	-0.14788282	0.18813699	-3.3515137	9.6911111	2.9159451e-06	-7.1386692e-06	0.0072444959	-0.2039063	0.0072399516	-0.20390753	-2.2426358e-06	-1.3422022e-06	-0.12266946	-1.0694343	1.707655	0.025668656	-1.7076564	-0.025670665	0.27772035	-2.2641811	2.0634444	1	0.22	0.0098465114	1.2437591	1.6014065	-0.64093149	-0.22290534	0.091407888	0.13712467	0.31359421	1.9297405	1.76541	1.5260676	1.7654095	1.5260641	0.022779298	1.4866171	1.1017621	-2.7652213e-05	1.754776e-05	0.13344654	1.3007704	0.1334476	1.3007777	1.0911617e-05	-7.7460643e-07	1.3087505	0.76920225	-1.693372	-0.53987084	1.6933726	0.53987666	-0.3264039	2.7002027	0.029535582	0.27901848	0.067887997	0.21000881	0.39389408	0.2100091	0.39389479	0.02323289	0.37588849	0.039550992	4.3158969	5.4092353	5.2451559	4.9382566	5.2451562	4.9382564	4.3592313	6.4355365	5.2145133	2.6887591	3.3187911	5.316494	3.3187869	5.3165058	3.7135314	2.9626317	-72.895735	R0:S0:1	-54.168444	uncorrelated	b7fd39a	v1.0.3	2022-07-28@18:38
2x2_2C_8b_C2v_L	6.0426056	0	14	2.7960444	0.007503975	-3.0855217	-3.8349911	-0.13322275	-3.8349884	-0.13322111	0.17514649	-3.4637183	9.7333333	-2.5455256e-05	-3.7582826e-05	0.010329992	-0.191801	0.010330768	-0.19180116	1.0709842e-06	-2.7689922e-07	-0.11961449	-1.079228	1.7170271	0.041029465	-1.7170258	-0.04102697	0.26367775	-2.2736249	2.0707556	1	0.216	0.013730464	1.2492584	1.6086723	-0.62166601	-0.21013949	0.086470284	0.13692406	0.28351597	1.9342367	1.7808941	1.5305929	1.7808959	1.5305697	0.020575196	1.5140844	1.1046731	0.00023033007	9.2241137e-05	0.12627913	1.2608566	0.12626389	1.2609094	-1.1974819e-05	-1.6465946e-05	1.2585935	0.7527517	-1.642162	-0.6002581	1.6421485	0.60024443	-0.31405334	2.640082	0.029501499	0.25116011	0.063722609	0.19777258	0.38534814	0.19777087	0.38535947	0.02084107	0.36492938	0.038592693	4.1995327	5.4144473	5.2021808	4.9957381	5.2021732	4.9957282	4.3506839	6.3286805	5.2456825	2.6918985	3.3235451	5.2532652	3.323516	5.2533448	3.7140232	3.0425694	-73.832733	R0:S0:1	-55.498311	uncorrelated	b7fd39a	v1.0.3	2022-07-28@19:09
2x2_2C_8b_C2v_L	6.4059191	0	14	2.9200556	0.0096112884	-3.0299181	-3.769621	-0.14119326	-3.7696293	-0.14119123	0.18182649	-3.3889471	9.7466667	-5.6858054e-05	-2.469388e-06	0.0092317363	-0.1988181	0.0092287469	-0.19881823	4.5504456e-06	-9.1218737e-06	-0.12143825	-1.0738609	1.7103307	0.034739731	-1.7103338	-0.034723113	0.27170677	-2.2647924	2.0634444	1	0.22	0.012421086	1.2460712	1.604958	-0.6325984	-0.2176044	0.089296384	0.13795666	0.29918466	1.9317353	1.7725834	1.5236385	1.7725864	1.5236285	0.021579636	1.497966	1.1043706	0.00052005191	-7.3712079e-06	0.13152919	1.2863439	0.13153423	1.2863819	-8.7847994e-06	1.7820706e-05	1.2878798	0.76235899	-1.6695687	-0.58023487	1.6695568	0.58015391	-0.32069322	2.6753271	0.029686827	0.26454395	0.066034738	0.20435655	0.39186993	0.20435415	0.39188046	0.021922072	0.3717397	0.039194615	4.2636893	5.4143181	5.2255371	4.9710681	5.2255282	4.9710253	4.3497222	6.3941915	5.2334472	2.68561	3.3140177	5.2869204	3.3140107	5.2869725	3.7182462	2.9941581	-73.42875	R0:S0:1	-54.612889	uncorrelated	b7fd39a	v1.0.3	2022-07-28@19:45
2x2_2C_8b_C2v_L	6.773324	0	14	3.0440667	0.011201837	-2.9613928	-3.6999843	-0.14932989	-3.6999976	-0.14932923	0.18952182	-3.3167366	9.76	-1.3402103e-05	-4.3477477e-07	0.0077080199	-0.20511571	0.0077062846	-0.20511193	2.2235947e-07	1.4547269e-06	-0.12304946	-1.0665657	1.7029492	0.027521111	-1.7029537	-0.027514094	0.27943753	-2.2572308	2.0561333	1	0.224	0.010527513	1.242989	1.6015535	-0.64284369	-0.22479672	0.091974802	0.13907576	0.30603082	1.9295749	1.7636627	1.5307044	1.7636588	1.5307249	0.022150713	1.4831114	1.1043288	0.00012371593	-4.1811135e-06	0.13511873	1.2962004	0.13512843	1.2961292	5.933807e-07	-1.040536e-06	1.3083581	0.76819233	-1.6989394	-0.54803452	1.6989653	0.54802769	-0.32554959	2.7076359	0.029887663	0.27246576	0.068056513	0.21147972	0.39155267	0.21148318	0.39155006	0.022574857	0.37774162	0.039758525	4.2770188	5.4251889	5.2606242	4.9371854	5.2606392	4.9371843	4.3491872	6.4528529	5.213946	2.6765665	3.3146622	5.2921789	3.3147023	5.2920988	3.7224389	2.9475653	-72.987985	R0:S0:1	-53.727467	uncorrelated	b7fd39a	v1.0.3	2022-07-28@20:13
2x2_2C_8b_C2v_L	7.1434304	0	14	3.1680778	0.012654057	-2.888284	-3.627178	-0.1563887	-3.6271769	-0.15639101	0.19434288	-3.2376678	9.7733333	1.270146e-05	6.3479026e-06	0.0053087255	-0.21173461	0.0053111575	-0.21173703	-9.8854569e-07	4.5438491e-06	-0.12452995	-1.058348	1.6943214	0.017369853	-1.694321	-0.017376293	0.28706322	-2.2467679	2.0488222	1	0.228	0.0071709926	1.239977	1.5983334	-0.65256138	-0.23177319	0.094541489	0.14016906	0.30549002	1.9278179	1.7540403	1.5481111	1.7540411	1.5481105	0.022617794	1.4691563	1.1044203	-0.00011299088	-1.0959878e-05	0.13310206	1.2943663	0.13309972	1.2943809	4.3941024e-07	-5.6874865e-06	1.3185864	0.77072208	-1.7306038	-0.48935115	1.730598	0.48937124	-0.33034596	2.7361741	0.0300842	0.27640723	0.069740907	0.21918424	0.38642611	0.21918355	0.38642192	0.023145946	0.3831421	0.040272012	4.2448909	5.4449588	5.3075357	4.8930772	5.3075327	4.8930836	4.3471849	6.5055662	5.189974	2.6673177	3.3248182	5.2850337	3.3248087	5.2850423	3.7289475	2.9037347	-72.5015	R0:S0:1	-52.842044	uncorrelated	b7fd39a	v1.0.3	2022-07-28@20:49
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-07-29@10:55
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-07-29@11:02
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-07-29@11:04
2x2_2C_8b_C2v_L	4.9670594	0	14	2.4240111	-0.0039804061	-3.3003416	-4.0524887	-0.109373	-4.0524678	-0.10937391	0.15007481	-3.6903516	9.7044444	-4.9418308e-05	1.7279108e-06	0.011978786	-0.16839688	0.011979018	-0.16839734	2.629096e-06	6.98755e-06	-0.11376507	-1.1016356	1.7409262	0.056213331	-1.740922	-0.05621457	0.23508921	-2.2991991	2.0926889	1	0.204	0.015083655	1.2592071	1.6206161	-0.58598642	-0.18614038	0.077363445	0.13405921	0.23231852	1.9419299	1.8065709	1.5807931	1.8065715	1.5807901	0.016980599	1.5665574	1.1067814	0.0005537389	5.6217786e-06	0.10609479	1.1412771	0.10609551	1.1413016	-2.7562068e-05	-1.6113069e-05	1.1491604	0.72202244	-1.5555933	-0.61895754	1.5555833	0.61896208	-0.28859313	2.5188799	0.028984693	0.21093486	0.056611608	0.17727388	0.34983023	0.17727329	0.34982894	0.017092282	0.34043926	0.036547312	3.9524168	5.4252002	5.1552242	5.0471135	5.1552276	5.0471211	4.3441238	6.1125482	5.2693905	2.7135815	3.3698265	5.0901507	3.369806	5.0901618	3.7101389	3.1942958	-75.285151	R0:S0:1	-58.243467	uncorrelated	b7fd39a	v1.0.3	2022-07-29@11:56
2x2_2C_8b_C2v_L	5.0079981	0	14	2.4240111	-0.0035997825	-3.3204035	-4.0718335	-0.10633865	-4.0717972	-0.10634154	0.14606242	-3.7051729	9.7266667	-3.9326822e-05	-8.279049e-07	0.011642912	-0.16684071	0.01164405	-0.16684034	-6.3854679e-06	-1.0340177e-06	-0.11312438	-1.1033347	1.742169	0.055787477	-1.7421609	-0.05579471	0.23272385	-2.2989091	2.0926889	1	0.204	0.01495024	1.2602968	1.6220932	-0.58198621	-0.18328677	0.076284958	0.13436294	0.22092905	1.9430086	1.8095674	1.592157	1.8095665	1.592157	0.016442445	1.5733841	1.1080822	0.00043011886	3.4318903e-06	0.10262935	1.1218406	0.10262618	1.1218244	3.1649669e-05	1.5696456e-06	1.126537	0.71669817	-1.5455514	-0.60560142	1.5455534	0.60563338	-0.28569416	2.5027103	0.029040845	0.20179827	0.055625265	0.174922	0.34408718	0.17492281	0.34408553	0.016542119	0.33710945	0.036308721	3.8896574	5.435565	5.1585915	5.0391037	5.1585963	5.0391237	4.3395659	6.0862643	5.2748901	2.7122363	3.3788008	5.0525347	3.3788015	5.0525178	3.7138943	3.211077	-75.505073	R0:S0:1	-58.421244	uncorrelated	b7fd39a	v1.0.3	2022-07-29@12:18
2x2_2C_8b_C2v_L	4.9864078	0	14	2.4240111	-0.0048085917	-3.3102539	-4.0626384	-0.10819645	-4.0626086	-0.1081982	0.14838936	-3.6979388	9.7155556	-1.1448412e-05	-2.6779712e-06	0.012074275	-0.16708536	0.012075719	-0.16708642	-8.5575221e-07	7.9197718e-08	-0.11345791	-1.1025727	1.7418175	0.057283981	-1.7418111	-0.057287917	0.23336286	-2.2994572	2.0926889	1	0.204	0.015107624	1.2597125	1.6213954	-0.58404259	-0.18488451	0.076875956	0.13422292	0.22822838	1.9423497	1.8079221	1.5856718	1.8079225	1.585669	0.016666291	1.5693454	1.1073762	0.00013147231	8.4488953e-06	0.10491766	1.1314065	0.10491445	1.1314175	9.1226837e-07	-2.9281034e-06	1.1411848	0.7200701	-1.5510242	-0.61915848	1.5510177	0.61917147	-0.28652428	2.512373	0.029014742	0.20770696	0.056226019	0.17620413	0.34659904	0.17620377	0.3465986	0.016771423	0.33909427	0.036450424	3.9296817	5.4289139	5.1558769	5.0484246	5.15588	5.0484343	4.341852	6.1018999	5.2709352	2.7129375	3.3725959	5.0737313	3.3725841	5.0737344	3.7116413	3.2009138	-75.400236	R0:S0:1	-58.332356	uncorrelated	b7fd39a	v1.0.3	2022-07-29@12:27
