w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18	0.000398455	0.000299144	0.000299144	7.64499e-05	5.56203e-05	5.56203e-05	0.000610064	0.000496587	0.000496587	0.000138683	0.000102502	0.000102502
-17.975	0.000401665	0.000300714	0.000300714	7.66493e-05	5.57409e-05	5.57409e-05	0.000620105	0.000504105	0.000504105	0.000140599	0.000103895	0.000103895
-17.95	0.00040492	0.000302297	0.000302297	7.68496e-05	5.58619e-05	5.58619e-05	0.000630228	0.000511663	0.000511663	0.00014252	0.000105292	0.000105292
-17.925	0.000408219	0.000303893	0.000303893	7.70506e-05	5.59832e-05	5.59832e-05	0.000640434	0.00051926	0.00051926	0.000144447	0.000106692	0.000106692
-17.9	0.000411562	0.000305502	0.000305502	7.72525e-05	5.6105e-05	5.6105e-05	0.000650723	0.000526897	0.000526897	0.000146378	0.000108094	0.000108094
-17.875	0.000414945	0.000307124	0.000307124	7.74552e-05	5.62272e-05	5.62272e-05	0.000661097	0.000534576	0.000534576	0.000148314	0.0001095	0.0001095
-17.85	0.000418369	0.00030876	0.00030876	7.76587e-05	5.63498e-05	5.63498e-05	0.000671556	0.000542295	0.000542295	0.000150256	0.000110909	0.000110909
-17.825	0.000421839	0.000310409	0.000310409	7.7863e-05	5.64728e-05	5.64728e-05	0.000682102	0.000550055	0.000550055	0.000152202	0.00011232	0.00011232
-17.8	0.00042536	0.000312072	0.000312072	7.80681e-05	5.65962e-05	5.65962e-05	0.000692736	0.000557857	0.000557857	0.000154154	0.000113735	0.000113735
-17.775	0.000428934	0.000313749	0.000313749	7.82741e-05	5.67201e-05	5.67201e-05	0.000703459	0.0005657	0.0005657	0.000156111	0.000115153	0.000115153
-17.75	0.000432562	0.00031544	0.00031544	7.84809e-05	5.68443e-05	5.68443e-05	0.000714273	0.000573586	0.000573586	0.000158073	0.000116574	0.000116574
-17.725	0.000436241	0.000317146	0.000317146	7.86886e-05	5.6969e-05	5.6969e-05	0.000725179	0.000581515	0.000581515	0.00016004	0.000117999	0.000117999
-17.7	0.000439966	0.000318865	0.000318865	7.88971e-05	5.70941e-05	5.70941e-05	0.000736178	0.000589487	0.000589487	0.000162013	0.000119426	0.000119426
-17.675	0.000443738	0.0003206	0.0003206	7.91065e-05	5.72196e-05	5.72196e-05	0.000747272	0.000597502	0.000597502	0.00016399	0.000120856	0.000120856
-17.65	0.000447558	0.000322349	0.000322349	7.93167e-05	5.73456e-05	5.73456e-05	0.000758461	0.00060556	0.00060556	0.000165973	0.00012229	0.00012229
-17.625	0.000451433	0.000324113	0.000324113	7.95278e-05	5.7472e-05	5.7472e-05	0.000769747	0.000613663	0.000613663	0.000167961	0.000123727	0.000123727
-17.6	0.000455369	0.000325892	0.000325892	7.97397e-05	5.75988e-05	5.75988e-05	0.000781131	0.00062181	0.00062181	0.000169955	0.000125167	0.000125167
-17.575	0.000459369	0.000327687	0.000327687	7.99526e-05	5.7726e-05	5.7726e-05	0.000792615	0.000630003	0.000630003	0.000171954	0.00012661	0.00012661
-17.55	0.000463434	0.000329497	0.000329497	8.01663e-05	5.78537e-05	5.78537e-05	0.000804201	0.00063824	0.00063824	0.000173958	0.000128056	0.000128056
-17.525	0.000467566	0.000331323	0.000331323	8.03808e-05	5.79818e-05	5.79818e-05	0.00081589	0.000646523	0.000646523	0.000175967	0.000129506	0.000129506
-17.5	0.000471767	0.000333164	0.000333164	8.05963e-05	5.81103e-05	5.81103e-05	0.000827684	0.000654852	0.000654852	0.000177982	0.000130959	0.000130959
-17.475	0.000476041	0.000335022	0.000335022	8.08127e-05	5.82393e-05	5.82393e-05	0.000839585	0.000663228	0.000663228	0.000180003	0.000132415	0.000132415
-17.45	0.00048039	0.000336896	0.000336896	8.10299e-05	5.83688e-05	5.83688e-05	0.000851595	0.00067165	0.00067165	0.000182028	0.000133874	0.000133874
-17.425	0.000484819	0.000338787	0.000338787	8.12481e-05	5.84986e-05	5.84986e-05	0.000863715	0.00068012	0.00068012	0.00018406	0.000135336	0.000135336
-17.4	0.000489335	0.000340694	0.000340694	8.14671e-05	5.8629e-05	5.8629e-05	0.000875949	0.000688637	0.000688637	0.000186096	0.000136802	0.000136802
-17.375	0.000493946	0.000342618	0.000342618	8.16871e-05	5.87597e-05	5.87597e-05	0.000888297	0.000697203	0.000697203	0.000188138	0.000138271	0.000138271
-17.35	0.000498662	0.00034456	0.00034456	8.1908e-05	5.88909e-05	5.88909e-05	0.000900764	0.000705817	0.000705817	0.000190186	0.000139743	0.000139743
-17.325	0.000503497	0.000346518	0.000346518	8.21298e-05	5.90226e-05	5.90226e-05	0.000913351	0.00071448	0.00071448	0.000192239	0.000141219	0.000141219
-17.3	0.000508466	0.000348495	0.000348495	8.23525e-05	5.91547e-05	5.91547e-05	0.000926063	0.000723192	0.000723192	0.000194298	0.000142698	0.000142698
-17.275	0.000513578	0.000350489	0.00035049	8.25762e-05	5.92873e-05	5.92873e-05	0.000938902	0.000731954	0.000731954	0.000196363	0.00014418	0.00014418
-17.25	0.000518815	0.000352502	0.000352502	8.28008e-05	5.94204e-05	5.94204e-05	0.000951873	0.000740767	0.000740767	0.000198433	0.000145665	0.000145665
-17.225	0.000524115	0.000354533	0.000354533	8.30263e-05	5.95539e-05	5.95539e-05	0.000964976	0.00074963	0.00074963	0.000200508	0.000147154	0.000147154
-17.2	0.00052939	0.000356581	0.000356581	8.32528e-05	5.96878e-05	5.96878e-05	0.00097821	0.000758545	0.000758545	0.00020259	0.000148646	0.000148646
-17.175	0.000534611	0.000358648	0.000358648	8.34803e-05	5.98223e-05	5.98223e-05	0.000991576	0.000767511	0.000767511	0.000204677	0.000150142	0.000150142
-17.15	0.000539849	0.000360734	0.000360733	8.37087e-05	5.99572e-05	5.99572e-05	0.00100507	0.000776529	0.000776529	0.000206769	0.000151641	0.000151641
-17.125	0.00054518	0.000362838	0.000362838	8.39381e-05	6.00925e-05	6.00925e-05	0.0010187	0.0007856	0.0007856	0.000208868	0.000153143	0.000153143
-17.1	0.000550606	0.000364962	0.000364962	8.41684e-05	6.02284e-05	6.02284e-05	0.00103247	0.000794724	0.000794724	0.000210972	0.000154649	0.000154649
-17.075	0.000556098	0.000367105	0.000367105	8.43997e-05	6.03647e-05	6.03647e-05	0.00104637	0.000803902	0.000803902	0.000213082	0.000156158	0.000156158
-17.05	0.000561691	0.000369268	0.000369268	8.4632e-05	6.05015e-05	6.05015e-05	0.00106041	0.000813133	0.000813133	0.000215198	0.000157671	0.000157671
-17.025	0.000567476	0.000371452	0.000371452	8.48653e-05	6.06387e-05	6.06387e-05	0.0010746	0.00082242	0.00082242	0.000217319	0.000159187	0.000159187
-17	0.000573538	0.000373656	0.000373656	8.50996e-05	6.07765e-05	6.07765e-05	0.00108894	0.000831761	0.000831761	0.000219447	0.000160706	0.000160706
-16.975	0.000579945	0.000375882	0.000375882	8.53349e-05	6.09147e-05	6.09147e-05	0.00110344	0.000841158	0.000841158	0.00022158	0.000162229	0.000162229
-16.95	0.000586748	0.00037813	0.00037813	8.55712e-05	6.10535e-05	6.10535e-05	0.0011181	0.000850611	0.000850611	0.00022372	0.000163755	0.000163755
-16.925	0.000593978	0.0003804	0.0003804	8.58085e-05	6.11927e-05	6.11927e-05	0.00113295	0.000860121	0.000860121	0.000225865	0.000165285	0.000165285
-16.9	0.000601592	0.000382693	0.000382693	8.60468e-05	6.13324e-05	6.13324e-05	0.00114799	0.000869689	0.000869689	0.000228016	0.000166818	0.000166818
