model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2140578	0	6.8071725	-0.21676251	0.52417901	0.9163587	0.20362503	0.9164356	-0.20361183	0.15420833	0.8861116	1.8402536	5.9651987e-05	5.5332487e-05	0.050618107	0.18220342	-0.050611625	0.13741535	-0.21795048	-1.1934885e-06	1	0.10912545	0.20193619	0.47296008	-0.13741519	0.47297116	-0.18219956	-3.6058501e-06	-0.65602504	-0.7102078	0.014349849	-0.023442061	0.92757149	-0.94826113	0.36711811	-0.35307447	0.053856492	1.989281	0.20968171	0.19483649	0.49012732	0.19481571	1.5098786	0.11548323	0.079413667	0.9208944	-0.00094357078	-5.004183e-05	0.15505209	-1.4409231	-0.15505675	-1.3009873	1.0248662	1.2219211e-05	-0.57050616	-0.22781486	-1.7804205	-1.4815404	1.3010245	-1.481454	1.4409619	1.5141803e-05	0.54335623	0.037767083	-11.017809	R0:S0:1	0.9208944	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@01:25
2x2_2C_8b_C2v_L	-1.2104387	0	6.8050152	-0.2123978	0.51856773	0.92165295	0.20225303	0.9217054	-0.20224468	0.15642221	0.88770995	1.8407453	3.9543688e-05	2.960181e-05	0.050188539	0.18035263	-0.050184281	0.13825026	-0.21824056	-6.9660829e-06	1	0.10791257	0.20128528	0.4719675	-0.13825646	0.47198606	-0.18034371	1.3869046e-05	-0.6549826	-0.70616641	0.012616005	-0.023448732	0.92796324	-0.94975022	0.36292513	-0.34899811	0.053689615	1.9894519	0.2089104	0.19251019	0.48737451	0.19252845	1.5126583	0.11439376	0.078511439	0.92106547	-0.00062321133	-2.1785818e-05	0.15467392	-1.4326755	-0.15470331	-1.3040721	1.0228993	2.3201002e-05	-0.57110091	-0.22536426	-1.7767721	-1.4732034	1.3040422	-1.4733136	1.4325719	-1.9680095e-05	0.54125603	0.036982583	-11.000517	R0:S0:1	0.92106547	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@01:40
2x2_2C_8b_C2v_L	-1.2103207	0	6.8060152	-0.21231658	0.51839568	0.92181712	0.20240236	0.92160259	-0.20229015	0.15653893	0.88765727	1.8407453	-9.9258649e-05	-8.4436598e-05	0.050235283	0.1803909	-0.050210903	0.13826577	-0.21829296	9.0095489e-06	1	0.10789272	0.2012483	0.47193449	-0.13832524	0.47192564	-0.18037039	1.5145337e-05	-0.6549251	-0.70616641	0.012616005	-0.023441766	0.92794572	-0.94966601	0.3628789	-0.34890395	0.053666706	1.9894529	0.20889844	0.19236997	0.48718455	0.19245206	1.5127434	0.11438314	0.078495899	0.9210448	0.0016622893	-1.1902911e-05	0.15450909	-1.4324668	-0.15455806	-1.3038428	1.0228893	-6.0328912e-05	-0.5710593	-0.22533871	-1.776618	-1.4726722	1.3039213	-1.473001	1.4324568	-5.4488376e-05	0.54126121	0.036961281	-11.000158	R0:S0:1	0.9210448	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@01:57
2x2_2C_8b_C2v_L	-1.2104793	0	6.8050152	-0.21225196	0.51826031	0.92189419	0.20234106	0.92182825	-0.20231615	0.15650774	0.88777585	1.8417453	2.2427264e-05	1.9835346e-05	0.050211083	0.18037747	-0.0501977	0.1383164	-0.21828779	4.6035429e-06	1	0.10789298	0.20123077	0.4719622	-0.13833147	0.47195779	-0.18036952	-1.1036553e-05	-0.65496747	-0.70616641	0.012616005	-0.023450535	0.92805777	-0.94979772	0.36291672	-0.34891864	0.053713767	1.9894532	0.20888549	0.19243275	0.48731043	0.19244964	1.5127048	0.11438452	0.078483074	0.92114574	-0.00035420463	-1.7613301e-05	0.15465833	-1.4325482	-0.15470678	-1.3042879	1.0229848	-8.6322792e-06	-0.57112567	-0.22531826	-1.7765529	-1.4729911	1.3043498	-1.4730338	1.4325297	2.2908186e-05	0.54118181	0.036993155	-11.004096	R0:S0:1	0.92114574	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@02:16
2x2_2C_8b_C2v_L	-1.2099589	0	6.8050152	-0.2108579	0.51712232	0.922274	0.20174995	0.92247127	-0.20180083	0.1565477	0.88753071	1.8407453	0.00010624383	8.9054266e-05	0.050088569	0.17997718	-0.050090199	0.13844449	-0.21815267	-3.1967786e-06	1	0.10754338	0.20126725	0.4718244	-0.13841539	0.4718423	-0.17998279	-1.2223096e-05	-0.65459991	-0.70516641	0.012616005	-0.023439433	0.927988	-0.95022097	0.36209664	-0.34873075	0.053669361	1.989485	0.20915176	0.19235725	0.48758051	0.19229659	1.5124823	0.11423373	0.078350657	0.92104799	-0.0017512107	-1.2358015e-05	0.15472939	-1.4316819	-0.15473663	-1.3057499	1.0225519	3.6311688e-05	-0.57118624	-0.22489512	-1.7775257	-1.4726737	1.3057558	-1.4724278	1.4317028	4.5233403e-05	0.54071875	0.036902503	-10.995516	R0:S0:1	0.92104799	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@02:30
2x2_2C_8b_C2v_L	-1.211529	0	6.8050152	-0.21205289	0.51878798	0.92042321	0.20184841	0.92032777	-0.20182913	0.15531512	0.88652019	1.8407453	-3.470562e-05	-1.969891e-05	0.050203819	0.18049926	-0.05018322	0.13819945	-0.21780399	-5.4224526e-06	1	0.10784347	0.20169501	0.47227129	-0.13822123	0.47225797	-0.18048853	1.2609215e-07	-0.65478006	-0.70616641	0.013616005	-0.023437745	0.92782175	-0.95008773	0.3634604	-0.35088959	0.053775342	1.9894374	0.2099076	0.19346411	0.48959796	0.19349411	1.5104059	0.11463015	0.078657442	0.9209764	0.00057369354	-1.1791451e-05	0.15504895	-1.4353505	-0.15512355	-1.3068694	1.0231825	1.0445984e-05	-0.5710243	-0.22567023	-1.7807908	-1.4766636	1.3069158	-1.4767635	1.4353204	-6.0876923e-06	0.54116524	0.037274589	-11.001387	R0:S0:1	0.9209764	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@02:44
2x2_2C_8b_C2v_L	-1.2090687	0	6.8055152	-0.21183678	0.51740945	0.92349601	0.20257384	0.92358492	-0.20256124	0.15772148	0.88883951	1.8412453	5.7000631e-05	4.5586894e-05	0.05018427	0.18006437	-0.050183208	0.13847938	-0.21869309	5.5580375e-07	1	0.10778597	0.20081426	0.47158221	-0.13846809	0.47158487	-0.18006555	-2.0659329e-06	-0.65495296	-0.70566641	0.011616005	-0.023451631	0.92815848	-0.94963172	0.3619382	-0.34687591	0.053594728	1.9894835	0.20799112	0.19135687	0.4850945	0.1913054	1.5148956	0.1140598	0.078258385	0.92117786	-0.00093038361	-1.0522767e-05	0.15415701	-1.4292508	-0.1541247	-1.3021359	1.0224705	1.2535373e-05	-0.57122087	-0.22479126	-1.7728621	-1.4691051	1.3021992	-1.4688652	1.4293787	1.675685e-05	0.54102931	0.036637453	-10.998865	R0:S0:1	0.92117786	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:02
2x2_2C_8b_C2v_L	-1.2078489	0	6.8057652	-0.2118396	0.51676291	0.92519212	0.2029536	0.92494138	-0.20283351	0.15888896	0.88997752	1.8414953	-0.00012123211	-0.00010025521	0.050180382	0.17984966	-0.050170897	0.13856443	-0.21912744	3.8988058e-06	1	0.10776197	0.2003883	0.47124489	-0.13862111	0.47122353	-0.17983608	1.982547e-05	-0.65503223	-0.70541641	0.010616005	-0.023454549	0.92832761	-0.94940541	0.36118004	-0.34487321	0.053505049	1.9895082	0.20703737	0.19025046	0.48284235	0.19031016	1.5170336	0.11378277	0.078063611	0.92127807	0.0020113778	-8.556272e-06	0.15365836	-1.4262668	-0.15363328	-1.2997424	1.0221148	-4.4177056e-05	-0.57131821	-0.2243378	-1.7689272	-1.4650774	1.2998518	-1.4652857	1.4263857	-6.2817311e-05	0.54096373	0.036322413	-10.997641	R0:S0:1	0.92127807	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:15
2x2_2C_8b_C2v_L	-1.209597	0	6.8058902	-0.21329165	0.51876929	0.92279785	0.20311595	0.92263864	-0.20305375	0.15759723	0.88895336	1.8416203	-6.2834061e-05	-6.4007888e-05	0.050286374	0.18049497	-0.050288569	0.13825694	-0.21881091	1.0451532e-05	1	0.10815082	0.20079078	0.47173652	-0.1382817	0.47172022	-0.18047735	3.7639889e-06	-0.65534497	-0.70679141	0.011616005	-0.023457179	0.92816433	-0.94909705	0.36286229	-0.3471077	0.053618004	1.9894464	0.20773836	0.1915099	0.48486316	0.19155861	1.5151	0.11425219	0.078435123	0.92121696	0.0010196193	3.6519911e-05	0.15410004	-1.4303596	-0.15408314	-1.3002134	1.0229059	-4.4713299e-05	-0.5711061	-0.22529129	-1.771944	-1.4696217	1.3001971	-1.4698135	1.4302968	-1.9609193e-05	0.54163392	0.036735322	-11.005186	R0:S0:1	0.92121696	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:29
2x2_2C_8b_C2v_L	-1.2094035	0	6.8063277	-0.2142146	0.51976548	0.92282092	0.2037412	0.92293568	-0.20375523	0.15816386	0.88972921	1.8420578	-2.1194755e-05	-1.798023e-05	0.050376318	0.18074173	-0.050390417	0.13819151	-0.21916657	2.0268853e-06	1	0.10843447	0.20057359	0.47165636	-0.13817401	0.47166867	-0.18074778	-4.0863798e-06	-0.65571481	-0.70760391	0.011116005	-0.023463984	0.92825224	-0.94852991	0.36323207	-0.34627554	0.053591517	1.9894283	0.20697191	0.19113117	0.48348574	0.19111144	1.5164846	0.11425203	0.078467547	0.92130456	0.00034632149	3.8832078e-06	0.15379623	-1.4296161	-0.15372883	-1.2973703	1.0230986	-1.0641404e-05	-0.57107962	-0.22545721	-1.7690004	-1.4682423	1.2972744	-1.4682102	1.4296325	2.0089573e-06	0.54207097	0.036636101	-11.009562	R0:S0:1	0.92130456	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:45
2x2_2C_8b_C2v_L	-1.208766	0	6.8050464	-0.21298075	0.51817531	0.92420044	0.20330834	0.92398172	-0.20325792	0.15843605	0.88990944	1.8422765	-5.1846589e-05	-3.3443989e-05	0.050279362	0.18027599	-0.050263552	0.13837678	-0.21911571	-4.0692953e-06	1	0.1080906	0.20046318	0.47149571	-0.13843171	0.47148441	-0.1802839	2.1355607e-05	-0.65542313	-0.70651016	0.010866005	-0.023468171	0.92835283	-0.9490739	0.36225433	-0.34564188	0.053583576	1.9894683	0.20701753	0.19073528	0.4833235	0.19077135	1.5166202	0.1140334	0.078272223	0.92135147	0.00086995318	-2.8647657e-05	0.15376065	-1.4280313	-0.15381235	-1.2988604	1.0226801	-7.8663811e-06	-0.57124864	-0.224893	-1.7690075	-1.4669223	1.2991157	-1.4669925	1.4282206	-5.1624206e-05	0.54149049	0.036508745	-11.005597	R0:S0:1	0.92135147	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:59
2x2_2C_8b_C2v_L	-1.2079912	0	6.804562	-0.2132766	0.51813475	0.9252694	0.20377446	0.92535634	-0.20378746	0.15941857	0.89104341	1.8430421	5.7034811e-05	4.6547245e-05	0.050307776	0.18024627	-0.050290104	0.13846834	-0.21954577	1.9666127e-06	1	0.10817697	0.20009029	0.47125967	-0.13846153	0.47126681	-0.18024039	-1.9297232e-05	-0.6556593	-0.70668204	0.0099910055	-0.023478231	0.92855631	-0.94878059	0.36193591	-0.34401136	0.053542539	1.9894796	0.20606625	0.18992144	0.48141786	0.18989889	1.5186401	0.1138552	0.078153492	0.92150554	-0.00095051677	9.7339791e-06	0.15337105	-1.4259801	-0.15343901	-1.2964941	1.0225997	1.4309036e-05	-0.57135244	-0.22462736	-1.7652135	-1.4640124	1.2965313	-1.4639076	1.4259549	4.9360558e-05	0.54157967	0.03627636	-11.008365	R0:S0:1	0.92150554	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:12
2x2_2C_8b_C2v_L	-1.207414	0	6.8058199	-0.21343279	0.51786849	0.92586956	0.20408438	0.92577458	-0.20407928	0.16000416	0.89152014	1.8434249	-9.6852122e-06	-3.3418606e-06	0.050345345	0.18023422	-0.050323385	0.13849211	-0.21979093	2.3315923e-07	1	0.10822731	0.19985763	0.47108904	-0.13852085	0.47109231	-0.18024283	-8.2390017e-07	-0.65570955	-0.70676798	0.0095535055	-0.023471185	0.92862295	-0.9484893	0.36171315	-0.34305933	0.053486643	1.9894816	0.20559041	0.18938366	0.48022764	0.18940982	1.5197879	0.11374566	0.078081245	0.92155037	0.00015802681	-6.1432053e-06	0.15301739	-1.4245483	-0.15311447	-1.2947885	1.0224421	-5.0633191e-06	-0.57133117	-0.22452641	-1.7631137	-1.4620181	1.2949424	-1.4620911	1.4245988	-1.8049146e-06	0.54165737	0.036138997	-11.009339	R0:S0:1	0.92155037	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:26
2x2_2C_8b_C2v_L	-1.2058546	0	6.8062222	-0.21409854	0.51794863	0.92770238	0.20490945	0.92770219	-0.20492765	0.16169922	0.8933592	1.8432648	2.8961555e-05	2.2989194e-05	0.050400957	0.1801592	-0.050389908	0.13853969	-0.220509	3.4289106e-06	1	0.10841053	0.19921442	0.47066837	-0.13854855	0.47067064	-0.18016693	-1.5215929e-05	-0.65608939	-0.70706876	0.0080222555	-0.023472769	0.92881764	-0.94779243	0.36111476	-0.34020174	0.053349851	1.9894942	0.20396707	0.18794824	0.47674281	0.18792705	1.5232929	0.11343114	0.077904258	0.92167509	-0.00051124959	3.1290983e-05	0.1521575	-1.420601	-0.15221701	-1.2898046	1.0220884	5.3283282e-06	-0.57141482	-0.22417391	-1.7565835	-1.4568308	1.2899638	-1.4566887	1.4206954	3.8219185e-05	0.54195092	0.03569877	-11.008348	R0:S0:1	0.92167509	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:42
2x2_2C_8b_C2v_L	-1.2074926	0	6.8057007	-0.21569553	0.52013264	0.92572509	0.20529845	0.92573654	-0.20532521	0.16068479	0.89286188	1.8443996	5.5218332e-05	4.5245443e-05	0.050518034	0.18083111	-0.050518623	0.13823387	-0.22035523	1.2719299e-06	1	0.10888278	0.19948186	0.47111042	-0.13823219	0.47111294	-0.18084368	-5.907021e-06	-0.65655904	-0.70864493	0.0087253805	-0.023489888	0.92880061	-0.94739123	0.36283087	-0.34189234	0.053479691	1.9894292	0.20426003	0.1889424	0.47809639	0.18891075	1.5219344	0.11386356	0.078245763	0.92173773	-0.00092005951	9.4883972e-06	0.15255247	-1.4240568	-0.15257042	-1.2894282	1.0229719	1.2101179e-05	-0.57126264	-0.2251004	-1.757996	-1.460493	1.289564	-1.4603101	1.4241627	2.4730407e-05	0.54268378	0.036058709	-11.01996	R0:S0:1	0.92173773	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:56
2x2_2C_8b_C2v_L	-1.2073178	0	6.8056685	-0.21712171	0.52171673	0.92581451	0.20640973	0.92577368	-0.2064015	0.16142713	0.8940798	1.8458517	8.1654439e-06	1.3294193e-05	0.050642575	0.18131071	-0.050660125	0.13797397	-0.22089857	-1.1336973e-05	1	0.10938815	0.19901438	0.47106364	-0.1379576	0.47105179	-0.18130614	1.2425479e-05	-0.65728958	-0.71025919	0.007780068	-0.023501744	0.92903397	-0.94636486	0.36367668	-0.34039089	0.053465482	1.9893841	0.20290025	0.18834616	0.47569431	0.18836063	1.524276	0.11391807	0.078361196	0.92196443	-7.4676724e-05	-6.1508853e-05	0.15212442	-1.4230046	-0.15204703	-1.2841413	1.0232859	3.0147845e-05	-0.57122241	-0.22551331	-1.7525383	-1.4582959	1.2839917	-1.4583847	1.4229204	-2.3781829e-05	0.54358579	0.035941063	-11.029675	R0:S0:1	0.92196443	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@05:10
2x2_2C_8b_C2v_L	-1.2048876	0	6.8048086	-0.21489841	0.51815675	0.92949821	0.20584339	0.9295239	-0.20578404	0.16312207	0.89537136	1.845734	-4.5847287e-05	-4.9191526e-05	0.050440539	0.18023043	-0.050458417	0.13854459	-0.22121198	1.0561709e-05	1	0.10869097	0.19853566	0.47038063	-0.1385465	0.47038272	-0.18022499	-4.6362476e-06	-0.65666124	-0.70778507	0.0065574117	-0.023486756	0.92926417	-0.94718198	0.36097422	-0.33754808	0.053330557	1.989493	0.2022804	0.18668845	0.47349558	0.18667721	1.5264165	0.11321592	0.077774409	0.92204435	0.00074412717	2.3893608e-05	0.15164066	-1.4174011	-0.15152141	-1.285276	1.0220967	-3.7769339e-05	-0.5715865	-0.22395708	-1.7497006	-1.4523352	1.285232	-1.452308	1.4174924	-5.1733767e-07	0.54228397	0.035389304	-11.018508	R0:S0:1	0.92204435	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@05:26
2x2_2C_8b_C2v_L	-1.2056187	0	6.8048108	-0.21644019	0.52010361	0.92834249	0.2064092	0.92840485	-0.20640269	0.16285098	0.89549314	1.8455214	1.3364886e-05	1.634308e-05	0.050569763	0.18074042	-0.050563264	0.13826809	-0.221305	8.9166621e-06	1	0.1091353	0.19856817	0.47059461	-0.13826919	0.47060788	-0.18074458	-1.2245183e-05	-0.65715639	-0.70912955	0.0066218648	-0.023498263	0.92921204	-0.94657763	0.36213791	-0.33802391	0.053358764	1.9894428	0.20203084	0.18704554	0.47345951	0.18703824	1.5265298	0.11346174	0.078010668	0.92204389	-0.00018958112	-3.5209577e-05	0.15156807	-1.4189337	-0.15157364	-1.2830598	1.0226237	-3.0795044e-05	-0.571456	-0.22463368	-1.7489453	-1.4536385	1.2830733	-1.4536255	1.4189729	1.7511583e-05	0.54303495	0.035515073	-11.023582	R0:S0:1	0.92204389	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@05:43
2x2_2C_8b_C2v_L	-1.2070267	0	6.8037028	-0.21683785	0.52120194	0.92680517	0.20627628	0.92685837	-0.20633692	0.16174578	0.89464912	1.8468098	2.7969417e-05	2.3900171e-05	0.050583727	0.18108835	-0.050607298	0.1381114	-0.22097896	-5.035648e-06	1	0.10929635	0.19889281	0.47098161	-0.13807835	0.47097977	-0.18110199	8.6832175e-06	-0.65730174	-0.70985916	0.0074529195	-0.0235156	0.92920799	-0.94664425	0.36324107	-0.33978832	0.053497897	1.9894069	0.20262482	0.18803779	0.47528927	0.18801334	1.5247305	0.11378175	0.078241081	0.92210641	-0.0004581855	-2.3113528e-06	0.15215176	-1.4219905	-0.15209269	-1.28462	1.0231895	1.8597333e-05	-0.5714018	-0.22517641	-1.7514854	-1.4573116	1.2845286	-1.4572256	1.4219632	-9.6983426e-06	0.54329129	0.035851237	-11.031978	R0:S0:1	0.92210641	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@05:53
2x2_2C_8b_C2v_L	-1.2076203	0	6.8024431	-0.21809956	0.52270144	0.92646445	0.20707428	0.92654594	-0.20710358	0.16182032	0.89533104	1.8485824	2.7397691e-05	1.8776339e-05	0.05071423	0.18158193	-0.050708916	0.13790084	-0.22123052	-7.8429819e-06	1	0.10973582	0.19872021	0.47113313	-0.13789269	0.4711432	-0.1815847	2.7422044e-06	-0.657911	-0.71125437	0.0071682516	-0.023537653	0.929408	-0.94607375	0.36430357	-0.33956414	0.053571678	1.9893597	0.20198636	0.18804222	0.47449704	0.18802254	1.5255478	0.1139507	0.078403789	0.92232174	-0.000481056	3.4069002e-05	0.1520513	-1.4225896	-0.15208795	-1.2819187	1.0237571	3.7399462e-05	-0.57139408	-0.22570764	-1.7490243	-1.4574535	1.281944	-1.4573707	1.42258	7.5238036e-06	0.54394829	0.035928316	-11.043734	R0:S0:1	0.92232174	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@06:09
2x2_2C_8b_C2v_L	-1.2047769	0	6.8043035	-0.21894271	0.5230343	0.92966958	0.20900423	0.92957821	-0.20898994	0.16509263	0.89908483	1.8498026	-5.5581754e-05	-4.8252553e-05	0.050857249	0.18168184	-0.050875839	0.13781506	-0.22276101	2.0833124e-06	1	0.11020866	0.19731122	0.47032772	-0.13780697	0.47030801	-0.18168464	6.7250707e-06	-0.65883146	-0.71253205	0.0040727926	-0.023513422	0.92990666	-0.94431072	0.36364244	-0.33374188	0.053320883	1.9893497	0.19861775	0.1852299	0.46729754	0.18524074	1.5326412	0.11343699	0.078133032	0.92267688	0.00091334277	1.092673e-06	0.15021945	-1.4149688	-0.15013289	-1.2705872	1.0232961	-2.0761865e-05	-0.57145879	-0.22534192	-1.7350019	-1.4471301	1.2704959	-1.4471822	1.4149819	-2.4903613e-05	0.54485395	0.035130679	-11.047132	R0:S0:1	0.92267688	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@06:25
2x2_2C_8b_C2v_L	-1.2077894	0	6.8038043	-0.2198403	0.52545974	0.9256302	0.20863196	0.92545825	-0.20856016	0.16242289	0.89654411	1.849145	-9.4985884e-05	-7.9249953e-05	0.050940871	0.18244291	-0.050924455	0.13735091	-0.22187025	2.9650292e-06	1	0.11048723	0.19823294	0.47117057	-0.13740283	0.47117136	-0.1824397	8.7106732e-06	-0.65891347	-0.71380251	0.0062640768	-0.023536515	0.92952055	-0.94446704	0.36593221	-0.33828292	0.053525656	1.9892664	0.20048832	0.18762789	0.47193715	0.18769815	1.5279946	0.11419028	0.078692752	0.92245691	0.0015776415	-1.2109851e-05	0.15137619	-1.422365	-0.1514191	-1.274311	1.0243988	-3.7609595e-05	-0.57116613	-0.22668906	-1.7429753	-1.4558512	1.2743891	-1.4561479	1.4223945	-4.0931659e-05	0.5454613	0.035874517	-11.052137	R0:S0:1	0.92245691	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@06:42
2x2_2C_8b_C2v_L	-1.2081362	0	6.8032988	-0.22047108	0.52647133	0.92528758	0.20917111	0.92535322	-0.20916755	0.16254945	0.89705035	1.8511694	0.00011304894	9.4777543e-05	0.051008718	0.18280218	-0.050993403	0.13723288	-0.22208881	-9.0898672e-07	1	0.11079729	0.19808316	0.47124395	-0.13722487	0.47124578	-0.18278678	-1.3646105e-05	-0.65931124	-0.7147945	0.0060207296	-0.023548495	0.92972394	-0.94402634	0.36664415	-0.33793824	0.053582842	1.9892306	0.19992018	0.18761002	0.47124359	0.18758067	1.5288328	0.11428571	0.07878364	0.92266637	-0.0018441113	-1.482062e-05	0.15133462	-1.4225749	-0.15139217	-1.2721241	1.0247613	3.5013148e-05	-0.57117189	-0.22704125	-1.7407056	-1.4558889	1.2721875	-1.455728	1.4225313	5.1879357e-05	0.54588976	0.035912195	-11.062687	R0:S0:1	0.92266637	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@06:57
2x2_2C_8b_C2v_L	-1.2094127	0	6.8025429	-0.22184236	0.52950883	0.92362497	0.21051057	0.92363819	-0.21052353	0.16235885	0.8977749	1.8539935	4.5466503e-05	2.6702292e-05	0.051187029	0.1838393	-0.051204898	0.13664169	-0.2224757	-6.5209563e-07	1	0.11158745	0.19780071	0.47156067	-0.13663726	0.47156975	-0.18384318	9.1745335e-06	-0.66038633	-0.71762698	0.005720162	-0.023569692	0.92997928	-0.94272267	0.36893462	-0.33786253	0.053693784	1.9891104	0.19887102	0.18792322	0.47011305	0.18791499	1.5299137	0.11472798	0.079190909	0.92297458	-0.00076133709	2.686509e-05	0.15130458	-1.4244359	-0.15127082	-1.266393	1.025877	1.4465421e-05	-0.57101352	-0.22834552	-1.7364878	-1.4570653	1.2664163	-1.457023	1.4244246	-3.449691e-06	0.54737458	0.036117868	-11.080877	R0:S0:1	0.92297458	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@07:13
2x2_2C_8b_C2v_L	-1.2074826	0	6.8008784	-0.22148874	0.52877154	0.92647511	0.21103079	0.92661805	-0.21108283	0.16423884	0.90004217	1.85491	4.0054841e-05	4.3917679e-05	0.051153603	0.18343339	-0.051161518	0.13680297	-0.2231948	7.0796403e-07	1	0.11157747	0.19703667	0.4710462	-0.13677544	0.47106666	-0.18345061	-8.016991e-06	-0.66069154	-0.71734876	0.0038325735	-0.023571937	0.93035993	-0.94239041	0.3677581	-0.33432739	0.053589694	1.9891487	0.19707224	0.18620418	0.46630172	0.18618142	1.5337137	0.11424156	0.078875187	0.92324596	-0.00061947632	-5.1061096e-05	0.15043466	-1.4192192	-0.1504112	-1.2622527	1.0252355	-1.8545087e-06	-0.57128966	-0.22759676	-1.7290991	-1.4508742	1.2621717	-1.4508288	1.4192076	1.5420221e-05	0.54727395	0.035592216	-11.080503	R0:S0:1	0.92324596	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@07:27
