model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1309463	0	7.9780687	0.30467034	0.213152	0.71354332	0.14300772	0.1430458	0.71368037	0.64489155	0.13985376	1.6673891	-0.00037765881	-0.20042064	0.042637863	0.16912879	-0.16913937	-0.042659942	2.9475774e-06	-0.18155269	1	-0.2569792	0.00039850861	0.42315899	-0.13519495	-0.1352301	0.42317111	0.47096716	1.7880141e-06	-0.39093266	0.15532987	-0.01898363	0.87085398	-0.99574665	0.18647871	-0.40107561	0.035272927	0.37698389	0.058095898	0.22696092	0.60467216	0.60468407	0.22691094	0.054648671	0.093629249	0.86576108	0.00080383065	0.51624927	0.14359105	-1.507089	1.507084	-0.14349846	-8.6187584e-06	0.94636473	-0.54817931	2.1582846	-0.0039645567	-1.5127726	1.3934173	1.393579	-1.5126543	-0.41974695	4.7149468e-07	0.016675824	-9.3772145	R0:S0:1	0.86576108	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@04:55
2x2_2C_8b_C2v_L	-1.1156191	0	7.9823862	0.29601036	0.22395026	0.73380269	0.16066822	0.16064922	0.73375852	0.66107616	0.16674444	1.6786827	-9.0468363e-05	-0.20284746	0.04650211	0.17312834	-0.17313173	-0.046484155	-1.5526047e-05	-0.19051637	1	-0.25056607	0.00010186694	0.41483182	-0.14138325	-0.14135902	0.41484109	0.47177503	-1.9474218e-05	-0.38367834	0.14106228	-0.019085618	0.87433704	-0.9951275	0.17597916	-0.37552361	0.034925634	0.35982742	0.057740834	0.20298883	0.56335208	0.56333674	0.20301249	0.051957887	0.09213905	0.86871751	0.00018053849	0.50591128	0.13882267	-1.4822176	1.4822592	-0.13889794	5.439474e-05	0.95508326	-0.55019139	2.1127347	-0.00098946141	-1.4397665	1.3770677	1.3769309	-1.4398365	-0.41787228	3.024327e-05	0.012390885	-9.3850742	R0:S0:1	0.86871751	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@05:20
2x2_2C_8b_C2v_L	-1.1045804	0	7.9833049	0.28868625	0.23073814	0.7463024	0.17361668	0.17364915	0.74631531	0.67270819	0.18408468	1.6894561	0.00051553432	-0.20435387	0.049286741	0.17626916	-0.17627924	-0.049257626	-1.5628884e-05	-0.19627637	1	-0.24547362	-0.00058522574	0.40842764	-0.14491269	-0.14491445	0.40842836	0.47202922	-4.1973139e-05	-0.37856442	0.13044057	-0.018792857	0.87727107	-0.99431078	0.16855944	-0.35616981	0.034734872	0.34693457	0.057554158	0.18753974	0.53400666	0.53398356	0.1875432	0.050196766	0.091138766	0.87125566	-0.0010376166	0.49802817	0.13321672	-1.4627799	1.4627912	-0.1333354	6.1743624e-05	0.95909166	-0.5517996	2.0769809	0.0055467467	-1.3903238	1.3578187	1.3577957	-1.3903429	-0.41635981	5.0342787e-05	0.009391342	-9.398873	R0:S0:1	0.87125566	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@05:49
2x2_2C_8b_C2v_L	-1.1234916	0	7.9807173	0.30082522	0.21842067	0.72363531	0.15144418	0.1515127	0.72370318	0.65270617	0.1533108	1.6722248	-4.3424319e-05	-0.20163045	0.044501066	0.17099692	-0.17101176	-0.044507267	-4.3528182e-06	-0.18606284	1	-0.25398333	2.7801839e-05	0.41920446	-0.13833674	-0.13837114	0.41920212	0.47142319	-1.5964786e-05	-0.38737493	0.14847357	-0.019103389	0.87243376	-0.99550455	0.1813388	-0.3888968	0.035090458	0.36873055	0.057901056	0.21501457	0.58456992	0.58454908	0.21498567	0.053309625	0.09289603	0.86710306	0.00013234675	0.51127534	0.14172435	-1.4952944	1.4952557	-0.14172845	2.2864722e-05	0.95111642	-0.54912649	2.136728	-0.00023467825	-1.4768742	1.3869611	1.387098	-1.4768021	-0.41889029	2.0154002e-05	0.014567542	-9.3789724	R0:S0:1	0.86710306	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@06:15
2x2_2C_8b_C2v_L	-1.1260446	0	7.9820091	0.30203871	0.21758833	0.71970758	0.14855708	0.1485525	0.71975626	0.6494653	0.14871522	1.6692497	4.1399991e-05	-0.20185144	0.043888786	0.17037917	-0.17037497	-0.043906972	5.1163328e-06	-0.18442619	1	-0.25523974	-4.1665891e-05	0.4204496	-0.13727613	-0.13729079	0.42045091	0.47080156	7.6535852e-06	-0.38747715	0.15118754	-0.01909509	0.8716281	-0.99586303	0.18252132	-0.39327823	0.035117627	0.37208122	0.058221682	0.21917986	0.59179243	0.59182054	0.21916281	0.053707732	0.093079231	0.86640552	-8.8275815e-05	0.51428932	0.14237511	-1.5001841	1.500162	-0.14228481	-2.0544033e-05	0.94946079	-0.54883492	2.1452607	0.00040882018	-1.4893499	1.3897772	1.3898817	-1.4893143	-0.41878748	-1.1193754e-05	0.015180857	-9.3738376	R0:S0:1	0.86640552	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@06:47
2x2_2C_8b_C2v_L	-1.1320254	0	7.9810184	0.30542839	0.21217551	0.71150952	0.14135518	0.14135806	0.71148426	0.6434112	0.13717543	1.6649817	0.00011563322	-0.20012925	0.042296535	0.16870011	-0.16869702	-0.042292326	-9.5347107e-06	-0.18060936	1	-0.2575213	-0.00012165964	0.42383787	-0.13450231	-0.13450423	0.42383278	0.47088336	-1.0408935e-05	-0.39152958	0.15642311	-0.018954308	0.87038637	-0.99564612	0.18725316	-0.40316398	0.035248005	0.37857529	0.058093629	0.22925001	0.60848841	0.60847227	0.22926142	0.054927121	0.093751406	0.86534622	-0.00024858089	0.51707158	0.14364185	-1.5091272	1.5090775	-0.14366885	3.6159314e-05	0.94512738	-0.54790432	2.1624353	0.0012121595	-1.5194035	1.3938773	1.3939023	-1.5194399	-0.42001268	1.4295757e-05	0.017024754	-9.3705331	R0:S0:1	0.86534622	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@07:10
2x2_2C_8b_C2v_L	-1.1181844	0	7.9817553	0.29752582	0.22266382	0.73049521	0.15777873	0.15780767	0.73055203	0.65818858	0.16258809	1.6766251	0.00015139256	-0.20275656	0.045897837	0.17248323	-0.17249621	-0.045890084	1.8078422e-05	-0.18910529	1	-0.25175609	-0.00017698856	0.41618263	-0.14048922	-0.14050007	0.4161864	0.47146923	1.3861404e-05	-0.38442096	0.14360967	-0.019112067	0.87368684	-0.99539804	0.1774915	-0.37988352	0.034981211	0.36280545	0.057894206	0.20673785	0.5701571	0.57015511	0.20671577	0.052346959	0.092346392	0.86816485	-0.00028828838	0.50812217	0.13978919	-1.4867361	1.4867865	-0.13981689	-6.1783794e-05	0.9539099	-0.54989903	2.120728	0.0017389446	-1.4514343	1.3808051	1.3808099	-1.4513687	-0.41799407	-2.3924719e-05	0.013046072	-9.3834404	R0:S0:1	0.86816485	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@07:38
2x2_2C_8b_C2v_L	-1.1157846	0	7.9825079	0.29602383	0.22469703	0.73320257	0.1604754	0.16048765	0.73322847	0.66054144	0.16641018	1.6775724	-0.00014185387	-0.20332552	0.04647334	0.17309771	-0.17310647	-0.046473782	7.8708525e-07	-0.19032034	1	-0.2507888	0.00014853079	0.41480677	-0.14128711	-0.14128831	0.41481009	0.47143015	2.2303036e-07	-0.38284409	0.14136665	-0.019103962	0.87414172	-0.99543873	0.17558091	-0.37580119	0.034915214	0.36028228	0.057920889	0.20332058	0.56397157	0.56397445	0.20330553	0.051946352	0.092102842	0.86853681	0.00031044556	0.50690569	0.13887187	-1.4831268	1.4831852	-0.13886896	-1.0449592e-06	0.95491489	-0.55025972	2.1139181	-0.0014161667	-1.4407298	1.3774469	1.37741	-1.4406737	-0.41757318	-1.2566843e-07	0.012337349	-9.3815918	R0:S0:1	0.86853681	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:05
2x2_2C_8b_C2v_L	-1.1261586	0	7.9811087	0.30202461	0.21766021	0.71968162	0.14852186	0.1485164	0.71970162	0.6494034	0.14860035	1.6691534	-0.00020015884	-0.20191742	0.043892787	0.17037717	-0.17037846	-0.043907167	3.2916722e-06	-0.18438452	1	-0.25527328	0.00022293914	0.42046965	-0.13727799	-0.13727864	0.42047475	0.47076728	2.9896112e-06	-0.38738022	0.15125644	-0.01909663	0.87161603	-0.99595579	0.18250762	-0.39339138	0.035127046	0.37218527	0.058258969	0.21925987	0.59200278	0.59202101	0.21925016	0.053712896	0.093084547	0.86639179	0.00039882219	0.514492	0.14233363	-1.5004157	1.500443	-0.14227091	-1.8213539e-05	0.94947283	-0.54886779	2.1455272	-0.0022128405	-1.4896265	1.3900646	1.3900632	-1.4895962	-0.41873672	1.9695468e-06	0.015187023	-9.3738042	R0:S0:1	0.86639179	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:30
2x2_2C_8b_C2v_L	-1.1157884	0	7.9810355	0.29605882	0.22412989	0.73361851	0.16056462	0.16059685	0.73362077	0.66094674	0.16652662	1.6785382	-0.0001586516	-0.20295874	0.046479081	0.17311202	-0.17312362	-0.046500946	7.9518485e-06	-0.19043295	1	-0.25063758	0.00017437086	0.41487088	-0.14134806	-0.14136862	0.41486478	0.4717265	8.0091257e-06	-0.38353296	0.14116562	-0.019092439	0.87431379	-0.99526924	0.17595226	-0.37569788	0.034940054	0.35996178	0.057779427	0.20316808	0.56366231	0.56367072	0.20314981	0.051969374	0.092142663	0.8686952	0.00032286679	0.50615945	0.13889144	-1.4825928	1.4825958	-0.13881993	-3.1713662e-05	0.95505748	-0.55024331	2.1131613	-0.0016876833	-1.4403504	1.3773487	1.3774118	-1.4402869	-0.41780407	-7.8063179e-06	0.012400063	-9.385033	R0:S0:1	0.8686952	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:01
2x2_2C_8b_C2v_L	-1.1234624	0	7.9817657	0.30062137	0.21926756	0.72337002	0.15158474	0.15160007	0.72341948	0.65240506	0.15344672	1.6715718	-0.00023042669	-0.20214907	0.044549383	0.17106288	-0.17106773	-0.044538408	-1.3182622e-05	-0.18602896	1	-0.25410318	0.00024135441	0.41906177	-0.13837411	-0.13837721	0.41907144	0.47106415	-2.5480029e-05	-0.3864911	0.14868206	-0.019115854	0.87230266	-0.99574083	0.18086379	-0.38887866	0.035072377	0.36902101	0.058106013	0.21497936	0.58460625	0.5845861	0.21497254	0.053248092	0.092835696	0.86697485	0.00049585067	0.51224459	0.14164794	-1.4958118	1.4958144	-0.14169643	4.7987226e-05	0.95109471	-0.54918435	2.1372573	-0.0023501658	-1.4766822	1.3871701	1.3871676	-1.4766732	-0.418543	4.1344833e-05	0.014471932	-9.3766905	R0:S0:1	0.86697485	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:25
2x2_2C_8b_C2v_L	-1.1143525	0	7.9822645	0.29523944	0.22467949	0.73546411	0.16219627	0.16214336	0.73535781	0.66244665	0.16876482	1.6798438	0.00019309483	-0.20296131	0.046821474	0.17348649	-0.1734662	-0.046837354	-1.0557746e-05	-0.1911853	1	-0.24999285	-0.00018034871	0.4141339	-0.14185385	-0.1418343	0.41412704	0.47186596	2.2035822e-06	-0.38318532	0.13980954	-0.019069752	0.87467571	-0.9950413	0.17515909	-0.37331385	0.034904443	0.35831746	0.057686226	0.20110102	0.55990423	0.55991894	0.20113915	0.051756225	0.09201955	0.86900719	-0.00047203024	0.50488193	0.13828194	-1.4800008	1.4799308	-0.13822447	3.0329128e-05	0.95556638	-0.55037497	2.1087006	0.0016707966	-1.4338575	1.3751709	1.3751628	-1.4339754	-0.41773617	-3.6000717e-07	0.012051153	-9.386454	R0:S0:1	0.86900719	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:49
2x2_2C_8b_C2v_L	-1.1231621	0	7.9813976	0.30049508	0.21946444	0.72369428	0.15183477	0.1518775	0.72377576	0.65258844	0.15382773	1.671826	-0.00018240408	-0.20219231	0.044595875	0.17110065	-0.17111198	-0.04459056	1.8410619e-05	-0.18614916	1	-0.25399248	0.00018751888	0.41891599	-0.13844843	-0.13846478	0.41892868	0.47105288	1.2258801e-05	-0.3863315	0.14839471	-0.019120177	0.87237269	-0.99574311	0.1806401	-0.38837013	0.035069802	0.36865154	0.058089492	0.2145794	0.58382886	0.58380259	0.21456433	0.053205966	0.092803862	0.86704371	0.00039533176	0.51199926	0.1416081	-1.4952633	1.4952445	-0.14164886	-6.6414324e-05	0.95114376	-0.549243	2.1363391	-0.0018216637	-1.475464	1.3867248	1.3867822	-1.4754445	-0.41850723	-1.6130841e-05	0.014389413	-9.3769524	R0:S0:1	0.86704371	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:16
2x2_2C_8b_C2v_L	-1.1168213	0	7.9829959	0.29648637	0.22466397	0.73167864	0.15937781	0.15942881	0.7317535	0.65917466	0.16479088	1.6765729	1.7412928e-05	-0.20358386	0.046254106	0.1728861	-0.17290354	-0.046272619	7.7129676e-06	-0.18973539	1	-0.25133197	-2.7994164e-05	0.41527182	-0.14094633	-0.14097836	0.41527104	0.47109284	9.578584e-06	-0.3826689	0.14255298	-0.019118991	0.8738152	-0.99565812	0.17596402	-0.37759425	0.034929552	0.36166821	0.0581029	0.20481435	0.5667694	0.56678188	0.20477529	0.052070392	0.092163019	0.86825363	-1.4835248e-05	0.50835967	0.13923478	-1.4853121	1.4853382	-0.13916846	-2.1959616e-05	0.95446612	-0.55016306	2.11744	0.00028917467	-1.4453274	1.3790651	1.37917	-1.4452128	-0.41743298	-1.8224113e-05	0.012557728	-9.3803926	R0:S0:1	0.86825363	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:43
2x2_2C_8b_C2v_L	-1.1250741	0	7.9814494	0.30136715	0.21827536	0.72123416	0.14980617	0.14985253	0.72125224	0.65058289	0.15062459	1.6707255	3.5313625e-05	-0.20199206	0.044179449	0.17068444	-0.1706912	-0.044179072	-5.5787959e-06	-0.18508671	1	-0.25476437	-6.5198325e-05	0.41990632	-0.13775808	-0.13779492	0.41988225	0.47088181	-2.7862732e-05	-0.38711214	0.15025307	-0.019102858	0.87195293	-0.99581663	0.18192493	-0.3915535	0.035112538	0.37087343	0.058199679	0.21746065	0.58890706	0.58890042	0.21742587	0.053519397	0.092992514	0.86668389	-7.4361269e-06	0.51354765	0.14204437	-1.4984349	1.4983994	-0.14204139	2.3293376e-05	0.95018542	-0.54898116	2.1419657	0.00070132499	-1.4842226	1.3889264	1.3890742	-1.4841001	-0.41867213	4.0562219e-05	0.014915879	-9.3770996	R0:S0:1	0.86668389	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:05
2x2_2C_8b_C2v_L	-1.1180858	0	7.9822433	0.29740685	0.22310721	0.73045025	0.15786371	0.15786099	0.7304233	0.65812846	0.16268695	1.6758607	0.00022314005	-0.20299436	0.045930711	0.17249371	-0.17250098	-0.045914627	6.5218802e-06	-0.18909004	1	-0.25179153	-0.00024141058	0.4160782	-0.14050625	-0.14048685	0.41608824	0.47132119	1.0298145e-05	-0.3839111	0.14358825	-0.019121063	0.87359694	-0.99555024	0.17715102	-0.37973384	0.034963633	0.36290087	0.057983346	0.20665354	0.57009388	0.57008135	0.2066732	0.052318085	0.092314361	0.86807186	-0.00046941571	0.50853647	0.13967845	-1.4869369	1.4869836	-0.13975447	-2.0364416e-05	0.95390012	-0.54993894	2.1209353	0.0023315696	-1.4511199	1.3808502	1.3807346	-1.4511845	-0.41784376	-1.9538072e-05	0.012970418	-9.3805053	R0:S0:1	0.86807186	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:35
2x2_2C_8b_C2v_L	-1.1225743	0	7.9824459	0.30003232	0.22065006	0.72431307	0.15266903	0.15264913	0.72427133	0.65303615	0.15492081	1.6712905	-5.6272856e-05	-0.20272743	0.044802909	0.17132015	-0.17131882	-0.044810813	-9.4582279e-06	-0.1864495	1	-0.25386407	6.9634367e-05	0.41847716	-0.13873713	-0.13872926	0.41847836	0.47080836	-4.4300354e-06	-0.38528033	0.14799933	-0.019137572	0.87235869	-0.99595977	0.17981188	-0.38741091	0.035036522	0.36828312	0.058241967	0.21362395	0.58237041	0.58238374	0.21363867	0.053058263	0.092703743	0.86700552	0.00010206122	0.51243591	0.14128511	-1.494934	1.4949357	-0.14125118	3.2842343e-05	0.95149694	-0.54937249	2.1352504	-0.00069338357	-1.4724843	1.3864502	1.3864233	-1.47253	-0.41814956	7.8762503e-06	0.014136363	-9.3739064	R0:S0:1	0.86700552	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:56
2x2_2C_8b_C2v_L	-1.124768	0	7.9827912	0.3011875	0.21959974	0.72109544	0.15003058	0.15001747	0.72106795	0.65039815	0.15093113	1.6686232	-0.00033445781	-0.20270129	0.044252502	0.17071536	-0.17070974	-0.044224765	-1.0660835e-05	-0.18504969	1	-0.25489486	0.00035495203	0.41962	-0.13778522	-0.13776352	0.41962695	0.47044359	-1.4689426e-05	-0.38571002	0.15019416	-0.019130116	0.87169406	-0.99620933	0.18098387	-0.3911696	0.035063459	0.37105649	0.058432732	0.21721263	0.58862388	0.58858492	0.217241	0.053425474	0.092875729	0.86643032	0.00071333562	0.51464738	0.14185144	-1.4989659	1.4989478	-0.14197046	4.0991357e-05	0.95007141	-0.54910797	2.1424564	-0.0034625966	-1.4833212	1.3888688	1.3887676	-1.4834077	-0.41821104	2.4823177e-05	0.014694583	-9.3690271	R0:S0:1	0.86643032	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:17
2x2_2C_8b_C2v_L	-1.1168704	0	7.9827756	0.29658665	0.22467076	0.73167558	0.15933691	0.15934792	0.73175674	0.65914766	0.16471936	1.6762032	-0.00034030751	-0.20360339	0.046250368	0.17286855	-0.17286984	-0.046250175	1.994303e-05	-0.18969503	1	-0.25138341	0.00036138021	0.41529728	-0.14093131	-0.14094808	0.41530037	0.47108145	1.9006811e-05	-0.38260482	0.14258557	-0.019123165	0.87377269	-0.99570907	0.17592744	-0.37767247	0.034927831	0.36171667	0.058103905	0.20487433	0.56691043	0.56691163	0.20484713	0.052073039	0.092151771	0.868215	0.00073192211	0.50840957	0.1392231	-1.4854687	1.4854684	-0.13920466	-7.3667805e-05	0.95440385	-0.55017854	2.1176945	-0.0034598495	-1.4455223	1.3791882	1.379256	-1.4454436	-0.4174015	-2.2895566e-05	0.012553338	-9.3791972	R0:S0:1	0.868215	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:47
2x2_2C_8b_C2v_L	-1.1235446	0	7.9814353	0.30070043	0.21929486	0.72329242	0.15147028	0.15149903	0.7233256	0.65225856	0.15321647	1.6710173	9.7500968e-06	-0.2021805	0.044527473	0.17101761	-0.17102533	-0.04454673	1.5673102e-05	-0.1859376	1	-0.25416573	-1.5223842e-05	0.41910793	-0.13833144	-0.13835473	0.41910534	0.47102898	1.6793163e-05	-0.38639498	0.14873095	-0.019121722	0.87223305	-0.99581758	0.18081861	-0.38902188	0.035070284	0.36915594	0.058120208	0.21513139	0.58489288	0.58490727	0.21511142	0.053267225	0.092838127	0.8669122	-7.8075205e-06	0.51239385	0.14164827	-1.4960552	1.4960387	-0.14157764	-5.6443888e-05	0.95099896	-0.54920035	2.137706	0.00016080909	-1.4771495	1.387359	1.3874669	-1.4770991	-0.41852089	-2.5827901e-05	0.014474685	-9.3749161	R0:S0:1	0.8669122	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:17
2x2_2C_8b_C2v_L	-1.117366	0	7.9830524	0.29689887	0.22439705	0.73089157	0.15869043	0.15873634	0.73105562	0.65855591	0.16383608	1.6753599	-0.00035538874	-0.20355956	0.046112677	0.1727061	-0.1727193	-0.046116357	7.7820319e-06	-0.1893984	1	-0.25162096	0.00036788185	0.41556568	-0.14071604	-0.14074235	0.41558609	0.4710431	-6.0602407e-07	-0.38276412	0.14305734	-0.019129979	0.87359713	-0.99576036	0.17621503	-0.37856708	0.034929164	0.36237913	0.058130458	0.20569413	0.56836219	0.56835944	0.20565438	0.052165328	0.092206333	0.86805885	0.00078774987	0.50887479	0.13943661	-1.4864144	1.4864301	-0.13942103	-2.4187843e-05	0.95418752	-0.55009922	2.1194723	-0.003504139	-1.4480332	1.3798944	1.3799947	-1.4479458	-0.41747226	2.0253732e-06	0.01268393	-9.3772478	R0:S0:1	0.86805885	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:38
2x2_2C_8b_C2v_L	-1.122074	0	7.9826114	0.29971012	0.22137148	0.72481242	0.15323453	0.15323272	0.72485031	0.65339404	0.15575047	1.6710748	-0.00023783444	-0.20302875	0.04494728	0.17144362	-0.17144637	-0.044936715	-7.4289328e-07	-0.18667582	1	-0.25372731	0.00024803105	0.41815445	-0.13892991	-0.13892415	0.41816184	0.47068026	-9.6135164e-06	-0.38461102	0.14759835	-0.019150397	0.87238391	-0.99608284	0.17922249	-0.38659094	0.035017395	0.36786024	0.058313106	0.21289538	0.58114166	0.58113913	0.2128855	0.052953378	0.092623856	0.86702297	0.00052039513	0.51251437	0.14105306	-1.494378	1.4944293	-0.14108365	1.5409599e-06	0.95168364	-0.54948404	2.1341229	-0.0023930305	-1.4702312	1.3860676	1.386014	-1.4701966	-0.41793234	1.8045641e-05	0.013949632	-9.3721381	R0:S0:1	0.86702297	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:59
2x2_2C_8b_C2v_L	-1.1240753	0	7.9827954	0.30076798	0.22044087	0.72195204	0.15088222	0.15089088	0.72194338	0.65101679	0.15220268	1.6686818	0.00017700791	-0.20302717	0.044436866	0.17091846	-0.1709136	-0.044444725	-8.173053e-06	-0.18544111	1	-0.25466998	-0.0001888017	0.41919533	-0.13807541	-0.13808573	0.41918951	0.4703409	-7.5660814e-06	-0.38496098	0.1496034	-0.01914584	0.87178373	-0.99633534	0.18026243	-0.39000431	0.035043943	0.37036982	0.05849193	0.21610954	0.58675697	0.58675343	0.21611455	0.053279558	0.092784828	0.86650157	-0.00037654695	0.5145472	0.14166298	-1.49816	1.4980891	-0.14164285	3.1597794e-05	0.95049539	-0.54925456	2.1406686	0.0018381002	-1.4799512	1.388247	1.3883338	-1.4799781	-0.41797054	8.0807597e-06	0.014446247	-9.3678923	R0:S0:1	0.86650157	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:22
2x2_2C_8b_C2v_L	-1.1159276	0	7.9840074	0.2958694	0.22622435	0.73242579	0.16044741	0.16045447	0.73242829	0.65971592	0.16618188	1.6759469	-0.00033551712	-0.20427148	0.046518238	0.17314747	-0.17314651	-0.046513419	-3.5662718e-06	-0.19009066	1	-0.25112809	0.00035344686	0.41464583	-0.14125149	-0.14126864	0.41463159	0.47074527	-9.9486572e-06	-0.38123516	0.14188934	-0.019131916	0.87382328	-0.99592894	0.17478445	-0.37610104	0.034886453	0.3610034	0.058278952	0.20356873	0.5646626	0.56465655	0.20355221	0.05187918	0.092015254	0.86823969	0.00073308037	0.50874017	0.13873458	-1.4845882	1.4845633	-0.13873498	1.2732044e-05	0.95472204	-0.55036514	2.1156042	-0.0033596467	-1.4413453	1.3780866	1.3781493	-1.4412783	-0.4169582	1.792394e-05	0.012202926	-9.3762928	R0:S0:1	0.86823969	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:43
2x2_2C_8b_C2v_L	-1.1220837	0	7.9832829	0.29964706	0.2216292	0.72476694	0.15321515	0.1532052	0.72467849	0.65322361	0.15569252	1.6706329	-3.2793518e-05	-0.20318722	0.04496008	0.17144369	-0.17143776	-0.044958138	-7.6750094e-06	-0.18663097	1	-0.25377598	4.5270484e-05	0.41814033	-0.13892575	-0.13891857	0.41812705	0.47055746	-2.8554637e-06	-0.3843405	0.1476866	-0.019154001	0.87230963	-0.99615135	0.17908364	-0.38665159	0.035006047	0.36803959	0.058383547	0.21292334	0.58132987	0.58131395	0.21294485	0.052946751	0.092613805	0.86695063	4.0543391e-05	0.51288853	0.1409541	-1.4946734	1.4946309	-0.14097448	2.6013122e-05	0.95164861	-0.54948231	2.1344838	-0.00046629955	-1.4702906	1.3862126	1.386185	-1.4703363	-0.41784478	5.8433172e-06	0.013929649	-9.3705803	R0:S0:1	0.86695063	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:02
2x2_2C_8b_C2v_L	-1.1247085	0	7.9835366	0.30112712	0.22005253	0.72102183	0.15013451	0.1501284	0.72100514	0.65028633	0.15101414	1.6678477	0.00024753587	-0.2029603	0.044295431	0.17073953	-0.17074045	-0.044274048	5.2131076e-06	-0.18503037	1	-0.25496174	-0.00027412757	0.41952874	-0.13781993	-0.13780312	0.41953635	0.47027585	-2.9383389e-07	-0.38520834	0.15023712	-0.019141623	0.87158871	-0.9963535	0.18066897	-0.39111355	0.035045424	0.37119135	0.05852555	0.21714981	0.58858833	0.58857365	0.21717183	0.053395294	0.092840781	0.86632478	-0.00050100054	0.51510779	0.14175055	-1.4992205	1.4992347	-0.14184102	-1.7177676e-05	0.95005499	-0.54914311	2.1427943	0.0026966469	-1.4830728	1.389027	1.3889472	-1.4831491	-0.41803886	-3.2906797e-06	0.014623231	-9.3661935	R0:S0:1	0.86632478	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:30
