model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.78385647	0	11.476382	0.30455886	0.30556986	0.31210353	0.65105291	0.65100871	0.31205348	-0.30570375	0.64348692	2.2276816	0.16263255	0.018396519	0.20569881	0.15955192	0.15961065	0.20564895	-9.6592515e-06	-4.0055682e-06	1	0.014680757	-0.13000916	-0.16498971	0.18486926	-0.18480676	0.16502336	-0.26279283	-0.40279336	-0.26109174	-0.24428908	0.016870044	0.93560041	-0.7530581	0.038599512	0.084819013	0.019026933	0.010372524	0.062088368	0.26320534	0.032280601	0.032270534	0.26324109	1.9291998	0.031124735	0.93067769	-0.15511476	-0.017526922	-0.87898966	-0.23620744	-0.23639014	-0.8789147	1.2268362e-05	1.0970514e-05	-0.4647103	-0.10395331	0.9195556	1.04715	-0.50815717	0.50793524	-1.0473469	0.74577746	0.43743546	-0.021871655	-11.086056	R0:S0:1	0.93067769	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:23
2x2_2C_8b_C2v_L	-0.78317364	0	11.472382	0.30589403	0.30617865	0.31267377	0.65203854	0.65204262	0.31271151	-0.30605248	0.644322	2.231637	0.16409577	0.005064802	0.20565946	0.16019597	0.1602374	0.20564363	-5.8551598e-06	-6.1038794e-06	1	0.0040311051	-0.13053992	-0.16498252	0.18397767	-0.1839425	0.16501745	-0.26293286	-0.40182203	-0.26039931	-0.24397478	0.017071724	0.93606352	-0.75247729	0.038620066	0.084597719	0.019066708	0.0097014396	0.062176711	0.26174102	0.03197931	0.031971765	0.26174564	1.9296556	0.030867607	0.93115151	-0.15565169	-0.004802301	-0.875267	-0.23727712	-0.23739442	-0.8752159	8.7286214e-06	1.2692824e-05	-0.46479721	-0.028466419	0.92152697	1.045826	-0.50466904	0.50451996	-1.0459287	0.74372518	0.43581944	-0.021799588	-11.100261	R0:S0:1	0.93115151	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:37
2x2_2C_8b_C2v_L	-0.78972179	0	11.472844	0.31031851	0.3073395	0.31674766	0.65575711	0.65570052	0.31671106	-0.31776035	0.64956507	2.240735	0.16063271	0.028296121	0.20628553	0.16995614	0.17003312	0.20623731	3.8260942e-05	3.419826e-05	1	0.022941759	-0.12957969	-0.17014382	0.17833732	-0.17826444	0.17018888	-0.26224536	-0.40937554	-0.24532651	-0.26951714	0.016609233	0.93453227	-0.75512655	0.026022733	0.10467301	0.0191245	0.01087219	0.05922481	0.27324465	0.030906213	0.030897641	0.2732849	1.9289332	0.031625599	0.92958355	-0.15148424	-0.026760195	-0.90263831	-0.26729268	-0.2675284	-0.90255889	-5.135156e-05	-8.3264241e-05	-0.46567492	-0.15898121	0.90076837	1.0728735	-0.47141638	0.47114352	-1.0730993	0.75041977	0.44110804	-0.02345648	-11.170348	R0:S0:1	0.92958355	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:49
2x2_2C_8b_C2v_L	-0.78352231	0	11.47262	0.30614078	0.30596389	0.31281855	0.65194996	0.65193374	0.31283421	-0.30624218	0.64413629	2.2309431	0.16420488	0.0080190893	0.20563301	0.16059644	0.16053437	0.20567118	4.4672227e-06	3.1875628e-06	1	0.006387648	-0.13063884	-0.16527075	0.18377662	-0.18382698	0.16523716	-0.26272833	-0.40195275	-0.25937235	-0.24422085	0.017028095	0.93587415	-0.75288961	0.038044872	0.085025117	0.019063591	0.0098152275	0.062260411	0.26254067	0.031964151	0.031974395	0.26252398	1.9295689	0.03090842	0.93096747	-0.15585482	-0.0076085464	-0.87716785	-0.23868852	-0.23850852	-0.87723649	-1.9691604e-06	-1.1430851e-05	-0.46488738	-0.045077866	0.92199448	1.0477036	-0.50351182	0.50373256	-1.0475686	0.74431831	0.43595736	-0.021903228	-11.098724	R0:S0:1	0.93096747	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:02
2x2_2C_8b_C2v_L	-0.79166117	0	11.466838	0.31371698	0.30831208	0.31853017	0.65892915	0.65897705	0.31850507	-0.32358394	0.65257978	2.2513607	0.16043301	0.030813306	0.20648809	0.17459344	0.17463339	0.20646645	6.4298258e-05	5.8224959e-05	1	0.025052054	-0.12928286	-0.17209328	0.17509818	-0.17507082	0.17211031	-0.26228301	-0.41120853	-0.23894629	-0.27907747	0.016635391	0.93458462	-0.75527401	0.021201927	0.11223062	0.019209639	0.0109421	0.057786504	0.27596564	0.030277311	0.030272484	0.27598223	1.9292544	0.031589442	0.92962999	-0.14996727	-0.028952367	-0.90895136	-0.28055916	-0.28067017	-0.90892585	-8.7060359e-05	-0.00014202635	-0.4661045	-0.17169584	0.89102715	1.0810136	-0.45384171	0.45370531	-1.0810961	0.75045866	0.441106	-0.023969745	-11.225866	R0:S0:1	0.92962999	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:16
2x2_2C_8b_C2v_L	-0.78496764	0	11.464268	0.3114741	0.30786957	0.31653829	0.65648814	0.65651507	0.31654693	-0.31248869	0.64899892	2.2443635	0.16477578	-0.00071563274	0.20588182	0.16689529	0.16690931	0.20587787	2.4707659e-05	2.5251543e-05	1	-0.00056680666	-0.13056024	-0.16770657	0.17895372	-0.17895879	0.16771435	-0.26272326	-0.40353056	-0.25048996	-0.25686829	0.017323536	0.93627183	-0.75264331	0.032000305	0.094634406	0.019181061	0.0093739054	0.060310559	0.264284	0.030724107	0.030726079	0.26429361	1.9302925	0.030689296	0.93136493	-0.15392253	0.00067359293	-0.88086761	-0.2553925	-0.25540932	-0.8808567	-2.7550325e-05	-6.2146377e-05	-0.4654599	0.003934506	0.9105547	1.0573168	-0.4792811	0.47929555	-1.0573753	0.74248933	0.43495735	-0.022517183	-11.164099	R0:S0:1	0.93136493	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:30
2x2_2C_8b_C2v_L	-0.78347367	0	11.457364	0.31363311	0.30845072	0.31732317	0.6581505	0.65811774	0.31728922	-0.3122702	0.64999375	2.2500581	0.1658223	0.00045159543	0.2057961	0.16737617	0.16742922	0.20575372	-3.6689762e-05	-3.6310149e-05	1	0.00035323598	-0.13013613	-0.16735273	0.17789873	-0.17783153	0.16738401	-0.26288969	-0.40137102	-0.24996881	-0.25453903	0.017681231	0.93708901	-0.75163846	0.032741508	0.092916431	0.019243082	0.0093345948	0.059629169	0.26120376	0.030346115	0.03033479	0.26122007	1.9310775	0.030221513	0.93220376	-0.15360664	-0.00042385841	-0.87331026	-0.25522777	-0.25540888	-0.87323992	4.0884918e-05	8.9182892e-05	-0.46557911	-0.0024409395	0.90581138	1.0534858	-0.47579049	0.47552947	-1.0536074	0.73872236	0.43189152	-0.02230448	-11.182163	R0:S0:1	0.93220376	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:44
2x2_2C_8b_C2v_L	-0.781167	0	11.461758	0.30938903	0.30700855	0.31396803	0.65464469	0.65452034	0.31399884	-0.30633477	0.64600512	2.2412644	0.16575002	-0.0034994284	0.20559424	0.16134153	0.16135433	0.20559021	4.7637423e-07	-3.9833088e-07	1	-0.0027465927	-0.12994917	-0.16469202	0.18204116	-0.18202215	0.16470811	-0.26321148	-0.39876782	-0.25901687	-0.24138893	0.017594839	0.93727481	-0.75101573	0.039194641	0.082850547	0.019166772	0.0096041107	0.0610661	0.25761254	0.031286704	0.031286545	0.25761292	1.9308369	0.030165763	0.93239345	-0.15513342	0.0032861445	-0.86507777	-0.23849492	-0.23854139	-0.86505524	2.6599894e-06	-1.9628155e-06	-0.46501876	0.019264904	0.91400828	1.0411629	-0.49747059	0.49743202	-1.0412051	0.7382597	0.43123938	-0.021549807	-11.13309	R0:S0:1	0.93239345	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:56
2x2_2C_8b_C2v_L	-0.77844489	0	11.465224	0.30077205	0.30198135	0.30594096	0.64764594	0.64763296	0.30593636	-0.29688853	0.63646664	2.2255907	0.16690412	-0.0075111703	0.20523485	0.14977701	0.14978409	0.20522797	3.059654e-05	2.8048727e-05	1	-0.0058513682	-0.1302933	-0.15978774	0.19067798	-0.1906635	0.1597895	-0.26346836	-0.3938189	-0.27543238	-0.21298432	0.017105455	0.93708513	-0.75109556	0.051101776	0.062324988	0.019037861	0.010515201	0.06507948	0.25326982	0.033744589	0.033739566	0.25326128	1.9300712	0.030173215	0.93223018	-0.16049208	0.0072121404	-0.85636079	-0.20793522	-0.20797043	-0.85635221	-4.1835743e-05	-6.280635e-05	-0.46421406	0.042112638	0.93641211	1.0196075	-0.5398733	0.53980085	-1.0195781	0.73981203	0.43005139	-0.020205081	-11.05175	R0:S0:1	0.93223018	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:12
2x2_2C_8b_C2v_L	-0.77884049	0	11.455745	0.30948702	0.30665406	0.31275702	0.65431999	0.65432726	0.31278625	-0.30370393	0.64481646	2.243332	0.16664199	-0.010910999	0.20546997	0.15879824	0.15874776	0.2055031	-1.0154168e-05	-7.8245386e-06	1	-0.0085066714	-0.12928114	-0.16305729	0.18309046	-0.1831375	0.16302913	-0.26359307	-0.39537128	-0.26303633	-0.23222268	0.017845319	0.93812961	-0.7498379	0.043003863	0.076181243	0.019197605	0.0099182437	0.061021934	0.25326589	0.031420421	0.031429671	0.25324181	1.931453	0.029687589	0.93327114	-0.1555472	0.010212468	-0.85480159	-0.23040098	-0.23025136	-0.8548504	1.5435672e-05	1.7682419e-05	-0.46490549	0.059845921	0.91229853	1.0314675	-0.50454729	0.50473537	-1.0313318	0.734726	0.42786103	-0.020984153	-11.131425	R0:S0:1	0.93327114	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:26
2x2_2C_8b_C2v_L	-0.77671402	0	11.447307	0.31100383	0.30695995	0.31255322	0.65544926	0.65546955	0.3125901	-0.30268458	0.64502812	2.2495264	0.1664743	-0.024787319	0.20547872	0.1577869	0.15778267	0.20550312	-3.6960457e-05	-3.3020086e-05	1	-0.019119906	-0.12759093	-0.16192817	0.18289108	-0.18291118	0.16191998	-0.26402374	-0.39219356	-0.26486833	-0.2262236	0.018199468	0.93918029	-0.74843468	0.045325231	0.07193823	0.019263542	0.010816267	0.05963955	0.24907577	0.031183943	0.031187338	0.24905846	1.9323296	0.029115945	0.93434323	-0.15418238	0.023054963	-0.84486124	-0.22617575	-0.22615749	-0.84489504	5.5682635e-05	7.4062582e-05	-0.46493432	0.13431968	0.90033152	1.0235355	-0.50539249	0.5054387	-1.0234392	0.73032279	0.42396439	-0.020552461	-11.148787	R0:S0:1	0.93434324	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:38
2x2_2C_8b_C2v_L	-0.77610703	0	11.443445	0.31211652	0.30643849	0.3127323	0.6559646	0.65581462	0.31269438	-0.30248147	0.64502342	2.2515828	0.16916681	0.0072751414	0.20545868	0.15788424	0.15787821	0.20543423	-8.4044591e-06	-1.0803116e-05	1	0.0055916094	-0.12881884	-0.16176649	0.18253295	-0.18249027	0.16176546	-0.26394928	-0.39082477	-0.26424388	-0.22359316	0.018327248	0.93944464	-0.74829417	0.045676877	0.070409272	0.01929178	0.0098791806	0.060633827	0.24801926	0.031053277	0.031045523	0.24801118	1.9326491	0.028889541	0.93462998	-0.15624883	-0.0067609092	-0.84237466	-0.22605267	-0.22609261	-0.84234664	2.6418493e-06	2.9189097e-05	-0.46506471	-0.039209234	0.90897668	1.0221421	-0.50432335	0.50419955	-1.0221132	0.72890877	0.42224468	-0.020478522	-11.155066	R0:S0:1	0.93462998	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:33
2x2_2C_8b_C2v_L	-0.77306525	0	11.428976	0.31508948	0.30673297	0.31231796	0.65752373	0.6573557	0.31233222	-0.3013557	0.64509776	2.2615556	0.1689867	-0.031991414	0.20550585	0.15654956	0.15660209	0.20548496	-5.7566366e-05	-5.5914455e-05	1	-0.024174952	-0.12599329	-0.16015934	0.1820454	-0.18198796	0.16019506	-0.26446094	-0.38562474	-0.26616617	-0.21340235	0.018833049	0.94095715	-0.74646501	0.048855044	0.063713833	0.019401908	0.011596945	0.058377105	0.24215875	0.030660653	0.030655107	0.2421767	1.9340079	0.027999171	0.93618963	-0.15415315	0.029432085	-0.82859422	-0.22052776	-0.22069516	-0.82854399	9.0312469e-05	0.00012902795	-0.46524004	0.16897229	0.88869833	1.0108251	-0.50461025	0.50443533	-1.0109468	0.72235669	0.41586518	-0.019881518	-11.184991	R0:S0:1	0.93618963	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:46
2x2_2C_8b_C2v_L	-0.77951003	0	11.432479	0.3225503	0.3118752	0.32149926	0.66608362	0.66613913	0.32148979	-0.31520817	0.6564261	2.2756116	0.16879114	-0.00074647879	0.2056684	0.17194813	0.17200887	0.20563411	-4.1769625e-05	-4.2193892e-05	1	-0.0005803727	-0.12850507	-0.16720088	0.17221025	-0.17216852	0.16723474	-0.26362042	-0.39578063	-0.24457771	-0.25479263	0.01894005	0.93994643	-0.74798056	0.032123535	0.092909958	0.019496255	0.0089902796	0.056308366	0.25213741	0.02862651	0.02862075	0.25215843	1.9338972	0.028701677	0.93511354	-0.1510769	0.00067296159	-0.85078844	-0.26229787	-0.26245414	-0.85072329	5.0625242e-05	9.7853309e-05	-0.46612735	0.0039475552	0.88317059	1.044743	-0.45284273	0.45265827	-1.0448964	0.72579251	0.42214604	-0.021870883	-11.276302	R0:S0:1	0.93511354	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:00
2x2_2C_8b_C2v_L	-0.78271456	0	11.416106	0.3312011	0.31516218	0.32688324	0.67571073	0.67558518	0.32685127	-0.32730207	0.66486248	2.3006221	0.16940219	-0.01072258	0.2058177	0.18296803	0.18303852	0.20576315	-6.1463586e-05	-5.4882367e-05	1	-0.0083202647	-0.12818805	-0.17105793	0.16438684	-0.16430129	0.17109365	-0.2633997	-0.3987393	-0.22915037	-0.27569678	0.019340901	0.94051266	-0.74775739	0.021938279	0.10856133	0.019712878	0.0087478629	0.053213651	0.25514166	0.027291834	0.027286747	0.2551512	1.935114	0.028392007	0.93568017	-0.14809977	0.0095107693	-0.85779027	-0.29064893	-0.29089046	-0.85769003	7.9558241e-05	0.00013182431	-0.46712916	0.055108056	0.86265236	1.0597469	-0.41234523	0.41202959	-1.0598664	0.72287028	0.42056341	-0.022816661	-11.401038	R0:S0:1	0.93568017	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:14
2x2_2C_8b_C2v_L	-0.77438972	0	11.413118	0.32781838	0.31373852	0.32240868	0.66985524	0.66954605	0.32241542	-0.31313898	0.65880085	2.2896167	0.17022189	-0.024093019	0.20544501	0.17118426	0.17116735	0.20543393	-0.00011935835	-0.00011535553	1	-0.018215966	-0.12587905	-0.16502691	0.17048549	-0.17044835	0.16502879	-0.26432892	-0.38851908	-0.24605996	-0.24354196	0.019899013	0.94238021	-0.74481719	0.036166398	0.084886511	0.01965508	0.0098122337	0.0538499	0.24233044	0.027797908	0.027798983	0.24231938	1.9360857	0.027363434	0.93760645	-0.14899051	0.021364659	-0.82678494	-0.25578913	-0.25581084	-0.82675099	0.00016289378	0.0002665996	-0.46632584	0.12304595	0.86265343	1.0285857	-0.44988725	0.44984657	-1.0285603	0.7147471	0.41287266	-0.021000949	-11.315184	R0:S0:1	0.93760645	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:38
2x2_2C_8b_C2v_L	-0.77088852	0	11.388798	0.33714514	0.31687883	0.32640988	0.67776323	0.67793213	0.32640837	-0.31683007	0.66616819	2.3137928	0.17389712	0.019322905	0.20521384	0.17605475	0.17602774	0.20523924	0.00014158817	0.00014233028	1	0.014307487	-0.12477622	-0.16478277	0.1647435	-0.16478736	0.16476665	-0.26486042	-0.38334054	-0.23958151	-0.24461847	0.021030372	0.94495202	-0.74158378	0.034725006	0.085787757	0.019898253	0.0091113033	0.05118718	0.23436108	0.026269844	0.02627048	0.23436366	1.9386956	0.026018294	0.94022537	-0.14728811	-0.016663209	-0.80667465	-0.26350482	-0.26339546	-0.8067333	-0.00018938766	-0.00032367912	-0.46694124	-0.094872904	0.84430491	1.0204796	-0.42681302	0.42694036	-1.0204469	0.7027117	0.40370501	-0.020643451	-11.406813	R0:S0:1	0.94022537	b8cfe21	v2.4.3	Y	Broyden	67	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:22
2x2_2C_8b_C2v_L	-0.76671587	0	11.383229	0.33560501	0.31564781	0.3228069	0.6749241	0.67457642	0.32284689	-0.31114047	0.66278978	2.3126904	0.17450008	-0.028014084	0.2054382	0.1690894	0.16911058	0.20541505	-0.00014729443	-0.00014486315	1	-0.020393502	-0.12317384	-0.16117969	0.16839621	-0.16833943	0.16120661	-0.26583723	-0.37743783	-0.24991438	-0.22543157	0.021200256	0.94613468	-0.73972072	0.042569852	0.072555638	0.019901096	0.0098998473	0.051319131	0.22780211	0.026617537	0.026618546	0.22779929	1.9393268	0.025397339	0.94143831	-0.14773017	0.024151504	-0.79149738	-0.24402226	-0.24413208	-0.79142406	0.00021147843	0.00032412994	-0.46655987	0.1365501	0.84169971	1.0013109	-0.44750277	0.44739258	-1.0013737	0.69837257	0.39883543	-0.019607591	-11.383869	R0:S0:1	0.94143831	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:53
2x2_2C_8b_C2v_L	-0.75922156	0	11.346162	0.34669289	0.31615782	0.32464398	0.68261298	0.68238902	0.32464096	-0.31286933	0.6703976	2.3440065	0.18244744	-0.0062470892	0.2056777	0.16943092	0.16942951	0.20566595	-7.256187e-05	-7.678883e-05	1	-0.0043620466	-0.1217243	-0.15765465	0.16414167	-0.16411491	0.15765947	-0.2674554	-0.36602107	-0.24988716	-0.21087784	0.022609	0.95028564	-0.73419015	0.046450808	0.06365745	0.020222623	0.0086823365	0.049225163	0.21322166	0.024964134	0.024965026	0.21322332	1.9430402	0.023290433	0.94566246	-0.14824722	0.0052162869	-0.75594557	-0.2380017	-0.23803386	-0.75592299	9.8850321e-05	0.00016520598	-0.46710693	0.028725559	0.82661175	0.97439955	-0.43497645	0.43494257	-0.974416	0.68013383	0.38320907	-0.018348177	-11.491677	R0:S0:1	0.94566246	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:00
2x2_2C_8b_C2v_L	-0.76404133	0	11.342713	0.35521823	0.32311125	0.3337137	0.69458746	0.69484585	0.33380563	-0.32433196	0.68264638	2.3604621	0.18080218	0.0033502698	0.20471286	0.18489744	0.18480418	0.2047965	2.7053185e-05	2.9582732e-05	1	0.0023721831	-0.1221417	-0.16328081	0.15416393	-0.15427922	0.1632382	-0.26588903	-0.37303561	-0.22752428	-0.24607412	0.023163741	0.95001177	-0.734939	0.033977181	0.08685067	0.020362825	0.0079662194	0.046058437	0.21808248	0.023657394	0.023662514	0.21804904	1.9437588	0.023498532	0.94536633	-0.14382311	-0.0027376183	-0.76566164	-0.27500766	-0.27471218	-0.76578077	-3.4600699e-05	-6.7542326e-05	-0.46801749	-0.015193929	0.80671221	1.0002537	-0.38537426	0.38576511	-1.0000401	0.67862452	0.38583917	-0.019754843	-11.584083	R0:S0:1	0.94536633	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:26
2x2_2C_8b_C2v_L	-0.75716325	0	11.290416	0.37698174	0.33318723	0.34331722	0.71849436	0.71843235	0.34329477	-0.33647606	0.7079152	2.4159299	0.18682174	0.0033443286	0.20411667	0.19762614	0.19762668	0.20410488	1.5544755e-05	1.5017516e-05	1	0.0022551184	-0.11843058	-0.16156147	0.14129233	-0.14127136	0.16155861	-0.26637053	-0.36374635	-0.20885226	-0.25599939	0.025409106	0.95537459	-0.72778193	0.026501995	0.093149923	0.020906112	0.0071423844	0.039700893	0.2011516	0.021175455	0.0211733	0.20114576	1.9493282	0.021010295	0.95079992	-0.13844644	-0.0025613187	-0.72325272	-0.29211633	-0.2921464	-0.72324488	-2.6381064e-05	-3.0778371e-05	-0.46936547	-0.013834876	0.75571658	0.9784725	-0.33336823	0.33329371	-0.97844442	0.65174209	0.36732979	-0.01891324	-11.806024	R0:S0:1	0.95079992	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:14
2x2_2C_8b_C2v_L	-0.76373032	0	11.291766	0.37706028	0.33564447	0.34655972	0.72538411	0.72547507	0.34658949	-0.34623551	0.71167836	2.42562	0.18451464	0.0017059954	0.20438281	0.20594772	0.20594509	0.20439877	3.4331832e-05	3.4437109e-05	1	0.001176052	-0.11982058	-0.16557466	0.13810139	-0.13811422	0.16557465	-0.26536156	-0.37207352	-0.19756948	-0.28019389	0.025108925	0.95409567	-0.72975143	0.017513813	0.1089199	0.020957288	0.0069665926	0.039206905	0.20881676	0.021594115	0.021593028	0.20880977	1.9486515	0.021755921	0.9494695	-0.13738901	-0.0013086862	-0.74348215	-0.31397658	-0.313954	-0.74350069	-4.1201791e-05	-7.3852184e-05	-0.46978716	-0.0071338842	0.75361709	0.9988944	-0.31086421	0.31088976	-0.99886194	0.65713828	0.37370002	-0.019991502	-11.87531	R0:S0:1	0.9494695	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:46
2x2_2C_8b_C2v_L	-0.74236586	0	11.242465	0.39208201	0.3351782	0.34256704	0.72558375	0.72568318	0.34258325	-0.33410266	0.72516446	2.4490525	0.19543146	0.00098943675	0.2049302	0.19016509	0.19016115	0.20493083	2.2681422e-05	3.0190392e-05	1	0.00061979499	-0.11269096	-0.15180815	0.13932455	-0.13934212	0.15180294	-0.26961044	-0.34342337	-0.21879484	-0.22014801	0.026943672	0.96168084	-0.71845898	0.037914317	0.070913315	0.021273255	0.0068393342	0.036049313	0.17629009	0.019121807	0.019121907	0.17628088	1.9544914	0.01812019	0.95720598	-0.13665132	-0.00071935884	-0.66173197	-0.26191869	-0.26189261	-0.66173166	-2.7939266e-05	-6.0217922e-05	-0.46963318	-0.0037636518	0.71965345	0.91830479	-0.34071139	0.34074994	-0.91827397	0.62363955	0.34312644	-0.016253006	-11.899573	R0:S0:1	0.95720598	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:09
2x2_2C_8b_C2v_L	-0.72408875	0	11.155645	0.42589632	0.34529807	0.34919545	0.75378562	0.75407784	0.34927636	-0.34702901	0.78345891	2.5232677	0.20944717	0.0011411784	0.20694056	0.19092249	0.19084606	0.20700738	8.2991887e-06	8.6830764e-06	1	0.00062324123	-0.10292543	-0.13841244	0.12865515	-0.12874481	0.13838309	-0.27302804	-0.31771902	-0.21361707	-0.19237363	0.028825719	0.97128746	-0.70420614	0.042046129	0.056664901	0.02203537	0.0058910878	0.028205369	0.14137774	0.015686534	0.015689612	0.14135961	1.9632078	0.014154371	0.96695141	-0.1313589	-0.00075165599	-0.57558115	-0.24277982	-0.24258518	-0.57565935	-1.1663699e-05	-1.7324595e-05	-0.471078	-0.0036215546	0.64047549	0.83120319	-0.31367886	0.3139697	-0.83106791	0.57716723	0.30679548	-0.01307018	-12.175186	R0:S0:1	0.96695141	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:06
2x2_2C_8b_C2v_L	-0.72536451	0	11.153196	0.43209029	0.36044119	0.35749115	0.7705569	0.7706675	0.35755862	-0.35473115	0.80702328	2.5406193	0.20587906	0.00056035279	0.20536183	0.20371185	0.2036691	0.20540307	1.3848145e-05	1.6173569e-05	1	0.00030679691	-0.10265042	-0.14018087	0.12100802	-0.12105009	0.14016736	-0.2715551	-0.32318264	-0.19538147	-0.2251039	0.029488065	0.97216483	-0.70240925	0.03285831	0.073456516	0.022166846	0.0052906835	0.025787706	0.13927579	0.015164721	0.01516469	0.13926039	1.9644827	0.014083074	0.96776724	-0.12674088	-0.00035921359	-0.56784637	-0.26340119	-0.26330435	-0.56789123	-1.6394987e-05	-2.9552871e-05	-0.47126045	-0.0017454701	0.61900736	0.83662853	-0.27994859	0.28008785	-0.83653309	0.57009588	0.30748623	-0.013294134	-12.258283	R0:S0:1	0.96776724	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:55
2x2_2C_8b_C2v_L	-0.69859911	0	11.035396	0.48882072	0.41716422	0.37885427	0.8356183	0.8345108	0.37855074	-0.38507334	1.0227671	2.6540326	0.22108632	-0.0048881302	0.21020135	0.20967033	0.20988229	0.20995454	-3.0660358e-05	-5.0328647e-05	1	-0.0020427697	-0.085387759	-0.11391072	0.10241228	-0.10217825	0.11397318	-0.27488953	-0.295626	-0.17328146	-0.21534662	0.028603425	0.98640729	-0.6787821	0.030566662	0.067427907	0.023267917	0.0034981247	0.014383509	0.084967644	0.010574695	0.010572216	0.084996756	1.97723	0.009416479	0.98208381	-0.11582259	0.0026254798	-0.43092811	-0.23769584	-0.23813015	-0.43066376	3.8687506e-05	8.1259561e-05	-0.47278803	0.010790955	0.47456088	0.6669467	-0.23799687	0.23728452	-0.66727407	0.49643811	0.25835758	-0.0080186765	-12.706921	R0:S0:1	0.98208381	b8cfe21	v2.4.3	Y	Broyden	35	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:12
