model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5560273	0	9.0875246	-0.85237438	0.17979602	0.85699926	-0.37325204	0.37317075	0.85694162	0.4539034	-0.074719322	1.4295077	-2.0481303e-05	1.9826608e-05	0.39450488	-0.32270449	0.076928974	0.39450032	-5.5888676e-06	-2.9958481e-05	1	-0.8092864	0.3566091	-0.055323685	0.076962985	-0.32268719	0.055286686	0.27390328	0.084550714	0.51471066	0.5458321	0.041427346	0.66785772	-1.168145	-0.38361105	-0.34888685	0.024246794	1.591055	0.80972637	0.25781145	1.5545943	0.44549807	0.25782386	0.038024522	1.9186622	0.66828289	8.3981832e-05	-8.7652904e-05	-2.0755167	1.3528134	-1.4591951	-2.075539	8.7981977e-06	9.7892281e-05	-0.62145367	1.5708108	-2.4449222	-0.34112507	-1.459297	1.3530099	0.34123226	-0.2225938	-1.0053466	-0.13371516	-11.996495	R0:S0:1	0.66828289	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:47
2x2_2C_8b_C2v_L	-1.5517832	0	9.0885518	-0.8497187	0.18261248	0.8588787	-0.37159766	0.37158219	0.85890507	0.45800589	-0.32686985	1.4418017	5.2534577e-06	-4.6456786e-06	0.39476421	-0.32128067	0.077678014	0.39477477	-0.00058844719	-0.0011713012	1	-0.80712113	0.3562194	-0.055522197	0.077692613	-0.32128609	0.05551438	0.27472687	0.11860945	0.51194053	0.54107551	0.041663578	0.66932474	-1.1694247	-0.3820259	-0.34520854	0.024438949	1.594835	0.80283974	0.25641386	1.549628	0.45044008	0.256412	0.020521641	1.9398855	0.6702494	-2.4157186e-05	2.3245734e-05	-2.0688504	1.3625291	-1.4674287	-2.0688342	0.0043023656	0.0009202349	-0.62249608	1.5585514	-2.4433189	-0.34142991	-1.4674405	1.3626748	0.34146851	-0.17794976	-0.9987916	-0.13264748	-12.534599	R0:S0:1	0.6702494	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:54
2x2_2C_8b_C2v_L	-1.5588339	0	9.0472084	-0.86208482	0.17372249	0.85587954	-0.36784038	0.3678654	0.85582706	0.46557181	-0.03156407	1.4706295	8.4445153e-06	9.2668054e-06	0.39344503	-0.32215652	0.080101042	0.39345037	9.6456238e-06	2.5089635e-05	1	-0.81579196	0.35745361	-0.057799025	0.080143572	-0.32216573	0.057761554	0.2805076	0.092575445	0.52548768	0.55880048	0.041056375	0.67597571	-1.1422271	-0.39154661	-0.377333	0.024987967	1.5887872	0.81554549	0.2482148	1.5316077	0.4681711	0.24829024	0.058723221	1.8745567	0.67763583	-7.8635322e-05	-8.9933294e-05	-2.028725	1.3999341	-1.4751689	-2.0290054	-5.158119e-05	-0.00016502611	-0.60966573	1.5781235	-2.435178	-0.32772833	-1.4755246	1.3995513	0.3278538	-0.29797806	-1.1905014	-0.13266895	-12.0741	R0:S0:1	0.67763583	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:03
2x2_2C_8b_C2v_L	-1.5598446	0	9.0968332	-0.85197956	0.18111852	0.85665235	-0.37681181	0.37673869	0.85644907	0.45805876	-0.073736435	1.4100067	1.7984891e-06	-3.5665577e-06	0.39492479	-0.32433756	0.074613574	0.39487308	-1.534049e-05	-3.734451e-05	1	-0.80959396	0.35761201	-0.053854198	0.074575954	-0.3243153	0.053886705	0.27486823	0.084093503	0.514094	0.54615746	0.041214703	0.66482731	-1.1709915	-0.38808005	-0.34668292	0.023970181	1.5895773	0.81307492	0.26349077	1.5695758	0.43071337	0.26343955	0.037469688	1.9196523	0.66374888	1.3225877e-06	2.5335802e-05	-2.1024305	1.3212201	-1.4424681	-2.102181	9.3972421e-05	0.0001106764	-0.62297717	1.5775181	-2.4516224	-0.34655025	-1.4420826	1.3217768	0.34647595	-0.21891835	-1.001538	-0.13638523	-11.946658	R0:S0:1	0.66374888	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:13
2x2_2C_8b_C2v_L	-1.5436521	0	9.0780621	-0.85669099	0.19919387	0.86366045	-0.36614032	0.36611144	0.86364506	0.47445113	-0.38867321	1.4714351	-2.1806229e-05	-4.3335367e-06	0.39767217	-0.31643666	0.07649156	0.3976545	0.00053405877	0.0010474935	1	-0.80823271	0.36041279	-0.052949112	0.076452941	-0.31642386	0.052966921	0.27006012	0.12577142	0.51006399	0.53035629	0.041576635	0.67250778	-1.1712081	-0.38424604	-0.33270823	0.024777442	1.6148965	0.77201597	0.26052116	1.5551861	0.44500471	0.26046254	0.017368826	1.9435479	0.67459496	0.00015873432	8.9967788e-05	-2.0820586	1.3522307	-1.4585395	-2.0818293	-0.0038955488	-0.00071598992	-0.62475478	1.5052727	-2.4408136	-0.34772798	-1.4582174	1.3525801	0.34766393	-0.16764924	-0.99385038	-0.13297952	-12.739016	R0:S0:1	0.67459496	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:20
2x2_2C_8b_C2v_L	-1.5471005	0	9.083891	-0.85154475	0.19100537	0.86105973	-0.36896099	0.36892049	0.86101241	0.46994779	-0.37187495	1.4565398	-1.6642665e-05	-1.5028037e-06	0.39605429	-0.31890068	0.077196219	0.39605818	0.0013318462	0.0026382812	1	-0.80699889	0.35805134	-0.054368553	0.077224469	-0.31889165	0.05430779	0.27242586	0.12345975	0.51032222	0.53524711	0.041665196	0.67106591	-1.1704036	-0.38257767	-0.33901906	0.024610082	1.6047756	0.78735454	0.25806122	1.551522	0.44844963	0.25809912	0.018186994	1.942981	0.67255995	0.00011214496	4.7049274e-05	-2.0735939	1.3595207	-1.4638924	-2.073713	-0.0097107414	-0.0018631138	-0.623788	1.5316451	-2.4417808	-0.34436201	-1.4640755	1.3595155	0.34452924	-0.17003248	-0.99176653	-0.13259107	-12.660148	R0:S0:1	0.67255995	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:27
2x2_2C_8b_C2v_L	-1.5406227	0	9.0856719	-0.85434699	0.19820717	0.86062419	-0.36623029	0.3662024	0.86064916	0.49080094	-0.41175282	1.4692728	-9.4404066e-06	2.5411217e-05	0.39631761	-0.31672558	0.077423941	0.39632319	0.00024938372	0.00047108672	1	-0.80558882	0.35977187	-0.053896184	0.077433385	-0.31672063	0.053895697	0.26949806	0.12837275	0.50661057	0.52867133	0.041740293	0.67297282	-1.1709733	-0.38160745	-0.33352112	0.024749005	1.6152298	0.77238166	0.25831323	1.5503706	0.44968363	0.25830321	0.016036971	1.9454332	0.67515319	-6.2460711e-06	-0.00015381215	-2.0716645	1.3625531	-1.4650282	-2.0716297	-0.0017883688	-0.00030761097	-0.62447739	1.5046026	-2.4414148	-0.34503145	-1.465027	1.362648	0.34503676	-0.16231955	-0.98698835	-0.1319681	-12.768143	R0:S0:1	0.67515319	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:34
2x2_2C_8b_C2v_L	-1.5411749	0	9.109566	-0.85118568	0.20406707	0.85749965	-0.37066005	0.37068152	0.85758418	0.51704689	-0.43376279	1.4442745	-9.9614498e-06	-1.650505e-05	0.39679226	-0.31807179	0.073490785	0.39679686	0.0004790611	0.00091333868	1	-0.8030706	0.36103191	-0.051224419	0.073464592	-0.31806715	0.051226582	0.26790439	0.13144228	0.50131756	0.52342798	0.041451249	0.66924625	-1.1761643	-0.38829673	-0.32545177	0.024336516	1.6181009	0.76982696	0.26860132	1.5753731	0.42462483	0.26856887	0.014303847	1.9470487	0.66942586	0.00011178493	0.00014180688	-2.1168362	1.3106142	-1.4362198	-2.1167462	-0.0033412019	-0.00057190131	-0.62714661	1.4997361	-2.4501589	-0.35493665	-1.4360871	1.3105839	0.35490268	-0.15295175	-0.98599887	-0.13612831	-12.733204	R0:S0:1	0.66942586	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:44
2x2_2C_8b_C2v_L	-1.5273441	0	9.0840927	-0.86568485	0.20485446	0.85994408	-0.35876399	0.35851032	0.85925688	0.51863729	-0.44043447	1.5033853	-5.1864141e-05	0.00017263924	0.39721297	-0.3112652	0.078108699	0.39712036	0.0039297464	0.0070120001	1	-0.80337582	0.36123146	-0.053146094	0.078331749	-0.31120456	0.052970486	0.26185927	0.13447041	0.50087233	0.51560809	0.04167189	0.67784025	-1.1712553	-0.37931586	-0.32214403	0.025113009	1.6329974	0.7465873	0.25862324	1.5457121	0.45402702	0.25887429	0.014075065	1.9458847	0.68156863	-0.00011537107	-0.0010503066	-2.0657	1.3720657	-1.4683099	-2.0664864	-0.027250103	-0.0045300124	-0.62433902	1.4571258	-2.4362722	-0.34447431	-1.4696303	1.3717322	0.34504294	-0.1559442	-0.99655292	-0.13015337	-12.915641	R0:S0:1	0.68156863	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:52
2x2_2C_8b_C2v_L	-1.5406535	0	9.0586232	-0.85929812	0.19357989	0.86466106	-0.36121509	0.36123345	0.86451117	0.45339458	-0.34936448	1.4986731	4.98853e-06	1.2505972e-05	0.3965042	-0.31503126	0.080577009	0.39647718	0.00037264014	0.00070438965	1	-0.80939778	0.35895987	-0.055784068	0.08059113	-0.31502792	0.055780728	0.27006584	0.12215873	0.51342615	0.53442764	0.041714653	0.67703502	-1.1653284	-0.37586549	-0.34119861	0.025205672	1.6135426	0.77271979	0.25001312	1.5292162	0.47060122	0.25006523	0.01989881	1.9400189	0.68117772	-5.8836092e-05	-9.7752589e-05	-2.0335729	1.4068846	-1.4847714	-2.0337588	-0.0027579848	-0.00053470702	-0.62142959	1.5061713	-2.4312672	-0.33545809	-1.4849693	1.4065511	0.33547931	-0.18001533	-1.0036511	-0.12853657	-12.739435	R0:S0:1	0.68117772	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:00
2x2_2C_8b_C2v_L	-1.5366561	0	9.0804077	-0.85497777	0.19497112	0.85950747	-0.36311357	0.36317305	0.8595276	0.48979916	-0.41268926	1.4851314	-6.7427715e-06	7.1408139e-05	0.39489174	-0.31584371	0.080442123	0.39489792	0.0011364462	0.0021437291	1	-0.80473148	0.35872975	-0.056052064	0.080437639	-0.3158493	0.056116815	0.2691806	0.12866972	0.5063608	0.52953499	0.041932279	0.67601188	-1.167527	-0.37510179	-0.33839548	0.024986628	1.6155408	0.77167246	0.25093453	1.5323372	0.4674244	0.25095924	0.016163761	1.9454256	0.6794746	-0.00013292992	-0.00047749095	-2.0372685	1.4005778	-1.4845213	-2.0374124	-0.0081062818	-0.0014279477	-0.62255822	1.5023642	-2.4362242	-0.33626654	-1.4846422	1.4000438	0.3360912	-0.16434919	-0.98533743	-0.12869872	-12.809541	R0:S0:1	0.6794746	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:08
2x2_2C_8b_C2v_L	-1.5332408	0	9.0815805	-0.85422147	0.19305631	0.85740785	-0.3617703	0.36168472	0.85730916	0.49682086	-0.42139416	1.4919795	-3.3363366e-06	9.8840389e-08	0.39353485	-0.31557427	0.082276932	0.39352889	0.0010458918	0.0019843188	1	-0.80303113	0.35795438	-0.057611257	0.082334152	-0.31556791	0.057539555	0.26862989	0.12987431	0.50450921	0.52912434	0.042038385	0.67777008	-1.1657751	-0.37057455	-0.34114375	0.025087432	1.6160303	0.77125088	0.2465948	1.5222661	0.47787012	0.24662219	0.015709209	1.9460618	0.68182105	1.8904388e-05	2.6971177e-06	-2.016642	1.421894	-1.4958223	-2.0166865	-0.0074176979	-0.0012955032	-0.62149172	1.500485	-2.433973	-0.33005108	-1.4960199	1.4222504	0.33028789	-0.16322095	-0.98241747	-0.12671363	-12.838847	R0:S0:1	0.68182105	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:15
2x2_2C_8b_C2v_L	-1.5190198	0	9.0664323	-0.87269142	0.19855171	0.86006595	-0.35135258	0.35132695	0.86005886	0.51607436	-0.4444788	1.5398536	-8.8985184e-06	1.1963218e-05	0.39653142	-0.30763286	0.08204387	0.3965417	0.00054845961	0.0009705113	1	-0.80256496	0.35917111	-0.055071405	0.082066317	-0.30762798	0.05504166	0.25917878	0.13591685	0.5007686	0.51284019	0.041621981	0.68382159	-1.1672451	-0.37062787	-0.32403065	0.025605562	1.6368336	0.73967898	0.25065575	1.5233254	0.47664595	0.25068159	0.014021063	1.9452743	0.68933821	2.7205567e-05	-5.9403631e-05	-2.0254162	1.4185834	-1.4926037	-2.0255106	-0.003801898	-0.00063737862	-0.62178015	1.4434457	-2.4252269	-0.33379341	-1.4927436	1.4185435	0.33388053	-0.15846572	-1.0006867	-0.12547678	-13.025287	R0:S0:1	0.68933821	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:24
2x2_2C_8b_C2v_L	-1.5436732	0	9.083022	-0.85215741	0.19118208	0.86030444	-0.36696518	0.36696853	0.86027651	0.47565138	-0.38629818	1.4663147	-2.3177e-05	4.0828321e-05	0.39541413	-0.31803022	0.078666456	0.39541348	0.00076249981	0.0014872404	1	-0.80611181	0.35790827	-0.055274999	0.078672499	-0.31803172	0.055283552	0.27168079	0.12513526	0.50914755	0.53401668	0.041797561	0.67286259	-1.1689921	-0.37932076	-0.33997225	0.024743572	1.6072692	0.78368082	0.25464702	1.5427676	0.45718537	0.25466263	0.017506993	1.9439592	0.67510767	4.770352e-05	-0.0002284523	-2.057034	1.3781639	-1.4736951	-2.0570925	-0.0055250677	-0.0010261087	-0.62311585	1.5245018	-2.4394129	-0.34065432	-1.4737608	1.378068	0.34063679	-0.16828143	-0.9883315	-0.13089172	-12.711356	R0:S0:1	0.67510767	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:31
2x2_2C_8b_C2v_L	-1.5505678	0	9.0703561	-0.85441801	0.17613428	0.85602263	-0.36769843	0.36755639	0.8559195	-0.066154936	0.45115631	1.4597347	-4.4452552e-07	9.2069048e-06	0.39298463	-0.32074951	0.081286659	0.3929678	-3.479796e-05	1.5839897e-05	1	-0.80913492	0.35525778	-0.058337685	0.081319016	-0.32073293	0.058314799	0.084418088	0.27359564	0.51597441	0.5475119	0.041635686	0.67310396	-1.1617945	-0.37539883	-0.35629753	0.024704519	1.5925544	0.80669611	0.24742682	1.5281529	0.47227423	0.24738195	1.9143951	0.040542647	0.67574291	-1.126755e-05	-5.5897748e-05	-2.0261912	1.4083929	-1.4874216	-2.0259472	0.00016024994	-0.00021158965	-0.61811022	1.5638371	-2.4352215	-0.32839719	-1.4872935	1.4092779	0.32850096	-1.0191126	-0.23330909	-0.12908752	-12.059943	R0:S0:1	0.67574291	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:53
2x2_2C_8b_C2v_L	-1.5334089	0	9.0806585	-0.86004104	0.20179026	0.86070444	-0.36149053	0.3614357	0.86068022	0.50074396	-0.42676931	1.4924727	-2.4667787e-05	6.2695183e-05	0.39634586	-0.31383209	0.078972051	0.39636239	0.0019916163	0.0037067016	1	-0.80499281	0.36069463	-0.054352242	0.079036077	-0.31383129	0.054307371	0.26631251	0.13118424	0.50464785	0.52358404	0.041817014	0.67645072	-1.1695168	-0.37813522	-0.33054284	0.025036848	1.6245123	0.75869534	0.25528579	1.5408027	0.45917843	0.25533417	0.015243283	1.9457369	0.67999087	-3.4370795e-06	-0.0003721573	-2.0545108	1.3827583	-1.4746368	-2.054671	-0.014092152	-0.002411155	-0.62377285	1.4796226	-2.437203	-0.34142825	-1.4749571	1.3827698	0.34159433	-0.1606668	-0.98976668	-0.12987908	-12.861025	R0:S0:1	0.67999087	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:00
2x2_2C_8b_C2v_L	-1.5346795	0	9.1068432	-0.85037549	0.19946972	0.85458676	-0.36714044	0.36716756	0.85460403	0.52431538	-0.43914363	1.4613468	-1.452858e-05	-1.1503181e-05	0.39437346	-0.3171291	0.077754856	0.3943828	0.0010183486	0.0018858735	1	-0.80042631	0.35937645	-0.05450643	0.077773412	-0.31713388	0.054461714	0.26678681	0.13268927	0.49903144	0.52327056	0.04189778	0.672976	-1.1718985	-0.37941488	-0.33145563	0.024603093	1.618438	0.76959592	0.25801635	1.5503337	0.44950974	0.25805762	0.014039475	1.9474393	0.674942	0.00012738182	0.00011650574	-2.0685137	1.3631912	-1.4666985	-2.0686723	-0.0070245592	-0.0011833382	-0.6245541	1.4973291	-2.4444638	-0.34394669	-1.4669081	1.3629296	0.34406694	-0.15354802	-0.98299907	-0.13162115	-12.778933	R0:S0:1	0.674942	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:07
2x2_2C_8b_C2v_L	-1.5319019	0	9.0903802	-0.85354405	0.19544304	0.85624339	-0.36255878	0.36251582	0.85607767	0.50885174	-0.43140354	1.486784	-7.562695e-06	6.4724549e-06	0.39357326	-0.31558782	0.081444438	0.39354821	0.00078865686	0.0014739252	1	-0.80174557	0.35843917	-0.056955973	0.081464647	-0.31558194	0.056924517	0.26744197	0.13145667	0.50205745	0.52632648	0.04206379	0.67703964	-1.1671875	-0.37208068	-0.33801948	0.024987777	1.6183618	0.76850004	0.24889743	1.5278457	0.47220835	0.24892469	0.014931459	1.946724	0.6807678	3.4075934e-05	-2.6344175e-05	-2.0265699	1.4103143	-1.4905727	-2.0266202	-0.0055169414	-0.00094871121	-0.62217457	1.495191	-2.4363614	-0.33306588	-1.4906591	1.4104804	0.33317415	-0.15948739	-0.98217907	-0.12759929	-12.838977	R0:S0:1	0.6807678	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:15
2x2_2C_8b_C2v_L	-1.527601	0	9.0927344	-0.85322087	0.19422273	0.85394154	-0.36064577	0.36069473	0.85386632	0.51685339	-0.43772066	1.4955396	-7.2393233e-06	-5.6367667e-05	0.39222491	-0.31501451	0.083315983	0.39219813	0.00064347941	0.0012296194	1	-0.79986991	0.35782258	-0.058325401	0.083276424	-0.31502088	0.058310782	0.26625025	0.13271882	0.49978089	0.52515406	0.042165169	0.67908202	-1.1653619	-0.36738343	-0.34014388	0.02510341	1.620057	0.76635433	0.24461146	1.517483	0.48248899	0.24460605	0.01450986	1.9471189	0.68349245	0.00019236809	0.00040710629	-2.0055523	1.4324109	-1.5014561	-2.0055067	-0.0044374695	-0.00079778387	-0.62104931	1.4901506	-2.4338368	-0.32705327	-1.5013076	1.4324058	0.32707829	-0.15852067	-0.98080362	-0.12554915	-12.867439	R0:S0:1	0.68349245	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:29
2x2_2C_8b_C2v_L	-1.5206709	0	9.0978864	-0.85759448	0.20044073	0.85253255	-0.35844285	0.35840021	0.85259999	0.5369696	-0.44561881	1.5043545	-6.3097011e-06	6.306702e-06	0.39273729	-0.31271052	0.08253035	0.39274721	0.00020084688	0.00034474215	1	-0.7977645	0.35925657	-0.057079969	0.082524533	-0.31269917	0.057094714	0.26107557	0.13588489	0.49483715	0.51654982	0.042115099	0.68036012	-1.1670096	-0.36837364	-0.33177133	0.025162883	1.6306836	0.75157294	0.24761591	1.522776	0.47735155	0.24757955	0.013380928	1.9470523	0.68505807	2.8768894e-05	-2.4038264e-05	-2.0154638	1.4215755	-1.4958339	-2.0153411	-0.0013623861	-0.00021897898	-0.62172154	1.4630204	-2.4343026	-0.33061292	-1.4957187	1.4217763	0.33055259	-0.15384104	-0.98868479	-0.12598394	-12.901188	R0:S0:1	0.68505807	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:36
2x2_2C_8b_C2v_L	-1.524738	0	9.1088638	-0.84782885	0.19181692	0.84845287	-0.36245628	0.36244956	0.84845467	0.53646851	-0.44474597	1.4841375	1.4198757e-05	-5.1812904e-05	0.39005937	-0.31634253	0.084046917	0.39004427	0.00018438037	0.00034908419	1	-0.79558616	0.35655415	-0.059502844	0.084000938	-0.31633263	0.059530621	0.26503074	0.13432187	0.4944315	0.52346534	0.042319602	0.67860831	-1.1655269	-0.36481276	-0.34163916	0.024941858	1.6181416	0.77070718	0.24298132	1.5152883	0.48483059	0.24293049	0.013606113	1.948065	0.68268657	4.6411391e-05	0.0003283031	-1.9979969	1.4373249	-1.5059871	-1.9978059	-0.0012416557	-0.00022382333	-0.62062045	1.4958373	-2.436289	-0.32410875	-1.5057036	1.4375177	0.32399259	-0.15401595	-0.97770665	-0.12501563	-12.831511	R0:S0:1	0.68268657	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:45
2x2_2C_8b_C2v_L	-1.5205518	0	9.1229664	-0.84278568	0.18625055	0.84170888	-0.36282003	0.36284346	0.84173707	0.55167277	-0.44844199	1.4799699	5.1656415e-06	-7.570599e-05	0.38677928	-0.31750508	0.086613619	0.38676269	-0.00020831818	-0.00033454905	1	-0.79100124	0.35443103	-0.062298133	0.086554802	-0.31750377	0.062299728	0.26410522	0.13545314	0.48932332	0.52340599	0.042497294	0.67967184	-1.1635858	-0.35828779	-0.34704893	0.024887953	1.6148754	0.77698639	0.23712166	1.5030611	0.4970514	0.23706367	0.01301509	1.948826	0.68393092	0.00015873375	0.00052030469	-1.9707009	1.4628662	-1.520805	-1.9704715	0.0013756455	0.00021403276	-0.61897132	1.5043509	-2.4359726	-0.31402691	-1.5204742	1.4630964	0.31397905	-0.15152999	-0.97339383	-0.12265992	-12.808176	R0:S0:1	0.68393092	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:52
2x2_2C_8b_C2v_L	-1.5166859	0	9.0907406	-0.8534408	0.19002586	0.84867299	-0.35497924	0.35506067	0.84847086	0.52853599	-0.4455359	1.524575	9.7623846e-06	-5.555404e-05	0.38857683	-0.3134629	0.088710561	0.38850437	-0.00051991116	-0.00088121369	1	-0.7958438	0.35606168	-0.062302326	0.088599456	-0.31344306	0.062392297	0.26356356	0.13476922	0.49519385	0.52384654	0.042243104	0.68544696	-1.1594856	-0.35317868	-0.34801863	0.025505476	1.6240419	0.76089704	0.23219662	1.487608	0.51217761	0.23218145	0.013967925	1.9476123	0.6917083	8.4800919e-05	0.00036476409	-1.9440275	1.4964629	-1.5297708	-1.9439915	0.0035719015	0.00054699511	-0.61766677	1.4775386	-2.4250837	-0.3074718	-1.5293885	1.4959237	0.30713275	-0.15869532	-0.97747309	-0.11954688	-12.94664	R0:S0:1	0.6917083	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:01
2x2_2C_8b_C2v_L	-1.5094433	0	9.1205834	-0.84849857	0.19337081	0.84160493	-0.35705401	0.35685439	0.84093599	0.56133187	-0.44791934	1.51024	-1.7661574e-05	-5.7896234e-05	0.38670955	-0.31388391	0.088117156	0.38655485	0.0021228717	0.003590558	1	-0.78916419	0.35604415	-0.062340913	0.08808366	-0.31377792	0.062283618	0.25777121	0.13785435	0.48505839	0.51535386	0.042446467	0.68453877	-1.1616463	-0.35315584	-0.34247511	0.025239076	1.6292228	0.75585429	0.23411799	1.494085	0.50594637	0.23415499	0.012452107	1.9481951	0.69033684	0.00028792919	0.00045483481	-1.9510775	1.4833492	-1.5263607	-1.9511421	-0.013811992	-0.0023492003	-0.61811097	1.4658902	-2.4303346	-0.3095518	-1.5263152	1.4833735	0.30957717	-0.15063308	-0.9809862	-0.12032111	-12.882635	R0:S0:1	0.69033684	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:07
2x2_2C_8b_C2v_L	-1.516813	0	9.115626	-0.84356148	0.17958005	0.83897727	-0.35891998	0.35875764	0.83873823	0.54476753	-0.44780423	1.5008077	-2.0131856e-05	3.1744582e-05	0.38420098	-0.31702966	0.090762752	0.3841747	0.0010401517	0.0018497922	1	-0.79029373	0.35253274	-0.065720848	0.090808178	-0.31701129	0.06567309	0.26519896	0.13495175	0.48984108	0.5273304	0.042484921	0.68393569	-1.158388	-0.34784137	-0.35658464	0.025195272	1.6127262	0.77979962	0.22714851	1.4790462	0.52135349	0.22714522	0.013436387	1.9488443	0.68946977	5.5900671e-05	-0.00017272108	-1.9227623	1.5134269	-1.5422533	-1.9226537	-0.0069152622	-0.0011839464	-0.61612393	1.5077978	-2.4285032	-0.2970077	-1.5423182	1.5142842	0.29714352	-0.15537083	-0.96876847	-0.11806328	-12.862588	R0:S0:1	0.68946977	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:13
2x2_2C_8b_C2v_L	-1.5044773	0	9.1322238	-0.84068685	0.18185183	0.83119216	-0.3562796	0.35625137	0.83113648	0.56952365	-0.44794057	1.5122567	6.2902573e-07	-1.0173726e-05	0.38091438	-0.31588241	0.093387918	0.38090447	0.00037660668	0.00061720325	1	-0.78350362	0.35213783	-0.067839918	0.093398957	-0.31587482	0.067811312	0.25849628	0.13781529	0.47992743	0.51981434	0.042546483	0.68764808	-1.1563379	-0.33924515	-0.35652418	0.025298155	1.6212724	0.76900963	0.22171612	1.467158	0.53286549	0.22172369	0.012276334	1.9491621	0.69398367	2.3901144e-05	7.0127901e-05	-1.8925373	1.5398871	-1.5532226	-1.8925518	-0.0024294579	-0.00039546132	-0.61461264	1.4853911	-2.426413	-0.28609375	-1.5532771	1.5399668	0.28617387	-0.15077926	-0.97064339	-0.11516778	-12.863854	R0:S0:1	0.69398367	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:21
