CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	M	M_ave	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tbA1down_1	tbA1down_1_ave	tbA1up_1	tbA1up_1_ave	tbA2down_1	tbA2down_1_ave	tbA2up_1	tbA2up_1_ave	tbA3down_1	tbA3down_1_ave	tbA3up_1	tbA3up_1_ave	tbA4down_1	tbA4down_1_ave	tbA4up_1	tbA4up_1_ave	tbA5down_1	tbA5down_1_ave	tbA5up_1	tbA5up_1_ave	tbA6down_1	tbA6down_1_ave	tbA6up_1	tbA6up_1_ave	tbA7down_1	tbA7down_1_ave	tbA7up_1	tbA7up_1_ave	tbA8down_1	tbA8down_1_ave	tbA8up_1	tbA8up_1_ave	tbB1down_1	tbB1down_1_ave	tbB1up_1	tbB1up_1_ave	tbB2down_1	tbB2down_1_ave	tbB2up_1	tbB2up_1_ave	tbB3down_1	tbB3down_1_ave	tbB3up_1	tbB3up_1_ave	tbB4down_1	tbB4down_1_ave	tbB4up_1	tbB4up_1_ave	tbB5down_1	tbB5down_1_ave	tbB5up_1	tbB5up_1_ave	tbB6down_1	tbB6down_1_ave	tbB6up_1	tbB6up_1_ave	tbB7down_1	tbB7down_1_ave	tbB7up_1	tbB7up_1_ave	tbB8down_1	tbB8down_1_ave	tbB8up_1	tbB8up_1_ave	time	tp	tp_1_ave	tp_ave	trb1_1	trb1_1_ave	trb2_1	trb2_1_ave	trb3_1	trb3_1_ave	trb4_1	trb4_1_ave	trb5_1	trb5_1_ave	trb6_1	trb6_1_ave	trb7_1	trb7_1_ave	trb8_1	trb8_1_ave	version	
1	Broyden	0	6.710612539e-06	-10.12206483	-1.594513806	Y	0	-0.002459164328	1.000593742	0.3342308551	self-energy	sharp_wc_2_b_35	0.6129757153	0.1326619274	0.6176066377	0.1301963655	0.1880934802	0.2091911572	-0.200960444	1.616839793	0.5701707309	0.1359044673	0.4292718041	0.8263290357	0.4950794462	0.427688324	0.4816220285	0.5004688532	a248bdd	2x2_2C_8b_C2v_L	0.870296871	1.194221406	1.136829849	0.999452838275265	-0.2004233042	0.1958037369	0.17709738	-0.1721266586	3.225566408e-05	-0.0003653196618	-5.909859757e-06	7.33474714e-06	0.3533545275	-1.198164718	-0.0006015686767	0.00332404638	-0.2231371309	0.8165993922	-0.1530885585	0.5688842256	boucle_1bande_AF.py	R0:S0:1	1	-0.8292175602	-1.593766961	-0.07586051299	0.03235908625	0.4367451535	-0.1915929891	0.4297845476	-0.1866382742	-0.02259641284	0.010576542	-0.2193654508	0.4458640621	-0.2127055614	0.4408054693	-0.2513805183	0.5898881699	0.2503860992	-0.5925867249	0.0003370464534	-0.002072588968	-0.001934447436	0.003987675163	0.1000409125	-0.2664493009	-0.4526407707	1.204139578	-0.4574744899	1.155563797	-0.004444048847	0.01148394283	0.1547464729	-0.3977524799	-0.1376389419	0.350553393	0.07706602296	-0.03448186755	-0.4348102381	0.1893235558	-0.4312977296	0.1883825442	0.02154878735	-0.008647705243	-0.2135692071	0.4415108593	-0.2199748919	0.4462935325	0.2506180913	-0.5926196471	-0.251357125	0.5890699138	-0.000965366314	0.003642775591	-0.001319293008	0.005397143372	0.4611227034	-1.224974804	-0.1303194344	0.3465852387	0.1012323983	-0.2542681433	0.01381114646	-0.03407285585	-0.03482414415	0.09051846781	0.4715154326	-1.201922296	2025-01-16@13:56	-0.002272954803	0.1388869339	0.3285785793	-0.2220781726	0.2169226953	-0.2524988095	0.2455493027	-2.514349651e-05	0.0002418925564	0.0006304351093	-0.003726933208	-0.0001170927541	-0.003717524942	0.0008479983606	-0.0001525740949	0.1139659136	-0.4156869519	-0.1630172313	0.6067398752	v2.7.1	
1	Broyden	0	6.849225797e-06	-10.18684038	-1.593605986	Y	0	-0.002423052724	1.000593742	0.3358457962	self-energy	sharp_wc_2_b_35	0.614513897	0.1317318953	0.6192891715	0.1292881614	0.1823028704	0.2080873713	-0.2079611969	1.616630322	0.5690148081	0.1362006733	0.4269025786	0.8233423006	0.4935023617	0.4258139753	0.4797879932	0.499534763	a248bdd	2x2_2C_8b_C2v_L	0.880296871	1.196812484	1.140394642	0.999447243280305	-0.2002754834	0.1948591307	0.1768038186	-0.1710939882	3.173423504e-05	-0.000360052744	-5.632216257e-06	6.435912524e-06	0.3534221913	-1.196209472	-0.0005792501941	0.002140999933	-0.2234788808	0.8167706849	-0.1529798427	0.5689503452	boucle_1bande_AF.py	R0:S0:1	1	-0.8287596351	-1.592842874	-0.07641057945	0.03273772882	0.437105373	-0.1913008582	0.4302190676	-0.1864899334	-0.02242015242	0.01028411363	-0.2178056936	0.4436558999	-0.2113748382	0.438759695	-0.2541663266	0.5927016075	0.2531820826	-0.5953401596	0.0002133250957	-0.001507972963	-0.002103689636	0.004760994835	0.1008938786	-0.2687348092	-0.4516576213	1.201773072	-0.4564144808	1.152154953	-0.004294112206	0.01076932695	0.1557026496	-0.4005700967	-0.1385311151	0.3527713726	0.07734264359	-0.03433683312	-0.4353079948	0.1892465885	-0.431651293	0.1881206574	0.02163617348	-0.008863138781	-0.2122192683	0.4394423651	-0.2183921017	0.4440804824	0.2534124221	-0.5953868825	-0.2541450179	0.5918789704	-0.0009053817394	0.003112714805	-0.001228436872	0.004909504674	0.4601939446	-1.222775259	-0.1310964527	0.3486891221	0.1021027313	-0.256473482	0.01371668071	-0.0342871144	-0.03526300521	0.09131890597	0.4707028686	-1.199499987	2025-01-16@13:59	-0.002272954803	0.1398644843	0.3357357008	-0.2218480501	0.2158094825	-0.2524872289	0.2444747389	-2.445664513e-05	0.0002344632505	0.000435840078	-0.002554240183	-0.0001203534095	-0.003812756702	0.000881632814	-0.0002888104601	0.1135709508	-0.4144739779	-0.1627547974	0.6051505689	v2.7.1	
1	Broyden	0	6.938224662e-06	-10.25112109	-1.592642998	Y	0	-0.002346239788	1.000593742	0.3372413871	self-energy	sharp_wc_2_b_35	0.6171657228	0.1305975406	0.6220444932	0.1281641004	0.1775275688	0.2068397411	-0.2154078021	1.61658743	0.5644136618	0.1371960326	0.4224943878	0.8213816803	0.4890760896	0.4240491179	0.4748924154	0.5009000303	a248bdd	2x2_2C_8b_C2v_L	0.890296871	1.199065146	1.144006246	0.9994366731586902	-0.2002878397	0.1937388375	0.176349405	-0.1696558608	3.129335291e-05	-0.0003565644614	-5.424607554e-06	5.92315008e-06	0.3527432287	-1.197819453	-0.0006747874056	0.001950371317	-0.2242107005	0.8227686019	-0.1523184812	0.5695490932	boucle_1bande_AF.py	R0:S0:1	1	-0.8282402777	-1.591863507	-0.07762254234	0.03325397606	0.4377247594	-0.1907265804	0.4309818862	-0.1863236893	-0.02220226578	0.01007021982	-0.2164672167	0.4415729732	-0.2105770135	0.4370588688	-0.2569451541	0.5955752988	0.2559741093	-0.5980693508	0.0001871928541	-0.001396388252	-0.002457664115	0.005739925445	0.1035772941	-0.2763397944	-0.4492536187	1.197640904	-0.4530782917	1.145523882	-0.004210084985	0.01045041941	0.1584163412	-0.4086883255	-0.1410978493	0.3601115363	0.07840653741	-0.03458288841	-0.4362914117	0.1892190003	-0.4321349113	0.1875439765	0.02153587564	-0.008873021818	-0.2113749461	0.4377244735	-0.2170147922	0.4419514306	0.2562051805	-0.5981279087	-0.2569286187	0.5947523152	-0.000843587989	0.002836737526	-0.001321627463	0.005098480083	0.4579580419	-1.219137563	-0.133574798	0.3559086113	0.1045040172	-0.2630348589	0.0132891561	-0.033490635	-0.03692013883	0.09570388707	0.4681654183	-1.195507938	2025-01-16@14:02	-0.002272954803	0.1405602945	0.3429418553	-0.22166889	0.2143847712	-0.253021294	0.2435554636	-2.425630423e-05	0.0002341154659	0.0003691681146	-0.002144743498	-0.0001275291375	-0.004102417088	0.0009753696802	-0.0005480551772	0.1121095797	-0.4111863674	-0.1617748413	0.6042000318	v2.7.1	
1	Broyden	0	7.020845112e-06	-10.31367046	-1.591705844	Y	0	-0.002297780402	1.000593742	0.3389088734	self-energy	sharp_wc_2_b_35	0.6169596848	0.1301638675	0.6219885131	0.1277552596	0.170602342	0.2060444234	-0.2220756613	1.616062292	0.563167669	0.1374343484	0.4208644594	0.8179824275	0.4878258045	0.4221322873	0.4734330771	0.4997862654	a248bdd	2x2_2C_8b_C2v_L	0.900296871	1.201728875	1.147445807	0.9994323747645903	-0.2000123227	0.1930870193	0.1759632382	-0.1689053618	3.096446529e-05	-0.0003535313741	-5.359315693e-06	5.565517063e-06	0.3528462466	-1.19540048	-0.0006893615375	0.001381104456	-0.2246673714	0.822776977	-0.1522698396	0.5689438431	boucle_1bande_AF.py	R0:S0:1	1	-0.8279659404	-1.590910699	-0.07805310764	0.03351948398	0.4379132863	-0.1906783138	0.4311927678	-0.1863295532	-0.02208696928	0.009923747398	-0.2143796854	0.4390475666	-0.2086561039	0.4346300546	-0.2592460015	0.5979908039	0.258293994	-0.600423666	0.0001445461202	-0.001201109784	-0.002605317942	0.006279059659	0.1043906652	-0.2784265112	-0.4484404501	1.195237067	-0.4520291964	1.142142681	-0.004135122946	0.01012343465	0.1593312543	-0.4111478959	-0.1419073028	0.3620748636	0.07870856505	-0.03460483603	-0.4365411593	0.1892679746	-0.4323078529	0.1874963081	0.02154413045	-0.008962057991	-0.2094379752	0.4352870185	-0.2149171781	0.4394219372	0.2585249267	-0.6004992335	-0.2592262704	0.597157546	-0.0007810585158	0.002491030932	-0.001314996459	0.004986122597	0.4571919739	-1.216877796	-0.1343122061	0.3577828488	0.105270903	-0.2648960436	0.01318008433	-0.03345564596	-0.03741597442	0.09683262019	0.4673812999	-1.193058204	2025-01-16@14:05	-0.002272954803	0.1416557795	0.3498288271	-0.221301305	0.2136022471	-0.2528579545	0.2428571459	-2.315648635e-05	0.0002270982721	0.0002848819737	-0.001646752254	-0.0001303593088	-0.004193571847	0.001002992989	-0.0006395729878	0.1117581037	-0.4094989652	-0.1616105689	0.602494395	v2.7.1	
1	Broyden	0	7.748654801e-06	-10.37569508	-1.590716819	Y	0	-0.002214199365	1.000593742	0.3403942838	self-energy	sharp_wc_2_b_35	0.6171725497	0.1295911896	0.622297099	0.1271902836	0.1645461896	0.2050685059	-0.2292503149	1.615608794	0.5583991215	0.1383641427	0.4172509432	0.8155236493	0.4839267655	0.4200701735	0.4690797027	0.5010454394	a248bdd	2x2_2C_8b_C2v_L	0.910296871	1.204113362	1.150949842	0.9994258171883362	-0.1998256945	0.1922310949	0.1753198066	-0.1676889816	3.082887614e-05	-0.0003528134193	-4.245963489e-06	4.602835044e-06	0.3522011643	-1.19644356	-0.0008108371354	0.001358665943	-0.2255602926	0.8284126048	-0.1516252822	0.5688184163	boucle_1bande_AF.py	R0:S0:1	1	-0.8276647174	-1.589906029	-0.07930327176	0.03420157356	0.4382279705	-0.1904335319	0.4315401046	-0.1863193475	-0.02178174295	0.009605338762	-0.2123775086	0.4364819631	-0.2070588239	0.4323290081	-0.2616196841	0.6004703773	0.2606918298	-0.6027926033	7.828678841e-05	-0.0008574588979	-0.002998509864	0.00737734661	0.1070698027	-0.2859150683	-0.4461961317	1.191022695	-0.4486474426	1.135105863	-0.003991849243	0.009506193895	0.1622364361	-0.4197149699	-0.1443974299	0.3691900718	0.07970073124	-0.03480622252	-0.4371074456	0.1893948134	-0.4324739125	0.1872340518	0.0214748999	-0.009091115829	-0.2078042922	0.4329813558	-0.2128934025	0.4368205851	0.2609256229	-0.6028832615	-0.2615996348	0.5996325276	-0.0006543597564	0.002056860451	-0.001365356707	0.004953137524	0.4551015776	-1.213126444	-0.1367724902	0.3648206535	0.1075908894	-0.2712827777	0.01278888554	-0.03275548677	-0.03910771914	0.1011803043	0.4649149459	-1.18897591	2025-01-16@14:08	-0.002272954803	0.1424685017	0.3567121182	-0.2208938051	0.2124685783	-0.25316841	0.2422925739	-2.639530976e-05	0.0002558441109	0.0002043222823	-0.001184951995	-0.0001370088685	-0.004490585584	0.00109068966	-0.0008732548704	0.1102850148	-0.405629953	-0.1606619745	0.6009263279	v2.7.1	
3	Broyden	0	-3.993797768e-07	-10.40628528	-1.589274682	Y	0	0.0001291188351	1.000593742	0.3383648909	self-energy	sharp_wc_2_b_35	0.5341252422	0.1757028906	0.7178374103	0.08757505266	0.1656628957	0.1943407171	-0.219027018	1.599149713	0.5413060963	0.1482487229	0.4257168443	0.8037059243	0.5410295143	0.1477706596	0.4244788438	0.8053185067	a248bdd	2x2_2C_8b_C2v_L	0.920296871	1.200910175	1.155608934	0.999973054504839	0.002148943208	-0.002203509421	-9.32862781e-07	-4.416678734e-05	0.0003274788256	-0.002617713854	1.32212909e-06	1.573268643e-06	0.3477779602	-1.243414293	-0.00574242893	0.03010275331	-0.3478899259	1.242338433	-0.001503502006	-0.003047579891	boucle_1bande_AF.py	R0:S0:1	1	-0.8280433559	-1.588443086	-0.419505788	0.1997386597	0.4192488778	-0.1999134148	-0.002089141213	-0.00169068983	-0.002821190533	0.00374444661	-0.2135947359	0.4368568664	-0.208768675	0.4338731388	-0.2564237375	0.5966840405	0.2550816706	-0.598617128	0.0004481423195	-0.005704788033	-0.01662166444	0.03282599942	0.2289841061	-0.60293483	-0.4113857211	1.089916086	-0.01042307454	0.02952326399	-0.004116433412	0.01405802208	0.4135948655	-1.089905937	-0.2266180878	0.600683241	0.4189550373	-0.1994248063	-0.4193950649	0.1994196478	0.00564153755	-0.004628594351	-0.0008822294025	0.00274696607	-0.211542359	0.4358853387	-0.2162624019	0.4387443243	0.255380055	-0.5973779097	-0.2567184775	0.5955253787	-0.004914868872	0.01612614456	-0.0123661086	0.03213432613	0.412699261	-1.089775789	-0.2287505385	0.6005520344	0.002557806916	-0.002407600753	0.001827279288	0.0004101336737	-0.2280119692	0.6027588823	0.4153191173	-1.091594152	2025-01-16@14:12	-0.002272954803	0.1399005496	0.3658653836	0.001322655095	-0.001810016416	-0.4491821971	0.3882883218	4.913489846e-05	-0.0004292659765	0.002537190687	-0.01520339057	0.0002650292241	-0.001317988968	0.007777174282	-0.03121098532	-0.0001019148346	0.0005159501121	-0.004202451962	0.01326967424	v2.7.1	
1	Broyden	0	2.201667934e-06	-10.4601259	-1.588249811	Y	0	6.89249992e-07	1.000593742	0.3400801154	self-energy	sharp_wc_2_b_35	0.5301641854	0.1756392867	0.7156393883	0.08818801876	0.156275165	0.1930527234	-0.2236619058	1.597599294	0.5383642552	0.1486341182	0.4232493748	0.8015007836	0.5386751497	0.1484420749	0.423121743	0.8016959032	a248bdd	2x2_2C_8b_C2v_L	0.930296871	1.203661126	1.159012434	1.000003564417126	0.001484918722	-0.001512176817	8.492818677e-08	3.945139694e-06	-2.573998165e-05	0.0002691434725	-4.811573035e-06	2.919093051e-06	0.3477207239	-1.24192661	-0.004708018302	0.02286827642	-0.3478810316	1.242134227	-0.00199569842	0.002587228233	boucle_1bande_AF.py	R0:S0:1	1	-0.8281868884	-1.587403313	-0.4189247802	0.2004944644	0.4186593207	-0.2000845212	-0.001569603083	-0.0007954552156	-0.001813748304	0.002192274685	-0.2089446458	0.4324682392	-0.2092278426	0.4327087588	-0.2573004742	0.5989536613	0.2572586553	-0.5989173731	-0.0005407659374	-0.001357756713	-0.01492619302	0.03115419216	0.228111199	-0.6020868677	-0.4124304269	1.088687936	-0.009756332719	0.02546332008	-0.002656223292	0.008302555301	0.4122142248	-1.088049362	-0.227553921	0.6006166906	0.4186726682	-0.2001095608	-0.4189522692	0.2005282837	0.003683239288	-0.002958305256	-0.0003308016568	0.001597543286	-0.2092060152	0.4326870753	-0.2089234443	0.4324537802	0.2572624101	-0.5989175026	-0.2573043645	0.5989554627	-0.004225844024	0.01255287077	-0.009966519104	0.02508135322	0.4123519547	-1.088303628	-0.2274155349	0.6001707219	0.003814645478	-0.007204035559	0.001825795295	-0.001856321022	-0.2280528292	0.6020086565	0.4126012384	-1.089130196	2025-01-16@14:15	-0.002272954803	0.140876606	0.372421473	0.0008283178113	-0.0008155329457	-0.4483162869	0.3861656197	2.822382322e-05	-0.0002917496431	0.001406318347	-0.008430771088	9.394910394e-05	-0.0004684493707	0.006853802536	-0.02686751104	2.715176981e-05	-0.0001077258796	-0.004069026265	0.01365770633	v2.7.1	
1	Broyden	0	2.017573947e-06	-10.51282002	-1.58721055	Y	0	1.867518455e-06	1.000593742	0.3418814737	self-energy	sharp_wc_2_b_35	0.5258884021	0.1762010099	0.7152491852	0.08824303342	0.1501492784	0.1914679342	-0.2269720361	1.595347439	0.5371638752	0.1487919833	0.4224392399	0.7976687185	0.5374383978	0.1486074915	0.4223103203	0.7978781788	a248bdd	2x2_2C_8b_C2v_L	0.940296871	1.206531214	1.162383929	1.0000002498105598	0.001277294195	-0.001301585011	-2.417016848e-06	9.02716219e-06	-2.253654673e-05	0.0002363808061	-4.88586129e-06	2.956768453e-06	0.3478900395	-1.238917607	-0.004378857076	0.0196490631	-0.3480301932	1.239059545	-0.002136782287	0.005015079465	boucle_1bande_AF.py	R0:S0:1	1	-0.8281715171	-1.586349542	-0.4182738534	0.201480411	0.4181114574	-0.2012315704	-0.001675690564	-8.747424124e-05	-0.001246588942	0.001297929726	-0.206525419	0.4292877792	-0.2066960221	0.4294407914	-0.2582809893	0.600764491	0.2582511649	-0.600741215	-0.001015088352	0.000724574717	-0.01454057484	0.03148142356	0.2279122799	-0.6012628671	-0.4120038813	1.086988085	-0.009322691589	0.02327514055	-0.002041855032	0.005920354428	0.4118045361	-1.086458059	-0.2273882184	0.5999012289	0.4181148217	-0.201240641	-0.4182864677	0.2014940474	0.002822470233	-0.001946244277	7.113492019e-05	0.0007691137889	-0.2066877398	0.429427372	-0.2065188163	0.4292880197	0.2582534092	-0.6007412684	-0.2582830646	0.6007640248	-0.003761266557	0.01032035691	-0.009029710982	0.02198855331	0.4119308274	-1.086675473	-0.2272737506	0.5995401672	0.004295812133	-0.00922996086	0.00202797245	-0.003462942209	-0.2278525223	0.6011654972	0.4121676234	-1.087438938	2025-01-16@14:18	-0.002272954803	0.1420699649	0.3788057408	0.0006954812333	-0.0006813403054	-0.4480605516	0.3832582877	2.297770649e-05	-0.0002377074509	0.0007700047356	-0.004622147068	8.967514315e-05	-0.0004124646633	0.006559521167	-0.02557453299	2.052999297e-05	-9.527753614e-05	-0.003997749289	0.01348882967	v2.7.1	
1	Broyden	0	1.905549017e-06	-10.56204386	-1.58617109	Y	0	2.341187465e-06	1.000593742	0.3436910399	self-energy	sharp_wc_2_b_35	0.5212922067	0.177448102	0.7137153178	0.08827841202	0.1445331951	0.1897696521	-0.2288919832	1.592316094	0.5356617071	0.149021206	0.4213852572	0.7939616706	0.5359133923	0.1488497171	0.4212670055	0.7941622497	a248bdd	2x2_2C_8b_C2v_L	0.950296871	1.209408613	1.165664105	1.0000003270246884	0.00108520805	-0.001103833822	-3.427658754e-06	1.01815048e-05	-1.985107638e-05	0.0002087451844	-4.888714479e-06	2.98132257e-06	0.3479703073	-1.236213156	-0.00411622608	0.01738431203	-0.3480958026	1.23632148	-0.002214613749	0.006518540625	boucle_1bande_AF.py	R0:S0:1	1	-0.8281556424	-1.585295835	-0.4175370452	0.2029358637	0.4174152202	-0.2027520676	-0.001574653568	0.0002132593024	-0.0009198170391	0.0008278489171	-0.204017465	0.4258759809	-0.2041442783	0.4259954381	-0.2588580109	0.6025358158	0.2588314924	-0.6025169135	-0.00124699349	0.001810577677	-0.01405659807	0.03111304201	0.2276712056	-0.6004350453	-0.4114968381	1.085283251	-0.009003275033	0.02182767121	-0.001673466791	0.004541549477	0.411303737	-1.084806131	-0.2271711003	0.5991468099	0.4174149417	-0.2027546103	-0.4175432541	0.2029416678	0.002222744756	-0.001366953677	0.0002431301859	0.0003590029107	-0.2041418455	0.4259865331	-0.2040167038	0.4258815613	0.2588328022	-0.6025162431	-0.2588592136	0.6025348029	-0.003421834499	0.008849818114	-0.008351581477	0.01992874374	0.4114217845	-1.085001567	-0.2270738844	0.5988419011	0.004528616747	-0.01025267872	0.002109071664	-0.004321495528	-0.2276112884	0.6003284003	0.4116499644	-1.085721173	2025-01-16@14:20	-0.002272954803	0.143181821	0.3850737849	0.0005734032648	-0.0005571565048	-0.4476466975	0.3801150493	1.920153082e-05	-0.0001989663251	0.0004219046514	-0.002544203571	8.002377858e-05	-0.0003477712314	0.006274217319	-0.02434256912	2.121284089e-05	-0.0001087922167	-0.003923736021	0.01331026167	v2.7.1	
1	Broyden	0	1.661260449e-06	-10.60672018	-1.585107808	Y	0	1.903327763e-06	1.000593742	0.3454722988	self-energy	sharp_wc_2_b_35	0.5160258636	0.1796815033	0.7108343488	0.08824038245	0.1402620869	0.1880208172	-0.2288636366	1.588178342	0.533479814	0.149373208	0.4197628414	0.7905718127	0.5337047766	0.1492414701	0.4196622493	0.7907281885	a248bdd	2x2_2C_8b_C2v_L	0.960296871	1.212236944	1.168929584	0.9999996327669416	0.0007407226657	-0.0007518240897	-6.151113487e-06	1.52452062e-05	-1.481983268e-05	0.0001574576534	-4.90000604e-06	3.033619113e-06	0.3478649096	-1.234242957	-0.003729039353	0.01538857164	-0.3479706143	1.234325206	-0.002224988662	0.007057582667	boucle_1bande_AF.py	R0:S0:1	1	-0.8280698178	-1.584218472	-0.4165653665	0.2050130966	0.4164578266	-0.2048540347	-0.001088048861	0.0002200842268	-0.0006261740642	0.0005052493295	-0.2017703205	0.4224818663	-0.2018807199	0.4225917443	-0.2588715356	0.6042324651	0.2588467643	-0.6042154223	-0.001295351565	0.002358781198	-0.01287024956	0.02883153978	0.2273675017	-0.5996914399	-0.4107955982	1.083518866	-0.008605971121	0.02051910107	-0.001354179442	0.003403365489	0.4106006373	-1.08305526	-0.2269056732	0.5985056919	0.4164637989	-0.2048643061	-0.4165727055	0.2050235805	0.001434433807	-0.0008422773469	0.0002514695054	0.0001497240277	-0.2018727304	0.4225759366	-0.2017651253	0.4224866767	0.2588473505	-0.6042156086	-0.2588727606	0.6042322069	-0.003004530668	0.007537433292	-0.00743275757	0.01746879815	0.4107071347	-1.083231903	-0.226830038	0.5982674729	0.004569465235	-0.01067370359	0.002015689501	-0.004430823863	-0.2273113428	0.5995837173	0.410920815	-1.083893113	2025-01-16@14:23	-0.002272954803	0.1442008154	0.3912686477	0.0003552796074	-0.000336915506	-0.4470839861	0.3768359251	1.206166958e-05	-0.0001284667071	0.000224201009	-0.00136693098	6.540766514e-05	-0.0002800699579	0.005705140587	-0.0220026906	2.070771e-05	-0.0001033521279	-0.003762060521	0.01292023603	v2.7.1	
1	Broyden	0	2.945863769e-06	-10.65338965	-1.584001866	Y	0	1.815209295e-06	1.000593742	0.3472962558	self-energy	sharp_wc_2_b_35	0.5107112965	0.1819494984	0.7099443093	0.08775230597	0.1377131541	0.1859373685	-0.2288548807	1.583885385	0.5330140353	0.1494619735	0.4188681729	0.7867537705	0.5332292138	0.1493439356	0.4187725297	0.7868994461	a248bdd	2x2_2C_8b_C2v_L	0.970296871	1.215115825	1.172250141	0.9999996915976334	0.0006033019556	-0.0006096266921	-5.084329628e-06	1.341969589e-05	-1.287186882e-05	0.0001376063251	-4.902182214e-06	3.084702108e-06	0.3480880066	-1.230929863	-0.003551075696	0.01428671586	-0.3481844062	1.230992928	-0.00222991568	0.007440123984	boucle_1bande_AF.py	R0:S0:1	1	-0.8278683605	-1.583098503	-0.4155744777	0.207176742	0.4154675644	-0.2070195517	-0.001035131095	0.0004724072567	-0.0003700016997	0.0001289066827	-0.2000202709	0.4193379483	-0.2001305983	0.4194475617	-0.2590310565	0.6060400498	0.2590064978	-0.6060233833	-0.001460614988	0.003241247229	-0.01243899518	0.02823364207	0.2271996737	-0.5988923112	-0.4104143007	1.081860883	-0.0083092696	0.01941180316	-0.001062774545	0.00224137472	0.4102230535	-1.081427238	-0.2267551973	0.5977609558	0.4154723901	-0.2070276092	-0.4155788738	0.2071838581	0.0009840973712	-0.0003865869956	0.0003926026152	-0.0001818559027	-0.2001239811	0.419434315	-0.200017723	0.4193439669	0.2590063053	-0.6060233533	-0.2590317299	0.6060394781	-0.002716212306	0.006480946679	-0.006876365487	0.01570450686	0.4103236942	-1.081587798	-0.2266923614	0.5975641205	0.004723082537	-0.01146821161	0.002067991325	-0.004915782676	-0.2271429544	0.5987765677	0.4105293074	-1.082218076	2025-01-16@14:26	-0.002272954803	0.1452691313	0.3974401935	0.0002694020826	-0.0002497140537	-0.4470376535	0.3728055511	9.37825058e-06	-0.0001020851715	0.0001167810005	-0.0007601171458	5.883598234e-05	-0.00024582987	0.005449432691	-0.02090667972	2.050492365e-05	-0.0001030411718	-0.003680392911	0.01267849896	v2.7.1	
1	Broyden	0	1.409074542e-06	-10.69534022	-1.582911312	Y	0	1.611371171e-06	1.000593742	0.3490801212	self-energy	sharp_wc_2_b_35	0.5052292503	0.1853828998	0.7086467841	0.087040629	0.1371442939	0.1837677396	-0.2264152897	1.578226339	0.5326865369	0.1496049796	0.4175488501	0.7831642563	0.5328905763	0.1495006256	0.4174594813	0.7832938926	a248bdd	2x2_2C_8b_C2v_L	0.980296871	1.217925247	1.175446139	0.999999751620559	0.0004567100693	-0.0004588352463	-3.965364991e-06	1.053410383e-05	-1.088124062e-05	0.0001167857059	-4.899746682e-06	3.153655819e-06	0.3482699991	-1.227990385	-0.003362818485	0.01320454036	-0.3483574454	1.228033238	-0.002207111368	0.007681250176	boucle_1bande_AF.py	R0:S0:1	1	-0.827501246	-1.581994336	-0.4143949173	0.2100822727	0.4142869415	-0.2099235398	-0.000791151955	0.0004065322701	-0.0002808946197	5.991599628e-05	-0.1988438977	0.4164748664	-0.1989549199	0.4165847684	-0.2585276846	0.6078155953	0.258502444	-0.6077993028	-0.001394751561	0.003131523451	-0.0118125075	0.02690854098	0.2269987637	-0.5981342864	-0.4099548602	1.080230082	-0.008074378974	0.01870498948	-0.0009793080168	0.00201623148	0.409761531	-1.079795345	-0.2265687774	0.5970398036	0.4142897219	-0.2099284227	-0.4143971807	0.2100863146	0.0006884063792	-0.0002322326769	0.0003552133437	-0.0002013848661	-0.1989505343	0.4165752433	-0.1988431756	0.4164807921	0.2585020233	-0.6077990401	-0.2585276771	0.6078148223	-0.002504539245	0.005867993977	-0.006485995232	0.01477776333	0.4098564621	-1.07994652	-0.2265143513	0.596865328	0.00463767462	-0.01124552172	0.002002864476	-0.004858534729	-0.2269445808	0.5980232364	0.4100564193	-1.080553975	2025-01-16@14:28	-0.002272954803	0.1462413515	0.4034290527	0.0001788935289	-0.0001585070123	-0.4470423173	0.3685608174	6.403408719e-06	-7.331718575e-05	-1.256465197e-05	6.608874019e-05	5.208465807e-05	-0.0002133815184	0.005146146129	-0.01964863192	1.967850576e-05	-0.000100635968	-0.003575778469	0.01237121213	v2.7.1	
