CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.1967256943	-15.67670716	-1.259157379	Y	5.07706644	0.1109611337	self-energy	sharp_wc_2_b_35	-0.6605419961	1.947490456	0.2631773191	0.152552467	0.739268101	0.06572735511	-0.3940304115	1.442357997	0.3945723507	0.5575498209	0.7388555019	0.06572288246	0.6743206008	0.05132321285	-0.2611606148	1.852819475	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9956860936	0.995946794	0.9999999998242849	-0.0001276185883	0.0006263057751	0.0001323328703	-0.0002218550662	0.2095926232	-0.589114397	-0.2308336242	1.813150208	0.2347426734	-1.832242908	0.2096962842	-0.5894930229	4.952575995e-05	-0.0002158290959	5.013885402e-05	-9.781351792e-05	boucle_1bande.py	R0:S0:1	1	-0.7137163251	-1.259168519	-0.3986337557	0.3846527991	0.2242489799	-1.50565246	-0.2195166882	0.6392626981	0.2346821605	-1.832464807	-0.2309848482	1.813294674	0.2194712926	-0.6388521533	-0.4037725237	0.3781193957	-0.2229577921	1.47710944	2024-12-14@09:41	-0.004087811919	-0.001710101028	-0.002725197391	v2.7.1	
3	Broyden	0	0.1963226147	-15.6749806	-1.255620955	Y	5.09706644	0.1097879443	self-energy	sharp_wc_2_b_35	-0.662259718	1.9482178	0.265836569	0.1511227984	0.7383381733	0.06500292258	-0.3952220733	1.448740602	0.3952555936	0.5512494026	0.7380233125	0.0650024007	0.6777025675	0.05021927556	-0.2640029006	1.855384216	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9946773086	0.9949676672	0.9999999998453417	-9.133561407e-05	0.0004495551366	0.0001121091335	-0.0001824509171	0.2087502946	-0.584949733	-0.2306135403	1.800874117	0.2347160683	-1.822653406	0.2088057217	-0.5853935935	0.0001115433398	-0.0005352674642	0.0001424285278	-0.0002289889984	boucle_1bande.py	R0:S0:1	1	-0.7129693992	-1.2556369	-0.3984168696	0.3825639487	0.2244312135	-1.50067586	-0.2190927796	0.6360196847	0.2347746921	-1.822879708	-0.230660013	1.801072235	0.2189817097	-0.6355830037	-0.4036232131	0.3742735397	-0.2229126348	1.466542865	2024-12-14@09:44	-0.004087811919	-0.00220591895	-0.003900482947	v2.7.1	
3	Broyden	0	0.1960055407	-15.67718208	-1.25195708	Y	5.11706644	0.1086139229	self-energy	sharp_wc_2_b_35	-0.6652586045	1.949004481	0.2682211328	0.1495645298	0.7454240759	0.06395957202	-0.3968546778	1.455805394	0.3970460774	0.5441612522	0.7456272266	0.06394798137	0.6827131168	0.04905705924	-0.2666794376	1.858043522	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9936961658	0.9940111652	0.9999999999019853	-5.606826764e-05	0.0002854424989	4.957950476e-05	-7.322807103e-05	0.2085210164	-0.5800427592	-0.2305112503	1.788363291	0.2349101814	-1.812420385	0.2086388297	-0.5804683036	-1.143239168e-06	1.295717969e-05	-8.711964001e-06	8.864477123e-06	boucle_1bande.py	R0:S0:1	1	-0.7122340176	-1.251977607	-0.3983736783	0.3802722437	0.2245086588	-1.495173032	-0.2192202392	0.6314509778	0.2349274587	-1.812621429	-0.230598778	1.788563566	0.2191706411	-0.6309633425	-0.4036875916	0.370274728	-0.2228155361	1.45561344	2024-12-14@09:46	-0.004087811919	-0.00269174824	-0.005021571732	v2.7.1	
3	Broyden	0	0.1955365644	-15.67681125	-1.248357249	Y	5.13706644	0.1074655733	self-energy	sharp_wc_2_b_35	-0.6668944346	1.949771693	0.2715876187	0.1480260926	0.7465952024	0.06319419627	-0.3982862335	1.462538957	0.398226928	0.5374754573	0.7466050883	0.06319035687	0.6858679965	0.04799134792	-0.2697923551	1.860589485	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9927351437	0.9930771021	0.9999999998821929	-3.747443359e-06	2.876884201e-05	-4.445775305e-06	1.595484626e-05	0.207881446	-0.5758458465	-0.2303149524	1.775779495	0.2349655104	-1.802087516	0.2079565339	-0.5762890724	4.905854953e-05	-0.0002437000451	5.548307002e-05	-7.910256952e-05	boucle_1bande.py	R0:S0:1	1	-0.7115042858	-1.24838216	-0.3981622148	0.3780011512	0.2247947466	-1.489958146	-0.2189602712	0.6280595265	0.2350304114	-1.802289099	-0.2303566516	1.776006679	0.2188682203	-0.62761743	-0.4034775866	0.3665087552	-0.2228016645	1.444912514	2024-12-14@09:49	-0.004087811919	-0.003164356391	-0.006093932655	v2.7.1	
6	Broyden	0	0.1952511782	-15.68747106	-1.2446801	Y	5.15706644	0.1063365377	self-energy	sharp_wc_2_b_35	-0.670644769	1.950672559	0.2752182013	0.1462647022	0.7586763115	0.06203730725	-0.40136122	1.470256361	0.4006589379	0.529888057	0.7594043442	0.06202559752	0.6913292808	0.04678198486	-0.2736049218	1.863322312	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9918034956	0.9921693247	0.9999999998730252	7.314974802e-05	-0.000272954597	-0.0001427420819	0.0002885285805	0.2082646111	-0.5709701379	-0.2305400703	1.763105327	0.2352886693	-1.791137318	0.2083339393	-0.5714886405	-8.231910244e-05	0.0003253674106	-0.000143074017	0.0002650316499	boucle_1bande.py	R0:S0:1	1	-0.7108140302	-1.24470915	-0.3982704395	0.3753187034	0.2250977557	-1.484326654	-0.2195875969	0.6228599597	0.2354591237	-1.791288583	-0.2304981239	1.763481831	0.2194601318	-0.6223243592	-0.4035885417	0.3623594112	-0.2229463587	1.434075227	2024-12-14@09:53	-0.004087811919	-0.003631512553	-0.007106450446	v2.7.1	
6	Broyden	0	0.194643492	-15.68548491	-1.240960266	Y	5.17706644	0.1051843376	self-energy	sharp_wc_2_b_35	-0.6730871125	1.951433953	0.2781602791	0.1447092566	0.7538524113	0.06139948415	-0.4018382004	1.476826208	0.4012344476	0.5233286532	0.753434636	0.06141188141	0.6964224418	0.04569211528	-0.2769125516	1.865835503	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.990895691	0.9912808789	0.9999999998730591	4.006722397e-05	-0.0001204857693	-0.0001041651083	0.0002243106164	0.2068254701	-0.5661990864	-0.2299609575	1.749932531	0.235216045	-1.780439627	0.2068210927	-0.5667302547	0.0002461805649	-0.001258839473	0.0002413389274	-0.0002900722243	boucle_1bande.py	R0:S0:1	1	-0.7100114344	-1.240993273	-0.3981563386	0.3730471778	0.2252326351	-1.478732337	-0.2187207084	0.62039817	0.23534478	-1.780578247	-0.2299426315	1.750257851	0.2185394904	-0.6200339746	-0.4036645928	0.358641255	-0.2229967466	1.423546248	2024-12-14@09:57	-0.004087811919	-0.004093269435	-0.008074477297	v2.7.1	
4	Broyden	0	0.1941666084	-15.69130517	-1.237222059	Y	5.19706644	0.1040753435	self-energy	sharp_wc_2_b_35	-0.6762799427	1.952252705	0.2812111049	0.1429728896	0.7654904995	0.06035225318	-0.4038310407	1.484212517	0.4042418684	0.5157123727	0.765997897	0.06034337683	0.7014681252	0.04459294274	-0.2801816371	1.868452992	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.990014804	0.9904204637	0.999999999881775	-0.000113083435	0.0005143879015	0.0001657159288	-0.0002808057002	0.207106108	-0.5617320166	-0.2299700826	1.737199588	0.2356052213	-1.768996772	0.2072684114	-0.5620665687	0.0001236432407	-0.0005471699785	0.0001822807766	-0.0002912644492	boucle_1bande.py	R0:S0:1	1	-0.7093287803	-1.237258786	-0.3981510636	0.3704806609	0.225304496	-1.472506392	-0.2192395858	0.6157752615	0.2355834937	-1.76918474	-0.2300750002	1.737323133	0.2192725394	-0.6154086142	-0.4036412104	0.3547581931	-0.2229724082	1.412402456	2024-12-14@10:00	-0.004087811919	-0.004541936158	-0.008984536319	v2.7.1	
5	Broyden	0	0.1935054092	-15.69134535	-1.233456109	Y	5.21706644	0.1029537316	self-energy	sharp_wc_2_b_35	-0.6788203743	1.953018676	0.2844039694	0.1413358999	0.765966938	0.05960645774	-0.4051209736	1.491118984	0.4051575909	0.5088776587	0.7660956076	0.05959947713	0.7053304238	0.04360210428	-0.2831277527	1.870912782	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9891519111	0.9895857779	0.9999999998697056	-7.827340384e-06	3.520876401e-05	1.670429872e-05	-2.812921728e-05	0.2064297446	-0.557919403	-0.2296882449	1.724329254	0.2354942587	-1.757332078	0.2065087517	-0.5582506893	-4.104254937e-05	0.0002066428658	-3.419576292e-05	3.842849531e-05	boucle_1bande.py	R0:S0:1	1	-0.7085764659	-1.233496357	-0.3980724468	0.3680969102	0.2254148615	-1.466490438	-0.218726543	0.6120435914	0.2355186702	-1.757496856	-0.229750493	1.724521858	0.2186708516	-0.611684988	-0.403431521	0.3512080463	-0.2228656495	1.401361794	2024-12-14@10:04	-0.004087811919	-0.004974663557	-0.009845930883	v2.7.1	
4	Broyden	0	0.1929341384	-15.70020164	-1.22956234	Y	5.23706644	0.1018490904	self-energy	sharp_wc_2_b_35	-0.6821242541	1.953896587	0.2882440185	0.1394340611	0.7764475274	0.05859617426	-0.408113658	1.499422045	0.4084270421	0.5005316976	0.775392041	0.05859886245	0.7108393499	0.04249482476	-0.2869350772	1.873572665	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.988326427	0.9887793459	0.9999999998582084	-0.0001209889042	0.0005976295403	0.0001167746867	-0.000165152841	0.2066281495	-0.5532170301	-0.2297466444	1.710350991	0.2358878703	-1.744405917	0.2066368469	-0.5535794716	4.650729577e-05	-0.0002066847979	4.008465037e-05	-6.172276194e-05	boucle_1bande.py	R0:S0:1	1	-0.7079063195	-1.229605841	-0.3980731302	0.3652517089	0.2255710137	-1.45975062	-0.219189534	0.607633439	0.2358701664	-1.744567189	-0.2298442102	1.710436883	0.219056147	-0.6072832788	-0.4034184209	0.3472684084	-0.2229354805	1.390000616	2024-12-14@10:07	-0.004087811919	-0.005404366233	-0.01064151533	v2.7.1	
7	Broyden	0	0.1923121732	-15.70956214	-1.225624404	Y	5.25706644	0.1007408004	self-energy	sharp_wc_2_b_35	-0.686105755	1.954825119	0.2928806833	0.1374679678	0.7794102326	0.05771801512	-0.4107136248	1.507591077	0.4109903493	0.4923604576	0.7794434286	0.05770318239	0.7166470901	0.04138673954	-0.2912747439	1.876227362	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9875245995	0.9880007305	0.9999999998674551	-8.20825637e-05	0.0003932343261	9.528564508e-05	-0.0001426775416	0.2060800407	-0.5484696467	-0.2296173773	1.696085325	0.2361020285	-1.731225377	0.2061637265	-0.5487746932	3.942547284e-06	1.176612144e-06	1.107298314e-05	-2.859164308e-05	boucle_1bande.py	R0:S0:1	1	-0.7071957553	-1.225670942	-0.3982323202	0.3622934606	0.2258695368	-1.453063075	-0.2189188122	0.6036899646	0.2360865203	-1.731393242	-0.229720306	1.696238527	0.218862709	-0.6032761339	-0.4034606757	0.3433644514	-0.2230962195	1.378709793	2024-12-14@10:12	-0.004087811919	-0.005820720696	-0.01138460517	v2.7.1	
3	Broyden	0	0.1915627776	-15.71420603	-1.221744994	Y	5.27706644	0.09966512053	self-energy	sharp_wc_2_b_35	-0.6885940669	1.955622028	0.296497776	0.1356408792	0.7900203466	0.05678231216	-0.4131024839	1.515117924	0.4128718257	0.4849018446	0.7887012954	0.05679310791	0.7213203006	0.04039257094	-0.2947162175	1.878737545	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9867465657	0.9872415398	0.9999999998523564	2.501730235e-05	-0.0001415493633	5.569039815e-07	-1.548128008e-05	0.206202347	-0.5437900873	-0.2294821223	1.68247344	0.2362563298	-1.718755905	0.2061168778	-0.5440303159	2.193290097e-05	-8.808498726e-05	5.770697305e-05	-8.807336064e-05	boucle_1bande.py	R0:S0:1	1	-0.7065101645	-1.221794404	-0.3980922466	0.3596166751	0.2258996395	-1.446092311	-0.2194132935	0.5999296594	0.2363555784	-1.718999166	-0.2294639555	1.682669025	0.2192132621	-0.5997444111	-0.4032511495	0.3397306578	-0.2230414724	1.367271555	2024-12-14@10:14	-0.004087811919	-0.006226853163	-0.01208692205	v2.7.1	
5	Broyden	0	0.1907464607	-15.71626285	-1.217637555	Y	5.29706644	0.09855036795	self-energy	sharp_wc_2_b_35	-0.6911704606	1.956434015	0.2998541971	0.1336794998	0.7893146539	0.05599827794	-0.4153095214	1.523531742	0.4154934872	0.4764390573	0.7892170953	0.05599497649	0.7258319576	0.03940402089	-0.2980329778	1.881306078	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9860035143	0.9865208857	0.9999999998529676	-4.172373908e-05	0.0001925673639	5.40250846e-05	-8.329391947e-05	0.2053548875	-0.5394964415	-0.2292087957	1.667601134	0.2363628872	-1.704273599	0.205427106	-0.5398025301	-3.208627547e-06	3.186205818e-05	7.126992693e-06	-2.170475169e-05	boucle_1bande.py	R0:S0:1	1	-0.7058265257	-1.217689549	-0.3979201501	0.3567687012	0.2257561173	-1.438189195	-0.2186706194	0.596044846	0.2363699216	-1.704426197	-0.2292783015	1.667722526	0.2186196564	-0.5957318826	-0.4029368108	0.3360468455	-0.2228995571	1.355200556	2024-12-14@10:18	-0.004087811919	-0.006626683289	-0.01271917211	v2.7.1	
5	Broyden	0	0.1899580248	-15.73256267	-1.213569379	Y	5.31706644	0.09748781253	self-energy	sharp_wc_2_b_35	-0.6958745458	1.957378688	0.3051025115	0.1316122494	0.8002279694	0.05505004486	-0.4192927462	1.532491342	0.4193328074	0.4674877963	0.7989928242	0.05504960394	0.7328190743	0.03833074616	-0.3029232037	1.883911187	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.985289377	0.9858232502	0.9999999998491658	-5.022601389e-05	0.0002405694977	5.201362688e-05	-7.286353038e-05	0.2055990632	-0.5347082862	-0.2292871322	1.652452219	0.2368193825	-1.689595923	0.205544458	-0.5349921584	-7.465987752e-07	1.018281014e-05	-4.994525873e-06	2.844418137e-06	boucle_1bande.py	R0:S0:1	1	-0.7051327801	-1.213623761	-0.3982077704	0.3536584662	0.2260813398	-1.431055393	-0.2192118982	0.5921291715	0.2368626381	-1.689759465	-0.2293209535	1.652548348	0.2190253354	-0.5918085332	-0.4030971474	0.3322427771	-0.2231815195	1.343940508	2024-12-14@10:22	-0.004087811919	-0.007009798343	-0.01330325487	v2.7.1	
