CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01176453699	-74.20898652	-111.42976	6.637448062	YY	14.20616	0.1292443532	self-energy/D	sharp_wc_2_b_35	2.83872	2	1.257721035	0.01031475889	0.368830162	-3.33978694	1.936977941	-3.872282531	1.812274952	-0.08686203919	1.370060392	-3.864210061	1.812586303	-0.08622407926	1.364642759	0.1321072018	0.02340717371	-3.475704921	1.556444824	a248bdd	2x2_2C_8b_C2v_L	9.80308	1.102198977	2	1.616543753	0.9999999996700822	0.9999999999999998	0.01697007003	-0.1470400312	0.001174742811	0.0004655431955	0.003547529903	0.09105147202	-0.1684382787	1.295841537	0.003646262068	0.08935273497	-0.1684649259	1.3102374	0.0007696429242	-0.007572547948	-0.000224839561	-0.001444204809	run_optim.py	R0:S0:1	uncorrelated	-0.1236808382	1.235965478	-1.093083349	0.7739345461	1.684641528	-1.520178407	0.01987928797	-0.4555905896	-1.68303337	1.515865867	-0.01981117271	0.4503925505	0.2325683253	-0.3166820638	-2.220472097	2.503736458	2024-10-14@12:08	2.02144	-0.5870610508	1	-6.251181721e-16	-0.1898834405	0.2395	-2.886900654e-16	0.0783171695	v2.7.1	
5	Broyden	0	0.01202108157	-74.23716427	-111.6592	6.710753474	YY	14.2	0.1292676467	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.259127468	0.009257006017	0.3457391522	-3.368203703	1.938450459	-3.860620959	1.815583317	-0.08245522074	1.377180529	-3.850549075	1.815206965	-0.08244462617	1.379688067	0.126288619	0.02235696131	-3.478051873	1.564423363	a248bdd	2x2_2C_8b_C2v_L	9.82	1.103332851	2	1.618512549	0.9999999996020937	0.9999999999999998	-0.01058716212	0.09119893066	-0.0005944131995	-0.0002543009433	0.003650084253	0.08715630589	-0.165601137	1.281493156	0.003629470912	0.08815085857	-0.1652675389	1.273991999	-1.706741832e-05	0.001697457368	-7.044417572e-06	0.0007358132234	run_optim.py	R0:S0:1	uncorrelated	-0.1233869229	1.219856185	-1.093453617	0.767102208	1.676553223	-1.506283552	0.02092231187	-0.4505416535	-1.674411278	1.508258723	-0.02084562333	0.4524610859	0.2281771163	-0.3114821265	-2.213512093	2.48345993	2024-10-14@12:17	2.0159	-0.5816318862	1	8.610267574e-16	-0.1864558342	0.2381	-3.847732416e-16	0.07696977221	v2.7.1	
7	Broyden	0	0.01207600581	-74.25466342	-111.8	6.658529788	YY	14.2088	0.128999144	self-energy/D	sharp_wc_2_b_35	2.8269	2	1.259271455	0.008264194212	0.3407817431	-3.356371129	1.938324739	-3.869127442	1.815701947	-0.08223428558	1.380373469	-3.862541759	1.815533228	-0.08209960639	1.380722401	0.1260755459	0.02233714387	-3.488942113	1.565037274	a248bdd	2x2_2C_8b_C2v_L	9.8144	1.102984758	2	1.618665687	0.9999999996349603	1.0000000000000002	-0.002831759492	0.02471074217	-0.0001577536559	-2.175176808e-05	0.00375459797	0.08753040304	-0.1649898726	1.276617284	0.003691497646	0.08783095897	-0.1648249359	1.274704358	-5.69843991e-05	0.0007375866423	-2.562730854e-06	0.0001939124482	run_optim.py	R0:S0:1	uncorrelated	-0.1236255147	1.223106578	-1.092791767	0.7674149169	1.679206583	-1.506314738	0.02163403328	-0.4551045624	-1.677849827	1.506808051	-0.02161554657	0.4554946385	0.2274099809	-0.3109042761	-2.216848948	2.482252793	2024-10-14@12:28	2.0181	-0.5810444348	1	-2.888304705e-16	-0.1861645298	0.2401	2.132263776e-16	0.07682530737	v2.7.1	
5	Broyden	0	0.01198519487	-74.16249378	-111.4992	6.697655991	YY	14.2	0.1291761261	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.258774187	0.009366468655	0.3443285925	-3.338306832	1.938097299	-3.863535347	1.81488991	-0.08379751305	1.380896811	-3.858624823	1.814519857	-0.08375121916	1.382901668	0.1284572335	0.02249501241	-3.474638519	1.562590098	a248bdd	2x2_2C_8b_C2v_L	9.81	1.102955711	2	1.618044045	0.9999999996481659	0.9999999999999998	-0.008075848723	0.06977035933	-0.0004625887939	-0.000417566827	0.003873560896	0.08817529052	-0.1662987117	1.283470016	0.003707797006	0.08901880627	-0.1660453338	1.275574854	-0.0002073626489	0.002778875169	-0.0002772838576	0.001096432268	run_optim.py	R0:S0:1	uncorrelated	-0.1236916652	1.225007663	-1.089816595	0.7676928321	1.67840767	-1.508836245	0.0209734884	-0.4535494082	-1.677358595	1.511240327	-0.02119937802	0.4571586453	0.2294966769	-0.3123806365	-2.214374392	2.488252089	2024-10-14@12:38	2.0159	-0.5828909092	1	2.287876064e-16	-0.1873618399	0.2381	9.836685016e-17	0.07731425331	v2.7.1	
8	Broyden	0	0.01193676658	-74.25722235	-111.4912	6.705357546	YY	14.202	0.1291348771	self-energy/D	sharp_wc_2_b_35	2.8428	2	1.25881129	0.008759909744	0.346674494	-3.363660773	1.937935098	-3.871094508	1.814984496	-0.0834383508	1.374567661	-3.861547902	1.814846005	-0.0833268851	1.374977224	0.1284561544	0.02269332424	-3.48209549	1.562661725	a248bdd	2x2_2C_8b_C2v_L	9.811	1.102886867	2	1.618099301	0.9999999995975608	0.9999999999999996	-0.003180604694	0.02765586133	-0.0001539983033	-6.109499109e-05	0.003496541915	0.08819270939	-0.1659959315	1.285057975	0.003360636832	0.08857134734	-0.1658824893	1.284359392	1.58927612e-06	0.0004258973548	-5.3037154e-05	0.0002546211779	run_optim.py	R0:S0:1	uncorrelated	-0.1239264751	1.229297665	-1.094487273	0.7700010969	1.680446699	-1.50906885	0.02040884712	-0.4503400896	-1.678501289	1.509041429	-0.02025023041	0.4493876988	0.2289751971	-0.3130533248	-2.216523612	2.487845691	2024-10-14@12:51	2.0164	-0.582686385	1	2.473745253e-17	-0.1872727798	0.2431	2.436133822e-16	0.07721946868	v2.7.1	
6	Broyden	0	0.01184966812	-74.19511092	-111.4992	6.698287842	YY	14.22	0.1287103802	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.258767286	0.009260918193	0.3520153851	-3.367604312	1.938022173	-3.858898069	1.81500647	-0.0837590198	1.373244621	-3.854206491	1.814686932	-0.08387665495	1.375874223	0.1284562919	0.02283486599	-3.474615701	1.562207649	a248bdd	2x2_2C_8b_C2v_L	9.81	1.102363215	2	1.617844886	0.9999999996403277	0.9999999999999998	-0.009264714388	0.08043786837	-0.0005323197597	-0.0002790462805	0.003685423953	0.08772067669	-0.1662446688	1.289216715	0.003652868968	0.08864883405	-0.1660339336	1.281536325	-0.0001465338493	0.002287197417	1.879497447e-05	0.0006752198414	run_optim.py	R0:S0:1	uncorrelated	-0.1236695063	1.228094771	-1.094380302	0.7698612515	1.677749592	-1.507593646	0.02056361493	-0.4504249784	-1.676746523	1.509754059	-0.02065583994	0.4534346402	0.2293966527	-0.3136533665	-2.214912524	2.487460088	2024-10-14@13:02	2.0159	-0.5827569509	1	2.287876064e-16	-0.1874067293	0.2381	9.836685016e-17	0.07733552958	v2.7.1	
7	Broyden	0	0.01187019311	-74.22106703	-111.4992	6.656229142	YY	14.2	0.129473477	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.257945796	0.009770152117	0.369824356	-3.344302139	1.93726712	-3.870133126	1.813084303	-0.08584675771	1.370074244	-3.858514504	1.812382231	-0.08600728109	1.375430881	0.1309824047	0.02309071386	-3.47333971	1.557538796	a248bdd	2x2_2C_8b_C2v_L	9.81	1.102669483	2	1.616978068	0.999999999597305	0.9999999999999998	-0.0191667564	0.1664499737	-0.001177076409	-0.0005397106908	0.003767344213	0.08905845097	-0.1681173402	1.304247494	0.003631646961	0.09108645277	-0.1676293403	1.28810298	-0.0003493798284	0.005086453202	1.309915205e-05	0.001491026706	run_optim.py	R0:S0:1	uncorrelated	-0.1231868922	1.229296229	-1.092977167	0.7722935628	1.683439266	-1.514802589	0.02039333026	-0.4525697965	-1.680954448	1.519329481	-0.02048106548	0.4582487397	0.2316791246	-0.3151257778	-2.218709461	2.501279664	2024-10-14@13:14	2.0209	-0.5862289631	1	2.287876064e-16	-0.1893481076	0.2381	9.836685016e-17	0.07811792157	v2.7.1	
2	Broyden	0	0.01188620246	-74.2542872	-111.68032	6.686094049	YY	14.18432	0.1298069188	self-energy/D	sharp_wc_2_b_35	2.83614	2	1.259184478	0.01188837843	0.3266601449	-3.338029559	1.93904058	-3.874824784	1.815349907	-0.0854046932	1.410291985	-3.862437753	1.814879084	-0.08533567439	1.413078724	0.1298748443	0.02163555621	-3.482904071	1.566591257	a248bdd	2x2_2C_8b_C2v_L	9.81616	1.104064672	2	1.618587438	0.9999999996768102	1.0	-0.01073222626	0.08771462658	-0.0008060570454	-9.033098248e-05	0.003287021304	0.08996102801	-0.1679218869	1.2596486	0.003196367969	0.09124374439	-0.1674728335	1.250728531	9.087008471e-05	0.001394614332	5.868637208e-05	0.0007379648814	run_optim.py	R0:S0:1	uncorrelated	-0.123802477	1.206548166	-1.090522229	0.760093726	1.680799691	-1.509008291	0.01924235904	-0.4465239498	-1.67821559	1.511458771	-0.0189089273	0.4475270406	0.2310582108	-0.3098786329	-2.216254775	2.481707253	2024-10-14@13:19	2.01898	-0.5819640791	1	-6.762064528e-18	-0.1860557373	0.2409	1.685438988e-16	0.07681247864	v2.7.1	
6	Broyden	0	0.01219307949	-74.24127151	-111.752768	6.723624887	YY	14.198048	0.1290886984	self-energy/D	sharp_wc_2_b_35	2.834076	2	1.26000348	0.007099156639	0.3351611253	-3.360310028	1.938983313	-3.864443047	1.817143009	-0.08062338153	1.394178176	-3.858972736	1.817108651	-0.08035669134	1.392732945	0.1238010187	0.02171556055	-3.489142733	1.569215314	a248bdd	2x2_2C_8b_C2v_L	9.818624	1.103659275	2	1.619831121	0.9999999996158433	1.0	0.00712292539	-0.06276228933	0.0003147326775	0.0002273827488	0.003575443579	0.08743399443	-0.1633131549	1.256276137	0.003725755037	0.08691576208	-0.1632092682	1.258767986	4.301488222e-05	-0.001334233128	2.197416911e-05	-0.0005383468655	run_optim.py	R0:S0:1	uncorrelated	-0.1227846102	1.209521099	-1.091889774	0.7638674392	1.675452555	-1.501756485	0.02223599484	-0.4558158716	-1.674332111	1.500949827	-0.02248226746	0.4564782951	0.2249522442	-0.3075847802	-2.212963596	2.472060374	2024-10-14@13:30	2.013212	-0.5780446792	1	1.805691342e-16	-0.1844266206	0.24202	2.886730091e-16	0.07609197177	v2.7.1	
6	Broyden	0	0.01228213284	-74.2529935	-111.879552	6.751908042	YY	14.197072	0.1287936812	self-energy/D	sharp_wc_2_b_35	2.830464	2	1.260892048	0.00530785256	0.3625043565	-3.369326438	1.939546727	-3.861732464	1.819213219	-0.07724247563	1.391099006	-3.860437621	1.819601482	-0.07724316315	1.388236595	0.1192196551	0.02151013044	-3.497912548	1.574187212	a248bdd	2x2_2C_8b_C2v_L	9.822936	1.103945162	2	1.620980856	0.9999999995726305	1.0	0.02165878584	-0.1957624239	0.0006546449281	0.0007022579152	0.003704243898	0.08483482902	-0.1608355124	1.243728169	0.003769209439	0.08376748721	-0.161161201	1.255168161	0.0002235734624	-0.00402354927	7.471215703e-05	-0.001401618112	run_optim.py	R0:S0:1	uncorrelated	-0.1200824697	1.184933505	-1.090429632	0.7622269167	1.670801042	-1.494608177	0.0232783437	-0.4556965321	-1.670710555	1.490945134	-0.02312902747	0.4515112703	0.2215549517	-0.3057809371	-2.209848179	2.458733737	2024-10-14@13:41	2.009368	-0.5744772044	1	5.912195529e-16	-0.1822889037	0.24398	1.391172633e-16	0.07521714054	v2.7.1	
7	Broyden	0	0.01201958671	-74.20940209	-111.6513408	6.741476179	YY	14.2188288	0.1284738332	self-energy/D	sharp_wc_2_b_35	2.8369656	2	1.260076766	0.007777442993	0.3385661683	-3.377892903	1.939199194	-3.856353751	1.817562439	-0.08079030175	1.392554224	-3.854485164	1.817697616	-0.08051065788	1.39018841	0.1241215734	0.02195953509	-3.484069715	1.56993542	a248bdd	2x2_2C_8b_C2v_L	9.8151744	1.103026217	2	1.619648102	0.9999999996277873	0.9999999999999998	0.008583105564	-0.07492784423	0.0004024766874	0.0003014739964	0.003583212396	0.08696867026	-0.1633114391	1.255199719	0.00360748742	0.08629165531	-0.163345588	1.260853819	9.886985812e-05	-0.001861185096	3.552879184e-07	-0.0006162782522	run_optim.py	R0:S0:1	uncorrelated	-0.122735446	1.208234735	-1.093545129	0.763767025	1.673111302	-1.499670596	0.02160752579	-0.4525518524	-1.672771456	1.498038876	-0.02155652589	0.4504870354	0.2254541596	-0.3089414852	-2.211138738	2.468191362	2024-10-14@13:53	2.0112872	-0.5775763483	1	-6.536624715e-17	-0.1842479348	0.240452	1.537130443e-16	0.0760407027	v2.7.1	
8	Broyden	0	0.01201417741	-74.46404482	-111.9045171	6.717347386	YY	14.20788032	0.128642173	self-energy/D	sharp_wc_2_b_35	2.82797184	2	1.260381493	0.006514522959	0.3457831778	-3.46777379	1.939636814	-3.87264824	1.818901683	-0.07927096757	1.380670805	-3.860017754	1.818453646	-0.07926106749	1.38314028	0.1216975718	0.02192921643	-3.48561827	1.571019034	a248bdd	2x2_2C_8b_C2v_L	9.82200416	1.103444964	2	1.620146081	0.9999999996850749	1.0	-0.01045185481	0.0928759257	-0.0004372083431	-8.294345725e-05	0.003513434768	0.08430319421	-0.1627600581	1.265333154	0.003682675971	0.08511082758	-0.1623425588	1.257537008	-0.0001171171822	0.001635330705	0.0002839925381	0.0001134942446	run_optim.py	R0:S0:1	uncorrelated	-0.1225479564	1.207040861	-1.105232978	0.7648946661	1.675105928	-1.494151119	0.021320789	-0.4446793584	-1.672456017	1.496156436	-0.02161126864	0.4489378844	0.2236694564	-0.3084455535	-2.209934311	2.464406311	2024-10-14@14:06	2.01182208	-0.5764456622	1	6.614941553e-16	-0.1834803129	0.2371928	2.854278948e-16	0.07579846772	v2.7.1	
