CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	-0.03393472439	-84.52452811	-137.9186681	2.677573928	YY	10.10159305	0.4143713747	self-energy/D	sharp_wc_2_b_35	3.059692761	2	1.190434332	-2.512240237	1.900155473	-0.02610974047	1.808888901	-0.2307578211	1.170479602	-4.022623999	1.54763832	0.2308398282	0.8296430783	-4.023777025	1.547781728	-0.2497491134	1.991876064	4.185242493	0.9014097724	586562c	2x2_2C_8b_C2v_L	11.67960952	1.383680545	2	1.61987142	0.9999999998288732	0.9999999999999996	-6.622375461e-05	-0.0001383198065	-0.1868126648	1.514018674	-0.2878999416	2.229372258	0.02171315136	0.3036251109	0.08382216938	-1.021715292	0.02198393385	0.3029967937	0.3622061675	-0.2891449609	2.952306083	-3.706599039	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.285133068	0.525951451	0.0008407258163	-0.005290735516	-0.08380394655	1.021557016	-2.165291017	2.101073407	0.2878053373	-2.229677377	2.165515995	-2.100691942	-0.0005574030782	0.00290193044	-0.0004895607742	0.0005082360416	2024-12-12@10:41	2.99666363	-0.8145052978	1	-2.313445322e-16	-0.3467574371	0.2591420981	-1.219391407e-16	0.1455463061	v2.7.3	
2	Broyden	0	-0.03395279677	-84.46003611	-137.8766329	2.834065388	YY	10.11256905	0.4145687734	self-energy/D	sharp_wc_2_b_35	3.059967961	2	1.192421602	-2.493928234	1.902321034	-0.02482135139	1.813633959	-0.2287361952	1.173222911	-4.056682477	1.560726237	0.2288729315	0.8262846789	-4.059542224	1.560418198	-0.2550189293	1.991729554	4.227684372	0.8927881844	586562c	2x2_2C_8b_C2v_L	11.67725752	1.384708505	2	1.623210546	0.9999999998305915	1.0	0.0009281889516	-0.002672131931	-0.1840019033	1.494057536	-0.2863536333	2.245003898	0.02253455142	0.2918489835	0.08361907823	-1.006064584	0.02131725272	0.2945656629	0.3641119605	-0.2902455739	2.94528717	-3.697220603	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.270755314	0.5197646114	-0.00177918494	0.01107047033	-0.08356966855	1.005202646	-2.156983848	2.064248199	0.2867531354	-2.244018901	2.158049759	-2.065959524	9.548570266e-05	-0.0002058428437	0.0005251647254	-0.0006886992406	2024-12-12@10:44	2.97085883	-0.8070657553	1	2.537739436e-16	-0.3436095861	0.2588956981	6.661980373e-19	0.14370488	v2.7.3	
2	Broyden	0	-0.03540086762	-84.26376375	-137.5403513	2.845282629	YY	10.20037705	0.4063800932	self-energy/D	sharp_wc_2_b_35	3.062169561	2	1.192478426	-2.482723766	1.901281212	-0.02662781742	1.812115007	-0.2290521759	1.193614608	-4.070424597	1.557032577	0.2291453017	0.8062943033	-4.07337358	1.557124815	-0.2624599778	1.991636667	4.240020164	0.8861022573	586562c	2x2_2C_8b_C2v_L	11.65844152	1.375728078	2	1.621060396	0.9999999998331033	1.0	0.0004653687118	-0.0009668574927	-0.1839670463	1.496378884	-0.2848399581	2.18533702	0.02321627114	0.3039287135	0.09001088025	-1.063269999	0.0234568785	0.3035361323	0.3657505287	-0.2905086617	2.949681321	-3.688123415	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.266695589	0.5294892115	-0.0028022829	0.01739040388	-0.08983890601	1.061833776	-2.158094502	2.092464884	0.2847746592	-2.184915674	2.158751305	-2.092629129	-0.0002592027687	0.001391394103	-0.000256983338	0.0002508271417	2024-12-12@10:48	2.96442043	-0.8087643875	1	8.911543946e-17	-0.3425139809	0.2569244981	-2.135959858e-16	0.1435754892	v2.7.3	
1	Broyden	0	-0.03434064792	-84.43147788	-138.324295	2.76560948	YY	10.16193865	0.4121997804	self-energy/D	sharp_wc_2_b_35	3.051409881	2	1.192363683	-2.520703165	1.902382531	-0.02487861405	1.813378386	-0.225521748	1.177624303	-4.036387427	1.554625745	0.2254586007	0.8224804784	-4.037414194	1.554686984	-0.2448872763	1.991912191	4.192690305	0.8943415671	586562c	2x2_2C_8b_C2v_L	11.69667832	1.382121348	2	1.621977717	0.9999999998260627	1.0000000000000002	2.803223989e-05	-0.0001250631394	-0.1847646121	1.497872173	-0.2838533726	2.216648296	0.02201993673	0.297499147	0.08521288099	-1.026937174	0.02198348481	0.2974624465	0.3578274268	-0.2869002377	2.936228347	-3.69579326	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.277956646	0.5230151714	-8.758629803e-05	0.0005331416426	-0.08529412238	1.027488041	-2.154891353	2.086049862	0.2838497732	-2.217026978	2.15516205	-2.085969293	0.0002407167929	-0.001450378062	7.24168285e-05	0.0001130959842	2024-12-12@10:50	2.97993275	-0.808605344	1	-2.145739596e-16	-0.3430641056	0.2509302581	2.338080677e-16	0.1439968044	v2.7.3	
1	Broyden	0	-0.03512229896	-84.29572272	-138.1460146	2.730438506	YY	10.21353289	0.4065550486	self-energy/D	sharp_wc_2_b_35	3.042067929	2	1.192447288	-2.513324823	1.901204844	-0.02603556683	1.811180632	-0.225820891	1.186995356	-4.052547192	1.552993078	0.2258035544	0.8131600253	-4.053166603	1.553105439	-0.2472733938	1.991902433	4.21302116	0.888813536	586562c	2x2_2C_8b_C2v_L	11.67619384	1.375884241	2	1.620298861	0.9999999997950424	0.9999999999999996	3.136150748e-05	-9.482376315e-05	-0.1847585481	1.502884071	-0.2833600696	2.187686818	0.02184974775	0.3047835538	0.08667390971	-1.046542014	0.0217391021	0.3048425246	0.356873703	-0.2852406853	2.942588681	-3.689504457	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.276224473	0.531383908	-0.0001306078609	0.0008075326123	-0.08687743264	1.048059607	-2.158229229	2.102587441	0.2834075913	-2.188563078	2.158441318	-2.102223977	6.826786253e-05	-0.0003832846696	3.238659488e-05	1.79386457e-07	2024-12-12@10:53	2.978731598	-0.8100005496	1	-5.238921289e-17	-0.3421813326	0.2619271221	3.853198327e-16	0.1435364199	v2.7.3	
2	Broyden	0	-0.03541899343	-84.07584109	-137.7138939	2.795422343	YY	10.27040482	0.4024527387	self-energy/D	sharp_wc_2_b_35	3.065117196	2	1.192001658	-2.516447782	1.900123599	-0.02653532346	1.808206467	-0.2233262616	1.192155367	-4.029212589	1.547740746	0.2233649723	0.8082780905	-4.03009833	1.548132527	-0.2441624338	1.991848727	4.188383703	0.8877890244	586562c	2x2_2C_8b_C2v_L	11.67223557	1.371346696	2	1.618439321	0.9999999998156436	1.0000000000000004	-0.0006908959853	0.001274599727	-0.1855216669	1.511852376	-0.2812923249	2.158412087	0.02165174836	0.3091392753	0.08775462583	-1.063633056	0.02178090605	0.3088015592	0.3557960398	-0.285367358	2.935643402	-3.68577488	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.276257311	0.5394159515	0.003376928135	-0.02116499069	-0.0882914559	1.067411677	-2.152382692	2.12483217	0.2812795443	-2.160871771	2.152668521	-2.123334636	0.0003603655132	-0.002882465116	-0.0004997773084	0.001546163114	2024-12-12@10:56	2.973977985	-0.8124555991	1	8.410628179e-16	-0.3424032002	0.2556267317	2.272849361e-16	0.1440026752	v2.7.3	
3	Broyden	0	-0.03626135729	-83.78148595	-137.3320829	2.808792545	YY	10.39793071	0.3925724249	self-energy/D	sharp_wc_2_b_35	3.076053414	2	1.19173839	-2.522216837	1.89887584	-0.02839949924	1.806000843	-0.2216859248	1.213439754	-4.014153129	1.539712638	0.2216927618	0.7864021649	-4.014094812	1.539640391	-0.2527418105	1.991817896	4.175020107	0.8824289079	586562c	2x2_2C_8b_C2v_L	11.65930859	1.36034155	2	1.615025431	0.9999999998386853	1.0000000000000004	-0.0002070412471	0.0005277973228	-0.1857629614	1.520083457	-0.2777578769	2.084575125	0.02366684923	0.3155761162	0.09532717925	-1.128548956	0.02373404889	0.3155996039	0.3564799595	-0.2852903146	2.936436045	-3.676369887	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.276890712	0.5523974823	0.0009258981017	-0.005712934785	-0.09521891764	1.127536293	-2.148155635	2.166585241	0.2776622895	-2.083881133	2.148078123	-2.166850373	-8.889941574e-05	0.0004529310567	-4.711626595e-05	1.690420778e-05	2024-12-12@11:00	2.971259163	-0.8159710854	1	9.307606835e-17	-0.3415696596	0.2529010485	-2.715581603e-16	0.1441056202	v2.7.3	
2	Broyden	0	-0.03627898337	-83.93141218	-137.1553686	2.603067592	YY	10.39319589	0.389541793	self-energy/D	sharp_wc_2_b_35	3.060992657	2	1.189650042	-2.500938027	1.895502442	-0.03022025667	1.799650772	-0.2300226491	1.217957732	-4.039414507	1.530818013	0.2298624756	0.7820339667	-4.038757316	1.53070462	-0.2613944433	1.991738941	4.189522035	0.885926554	586562c	2x2_2C_8b_C2v_L	11.6332032	1.355845987	2	1.611239572	0.9999999998299414	0.9999999999999998	-0.0001469349791	0.0003447302093	-0.1881251561	1.539944415	-0.2828323523	2.067860828	0.0246274326	0.326570649	0.09720535588	-1.150474069	0.02461302599	0.3265620049	0.3628056826	-0.287451707	2.964525211	-3.68380878	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.281857822	0.5616807107	0.0007276493653	-0.004465265945	-0.09714500369	1.149937566	-2.171189965	2.199844506	0.2827325261	-2.06735811	2.170970624	-2.200161592	-0.0001232271246	0.0006925508168	-2.035368731e-06	-0.0001246303073	2024-12-12@11:04	2.992667398	-0.8238836745	1	4.036802884e-16	-0.3447225741	0.2498919119	-2.867265144e-16	0.1461093383	v2.7.3	
3	Broyden	0	-0.03583505181	-83.60529045	-136.4584549	2.439092713	YY	10.57131731	0.3741621985	self-energy/D	sharp_wc_2_b_35	3.063706605	2	1.187332734	-2.490906222	1.889731329	-0.03138984703	1.786920191	-0.2340551307	1.238447429	-4.039057576	1.512736744	0.2336884829	0.761615489	-4.0366425	1.512485708	-0.2686746015	1.991606765	4.178754725	0.8822261649	586562c	2x2_2C_8b_C2v_L	11.59236004	1.337469039	2	1.603023257	0.9999999998097083	0.9999999999999996	-0.0001877103394	0.0003856121276	-0.1905929739	1.577777691	-0.28336842	1.980953734	0.02610879896	0.3392298528	0.1021242683	-1.205990548	0.0260345452	0.3392994118	0.3664314052	-0.2879656278	2.984974664	-3.677831354	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.286016875	0.5917436595	0.0009150357328	-0.005714872887	-0.1021791835	1.205999347	-2.185972411	2.281450946	0.2831562787	-1.980374263	2.185301544	-2.281928326	-5.217466977e-05	0.0002516529936	-1.679645692e-05	-1.702565409e-05	2024-12-12@11:08	3.007133282	-0.836062608	1	-7.507819392e-16	-0.346509983	0.2434188187	-5.500174911e-17	0.1481127935	v2.7.3	
1	Broyden	0	-0.03700785261	-83.76445838	-137.4805768	2.831562744	YY	10.44519703	0.3886054485	self-energy/D	sharp_wc_2_b_35	3.057384616	2	1.193180916	-2.502854805	1.899912999	-0.02892698388	1.809048385	-0.2229348686	1.229095307	-4.061296267	1.547602944	0.2227096159	0.770763427	-4.061679823	1.547395046	-0.2613582349	1.991661284	4.219168513	0.8732372365	586562c	2x2_2C_8b_C2v_L	11.64992067	1.356473163	2	1.616207713	0.9999999998623716	0.9999999999999999	0.0007896087477	-0.001727382148	-0.1838062072	1.504535787	-0.2766959276	2.060249934	0.02551635285	0.3121733889	0.1000182498	-1.151578061	0.0252747814	0.312422856	0.3594604983	-0.2863601226	2.93977311	-3.665266384	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.266922051	0.5520238957	-0.003517044555	0.02156250837	-0.09983224517	1.150329642	-2.15000208	2.154180374	0.2766762894	-2.05913046	2.150082287	-2.155122422	-0.0001416442448	0.001198998549	0.0002605223634	-0.0007260132688	2024-12-12@11:10	2.958140906	-0.8117124023	1	-6.327982716e-17	-0.3386872598	0.2498878374	-3.011733002e-16	0.1428168443	v2.7.3	
2	Broyden	0	-0.03781906547	-83.40514443	-137.2615312	2.911063165	YY	10.61699901	0.3766341398	self-energy/D	sharp_wc_2_b_35	3.056230543	2	1.194601084	-2.500160562	1.899654549	-0.03012240456	1.807807433	-0.2197720026	1.251221493	-4.079583479	1.550193752	0.2195236645	0.7486165143	-4.079558223	1.549993447	-0.2673040351	1.991550563	4.235868433	0.859036489	586562c	2x2_2C_8b_C2v_L	11.63507624	1.343886213	2	1.614377609	0.9999999997916524	0.9999999999999998	0.0007653595933	-0.00171186561	-0.1827399219	1.504177592	-0.2729366728	1.999962828	0.02474372464	0.3156391832	0.1029591747	-1.17434235	0.02483796383	0.3155168562	0.3576131538	-0.2846615945	2.934110696	-3.643350235	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.258019132	0.5658616168	-0.003875977565	0.02362372601	-0.102879283	1.173167716	-2.143390879	2.170073043	0.2727035843	-1.998695913	2.143278837	-2.170879242	-7.408408311e-05	0.0003066404418	-0.0002544629319	0.0004324377009	2024-12-12@11:13	2.938879543	-0.8100771512	1	2.410679562e-17	-0.3345799461	0.245260707	-2.320758038e-16	0.141389066	v2.7.3	
1	Broyden	0	-0.03725370308	-83.43958627	-136.6498444	2.799194878	YY	10.56687557	0.3772475334	self-energy/D	sharp_wc_2_b_35	3.067595761	2	1.192065335	-2.486816645	1.89592609	-0.03106767931	1.800272344	-0.2250034639	1.243309549	-4.066180284	1.539332933	0.2248675294	0.75678325	-4.066295526	1.539312383	-0.2689547396	1.991524546	4.228227437	0.8670681281	586562c	2x2_2C_8b_C2v_L	11.60821104	1.343308043	2	1.611118397	0.9999999997997027	1.0000000000000004	0.0003299011058	-0.0007060956328	-0.1857542201	1.531662921	-0.2768265802	2.005314079	0.0258385859	0.3207476678	0.1026219357	-1.181343454	0.02563066205	0.3209210865	0.3617064752	-0.2863307251	2.953909871	-3.657041828	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.265811524	0.5743495125	-0.001367897684	0.008384058408	-0.1026683533	1.181847341	-2.15665221	2.199806253	0.2768770867	-2.005544083	2.156725145	-2.199917487	-0.0001651753624	0.001096635415	0.0001264834308	-0.0004395492662	2024-12-12@11:16	2.958450503	-0.8183794828	1	3.811246308e-16	-0.3392595062	0.2558318569	1.899761518e-16	0.1433953109	v2.7.3	
