CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.04653386387	-103.1093471	-185.4090938	-4.046106037	YY	11.102754	0.3809326969	self-energy/D	sharp_wc_2_b_35	0.90681364	2	1.232845748	0.02395855046	0.05621542072	-3.356156254	1.950113859	-5.261563363	1.679773094	-0.2314931202	1.507336554	-5.257896993	1.679591365	-0.2316919394	1.507546496	0.3185651624	0.006029188212	-5.16569553	1.247215767	a248bdd	2x2_2C_8b_C2v_L	12.494882	1.36159256	2	1.663628178	0.9999999996840474	1.0000000000000002	-0.003797689065	0.014451858	-0.0004595165863	0.0006842563757	0.03121831457	0.2809194454	-0.2255791052	1.580121608	0.03125615479	0.2811865341	-0.2255178674	1.578852117	-0.000546754138	0.00300761071	0.0006162487025	-0.000574857164	run_optim.py	R0:S0:1	uncorrelated	-0.134022151	0.8707279388	-1.340249068	0.3991560181	2.292968632	-1.801878813	0.1611868417	-1.278471577	-2.292089642	1.802426998	-0.1614126557	1.279447416	0.3364093862	-0.2454188522	-3.01841875	3.484763547	2024-10-14@19:14	3.1569696	-0.685387139	1	9.392719246e-17	-0.2509966552	-0.44020658	-1.233638155e-16	0.1179453866	v2.7.1	
2	Broyden	0	0.04690167407	-103.1273443	-185.4925498	-4.018114811	YY	11.084834	0.3835533986	self-energy/D	sharp_wc_2_b_35	0.91756564	2	1.23265023	0.03043594867	0.0578818378	-3.351736356	1.950272738	-5.24981348	1.678995052	-0.2341049425	1.507985625	-5.243405366	1.678382166	-0.234403246	1.508035264	0.3240269675	0.005990724707	-5.138892027	1.242843767	a248bdd	2x2_2C_8b_C2v_L	12.51085	1.364305956	2	1.66419804	0.999999999812152	0.9999999999999999	-0.01045226962	0.03613427192	-0.001989941211	0.003012344651	0.03057241885	0.2877858343	-0.2259023223	1.586069942	0.03042315907	0.2881804467	-0.2255718954	1.582234528	-0.002366668022	0.01427861398	0.0007644110572	0.001185843214	run_optim.py	R0:S0:1	uncorrelated	-0.1340192815	0.8685619186	-1.342848913	0.3962693246	2.292806179	-1.799678362	0.1614812106	-1.281241569	-2.291092144	1.802072071	-0.1622282116	1.285597628	0.3354306374	-0.2450645832	-3.012869289	3.491277381	2024-10-14@19:19	3.1605536	-0.6855120287	1	4.002050023e-16	-0.251701987	-0.44071858	4.113534752e-16	0.1182378193	v2.7.1	
2	Broyden	0	0.04680194613	-103.0949227	-185.2385978	-3.995578055	YY	11.053474	0.3870546062	self-energy/D	sharp_wc_2_b_35	0.93638164	2	1.231820688	0.02638513404	0.06341241386	-3.34404431	1.94964194	-5.233763856	1.677172209	-0.2325628627	1.484300855	-5.224946768	1.676866121	-0.2324300941	1.484572739	0.3174770764	0.006153013067	-5.107350937	1.235569454	a248bdd	2x2_2C_8b_C2v_L	12.513794	1.367495075	2	1.664164348	0.9999999997798923	0.9999999999999998	-0.0123846562	0.04685092626	-0.001685778896	0.002190164672	0.03226195895	0.2832276392	-0.2291547455	1.633509676	0.03244403941	0.2833598424	-0.2287888231	1.631506817	-0.001667371223	0.01057023945	0.0008633247795	0.0006347116474	run_optim.py	R0:S0:1	uncorrelated	-0.1369678995	0.8975330467	-1.344522066	0.395652337	2.295307464	-1.799461131	0.1620044122	-1.299599746	-2.293061724	1.800075922	-0.1621979465	1.300942128	0.3406065996	-0.2493585038	-3.012146895	3.503281036	2024-10-14@19:24	3.1668256	-0.6879717974	1	-8.584373632e-17	-0.2539593557	-0.44161458	-5.088391447e-16	0.1192613972	v2.7.1	
1	Broyden	0	0.04675768321	-103.175171	-185.2893882	-3.93382126	YY	11.059746	0.3861216432	self-energy/D	sharp_wc_2_b_35	0.93261844	2	1.232729311	0.03222800414	0.06029980905	-3.366991654	1.950040213	-5.251503359	1.681217278	-0.2304895578	1.490932616	-5.24554447	1.680938051	-0.2307836762	1.491272868	0.3182833007	0.006104259209	-5.140448163	1.241397195	a248bdd	2x2_2C_8b_C2v_L	12.5132052	1.366972889	2	1.665363494	0.9999999998017802	1.0000000000000004	-0.01075106724	0.03693609983	-0.001652936256	0.002162440595	0.03186498275	0.280851479	-0.2270654636	1.621983306	0.03188035997	0.2812167302	-0.2270892374	1.620958371	-0.0009247563904	0.006463855663	0.0004073137592	0.0007861299606	run_optim.py	R0:S0:1	uncorrelated	-0.1370116454	0.8876829229	-1.341954072	0.3963184413	2.28818399	-1.787384732	0.1602766031	-1.288506431	-2.286833306	1.788197762	-0.1603962152	1.288795169	0.3396571402	-0.2483024045	-3.007763374	3.494114083	2024-10-14@19:27	3.1515712	-0.6843391466	1	-2.01150169e-16	-0.2519922273	-0.44143538	3.381327501e-16	0.1182598187	v2.7.1	
1	Broyden	0	0.046616118	-103.1934714	-185.6769619	-4.052511928	YY	11.0246228	0.3893244301	self-energy/D	sharp_wc_2_b_35	0.91169236	2	1.232306921	0.01729047179	0.0624936512	-3.367399415	1.950068802	-5.24077587	1.679625063	-0.2267754934	1.47437657	-5.234073119	1.679281813	-0.2267672885	1.47465288	0.3031871396	0.006058989942	-5.124267948	1.235921269	a248bdd	2x2_2C_8b_C2v_L	12.51650248	1.370023603	2	1.665614812	0.9999999998067128	0.9999999999999997	-0.008797553171	0.03870001865	-0.0008395267117	0.0008506867965	0.03216839773	0.2787487729	-0.2283497426	1.657525601	0.03208412767	0.2792530966	-0.2281513505	1.655869463	-0.00057181543	0.004182648151	0.0002224873185	0.0005927111731	run_optim.py	R0:S0:1	uncorrelated	-0.1367170627	0.8988851691	-1.342408967	0.3928245463	2.291856282	-1.786593021	0.1587771129	-1.294839408	-2.29029956	1.787548628	-0.1589086104	1.295845573	0.3379998184	-0.2476446171	-3.007976806	3.504011735	2024-10-14@19:31	3.16299584	-0.685584582	1	7.696066814e-17	-0.253248669	-0.4424389	1.888036905e-16	0.1188237843	v2.7.1	
2	Broyden	0	0.04659173035	-103.2084161	-185.8954692	-3.991510608	YY	11.03817032	0.3896932824	self-energy/D	sharp_wc_2_b_35	0.916763848	2	1.23288942	0.02187609176	0.06438400528	-3.366045198	1.950144346	-5.241644621	1.681692837	-0.2259679072	1.478753813	-5.234042852	1.681184033	-0.22565906	1.479120727	0.2998422414	0.005998212068	-5.123140733	1.237699853	a248bdd	2x2_2C_8b_C2v_L	12.53523067	1.370748163	2	1.666518321	0.9999999998084803	0.9999999999999999	-0.01362851882	0.0548540579	-0.001788823173	0.002367333184	0.03194757932	0.2781945452	-0.2267638539	1.649614492	0.03159051891	0.2790479794	-0.2265144118	1.647770764	-0.000370078389	0.00372674166	-6.104961023e-05	0.001223720514	run_optim.py	R0:S0:1	uncorrelated	-0.1357045524	0.8890912377	-1.34035757	0.3933119311	2.285896113	-1.778922289	0.1580589261	-1.289529681	-2.284188446	1.780547025	-0.1580673548	1.290391995	0.335236809	-0.2462884569	-2.999397286	3.499909621	2024-10-14@19:36	3.156446336	-0.6832054606	1	-2.698919823e-16	-0.2520243365	-0.442051828	2.457506252e-16	0.1181903853	v2.7.1	
1	Broyden	0	0.0465666396	-103.1399568	-185.5306876	-4.032023667	YY	11.08660808	0.3829961404	self-energy/D	sharp_wc_2_b_35	0.909301192	2	1.232860731	0.032333653	0.05814452694	-3.358327051	1.949736136	-5.25674775	1.680174792	-0.231004595	1.500855969	-5.252032008	1.680058856	-0.2310745262	1.501114303	0.3178280896	0.006084346342	-5.155277767	1.244963638	a248bdd	2x2_2C_8b_C2v_L	12.50496917	1.363746237	2	1.664361231	0.9999999998595606	1.0	-0.006690865212	0.02275647728	-0.001065388821	0.001574256045	0.03144739507	0.2806743897	-0.226196493	1.596249342	0.03159823857	0.2807956878	-0.2260827671	1.595740836	-0.0004831918028	0.003248302243	0.0003847315619	6.565062053e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1365240806	0.8824141813	-1.342493607	0.3998957938	2.291403076	-1.796551405	0.1605825384	-1.28148955	-2.290306587	1.796645444	-0.1605353328	1.281258801	0.3378309049	-0.2469436183	-3.013398929	3.487861387	2024-10-14@19:39	3.156838784	-0.6848025649	1	-4.36473679e-16	-0.2512380057	-0.440667892	1.421440617e-16	0.1180034222	v2.7.1	
1	Broyden	0	0.04668181013	-103.1991896	-185.7738753	-4.005438596	YY	11.05431624	0.3874316791	self-energy/D	sharp_wc_2_b_35	0.914276296	2	1.232875547	0.02193164262	0.06209129269	-3.365945767	1.950280671	-5.247779027	1.68114415	-0.2280863089	1.487334501	-5.241043178	1.680788948	-0.2281100376	1.487660417	0.3081383532	0.006016199297	-5.135067057	1.240154499	a248bdd	2x2_2C_8b_C2v_L	12.5251435	1.368389733	2	1.665768964	0.9999999997699239	0.9999999999999998	-0.01223690881	0.04882012006	-0.001551812668	0.002011520205	0.0316257467	0.2801219969	-0.2265031953	1.629444472	0.03153561017	0.2806139774	-0.2263912876	1.628126736	-0.0007061655157	0.005330739758	0.0002464889725	0.0008726519534	run_optim.py	R0:S0:1	uncorrelated	-0.1347477118	0.8810828345	-1.340479888	0.3940805733	2.287821945	-1.785197796	0.1592435407	-1.288042473	-2.286296875	1.786240838	-0.159304867	1.288531664	0.3363462793	-0.2464248076	-3.004699194	3.496121777	2024-10-14@19:43	3.156577152	-0.6837825344	1	5.369177277e-16	-0.2517569844	-0.441590516	1.135073714e-16	0.1181315635	v2.7.1	
1	Broyden	0	0.04655825623	-103.1305755	-185.6663664	-3.965882757	YY	11.1281789	0.3803692645	self-energy/D	sharp_wc_2_b_35	0.9129187024	2	1.233669181	0.02868406555	0.05515139343	-3.354342972	1.950579916	-5.265279839	1.682201431	-0.2320577143	1.520313619	-5.260645052	1.681873049	-0.2320133781	1.52058354	0.3187739704	0.005923911652	-5.169753529	1.250921469	a248bdd	2x2_2C_8b_C2v_L	12.5170666	1.361520815	2	1.66453062	0.9999999998287014	1.0	-0.009739742869	0.03368443034	-0.00124792353	0.001322074782	0.03020360309	0.2826796169	-0.2234677473	1.556225396	0.03012463636	0.2830909675	-0.2233217069	1.554720859	-0.0007731114585	0.005446410972	0.0002559672698	0.0009156243227	run_optim.py	R0:S0:1	uncorrelated	-0.131256987	0.846491285	-1.336232943	0.3987100587	2.285864472	-1.794906498	0.1601797425	-1.265245268	-2.28475211	1.796075493	-0.160314241	1.266230751	0.3325672188	-0.2431121753	-3.008425385	3.477146686	2024-10-14@19:46	3.147852621	-0.6822692845	1	3.804621787e-16	-0.2490931267	-0.4394801544	1.147160787e-16	0.117011665	v2.7.1	
1	Broyden	0	0.04665644474	-103.1904381	-185.674313	-4.030854594	YY	11.05051182	0.3870582723	self-energy/D	sharp_wc_2_b_35	0.9119989456	2	1.232644162	0.02691133414	0.06100474989	-3.365525089	1.949938845	-5.24772825	1.680385232	-0.2286577629	1.485672205	-5.241459087	1.680022611	-0.2287457431	1.485953557	0.3107603501	0.006073872021	-5.136117157	1.239671259	a248bdd	2x2_2C_8b_C2v_L	12.51664351	1.36785512	2	1.665361916	0.9999999997518287	0.9999999999999999	-0.01014599322	0.03771710433	-0.001448588708	0.001882899399	0.03190790799	0.2798390776	-0.2272181649	1.632064887	0.03183574624	0.2802922507	-0.2271277433	1.630708534	-0.0007131217211	0.00525510152	0.0002376627968	0.0008375341811	run_optim.py	R0:S0:1	uncorrelated	-0.1366251085	0.89043758	-1.343211591	0.3957161063	2.290311717	-1.788254801	0.1596372912	-1.290060504	-2.288907726	1.789382758	-0.1597350257	1.290733949	0.3381133314	-0.2475399734	-3.008655782	3.497082058	2024-10-14@19:50	3.159210035	-0.684752631	1	1.17195436e-16	-0.2522236156	-0.4416992136	1.465847414e-16	0.1183777867	v2.7.1	
2	Broyden	0	0.04670980471	-102.8899689	-185.3468183	-3.990268299	YY	11.07843083	0.3855889661	self-energy/D	sharp_wc_2_b_35	0.9323035446	2	1.232077059	0.02781236474	0.05955943787	-3.193932697	1.949059695	-5.242939563	1.678526036	-0.2306140359	1.487536919	-5.301815628	1.680848334	-0.2350908075	1.486807851	0.3104475097	0.006191058453	-5.098459034	1.237337471	a248bdd	2x2_2C_8b_C2v_L	12.51647969	1.366100706	2	1.664146628	0.999999999782233	0.9999999999999996	0.006572749352	-0.02402667426	0.001047250557	-0.001544864494	0.032345171	0.2803310666	-0.2279845951	1.623263738	0.03392285057	0.2770762473	-0.2300213646	1.628207065	0.0008984924665	-0.005973187299	-0.0002343599372	-0.0007238900256	run_optim.py	R0:S0:1	uncorrelated	-0.1356365337	0.8865455356	-1.313083668	0.3972562475	2.292887702	-1.798105002	0.1616437305	-1.296590398	-2.305297509	1.793906602	-0.1633500157	1.299407954	0.3380114927	-0.2487553367	-3.004510838	3.499630312	2024-10-14@19:54	3.158919035	-0.6871438147	1	8.322413495e-17	-0.2531920838	-0.4609015278	1.360719418e-16	0.1191913655	v2.7.1	
1	Broyden	0	0.04669159087	-102.9580988	-185.4459611	-3.971783768	YY	11.1066406	0.3828830873	self-energy/D	sharp_wc_2_b_35	0.9263600787	2	1.232745889	0.02868194116	0.0562340002	-3.242449438	1.949547049	-5.253038018	1.680050532	-0.231677009	1.503284662	-5.292295182	1.681539951	-0.234884043	1.502706814	0.3147502145	0.006084767793	-5.126505932	1.243428569	a248bdd	2x2_2C_8b_C2v_L	12.51673265	1.363645584	2	1.664162016	0.9999999998271867	1.0000000000000004	0.001916696148	-0.006821427932	0.0001348433285	6.388121542e-05	0.03131529105	0.2821668901	-0.2259410833	1.590629668	0.03241486391	0.2798396979	-0.2273832135	1.593746428	0.0003803654009	-0.002426662304	-0.0001182065646	-0.0002586716197	run_optim.py	R0:S0:1	uncorrelated	-0.1340617733	0.8704425691	-1.319645804	0.3987616732	2.289945225	-1.797818518	0.1613604907	-1.283567325	-2.298185341	1.795309446	-0.1626421919	1.285953524	0.335646846	-0.246434601	-3.005706034	3.489378599	2024-10-14@19:58	3.1536022	-0.6851861689	1	2.862533765e-16	-0.2514118011	-0.4538098199	-3.257098009e-16	0.118283229	v2.7.1	
