CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
8	Broyden	0	0.001324758559	-247.508964	-191.510147	2.709477207	YY	13.98255321	0.1449440403	self-energy/D	sharp_wc_2_b_35	1.698907281	2	1.282361509	-15.55005283	1.981555349	-9.007660228	1.957591248	-14.06045773	1.918212931	-29.30050577	1.90479404	-1.032779515	1.994836713	-14.79104498	1.903051289	33.30468524	0.2512870499	51.21451104	0.1146063488	a248bdd	2x2_2C_8b_C2v_L	13.66829147	1.111975699	2	1.670957834	0.9999999997930105	0.9999999999999996	1.005064497	-0.4964106409	-0.4158153843	0.2745573971	2.324593787	-0.6987189487	-1.812444864	0.3753965566	-0.2774245547	0.279342848	-0.01294539672	0.01387003819	8.38150279	-2.00357041	6.729753295	-1.147840388	run_optim.py	R0:S0:1	uncorrelated	-1.066262548	0.2600162743	-1.505592334	0.5703458963	1.766981573	-0.8288186501	4.699488559	-1.175294539	0.0161161253	-0.05078012838	-2.802553532	1.122390124	4.616625346	-0.4530190649	-8.8367746	0.763531114	2024-12-22@13:09	2.357827666	-0.4953262271	1	8.713928285e-17	-0.1216771803	0.2656825132	-5.727015273e-17	0.05313419479	v2.7.1	
4	Broyden	0	0.001255953482	-247.9168263	-191.674115	2.71667676	YY	13.81791321	0.1459845461	self-energy/D	sharp_wc_2_b_35	1.706299281	2	1.281574558	-15.5109231	1.98160007	-9.012641829	1.957431697	-14.09448998	1.91707914	-29.45605555	1.904134152	-1.076538756	1.994453978	-14.76320535	1.901150267	33.38668773	0.2511619618	51.14201604	0.1145328962	a248bdd	2x2_2C_8b_C2v_L	13.68593147	1.112840296	2	1.670797355	0.9999999998105523	1.0	0.9983078247	-0.4939376472	-0.4178826008	0.2752987793	2.346386584	-0.7035709485	-1.827336549	0.3767773491	-0.2997298636	0.2976400603	0.005669295954	0.004204620417	8.350986656	-2.006529087	6.708489176	-1.152344159	run_optim.py	R0:S0:1	uncorrelated	-1.064978649	0.2605120895	-1.495463899	0.5694168495	1.766133307	-0.8343685713	4.716864103	-1.178785357	-0.005193804273	0.01081470959	-2.800104385	1.1324636	4.615712686	-0.4499319394	-8.796139765	0.7585684755	2024-12-22@13:14	2.353699666	-0.4987507606	1	-2.08273916e-16	-0.1236454239	0.3047545132	-2.537905371e-16	0.0536959944	v2.7.1	
4	Broyden	0	0.001577844799	-247.6554143	-191.564803	2.71237754	YY	13.92767321	0.1455056579	self-energy/D	sharp_wc_2_b_35	1.701371281	2	1.282105123	-15.53655877	1.981374973	-9.007520575	1.957356622	-14.07039301	1.91779654	-29.35150667	1.904146372	-1.029397564	1.99483687	-14.78399642	1.902818669	33.32835814	0.2513535514	51.18817153	0.1149857287	a248bdd	2x2_2C_8b_C2v_L	13.67417147	1.112418188	2	1.67098418	0.9999999997925643	1.0000000000000002	1.010132517	-0.499640303	-0.417335548	0.2746880859	2.335655802	-0.6986782588	-1.822320461	0.3772305702	-0.2813139863	0.283264507	0.01361110157	0.001960532645	8.379606479	-2.004662098	6.728963134	-1.151726926	run_optim.py	R0:S0:1	uncorrelated	-1.067135172	0.2606432279	-1.506541283	0.5710993966	1.769475508	-0.8321672023	4.709852058	-1.180037802	-0.01573099309	0.04355635129	-2.799892043	1.122118706	4.621026421	-0.4500559087	-8.833960262	0.7639221738	2024-12-22@13:19	2.356451666	-0.4964033159	1	2.471088725e-16	-0.1223211092	0.2787065132	-2.983141746e-16	0.05331967859	v2.7.1	
9	Broyden	0	0.001253878681	-248.6725949	-191.6631838	2.580324003	YY	13.82888921	0.1516210284	self-energy/D	sharp_wc_2_b_35	1.705806481	2	1.279977974	-15.50792115	1.979282795	-8.985203074	1.954764678	-14.06094931	1.910859457	-29.4262409	1.898987324	-0.8898992156	1.994710882	-14.79089084	1.900546019	33.29636066	0.2619083359	51.09769753	0.1191185219	a248bdd	2x2_2C_8b_C2v_L	13.68475547	1.116845453	2	1.671045506	0.999999999779805	0.9999999999999998	1.096630129	-0.5492982079	-0.4407654087	0.2948693936	2.42377805	-0.7191933112	-1.92546868	0.3950896543	-0.2752790963	0.2908754253	0.002214889408	0.006149096148	8.553061984	-2.04768022	6.855696177	-1.175919378	run_optim.py	R0:S0:1	uncorrelated	-1.074941468	0.2563657532	-1.561675958	0.5773569869	1.841190862	-0.8698722241	4.827669088	-1.211005326	-0.001412448744	-0.001719870743	-2.839794789	1.127141483	4.723531462	-0.4525200885	-9.036963771	0.7727627597	2024-12-22@13:29	2.393974866	-0.5055572918	1	1.299995576e-16	-0.1276038293	0.2621497132	-2.522045386e-16	0.05572600952	v2.7.1	
4	Broyden	0	0.001463789815	-247.5215506	-191.5952542	2.752015665	YY	13.89709721	0.1439388867	self-energy/D	sharp_wc_2_b_35	1.702744081	2	1.282426855	-15.53126162	1.982135447	-9.017524058	1.958206771	-14.08672995	1.9194626	-29.38656709	1.905728948	-1.106963243	1.994647498	-14.77001388	1.902502258	33.36957097	0.2482020251	51.18978702	0.113475696	a248bdd	2x2_2C_8b_C2v_L	13.67744747	1.111330527	2	1.670831121	0.9999999997639546	1.0	0.9752155049	-0.480519368	-0.4094444125	0.2685003549	2.314222812	-0.6953388758	-1.793432473	0.3714157289	-0.294186833	0.2893393514	0.01340727687	0.001528487318	8.312673108	-1.99294474	6.680056983	-1.144408493	run_optim.py	R0:S0:1	uncorrelated	-1.063545464	0.2617584649	-1.483404465	0.5680109736	1.745737382	-0.8217061153	4.677874521	-1.169445055	-0.0145782753	0.03915203768	-2.788776993	1.126957128	4.588395072	-0.4498064086	-8.753547735	0.7581832587	2024-12-22@13:34	2.344256466	-0.4950392249	1	1.971093928e-16	-0.1215203939	0.2973913132	-3.777271097e-18	0.05283649803	v2.7.1	
13	Broyden	0	0.001311998557	-248.2338381	-191.6405406	2.638745005	YY	13.85162521	0.1485235998	self-energy/D	sharp_wc_2_b_35	1.704785681	2	1.280826636	-15.51697403	1.980836252	-9.002132852	1.956563816	-14.0731334	1.914495398	-29.41519245	1.901853535	-1.00568979	1.994473593	-14.77534522	1.900704919	33.33131313	0.256327018	51.13468251	0.1165219737	a248bdd	2x2_2C_8b_C2v_L	13.68231947	1.114693756	2	1.67088084	0.9999999997280156	1.0000000000000002	1.032060197	-0.5137779	-0.4244863419	0.282395917	2.375977436	-0.7101084742	-1.867373451	0.3852045408	-0.2897436379	0.2959121794	-0.003459378112	0.009186407698	8.451016486	-2.026665592	6.780469834	-1.162360862	run_optim.py	R0:S0:1	uncorrelated	-1.070891616	0.2581125736	-1.524420711	0.5710614991	1.801500267	-0.8488521595	4.768525556	-1.19294871	0.004167573972	-0.01812227104	-2.825777477	1.13142971	4.663367813	-0.4518406352	-8.910038533	0.7646247993	2024-12-22@13:47	2.377402066	-0.5019977977	1	-1.670899855e-17	-0.1254907014	0.2738969132	3.565135947e-17	0.05472154532	v2.7.1	
4	Broyden	0	0.001443672262	-247.7015075	-191.6065758	2.723631178	YY	13.88572921	0.1452060775	self-energy/D	sharp_wc_2_b_35	1.703254481	2	1.282021778	-15.52732946	1.981681241	-9.01207105	1.957624863	-14.08233367	1.918050446	-29.39313648	1.904585957	-1.067894374	1.994686174	-14.77344626	1.902212109	33.35762163	0.2504535622	51.17459358	0.1143935657	a248bdd	2x2_2C_8b_C2v_L	13.67866547	1.112239779	2	1.670866253	0.9999999997378529	1.0000000000000002	0.995902179	-0.4920498833	-0.4151089139	0.273164312	2.332713105	-0.699168398	-1.815550487	0.3753770129	-0.2908461789	0.2896164224	0.01089257307	0.00262609007	8.352183055	-2.002095542	6.70889716	-1.149601912	run_optim.py	R0:S0:1	uncorrelated	-1.065437928	0.2608586668	-1.496419909	0.5697199081	1.761802908	-0.8299679217	4.703100914	-1.176735415	-0.01161108958	0.0307704846	-2.797134251	1.126671833	4.61051948	-0.450308585	-8.799942852	0.7605413136	2024-12-22@13:52	2.352542866	-0.4968018235	1	1.093053372e-15	-0.1225263582	0.2915177132	1.759583764e-16	0.05331293682	v2.7.1	
5	Broyden	0	0.001520995208	-248.602514	-190.992771	2.742796716	YY	13.84303321	0.1467810692	self-energy/D	sharp_wc_2_b_35	1.724763281	2	1.281071433	-15.4106262	1.980764707	-9.001478711	1.956421743	-14.18213934	1.915807049	-29.84192533	1.904340879	-1.00244542	1.994657974	-14.72622968	1.900708953	33.54140849	0.2516160659	50.93502352	0.1159314562	a248bdd	2x2_2C_8b_C2v_L	13.66181147	1.113267162	2	1.670712458	0.9999999997746143	1.0000000000000004	1.031389531	-0.5138719801	-0.4233627991	0.2801124772	2.361899912	-0.7049624267	-1.871432164	0.3835721053	-0.28510671	0.2881803544	0.01409084868	0.001173860474	8.411295374	-2.008450176	6.747062844	-1.161463919	run_optim.py	R0:S0:1	uncorrelated	-1.063293845	0.2595863173	-1.524520412	0.5746255818	1.804540098	-0.8428154347	4.770287772	-1.176222581	-0.01513123747	0.0424400208	-2.81153851	1.133985669	4.65637368	-0.4516380957	-8.807425912	0.7599696716	2024-12-22@13:58	2.368323666	-0.500938296	1	-2.224828858e-16	-0.1248479272	0.2937785132	-1.00735365e-17	0.05430129234	v2.7.1	
1	Broyden	0	0.001572657045	-247.8209942	-191.533571	2.652113661	YY	13.85903321	0.1474941981	self-energy/D	sharp_wc_2_b_35	1.699963281	2	1.281286593	-15.5430892	1.98103187	-9.00484133	1.95683615	-14.05376533	1.915827569	-29.31628017	1.902274023	-1.015570538	1.994531937	-14.78631752	1.901675336	33.30121322	0.2543034791	51.19514398	0.1157340178	a248bdd	2x2_2C_8b_C2v_L	13.67081147	1.113974269	2	1.670901002	0.9999999997115951	1.0000000000000004	1.023451531	-0.5080988506	-0.4221839646	0.2795422628	2.361304682	-0.705475985	-1.845822358	0.3821953764	-0.284691069	0.2895684072	0.01721877839	9.483567838e-06	8.413657691	-2.018310762	6.75363208	-1.157704169	run_optim.py	R0:S0:1	uncorrelated	-1.072039477	0.2594781152	-1.517867066	0.5711276985	1.785419919	-0.8421457404	4.743316528	-1.191421732	-0.01884943471	0.05381509692	-2.815225176	1.12618765	4.636625225	-0.4492966248	-8.873939144	0.7640339883	2024-12-22@14:01	2.371523666	-0.5000336138	1	4.856522533e-16	-0.1243181994	0.2969785132	1.421015902e-16	0.05406948082	v2.7.1	
3	Broyden	0	0.001358448877	-248.2765683	-191.360771	2.751455785	YY	13.90303321	0.1456995747	self-energy/D	sharp_wc_2_b_35	1.716763281	2	1.281744957	-15.45414291	1.981149415	-9.005551573	1.956949655	-14.14569693	1.916863289	-29.67540885	1.904645795	-1.029644286	1.994909614	-14.74481296	1.901954365	33.47295779	0.250666429	51.02390096	0.1153158963	a248bdd	2x2_2C_8b_C2v_L	13.67681147	1.112470007	2	1.670827858	0.9999999997545217	1.0	1.01724339	-0.5046658447	-0.4200894797	0.276891963	2.349228186	-0.7013847272	-1.849025372	0.3791893293	-0.2835235635	0.2851132976	0.002241667247	0.006497239576	8.388429661	-2.002850763	6.733048266	-1.155530803	run_optim.py	R0:S0:1	uncorrelated	-1.063172073	0.2604724976	-1.512746449	0.5732324229	1.787645395	-0.8377622175	4.742392641	-1.175873667	-0.001757842775	0.0008000884931	-2.80177698	1.127161434	4.63980308	-0.4521409073	-8.806564462	0.7612673697	2024-12-22@14:05	2.360323666	-0.49800044	1	2.64317106e-16	-0.1231885159	0.2857785132	6.543809243e-17	0.05364290924	v2.7.1	
2	Broyden	0	0.001552544046	-248.1265713	-191.278787	2.727454445	YY	13.88535321	0.1460990568	self-energy/D	sharp_wc_2_b_35	1.713067281	2	1.281588273	-15.47363121	1.981080807	-9.004620469	1.956860258	-14.12644675	1.916841276	-29.59682837	1.9042678	-1.017374007	1.994670916	-14.75512174	1.901819963	33.43508246	0.2513885646	51.0616055	0.1154608784	a248bdd	2x2_2C_8b_C2v_L	13.66799147	1.112811301	2	1.670807907	0.9999999998122022	0.9999999999999999	1.02042556	-0.5063910649	-0.4206647601	0.2775114283	2.34831673	-0.7016856056	-1.846361041	0.3802516432	-0.2830922328	0.2854960315	0.01726644223	-7.817232572e-05	8.393909479	-2.005827241	6.737163044	-1.156275743	run_optim.py	R0:S0:1	uncorrelated	-1.064854453	0.2602584056	-1.514974089	0.5732733558	1.786603881	-0.8373979443	4.739453041	-1.178006661	-0.01895750696	0.05369228824	-2.8050607	1.127712126	4.639425957	-0.4511213581	-8.821466295	0.7623099052	2024-12-22@14:08	2.362387666	-0.4986988077	1	3.619051657e-16	-0.1235771055	0.2862425132	3.885922216e-16	0.05380598647	v2.7.1	
3	Broyden	0	0.001729026792	-248.3905154	-191.360771	2.720904948	YY	13.80303321	0.1473183143	self-energy/D	sharp_wc_2_b_35	1.716763281	2	1.281021608	-15.45308337	1.980692911	-9.001398275	1.956290025	-14.14092582	1.915704812	-29.67288379	1.903516613	-0.9909342846	1.994171605	-14.74934983	1.901134058	33.46279974	0.252853224	51.01762197	0.1161497894	a248bdd	2x2_2C_8b_C2v_L	13.67681147	1.113729413	2	1.670788371	0.9999999997507623	1.0	1.036385159	-0.5153493754	-0.4258108074	0.2811371979	2.365524626	-0.7045973904	-1.865235742	0.3836724933	-0.2883501406	0.2919145583	0.02383256339	-0.003081829115	8.407292656	-2.012717375	6.747429144	-1.161766213	run_optim.py	R0:S0:1	uncorrelated	-1.063557483	0.2597408484	-1.519183363	0.5748633085	1.794414025	-0.8438403456	4.754297957	-1.182383027	-0.02541732055	0.07762772809	-2.803221364	1.130162412	4.657568946	-0.4504174198	-8.840506393	0.7625906131	2024-12-22@14:13	2.360323666	-0.5011025522	1	2.64317106e-16	-0.1250279054	0.2857785132	6.543809243e-17	0.05441128192	v2.7.1	
