CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01179338028	-72.1182354	-107.483776	7.257814617	YY	13.994176	0.1247498046	self-energy/D	sharp_wc_2_b_35	2.888152	2	1.263710944	0.00419445911	0.3269103718	-3.233033345	1.941363035	-3.761233351	1.829433615	-0.07075010881	1.406276674	-3.761876461	1.829454138	-0.07074096045	1.406059635	0.1066534145	0.02044568707	-3.367499217	1.591895039	a248bdd	2x2_2C_8b_C2v_L	9.605888	1.101713643	2	1.623884911	0.9999999996559766	1.0000000000000002	0.001693600755	-0.01562723523	3.834832436e-05	4.80540902e-05	0.003314723441	0.07793365561	-0.1536167326	1.20235351	0.003327857825	0.07784883487	-0.1536353373	1.20290004	2.046661557e-05	-0.0003123871099	-5.736458428e-06	-8.309085288e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1167837187	1.16294304	-1.048958749	0.7559782538	1.613687617	-1.453509765	0.02251264693	-0.4351373684	-1.613829224	1.453373811	-0.02252175958	0.4350564491	0.2074139866	-0.299455361	-2.127406754	2.398845268	2024-10-14@10:44	1.92164	-0.560219731	1	-2.021536923e-16	-0.175972186	0.307188	-1.6532159e-16	0.07160135645	v2.7.1	
7	Broyden	0	0.01169660426	-72.16025628	-107.6676864	7.295583207	YY	14.0318464	0.1235129696	self-energy/D	sharp_wc_2_b_35	2.8790128	2	1.265381689	0.001991560067	0.3192933145	-3.245864514	1.942513275	-3.768872937	1.833282715	-0.06703256526	1.416119682	-3.769436802	1.833295248	-0.06703163766	1.41600745	0.1009921603	0.01970202177	-3.385842198	1.601607285	a248bdd	2x2_2C_8b_C2v_L	9.6082432	1.101323349	2	1.625707911	0.9999999996492801	0.9999999999999998	0.001202470528	-0.01143026622	8.193467054e-06	2.503113898e-05	0.003273873226	0.07495740785	-0.1503763986	1.176280367	0.003272082881	0.074925035	-0.1503914179	1.176559479	2.942075431e-06	-7.622009192e-05	-4.311445545e-06	-2.206821729e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1154516984	1.141583097	-1.048982443	0.7511749764	1.611205595	-1.438878111	0.02351910134	-0.4316465543	-1.61133026	1.438828054	-0.02350336657	0.4314894491	0.2017946993	-0.2941975234	-2.125393922	2.371799193	2024-10-14@10:56	1.918056	-0.5534509268	1	8.173379177e-17	-0.1718087289	0.3172232	4.651910376e-16	0.06988640199	v2.7.1	
6	Broyden	0	0.01188309327	-72.25959972	-107.785385	7.291812159	YY	13.99440896	0.1250601654	self-energy/D	sharp_wc_2_b_35	2.88906592	2	1.264557788	0.002467662938	0.3169536964	-3.237389422	1.942024638	-3.771341168	1.830987688	-0.06832080292	1.417193279	-3.77204016	1.831014293	-0.06831866767	1.417013739	0.1029424292	0.01967710183	-3.378427477	1.596553201	a248bdd	2x2_2C_8b_C2v_L	9.62565248	1.102668789	2	1.625239905	0.9999999996556568	0.9999999999999998	0.001719506024	-0.01621954976	2.527900602e-05	2.611503811e-05	0.003286639501	0.07688911595	-0.1515783048	1.183087429	0.003272340096	0.07684592424	-0.151609521	1.183700045	2.462058227e-05	-0.0002679272042	-1.296575704e-05	-4.29639807e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1160819342	1.148658909	-1.049081154	0.7521726603	1.614400707	-1.4486085	0.02377751485	-0.4372547689	-1.614560657	1.448458566	-0.02373896849	0.4368674193	0.2041893228	-0.2947026974	-2.127791343	2.388349233	2024-10-14@11:07	1.9219984	-0.5570381789	1	-1.41393626e-16	-0.1738418261	0.30618448	1.661874013e-16	0.07081207842	v2.7.1	
6	Broyden	0	0.01200062974	-72.4149538	-108.1161574	7.327443083	YY	13.97369344	0.1255962353	self-energy/D	sharp_wc_2_b_35	2.88625888	2	1.26574439	-0.0007228631753	0.3053404532	-3.241580938	1.942854876	-3.784750445	1.833293409	-0.06454567474	1.42939669	-3.785547883	1.833301653	-0.06456605161	1.429419997	0.09711946144	0.01867867769	-3.39682074	1.603216778	a248bdd	2x2_2C_8b_C2v_L	9.64351872	1.104111674	2	1.627185451	0.9999999996819685	1.0	0.002030389812	-0.02026365665	-1.323965969e-05	-1.107465314e-05	0.003404706384	0.07480368668	-0.1484605791	1.158037808	0.003383361134	0.07482574704	-0.1484839359	1.158089099	3.631193494e-06	4.626872044e-05	-8.225944751e-06	3.641655018e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1149984439	1.129779032	-1.048138425	0.7476249627	1.613903082	-1.441244929	0.02614376848	-0.4420157591	-1.614082269	1.441285058	-0.02610626269	0.4417854455	0.1992978978	-0.2882981408	-2.12731164	2.373808272	2024-10-14@11:18	1.9208976	-0.5525973568	1	2.140019052e-17	-0.1708401189	0.30926672	1.954416483e-16	0.06964246617	v2.7.1	
14	Broyden	0	0.01186154925	-72.93878495	-108.4116879	7.202960128	YY	13.99732634	0.1244174732	self-energy/D	sharp_wc_2_b_35	2.846049472	2	1.266590932	-0.003066813295	0.3125064138	-3.357594557	1.943436914	-3.866165432	1.836351548	-0.06466440395	1.436643694	-3.868833541	1.836431093	-0.06446275325	1.436044411	0.09563621372	0.01826295898	-3.41692908	1.607819973	a248bdd	2x2_2C_8b_C2v_L	9.621779968	1.103052674	2	1.62800195	0.9999999997098403	1.0000000000000004	0.00287307922	-0.03000748291	-2.08456184e-05	-4.983099111e-05	0.003677731596	0.07294300533	-0.1479912947	1.148131419	0.003580449095	0.072982521	-0.1480259705	1.149421319	0.0004292638463	-0.002557323166	-8.418235211e-05	5.575611813e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1156474393	1.128872814	-1.066376482	0.7487366334	1.630925256	-1.431272012	0.02720989488	-0.4438766087	-1.631412651	1.431036228	-0.02675283847	0.4408986602	0.1959484404	-0.2855589455	-2.13089927	2.358594053	2024-10-14@11:41	1.92571744	-0.5490594288	1	-8.354264692e-16	-0.1686948384	0.323771168	-1.249768315e-16	0.06867322656	v2.7.1	
4	Broyden	0	0.0116268614	-72.6313338	-108.9027631	7.285302338	YY	14.01225687	0.1234571307	self-energy/D	sharp_wc_2_b_35	2.832069261	2	1.269663616	-0.008026079005	0.287310393	-3.275700977	1.945501883	-3.827675881	1.842260556	-0.05534755876	1.455865356	-3.829043291	1.842204553	-0.05547818858	1.45678471	0.08328072767	0.01688318361	-3.452278824	1.625879742	a248bdd	2x2_2C_8b_C2v_L	9.638491955	1.104037561	2	1.63180951	0.999999999658488	1.0000000000000004	0.002562926194	-0.03151673202	-0.0001257494685	-0.0003584438733	0.003305058351	0.06770536136	-0.1400099085	1.090805899	0.003245276922	0.06798760196	-0.1399997878	1.088636708	-6.030950668e-05	0.001756305467	-1.48894499e-05	0.0005807021546	run_optim.py	R0:S0:1	uncorrelated	-0.1114159887	1.075745601	-1.047626621	0.7359573084	1.612248912	-1.408278299	0.03005083992	-0.4392319864	-1.612516854	1.40913179	-0.0299632616	0.4390698662	0.186314809	-0.27517748	-2.125272488	2.313269289	2024-10-14@11:50	1.913764416	-0.5368935605	1	-6.291969808e-16	-0.1609289618	0.3204396352	3.299774766e-17	0.06577078632	v2.7.1	
1	Broyden	0	0.01173146803	-72.27023352	-107.4936908	7.237829215	YY	14.00306422	0.1249685449	self-energy/D	sharp_wc_2_b_35	2.891267315	2	1.263090993	0.005193054602	0.331071577	-3.258468331	1.940996244	-3.776075858	1.828137901	-0.07314244474	1.406299334	-3.777094556	1.828174107	-0.07310615044	1.405909462	0.1095299856	0.02066190725	-3.362541665	1.588177568	a248bdd	2x2_2C_8b_C2v_L	9.609622989	1.101527008	2	1.623097757	0.9999999996480604	0.9999999999999998	0.001569981472	-0.01428629818	4.104509663e-05	6.041846762e-05	0.003212125483	0.07956981663	-0.1554585576	1.21094289	0.003191548253	0.07948260648	-0.1554849047	1.21185763	4.658784109e-05	-0.0004727583126	-1.605511737e-05	-8.283556625e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1176551925	1.171842684	-1.055021796	0.7582212045	1.620342563	-1.458728754	0.02160565844	-0.4345818932	-1.620564888	1.458516258	-0.02155500131	0.4340369454	0.2095130016	-0.3009845446	-2.130659486	2.408116904	2024-10-14@11:54	1.926391104	-0.5627104055	1	1.494490506e-16	-0.177464806	0.3066849088	1.825091182e-17	0.07219514075	v2.7.1	
5	Broyden	0	0.01207157061	-72.57558011	-108.1894785	7.182970909	YY	13.9688976	0.1259935681	self-energy/D	sharp_wc_2_b_35	2.868958267	2	1.264114092	0.001496837426	0.3206482777	-3.270183977	1.94169731	-3.807296885	1.830050229	-0.06895057275	1.41170031	-3.808724568	1.830073392	-0.06896153411	1.411580683	0.1037048415	0.01974665353	-3.393936648	1.593611851	a248bdd	2x2_2C_8b_C2v_L	9.630800671	1.10335056	2	1.625059614	0.9999999996920682	1.0	0.002561160686	-0.0246599359	2.074516444e-05	2.282754099e-05	0.003581968723	0.07703889245	-0.1525547374	1.193569751	0.003584797734	0.0769899629	-0.1525799689	1.193891141	2.20492768e-05	-0.0002407070395	-6.459875498e-06	-4.46524479e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1167026175	1.157001268	-1.055363584	0.7541661812	1.624396942	-1.453500642	0.02479828808	-0.4439247231	-1.624694421	1.453457622	-0.02478740436	0.4438135122	0.2054073603	-0.2955289334	-2.135629198	2.398718807	2024-10-14@12:04	1.929642458	-0.5591291771	1	-1.855367457e-16	-0.1749210684	0.3011011187	1.164526808e-17	0.07131667487	v2.7.1	
5	Broyden	0	0.01226163666	-72.74794662	-108.4503745	7.128931093	YY	13.9374232	0.1272838468	self-energy/D	sharp_wc_2_b_35	2.863931	2	1.263549929	0.001404963904	0.3174601696	-3.275697816	1.941450839	-3.820952656	1.828368352	-0.07013971606	1.416804288	-3.822649054	1.828393815	-0.0701543429	1.416681201	0.1054804115	0.01958621127	-3.398383727	1.59016373	a248bdd	2x2_2C_8b_C2v_L	9.642079406	1.104478516	2	1.624833443	0.9999999996149865	0.9999999999999998	0.003162494601	-0.03047313629	2.560677771e-05	2.26501715e-05	0.00375305055	0.07860123	-0.1535519666	1.196085228	0.003761677736	0.07854298185	-0.1535785512	1.196394525	2.35634728e-05	-0.0002653369375	-4.369508201e-06	-5.427969028e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1173055985	1.161726932	-1.057589497	0.7540273018	1.629938726	-1.461048673	0.02556221518	-0.4513295086	-1.630289045	1.461015518	-0.02555821383	0.4512747749	0.2072331176	-0.2952354299	-2.140957562	2.41137834	2024-10-14@12:14	1.935435686	-0.561741356	1	-3.865212768e-16	-0.1762828289	0.2930400781	1.878169947e-17	0.07196165376	v2.7.1	
2	Broyden	0	0.01204076884	-72.71512456	-108.7461476	7.203943284	YY	13.97142337	0.1255032098	self-energy/D	sharp_wc_2_b_35	2.845769226	2	1.266767746	-0.003369362251	0.2976417219	-3.275591414	1.943738488	-3.8269424	1.835601384	-0.06253534791	1.443591558	-3.828510343	1.835576948	-0.06261593021	1.444040573	0.09384699133	0.01794720193	-3.428228366	1.608935428	a248bdd	2x2_2C_8b_C2v_L	9.642403449	1.104519011	2	1.62861305	0.9999999996372815	0.9999999999999999	0.003020587567	-0.03195841464	-6.951289559e-05	-0.0001182738562	0.003748463703	0.07302025701	-0.1465514437	1.137429649	0.003750421091	0.07311525364	-0.1465515514	1.136224187	-4.436059415e-05	0.0007622814816	-1.253516473e-05	0.0002306478819	run_optim.py	R0:S0:1	uncorrelated	-0.1143576754	1.115670971	-1.052340802	0.7430352746	1.621290844	-1.43400583	0.02854628895	-0.4489866021	-1.621597834	1.434462737	-0.02856243767	0.4493569304	0.1962523292	-0.2837206163	-2.133792175	2.361266964	2024-10-14@12:19	1.924925187	-0.5488068782	1	1.018297354e-16	-0.1682429882	0.3061814776	2.887685616e-16	0.06872045404	v2.7.1	
4	Broyden	0	0.01206546955	-72.99360845	-109.261011	7.158330921	YY	13.97121054	0.1259928049	self-energy/D	sharp_wc_2_b_35	2.831931431	2	1.267269483	-0.004779772371	0.2913716587	-3.29591281	1.94413914	-3.853077061	1.836462664	-0.06102237275	1.450004782	-3.855010868	1.836421787	-0.06118015061	1.450848522	0.0915249616	0.01743224643	-3.449032507	1.611691053	a248bdd	2x2_2C_8b_C2v_L	9.660744617	1.10538113	2	1.629469	0.9999999996833643	1.0	0.003122274186	-0.03420443439	-9.418239769e-05	-0.0002242831376	0.003673071035	0.07229014051	-0.1454289806	1.126111538	0.003684769831	0.07242761034	-0.1454427793	1.124191222	-6.843218992e-05	0.001210594624	-5.674899296e-05	0.0004095149044	run_optim.py	R0:S0:1	uncorrelated	-0.1141528478	1.106712587	-1.056090983	0.7407173804	1.627449533	-1.431910354	0.02919390562	-0.4488481013	-1.627827301	1.432590009	-0.02927898434	0.4497046546	0.1943142634	-0.2803268686	-2.139563191	2.35652147	2024-10-14@12:28	1.930990365	-0.5472174633	1	-2.085149537e-16	-0.1668735336	0.3052757775	-8.05893505e-17	0.06825044708	v2.7.1	
2	Broyden	0	0.01228309377	-73.12992218	-109.0565514	7.220712801	YY	13.90683075	0.1275721436	self-energy/D	sharp_wc_2_b_35	2.851376004	2	1.2669042	-0.007554627337	0.2947703533	-3.316405227	1.94356154	-3.862273972	1.835312082	-0.0603265739	1.44939085	-3.864462153	1.835216715	-0.06052894426	1.450743246	0.08925823613	0.01707828663	-3.445581041	1.608685184	a248bdd	2x2_2C_8b_C2v_L	9.667410464	1.107013819	2	1.629880735	0.9999999996133722	0.9999999999999998	0.003386431295	-0.04046529505	-0.0001564909514	-0.000390279779	0.003842173656	0.07289773757	-0.144383192	1.128221012	0.003845403672	0.07320208003	-0.1443603354	1.124749535	-0.0001167944562	0.002157962101	2.322399484e-05	0.0005984030393	run_optim.py	R0:S0:1	uncorrelated	-0.1145266579	1.114572881	-1.060637301	0.7444280744	1.630035039	-1.437204419	0.03160474123	-0.4620768538	-1.630453916	1.438439415	-0.03170447638	0.4632792545	0.1919885978	-0.2773234811	-2.138014462	2.367125432	2024-10-14@12:33	1.930586511	-0.5486958341	1	-1.948038679e-17	-0.1678606841	0.3161140885	-1.038317238e-16	0.06848632397	v2.7.1	
