CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	-0.04896212883	-136.7909496	-152.5045724	6.796970223	YY	11.53667444	0.4074240526	self-energy/D	sharp_wc_2_b_35	3.876048437	2	1.214022469	-11.40972616	1.973454132	-2.899730822	1.958560431	-7.223297799	1.90031597	6.732482827	0.3907475969	-4.95380742	1.621768845	-0.4322063986	1.737761641	14.4707852	0.09779014509	12.14116498	0.7764085271	586562c	2x2_2C_8b_C2v_L	13.40758421	1.371012184	2	1.673350434	0.9999999998570348	1.0000000000000004	-0.868982782	0.8019985697	-0.2123989561	0.3894907352	-1.66232126	1.030474753	-2.866898924	1.808465268	-0.02643341646	-0.4046290229	-0.3071801625	1.23058511	1.277506823	-0.5547494662	6.779000913	-3.473920183	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.150593721	-0.1132554519	-1.303133421	0.2575449083	1.467505742	-0.446886636	0.8343881749	-1.326042222	-2.334451274	1.876342082	0.165454664	-1.107983811	-5.463664207	1.018027996	0.8745550539	-0.1970660201	2024-12-12@10:36	3.045668926	-0.7077967794	1	-2.747909011e-16	-0.3027644684	0.1423820449	5.097038853e-17	0.1301145301	v2.7.3	
4	Broyden	0	-0.05090372234	-138.5350936	-152.9889244	6.69188519	YY	11.45827444	0.4201855799	self-energy/D	sharp_wc_2_b_35	3.864592437	2	1.213164435	-11.39919868	1.969572695	-3.103033379	1.961119316	-7.593554104	1.907519542	6.378846882	0.3926140207	-5.060786503	1.626985292	-0.4321663031	1.67193547	14.40049588	0.09662835516	12.12757225	0.7852301476	586562c	2x2_2C_8b_C2v_L	13.42640021	1.384207659	2	1.674602067	0.999999999864998	1.0	-0.9701545443	0.8888248195	-0.1878563479	0.3272061724	-1.725463832	1.122120477	-2.844263435	1.738758859	-0.03294668615	-0.4296913735	-0.3166053513	1.379208397	1.246572443	-0.534244339	6.801326156	-3.492786246	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.9435685957	-0.09294819691	-1.405532174	0.2510785902	1.373791187	-0.290978998	0.7411460814	-1.38903635	-2.358956888	1.861076498	0.1806820998	-1.244823064	-5.481711221	1.018247238	0.8608190518	-0.2071049346	2024-12-12@10:40	3.058212926	-0.7096577733	1	-2.25088967e-16	-0.3063487381	0.1438540449	2.30933549e-17	0.1312136073	v2.7.3	
5	Broyden	0	-0.0511359179	-137.5785546	-152.6377948	6.851737184	YY	11.44259444	0.4277402762	self-energy/D	sharp_wc_2_b_35	3.890301237	2	1.213464807	-11.41529386	1.974420146	-2.928148653	1.962907991	-7.339199463	1.903256415	6.5937639	0.3666293636	-5.089234205	1.630688081	-0.396791572	1.616815562	14.43147067	0.09692838752	12.15469638	0.7837587079	586562c	2x2_2C_8b_C2v_L	13.43016341	1.392642726	2	1.675811184	0.9999999998633136	0.9999999999999996	-0.8769474822	0.8117679286	-0.1700290399	0.308982738	-1.695975376	1.151043294	-2.843376562	1.616982026	-0.03301558713	-0.4439239705	-0.3115545729	1.478674861	1.273299047	-0.5421365612	6.781976755	-3.4920612	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.9527969539	-0.08825409271	-1.340240783	0.2402340123	1.451082573	-0.2797522602	0.8145264992	-1.477306428	-2.344514734	1.852285035	0.1771646159	-1.331208156	-5.486026348	1.015176176	0.8840434798	-0.2187721491	2024-12-12@10:44	3.032721726	-0.708677635	1	-7.277655115e-17	-0.306493956	0.1441484449	5.066708103e-17	0.1310092019	v2.7.3	
4	Broyden	0	-0.04970150333	-136.9904411	-153.028758	6.854787977	YY	11.31715444	0.4538240398	self-energy/D	sharp_wc_2_b_35	3.895971637	2	1.212982038	-11.42581313	1.986518461	-2.814739402	1.969330371	-7.64705691	1.900918355	6.232629992	0.3397651707	-4.646397328	1.608766122	-0.3237220852	1.526388223	14.34325665	0.09658445867	12.12457629	0.7906496922	586562c	2x2_2C_8b_C2v_L	13.46026901	1.421468887	2	1.677814456	0.9999999998163279	0.9999999999999999	-0.66197675	0.6145315354	-0.03983844367	0.04608502578	-1.70559011	1.254902237	-2.738207109	1.416974773	-0.02321998336	-0.4822582751	-0.2891634161	1.636955622	1.277246	-0.5422496189	6.767042966	-3.511085529	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.3711559298	-0.03125498502	-1.351563571	0.2176497791	1.498087696	-0.2061176372	0.7940303071	-1.554618328	-2.232903819	1.871829038	0.1608405803	-1.402124055	-5.480407851	1.010929706	0.8945468457	-0.2305542765	2024-12-12@10:47	3.028792126	-0.7100177971	1	-3.929152255e-17	-0.3096198429	0.1465036449	-3.841955856e-16	0.1317500727	v2.7.3	
4	Broyden	0	-0.05093034436	-139.3680217	-152.2785653	6.730278048	YY	11.34224244	0.4354015387	self-energy/D	sharp_wc_2_b_35	3.894837557	2	1.211455283	-11.40184441	1.967189721	-3.183083779	1.964577129	-7.764365116	1.906480245	6.192055376	0.3780122286	-5.05113221	1.626166426	-0.4123282928	1.59815678	14.34775895	0.09674480537	12.09296146	0.7961500333	586562c	2x2_2C_8b_C2v_L	13.41224789	1.399999798	2	1.675050813	0.9999999998448164	1.0	-1.029109049	0.9419965352	-0.1493505191	0.2498262232	-1.75742281	1.208058281	-2.817019509	1.612658231	-0.03684197344	-0.447870264	-0.3192826267	1.531114573	1.238120562	-0.5224617369	6.835257891	-3.51228124	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.7402510361	-0.07238445083	-1.466775757	0.2386184894	1.367224333	-0.1999144619	0.7185424361	-1.472871059	-2.356073479	1.855369235	0.1873661058	-1.361201621	-5.530454961	1.023625947	0.8629223412	-0.2191591274	2024-12-12@10:51	3.057578046	-0.7138264503	1	2.109741867e-16	-0.3118425919	0.1460326049	5.214232638e-16	0.1330330109	v2.7.3	
4	Broyden	0	-0.05021763567	-136.3316004	-152.7842841	6.67784356	YY	11.31374964	0.4444317539	self-energy/D	sharp_wc_2_b_35	3.883268405	2	1.2114231	-11.42589794	1.989685329	-2.491548117	1.969384748	-7.131152628	1.895312167	6.710145292	0.3492099936	-4.917488206	1.616628936	-0.372087887	1.555004428	14.41266932	0.09828946669	12.17089414	0.7928138873	586562c	2x2_2C_8b_C2v_L	13.43228616	1.410441415	2	1.674932316	0.9999999998415551	0.9999999999999998	-0.5350337803	0.5069470701	-0.07659751079	0.1328004206	-1.699737852	1.223444611	-2.860948858	1.491347194	-0.03263751093	-0.4647325221	-0.3094347292	1.592171006	1.323106032	-0.5586206212	6.836418604	-3.510158089	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.7998004202	-0.05781061266	-1.23648985	0.2124390867	1.540895524	-0.253862211	0.893368059	-1.581200707	-2.317932846	1.87468415	0.175712546	-1.402814831	-5.537564865	1.016001813	0.9241254113	-0.2325555571	2024-12-12@10:54	3.054456894	-0.7153222569	1	-3.331785043e-16	-0.3120338559	0.1397104289	-4.559372372e-16	0.1332875311	v2.7.3	
4	Broyden	0	-0.04906045487	-137.2547968	-153.0573464	6.637052266	YY	11.23865972	0.4585187208	self-energy/D	sharp_wc_2_b_35	3.872703592	2	1.211326889	-11.42091268	1.985421473	-2.62420559	1.970234631	-7.491224611	1.89555208	6.364577335	0.3285893513	-4.888226049	1.619255099	-0.3493848861	1.486762639	14.35101337	0.09713711011	12.16020905	0.7962359157	586562c	2x2_2C_8b_C2v_L	13.43878774	1.425629711	2	1.676469298	0.99999999982585	0.9999999999999999	-0.6782771025	0.6342989887	-0.06172559629	0.09972645627	-1.724889838	1.319022651	-2.801984194	1.360807275	-0.03401976151	-0.4637457151	-0.3061077033	1.738185814	1.290041668	-0.5461784404	6.823965411	-3.521658841	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.5354422359	-0.04102060477	-1.311417647	0.2063585978	1.484108707	-0.1653209972	0.8074439053	-1.58054433	-2.306088139	1.853565201	0.1730607223	-1.455067964	-5.520665831	1.013128016	0.9043245061	-0.2312321209	2024-12-12@10:58	3.055719281	-0.7152097759	1	1.020276664e-16	-0.3137088522	0.1532753825	2.768077473e-16	0.1332889557	v2.7.3	
8	Broyden	0	-0.04981238621	-138.3381399	-153.5468976	6.60464732	YY	11.22473383	0.459414607	self-energy/D	sharp_wc_2_b_35	3.871320854	2	1.211358649	-11.41070971	1.994674174	-2.598204838	1.969762094	-8.302897611	1.909660785	5.714970543	0.3787610988	-4.776332103	1.615430872	-0.345956527	1.516706261	14.17695883	0.09601303322	11.88207477	0.803265635	586562c	2x2_2C_8b_C2v_L	13.46800196	1.427255465	2	1.677020799	0.9999999998592886	1.0	-0.4158043782	0.382976505	0.04350768851	-0.1442228283	-1.627644534	1.032471371	-2.438161729	1.423185071	-0.02902686755	-0.4750932699	-0.3018202706	1.69049868	1.254719479	-0.5351282882	6.723880257	-3.529699715	run_optim_3bandes.py	R0:S0:1	uncorrelated	-0.3751875377	0.01713575042	-1.299227157	0.2053820446	1.994737	-0.3950411984	0.9614900471	-1.771047532	-2.289307616	1.849196713	0.1733905872	-1.416485485	-5.433395781	1.014509121	0.8707433436	-0.2288647951	2024-12-12@11:04	3.070894623	-0.7143053524	1	2.380406098e-16	-0.3138463806	0.1453703175	-5.379053922e-17	0.1334106853	v2.7.3	
5	Broyden	0	-0.05023518506	-138.3772088	-152.6372401	6.783755361	YY	11.4739782	0.4186179349	self-energy/D	sharp_wc_2_b_35	3.889024604	2	1.213093351	-11.39783782	1.974097248	-3.0994154	1.963120228	-7.792045213	1.907611752	6.208120492	0.4055542479	-4.909040182	1.620309456	-0.4209554857	1.701540639	14.35972901	0.09671956912	12.04179714	0.7855282019	586562c	2x2_2C_8b_C2v_L	13.42885211	1.383040879	2	1.674021223	0.9999999998586737	1.0000000000000004	-0.9105316074	0.8302359976	-0.1343400023	0.2207529132	-1.690680115	1.03338349	-2.739952535	1.778381978	-0.02690427584	-0.4287672284	-0.3078598954	1.316843924	1.238269141	-0.5352792066	6.769197206	-3.491675577	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.7377435342	-0.07219981341	-1.423507576	0.2550082417	1.532254199	-0.4063672334	0.7985328311	-1.402136729	-2.326780575	1.870420422	0.1723558261	-1.17878129	-5.456117046	1.019695573	0.8497633343	-0.2004004634	2024-12-12@11:08	3.053826405	-0.7099617086	1	5.077358013e-17	-0.3060482478	0.134370954	-3.368628469e-16	0.1313524847	v2.7.3	
5	Broyden	0	-0.04524148899	-134.4063108	-151.7838258	6.928558691	YY	11.58760183	0.3965898569	self-energy/D	sharp_wc_2_b_35	3.897488842	2	1.21458482	-11.42854389	1.980524391	-2.538764728	1.959315724	-6.675825221	1.881561215	7.234148906	0.3733711516	-4.809439011	1.613024109	-0.4594056297	1.80557707	14.56147823	0.0994881086	12.17647482	0.7678394427	586562c	2x2_2C_8b_C2v_L	13.38397796	1.360064029	2	1.671966329	0.9999999998536792	1.0	-0.6680101978	0.6293747662	-0.2020022943	0.4004665125	-1.571762502	0.9432616044	-2.88955495	1.829395791	-0.02221208215	-0.3648038541	-0.3042668307	1.079809164	1.33000693	-0.5830195299	6.76970618	-3.455559563	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.373302985	-0.1299007222	-1.142987885	0.2555187557	1.576040797	-0.6535575199	0.966539087	-1.258267742	-2.306102524	1.898468906	0.1474256244	-0.9352232639	-5.459318603	1.017462278	0.9034704747	-0.1906051417	2024-12-12@11:12	3.031823775	-0.7066196707	1	1.316722074e-17	-0.2997987309	0.1378762735	2.84783405e-16	0.1293466011	v2.7.3	
2	Broyden	0	-0.0507091012	-138.8554166	-153.1061297	6.672641522	YY	11.31545083	0.4446294232	self-energy/D	sharp_wc_2_b_35	3.877862851	2	1.211849232	-11.40332272	1.979901655	-2.962164242	1.968305794	-7.935318087	1.906814672	6.021046226	0.37640265	-4.946971783	1.621933368	-0.3834038391	1.570026759	14.29595087	0.09602119352	12.05077236	0.796480843	586562c	2x2_2C_8b_C2v_L	13.44699596	1.410707671	2	1.676087159	0.9999999998508909	0.9999999999999998	-0.8153232957	0.749915724	-0.05301905124	0.06521718723	-1.739258457	1.18002556	-2.712791221	1.54629396	-0.03250619621	-0.4607974636	-0.3105668506	1.581324728	1.24411413	-0.5265594296	6.790950093	-3.517220194	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.3897317246	-0.03683650999	-1.415937868	0.2266012201	1.543635901	-0.2512154263	0.7890832974	-1.562177506	-2.327386651	1.855357475	0.1817476411	-1.387652661	-5.48432842	1.016419226	0.8672195916	-0.2244810611	2024-12-12@11:14	3.061126911	-0.7130299809	1	2.788808773e-16	-0.3115571301	0.1434968065	7.527945838e-17	0.1328330223	v2.7.3	
6	Broyden	0	-0.04996493161	-139.8369622	-152.6751776	6.805273896	YY	11.4992665	0.4156806311	self-energy/D	sharp_wc_2_b_35	3.883379069	2	1.213792036	-11.39302152	1.963352795	-3.514972996	1.96158145	-8.247681047	1.915383846	5.840758416	0.4183723832	-4.879609588	1.621895341	-0.4340195131	1.721038366	14.31685962	0.09486654184	12.00204566	0.7835116269	586562c	2x2_2C_8b_C2v_L	13.42557767	1.380098424	2	1.674282037	0.9999999998395611	1.0000000000000002	-1.109092239	0.9949350596	-0.1424679817	0.2180312668	-1.68654741	1.018713579	-2.66518552	1.822194682	-0.02749196385	-0.4170141007	-0.3052118133	1.278293658	1.173621778	-0.5112179258	6.735115354	-3.489834572	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.6285311453	-0.06896698751	-1.559796796	0.2719106617	1.454692217	-0.3808034674	0.7003222811	-1.327585098	-2.317074273	1.86534008	0.1746209177	-1.144520617	-5.41227885	1.018018309	0.8020993188	-0.1880777036	2024-12-12@11:19	3.050929512	-0.7079379739	1	-1.236568702e-16	-0.3042387517	0.1450507132	7.318411744e-17	0.1304209551	v2.7.3	
