CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.004552963153	-153.8634845	-159.7140304	3.207124891	YY	9.757596878	0.5335731732	self-energy/D	sharp_wc_2_b_35	3.110951678	2	1.208746155	-0.02231372704	1.845232981	-2.80604144	1.931377511	4.057243518	0.4141771849	-0.09213527107	1.108682059	-9.429617191	1.433202981	-23.58005861	1.865499493	0.08123043608	1.149727924	4.6636067	0.9269283746	a248bdd	2x2_2C_8b_C2v_L	13.09307858	1.504561252	2	1.68467156	0.9999999997560346	0.9999999999999998	-0.1878685644	1.273618653	0.002109890226	-0.02011336525	2.255758962	-1.668647197	0.256583618	-2.624526128	3.780354741	-3.019040453	2.763067522	-1.037768422	0.01536074469	-0.5912848932	3.134614385	-3.638351557	run_optim.py	R0:S0:1	uncorrelated	0.02970695264	-0.1500457364	1.469396695	-0.3128999396	-0.005808603556	-0.0009234347116	-0.02901851823	0.2886852924	2.239853454	-0.4914355263	-7.566039468	0.8887529737	0.2708949669	-0.9366951804	-0.00293970073	-0.0877798598	2024-12-05@21:09	3.435040063	-0.7151246427	1	-3.950694481e-17	-0.3314515587	0.7772541483	-6.570101283e-17	0.1243146875	v2.7.1	
2	Broyden	0	0.00282617233	-153.9833588	-160.177544	3.20278517	YY	9.807772878	0.532600201	self-energy/D	sharp_wc_2_b_35	3.110234878	2	1.209035204	-0.03685701687	1.696268528	-2.824735425	1.931877871	4.065271366	0.4024689699	-0.1249601107	1.128425884	-9.449196479	1.440015841	-23.52879485	1.864534108	0.1002079123	0.5597174693	4.693005933	0.9359143279	a248bdd	2x2_2C_8b_C2v_L	13.12133138	1.503550672	2	1.684444411	0.9999999997943556	1.0	-0.173720545	1.222648473	0.004460096957	-0.01535040352	2.257895211	-1.637370381	0.2691173156	-2.578001591	3.778052723	-3.010357373	2.745608331	-1.053730793	0.05912416361	-0.7295954003	3.14150374	-3.674037346	run_optim.py	R0:S0:1	uncorrelated	0.08907090414	-0.403469812	1.471457498	-0.3133341865	-0.0119223987	-0.03485279743	-0.06719485573	0.6149477533	2.220117028	-0.4604043517	-7.557485931	0.888711767	0.2777859174	-0.6460932625	-0.007858643089	-0.07606043389	2024-12-05@21:15	3.437395263	-0.7150791106	1	-2.211549142e-17	-0.3305210996	0.7709821483	2.132017239e-16	0.1241821793	v2.7.1	
13	Broyden	0	0.005573143731	-154.0093648	-159.7156791	3.112429094	YY	9.752579278	0.5295534025	self-energy/D	sharp_wc_2_b_35	3.111023358	2	1.207686382	-0.02056781708	1.868077005	-2.813218158	1.93031379	4.087801922	0.4138497659	-0.1042023312	1.109956722	-9.408996653	1.426684534	-23.55639071	1.865347789	0.08636707978	0.6860509975	4.696237286	0.9472477273	a248bdd	2x2_2C_8b_C2v_L	13.0932533	1.499794035	2	1.682845297	0.9999999997975727	0.9999999999999997	0.1907762983	-1.283055751	0.0007350681302	-0.01928996929	2.277425703	-1.671420812	0.2651251337	-2.631853789	3.798538443	-3.029022099	2.744549615	-1.018613106	0.01078932468	-0.5841816903	3.162067814	-3.700054534	run_optim.py	R0:S0:1	uncorrelated	-0.009590678214	0.04736549563	1.478705268	-0.3168946617	-0.006321937381	-0.002974454129	-0.0269727701	0.2619989559	2.22621924	-0.5039303426	-7.609006733	0.8984820289	0.2754100723	-0.6469859727	-0.002697690002	-0.09431211201	2024-12-05@21:37	3.454804543	-0.7188648375	1	-3.289059673e-16	-0.3334095499	0.7778813483	-2.743008764e-16	0.1250613321	v2.7.1	
12	Broyden	0	0.007718936933	-154.0075021	-159.4706154	2.982475322	YY	9.767990478	0.523075816	self-energy/D	sharp_wc_2_b_35	3.110803198	2	1.206110016	-0.01928672617	1.862780545	-2.793488821	1.927264823	4.055896377	0.4241616074	-0.1120440707	1.094425387	-9.379006964	1.419842506	-23.55829503	1.863643879	0.09174370658	0.09702671786	4.666936701	0.976503071	a248bdd	2x2_2C_8b_C2v_L	13.07771666	1.492303912	2	1.679243342	0.9999999997322688	1.0000000000000002	-0.1925792369	1.294106054	-0.001196065861	-0.01099963625	2.2809596	-1.705369852	0.2689443413	-2.625938143	3.822154356	-3.033021325	2.73383933	-1.003492811	0.005553559294	-0.269506364	3.170092638	-3.778037403	run_optim.py	R0:S0:1	uncorrelated	-0.01423072531	0.07697666429	1.480240247	-0.3289186772	-0.006590069188	-0.01964195494	-0.02719049101	0.271605836	2.215650298	-0.5151831047	-7.664673572	0.9173331787	0.2796526982	-0.2764848935	-0.002108589717	-0.03947091751	2024-12-05@21:58	3.472670783	-0.7256082036	1	1.891183401e-16	-0.3358440116	0.7759549483	6.128877467e-18	0.1260768635	v2.7.1	
22	Broyden	0	0.006647233218	-153.8600096	-160.0523867	3.041727451	YY	9.756512718	0.5339901645	self-energy/D	sharp_wc_2_b_35	3.108967166	2	1.207076924	-0.02334641326	1.867299238	-2.766240028	1.929170865	4.035427824	0.4320916518	-0.08954084359	1.07677261	-9.367305886	1.423964494	-23.51310094	1.864142244	0.08185150838	1.847374819	4.638575933	0.9076903603	a248bdd	2x2_2C_8b_C2v_L	13.11224133	1.504665908	2	1.681394672	0.9999999997333373	0.9999999999999996	0.1911800342	-1.29586832	0.00197221056	-0.0161698344	2.266486889	-1.725846677	0.2573237185	-2.631904138	3.799113342	-3.03496965	2.73489862	-1.025807789	0.0004814124781	-0.1123277123	3.150833328	-3.57141376	run_optim.py	R0:S0:1	uncorrelated	-0.002927238197	0.01359725865	1.470256082	-0.3173890301	-0.00430079782	-0.006814718468	-0.01697195611	0.1788473717	2.21781832	-0.4917766622	-7.620232554	0.9043773592	0.2734118829	-1.325477509	-0.001290839988	-0.01078945468	2024-12-05@22:37	3.462132031	-0.7221330959	1	-3.720798149e-16	-0.3343471992	0.7598896683	1.931585261e-16	0.1258260941	v2.7.1	
2	Broyden	0	0.004055051369	-153.9660552	-159.4006827	3.079892811	YY	9.816655054	0.5245024004	self-energy/D	sharp_wc_2_b_35	3.128736561	2	1.206386622	-0.04101291116	1.682894315	-2.801666342	1.928518429	4.123041751	0.4120786333	-0.1266464234	1.101070053	-9.380721471	1.421397003	-23.55434168	1.866676616	0.1316024114	0.2902144873	4.781867903	0.9445497507	a248bdd	2x2_2C_8b_C2v_L	13.09127923	1.493934882	2	1.679187877	0.9999999997715542	0.9999999999999996	-0.1747104776	1.237230705	-0.002910647383	-0.01065711748	2.293205294	-1.680604552	0.2760522307	-2.642791375	3.797554436	-3.040766319	2.722136628	-1.003719621	-0.06245344219	0.6576934995	3.202070706	-3.716336127	run_optim.py	R0:S0:1	uncorrelated	-0.09602486352	0.429151864	1.475345073	-0.3258124449	0.003884592171	0.00902568677	0.03497261291	-0.3034121236	2.225647876	-0.5129096295	-7.608886637	0.8984204049	0.2998703232	-0.473579588	0.008114116694	0.08742860186	2024-12-05@22:42	3.457404018	-0.725499792	1	2.218589791e-17	-0.3350945874	0.7578718763	-1.354589915e-17	0.1261499359	v2.7.1	
3	Broyden	0	0.004541306108	-154.0632532	-159.2180406	3.049256394	YY	9.708591924	0.5279675668	self-energy/D	sharp_wc_2_b_35	3.123446034	2	1.206084415	-0.02225479969	1.828944633	-2.768619907	1.928321449	4.076829706	0.42047225	-0.1036379119	1.103280952	-9.356600685	1.425077607	-23.56934022	1.861644066	0.0929105353	0.3094286179	4.66778088	0.9698935296	a248bdd	2x2_2C_8b_C2v_L	13.07457357	1.497561369	2	1.680883546	0.999999999801439	0.9999999999999999	-0.1892712687	1.272973474	-0.000511021585	-0.006969750952	2.287218098	-1.687612441	0.266453345	-2.637897245	3.816798594	-3.027960889	2.753570247	-1.044724062	-0.01258349126	0.4706019789	3.173669078	-3.752907337	run_optim.py	R0:S0:1	uncorrelated	-0.03851851799	0.1971950163	1.476295795	-0.3211284144	-0.004356114244	-0.01381804243	-0.01140748777	0.1233316716	2.231438338	-0.473529151	-7.659787217	0.9138905834	0.2810734468	-0.4181676041	0.0002212998897	0.09541561024	2024-12-05@22:49	3.46996432	-0.7236064926	1	-3.994476726e-16	-0.3367868004	0.7665797675	-2.334439064e-17	0.1264770221	v2.7.1	
2	Broyden	0	0.002484049217	-154.223128	-159.9218451	3.154927838	YY	9.656484497	0.5388743111	self-energy/D	sharp_wc_2_b_35	3.102828141	2	1.208544475	-0.02964653092	1.769184923	-2.796893932	1.932796112	4.038410487	0.406181672	-0.1001042166	1.133608751	-9.402047419	1.433390021	-23.55234775	1.863033617	0.08749554211	0.8004917469	4.667438418	0.9418975013	a248bdd	2x2_2C_8b_C2v_L	13.09794346	1.509956163	2	1.68668694	0.9999999997367417	1.0	-0.1817044293	1.231029714	0.002871400408	-0.01716461788	2.262438871	-1.624737773	0.2603459493	-2.593902444	3.798693533	-3.024644269	2.767029499	-1.06582348	0.04153225032	-0.6925748168	3.149922062	-3.667757542	run_optim.py	R0:S0:1	uncorrelated	0.06527786096	-0.3053407911	1.476049073	-0.3029166777	-0.008513377316	-0.004258780778	-0.04877972566	0.4580041286	2.23321191	-0.4536247485	-7.610542625	0.8934050936	0.2735734612	-0.7702033818	-0.005836844899	-0.08154930727	2024-12-05@22:54	3.454979686	-0.7128506283	1	4.177660343e-16	-0.3330825046	0.783173196	1.869898417e-16	0.1247536967	v2.7.1	
2	Broyden	0	0.005068121839	-153.9352814	-159.5309733	3.098402125	YY	9.776612415	0.5276652877	self-energy/D	sharp_wc_2_b_35	3.122259456	2	1.206929374	-0.02259988702	1.800451877	-2.789720136	1.92863097	4.08060548	0.4150712493	-0.116417529	1.10790365	-9.388246961	1.42485322	-23.54993922	1.864737691	0.0922535522	0.5140338918	4.677991073	0.9519865774	a248bdd	2x2_2C_8b_C2v_L	13.09294529	1.497636561	2	1.680984772	0.999999999754995	0.9999999999999998	-0.1866235017	1.271624147	0.002293664232	-0.01717531946	2.278849586	-1.679657847	0.2698324437	-2.61920481	3.799322744	-3.030115573	2.741952853	-1.016697774	0.02407779966	-0.5904011262	3.161483677	-3.7123095	run_optim.py	R0:S0:1	uncorrelated	0.04840304312	-0.2480795191	1.473445427	-0.3231364324	-0.008286420386	-0.02078857024	-0.04060539689	0.3884342268	2.218732182	-0.5047421423	-7.620166014	0.9038517317	0.2786320584	-0.5613440114	-0.004209043659	-0.08419216735	2024-12-05@22:59	3.456797935	-0.7223854184	1	-2.052846088e-16	-0.3345022212	0.7641972062	6.511578403e-17	0.1257485644	v2.7.1	
11	Broyden	0	0.003858972078	-153.8482772	-160.2296603	3.212750952	YY	9.791755822	0.5336799463	self-energy/D	sharp_wc_2_b_35	3.107644036	2	1.209277352	-0.02300837412	1.825016974	-2.813329717	1.932019506	4.041966271	0.4066453086	-0.1038889037	1.125265089	-9.438543819	1.435752302	-23.52396045	1.865955468	0.08640627947	0.789711368	4.661467059	0.9392917654	a248bdd	2x2_2C_8b_C2v_L	13.1219978	1.504802775	2	1.685321245	0.9999999998138746	0.9999999999999998	-0.1858435996	1.261408397	0.002074146286	-0.01939244137	2.250830048	-1.641436819	0.2616543424	-2.619967744	3.780739895	-3.019174562	2.733172014	-1.034725549	0.02135164464	-0.6331136824	3.129576035	-3.674933071	run_optim.py	R0:S0:1	uncorrelated	0.04056532401	-0.2039282908	1.46876598	-0.3112138574	-0.006872240612	-0.002952153756	-0.03385295711	0.3243710925	2.217794377	-0.4789021106	-7.556918889	0.8875695543	0.2724619043	-0.7324159874	-0.003538766943	-0.09237464648	2024-12-05@23:20	3.43715283	-0.7135884414	1	-1.935623444e-16	-0.3303092987	0.7735122803	-3.503988276e-16	0.1240255187	v2.7.1	
2	Broyden	0	0.004054554769	-154.0641923	-159.4709455	3.081233661	YY	9.729382899	0.5305140715	self-energy/D	sharp_wc_2_b_35	3.119495535	2	1.206775865	-0.02586474312	1.767142179	-2.78126821	1.929018429	4.06653237	0.4137675346	-0.1185271395	1.114379577	-9.378622955	1.424547128	-23.55756124	1.863837984	0.09427191547	0.551089646	4.666116071	0.9518980937	a248bdd	2x2_2C_8b_C2v_L	13.08642963	1.500603876	2	1.681615858	0.9999999997792233	1.0	-0.1836441887	1.255965669	0.002733965522	-0.01630567319	2.279079607	-1.668751509	0.271359803	-2.611571704	3.804961621	-3.033067531	2.752970281	-1.030495876	0.03290106499	-0.6308303823	3.162107153	-3.70431607	run_optim.py	R0:S0:1	uncorrelated	0.06156213562	-0.3057363009	1.474868843	-0.3193709696	-0.009191605524	-0.0196995384	-0.04593151184	0.4296003276	2.222901098	-0.4914154154	-7.635621054	0.903978296	0.279800913	-0.5992062425	-0.005264699626	-0.08335694365	2024-12-05@23:26	3.461761448	-0.7218575921	1	-1.731527632e-16	-0.3352913227	0.7683128957	4.007707083e-16	0.1259071294	v2.7.1	
4	Broyden	0	0.006749827116	-154.0053089	-159.4706154	2.986432805	YY	9.767990478	0.5227348865	self-energy/D	sharp_wc_2_b_35	3.110803198	2	1.206153066	0.02150815617	0.1347742005	-2.798977456	1.927571941	4.119799998	0.4159476873	-0.1200055035	1.105299249	-9.375836451	1.422457592	-23.55487361	1.863078982	0.09775484446	0.0337246716	4.712126659	0.9764355279	a248bdd	2x2_2C_8b_C2v_L	13.07771666	1.491850903	2	1.679454831	0.999999999745481	1.0000000000000002	-0.01062712095	0.05569591725	0.001762432859	-0.0136766612	2.299875308	-1.687138747	0.2746336981	-2.642169945	3.8233963	-3.031915361	2.723032974	-1.015277091	-0.00484840304	0.1635314682	3.186192661	-3.787706172	run_optim.py	R0:S0:1	uncorrelated	0.1929216977	-1.295212611	1.482759599	-0.3278191024	-0.005761416012	-0.02254924303	-0.02046025827	0.2072612479	2.208975854	-0.4931308569	-7.66670982	0.9172484945	0.283496231	-0.2368859828	-0.0005042573883	0.03893154737	2024-12-05@23:35	3.472670783	-0.7252607745	1	1.891183401e-16	-0.3358518765	0.7759549483	6.128877467e-18	0.1260595923	v2.7.1	
