CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
10	Broyden	0	-0.05395455641	-119.4695613	-188.9172198	0.447602152	YY	12.02965779	0.3110902444	self-energy/D	sharp_wc_2_b_35	1.414545225	2	1.266080319	-6.760552432	1.959791344	-0.1911930002	1.955695567	21.66017701	0.1476633818	-11.47865026	1.867707659	-7.334099557	1.79201229	0.272307796	0.3956147429	-0.2289846892	1.98476736	6.881456042	0.5189961216	586562c	2x2_2C_8b_C2v_L	13.22187146	1.293559581	2	1.699212836	0.9999999997622139	0.9999999999999998	0.03568238125	-0.03501750603	-0.07609019199	0.4626708841	5.361902357	-1.287767882	-2.830245979	1.481335696	-0.01876844224	-0.374558804	-0.08546006209	1.31886689	0.2311290021	-0.1915872653	2.801032673	-2.965149499	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.53872272	0.4514454788	-0.1355287219	0.2332801212	-0.6261973698	0.6269581855	0.6102313645	0.1652826015	-2.230674146	1.499812698	-0.2152128661	1.344825369	-0.008418753429	0.186719225	0.001465589093	-0.08750209383	2024-12-12@11:55	2.743856718	-0.5525807472	1	-1.392173064e-16	-0.172219822	0.656522426	-6.84030335e-17	0.07112485805	v2.7.3	
4	Broyden	0	-0.05450564335	-119.6950465	-188.7450598	0.4501018476	YY	12.01565779	0.3154835136	self-energy/D	sharp_wc_2_b_35	1.421825225	2	1.265738447	-6.831895975	1.96005987	-0.2727391135	1.952522554	21.65926642	0.1458937516	-11.4782288	1.864776199	-7.274548903	1.78979118	0.2831182807	0.4048659634	-0.2125580513	1.982822361	6.82217925	0.5233008983	586562c	2x2_2C_8b_C2v_L	13.21839146	1.297915879	2	1.699662142	0.999999999807466	1.0	0.04855089512	-0.04704231462	-0.09631151099	0.5381721303	5.373511404	-1.269635269	-2.834548355	1.504429065	-0.01995158123	-0.3843777706	-0.08779514469	1.336658042	0.2265341235	-0.1933250328	2.796577672	-2.974453097	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.553285437	0.4477565984	-0.1491153279	0.238207594	-0.6376022267	0.6384718658	0.6220843598	0.1700178061	-2.229941193	1.505575556	-0.2192450298	1.384272236	-0.009631378709	0.2099707012	0.00186007542	-0.09166906793	2024-12-12@12:00	2.751136718	-0.5537649072	1	-1.741653068e-16	-0.1733560409	0.660162426	3.630272266e-16	0.07151892484	v2.7.3	
3	Broyden	0	-0.05443684371	-120.7107249	-189.1586278	0.3506296763	YY	12.01285779	0.3070377594	self-energy/D	sharp_wc_2_b_35	1.395281225	2	1.265845532	-7.068139461	1.962685684	-0.2846807954	1.976096658	21.65924689	0.1540785165	-11.47438625	1.871565454	-7.511594783	1.795804902	0.2786733412	0.3699192295	-0.230614782	1.988653038	6.957157913	0.5193102486	586562c	2x2_2C_8b_C2v_L	13.21769546	1.289192251	2	1.698597851	0.999999999798264	1.0	0.02969955657	-0.03498995905	-0.04881940262	0.2656571683	5.380138249	-1.329940378	-2.848560243	1.446006792	-0.01767199247	-0.3749876109	-0.08408369156	1.290406288	0.2336859355	-0.1853678698	2.820984351	-2.971251967	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.549141886	0.433546007	-0.1708063755	0.232949144	-0.6650266621	0.648226089	0.6474317521	0.1566275985	-2.263283147	1.485038066	-0.2182200006	1.284923748	-0.004985521961	0.1371188497	0.002940562545	-0.08077253656	2024-12-12@12:05	2.752592718	-0.5535890729	1	-5.176962202e-16	-0.1726494558	0.660890426	-1.720218278e-16	0.0712988998	v2.7.3	
3	Broyden	0	-0.05513969002	-121.1323307	-188.797463	0.3760371146	YY	11.99493779	0.3154878309	self-energy/D	sharp_wc_2_b_35	1.413399625	2	1.265221102	-7.358051657	1.96310031	0.3112944478	0.04233586372	21.66373011	0.1465528403	-11.47916847	1.865566228	-7.635179957	1.79706566	0.288491542	0.4162101657	-0.2532989747	1.984676939	7.081403269	0.5168212125	586562c	2x2_2C_8b_C2v_L	13.21324106	1.297658381	2	1.699476923	0.999999999872474	1.0	0.0523321042	-0.05110412366	-0.171668277	0.2486266604	5.374388959	-1.265052132	-2.831929113	1.499933949	-0.02291243329	-0.3768774851	-0.09252570334	1.362047739	0.2441394731	-0.1986813159	2.864496866	-2.969408528	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.601078819	0.4277162379	0.0873975559	-0.4840710703	-0.7022438463	0.668147908	0.6874436444	0.152593497	-2.29235396	1.480474022	-0.2239561565	1.419311313	-0.009833761977	0.1971317063	0.001653405666	-0.0901081947	2024-12-12@12:09	2.761911118	-0.5558390143	1	7.930827773e-16	-0.1747650675	0.651549626	7.494689583e-17	0.07217515481	v2.7.3	
4	Broyden	0	-0.05599165265	-122.3637005	-188.5654246	0.3408148234	YY	11.96357779	0.3171754436	self-energy/D	sharp_wc_2_b_35	1.420106825	2	1.264371475	-7.772872485	1.965483539	0.2964615371	0.0341586258	21.64760555	0.1549533379	-11.46077947	1.86213005	-7.671773711	1.797586456	0.304872058	0.3983949766	-0.2593696158	1.985655643	7.011948834	0.5271800322	586562c	2x2_2C_8b_C2v_L	13.20544586	1.298638204	2	1.69958986	0.9999999998337188	1.0000000000000004	0.04525992682	-0.04798213125	-0.1823832023	0.2455578555	5.46020147	-1.306972687	-2.90873963	1.506302233	-0.02455883153	-0.3830087184	-0.09568528056	1.349342387	0.2477350542	-0.1984437402	2.870179291	-2.998120156	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.64301337	0.4090695842	0.0673042084	-0.3814918934	-0.7775166144	0.7115836285	0.7539551785	0.1489644187	-2.314570886	1.470412071	-0.2298715674	1.39524979	-0.009482125933	0.182568848	0.001357516388	-0.08702710655	2024-12-12@12:14	2.778218318	-0.5586889988	1	5.851798678e-16	-0.1771601295	0.647703226	1.860637668e-16	0.07315467699	v2.7.3	
3	Broyden	0	-0.05581457322	-122.2398914	-188.5190169	0.4173795021	YY	11.95730579	0.3216865846	self-energy/D	sharp_wc_2_b_35	1.421448265	2	1.265154609	-7.656990149	1.966977914	-0.3350523873	1.976678315	21.66764498	0.1482576159	-11.47402062	1.865056621	-7.610234565	1.798280898	0.2921533726	0.4211004108	-0.2205957695	1.987111909	6.853013542	0.5283332471	586562c	2x2_2C_8b_C2v_L	13.20388682	1.304091361	2	1.70019986	0.9999999997307008	0.9999999999999998	0.02812483817	-0.02876777393	-0.0378206315	0.2296511503	5.367155742	-1.263979871	-2.841435549	1.500637399	-0.0230755063	-0.3887605687	-0.09206852323	1.373881134	0.2322034336	-0.1896586172	2.807118718	-2.998512047	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.598295936	0.3968273393	-0.200092642	0.2458200452	-0.7887458126	0.7152585926	0.7713846948	0.1396287317	-2.283743604	1.470068583	-0.2248215839	1.442318261	-0.006753448575	0.1563609276	0.003031533174	-0.0856984812	2024-12-12@12:18	2.753479758	-0.5562621886	1	-2.572316833e-16	-0.175333427	0.660933946	-2.29369858e-16	0.07226861362	v2.7.3	
6	Broyden	0	-0.05395786937	-125.5329347	-188.1548077	0.3711051728	YY	11.98716499	0.2952694362	self-energy/D	sharp_wc_2_b_35	1.421633481	2	1.264753686	-8.755681036	1.964566298	-0.5415981455	1.965818692	21.68753685	0.1643231498	-11.49303465	1.886700763	-7.91873054	1.79912014	0.3144281792	0.312580889	-0.2422187263	1.991069031	6.905959353	0.5256800156	586562c	2x2_2C_8b_C2v_L	13.18130896	1.276873704	2	1.696126736	0.9999999998639503	1.0	0.08449029543	-0.08856886162	-0.1294085314	0.4957539345	5.323954241	-1.386810372	-2.799609209	1.316269975	-0.02057299488	-0.3580869169	-0.08643252161	1.222498481	0.2364881616	-0.1770508362	2.842376122	-2.980577784	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.751055198	0.4336709276	-0.1940981087	0.2357412095	-0.9367595706	0.7248789679	0.9260961726	0.01864899597	-2.35079588	1.486173914	-0.2312370759	1.156626904	-0.004310650133	0.1358365723	0.001939009874	-0.07939600752	2024-12-12@12:24	2.774752974	-0.5576830452	1	4.976501266e-17	-0.1745828764	0.661410554	7.348111285e-17	0.07212026389	v2.7.3	
29	Broyden	0	-0.04659064858	-111.2055139	-188.5844349	0.3129559084	YY	11.93696787	0.3535545925	self-energy/D	sharp_wc_2_b_35	1.421732783	2	1.26395666	-4.1845351	1.945513227	-0.01933697535	1.219568853	21.5974493	0.1259966238	-11.52005085	1.82267011	-5.771818038	1.745488943	0.186919437	0.5942584081	-0.1449356582	1.951709328	6.458940626	0.5471014882	586562c	2x2_2C_8b_C2v_L	13.20825997	1.336079276	2	1.702037126	0.9999999997336523	0.9999999999999998	0.005383770898	0.02453839177	-0.04068179773	0.5569274937	5.527462302	-1.121559245	-2.950227718	1.781149156	-0.01053694629	-0.3688069307	-0.07258406131	1.323401599	0.2077687362	-0.235172095	2.751060379	-3.023520892	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.268719077	0.4899039929	-0.1082293734	0.646752759	-0.4366700467	0.5116478183	0.4240793431	0.2040463006	-2.010959323	1.613680693	-0.1897241587	1.742548914	-0.01432431936	0.3193180925	0.001401965329	-0.1022587129	2024-12-12@13:02	2.784375476	-0.560966275	1	-2.301357917e-16	-0.1795617371	0.6619978052	1.153923226e-16	0.07373512661	v2.7.3	
1	Broyden	0	-0.0526021364	-122.7006576	-188.6506635	0.4101019888	YY	12.01248531	0.2988746665	self-energy/D	sharp_wc_2_b_35	1.413222115	2	1.265648576	-7.829643408	1.964934342	-0.2919737479	1.977360404	21.67832088	0.1574343158	-11.48355701	1.880497624	-7.825559036	1.800069496	0.278854142	0.3579842337	-0.1837278475	1.976057862	7.052892969	0.5117717109	586562c	2x2_2C_8b_C2v_L	13.20388859	1.281079415	2	1.696482056	0.9999999998065208	0.9999999999999996	0.01943211123	-0.02039984459	-0.02577617035	0.155273427	5.32724231	-1.352754624	-2.803953896	1.374480655	-0.02521699913	-0.3302038897	-0.09418696995	1.29878925	0.2237228068	-0.2029810952	2.842034367	-2.947990316	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.614903513	0.4261735847	-0.1966075287	0.2629054027	-0.7906723673	0.6632006185	0.7786241498	0.06993612339	-2.312344693	1.483445137	-0.2229317755	1.212304637	-0.01413797404	0.2459889302	0.0002957680694	-0.08952775152	2024-12-12@13:04	2.750866408	-0.5548821942	1	-2.687904189e-16	-0.1723284472	0.6563312708	1.078204858e-16	0.07129531113	v2.7.3	
3	Broyden	0	-0.05543399657	-120.8837493	-188.5654246	0.3397862012	YY	11.96357779	0.3181854045	self-energy/D	sharp_wc_2_b_35	1.420106825	2	1.264375715	-7.296158221	1.963646347	0.3353862662	0.03722782019	21.6480451	0.1508583526	-11.47935018	1.86196626	-7.462249362	1.791897063	0.2919936251	0.4081748167	-0.2434431184	1.98530288	7.019409559	0.5256464526	586562c	2x2_2C_8b_C2v_L	13.20544586	1.299890695	2	1.699414618	0.9999999998155631	1.0000000000000004	0.05109658969	-0.05313490123	-0.1819341614	0.2441188256	5.437118883	-1.285778292	-2.881927282	1.515145135	-0.02223106326	-0.3858339465	-0.09277535584	1.351572576	0.2431357272	-0.197088348	2.869884093	-2.992954536	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.598978729	0.4200670638	0.08166257373	-0.4404321172	-0.7260682876	0.6855155725	0.7072349476	0.1567063838	-2.282171785	1.492676171	-0.2257036986	1.405063695	-0.008955243812	0.1872055717	0.001665514659	-0.08820697429	2024-12-12@13:08	2.778218318	-0.5588387006	1	5.851798678e-16	-0.1770844872	0.647703226	1.860637668e-16	0.0731413487	v2.7.3	
1	Broyden	0	-0.05463492207	-121.2482001	-188.5422207	0.3797583134	YY	11.96044179	0.3167680418	self-energy/D	sharp_wc_2_b_35	1.420777545	2	1.264768506	-7.280135928	1.96476086	-0.3096688615	1.975691147	21.65164074	0.1536914473	-11.4767183	1.865359969	-7.415404728	1.792326987	0.280852756	0.3975946598	-0.2429078638	1.988687182	6.860336334	0.5308639115	586562c	2x2_2C_8b_C2v_L	13.20466634	1.298712345	2	1.699365158	0.9999999998230727	1.0	0.03049695145	-0.03557114031	-0.04485576911	0.254948691	5.420398661	-1.308164166	-2.878387755	1.487537886	-0.01911859286	-0.3858165479	-0.08614716367	1.321690792	0.2378671663	-0.1894796423	2.823207503	-3.00240491	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.575602041	0.4126952404	-0.1890081185	0.2403687058	-0.7390099728	0.6896127674	0.721319838	0.1485884874	-2.264886478	1.490154702	-0.2218415465	1.366471338	-0.005489669308	0.1361539492	0.003300255569	-0.08290901651	2024-12-12@13:11	2.765849038	-0.5574895579	1	-4.014276558e-16	-0.1759667068	0.654318586	-1.062112049e-16	0.07264057107	v2.7.3	
3	Broyden	0	-0.04909743939	-118.7110411	-188.6552422	0.3839886016	YY	11.98961779	0.3387834133	self-energy/D	sharp_wc_2_b_35	1.420966025	2	1.264976441	-6.686901858	1.956389653	-0.0009713780482	1.382585761	21.64525586	0.1300887075	-11.48240929	1.840061432	-7.183559391	1.793753914	0.2353316579	0.5723980065	-0.1226197193	1.951971003	6.869320305	0.5209364283	586562c	2x2_2C_8b_C2v_L	13.21191866	1.321514847	2	1.701722271	0.999999999783617	0.9999999999999998	-0.000320881296	0.006305503747	-0.0959182096	0.7782070264	5.426086363	-1.137276796	-2.874292689	1.681878435	-0.0230563505	-0.347815629	-0.08517921695	1.350992471	0.2020568716	-0.2068397127	2.814239947	-2.974097802	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.57575591	0.4610417339	-0.07006090991	0.5517737956	-0.6509257585	0.6300542429	0.6351354159	0.1674672965	-2.226489072	1.46579074	-0.2111572756	1.790478795	-0.009095813079	0.3000732385	0.0005790717125	-0.09511614153	2024-12-12@13:16	2.764677518	-0.5571289332	1	4.969741772e-17	-0.1766284087	0.653932826	-4.434412155e-16	0.07251188288	v2.7.3	
