CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01368313584	-75.19235364	-115.8432	5.44405995	YY	14	0.1338595765	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.259570097	0.0036767367	0.3015752533	-3.320817051	1.938555082	-4.025773583	1.812501606	-0.08149214015	1.423214803	-4.021630905	1.812392786	-0.08143312594	1.423405185	0.1247245696	0.01992892915	-3.639602312	1.565073266	a248bdd	2x2_2C_8b_C2v_L	9.775	1.107589708	2	1.620586646	0.9999999996758218	1.0	-0.0003809311048	0.00349381571	-2.124017218e-05	5.38807722e-05	0.005016102614	0.09192562832	-0.1641333946	1.253055171	0.005089006113	0.09195491637	-0.164008609	1.251928813	-4.549775916e-05	0.0002205444141	5.751822928e-05	-8.119556966e-05	run_optim.py	R0:S0:1	uncorrelated	-0.124308979	1.216086996	-1.095516564	0.7551546581	1.721956131	-1.527429679	0.02992866047	-0.505621046	-1.721103147	1.527680524	-0.03005847448	0.5066995626	0.2259521556	-0.2988529255	-2.266668775	2.509511699	2024-10-09@18:34	2.0711	-0.5838668198	1	-5.149372863e-18	-0.1850398795	0.2106	9.586634297e-17	0.07699344182	v2.7.1	
6	Broyden	0	0.01372663001	-75.19371679	-115.7632	5.431800766	YY	13.995	0.1340775293	self-energy/D	sharp_wc_2_b_35	2.5368	2	1.259147017	0.004090253936	0.3026883852	-3.319357228	1.938271677	-4.024399845	1.811301354	-0.08304976007	1.42471296	-4.022139991	1.811259272	-0.0830087205	1.42472901	0.1263141026	0.01994959838	-3.6380845	1.562667152	a248bdd	2x2_2C_8b_C2v_L	9.772	1.107511676	2	1.620093748	0.9999999996400875	0.9999999999999998	-0.0003984906566	0.003633807319	-1.782493218e-05	2.264970754e-05	0.005294432197	0.09303593584	-0.1651454305	1.256864309	0.005291101823	0.09306878247	-0.1651050337	1.256670367	-6.036214218e-06	4.819591747e-05	-3.863095887e-06	6.25198939e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1248091295	1.22216406	-1.096425677	0.7560413314	1.723400756	-1.531931553	0.03031468876	-0.5107924383	-1.722950319	1.531955388	-0.03032928652	0.510900416	0.227034034	-0.2990980772	-2.268598259	2.516362671	2024-10-09@18:45	2.0731	-0.5855906728	1	-1.246740352e-16	-0.186065684	0.2126	-6.403705184e-17	0.07737445894	v2.7.1	
2	Broyden	0	0.01375506277	-75.20709103	-115.7632	5.429255203	YY	13.99	0.1342474786	self-energy/D	sharp_wc_2_b_35	2.5378	2	1.25903516	0.00415159588	0.3023876038	-3.320018921	1.93822775	-4.024297459	1.811010747	-0.0834814442	1.425373527	-4.021446978	1.810959875	-0.08342500598	1.425372907	0.1264453372	0.01997762486	-3.639075031	1.562250928	a248bdd	2x2_2C_8b_C2v_L	9.773	1.107645289	2	1.619983006	0.9999999995849695	1.0	-0.0003884215724	0.003535909211	-1.788516285e-05	2.716617793e-05	0.005546537168	0.09295214307	-0.1655571736	1.257657773	0.005540565393	0.09298952623	-0.1655065129	1.257464885	-7.10692306e-06	4.979417263e-05	-4.74563109e-06	4.592676767e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1249222929	1.222988669	-1.096700463	0.7560839353	1.723628662	-1.533125154	0.03067119789	-0.5130522542	-1.723058021	1.533137545	-0.03068797906	0.5131623622	0.2276084396	-0.2995040492	-2.269118551	2.517896229	2024-10-09@18:50	2.0741	-0.5861161793	1	9.55805709e-17	-0.1863101601	0.2136	3.195925423e-17	0.07746270544	v2.7.1	
2	Broyden	0	0.01359886035	-75.19678614	-115.7632	5.419459301	YY	13.996	0.1341768755	self-energy/D	sharp_wc_2_b_35	2.538	2	1.258813415	0.005649657691	0.3035296378	-3.3208952	1.938177632	-4.022813145	1.810720752	-0.08360607862	1.419223379	-4.019942749	1.810660246	-0.08355129974	1.419258369	0.1278272019	0.02024173051	-3.635291424	1.561377318	a248bdd	2x2_2C_8b_C2v_L	9.7732	1.107469138	2	1.619550744	0.9999999996329532	0.9999999999999997	-0.0003741918328	0.003328081709	-2.308034763e-05	2.97227438e-05	0.004970524461	0.0933167097	-0.1660799508	1.263968658	0.004978162068	0.09335292159	-0.1660182701	1.26357575	-1.684368042e-05	0.0001144482994	2.637173588e-06	2.901210486e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1250697041	1.223946186	-1.09678051	0.7564088788	1.723885428	-1.534054324	0.02850657726	-0.5026994567	-1.723306618	1.53413062	-0.02854026264	0.5029741845	0.2290322104	-0.3012643051	-2.269560966	2.519691846	2024-10-09@18:55	2.0743	-0.5870272023	1	-1.108759728e-17	-0.1867925883	0.2068	1.14989544e-16	0.07776160641	v2.7.1	
2	Broyden	0	0.01365846785	-75.1767644	-115.7632	5.438485272	YY	13.999	0.1338698045	self-energy/D	sharp_wc_2_b_35	2.5356	2	1.259373052	0.004209907576	0.3018825684	-3.318691017	1.938428614	-4.024709726	1.811951162	-0.0822689228	1.424178415	-4.023165753	1.811918857	-0.08224560946	1.424219708	0.1256691272	0.01991468669	-3.637957802	1.564022268	a248bdd	2x2_2C_8b_C2v_L	9.7708	1.107446406	2	1.620293796	0.9999999996781175	1.0	-0.0004102002119	0.003731564823	-1.719719722e-05	1.448851009e-05	0.004996038925	0.09263072749	-0.1646076642	1.25453451	0.004997512545	0.09265652116	-0.1645792542	1.254312766	-5.683866844e-06	5.47614299e-05	-3.322669993e-06	1.099273141e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1245367666	1.218558585	-1.095913628	0.7555043785	1.722660067	-1.52946853	0.02956594362	-0.5055103438	-1.722354085	1.529513281	-0.02958271034	0.5056462466	0.2262769871	-0.2987493289	-2.267338264	2.512364466	2024-10-09@19:00	2.0719	-0.5846800992	1	1.052347561e-16	-0.1855014367	0.2134	4.291791548e-16	0.07714268291	v2.7.1	
4	Broyden	0	0.01368946711	-75.17045316	-115.7632	5.481058496	YY	13.9956	0.133761219	self-energy/D	sharp_wc_2_b_35	2.53832	2	1.259992125	0.003222888177	0.2976643445	-3.322825413	1.938937087	-4.024477601	1.813506192	-0.08035389444	1.428891457	-4.021467546	1.813456718	-0.08029628551	1.428875847	0.1230136485	0.01961308161	-3.639854656	1.567551852	a248bdd	2x2_2C_8b_C2v_L	9.77352	1.107811668	2	1.621199259	0.9999999996180051	0.9999999999999998	-0.0003976361361	0.003658132546	-1.846385715e-05	3.582518962e-05	0.004910652185	0.09145849848	-0.1629683269	1.243043979	0.004904248385	0.09149549004	-0.1629159529	1.242899988	-1.051003134e-05	6.081557062e-05	1.372081909e-07	-5.250155739e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1239389225	1.209334737	-1.09489742	0.7533106033	1.719910126	-1.523864237	0.03023969673	-0.5050220204	-1.719309878	1.523853756	-0.03025241058	0.5050990386	0.2241431849	-0.2968729279	-2.264107561	2.503086664	2024-10-09@19:08	2.06762	-0.5820707514	1	-5.853151304e-16	-0.1840422918	0.21292	-2.675733527e-16	0.07655320077	v2.7.1	
5	Broyden	0	0.0137196591	-75.19919523	-115.8752	5.442275757	YY	13.99384	0.1339628167	self-energy/D	sharp_wc_2_b_35	2.532728	2	1.259722349	0.003534442191	0.2994886817	-3.323697994	1.938667821	-4.024629373	1.812668606	-0.08094145986	1.425223884	-4.020826188	1.812606946	-0.08086211897	1.425181941	0.1236267816	0.01971491594	-3.643280925	1.565901368	a248bdd	2x2_2C_8b_C2v_L	9.774928	1.107808405	2	1.620836837	0.9999999996474339	0.9999999999999997	-0.0003785653076	0.003468401375	-1.977953135e-05	4.165274572e-05	0.004979270309	0.09190056228	-0.1635845908	1.249258386	0.004970089292	0.09194219824	-0.1635170249	1.249105139	-1.383024736e-05	7.893006671e-05	-3.438597965e-06	-1.830986152e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1242505274	1.214003213	-1.096108378	0.7545550061	1.721403932	-1.526928108	0.0301412982	-0.5062488748	-1.720640349	1.526905771	-0.0301566671	0.5063303995	0.2247535727	-0.2973667537	-2.266766133	2.507962633	2024-10-09@19:17	2.071228	-0.5833281898	1	2.046568216e-17	-0.1846602912	0.213848	2.971048445e-16	0.07680139845	v2.7.1	
5	Broyden	0	0.01371624475	-75.20837475	-115.84	5.456345297	YY	13.991376	0.1340736674	self-energy/D	sharp_wc_2_b_35	2.5368992	2	1.259674365	0.003510324169	0.2997759457	-3.330445044	1.938657969	-4.02093567	1.812497938	-0.08092141775	1.424578101	-4.016397669	1.812424884	-0.08081993097	1.424504155	0.1239586163	0.01974324629	-3.644105888	1.565735938	a248bdd	2x2_2C_8b_C2v_L	9.7768992	1.107925452	2	1.620814258	0.9999999996788268	1.0000000000000004	-0.0003137379034	0.002871505956	-1.896266757e-05	4.982195545e-05	0.004949152085	0.09196545414	-0.1635806392	1.249876761	0.004937749565	0.09201104774	-0.1634974771	1.24971996	-1.593658922e-05	7.965237222e-05	-1.559891882e-06	-9.710636927e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1243592016	1.214667395	-1.09717419	0.7547935667	1.720780789	-1.527454311	0.02998970206	-0.5055410588	-1.719866363	1.527419645	-0.03000747499	0.5056295429	0.2249642605	-0.2975777489	-2.267113741	2.508603592	2024-10-09@19:26	2.0712792	-0.58352604	1	-2.17143207e-16	-0.184769109	0.2151472	3.398659427e-16	0.07682803156	v2.7.1	
2	Broyden	0	0.01376759123	-75.21524567	-115.87072	5.464757963	YY	13.9893264	0.1341374522	self-energy/D	sharp_wc_2_b_35	2.53661888	2	1.259877592	0.003062271636	0.2958293315	-3.328817614	1.938930744	-4.022926572	1.812896658	-0.08080666129	1.432442411	-4.017170415	1.812802817	-0.0806836113	1.43238515	0.1233528663	0.01945756276	-3.64428852	1.566803148	a248bdd	2x2_2C_8b_C2v_L	9.77853888	1.108153908	2	1.621181621	0.9999999996273581	0.9999999999999999	-0.0003285208991	0.003022570127	-1.982073595e-05	6.002507922e-05	0.005109221431	0.09196457645	-0.1631454494	1.24167475	0.005110658987	0.09200945809	-0.1630355939	1.241379206	-2.616558546e-05	0.0001265131682	3.764613585e-07	-1.619445052e-05	run_optim.py	R0:S0:1	uncorrelated	-0.124109201	1.210233325	-1.096489021	0.7528835111	1.720566696	-1.526293227	0.03088353713	-0.509243323	-1.719399563	1.526260126	-0.03092972245	0.5095171705	0.2242476293	-0.2959919865	-2.266665236	2.506335742	2024-10-09@19:30	2.07023088	-0.5826759344	1	3.430494538e-16	-0.1843017614	0.21304608	-1.60619986e-16	0.07666029691	v2.7.1	
2	Broyden	0	0.01381816517	-75.23460403	-115.92448	5.477799122	YY	13.9844896	0.1342691995	self-energy/D	sharp_wc_2_b_35	2.53712832	2	1.260126857	0.002448911758	0.2930369624	-3.333795462	1.939161923	-4.022072325	1.813360684	-0.08010173692	1.436473981	-4.014203209	1.813238108	-0.07992845823	1.436369373	0.1222003578	0.0192546977	-3.64745551	1.568183992	a248bdd	2x2_2C_8b_C2v_L	9.78240832	1.108501173	2	1.621622594	0.9999999996215847	1.0	-0.0002879372375	0.002668322209	-2.104669707e-05	8.293569867e-05	0.005166984039	0.09164704929	-0.162422618	1.235334378	0.00516501444	0.09170518784	-0.1622734319	1.235022978	-3.303080291e-05	0.0001399186138	2.553921877e-06	-3.283725084e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1239025032	1.206205195	-1.096799821	0.7517060561	1.719552933	-1.524736304	0.03158867494	-0.5113088802	-1.717955344	1.524652337	-0.03164683912	0.5116306555	0.2233093815	-0.2947687039	-2.266256799	2.503303418	2024-10-09@19:35	2.06939632	-0.5816812402	1	8.467365407e-18	-0.1837094816	0.21286912	1.909677122e-16	0.07642256935	v2.7.1	
5	Broyden	0	0.01376882694	-75.21462309	-115.823232	5.468469345	YY	13.98212224	0.1342407907	self-energy/D	sharp_wc_2_b_35	2.538350208	2	1.259794264	0.003144870814	0.2980300921	-3.329508201	1.938744627	-4.022238733	1.812746829	-0.08046457997	1.426559776	-4.017443566	1.81267118	-0.08035779225	1.426480933	0.1229689325	0.01957118813	-3.645499904	1.566383957	a248bdd	2x2_2C_8b_C2v_L	9.777302208	1.108218413	2	1.621082275	0.9999999996426421	1.0000000000000004	-0.0003386686884	0.003117079232	-1.951961708e-05	5.34245075e-05	0.004980639597	0.09179095486	-0.163185611	1.246749331	0.004968590511	0.09183817184	-0.1630984079	1.246599579	-1.684553949e-05	8.197731251e-05	-1.353921496e-06	-1.176687768e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1242168756	1.212583537	-1.096856491	0.7542263422	1.720395952	-1.526740487	0.03042733506	-0.5069890946	-1.719429635	1.526695174	-0.03044585292	0.5070767297	0.2241181668	-0.2965103225	-2.26652553	2.507470729	2024-10-09@19:44	2.070349408	-0.5830477798	1	1.334379753e-16	-0.1844862175	0.216753728	-7.556210574e-17	0.07669037679	v2.7.1	
2	Broyden	0	0.01374298363	-75.24990282	-115.9272448	5.428275297	YY	13.98113114	0.1345597419	self-energy/D	sharp_wc_2_b_35	2.534842291	2	1.259344323	0.004143594273	0.2998461524	-3.332229656	1.938402942	-4.020940981	1.811410722	-0.08141177378	1.422061847	-4.014381686	1.811305754	-0.08126138177	1.421942101	0.1248221754	0.01972229469	-3.647207177	1.563800083	a248bdd	2x2_2C_8b_C2v_L	9.780295091	1.108248168	2	1.620481868	0.9999999996497563	1.0	-0.0002901117688	0.002621033881	-2.382959903e-05	7.31029777e-05	0.004708705725	0.09300471319	-0.1640988091	1.255167587	0.004694009071	0.0930657452	-0.1639772264	1.254966595	-2.177087339e-05	9.718541695e-05	-8.454902447e-07	-2.032841744e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1247352259	1.218566447	-1.098893797	0.7556483405	1.722633374	-1.531643196	0.02922952695	-0.5036516846	-1.721304777	1.531581071	-0.02925697354	0.5037792493	0.2254033868	-0.2973562566	-2.270191585	2.514951466	2024-10-09@19:50	2.074921171	-0.5850615374	1	1.523805494e-16	-0.1855155873	0.2159672192	9.046386055e-17	0.0771321054	v2.7.1	
