CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.04536830678	-110.8678523	-223.3523613	-6.24691948	YY	12.525209	0.4174268658	self-energy/D	sharp_wc_2_b_35	0.37850342	2	1.241580497	0.01698361738	0.0390710137	-3.49913974	1.957670991	-5.260556017	1.697101939	-0.207863464	1.47536879	-5.261256371	1.697170343	-0.207914446	1.475462402	0.2927703944	0.005811339673	-5.046067201	1.218443927	a248bdd	2x2_2C_8b_C2v_L	14.338026	1.403940951	2	1.684743689	0.9999999998192499	0.9999999999999998	-8.668847534e-05	0.0002835876362	-1.138913971e-05	9.63056791e-05	0.03141476712	0.264152998	-0.2087860571	1.606461283	0.03147386138	0.2641527385	-0.2087565979	1.60646753	6.491196045e-05	-0.0007154293493	0.0001030534051	-0.0003887135115	run_optim.py	R0:S0:1	uncorrelated	-0.1273390092	0.7346890341	-1.314846102	0.3530098628	2.287218805	-1.674460604	0.1723181879	-1.331958955	-2.287350745	1.674203057	-0.1723009015	1.331796447	0.353767519	-0.2553438032	-2.967423226	3.496381409	2024-10-14@10:15	3.3330133	-0.6441094845	1	-5.49721742e-18	-0.2289299704	-1.4834868	8.951943175e-17	0.1189720792	v2.7.1	
1	Broyden	0	0.04533124176	-110.9018294	-223.5871133	-6.246922816	YY	12.527961	0.4183614885	self-energy/D	sharp_wc_2_b_35	0.37480742	2	1.241726972	0.0173393248	0.03928743863	-3.499672489	1.957736789	-5.260477623	1.698154941	-0.2077449507	1.473652005	-5.261173431	1.698143303	-0.2078396897	1.473584095	0.29287763	0.005840244381	-5.043674815	1.21804394	a248bdd	2x2_2C_8b_C2v_L	14.349002	1.404954766	2	1.685364506	0.9999999997454974	1.0	-6.299760724e-05	0.0002368294238	-3.108555013e-05	1.104186298e-05	0.03191811516	0.2627295524	-0.2083561136	1.610549757	0.03191243356	0.2626941574	-0.2083932803	1.610553634	-6.35201333e-05	0.0006251898979	-5.731449901e-05	0.0002539846879	run_optim.py	R0:S0:1	uncorrelated	-0.1277918363	0.7369909846	-1.313039917	0.3523116314	2.284677066	-1.66917635	0.1724190073	-1.333985534	-2.284834027	1.669310937	-0.1724730231	1.334228613	0.3547188616	-0.2561271437	-2.964288486	3.496919974	2024-10-14@10:19	3.3290933	-0.6431255456	1	-3.651370274e-16	-0.2286998467	-1.4965108	-5.856527167e-18	0.1189375287	v2.7.1	
2	Broyden	0	0.04531443749	-110.7507328	-223.0921629	-6.239145166	YY	12.5274106	0.4152938882	self-energy/D	sharp_wc_2_b_35	0.37554662	2	1.2418085	0.01863916086	0.03872393712	-3.500445918	1.957439475	-5.262908314	1.697169028	-0.2075137242	1.482975565	-5.263608606	1.697207647	-0.2075909817	1.48301176	0.2913235721	0.005728565983	-5.052511741	1.221661031	a248bdd	2x2_2C_8b_C2v_L	14.3188068	1.401851931	2	1.684222923	0.9999999998385403	0.9999999999999998	-5.875186701e-05	0.0001824785564	-6.734999446e-06	6.748249084e-05	0.0308848238	0.2646695692	-0.2078063319	1.590247798	0.03093383798	0.2646501076	-0.2078167485	1.590230667	5.166740286e-05	-0.0005426907212	7.55958772e-05	-0.000282365177	run_optim.py	R0:S0:1	uncorrelated	-0.1268484365	0.7304638539	-1.314561983	0.3560407626	2.284939697	-1.678098284	0.171053858	-1.322669275	-2.285078569	1.677995183	-0.1710806532	1.322698689	0.350338458	-0.2530363121	-2.965158867	3.490994479	2024-10-14@10:23	3.3298773	-0.643916293	1	2.394702922e-16	-0.2282556596	-1.465906	2.09833367e-16	0.1184619841	v2.7.1	
2	Broyden	0	0.04531758094	-110.8554482	-223.5854851	-6.343904648	YY	12.50809284	0.4178049726	self-energy/D	sharp_wc_2_b_35	0.3546071	2	1.241628856	0.01655333051	0.03935167312	-3.499001743	1.957566127	-5.26056392	1.696664569	-0.20720467	1.4744925	-5.261258393	1.696679621	-0.2072866077	1.474473622	0.2907430421	0.005777444303	-5.048130814	1.21782804	a248bdd	2x2_2C_8b_C2v_L	14.32869992	1.404289873	2	1.684757992	0.9999999996816418	0.9999999999999997	-5.763066595e-05	0.0002037347673	-5.486336116e-06	2.2690657e-05	0.0314734855	0.2637594235	-0.2085359102	1.608253	0.03150956485	0.2637144415	-0.2085691503	1.608256415	-1.0910504e-05	2.288478075e-05	4.311802298e-05	-8.730529871e-05	run_optim.py	R0:S0:1	uncorrelated	-0.127662453	0.7372162994	-1.316779618	0.3530684322	2.289064846	-1.675015052	0.171786732	-1.331331484	-2.289211407	1.675028933	-0.1718321846	1.331470303	0.3523311563	-0.2544332634	-2.969221998	3.497668348	2024-10-14@10:27	3.3394869	-0.6441375653	1	-1.392937643e-16	-0.2288820531	-1.47249288	4.014451081e-16	0.1188150235	v2.7.1	
2	Broyden	0	0.04529910198	-110.8614619	-222.9871763	-6.218344523	YY	12.48808798	0.4196487947	self-energy/D	sharp_wc_2_b_35	0.389371772	2	1.241264039	0.01543376052	0.03986337743	-3.497690035	1.957749467	-5.257869423	1.696876708	-0.207602622	1.467675568	-5.258570883	1.696913802	-0.2076484511	1.467729343	0.29069746	0.005836566091	-5.039636917	1.215042557	a248bdd	2x2_2C_8b_C2v_L	14.32607029	1.406084522	2	1.685190399	0.9999999997227756	0.9999999999999999	-6.766873397e-05	0.0002265055353	-4.976844278e-06	8.806481296e-05	0.03231632665	0.262042818	-0.2092255388	1.622693622	0.03236177981	0.2620472742	-0.2092251125	1.622653224	8.850759394e-05	-0.000904701281	9.552522761e-05	-0.0004083490137	run_optim.py	R0:S0:1	uncorrelated	-0.1283559903	0.7430197736	-1.316578683	0.3505205219	2.289506688	-1.671072758	0.1727753536	-1.339468517	-2.289648572	1.670973953	-0.1727909649	1.339486713	0.3546312562	-0.256124127	-2.969601582	3.502596453	2024-10-14@10:32	3.33454034	-0.6446573659	1	-4.379268727e-16	-0.2299478366	-1.478194512	2.222682798e-16	0.1194097637	v2.7.1	
1	Broyden	0	0.0452986075	-110.8149391	-223.345737	-6.28821881	YY	12.52860074	0.4157660885	self-energy/D	sharp_wc_2_b_35	0.367864508	2	1.241676106	0.02110705623	0.03890312601	-3.499322281	1.957344699	-5.261746635	1.696435954	-0.2079978471	1.481323131	-5.262442834	1.696440728	-0.208046021	1.481281194	0.2934007936	0.005764581825	-5.050814865	1.220314641	a248bdd	2x2_2C_8b_C2v_L	14.32697307	1.402271484	2	1.684132725	0.9999999997632134	1.0	-6.165731859e-05	0.0002035657696	-1.335810974e-05	1.191897833e-05	0.03110400324	0.2647445552	-0.2084015549	1.593678319	0.03111934159	0.2646979459	-0.2084224622	1.593673658	-3.542810992e-06	7.380087317e-05	-2.207862206e-05	6.766597228e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1273698002	0.7326317941	-1.317529274	0.355899206	2.288030394	-1.679584434	0.1713840555	-1.324202351	-2.288177681	1.679641197	-0.171423147	1.324388023	0.3517357003	-0.2539540066	-2.968722376	3.492955616	2024-10-14@10:35	3.33627506	-0.6444220659	1	3.60063234e-16	-0.2285338126	-1.469227728	-4.222054986e-16	0.118659908	v2.7.1	
1	Broyden	0	0.04531304284	-110.8664638	-223.3523613	-6.246772106	YY	12.525209	0.4173609572	self-energy/D	sharp_wc_2_b_35	0.37850342	2	1.241583838	0.01755779573	0.03915496671	-3.499058861	1.957615896	-5.260468108	1.697085542	-0.2079365525	1.476128673	-5.26116698	1.69709606	-0.2079993165	1.476092808	0.2929269824	0.005806161409	-5.04575104	1.218481207	a248bdd	2x2_2C_8b_C2v_L	14.338026	1.403882948	2	1.684727838	0.9999999998082699	0.9999999999999998	-6.200814406e-05	0.0002194516724	-1.170938481e-05	1.103170878e-05	0.03164134471	0.2635443151	-0.2085725888	1.604600696	0.0316636321	0.2634927693	-0.2085984267	1.604613821	-8.157783022e-06	9.7315676e-05	-1.347163094e-05	5.371244864e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1275526922	0.7354615246	-1.315171377	0.3533557391	2.287179	-1.67457448	0.1721628387	-1.330939277	-2.287326602	1.674605952	-0.1722021735	1.331092335	0.3535302251	-0.2552061738	-2.967476654	3.496233978	2024-10-14@10:38	3.3330133	-0.6441047572	1	-5.49721742e-18	-0.2289090159	-1.4834868	8.951943175e-17	0.1189645634	v2.7.1	
1	Broyden	0	0.04531715774	-110.8673393	-223.2852893	-6.237673333	YY	12.510137	0.4183666734	self-energy/D	sharp_wc_2_b_35	0.37955942	2	1.241624652	0.01577291901	0.03940692376	-3.498697841	1.957641843	-5.260173914	1.697325713	-0.2072288778	1.473377352	-5.260875126	1.697330838	-0.207289456	1.473327513	0.2903053267	0.00578680295	-5.045720772	1.217588725	a248bdd	2x2_2C_8b_C2v_L	14.33489	1.404900801	2	1.685085126	0.9999999997397948	1.0	-5.519114623e-05	0.0002059772704	-9.368573634e-06	-2.50119242e-06	0.03169688778	0.2631810027	-0.2085027826	1.611860428	0.03171658254	0.2631222455	-0.2085320537	1.611872767	-1.246132681e-05	0.0001602485483	-2.77939716e-05	0.0001008178136	run_optim.py	R0:S0:1	uncorrelated	-0.1276412228	0.737718618	-1.315304231	0.3524554766	2.287286024	-1.671819531	0.1716792602	-1.331804973	-2.287435208	1.671877932	-0.1717233577	1.331992207	0.3526353317	-0.2547353613	-2.966998472	3.498018073	2024-10-14@10:42	3.3341333	-0.643783637	1	2.253215306e-16	-0.2290070488	-1.4726228	-2.760807773e-16	0.1188541057	v2.7.1	
1	Broyden	0	0.04523933064	-110.8441912	-223.1176093	-6.256240309	YY	12.522457	0.4163537221	self-energy/D	sharp_wc_2_b_35	0.38219942	2	1.241298455	0.02390481569	0.03970405849	-3.498542267	1.957327971	-5.260031834	1.695798215	-0.2091129943	1.478501569	-5.260725557	1.695781098	-0.209166063	1.47832982	0.2963578227	0.005833607031	-5.046225697	1.218375533	a248bdd	2x2_2C_8b_C2v_L	14.32705	1.402761315	2	1.684011107	0.9999999997792958	0.9999999999999998	-5.621481286e-05	0.0002269541556	-1.675834069e-05	-0.0001260675276	0.03187456059	0.2637666324	-0.2090457316	1.598180557	0.03186962134	0.263601973	-0.2090950929	1.598296198	-0.0001235968086	0.001396916012	-0.0002286996876	0.0008173871689	run_optim.py	R0:S0:1	uncorrelated	-0.1293245772	0.7415077753	-1.318556497	0.3552179635	2.290702555	-1.680596872	0.1725216053	-1.329467084	-2.29085033	1.680764032	-0.1725823799	1.329781247	0.3545459692	-0.2557522401	-2.972187418	3.496227434	2024-10-14@10:45	3.3369333	-0.6454692908	1	-6.660869732e-17	-0.2293888337	-1.4804628	-2.714903863e-16	0.1192601272	v2.7.1	
1	Broyden	0	0.04532054988	-110.8635563	-223.4689232	-6.294805202	YY	12.51665092	0.4175437952	self-energy/D	sharp_wc_2_b_35	0.36655526	2	1.241612646	0.02231798262	0.03966325261	-3.498978218	1.957358933	-5.260608092	1.696947133	-0.2078455929	1.475246457	-5.261302871	1.696943984	-0.207893741	1.475158522	0.293186144	0.005814081453	-5.047277156	1.218316477	a248bdd	2x2_2C_8b_C2v_L	14.33336296	1.404047315	2	1.684763992	0.9999999997443322	1.0	-6.895399696e-05	0.0002419153299	-1.693896957e-05	-3.536834899e-05	0.03153989314	0.263925764	-0.2087482746	1.607155552	0.03154392904	0.2638418989	-0.20877754	1.607193019	-5.007163047e-05	0.0005879564782	-9.615711484e-05	0.0003456352694	run_optim.py	R0:S0:1	uncorrelated	-0.1287362719	0.7406057642	-1.317694808	0.3545381778	2.288202185	-1.674489776	0.1720062785	-1.330839519	-2.288349056	1.674585358	-0.1720517696	1.331069573	0.3534242815	-0.2552682014	-2.968024028	3.496354168	2024-10-14@10:48	3.3362501	-0.6440752807	1	-1.591682509e-16	-0.2288846267	-1.47798984	-4.532403413e-16	0.1188825496	v2.7.1	
1	Broyden	0	0.04532651282	-110.8100081	-223.2222621	-6.24276238	YY	12.5263098	0.416309379	self-energy/D	sharp_wc_2_b_35	0.37702502	2	1.241698349	0.02236791519	0.03912459452	-3.49954212	1.957371194	-5.261538561	1.697138244	-0.2081572866	1.479705929	-5.262237274	1.697160837	-0.208216197	1.479691295	0.294238434	0.00579822039	-5.048684395	1.220111504	a248bdd	2x2_2C_8b_C2v_L	14.3284164	1.402849026	2	1.684482018	0.9999999997099162	0.9999999999999998	-6.192133106e-05	0.0001964906296	-1.10194121e-05	2.001260616e-05	0.03128675843	0.2643943556	-0.2084482327	1.598016504	0.03131544322	0.2643464924	-0.2084652339	1.598040112	2.530390737e-06	-1.435760583e-05	2.553227677e-07	-1.146181871e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1278532294	0.7350695611	-1.316303696	0.3555640116	2.286142972	-1.676284519	0.1715833814	-1.326173125	-2.286286729	1.676256175	-0.1716113141	1.326258381	0.35285473	-0.2548246932	-2.966196464	3.493249956	2024-10-14@10:52	3.3314453	-0.6439951187	1	-2.616444518e-16	-0.2285746803	-1.4746964	2.502846755e-16	0.1187111779	v2.7.1	
