CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.01266304455	-72.86908013	-108.78944	7.335872032	YY	13.9372	0.1306918205	self-energy/D	sharp_wc_2_b_35	2.94098	2	1.262085797	0.002465581945	0.3022747699	-3.188125637	1.940713342	-3.783061783	1.822956629	-0.07234094924	1.435132439	-3.778529218	1.822940613	-0.07221430479	1.434591572	0.1098790957	0.01904747821	-3.384590065	1.581322634	a248bdd	2x2_2C_8b_C2v_L	9.74032	1.107861482	2	1.624210861	0.9999999996033402	0.9999999999999996	0.005165936316	-0.04851335734	7.064457754e-05	0.0001286726013	0.003872739259	0.08358883727	-0.155180354	1.191133124	0.003863913074	0.08349725665	-0.1551382937	1.192445398	1.959668196e-05	-0.0005208235114	-7.887258676e-06	-0.0001875612562	run_optim.py	R0:S0:1	uncorrelated	-0.1181952429	1.163791173	-1.048622168	0.7510242615	1.630294563	-1.482199262	0.02691297222	-0.4662765506	-1.629402615	1.481668893	-0.02690419038	0.4658380253	0.2119777222	-0.2929794413	-2.150127956	2.441983009	2024-10-12@20:02	1.9473	-0.5681754691	1	-2.688515237e-16	-0.1798174484	0.26804	-3.024733608e-16	0.07367232455	v2.7.1	
5	Broyden	0	0.01246546923	-72.85540455	-108.849856	7.357967001	YY	13.99968	0.1291112815	self-energy/D	sharp_wc_2_b_35	2.939892	2	1.262655658	0.002551663147	0.3071206306	-3.198158517	1.94092669	-3.782768093	1.824868185	-0.07102130879	1.423545596	-3.778083646	1.824822197	-0.07093130586	1.423320987	0.1079635897	0.0194345583	-3.386312424	1.584576631	a248bdd	2x2_2C_8b_C2v_L	9.743008	1.10634825	2	1.624311777	0.9999999995858946	0.9999999999999996	0.002974306918	-0.02793955113	3.698577364e-05	0.0001297132269	0.0038171249	0.08128729847	-0.1545176002	1.194286095	0.003824360031	0.08127889183	-0.1544494731	1.19484302	3.937334862e-05	-0.0005923363622	5.248075933e-05	-0.0002440176796	run_optim.py	R0:S0:1	uncorrelated	-0.1178159815	1.161687728	-1.049363579	0.7521503692	1.628952582	-1.473746514	0.02637534782	-0.4596738378	-1.628029125	1.473435371	-0.02639612024	0.4596570679	0.2108337652	-0.294546808	-2.148546924	2.428851967	2024-10-12@20:12	1.94602	-0.5655823284	1	1.554533253e-16	-0.1784477169	0.268936	-2.297207361e-16	0.07312757608	v2.7.1	
10	Broyden	0	0.01237435289	-73.30049098	-109.2365184	7.429990812	YY	13.999552	0.1287141011	self-energy/D	sharp_wc_2_b_35	2.9329288	2	1.264856929	-0.002471747357	0.2971295446	-3.294412083	1.94298327	-3.833639239	1.830717412	-0.06607503328	1.443990049	-3.835703183	1.830744069	-0.0661375848	1.444275325	0.0995147338	0.01814245253	-3.391787458	1.59649351	a248bdd	2x2_2C_8b_C2v_L	9.7602112	1.107415901	2	1.627471066	0.9999999996051391	0.9999999999999998	0.00435994513	-0.04491211716	-6.76940314e-05	-0.0001070724522	0.004082784739	0.07649051268	-0.1501049536	1.152768352	0.004032206917	0.07656263045	-0.1502097483	1.152515148	-7.189647801e-05	0.0009563552725	-1.141976629e-05	0.0002611039837	run_optim.py	R0:S0:1	uncorrelated	-0.1160383124	1.129858415	-1.058025309	0.7446364941	1.632106907	-1.453917134	0.02932839912	-0.4609068764	-1.632525007	1.454088212	-0.02929733082	0.4605362314	0.2038699834	-0.2866672573	-2.140688341	2.396688498	2024-10-12@20:30	1.937828	-0.556597876	1	-1.06724715e-16	-0.1730235851	0.2606704	-2.988120136e-16	0.07113513003	v2.7.1	
5	Broyden	0	0.01269900011	-73.30302917	-109.6882458	7.271767346	YY	13.9713728	0.1303795267	self-energy/D	sharp_wc_2_b_35	2.91198032	2	1.263632599	-0.001222277292	0.2940703798	-3.234467675	1.941791176	-3.822639268	1.826333058	-0.06841411301	1.444816009	-3.819065653	1.82631657	-0.06835214096	1.444779189	0.1039140133	0.01828544083	-3.425939572	1.589884183	a248bdd	2x2_2C_8b_C2v_L	9.76749568	1.108363955	2	1.626243868	0.9999999996093478	1.0	0.004307251008	-0.04314873246	-2.736626983e-05	-1.779058625e-05	0.004072579789	0.08041230651	-0.1519925752	1.16683111	0.004017196465	0.08051847032	-0.1519580302	1.167279812	7.011542694e-05	-0.0003278814614	-3.721478204e-05	6.160136854e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1173207501	1.144856722	-1.05555771	0.7467605493	1.637675469	-1.470666098	0.02952564199	-0.4702858655	-1.636973254	1.470423698	-0.0293806771	0.4693022931	0.2069705762	-0.287494988	-2.158365143	2.421401644	2024-10-12@20:41	1.9543592	-0.5624075381	1	-2.523676654e-17	-0.175924153	0.26749856	2.360913795e-16	0.07222352184	v2.7.1	
2	Broyden	0	0.01283375492	-73.66028067	-110.5587686	7.233453173	YY	13.9470592	0.1312375567	self-energy/D	sharp_wc_2_b_35	2.88532048	2	1.265472481	-0.008156630624	0.2814689105	-3.253994278	1.942910576	-3.854378294	1.829747411	-0.06197018492	1.463597212	-3.849778134	1.829547694	-0.06212847597	1.465413884	0.09343467435	0.01677053847	-3.471706646	1.599387393	a248bdd	2x2_2C_8b_C2v_L	9.79524352	1.110462473	2	1.629330528	0.99999999960993	1.0000000000000004	0.004439362188	-0.05364426138	-0.0002491863783	-0.0004228560746	0.004254063647	0.07729750354	-0.1456686698	1.128093302	0.004243295022	0.07778774167	-0.1455400362	1.123489475	-0.0001630280746	0.002795631048	6.198801629e-05	0.0007191354672	run_optim.py	R0:S0:1	uncorrelated	-0.1157796341	1.119560468	-1.057475568	0.7408350339	1.641438894	-1.45938606	0.03495836094	-0.4858827487	-1.640506554	1.46072816	-0.03513979223	0.4875289929	0.1973758557	-0.2757156032	-2.164245581	2.402122223	2024-10-12@20:47	1.9582888	-0.5555624093	1	1.046135641e-15	-0.1713469637	0.27194784	2.403863963e-16	0.07043997574	v2.7.1	
4	Broyden	0	0.0120290995	-73.98501565	-110.1504732	7.454629272	YY	13.97019648	0.1284104935	self-energy/D	sharp_wc_2_b_35	2.891188512	2	1.269269784	-0.01248175004	0.3094203622	-3.388197658	1.94619282	-3.921459957	1.840265309	-0.05572437898	1.492637099	-3.93014433	1.840849072	-0.05451164234	1.484209975	0.08174233913	0.01565828546	-3.462678989	1.621957992	a248bdd	2x2_2C_8b_C2v_L	9.775593088	1.109859627	2	1.633669178	0.9999999995911015	1.0000000000000002	-0.01081706831	0.1587722487	0.0006789863944	0.003504700351	0.003858069102	0.06978588869	-0.1396688292	1.052189919	0.004058687647	0.06754005459	-0.1401927946	1.070369197	0.0007716549148	-0.0167002936	8.928840424e-05	-0.005033929956	run_optim.py	R0:S0:1	uncorrelated	-0.1122356696	1.050228872	-1.065995414	0.729763967	1.638029378	-1.424229073	0.03553070523	-0.4640918718	-1.640053262	1.418319801	-0.03575661916	0.4631955981	0.187300405	-0.2666124721	-2.140198479	2.33535041	2024-10-12@20:56	1.93107472	-0.5394255886	1	8.940511935e-17	-0.161708959	0.278437696	1.165589604e-16	0.06665147057	v2.7.1	
1	Broyden	0	0.01245863434	-72.96531172	-108.8100183	7.252929657	YY	13.99254912	0.1301159627	self-energy/D	sharp_wc_2_b_35	2.940772128	2	1.260429172	0.004999780748	0.3217259952	-3.21208671	1.939354282	-3.785537307	1.819623314	-0.07721873199	1.413109098	-3.782721199	1.819644626	-0.07720823299	1.412691871	0.1170168447	0.02052040835	-3.37579529	1.571798009	a248bdd	2x2_2C_8b_C2v_L	9.741398272	1.105993722	2	1.6215767	0.9999999996017048	1.0	0.003826212171	-0.03490801412	1.491029461e-05	0.0003167487454	0.003773761594	0.08619341922	-0.159452491	1.22849301	0.003780610046	0.08605338618	-0.1594252345	1.230081039	-2.007488382e-05	-0.0003916942187	1.38877615e-05	-0.0002884777475	run_optim.py	R0:S0:1	uncorrelated	-0.1200499051	1.193164948	-1.056105053	0.7594379097	1.638261557	-1.493029252	0.02450585646	-0.4629550631	-1.637690191	1.492399725	-0.02452277358	0.4626971787	0.2187109375	-0.3017562077	-2.158417673	2.462745275	2024-10-12@21:01	1.95764368	-0.5745365516	1	2.4429171e-16	-0.1838921876	0.260559424	-1.591718439e-16	0.07536966815	v2.7.1	
5	Broyden	0	0.01274027987	-73.3725867	-109.6482405	7.420832585	YY	13.90841613	0.1316088897	self-energy/D	sharp_wc_2_b_35	2.933857363	2	1.264908321	-0.005586462651	0.2825524406	-3.260574136	1.942836242	-3.818287248	1.828958296	-0.06380801286	1.460586867	-3.814214997	1.828879551	-0.06384404603	1.461384373	0.0961338302	0.01706577866	-3.419359892	1.596435891	a248bdd	2x2_2C_8b_C2v_L	9.786872397	1.110848862	2	1.62870477	0.9999999996216782	1.0000000000000004	0.00427202467	-0.04761952627	-0.0001390351715	-0.0002627691973	0.004097378116	0.07792031128	-0.1476602838	1.134898882	0.004031209078	0.0782555345	-0.1475929669	1.133397251	-5.843563045e-07	0.0009893856291	-3.267312901e-05	0.0004605943982	run_optim.py	R0:S0:1	uncorrelated	-0.1159194694	1.12255486	-1.055112856	0.7420375069	1.62995538	-1.462148598	0.03240523538	-0.4751056918	-1.629140082	1.462523946	-0.03227036231	0.4745088724	0.2004078932	-0.2792466945	-2.147132712	2.407051568	2024-10-12@21:11	1.944332192	-0.5574106049	1	1.096425101e-16	-0.172754718	0.2690614656	-2.98523333e-16	0.07097400747	v2.7.1	
1	Broyden	0	0.01287910636	-73.26448548	-109.426011	7.218134172	YY	13.91440978	0.1323576392	self-energy/D	sharp_wc_2_b_35	2.923399988	2	1.261571331	0.00273271676	0.2946076107	-3.221860082	1.940413248	-3.804941639	1.820699079	-0.07347668241	1.440168142	-3.800610071	1.820650085	-0.07341104661	1.440056379	0.1116552198	0.01866737795	-3.418683412	1.578667942	a248bdd	2x2_2C_8b_C2v_L	9.762525676	1.109332186	2	1.62400899	0.9999999995996549	0.9999999999999999	0.001458829664	-0.01355868873	3.488699353e-06	9.937537944e-05	0.003857575264	0.08555136923	-0.1563919461	1.19442764	0.003878111354	0.08553680967	-0.1563292623	1.194630373	-3.716474717e-05	6.233774019e-05	2.29635782e-05	-0.0001001277101	run_optim.py	R0:S0:1	uncorrelated	-0.1195432599	1.16980422	-1.058845668	0.7513216895	1.641112213	-1.491838939	0.02699735296	-0.4698571958	-1.640242635	1.491635048	-0.0270470787	0.4700477514	0.2129659448	-0.2910970044	-2.165519608	2.455058915	2024-10-12@21:15	1.963605869	-0.5711589788	1	-5.783255858e-16	-0.180849604	0.2747474918	-1.620688031e-16	0.0740601361	v2.7.1	
5	Broyden	0	0.01323930741	-73.32584395	-109.5207573	7.105758323	YY	13.87183867	0.1340970433	self-energy/D	sharp_wc_2_b_35	2.918635583	2	1.259742653	0.003582386321	0.3039700496	-3.205424911	1.938690053	-3.798478858	1.815501951	-0.0770847996	1.425365578	-3.792757251	1.815419022	-0.07695661019	1.425199156	0.1165957318	0.01928542225	-3.431796969	1.56812902	a248bdd	2x2_2C_8b_C2v_L	9.763682913	1.109995133	2	1.622125938	0.9999999996550157	1.0	0.0002543317913	-0.002373138888	-9.456363289e-06	7.728531592e-05	0.004473646618	0.0888707756	-0.1596397582	1.226881681	0.004457651597	0.08891393032	-0.1595394305	1.226925371	-1.536068252e-05	1.140092019e-05	1.752119157e-06	-4.772858727e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1213480263	1.198517863	-1.061596181	0.7584595916	1.646759711	-1.510854052	0.02809796659	-0.4859398629	-1.645599476	1.510708455	-0.02811302855	0.4859496159	0.2176488914	-0.2950980892	-2.177684417	2.48674218	2024-10-12@21:25	1.976494803	-0.5788956509	1	-2.514217266e-16	-0.1852908213	0.2817860378	-8.107447219e-18	0.07570084802	v2.7.1	
4	Broyden	0	0.01284646412	-73.61986272	-110.1368067	7.331593418	YY	13.87312848	0.1325274458	self-energy/D	sharp_wc_2_b_35	2.906702042	2	1.265583454	-0.007921511408	0.269511424	-3.26752534	1.943190768	-3.845649358	1.829812058	-0.06188901784	1.474196524	-3.842099102	1.829779417	-0.06184699032	1.474197629	0.09236883038	0.01619456697	-3.460620101	1.600405233	a248bdd	2x2_2C_8b_C2v_L	9.79025246	1.112212498	2	1.629951845	0.9999999995812464	1.0	9.495259205e-05	-0.001108403489	-1.506591317e-05	2.481987123e-05	0.004155359104	0.07746004326	-0.1457614919	1.115911791	0.004170975653	0.07747671304	-0.1457051098	1.115897474	-1.940804361e-05	0.0001278566272	-1.619541329e-05	2.000076688e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1157177976	1.112789865	-1.058069861	0.7390704107	1.635821613	-1.46077296	0.03448727409	-0.4813337128	-1.635117783	1.46063679	-0.03449154624	0.481344399	0.1963752322	-0.2730076029	-2.156399757	2.402544753	2024-10-12@21:35	1.951330638	-0.5554073114	1	2.258400766e-16	-0.1709019856	0.2833491133	4.912413704e-17	0.07014579741	v2.7.1	
4	Broyden	0	0.01323604898	-73.88915733	-110.6117493	7.214288816	YY	13.81537699	0.1350472348	self-energy/D	sharp_wc_2_b_35	2.894306187	2	1.264488151	-0.007796043634	0.264273821	-3.27245356	1.94257153	-3.857627082	1.826067866	-0.06410518656	1.483294968	-3.853343885	1.825971761	-0.06413469818	1.48393682	0.09520983663	0.01591536311	-3.481496293	1.593907911	a248bdd	2x2_2C_8b_C2v_L	9.807540516	1.114352331	2	1.62943666	0.9999999995305195	0.9999999999999999	0.001926638878	-0.02282027344	-9.735949786e-05	-0.0001736235605	0.004357634643	0.08097760307	-0.1472181745	1.121725902	0.004334739279	0.08120311531	-0.1471409929	1.12017766	-7.727520882e-05	0.001181878258	1.34996965e-06	0.0003183472493	run_optim.py	R0:S0:1	uncorrelated	-0.1170886638	1.123258481	-1.063449957	0.7392248446	1.644937029	-1.476123261	0.03589283072	-0.4944422327	-1.644089149	1.476500049	-0.03592552381	0.4947801425	0.1987334332	-0.2718025395	-2.169704335	2.427234972	2024-10-12@21:43	1.965078573	-0.5605483658	1	-2.096454845e-16	-0.1735307932	0.2807377827	2.284710507e-16	0.07123884251	v2.7.1	
