CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	-3.291333435e-05	-106.0622271	-226.5438247	1.837808364	YY	11.54888756	0.7010410586	self-energy/D	sharp_wc_2_b_35	1.794245144	2	1.274319487	7.65459848	0.002680128013	0.4046172433	0.001243480316	-0.00302967317	1.092527209	4.89010233	0.1009365431	9.937132181	0.1591017972	-9.576283693	1.89036308	5.691548713	0.7395113397	0.01720979111	1.638400381	a248bdd	2x2_2C_8b_C2v_L	15.95323419	1.694595867	2	1.815026722	0.9999999998318669	1.0	-1.97256914	0.02820428572	-0.3131446026	0.017199748	-0.1398734493	1.357397915	-2.225990142	0.4703941116	2.384612457	-0.221438708	-1.450212294	1.426358235	-3.020358876	3.131157153	0.01409244729	-0.1578999712	run_optim.py	R0:S0:1	uncorrelated	0.003206939538	-0.004323823969	-0.002245292975	0.01218815314	-0.1279875487	1.20883797	0.0004537985975	-0.00686566489	1.957838027	-1.874935152	-3.10920602	0.2914382008	0.000169663113	-0.005045844007	-0.2116656393	2.13155532	2024-10-18@09:01	3.585545153	-0.4317706703	1	-1.798196497e-16	-0.1862799499	0.7916147565	-3.980578278e-16	0.07652007418	v2.7.1	
2	Broyden	0	-1.335702607e-05	-106.0381981	-227.0156327	1.784977711	YY	11.57632756	0.7008257136	self-energy/D	sharp_wc_2_b_35	1.781221144	2	1.274399953	7.603633923	0.002802408974	0.3974337649	0.002669450962	0.01364534925	0.6207093615	4.894228765	0.1012742833	9.92940129	0.159659996	-9.568618656	1.892316153	5.687570188	0.7386145936	0.02090013774	1.472008053	a248bdd	2x2_2C_8b_C2v_L	15.96969819	1.694410618	2	1.814808154	0.9999999998288807	0.9999999999999998	-1.965926913	0.0291529782	-0.3102901477	0.01926925101	-0.1046756048	0.9205069855	-2.227969782	0.4726292666	2.380564709	-0.2242866792	-1.439421056	1.412502521	-3.01672479	3.129644849	0.06857729339	-0.769154606	run_optim.py	R0:S0:1	uncorrelated	0.01268465749	-0.01780155852	-0.02056121214	0.1114073173	-0.1588728826	1.572210682	0.002175184242	0.003676353568	1.953432269	-1.878462091	-3.101316781	0.287552135	0.002226812219	0.01161047178	0.2018206592	-1.994922685	2024-10-18@09:06	3.586921153	-0.4319073651	1	-1.07051917e-16	-0.1859541453	0.7876947565	7.18488312e-17	0.07639537743	v2.7.1	
10	Broyden	0	-1.922927398e-05	-106.284071	-226.4732711	1.965357818	YY	11.50083956	0.704575501	self-energy/D	sharp_wc_2_b_35	1.811825944	2	1.274897615	7.590601737	0.002565412299	0.401806157	0.001131922243	0.0008853915792	0.8637994164	4.888133508	0.0979460999	9.928795694	0.1584902743	-9.55773251	1.89129004	5.695912276	0.7388554348	-0.01386179291	0.3674069262	a248bdd	2x2_2C_8b_C2v_L	15.96640539	1.698224498	2	1.817919812	0.9999999998445375	1.0	-1.970347158	0.02692803886	-0.3100826187	0.01608992147	-0.1225227403	1.148748818	-2.22959996	0.4554102391	2.383129528	-0.2194272973	-1.444727053	1.421746462	-3.025455633	3.11730748	-0.2115843502	2.155336153	run_optim.py	R0:S0:1	uncorrelated	0.0007124251766	-0.001734921113	-7.816217175e-05	-0.0001351595042	-0.1451402704	1.37191103	0.0007336838152	-0.002501972127	1.95550515	-1.873425178	-3.109099466	0.288355715	-0.0004887189565	-0.002281774441	-0.01024676498	0.1133304077	2024-10-18@09:25	3.586645953	-0.4265006751	1	-1.721792237e-16	-0.1851842344	0.7884787565	-2.116219881e-16	0.0762453668	v2.7.1	
2	Broyden	0	-1.46746569e-05	-105.9897478	-226.0224961	1.861117641	YY	11.55357236	0.6990190018	self-energy/D	sharp_wc_2_b_35	1.816439064	2	1.273553428	7.609842686	0.002756791112	0.4019662674	0.001344628591	0.006905057431	0.4468639695	4.878720835	0.1039518997	9.928654054	0.1609484497	-9.560812942	1.889789611	5.672290682	0.7438780952	0.01919265846	1.645708782	a248bdd	2x2_2C_8b_C2v_L	15.94284507	1.69246409	2	1.812978855	0.9999999998073348	0.9999999999999998	-1.968747235	0.02891271651	-0.3139482928	0.01772061794	-0.07462286293	0.6841086805	-2.229203301	0.4830942942	2.38895844	-0.2248282979	-1.453086411	1.427195625	-3.021484701	3.145512822	-0.01471442006	0.1647174547	run_optim.py	R0:S0:1	uncorrelated	0.003714292214	-0.00570115837	-0.005044145661	0.02696614649	-0.1754498887	1.706400891	0.002036890401	-0.002713253584	1.967180999	-1.883634003	-3.114739325	0.2938451919	0.0006440400192	0.0007862624091	-0.2124563088	2.11039878	2024-10-18@09:30	3.588187073	-0.4362357625	1	-5.209990666e-17	-0.1881960984	0.7840883565	1.632433755e-16	0.07720044761	v2.7.1	
2	Broyden	0	-1.653460391e-05	-106.123582	-226.3057806	1.916123128	YY	11.50889876	0.7032661393	self-energy/D	sharp_wc_2_b_35	1.804329624	2	1.274666573	7.593414198	0.00262694953	0.3999762788	0.001363197043	0.008951659755	0.2703043401	4.892860132	0.09930425144	9.929333609	0.1584097333	-9.56110504	1.89180258	5.694948096	0.7386222866	-0.01500829787	0.3663680543	a248bdd	2x2_2C_8b_C2v_L	15.94844091	1.696893028	2	1.816737937	0.9999999998082965	1.0000000000000002	-1.969049875	0.02751690636	-0.3102659026	0.0166934977	-0.03568491177	0.313823788	-2.232829073	0.4623395275	2.380302756	-0.2202443882	-1.440861442	1.417976457	-3.022693306	3.121973985	-0.2117611222	2.145909808	run_optim.py	R0:S0:1	uncorrelated	0.00745593561	-0.01133692415	-0.008089269932	0.0424457908	-0.186550561	1.774393065	0.0009655398813	-0.0009804192085	1.951479363	-1.872835983	-3.104712295	0.2875959967	6.468248906e-05	0.001638273892	0.01336020669	-0.1480334553	2024-10-18@09:35	3.584141633	-0.4286447057	1	2.919896045e-16	-0.1856162203	0.7956131565	1.271114972e-16	0.0763293132	v2.7.1	
3	Broyden	0	-2.426639466e-05	-106.0306367	-226.5438247	1.835697752	YY	11.54888756	0.7012787826	self-energy/D	sharp_wc_2_b_35	1.794245144	2	1.274297574	7.620960502	0.002706905728	0.3996014954	0.001406269764	-0.0001291020609	0.7666312971	4.890525487	0.1007085067	9.933195861	0.1585549706	-9.569153992	1.890651937	5.685671404	0.7399631205	0.0175429288	1.632800508	a248bdd	2x2_2C_8b_C2v_L	15.95323419	1.69485274	2	1.814943116	0.9999999997886408	1.0	-1.972034565	0.02835831411	-0.3102743494	0.0173244072	-0.1111588827	1.069533748	-2.226180593	0.4692788067	2.381172581	-0.2203391994	-1.446074438	1.424691241	-3.019241587	3.13198935	0.01887218146	-0.2113433953	run_optim.py	R0:S0:1	uncorrelated	-0.005894517376	0.00791748868	0.007622414564	-0.04126868605	-0.1526359083	1.466900425	0.002017487961	-0.008314885139	1.95357995	-1.872320376	-3.106260429	0.290913289	-0.0001511436819	-0.006134853059	-0.211618819	2.125911395	2024-10-18@09:42	3.585545153	-0.4319451213	1	-1.798196497e-16	-0.1863307039	0.7916147565	-3.980578278e-16	0.07653527828	v2.7.1	
8	Broyden	0	-2.245926125e-05	-106.0527886	-226.2640167	1.843051533	YY	11.53144756	0.7009346687	self-energy/D	sharp_wc_2_b_35	1.801269144	2	1.274026726	7.646970839	0.002686304504	0.3989528297	0.001240885613	-0.0001534383983	0.9384381147	4.883714863	0.1016679975	9.935382316	0.1594751601	-9.573498636	1.890322733	5.683854984	0.741460843	0.01760871978	1.647536936	a248bdd	2x2_2C_8b_C2v_L	15.94277019	1.694459781	2	1.814502593	0.9999999998546685	0.9999999999999998	-1.974726208	0.02822771577	-0.3123267255	0.0171728233	-0.1285218503	1.233946847	-2.22729873	0.4728055038	2.387144412	-0.2220158457	-1.450599224	1.426118344	-3.022557653	3.135189795	0.0007087327346	-0.008149923513	run_optim.py	R0:S0:1	uncorrelated	-0.001644967486	0.001740775483	0.002149193002	-0.01195159607	-0.139687709	1.339316102	0.0004650079092	-0.003214127941	1.959966194	-1.876744295	-3.11202922	0.2917077957	0.0003675597987	-0.002805846808	-0.2127043718	2.13247915	2024-10-18@09:59	3.588169153	-0.4331327668	1	-1.610079072e-16	-0.1870886516	0.7905347565	1.670258511e-16	0.07681859064	v2.7.1	
2	Broyden	0	-1.918383869e-05	-106.0323167	-226.2768167	1.841620044	YY	11.53544756	0.7006249231	self-energy/D	sharp_wc_2_b_35	1.802869144	2	1.273960081	7.612962565	0.002704045532	0.402410733	0.001236401586	0.000563049372	0.7884558385	4.888005079	0.1020920891	9.931469504	0.1591188777	-9.564292694	1.890430631	5.686965004	0.7419049884	0.01759428223	1.648962787	a248bdd	2x2_2C_8b_C2v_L	15.94517019	1.694146057	2	1.814236562	0.9999999998476123	1.0	-1.970276536	0.0283690342	-0.3134778799	0.01726971405	-0.1145282299	1.096723566	-2.229125343	0.4748195149	2.38457155	-0.2215476945	-1.44748968	1.424910944	-3.024086982	3.137726617	-0.002586244436	0.02844373472	run_optim.py	R0:S0:1	uncorrelated	0.001654184173	-0.00278130845	-0.0004628232617	0.002060877007	-0.1515280398	1.458312488	0.001526074796	-0.005562988425	1.957003625	-1.874782493	-3.110468969	0.2917953821	0.001312453876	-0.004468423954	-0.2125540375	2.128551553	2024-10-18@10:04	3.589769153	-0.4336394083	1	2.964959817e-16	-0.1872295941	0.7935347565	4.457469504e-16	0.07685232654	v2.7.1	
4	Broyden	0	-1.517716404e-05	-106.1386416	-226.5085479	1.898667555	YY	11.52486356	0.7033467219	self-energy/D	sharp_wc_2_b_35	1.803035544	2	1.274577308	7.535618273	0.002642513295	0.3892337753	0.001472974509	0.004848676046	0.3670113975	4.883533062	0.09946308013	9.921229411	0.1587295175	-9.543678041	1.890542042	5.684855317	0.7377921041	-0.01849595901	0.3942018641	a248bdd	2x2_2C_8b_C2v_L	15.95981979	1.696967153	2	1.816372427	0.9999999998242943	1.0000000000000004	-1.961723061	0.02761500299	-0.3077041886	0.01685857978	-0.05982745519	0.5450416039	-2.227027305	0.4629592995	2.378333102	-0.2190847307	-1.445231726	1.425900706	-3.01927329	3.117266913	-0.2103880602	2.131672261	run_optim.py	R0:S0:1	uncorrelated	-0.006207026073	0.007767094556	0.009459125583	-0.05183485343	-0.1807358009	1.719397485	0.003747759275	-0.009648853207	1.95659019	-1.874458039	-3.106218655	0.2906316249	-0.00104740978	-0.006608248443	-0.02911133536	0.3296328542	2024-10-18@10:13	3.586095553	-0.4293725766	1	-7.038457035e-16	-0.185815882	0.7900467565	-1.464947691e-16	0.07641062141	v2.7.1	
3	Broyden	0	-2.188569546e-05	-105.9741412	-226.2947367	1.911957176	YY	11.54104756	0.7021216431	self-energy/D	sharp_wc_2_b_35	1.805109144	2	1.274591649	7.608663054	0.002671009257	0.3982179698	0.00138663914	0.001402375234	0.7043331256	4.895615468	0.09980506217	9.935318021	0.157416702	-9.56674922	1.891584619	5.695954443	0.7373745876	0.01599891901	1.637182911	a248bdd	2x2_2C_8b_C2v_L	15.94853019	1.695751325	2	1.815921973	0.9999999998360903	0.9999999999999996	-1.965739019	0.02803224174	-0.3102115828	0.01715873032	-0.1058497948	1.004174552	-2.224879528	0.4658766775	2.375360413	-0.2186868215	-1.439015228	1.419761331	-3.01750935	3.124476123	0.01169944376	-0.1307287839	run_optim.py	R0:S0:1	uncorrelated	-0.00642566481	0.008656889693	0.007425198067	-0.04012737901	-0.1568091801	1.506588753	0.002264485992	-0.007498371492	1.945668153	-1.867198178	-3.098678621	0.2885087242	0.0001281236257	-0.004952519387	-0.2116143216	2.142833883	2024-10-18@10:21	3.578009153	-0.4299333541	1	-2.2669165e-18	-0.1856384857	0.7927347565	-1.565372972e-16	0.076300402	v2.7.1	
3	Broyden	0	-2.040704314e-05	-106.1350092	-226.4720167	1.887387411	YY	11.52144756	0.7027048835	self-energy/D	sharp_wc_2_b_35	1.797269144	2	1.274692168	7.59212521	0.002725020604	0.399496369	0.002507204981	-0.01443000792	1.450204077	4.891028309	0.09991395771	9.93120669	0.1572478642	-9.559786376	1.89024682	5.692031062	0.7383431165	-0.01881012036	0.5458753401	a248bdd	2x2_2C_8b_C2v_L	15.95177019	1.696318841	2	1.816552342	0.9999999997678168	0.9999999999999999	-1.968123723	0.0283354489	-0.3099242957	0.01856954514	-0.1647194361	1.605366942	-2.23081083	0.4654423646	2.37802658	-0.2166892766	-1.445331937	1.428685279	-3.019997449	3.122073562	-0.1999384747	1.994214779	run_optim.py	R0:S0:1	uncorrelated	-0.01209060776	0.01586280797	0.01992468254	-0.1074529896	-0.09670320866	0.8318982168	-0.002107140249	-0.006837173573	1.949791502	-1.865950922	-3.105955431	0.2913922	-0.00186262862	-0.01435938397	-0.07201909707	0.8032864046	2024-10-18@10:27	3.584169153	-0.4288385257	1	-2.505952563e-16	-0.1854788955	0.7955347565	-2.550794107e-17	0.076266871	v2.7.1	
2	Broyden	0	-5.176654881e-06	-105.9269287	-226.2320167	1.827807045	YY	11.54644756	0.7000099256	self-energy/D	sharp_wc_2_b_35	1.797269144	2	1.274034401	7.634335023	0.002758254292	0.3982592437	0.001602497932	0.003648611387	0.6047602643	4.889869803	0.1022641136	9.935927342	0.1585533286	-9.573144406	1.890801223	5.693966313	0.7401446798	0.01748364591	1.649513927	a248bdd	2x2_2C_8b_C2v_L	15.93677019	1.693542278	2	1.814037241	0.9999999998272335	0.9999999999999999	-1.971902917	0.02885893122	-0.3113489686	0.01795488789	-0.09574582918	0.9009950768	-2.226772899	0.4765383403	2.381653729	-0.2209749716	-1.444485143	1.422972409	-3.021008856	3.137098451	-0.002806441096	0.03111098283	run_optim.py	R0:S0:1	uncorrelated	-0.009460408404	0.01217297422	0.0100676912	-0.05525528872	-0.1637460364	1.591171042	0.001596728525	-0.002640471787	1.952391906	-1.87176581	-3.105283977	0.2912219574	0.0003311417824	-0.00235060681	-0.212241062	2.128560599	2024-10-18@10:32	3.584169153	-0.4337433113	1	-4.521366948e-16	-0.1869315612	0.7955347565	-1.784554627e-16	0.07671224408	v2.7.1	
