CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01552694055	-76.07765913	-109.9776	8.574388699	YY	14	0.150865553	self-energy/D	sharp_wc_2_b_35	3.4314	2	1.251478524	0.003996406613	0.275508542	-3.124456272	1.934033834	-3.825400226	1.790234935	-0.09471305846	1.46489647	-3.825453337	1.79019709	-0.09474345105	1.465068309	0.1396822486	0.01735268722	-3.410418702	1.520560872	a248bdd	2x2_2C_8b_C2v_L	10.305	1.12588333	2	1.618703083	0.9999999996152575	1.0000000000000002	0.0002850040354	-0.002554214487	3.817308373e-06	5.687866763e-06	0.006881165037	0.1108453283	-0.1749165704	1.254400595	0.006955721187	0.1107940845	-0.1748841125	1.253651838	-2.978604938e-05	0.0001376117523	1.967667924e-05	-2.462250912e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1300700046	1.24935435	-1.081112998	0.7605375024	1.704459169	-1.606279756	0.03907349333	-0.5709146915	-1.704456764	1.606517931	-0.0391855946	0.5717223758	0.2418210611	-0.2917603414	-2.245141567	2.630016499	2024-10-09@18:17	2.0475	-0.6109918425	1	-3.711613277e-16	-0.2049846469	0.2353	1.598206979e-16	0.08413346836	v2.7.1	
2	Broyden	0	0.01560364209	-76.10766432	-109.8976	8.563071517	YY	13.995	0.1510887011	self-energy/D	sharp_wc_2_b_35	3.4334	2	1.251091255	0.004353403177	0.2751639252	-3.121837146	1.933893843	-3.829089284	1.789327002	-0.09646226582	1.467213782	-3.829384654	1.78933146	-0.09647690552	1.467201205	0.141400201	0.017384398	-3.414546024	1.518965414	a248bdd	2x2_2C_8b_C2v_L	10.302	1.125886641	2	1.618281995	0.9999999996297928	0.9999999999999998	0.0002736216454	-0.002445007644	3.429843449e-06	8.553707978e-06	0.007593775844	0.1110553398	-0.1760821795	1.256199667	0.007598558723	0.1110401755	-0.1760944	1.256255421	7.559060964e-06	-6.261653882e-05	-6.220291637e-06	-7.562385141e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1304631952	1.253110974	-1.081371946	0.7603457938	1.706491371	-1.609805492	0.04016442037	-0.5780524189	-1.706565162	1.60980635	-0.04016883749	0.5780698984	0.2435618723	-0.2926350671	-2.248481636	2.634994723	2024-10-09@18:21	2.0495	-0.6124853003	1	3.435823993e-16	-0.205892043	0.2373	1.573117789e-16	0.08445479916	v2.7.1	
4	Broyden	0	0.01547581408	-75.99572957	-109.8976	8.547721542	YY	13.99	0.1511858752	self-energy/D	sharp_wc_2_b_35	3.4344	2	1.250672408	0.005498194656	0.2841740723	-3.131523309	1.933150166	-3.809246365	1.788037251	-0.09498007591	1.445636772	-3.809666264	1.788046075	-0.09500117557	1.445627246	0.1389181366	0.01771414468	-3.393218777	1.515429521	a248bdd	2x2_2C_8b_C2v_L	10.303	1.125781526	2	1.617581961	0.9999999996752141	1.0000000000000002	0.0002290190087	-0.002026349013	5.425342161e-06	3.844640608e-06	0.006566537053	0.1117754055	-0.175995205	1.27646567	0.006572091995	0.1117587202	-0.176012438	1.276552434	7.091773253e-06	-5.961183453e-05	-5.750477131e-06	-6.601021982e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1308092445	1.263764706	-1.083627904	0.7660824124	1.702870956	-1.613126622	0.03714293367	-0.5673118258	-1.702972339	1.61311765	-0.0371448445	0.5673088974	0.2421107351	-0.293300168	-2.241982567	2.640703572	2024-10-09@18:26	2.0505	-0.614209539	1	7.696582363e-16	-0.2068467334	0.2383	-1.053639043e-16	0.08482831764	v2.7.1	
2	Broyden	0	0.01559857846	-76.11307751	-110.0096	8.542376065	YY	13.998	0.1509611345	self-energy/D	sharp_wc_2_b_35	3.4272	2	1.251196648	0.004472789456	0.2780688534	-3.123376849	1.933692485	-3.828894572	1.789526074	-0.09498313317	1.458261991	-3.829155084	1.789531432	-0.09499986642	1.458256712	0.1396728067	0.01755041345	-3.41919018	1.519347502	a248bdd	2x2_2C_8b_C2v_L	10.3028	1.12576233	2	1.618325443	0.999999999625635	0.9999999999999999	0.0002695848228	-0.002409251731	5.018341409e-06	1.0694467e-05	0.006879301096	0.1113231808	-0.1755982979	1.262567647	0.006884207891	0.1113134107	-0.1756106892	1.262641487	9.784825954e-06	-8.60704238e-05	4.107862116e-06	-2.579663143e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1304371903	1.254483546	-1.082047579	0.7621881043	1.706414466	-1.608758348	0.03909693618	-0.5732132339	-1.706480961	1.608747881	-0.03909819558	0.5732136612	0.2426972486	-0.2929461897	-2.248860365	2.6336679	2024-10-09@18:30	2.0503	-0.6121535942	1	6.748896592e-17	-0.2056283743	0.2381	2.650333384e-16	0.08435290146	v2.7.1	
4	Broyden	0	0.01549493553	-76.0527456	-109.9744	8.540791202	YY	13.9972	0.1510508878	self-energy/D	sharp_wc_2_b_35	3.43052	2	1.250903782	0.005224905848	0.2808019663	-3.131582417	1.933486327	-3.81500631	1.788632655	-0.09472147038	1.451282216	-3.815269882	1.788629065	-0.09473857193	1.451263312	0.1392498087	0.01763814541	-3.407863458	1.517239262	a248bdd	2x2_2C_8b_C2v_L	10.30392	1.125729389	2	1.617863736	0.9999999996484689	1.0000000000000004	0.0002223150478	-0.00196217886	-1.448768835e-08	-1.375769098e-05	0.006932301811	0.1109317151	-0.1755188482	1.26957386	0.006929445592	0.1109165923	-0.1755246221	1.269531498	-1.647384024e-05	0.0001181094986	-4.598149049e-05	7.157500782e-05	run_optim.py	R0:S0:1	uncorrelated	-0.130762919	1.25960291	-1.083315089	0.7638276509	1.703948558	-1.61124737	0.03801102012	-0.5699390202	-1.704019799	1.611298953	-0.0380189045	0.5700074172	0.2424848554	-0.2930443027	-2.246660441	2.637752721	2024-10-09@18:36	2.05142	-0.6133640345	1	4.657427012e-16	-0.2062902839	0.23922	-1.867088276e-16	0.08459781695	v2.7.1	
1	Broyden	0	0.01554781665	-76.0886474	-110.00512	8.522889778	YY	13.99608	0.1513078631	self-energy/D	sharp_wc_2_b_35	3.430168	2	1.250591732	0.0052849029	0.281010957	-3.126545959	1.933288116	-3.819335819	1.787776617	-0.09629147523	1.454086854	-3.819420305	1.787773532	-0.09630386406	1.454052553	0.141879579	0.01771141095	-3.407851616	1.51560635	a248bdd	2x2_2C_8b_C2v_L	10.305488	1.125815793	2	1.617584643	0.9999999996778322	1.0000000000000002	0.0002522881911	-0.002226426709	4.158510023e-06	-3.415185825e-05	0.00690100801	0.1124212255	-0.1766216331	1.271187287	0.006905804236	0.1123803411	-0.1766296459	1.271157928	-2.342145778e-05	0.0001834504011	-8.133618464e-05	0.0001326440229	run_optim.py	R0:S0:1	uncorrelated	-0.1309342052	1.262203697	-1.083444542	0.7639619964	1.70648916	-1.614551767	0.03809921192	-0.5719863687	-1.706516425	1.614584477	-0.03812562357	0.5721153464	0.2443796828	-0.2941944032	-2.249064142	2.642339195	2024-10-09@18:38	2.052988	-0.6145172039	1	-9.14067522e-16	-0.207047617	0.233788	-5.636321794e-16	0.08498118942	v2.7.1	
6	Broyden	0	0.01551011386	-76.0471623	-109.940608	8.542616956	YY	13.998432	0.1509809754	self-energy/D	sharp_wc_2_b_35	3.4309072	2	1.250852353	0.004859901297	0.2811169504	-3.128937348	1.933524732	-3.817592023	1.788696099	-0.09548980451	1.453588058	-3.817967933	1.788703022	-0.0955072737	1.453578315	0.1410790601	0.01769912319	-3.404795616	1.517004052	a248bdd	2x2_2C_8b_C2v_L	10.3021952	1.125626393	2	1.617841831	0.9999999996763292	0.9999999999999998	0.0002416021545	-0.002153070446	4.226210504e-06	8.100755311e-06	0.006997148817	0.1113052044	-0.1760019012	1.268763274	0.007002657782	0.1112905741	-0.1760162531	1.268834496	9.375608948e-06	-7.539097413e-05	-2.057659984e-06	-1.402974286e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1306046693	1.259428826	-1.082304539	0.763410594	1.704278286	-1.611206881	0.03833206147	-0.571557039	-1.704369449	1.61120298	-0.03833359116	0.5715582436	0.2436346313	-0.2939601128	-2.246242107	2.638060291	2024-10-09@18:46	2.0496952	-0.6133978014	1	-1.734155347e-16	-0.2064629913	0.2326952	-5.638724668e-16	0.08475534288	v2.7.1	
4	Broyden	0	0.01557004058	-76.07094394	-110.0346112	8.569181003	YY	13.9950048	0.1509675103	self-energy/D	sharp_wc_2_b_35	3.42983008	2	1.251498712	0.003816036932	0.2777484467	-3.12723071	1.933881368	-3.820966799	1.790231498	-0.09323107205	1.45638617	-3.820961692	1.790230727	-0.09326857429	1.45639791	0.1376769569	0.01742100032	-3.412883895	1.520368968	a248bdd	2x2_2C_8b_C2v_L	10.30699328	1.126005553	2	1.618766806	0.9999999996346273	1.0000000000000004	0.0002732411482	-0.002463156705	7.872542488e-06	-3.103143658e-05	0.006871839484	0.1100779622	-0.17414678	1.259587277	0.006893857692	0.1100459287	-0.1741597078	1.259609634	-2.970359619e-07	2.143341464e-05	-5.917609136e-05	8.103504494e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1300748508	1.251597946	-1.081310222	0.7619636226	1.702817553	-1.60594369	0.0392593419	-0.5723898331	-1.702835244	1.605947324	-0.03927125962	0.5724587803	0.240781859	-0.2915373882	-2.244948914	2.630480406	2024-10-09@18:51	2.04749328	-0.6109388102	1	1.160114509e-18	-0.2049569131	0.23557328	-1.549171921e-16	0.0841171909	v2.7.1	
4	Broyden	0	0.01553485724	-76.06444271	-110.0292045	8.560366919	YY	13.99520192	0.1510339788	self-energy/D	sharp_wc_2_b_35	3.429892032	2	1.251355711	0.00394434572	0.2781109476	-3.131121767	1.933801331	-3.816276957	1.7896708	-0.09419220735	1.458246419	-3.816336901	1.78966941	-0.09419829709	1.458235576	0.1390915306	0.01744336949	-3.411617125	1.519672438	a248bdd	2x2_2C_8b_C2v_L	10.30671731	1.125989171	2	1.618519973	0.9999999996370617	1.0	0.0002328799957	-0.002098508888	1.715337325e-06	8.141528493e-06	0.006995931755	0.1104594382	-0.1747679473	1.260138146	0.007002136441	0.1104451567	-0.1747723796	1.260150741	5.713415767e-06	-4.620937119e-05	-9.413305928e-06	1.761905868e-07	run_optim.py	R0:S0:1	uncorrelated	-0.130238889	1.253176896	-1.082517386	0.7622804031	1.702730157	-1.607792121	0.03894870462	-0.571592469	-1.702751845	1.60780107	-0.03895611245	0.5716343144	0.2414387568	-0.2918944205	-2.245338699	2.632220205	2024-10-09@18:57	2.049417312	-0.6116199802	1	-2.259611824e-17	-0.2052419131	0.239329312	3.591633532e-16	0.08418169051	v2.7.1	
2	Broyden	0	0.01562675734	-76.13106275	-110.0128543	8.535242321	YY	13.99171469	0.1513359741	self-energy/D	sharp_wc_2_b_35	3.428796045	2	1.250977012	0.004454318007	0.2753777294	-3.123305277	1.933741748	-3.826313438	1.788717848	-0.09634523917	1.465499419	-3.826469672	1.788720107	-0.09635782991	1.465487462	0.1416019267	0.01739091033	-3.42014104	1.518316196	a248bdd	2x2_2C_8b_C2v_L	10.30459944	1.126070995	2	1.618173293	0.9999999996284636	1.0	0.0002564715901	-0.002289420847	3.164347454e-06	1.1006837e-05	0.007529276111	0.111395002	-0.1760556059	1.258463827	0.007536027189	0.1113818085	-0.1760640979	1.258518887	7.850401431e-06	-6.761889123e-05	-2.810233383e-06	-1.351880249e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1306348178	1.254902491	-1.082558854	0.760911648	1.706964926	-1.611803422	0.03995597379	-0.5779633488	-1.707009211	1.611800053	-0.03995794508	0.5779729543	0.2435682887	-0.2924945849	-2.250995882	2.637453434	2024-10-09@19:01	2.052379437	-0.6130840076	1	7.930410963e-17	-0.2061339361	0.2383362368	4.947965524e-17	0.0845473148	v2.7.1	
2	Broyden	0	0.01571242053	-76.02740922	-110.0304814	8.499893242	YY	13.98757203	0.1514823127	self-energy/D	sharp_wc_2_b_35	3.427494067	2	1.250328469	0.004769483135	0.2861612933	-3.137383569	1.932767622	-3.804188425	1.786494596	-0.09618966652	1.445010305	-3.804624311	1.786501537	-0.09620822045	1.444787774	0.1396538078	0.01767933474	-3.398451253	1.512864606	a248bdd	2x2_2C_8b_C2v_L	10.30439916	1.125776299	2	1.617305711	0.9999999996140668	1.0000000000000002	0.0001648050477	-0.001449118132	9.530130763e-07	-0.0001841254188	0.007194745232	0.1131992281	-0.1763918084	1.280651039	0.007202152525	0.1130537475	-0.1764073314	1.280712924	-0.0001248211942	0.001046044589	-0.0003355029924	0.000634200766	run_optim.py	R0:S0:1	uncorrelated	-0.1311800008	1.271690111	-1.086099392	0.7677220884	1.703759132	-1.618178214	0.03975778902	-0.5835237115	-1.703862533	1.618245029	-0.03976725115	0.5835063535	0.2424622352	-0.292977568	-2.245687585	2.647760424	2024-10-09@19:04	2.054819155	-0.615568289	1	1.234186739e-16	-0.2077353695	0.2398543552	2.378797978e-16	0.08514007782	v2.7.1	
4	Broyden	0	0.01556137469	-76.08039733	-109.9617606	8.518791279	YY	13.99346081	0.1512679525	self-energy/D	sharp_wc_2_b_35	3.429344827	2	1.250540891	0.00548879557	0.2814202295	-3.127057411	1.933261395	-3.8197477	1.787729458	-0.0961422144	1.452080926	-3.820168197	1.787739918	-0.09618881798	1.452126794	0.1414579354	0.01772246234	-3.40944458	1.515509007	a248bdd	2x2_2C_8b_C2v_L	10.30195486	1.125733955	2	1.617515008	0.9999999996413093	0.9999999999999997	0.0002366734756	-0.002089959635	3.209166245e-06	1.038537013e-05	0.006903637314	0.112337023	-0.1766248876	1.273052709	0.006921604125	0.1123148912	-0.1766515266	1.273106523	8.241531356e-06	-7.621013515e-05	-4.754430154e-06	-1.508165894e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1310023715	1.263155582	-1.083499829	0.7641770631	1.706499882	-1.614708053	0.03811927968	-0.5724797203	-1.706602166	1.614690591	-0.03814138445	0.5725829515	0.2441975188	-0.2941411372	-2.2493486	2.642668658	2024-10-09@19:10	2.052622862	-0.6146765268	1	1.297825593e-16	-0.207177676	0.2345169421	-9.192724716e-18	0.08501699475	v2.7.1	
