CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.01329027567	-76.67833681	-106.0304	9.506292572	YY	14	0.1753559272	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.221559441	0.02232624351	0.3445813424	-2.726717136	1.908638794	-3.546568845	1.695469564	-0.1644563766	1.386536768	-3.547889978	1.695522951	-0.1645138148	1.38659162	0.2236594944	0.020290248	-3.172264406	1.366567918	a248bdd	2x2_2C_8b_C2v_L	10.705	1.138690211	2	1.588492139	0.9999999997338118	1.0	-8.059815771e-05	0.0006814890997	-3.856327284e-06	-5.455490272e-05	0.008076367005	0.1881371333	-0.230302178	1.492477392	0.008072734789	0.1881231724	-0.2303445188	1.492457777	1.370560526e-05	-6.618162715e-06	-5.73997716e-05	0.0001062046762	run_optim.py	R0:S0:1	uncorrelated	-0.1528930307	1.534323501	-1.082054989	0.8266409342	1.759353821	-1.913291395	0.0294361046	-0.6628028233	-1.759667201	1.913275142	-0.02944139264	0.6628303909	0.323226529	-0.3339623652	-2.345781158	2.99866447	2024-10-09@18:16	2.1719	-0.718241271	1	-4.407454425e-16	-0.2715791536	0.1659	-4.951680157e-16	0.1124171565	v2.7.1	
1	Broyden	0	0.0144280239	-76.72531553	-105.9504	9.553865841	YY	14.002	0.1750198236	self-energy/D	sharp_wc_2_b_35	4.0801	2	1.222219372	0.0220267058	0.3359259369	-2.714496874	1.909646038	-3.569002726	1.69841914	-0.1663451581	1.401451036	-3.56967199	1.698441669	-0.1663889708	1.401506452	0.2227986194	0.01979328299	-3.174650495	1.370058477	a248bdd	2x2_2C_8b_C2v_L	10.702	1.138653859	2	1.589515874	0.9999999997325135	1.0	-5.470444743e-05	0.0004542026966	-7.756190639e-06	-8.448261208e-06	0.009708286093	0.1874596879	-0.230572263	1.477556704	0.009712327013	0.1874605555	-0.2305994851	1.477511627	1.649120153e-05	-6.683675647e-05	-1.461497308e-05	1.742179627e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1517912909	1.523703011	-1.078371778	0.8210133912	1.761622618	-1.905971577	0.03459314998	-0.6845929727	-1.761788572	1.905980823	-0.03459547511	0.6846235342	0.3221858423	-0.3323911864	-2.342869163	2.991075256	2024-10-09@18:19	2.1669	-0.7155653084	1	2.333382897e-17	-0.2703637018	0.1679	-1.899624868e-16	0.1117740067	v2.7.1	
4	Broyden	0	0.01254237405	-76.52123007	-105.9504	9.576426735	YY	14.003	0.1744744116	self-energy/D	sharp_wc_2_b_35	4.0811	2	1.222464809	0.02242887785	0.3572031112	-2.773361956	1.909142996	-3.511780628	1.699321921	-0.1552186773	1.35026825	-3.512621944	1.699379604	-0.1553368227	1.350340695	0.2205163771	0.02134649599	-3.178438115	1.371179985	a248bdd	2x2_2C_8b_C2v_L	10.703	1.138417163	2	1.589013717	0.9999999997725618	1.0	-4.08898079e-05	0.000342298469	-1.145100629e-05	4.705525082e-06	0.00682131225	0.1819929963	-0.2250177292	1.516698666	0.006827261739	0.1820053926	-0.225086534	1.516940358	7.599222164e-06	-4.124835873e-05	-6.557178376e-06	-2.010285685e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1519151154	1.532094206	-1.085700957	0.8322462544	1.743936774	-1.896922102	0.02574201465	-0.6409558004	-1.74415559	1.896786046	-0.0257372091	0.6408908603	0.3209479484	-0.3363156556	-2.338793832	2.986826971	2024-10-09@18:26	2.1619	-0.7151696821	1	-2.073568803e-16	-0.2695757294	0.1689	3.647347774e-17	0.1115581901	v2.7.1	
2	Broyden	0	0.01400566414	-76.74162013	-105.9504	9.531496149	YY	13.9958	0.1754018808	self-energy/D	sharp_wc_2_b_35	4.0809	2	1.221766093	0.02199234375	0.340161396	-2.722634475	1.909023676	-3.559198591	1.696518197	-0.1663216576	1.396141092	-3.55998603	1.696556279	-0.1663949592	1.396179814	0.2254404425	0.02002139543	-3.181042819	1.368169604	a248bdd	2x2_2C_8b_C2v_L	10.7028	1.138805266	2	1.588994525	0.9999999998014123	1.0	-8.637901691e-06	7.62056075e-05	5.792298631e-07	-1.337299939e-05	0.008952213558	0.1888189742	-0.2310218323	1.484502999	0.008965035488	0.1888114383	-0.231066268	1.484595877	2.364667489e-05	-0.0001176810798	-8.452257895e-06	-4.16534792e-06	run_optim.py	R0:S0:1	uncorrelated	-0.152862064	1.531922436	-1.081025152	0.8239188529	1.761508763	-1.911054892	0.03243040887	-0.6762895081	-1.761708252	1.911004427	-0.03243211883	0.6762912955	0.3240145504	-0.3336822654	-2.347686763	2.996511522	2024-10-09@18:31	2.1699	-0.7172653011	1	3.672657526e-16	-0.2712680558	0.1687	-1.404481123e-16	0.1121646059	v2.7.1	
2	Broyden	0	0.01445649783	-76.78601073	-106.0624	9.532056345	YY	13.99912	0.1752393845	self-energy/D	sharp_wc_2_b_35	4.07502	2	1.222262734	0.02177036311	0.3365307913	-2.722932978	1.909565805	-3.566160045	1.698023282	-0.1664237338	1.402120315	-3.567073008	1.698061215	-0.1664869552	1.402158864	0.2260244519	0.01985588971	-3.19048	1.370731138	a248bdd	2x2_2C_8b_C2v_L	10.70392	1.138833606	2	1.589643797	0.9999999997007769	0.9999999999999998	-1.644947579e-05	0.0001411695136	-1.162553991e-06	-1.202327083e-05	0.009402117574	0.1883353591	-0.2306672987	1.477912223	0.009413336185	0.1883230196	-0.2307081376	1.477961629	2.184566441e-05	-0.0001042416401	-8.045556922e-06	-3.596062971e-07	run_optim.py	R0:S0:1	uncorrelated	-0.1526031232	1.526996	-1.080417964	0.8214095555	1.761744396	-1.90666979	0.03410766085	-0.6822571733	-1.761971121	1.906641975	-0.03411083267	0.6822729877	0.3237208829	-0.3330410989	-2.348665736	2.99180567	2024-10-09@18:35	2.1691	-0.7155505959	1	-8.778496831e-17	-0.2702617315	0.16982	5.224973012e-17	0.1117038977	v2.7.1	
6	Broyden	0	0.0139635182	-76.79235737	-106.1584	9.541431033	YY	13.99868	0.1750661804	self-energy/D	sharp_wc_2_b_35	4.07098	2	1.222789119	0.02180382803	0.3383075195	-2.728012554	1.909848329	-3.570478255	1.700071665	-0.1628150699	1.395909158	-3.571513304	1.700111879	-0.1629482684	1.396026203	0.2231385206	0.02012151908	-3.193012219	1.373346501	a248bdd	2x2_2C_8b_C2v_L	10.70588	1.13900618	2	1.590118387	0.9999999997160436	0.9999999999999998	-9.658669089e-05	0.0008093756352	-1.490095957e-05	-2.08498699e-05	0.007888570852	0.1862942818	-0.2289745203	1.481902602	0.007930331707	0.1862855167	-0.2290301154	1.481854669	1.975519991e-06	1.697337398e-05	-2.797730728e-05	5.075301962e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1521666165	1.520834835	-1.080403246	0.8216718462	1.761055369	-1.899802292	0.03035860813	-0.6610960846	-1.761322765	1.899795186	-0.03034139231	0.6611124456	0.3215907352	-0.3327980228	-2.346128164	2.985715791	2024-10-09@18:45	2.1677	-0.71389679	1	4.926341052e-17	-0.2690606729	0.17178	-7.942723996e-17	0.1111986834	v2.7.1	
3	Broyden	0	0.01428388956	-76.80209025	-105.9152	9.546122188	YY	13.998768	0.175099805	self-energy/D	sharp_wc_2_b_35	4.078788	2	1.222173809	0.02196753697	0.3363345414	-2.710307865	1.909431557	-3.581774613	1.698674325	-0.1675238658	1.405570412	-3.581762031	1.698677685	-0.1675446825	1.405562293	0.2245007222	0.01985992373	-3.187944102	1.370925691	a248bdd	2x2_2C_8b_C2v_L	10.698488	1.13865527	2	1.589516924	0.9999999997570749	1.0	-4.524405852e-07	2.602400143e-07	-3.873543389e-06	1.316519572e-05	0.008607698925	0.189330264	-0.2317848831	1.477068774	0.008611228588	0.1893286737	-0.2317995076	1.47714351	5.338841194e-06	-3.042186588e-05	-1.91102922e-06	-4.904116038e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1524623239	1.525324708	-1.078512761	0.8210623007	1.765837968	-1.90581844	0.03272562376	-0.6745107056	-1.765848218	1.90579677	-0.03272406756	0.6744850773	0.323252771	-0.3328304527	-2.348249312	2.991165055	2024-10-09@18:50	2.16798	-0.7157172171	1	2.116407304e-16	-0.270435581	0.171388	-2.324286028e-16	0.1117292772	v2.7.1	
3	Broyden	0	0.01425708594	-76.75420647	-105.98112	9.551041199	YY	13.9982752	0.1751448232	self-energy/D	sharp_wc_2_b_35	4.0790632	2	1.222227908	0.02163027693	0.3402571182	-2.724149726	1.909389496	-3.565903592	1.698555803	-0.1654490705	1.396485603	-3.566569228	1.698595606	-0.165535105	1.396514931	0.2229905374	0.01999506724	-3.182840676	1.370260679	a248bdd	2x2_2C_8b_C2v_L	10.7028832	1.138777828	2	1.589566681	0.9999999997859308	1.0	-2.353407449e-05	0.0002007570795	-4.834224561e-06	-1.242005007e-05	0.008495864257	0.1894116179	-0.2304188592	1.483432126	0.008503091126	0.1894093472	-0.230469618	1.483580812	1.763237762e-06	5.039786703e-06	-2.147529394e-05	3.343840663e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1527741795	1.529551714	-1.079719764	0.8231182093	1.760800431	-1.904715903	0.0328941846	-0.677261171	-1.760973082	1.904637529	-0.03289422104	0.6772337545	0.3226151366	-0.3329650761	-2.345578454	2.991720309	2024-10-09@18:56	2.166412	-0.7155374749	1	-6.273778528e-17	-0.2703422726	0.1665832	-3.128510021e-16	0.1118165664	v2.7.1	
2	Broyden	0	0.01450061262	-76.76990293	-105.993408	9.543375107	YY	14.00346528	0.1749494978	self-energy/D	sharp_wc_2_b_35	4.07552848	2	1.222377613	0.02183482676	0.3344708673	-2.720450868	1.909902282	-3.571154773	1.698787665	-0.1672831213	1.407128502	-3.571415227	1.698799915	-0.1673326129	1.407167224	0.2253351826	0.01975473357	-3.186432298	1.371416999	a248bdd	2x2_2C_8b_C2v_L	10.70011648	1.138587936	2	1.58975319	0.9999999997925137	0.9999999999999998	-2.540808281e-05	0.0002094849284	-5.874569881e-06	1.956429455e-06	0.009776111895	0.1875287101	-0.2309799904	1.473065365	0.009782384091	0.18753536	-0.2310073017	1.473088753	9.910557476e-06	-4.745976273e-05	-8.357325142e-06	3.477610677e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1523384472	1.524021192	-1.079227383	0.8197345864	1.762103801	-1.9048643	0.03464684376	-0.6832643477	-1.762179372	1.904849113	-0.03464863416	0.6832762142	0.3234353544	-0.3327057115	-2.34706086	2.989652865	2024-10-09@19:01	2.1670168	-0.7149960073	1	2.396867427e-16	-0.2700488525	0.16793648	-3.939731196e-16	0.1116343151	v2.7.1	
2	Broyden	0	0.01503105909	-76.79456606	-106.014912	9.548014775	YY	14.00729792	0.1747460704	self-energy/D	sharp_wc_2_b_35	4.07284272	2	1.222642786	0.02152599755	0.331939505	-2.7183783	1.910210278	-3.57814639	1.69968218	-0.1685212615	1.412858165	-3.578143318	1.699679735	-0.1685544039	1.412897146	0.2261691799	0.01956961188	-3.190001438	1.372658755	a248bdd	2x2_2C_8b_C2v_L	10.69877472	1.138430948	2	1.590167913	0.9999999997571072	0.9999999999999997	-2.51197153e-05	0.0002061315171	-7.448298826e-06	7.472432423e-06	0.01044267296	0.1883285221	-0.2311881357	1.467307088	0.0104475885	0.1883379844	-0.2312036791	1.467275563	5.358143312e-06	-2.309073881e-05	-1.024936901e-05	9.185301988e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1523093704	1.522567784	-1.078322696	0.818091833	1.762881172	-1.902596354	0.03730996528	-0.6954094245	-1.762893899	1.902608315	-0.03731316245	0.6954394231	0.3235998191	-0.3323374494	-2.346900506	2.987112346	2024-10-09@19:05	2.1655752	-0.7139193746	1	7.619636209e-17	-0.2695820498	0.16755472	-6.508441909e-18	0.111414139	v2.7.1	
2	Broyden	0	0.01341937507	-76.72528702	-105.9762048	9.513942558	YY	14.00459917	0.1748947329	self-energy/D	sharp_wc_2_b_35	4.074877088	2	1.22189351	0.02237093341	0.3440347139	-2.72082768	1.908809829	-3.564638483	1.697537335	-0.1641190685	1.387531479	-3.564753008	1.697541659	-0.1641653614	1.38759138	0.2233335932	0.02034635398	-3.184352617	1.369143933	a248bdd	2x2_2C_8b_C2v_L	10.69838989	1.138296348	2	1.588819129	0.999999999737349	1.0000000000000004	-5.285616354e-05	0.0004339786404	-1.111971038e-05	8.994247033e-06	0.008087416983	0.1869288996	-0.2302458684	1.491606296	0.008092772504	0.1869456407	-0.230269096	1.49158147	4.763659061e-06	-2.24373008e-05	-4.41073727e-06	5.786563942e-07	run_optim.py	R0:S0:1	uncorrelated	-0.1526358193	1.530667876	-1.080699322	0.8259056321	1.76251849	-1.90773474	0.02960276556	-0.6617145349	-1.762560516	1.907735538	-0.02960344786	0.6617383222	0.3229436049	-0.3339051626	-2.348016018	2.993925165	2024-10-09@19:10	2.17017008	-0.7169722835	1	1.867223353e-16	-0.270891188	0.170441888	-2.464419218e-16	0.1120106327	v2.7.1	
2	Broyden	0	0.01444378194	-76.7624851	-105.9798912	9.546413858	YY	13.99985619	0.1751261859	self-energy/D	sharp_wc_2_b_35	4.078016672	2	1.222251099	0.02181281188	0.3353622363	-2.722003756	1.909767993	-3.567091333	1.698290315	-0.1671856819	1.40537033	-3.567617926	1.698317124	-0.1672509296	1.405405503	0.2252893195	0.01984541227	-3.184228406	1.370817269	a248bdd	2x2_2C_8b_C2v_L	10.70175987	1.138752974	2	1.589632914	0.9999999997917621	0.9999999999999998	-1.732487164e-05	0.0001456117137	-3.615409003e-06	-5.043201524e-06	0.009627350305	0.1879412032	-0.2310559013	1.475016601	0.009634959501	0.1879421019	-0.2310943363	1.47509281	1.340775373e-05	-6.386568735e-05	-1.079614434e-05	5.606720981e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1524297659	1.525297061	-1.079684307	0.8204352287	1.761504706	-1.906165108	0.03434170186	-0.6824404743	-1.761643171	1.906124194	-0.0343435887	0.6824405902	0.323841245	-0.333304451	-2.346344094	2.990804621	2024-10-09@19:14	2.16735152	-0.7154537822	1	-1.290000931e-17	-0.270307049	0.167547872	-3.452835749e-16	0.1117560214	v2.7.1	
