CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.03492740028	-84.56162421	-138.2379001	2.538385643	YY	10.18783305	0.4074026165	self-energy/D	sharp_wc_2_b_35	3.048140761	2	1.189634779	-2.512864532	1.898271027	-0.02771734753	1.80549339	-0.2313032039	1.186495609	-4.02439733	1.536934783	0.2314561705	0.8149547924	-4.027065893	1.537957354	-0.2553751799	1.991812779	4.197349945	0.8993983571	a248bdd	2x2_2C_8b_C2v_L	11.68800952	1.37554241	2	1.616484431	0.9999999998590455	1.0000000000000004	-0.0002455436593	0.001528742826	-0.188297161	1.523588401	-0.2866802077	2.167403144	0.02297507396	0.3161769479	0.08812248469	-1.069287055	0.02310961565	0.3154845485	0.3640546531	-0.2887221868	2.970552678	-3.70414125	run_optim.py	R0:S0:1	uncorrelated	-1.290474257	0.5362466929	-0.003292237106	0.02045498628	-0.09001965944	1.082249283	-2.174584403	2.145721487	0.286834173	-2.175061545	2.175714073	-2.141987737	0.002454447771	-0.01419790091	0.0002570968162	0.001693816799	2024-12-22@14:39	3.01391163	-0.8195142846	1	-5.316332674e-17	-0.3469547163	0.2515740981	7.506410868e-17	0.1464881965	v2.7.1	
2	Broyden	0	-0.03603578331	-84.21353867	-138.1133817	2.723642464	YY	10.28818505	0.4010317079	self-energy/D	sharp_wc_2_b_35	3.045171161	2	1.192332317	-2.516125226	1.900912483	-0.02733628333	1.811103766	-0.2262753965	1.206451573	-4.044928609	1.547823665	0.2267052064	0.7934230224	-4.049110154	1.548249976	-0.2589584185	1.991774013	4.213218716	0.8858522894	a248bdd	2x2_2C_8b_C2v_L	11.67725752	1.369727842	2	1.61871581	0.9999999998258929	0.9999999999999999	-5.461231985e-05	0.000156153392	-0.1852094736	1.50388195	-0.2812669012	2.130668169	0.02424963258	0.3107806063	0.094516527	-1.106380406	0.02431742337	0.3106102224	0.3618410148	-0.287986895	2.947542449	-3.684545253	run_optim.py	R0:S0:1	uncorrelated	-1.27647776	0.5366573345	0.0002975583542	-0.001830754697	-0.09444970549	1.10657036	-2.156155134	2.12823953	0.2815236	-2.131663246	2.157235339	-2.127338558	0.0001316645928	-0.000676169304	0.0001208911662	-0.0001255049464	2024-12-22@14:43	2.97798203	-0.8115813274	1	7.346515197e-17	-0.3416701838	0.2470684981	1.056081742e-16	0.1439666617	v2.7.1	
2	Broyden	0	-0.03709689023	-83.80639431	-137.8954745	2.738789139	YY	10.46380105	0.3878463336	self-energy/D	sharp_wc_2_b_35	3.039974361	2	1.193098516	-2.523320479	1.90008418	-0.02894738159	1.808914105	-0.222883563	1.231518431	-4.049027968	1.544490087	0.2233120074	0.7683330641	-4.053121705	1.544859453	-0.2627108911	1.991686054	4.212656942	0.8739647015	a248bdd	2x2_2C_8b_C2v_L	11.65844152	1.355544216	2	1.615558868	0.9999999998082907	0.9999999999999999	-5.304138381e-05	0.0001871048524	-0.1847735363	1.508970153	-0.2764493488	2.051149814	0.02467764161	0.3170736961	0.09962429827	-1.152860282	0.02484083821	0.3168080626	0.3596717303	-0.2863532879	2.941221841	-3.665564636	run_optim.py	R0:S0:1	uncorrelated	-1.272174583	0.5529458818	0.0001119247904	-0.0006676331264	-0.09946004279	1.15229932	-2.149846768	2.163751615	0.2766645919	-2.051699673	2.150863831	-2.163075615	-6.762675344e-05	0.0003324543159	-5.969605005e-05	5.385422189e-05	2024-12-22@14:47	2.96510523	-0.812740152	1	-1.766367078e-16	-0.3384569584	0.2391836981	-3.877947183e-16	0.1432281938	v2.7.1	
2	Broyden	0	-0.03674322974	-84.33905706	-138.8822931	2.522280471	YY	10.38692425	0.3944155312	self-energy/D	sharp_wc_2_b_35	3.016535001	2	1.191765614	-2.516165136	1.900079983	-0.02860344324	1.810083292	-0.2281621674	1.225117741	-4.057987713	1.538924431	0.2284774037	0.7763330971	-4.062480385	1.540062503	-0.2642647877	1.991720136	4.22349556	0.8840387103	a248bdd	2x2_2C_8b_C2v_L	11.69667832	1.362007105	2	1.615780888	0.9999999997950111	0.9999999999999998	-0.0002318858024	0.0004751282955	-0.1863614923	1.506927119	-0.280000823	2.068056601	0.02634614264	0.3189436259	0.1002436609	-1.15327896	0.02549569938	0.319589181	0.365248919	-0.2886919034	2.96493086	-3.681643554	run_optim.py	R0:S0:1	uncorrelated	-1.279850657	0.5429025742	0.001675905858	-0.01024089038	-0.1016990406	1.164719777	-2.168109919	2.168069676	0.2808468513	-2.076553147	2.169851578	-2.164247951	0.0005344009429	-0.002463461026	0.0006802198233	-0.0009278062287	2024-12-22@14:51	2.99612987	-0.8157762846	1	8.651170517e-17	-0.3413585517	0.2152067381	-3.133840325e-16	0.1453844524	v2.7.1	
2	Broyden	0	-0.03698074446	-84.07504723	-139.0500919	2.478789447	YY	10.49011273	0.3858645733	self-energy/D	sharp_wc_2_b_35	2.985563097	2	1.193351986	-2.51924969	1.898530707	-0.02894269939	1.806323956	-0.2211868325	1.226908021	-4.085239827	1.542786873	0.2216808578	0.7728998972	-4.090608467	1.543162889	-0.2568740389	1.991806213	4.264636435	0.8713970496	a248bdd	2x2_2C_8b_C2v_L	11.67619384	1.353045388	2	1.614614948	0.9999999998381839	1.0	-0.0004356573353	0.001020454928	-0.1854461419	1.513597324	-0.2767213265	2.05277862	0.02393149912	0.316392716	0.09829547345	-1.14696015	0.02418420598	0.3159935112	0.3560918575	-0.2816626067	2.964469278	-3.665094302	run_optim.py	R0:S0:1	uncorrelated	-1.278004023	0.558276448	0.002099524593	-0.01286201065	-0.0979895088	1.145408235	-2.167721926	2.172525582	0.2769377109	-2.052942494	2.169047836	-2.172062928	-0.0002251012065	0.001126146944	-0.0001318428277	6.379586394e-05	2024-12-22@14:55	2.993727566	-0.8137337653	1	-9.516262111e-17	-0.337423729	0.2591941941	-5.124481807e-16	0.142582024	v2.7.1	
2	Broyden	0	-0.03643641334	-84.13543174	-138.7000502	2.164932945	YY	10.5433766	0.3788911453	self-energy/D	sharp_wc_2_b_35	2.979962431	2	1.189270488	-2.51896621	1.893732211	-0.03143007979	1.796078236	-0.2320320179	1.240691641	-4.066850599	1.518664451	0.2325737519	0.7598889837	-4.072002678	1.519387351	-0.2714475558	1.991692709	4.230740026	0.8809247877	a248bdd	2x2_2C_8b_C2v_L	11.64871557	1.343221027	2	1.606772991	0.9999999998759042	0.9999999999999998	-0.0004648617703	0.0008740377906	-0.1899740818	1.551613629	-0.2813779181	1.988539216	0.02676340269	0.3340082791	0.1046147252	-1.209229814	0.02681897708	0.3340158597	0.3672126729	-0.2869547508	2.997428607	-3.67823508	run_optim.py	R0:S0:1	uncorrelated	-1.292266976	0.5746509953	0.002262850055	-0.01386974391	-0.1050931421	1.212499537	-2.191730789	2.255941351	0.2817239617	-1.992173604	2.193220655	-2.253990762	0.0008293321699	-0.00461719578	3.004021762e-05	0.0007897178031	2024-12-22@14:59	3.02812434	-0.8295794331	1	-4.39427534e-17	-0.3432668999	0.2241366325	2.795058837e-16	0.1472294563	v2.7.1	
2	Broyden	0	-0.03782426121	-83.88643505	-139.1962062	2.407349142	YY	10.63471402	0.3752754013	self-energy/D	sharp_wc_2_b_35	2.9601151	2	1.194001007	-2.519110389	1.89876789	-0.03072377901	1.806832088	-0.2236634224	1.256575573	-4.107722284	1.541966631	0.2242232479	0.7430931597	-4.114407209	1.542358469	-0.2732201663	1.991572059	4.278596615	0.8616064891	a248bdd	2x2_2C_8b_C2v_L	11.65987799	1.341490527	2	1.612440117	0.9999999998627903	0.9999999999999998	-8.124478788e-05	0.0002918256899	-0.1851340884	1.511624754	-0.274406775	1.979138722	0.02594056177	0.3212061901	0.1063491315	-1.200050025	0.02625365984	0.3207350272	0.3621538549	-0.2847217794	2.968593691	-3.649975895	run_optim.py	R0:S0:1	uncorrelated	-1.272232179	0.5670248878	0.0001916515509	-0.001120632716	-0.1059336391	1.19775407	-2.168123257	2.196910506	0.274591832	-1.978776299	2.169707552	-2.196634395	-0.0002337428043	0.001158428779	-0.0001565929694	9.228625561e-05	2024-12-22@15:03	2.983633425	-0.8141730216	1	6.0158047e-16	-0.3347705543	0.2244256463	-3.449229407e-17	0.1427363586	v2.7.1	
3	Broyden	0	-0.03839700478	-83.56249597	-139.6753592	2.350501618	YY	10.85815451	0.3604422306	self-energy/D	sharp_wc_2_b_35	2.916102269	2	1.196322439	-2.523590887	1.899237439	-0.03168591205	1.807120685	-0.220251911	1.284350649	-4.148181353	1.547701558	0.2208520292	0.715648969	-4.156352147	1.548331543	-0.2800773734	1.991377798	4.319731102	0.842391606	a248bdd	2x2_2C_8b_C2v_L	11.64581222	1.325883989	2	1.610692282	0.9999999998278372	1.0	8.125550471e-05	-3.651533495e-05	-0.183291916	1.505020135	-0.2691583256	1.904795796	0.02656219585	0.3177468932	0.1115296947	-1.227007395	0.02675548068	0.3172553846	0.3609376623	-0.2829425443	2.967284372	-3.62007451	run_optim.py	R0:S0:1	uncorrelated	-1.263238709	0.5817076142	-0.0005616143028	0.003413514718	-0.1112574059	1.226262913	-2.164778912	2.209103957	0.269543937	-1.90596344	2.166783776	-2.208096407	-7.501885231e-05	0.0004778958454	3.316602714e-05	-0.0001791677015	2024-12-22@15:07	2.968494322	-0.810577089	1	-2.414107797e-16	-0.3285634948	0.2108514203	-3.611746663e-16	0.1406627513	v2.7.1	
2	Broyden	0	-0.03733776273	-83.2335009	-138.6239514	2.4681517	YY	10.9247946	0.3567463286	self-energy/D	sharp_wc_2_b_35	2.976650103	2	1.194314155	-2.537563646	1.896502591	-0.03156922567	1.799079315	-0.2178261323	1.276311181	-4.08548969	1.534969033	0.2182352923	0.7236641973	-4.090151084	1.535342573	-0.2691400742	1.991460439	4.246212973	0.8481907226	a248bdd	2x2_2C_8b_C2v_L	11.64064707	1.321088673	2	1.606518821	0.9999999998805017	1.0000000000000004	-0.0001447416483	0.0004166462305	-0.1852351802	1.533496329	-0.2684995594	1.892834814	0.02597484728	0.3205936803	0.108523087	-1.225998528	0.0261076205	0.320325921	0.3571135299	-0.2818098674	2.956861048	-3.62414511	run_optim.py	R0:S0:1	uncorrelated	-1.269614497	0.5954431032	0.0005611626034	-0.003406875244	-0.1083393647	1.225377108	-2.158241122	2.249692132	0.2687368537	-1.893448683	2.159404481	-2.249110224	-0.0001856429522	0.0009643205344	-3.662809018e-05	-0.0001060925654	2024-12-22@15:12	2.969856901	-0.8182933367	1	-9.020916398e-16	-0.3316278176	0.2071509752	-9.860327095e-17	0.1424266184	v2.7.1	
2	Broyden	0	-0.03849148114	-83.46231357	-138.9508179	2.850306232	YY	10.70613825	0.3738658322	self-energy/D	sharp_wc_2_b_35	2.993967501	2	1.198197599	-2.531238693	1.904068596	-0.02819666555	1.818031732	-0.2120112806	1.26830428	-4.103225135	1.561618145	0.2126302869	0.7309714234	-4.10856233	1.561824838	-0.2617896692	1.991611544	4.277636166	0.8459235005	a248bdd	2x2_2C_8b_C2v_L	11.67839362	1.342345211	2	1.618100976	0.9999999998504413	1.0	0.0001730012241	-0.0001253086477	-0.1795710697	1.468920317	-0.2658997484	1.970171199	0.02420561054	0.3085539246	0.1053247887	-1.177867592	0.02452756785	0.3081033263	0.3511664274	-0.280526605	2.920928299	-3.622797211	run_optim.py	R0:S0:1	uncorrelated	-1.253370793	0.5577214923	-0.001133412145	0.006975089457	-0.1044991295	1.173302013	-2.13144786	2.141724159	0.266097778	-1.968135604	2.132584365	-2.142006117	-0.0007140535911	0.004020754188	-0.0001908450041	-0.0003405022344	2024-12-22@15:15	2.929201215	-0.7993937355	1	1.036251349e-18	-0.32735397	0.2284981778	2.787350439e-16	0.1386290228	v2.7.1	
2	Broyden	0	-0.03915478473	-83.14024772	-139.0762018	3.189107877	YY	10.78751908	0.3705950635	self-energy/D	sharp_wc_2_b_35	3.000970036	2	1.202659857	-2.538839955	1.909159986	-0.02631872883	1.829983217	-0.202241082	1.290953946	-4.121938171	1.580981361	0.2028439889	0.7084248318	-4.127300316	1.581183027	-0.2578846855	1.991647007	4.301185206	0.8272930943	a248bdd	2x2_2C_8b_C2v_L	11.69323264	1.341091023	2	1.62354169	0.9999999998298701	1.0000000000000004	0.0005421845103	-0.0007840893826	-0.1737394935	1.419060805	-0.2572875904	1.937167965	0.0228112514	0.2988077983	0.1060040392	-1.165754919	0.02311454111	0.2982993679	0.342248448	-0.2765981652	2.882629955	-3.591442857	run_optim.py	R0:S0:1	uncorrelated	-1.234411075	0.5493460587	-0.003350368762	0.02041162029	-0.1052044462	1.161455427	-2.101490848	2.091412263	0.2575022976	-1.935276397	2.102608657	-2.091691527	-0.0007896105436	0.004751368429	-0.0001180908812	-0.0006502635739	2024-12-22@15:19	2.879739653	-0.7841762748	1	-3.061533535e-16	-0.3188912597	0.2306789505	-1.958605254e-16	0.1344055769	v2.7.1	
2	Broyden	0	-0.03872283182	-82.82470597	-138.8461384	2.789282998	YY	11.02282854	0.3506322396	self-energy/D	sharp_wc_2_b_35	2.951168945	2	1.20051529	-2.543959486	1.902098631	-0.03053344496	1.811967067	-0.2069245309	1.303846393	-4.138969912	1.564387661	0.207482602	0.6962296213	-4.14530804	1.56485626	-0.2661267279	1.991435985	4.315242327	0.820079174	a248bdd	2x2_2C_8b_C2v_L	11.6290526	1.317432778	2	1.613247622	0.9999999998204545	1.0	0.0001920190737	-0.0003900800955	-0.1787108331	1.480491087	-0.2591502822	1.862261153	0.02415844794	0.3062805255	0.1084833492	-1.198237786	0.02420169749	0.3063190889	0.3449944095	-0.2754137299	2.920818703	-3.57976437	run_optim.py	R0:S0:1	uncorrelated	-1.248288138	0.5902626844	-0.001056841528	0.006390712261	-0.1085888561	1.199346404	-2.128930216	2.175755259	0.2595451615	-1.86403724	2.130650653	-2.174931293	0.0004328834345	-0.002371819304	-2.041875245e-05	0.0004387019127	2024-12-22@15:23	2.914639599	-0.7980701447	1	4.758380172e-16	-0.320108791	0.2436169572	2.345689972e-16	0.1355948039	v2.7.1	
