CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01186604419	-72.19761491	-106.650304	7.972974835	YY	13.92384	0.1276973393	self-energy/D	sharp_wc_2_b_35	3.051988	2	1.26471444	-0.001033175302	0.3191106711	-3.305136657	1.943712817	-3.712856543	1.832567875	-0.0659806779	1.436264626	-3.710591179	1.832518901	-0.06596542271	1.436271785	0.1005021795	0.01885231899	-3.240497376	1.59508328	a248bdd	2x2_2C_8b_C2v_L	9.717632	1.107048479	2	1.627336577	0.9999999996311226	1.0	-0.01060598005	0.1069211772	7.52592928e-05	0.0001031228018	0.003554850135	0.07499530317	-0.1491773759	1.151133344	0.003674227422	0.0748758352	-0.1491127381	1.150867724	5.036399762e-05	-0.0008623335371	4.126987395e-05	-0.0003066943258	run_optim.py	R0:S0:1	uncorrelated	-0.1138112399	1.121471133	-1.042940173	0.7451280783	1.588898615	-1.444081869	0.02576633141	-0.4398491088	-1.588453805	1.444032122	-0.02599553339	0.4413554186	0.2053898737	-0.292354958	-2.083560708	2.387045763	2024-12-04@11:41	1.88398	-0.5547730465	1	-6.002068434e-16	-0.1739060385	0.235444	-3.336825716e-16	0.07157688096	v2.7.1	
3	Broyden	0	0.01195284831	-72.06037328	-106.8534656	8.038913538	YY	13.893376	0.1282978076	self-energy/D	sharp_wc_2_b_35	3.0543432	2	1.265972031	-0.004110498209	0.2901039314	-3.248510626	1.944610539	-3.699319559	1.834648608	-0.06209504788	1.458049018	-3.699694451	1.834690442	-0.06199867486	1.457370103	0.09493567363	0.01778636771	-3.242022679	1.601939157	a248bdd	2x2_2C_8b_C2v_L	9.7326848	1.108646914	2	1.629411769	0.9999999996328485	0.9999999999999998	-0.003066571758	0.03335758938	9.006516545e-05	0.0001160501485	0.003728302505	0.07352773518	-0.1452035935	1.115406028	0.003721347569	0.07337993017	-0.1452194212	1.116801492	4.690039735e-05	-0.0008605139653	-1.024017755e-05	-0.0002381732727	run_optim.py	R0:S0:1	uncorrelated	-0.1124331113	1.101054186	-1.031067491	0.7379440884	1.580669559	-1.437412949	0.02907182024	-0.4495147587	-1.580757578	1.436998224	-0.02903735742	0.4490686188	0.2008485067	-0.2853849373	-2.077034761	2.372962066	2024-12-04@11:48	1.876812	-0.5499951829	1	5.490191008e-17	-0.1707974201	0.2264616	-5.664241572e-17	0.07047447552	v2.7.1	
6	Broyden	0	0.01245409681	-72.39911913	-107.0482918	7.879320177	YY	13.7947264	0.1318045907	self-energy/D	sharp_wc_2_b_35	3.04644048	2	1.263470284	-0.002618811985	0.3033270589	-3.282827133	1.942884996	-3.714389732	1.827918269	-0.06689144081	1.448467366	-3.712671351	1.827995774	-0.0667762953	1.447583267	0.1021707872	0.01817554221	-3.262648746	1.587663667	a248bdd	2x2_2C_8b_C2v_L	9.73695872	1.111039047	2	1.627353234	0.9999999996070766	0.9999999999999997	-0.00833956147	0.0871398012	0.0001182371191	0.000288567999	0.003869222499	0.07880293576	-0.1496728163	1.151546399	0.003849652912	0.07861439494	-0.1497023375	1.154312268	0.0001483031827	-0.001891064467	1.927793154e-05	-0.0005141913913	run_optim.py	R0:S0:1	uncorrelated	-0.1151349401	1.132785655	-1.043328212	0.745031569	1.593745547	-1.464333784	0.028425716	-0.4602041756	-1.593440951	1.463348291	-0.02832617488	0.4590661697	0.2070688346	-0.289156301	-2.095005292	2.419036285	2024-12-04@11:59	1.8947768	-0.5608468571	1	3.646445587e-16	-0.1768805641	0.23228624	8.334230875e-17	0.07281196734	v2.7.1	
2	Broyden	0	0.01296190333	-72.66392189	-107.4692378	7.83720182	YY	13.6720896	0.1355392528	self-energy/D	sharp_wc_2_b_35	3.04261072	2	1.263159508	-0.006074743798	0.2981986726	-3.297576309	1.942768242	-3.722120107	1.825381795	-0.06598213177	1.46708274	-3.719309785	1.82562509	-0.06565849044	1.464382798	0.09975530238	0.01694453869	-3.278255502	1.584699923	a248bdd	2x2_2C_8b_C2v_L	9.75943808	1.115186353	2	1.628542189	0.9999999995398959	0.9999999999999997	-0.01024760669	0.116978905	0.0003563297374	0.0008286817572	0.004042950712	0.08134592769	-0.1481771634	1.135618866	0.004123858175	0.08054271044	-0.1483040195	1.143043675	0.0001849654365	-0.003986651242	-2.954592637e-05	-0.001297482114	run_optim.py	R0:S0:1	uncorrelated	-0.1153806731	1.128473016	-1.047042969	0.742755777	1.596637133	-1.477044674	0.03213138413	-0.4802409131	-1.596141107	1.474350382	-0.03206998723	0.4784668738	0.204267823	-0.2814499257	-2.099355119	2.437413018	2024-12-04@12:04	1.9012152	-0.5630781641	1	7.605695171e-17	-0.1775403988	0.23497936	1.381141731e-16	0.07307497038	v2.7.1	
6	Broyden	0	0.01226005042	-72.53750339	-106.9710269	8.058722352	YY	13.70356224	0.1324977413	self-energy/D	sharp_wc_2_b_35	3.053044768	2	1.266584737	-0.01030199979	0.324002971	-3.347560383	1.945406983	-3.734762379	1.834414139	-0.05900833012	1.489759935	-3.730015708	1.835205016	-0.0577596653	1.481757094	0.08793687458	0.01621397519	-3.266479873	1.605114432	a248bdd	2x2_2C_8b_C2v_L	9.738733952	1.114012328	2	1.632199261	0.9999999995340862	0.9999999999999998	-0.01370787072	0.1829258143	0.0009406534982	0.002660543658	0.003711680326	0.07420845163	-0.1411606229	1.069452995	0.003894074003	0.0720863943	-0.1416027488	1.091489016	0.001181838999	-0.01803723999	-0.0001582882181	-0.004516590941	run_optim.py	R0:S0:1	uncorrelated	-0.1117251338	1.068072118	-1.043565129	0.7330632616	1.583701007	-1.445643187	0.03336161674	-0.4656360842	-1.582879922	1.437313133	-0.03295501528	0.4597593149	0.1941033863	-0.2732154348	-2.075833473	2.378127544	2024-12-04@12:16	1.87450288	-0.5486656479	1	-7.028573934e-17	-0.1690228829	0.241117984	4.754218393e-19	0.06967169772	v2.7.1	
2	Broyden	0	0.0126634202	-72.60727196	-106.9545737	8.0452283	YY	13.66114714	0.1345657191	self-energy/D	sharp_wc_2_b_35	3.069934675	2	1.264897354	-0.01142870657	0.3113444514	-3.343958265	1.943961565	-3.718456887	1.830058548	-0.06092745531	1.476931945	-3.718884784	1.830705241	-0.06018410645	1.470265261	0.09127377988	0.01644594882	-3.261956349	1.594203722	a248bdd	2x2_2C_8b_C2v_L	9.754595533	1.115346798	2	1.630943343	0.9999999995211206	0.9999999999999997	-0.01026092487	0.1428035325	0.0007155815171	0.0021705755	0.003967074739	0.07742783646	-0.1426690734	1.098178623	0.004031822569	0.07571843372	-0.1429289042	1.115970245	0.0006265744591	-0.01182282566	-0.0002556055135	-0.003276378496	run_optim.py	R0:S0:1	uncorrelated	-0.113348454	1.102981373	-1.046875347	0.7399547654	1.586090611	-1.460838034	0.0347594595	-0.4818496519	-1.58630842	1.454527236	-0.03425126801	0.4768087499	0.1967202213	-0.2755359053	-2.082963401	2.409425124	2024-12-04@12:22	1.881464032	-0.5553232533	1	-2.651634166e-16	-0.173432644	0.2358611776	-2.369932238e-16	0.07141442052	v2.7.1	
5	Broyden	0	0.01294538341	-72.61860167	-107.1597376	7.978901631	YY	13.57782999	0.1370223452	self-energy/D	sharp_wc_2_b_35	3.061145345	2	1.264354289	-0.009928759337	0.2762309722	-3.306599067	1.943964241	-3.717593328	1.828030472	-0.06208730171	1.490832273	-3.717201845	1.828324147	-0.06158937996	1.487347303	0.09293747551	0.01575248199	-3.269774718	1.591393265	a248bdd	2x2_2C_8b_C2v_L	9.758628946	1.117900069	2	1.631008913	0.999999999622144	1.0	-0.00676172452	0.08880273986	0.0003759548461	0.001270309366	0.004100452887	0.07920615011	-0.144015917	1.096655335	0.004160445201	0.07826767219	-0.1441292933	1.105091041	0.0003536146807	-0.006547919636	-2.797296904e-05	-0.001965759071	run_optim.py	R0:S0:1	uncorrelated	-0.1140585279	1.104995672	-1.042080815	0.7355648282	1.586562307	-1.469368795	0.03504731354	-0.4846369628	-1.586554403	1.466297316	-0.03497847861	0.4832037273	0.1988375691	-0.2735294034	-2.086192031	2.425090813	2024-12-04@12:33	1.885577645	-0.558393134	1	-6.120062894e-16	-0.1745692385	0.2324440486	2.358807199e-16	0.07195056257	v2.7.1	
3	Broyden	0	0.01338979379	-72.9557379	-107.0790848	7.88944601	YY	13.48207559	0.1399884917	self-energy/D	sharp_wc_2_b_35	3.061511003	2	1.262462239	-0.00901235298	0.3332351514	-3.383172225	1.942933546	-3.735548064	1.822930153	-0.06601249114	1.484847406	-3.732223774	1.823594562	-0.06503302373	1.477592511	0.09789061264	0.01594733602	-3.276252896	1.580524217	a248bdd	2x2_2C_8b_C2v_L	9.753953804	1.120123355	2	1.629649019	0.9999999996229185	0.9999999999999999	-0.01740938584	0.2149224509	0.0009264417108	0.002301870955	0.004278211196	0.08357280372	-0.1474728336	1.119859635	0.004339737296	0.08163896093	-0.1477616072	1.138674497	0.0007075814787	-0.01258705885	-7.377541332e-05	-0.003814602414	run_optim.py	R0:S0:1	uncorrelated	-0.1155745322	1.114446748	-1.057951478	0.7404436759	1.596568035	-1.490779344	0.03469416447	-0.4944915206	-1.59610209	1.483929933	-0.03437668181	0.4898389206	0.2026782384	-0.2755033049	-2.095503938	2.458958991	2024-12-04@12:40	1.896251903	-0.5663840168	1	2.611783498e-17	-0.1791666357	0.2438194281	2.439462964e-16	0.07360653998	v2.7.1	
4	Broyden	0	0.0142427464	-73.38811032	-107.1918944	7.811407654	YY	13.27642538	0.1462295196	self-energy/D	sharp_wc_2_b_35	3.065094905	2	1.26059685	-0.01204529538	0.3399992187	-3.444370931	1.942099927	-3.752209679	1.816810423	-0.06866298097	1.498836041	-3.745612241	1.817611507	-0.06715137443	1.489032912	0.0984496474	0.01520009503	-3.291743395	1.568888468	a248bdd	2x2_2C_8b_C2v_L	9.764588306	1.126227519	2	1.629834252	0.9999999996232855	1.0000000000000002	-0.01749098039	0.2362533508	0.001282030599	0.003450045933	0.005166780118	0.08846820195	-0.1487247812	1.123472397	0.005376360046	0.08573716672	-0.1488235952	1.146624683	0.0009472932394	-0.01793735524	-3.477654173e-05	-0.005727198728	run_optim.py	R0:S0:1	uncorrelated	-0.1179366033	1.12862427	-1.070349015	0.7405529592	1.603762588	-1.517152555	0.0399650223	-0.5286053663	-1.602658712	1.508332536	-0.03967477153	0.5248828606	0.20365434	-0.2710469768	-2.10365658	2.503479893	2024-12-04@12:49	1.905971854	-0.574703986	1	8.137892502e-17	-0.1836853319	0.2524983421	-1.995291632e-16	0.07528177253	v2.7.1	
12	Broyden	0	0.01322625191	-73.43476274	-108.0217882	7.987224636	YY	13.33242174	0.1440304043	self-energy/D	sharp_wc_2_b_35	3.053832165	2	1.265614897	-0.02275019905	0.2557851728	-3.405499663	1.94500826	-3.779854074	1.82832512	-0.05608936096	1.541593171	-3.757425883	1.829088213	-0.05462080147	1.534210957	0.07814476292	0.01367836964	-3.323100273	1.596179694	a248bdd	2x2_2C_8b_C2v_L	9.805193927	1.126857016	2	1.63584227	0.9999999996063798	1.0000000000000002	-0.001794837943	0.08674762422	0.0001311075089	0.005471663164	0.004474312162	0.07829483917	-0.1354562479	1.019705726	0.004633074921	0.07650321144	-0.1355892929	1.040592685	0.001120119329	-0.02382472493	4.649116778e-05	-0.007205027337	run_optim.py	R0:S0:1	uncorrelated	-0.1138281781	1.072825733	-1.054533785	0.7265040464	1.593682962	-1.477137722	0.04534178215	-0.518582947	-1.589553904	1.466872406	-0.04527827822	0.5179414186	0.1856036589	-0.2522579685	-2.089742296	2.434126105	2024-12-04@13:10	1.889592644	-0.5551315101	1	2.026194985e-16	-0.171056418	0.247460365	-1.154042486e-16	0.07056307771	v2.7.1	
2	Broyden	0	0.01421425453	-73.35788372	-107.7478657	7.80929565	YY	13.3044033	0.1466287668	self-energy/D	sharp_wc_2_b_35	3.064002356	2	1.261000024	-0.01268666318	0.2604970102	-3.373181789	1.942183811	-3.741382473	1.817245	-0.06657321078	1.502700656	-3.734209014	1.817485138	-0.0658865085	1.499169554	0.09744622392	0.01463370816	-3.305292875	1.570645863	a248bdd	2x2_2C_8b_C2v_L	9.798243965	1.126939847	2	1.630392884	0.9999999996459631	0.9999999999999998	-0.004927930729	0.07065157553	0.000377632035	0.00124341482	0.004889998487	0.08768370813	-0.1472344557	1.118511642	0.004893601201	0.08681723885	-0.1472228436	1.126651246	0.0003381236075	-0.006150088744	-0.0001271155882	-0.001808691534	run_optim.py	R0:S0:1	uncorrelated	-0.1181446726	1.14166039	-1.060303535	0.7374738794	1.602651419	-1.513703116	0.03984269946	-0.5240990303	-1.601278061	1.510402755	-0.03971273478	0.5224761442	0.2025776913	-0.2683491616	-2.109002637	2.501777186	2024-12-04@13:16	1.91102567	-0.5735193934	1	2.98661114e-17	-0.1826318862	0.2401793333	-2.222043607e-16	0.0750842076	v2.7.1	
5	Broyden	0	0.01453789607	-73.58116183	-108.0816358	7.724902761	YY	13.20412087	0.1494670944	self-energy/D	sharp_wc_2_b_35	3.044739522	2	1.260968199	-0.01639090296	0.269849764	-3.38674409	1.94227494	-3.764633439	1.815835138	-0.06692300369	1.525872875	-3.750861386	1.816501417	-0.06557297716	1.51850897	0.09442954637	0.01399151729	-3.325119335	1.569492478	a248bdd	2x2_2C_8b_C2v_L	9.799841757	1.130125008	2	1.631588175	0.9999999995951807	0.9999999999999997	-0.00734232336	0.1263702717	0.0006885345948	0.003526346522	0.005474419691	0.0893994836	-0.1454374572	1.093054577	0.005534862114	0.08752065531	-0.1455659621	1.112255341	0.0008690891594	-0.01597194999	-2.430476371e-05	-0.005063372112	run_optim.py	R0:S0:1	uncorrelated	-0.1183736637	1.131907785	-1.063540549	0.7341122438	1.607504235	-1.522549465	0.04480777266	-0.5468213095	-1.604975808	1.514485916	-0.04445815843	0.5435698625	0.1995525811	-0.2621783382	-2.112736719	2.513130005	2024-12-04@13:25	1.915889173	-0.5742817198	1	-8.210287855e-16	-0.1826420336	0.247163402	-7.481978198e-17	0.07505171625	v2.7.1	
