CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01061650865	-70.89252205	-105.087616	7.525228927	YY	13.93728	0.1171479947	self-energy/D	sharp_wc_2_b_35	2.852112	2	1.270171903	-0.001999706028	0.3273087516	-3.373310603	1.946780512	-3.726995822	1.848567411	-0.05759834913	1.418102163	-3.729020513	1.848580788	-0.05763459359	1.418144935	0.0868521296	0.01922798265	-3.266302679	1.629402349	a248bdd	2x2_2C_8b_C2v_L	9.420088	1.097510698	2	1.630325916	0.9999999997339157	1.0	-0.0001718437521	0.001782522628	1.110136756e-06	-9.163412797e-06	0.002729935155	0.06294042706	-0.1408506439	1.115553003	0.002737429816	0.06292313796	-0.1408785383	1.115494424	8.875050517e-06	-4.964478539e-05	-4.73708586e-06	7.796458252e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1090864488	1.081973584	-1.037450985	0.7400798148	1.562225248	-1.378101297	0.02190383083	-0.3939050849	-1.56263121	1.378199952	-0.02190481251	0.3939702644	0.1887955689	-0.2920578625	-2.046311777	2.275087752	2024-10-14@10:59	1.835144	-0.5307522709	1	-3.326085565e-16	-0.1604721187	0.309088	6.421745809e-17	0.06540558148	v2.7.1	
5	Broyden	0	0.01078552064	-71.11796635	-105.309824	7.499719979	YY	13.90592	0.1184118861	self-energy/D	sharp_wc_2_b_35	2.850768	2	1.269948949	-0.0023871042	0.318068245	-3.389668515	1.946746155	-3.741438631	1.847412923	-0.0578273505	1.42897608	-3.744605044	1.847431846	-0.05788541212	1.429062094	0.0869684865	0.01867584996	-3.283954553	1.628332882	a248bdd	2x2_2C_8b_C2v_L	9.432632	1.098817163	2	1.630560875	0.999999999697126	1.0	-0.000186349112	0.001939647526	2.204981672e-06	-1.481294456e-05	0.002751628983	0.06430989978	-0.1410236821	1.10999739	0.002763133464	0.06428778366	-0.1410663873	1.109837842	4.868492951e-06	-1.611404156e-05	4.157892424e-06	2.51227562e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1094610011	1.080879641	-1.042287428	0.7390040855	1.568052309	-1.384065097	0.02277371095	-0.4006707693	-1.568681942	1.38423642	-0.02278858621	0.4008610336	0.1886381865	-0.2888645784	-2.053875366	2.283085703	2024-10-14@11:08	1.841416	-0.5321772876	1	-2.204919764e-16	-0.160923924	0.312032	6.397030537e-17	0.06557190123	v2.7.1	
4	Broyden	0	0.01074211955	-70.82098345	-104.9062656	7.436897449	YY	13.899648	0.1182722263	self-energy/D	sharp_wc_2_b_35	2.8504992	2	1.268325828	0.0008364096965	0.3366455643	-3.363225052	1.945466329	-3.717376537	1.844300304	-0.06223929705	1.410217439	-3.717702112	1.844299919	-0.06225483784	1.410263593	0.09315358797	0.02005838357	-3.254230483	1.618581587	a248bdd	2x2_2C_8b_C2v_L	9.4071408	1.09756699	2	1.628113063	0.9999999997723976	1.0	-0.0003232038452	0.003174101406	-5.602595705e-06	8.005761201e-07	0.002741583039	0.06655773189	-0.1446758305	1.146301686	0.002744643743	0.06655858166	-0.1446831992	1.146244669	3.120122146e-06	-9.563182162e-06	-5.203891067e-06	8.070113311e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1109792193	1.109166296	-1.04003657	0.7462172539	1.566235642	-1.394413182	0.02037325862	-0.3969519358	-1.566310683	1.39445001	-0.02037678211	0.3970017564	0.1940571548	-0.2974370864	-2.050599106	2.305738867	2024-10-14@11:15	1.8426704	-0.5385089137	1	6.517754049e-16	-0.1650878211	0.3126208	1.150910428e-16	0.06713025446	v2.7.1	
4	Broyden	0	0.01082522757	-71.12058759	-105.3314918	7.527157031	YY	13.8595072	0.1189542215	self-energy/D	sharp_wc_2_b_35	2.84877888	2	1.270684908	-0.005561085919	0.314550887	-3.388214793	1.947054796	-3.743140898	1.848773836	-0.05515921321	1.43383541	-3.745934284	1.848794701	-0.05519648733	1.433809686	0.08332303726	0.01813858194	-3.292213011	1.632401208	a248bdd	2x2_2C_8b_C2v_L	9.43199712	1.099959571	2	1.631910197	0.9999999997479059	1.0	-0.000298334819	0.003400835501	8.684495625e-06	5.295966906e-06	0.002809055538	0.06286016702	-0.1386385778	1.094689968	0.002820897263	0.06281740729	-0.1386766416	1.094751515	1.644863715e-05	-0.0001659367759	-7.476186382e-06	-1.630145799e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1088081783	1.071269402	-1.039570842	0.7376357028	1.564365065	-1.379785275	0.02440976409	-0.4036229324	-1.564919225	1.379879466	-0.0244116779	0.4036798585	0.1854476547	-0.2853044151	-2.05019788	2.274603329	2024-10-14@11:23	1.83669856	-0.5293777037	1	1.574410682e-16	-0.1590458246	0.31638912	-2.214468441e-17	0.06480976363	v2.7.1	
1	Broyden	0	0.01095125708	-71.42605002	-105.6756378	7.539705102	YY	13.7892608	0.1207237155	self-energy/D	sharp_wc_2_b_35	2.84576832	2	1.271480425	-0.009188252184	0.297474356	-3.410164468	1.947632758	-3.76541534	1.849657945	-0.05200237802	1.452324253	-3.769808883	1.849692309	-0.05204297811	1.452170407	0.0785872146	0.01684936724	-3.325517659	1.637291348	a248bdd	2x2_2C_8b_C2v_L	9.45049568	1.102570093	2	1.633831333	0.9999999997138667	0.9999999999999998	-0.0003740308646	0.004856706882	2.106711895e-05	3.131431701e-05	0.002981002475	0.06192029947	-0.1358794332	1.066432185	0.002992816289	0.06184046155	-0.1359409181	1.066720026	3.080802915e-05	-0.0004015141452	-1.507498936e-05	-6.178638328e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1083253015	1.053944088	-1.04225749	0.7333548668	1.56692062	-1.379097193	0.02743352435	-0.4135179572	-1.567787538	1.379196051	-0.02742809167	0.4135224546	0.1814250084	-0.2771221868	-2.055197864	2.269569566	2024-10-14@11:26	1.83874784	-0.5269485266	1	-5.294475913e-16	-0.156831322	0.32298368	-1.294189463e-16	0.06394474479	v2.7.1	
4	Broyden	0	0.01105855722	-71.10902127	-104.9470269	7.511270868	YY	13.82001152	0.1208036185	self-energy/D	sharp_wc_2_b_35	2.877086208	2	1.267771108	-0.001070818204	0.3299892976	-3.389460576	1.945253501	-3.727638038	1.842535824	-0.06211860596	1.41804	-3.734428205	1.84258719	-0.062246291	1.41827402	0.0931421352	0.01945237575	-3.253994838	1.615089443	a248bdd	2x2_2C_8b_C2v_L	9.436275392	1.10032114	2	1.628600126	0.9999999996680695	1.0	0.001605382186	-0.01639988011	-7.34232465e-06	-6.93354344e-05	0.002948670594	0.06774991869	-0.1448132392	1.143669602	0.002964276366	0.06772493073	-0.1449020794	1.143261919	1.500091892e-05	5.779130488e-05	-7.609156816e-06	7.707627395e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1115142884	1.111727844	-1.043970548	0.7464012617	1.569326777	-1.403377559	0.02207690022	-0.4073991447	-1.570668336	1.40373594	-0.02206737972	0.4075740921	0.194639731	-0.2946110188	-2.052826188	2.3215047	2024-10-14@11:34	1.844197696	-0.5411782949	1	2.776359088e-16	-0.1664407015	0.306382592	2.07927253e-17	0.06772790882	v2.7.1	
4	Broyden	0	0.01136155187	-71.27489327	-104.8141404	7.504858917	YY	13.74601728	0.1234825398	self-energy/D	sharp_wc_2_b_35	2.899629312	2	1.265734253	0.0005062805238	0.3329026506	-3.402719005	1.944037647	-3.726514484	1.837491207	-0.06640764431	1.417322148	-3.737476121	1.837605675	-0.06660325385	1.417527743	0.09912343762	0.01970195673	-3.240411043	1.603007827	a248bdd	2x2_2C_8b_C2v_L	9.450513088	1.102213103	2	1.626947527	0.9999999996789007	0.9999999999999998	0.003162473129	-0.0313217381	2.00135015e-05	-8.121279798e-05	0.003113973852	0.07202512019	-0.1484583992	1.167525886	0.003139041558	0.07193010861	-0.1486211638	1.167470352	3.582808533e-05	-0.0001518542038	-1.188912628e-05	5.064848866e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1135151938	1.136214504	-1.049695533	0.7512207503	1.575396425	-1.423918188	0.02195288833	-0.4179565377	-1.577571814	1.424268512	-0.02192757344	0.41800903	0.2000655681	-0.2972644433	-2.05839011	2.358794444	2024-10-14@11:41	1.851796544	-0.5497762301	1	1.338912935e-17	-0.1714932105	0.301573888	-1.958386986e-16	0.06972232216	v2.7.1	
6	Broyden	0	0.01132664505	-71.46828094	-105.1405871	7.516200364	YY	13.74913843	0.122568704	self-energy/D	sharp_wc_2_b_35	2.874905933	2	1.268334188	-0.004400687638	0.3174648986	-3.421105372	1.945456714	-3.757009797	1.842874976	-0.05951517361	1.430292762	-3.764199064	1.842907083	-0.05965954518	1.430658192	0.08891661121	0.01823739762	-3.300711077	1.619053773	a248bdd	2x2_2C_8b_C2v_L	9.446192627	1.102672142	2	1.630190303	0.9999999996625779	1.0000000000000002	0.001454359266	-0.01607767897	-4.247499633e-05	-0.0001219487083	0.003176973779	0.06716397236	-0.1428886162	1.12629242	0.003178670463	0.0671965623	-0.1429659017	1.125370973	-1.262612059e-05	0.0005179802253	-2.997328108e-06	0.000193859723	run_optim.py	R0:S0:1	uncorrelated	-0.1117042036	1.102925677	-1.050749281	0.7447480652	1.575483433	-1.404511238	0.02469717457	-0.4172706413	-1.576892036	1.405097145	-0.0246642093	0.4174119269	0.1903254126	-0.2870487991	-2.062342329	2.319397934	2024-10-14@11:51	1.849732314	-0.5397418728	1	1.114571412e-16	-0.1647947639	0.3326441472	2.062493927e-16	0.06683233983	v2.7.1	
5	Broyden	0	0.01161014495	-71.72606586	-105.791382	7.389364831	YY	13.7159938	0.1243564914	self-energy/D	sharp_wc_2_b_35	2.855828306	2	1.267553767	-0.004885079729	0.3138652263	-3.428590483	1.944993535	-3.771159166	1.840334033	-0.06058364324	1.432987815	-3.778032541	1.840380273	-0.06071197089	1.43320547	0.09065652233	0.01815690559	-3.315076423	1.613803698	a248bdd	2x2_2C_8b_C2v_L	9.467789678	1.104172775	2	1.629851132	0.9999999997048359	0.9999999999999999	0.0003602599108	-0.004070319772	-5.487537368e-06	-8.024813948e-05	0.003304913508	0.06923588424	-0.143821708	1.133028293	0.00332284886	0.06920746341	-0.143909194	1.132584089	1.424908482e-05	9.017021192e-05	-7.185884169e-06	8.981672143e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1125949066	1.11236343	-1.054454984	0.7454326849	1.583117273	-1.415583175	0.02586135628	-0.4279326186	-1.584470991	1.415980044	-0.02585358893	0.428103697	0.1924326034	-0.2868046281	-2.072960165	2.338860504	2024-10-14@11:59	1.861145239	-0.5435298085	1	1.351215281e-16	-0.1667316441	0.3175418061	-6.871537022e-17	0.06778711405	v2.7.1	
8	Broyden	0	0.01213617087	-72.18723125	-106.4134729	7.278557012	YY	13.61399071	0.1281128977	self-energy/D	sharp_wc_2_b_35	2.847342459	2	1.266339011	-0.006333211864	0.3054519142	-3.456339399	1.944179703	-3.796650538	1.83616838	-0.06193338507	1.441178305	-3.80424932	1.836225595	-0.06206896054	1.441341458	0.09178400103	0.01750151928	-3.340604954	1.606145084	a248bdd	2x2_2C_8b_C2v_L	9.498184517	1.107707525	2	1.62973425	0.9999999997125721	0.9999999999999998	7.125337082e-05	-0.0008951884576	4.371122127e-06	-7.435968786e-05	0.0036614159	0.072383887	-0.1451114498	1.139561689	0.003684965955	0.07232917047	-0.1452115129	1.139240032	2.216203214e-05	-1.314094845e-05	-8.166177625e-06	6.954080089e-05	run_optim.py	R0:S0:1	uncorrelated	-0.114261604	1.125656354	-1.06358701	0.7471369087	1.594837559	-1.434325745	0.02825082547	-0.4467287989	-1.596336178	1.434711226	-0.02824443955	0.4468830533	0.1936910596	-0.2832414243	-2.087033416	2.370078578	2024-10-14@12:12	1.877417859	-0.5496357531	1	4.200338884e-17	-0.169586746	0.3187127091	1.154122676e-16	0.06892590205	v2.7.1	
6	Broyden	0	0.01183164298	-72.07341057	-106.0351993	7.490697167	YY	13.62208289	0.1270806806	self-energy/D	sharp_wc_2_b_35	2.876866409	2	1.268181205	-0.00962023649	0.2990225139	-3.463513959	1.945415995	-3.790168406	1.8407522	-0.05731868534	1.45251954	-3.800748669	1.840761404	-0.05758384994	1.453459071	0.08459391483	0.01660000253	-3.319920046	1.616344784	a248bdd	2x2_2C_8b_C2v_L	9.504066365	1.107905128	2	1.632033487	0.9999999997213709	1.0000000000000004	0.001233941284	-0.01634076071	-5.755600927e-05	-0.0003044411074	0.003504499217	0.06854314674	-0.140788185	1.105362796	0.003570239329	0.06860871175	-0.1408724075	1.102976653	-1.890673072e-05	0.00107429148	2.376828714e-05	0.0003865784128	run_optim.py	R0:S0:1	uncorrelated	-0.1122277908	1.097832545	-1.058462301	0.7424016906	1.584583663	-1.416814996	0.02955207672	-0.4412939507	-1.586605552	1.418000898	-0.02961741848	0.4422813223	0.1869566636	-0.2765262744	-2.069616019	2.339363979	2024-10-14@12:22	1.860973822	-0.5417205967	1	3.242188807e-16	-0.1650089986	0.3225577697	-1.485173373e-16	0.06711354348	v2.7.1	
1	Broyden	0	0.01238499925	-72.29531592	-105.921791	7.435364222	YY	13.50227604	0.1307193481	self-energy/D	sharp_wc_2_b_35	2.887036973	2	1.266149315	-0.009041429191	0.2976800481	-3.474136686	1.944188508	-3.795885565	1.835368093	-0.06059825246	1.452819579	-3.809806349	1.835356941	-0.06091450015	1.454015466	0.08969071847	0.01662786758	-3.334156016	1.604958284	a248bdd	2x2_2C_8b_C2v_L	9.507148911	1.110840584	2	1.630840229	0.9999999996258292	1.0	0.002459382526	-0.03134226787	-6.262877951e-05	-0.0006055914353	0.003861589062	0.07276729796	-0.1437855387	1.128330342	0.003873465783	0.07296580722	-0.1438883851	1.124777063	-2.21521485e-05	0.001713005777	-2.396903909e-05	0.0007419805236	run_optim.py	R0:S0:1	uncorrelated	-0.1143220516	1.121709892	-1.064699598	0.7459674846	1.591900417	-1.438938437	0.0307346862	-0.4580561141	-1.59459897	1.440757846	-0.03073729336	0.4589243231	0.1917381241	-0.2781446425	-2.081683196	2.379526772	2024-10-14@12:25	1.870051351	-0.550521887	1	-1.708118775e-16	-0.1700426037	0.3273568776	-4.186795701e-16	0.06898176741	v2.7.1	
