CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.04536970306	-110.8691672	-222.9730973	-6.131917572	YY	12.481705	0.4211393757	self-energy/D	sharp_wc_2_b_35	0.39717542	2	1.24181949	0.0219450905	0.03989267642	-3.499713654	1.957655158	-5.26074141	1.699840821	-0.2070301625	1.466651084	-5.261425096	1.699654745	-0.2070739602	1.466142392	0.2896402678	0.005849129241	-5.044754027	1.216387482	a248bdd	2x2_2C_8b_C2v_L	14.332994	1.40780219	2	1.686572626	0.9999999998174675	1.0	-3.51651368e-05	0.0002323210098	-3.45253083e-05	-0.0002934303427	0.03244754521	0.2615405814	-0.2084569528	1.63198905	0.03232248043	0.261311827	-0.2086080734	1.632043198	-0.0002895117829	0.003419085575	-0.0004952561048	0.001882144415	run_optim.py	R0:S0:1	uncorrelated	-0.1285836696	0.7434220066	-1.314993818	0.3508900694	2.28234424	-1.658102756	0.1713110537	-1.335807567	-2.282537627	1.659089733	-0.1714968773	1.337021307	0.3541768464	-0.2562295251	-2.961110875	3.500379079	2024-12-04@10:18	3.3233333	-0.641941897	1	3.46016279e-16	-0.2290623092	-1.4717988	3.984523407e-16	0.1187278515	v2.7.1	
1	Broyden	0	0.04538680252	-110.8193696	-223.4731933	-6.17305876	YY	12.516505	0.4189508439	self-energy/D	sharp_wc_2_b_35	0.37568742	2	1.242495886	0.01551029461	0.03883480589	-3.502607604	1.957764992	-5.263947142	1.700919212	-0.2054479023	1.475715975	-5.264643703	1.700893068	-0.2053614485	1.475563443	0.2868305265	0.005732644021	-5.050860996	1.22090659	a248bdd	2x2_2C_8b_C2v_L	14.342762	1.405810752	2	1.686501957	0.999999999729601	0.9999999999999998	-0.00016466602	0.0006234132443	-1.130708328e-05	-9.610583959e-05	0.03122516165	0.2627982531	-0.2066187615	1.612747655	0.03119497239	0.2626992153	-0.2065945665	1.61268391	7.044888783e-06	0.0003713005713	-0.0002189902026	0.000594232848	run_optim.py	R0:S0:1	uncorrelated	-0.126318884	0.7311622348	-1.308595078	0.3528039418	2.276044752	-1.658701349	0.169480351	-1.324844419	-2.276173745	1.65889428	-0.1695180848	1.325307454	0.3498918347	-0.2533101667	-2.952809029	3.492486583	2024-12-04@10:21	3.3183253	-0.6401494036	1	5.803748708e-16	-0.2273095614	-1.4685428	-1.886700796e-16	0.1177649054	v2.7.1	
1	Broyden	0	0.04536410952	-110.8405471	-223.3893277	-6.086604573	YY	12.515225	0.4204236718	self-energy/D	sharp_wc_2_b_35	0.39160422	2	1.242645985	0.01425465371	0.03894098406	-3.503769599	1.957938721	-5.264042653	1.702670397	-0.2048483067	1.472443985	-5.264728285	1.702553639	-0.2047935512	1.472215168	0.2848345485	0.005734260433	-5.04774528	1.220564842	a248bdd	2x2_2C_8b_C2v_L	14.3534372	1.40740617	2	1.687412754	0.9999999997609837	0.9999999999999996	-0.0001840154616	0.000724186976	-4.842727566e-05	-5.210506975e-05	0.03169033398	0.2611116624	-0.2061276234	1.621918185	0.03156553771	0.2611435864	-0.2061325961	1.621688932	-6.202203739e-05	0.0009734244679	-0.000225046759	0.0007158445169	run_optim.py	R0:S0:1	uncorrelated	-0.1262502806	0.7322310964	-1.305492615	0.3513467113	2.271717072	-1.650110877	0.1692052601	-1.326885453	-2.2718773	1.650731081	-0.1692980571	1.327782582	0.3497616831	-0.2534712598	-2.946999987	3.493123452	2024-12-04@10:24	3.3093141	-0.6388561826	1	-7.688605585e-16	-0.2271912197	-1.4789844	3.513047857e-16	0.1177339061	v2.7.1	
2	Broyden	0	0.0454467435	-110.6545504	-222.9199158	-6.036841992	YY	12.513433	0.4183911347	self-energy/D	sharp_wc_2_b_35	0.39388774	2	1.242973886	0.01474243635	0.03828032821	-3.506573497	1.957925721	-5.266793743	1.70376027	-0.2043158103	1.478497222	-5.267470695	1.703781452	-0.2041260125	1.478531884	0.2836297505	0.00567881594	-5.051704678	1.224445142	a248bdd	2x2_2C_8b_C2v_L	14.32638248	1.405459731	2	1.687228918	0.9999999996605373	1.0	-0.0004064065468	0.001472903829	-3.191355687e-05	0.0001147809831	0.03082584699	0.2622688349	-0.2052302191	1.609883373	0.03080730094	0.2623206521	-0.2051251296	1.609671591	0.0001490224327	-0.001288313392	2.825587956e-05	-0.0003228827369	run_optim.py	R0:S0:1	uncorrelated	-0.1249859164	0.7250013271	-1.301718196	0.3534549218	2.265343368	-1.650486325	0.1681711334	-1.320336331	-2.265448986	1.650431217	-0.168140196	1.320527823	0.3473619433	-0.2519371709	-2.939789989	3.486826633	2024-12-04@10:28	3.29669842	-0.6379987458	1	-5.675706567e-16	-0.2263460038	-1.46960264	4.981130159e-16	0.117199965	v2.7.1	
2	Broyden	0	0.04561553344	-110.6869911	-223.4147393	-5.922783724	YY	12.5109242	0.4228324104	self-energy/D	sharp_wc_2_b_35	0.397084668	2	1.244095312	0.01264680425	0.03832065846	-3.506120819	1.958251977	-5.266401113	1.709296575	-0.2014917714	1.471952136	-5.266784821	1.709110814	-0.2022409541	1.472838702	0.2812540086	0.005656382403	-5.042399854	1.224547958	a248bdd	2x2_2C_8b_C2v_L	14.36050587	1.410360236	2	1.690285046	0.999999999718436	1.0	0.000965111498	-0.003896889759	-0.0007294613683	0.001901200599	0.03112064057	0.2609840996	-0.2031855966	1.636115485	0.03004824633	0.2631422419	-0.2033361752	1.635562924	0.0008994609612	-0.007766054328	-0.000590563659	-0.0009689615194	run_optim.py	R0:S0:1	uncorrelated	-0.1239376819	0.7243071567	-1.29265902	0.3503787627	2.250514323	-1.623611373	0.165465389	-1.319204768	-2.250910367	1.624363356	-0.1654044236	1.318255967	0.3451317299	-0.2514180932	-2.917675097	3.486282991	2024-12-04@10:33	3.279036468	-0.6324011671	1	2.800248081e-16	-0.2245781616	-1.466468176	-1.622552986e-16	0.1159437125	v2.7.1	
3	Broyden	0	0.04574033787	-110.6056602	-223.6806803	-5.750008221	YY	12.5065338	0.4272049646	self-energy/D	sharp_wc_2_b_35	0.402679292	2	1.245658788	0.0100357216	0.03830670699	-3.510256529	1.958671907	-5.267927823	1.716845665	-0.1980020608	1.466718685	-5.268470534	1.716874891	-0.1981808598	1.46668306	0.2708917416	0.005528062289	-5.034560612	1.227275757	a248bdd	2x2_2C_8b_C2v_L	14.38272181	1.415312289	2	1.694080123	0.9999999997386971	0.9999999999999998	0.001066372994	-0.004459961616	4.075948385e-05	-2.608991958e-05	0.03002052762	0.261049896	-0.2001267512	1.664315711	0.03004218186	0.2609864858	-0.2002257182	1.664493007	-0.0002181593831	0.001677427515	0.0001540640381	-4.622152001e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1222741869	0.7226839272	-1.27931683	0.3476991145	2.228634042	-1.590077904	0.1616172998	-1.313897617	-2.228753109	1.590015801	-0.1616782489	1.313846648	0.3391580369	-0.2486568333	-2.886274242	3.48183362	2024-12-04@10:38	3.248128052	-0.6248429543	1	1.039639674e-15	-0.221944415	-1.460982864	-3.322218136e-16	0.1141396433	v2.7.1	
1	Broyden	0	0.04554748412	-110.595558	-223.0248099	-5.968447407	YY	12.51192772	0.4198770793	self-energy/D	sharp_wc_2_b_35	0.3958058968	2	1.243645466	0.01023514217	0.03818398356	-3.505244229	1.95808139	-5.265652674	1.706488425	-0.2027843725	1.477851604	-5.266245482	1.706429956	-0.2029031799	1.477686997	0.2811989412	0.00563163312	-5.044087085	1.225316054	a248bdd	2x2_2C_8b_C2v_L	14.33485652	1.407192343	2	1.68855579	0.9999999996898243	0.9999999999999999	0.0004491025766	-0.001838490849	-1.782533084e-05	-3.535049783e-05	0.03051384176	0.2624875828	-0.203930868	1.61798032	0.03047479125	0.2624104537	-0.2040490427	1.618165959	1.447720975e-05	0.0002837479163	-0.0002453007125	0.0005985264391	run_optim.py	R0:S0:1	uncorrelated	-0.1238645994	0.7227457251	-1.295443336	0.3525509186	2.256398513	-1.638601384	0.1661561949	-1.316090982	-2.256579059	1.638955667	-0.1662238395	1.316364409	0.3450066343	-0.2509480796	-2.926144645	3.485026222	2024-12-04@10:41	3.286101249	-0.6350966728	1	5.772112928e-16	-0.2251760753	-1.457721962	1.633736104e-16	0.1163161685	v2.7.1	
1	Broyden	0	0.04572422799	-110.4882939	-223.4617253	-5.85930927	YY	12.55753681	0.4184686787	self-energy/D	sharp_wc_2_b_35	0.3896868875	2	1.245183683	0.01707606593	0.03690881118	-3.51159828	1.958033562	-5.272209107	1.711953047	-0.2004625669	1.488380567	-5.272762862	1.711949035	-0.200596504	1.488516077	0.2790092277	0.005512445748	-5.051539917	1.233632671	a248bdd	2x2_2C_8b_C2v_L	14.35604472	1.406326058	2	1.690167757	0.999999999745605	1.0000000000000002	0.0005117125175	-0.001807522879	-0.0001147097259	0.0003506871123	0.02895192204	0.2643261755	-0.2005458947	1.603740673	0.02878488882	0.2646246436	-0.2005881099	1.603751584	0.0001944294653	-0.001668680857	-0.0001387028265	-0.0001696871226	run_optim.py	R0:S0:1	uncorrelated	-0.1218611081	0.7084696696	-1.283850127	0.3565063163	2.235763812	-1.622757402	0.1623577161	-1.29984895	-2.235938717	1.622800861	-0.1623412804	1.29960255	0.3395632394	-0.2478594067	-2.899564295	3.469910917	2024-12-04@10:44	3.257189228	-0.6292744404	1	3.167387538e-16	-0.2217469988	-1.459276826	-2.842929201e-16	0.114386738	v2.7.1	
1	Broyden	0	0.04579515674	-110.3953212	-222.9570422	-5.691226907	YY	12.53914953	0.420778789	self-energy/D	sharp_wc_2_b_35	0.4167746745	2	1.245606911	0.006945927721	0.03672635612	-3.512208625	1.958446691	-5.272085454	1.715309747	-0.1992281194	1.483101219	-5.272616224	1.715306035	-0.1994876402	1.483278294	0.275623218	0.005517077083	-5.045101201	1.233945715	a248bdd	2x2_2C_8b_C2v_L	14.35158981	1.40883891	2	1.691852113	0.9999999996809099	1.0	0.0007471592689	-0.003399087739	-0.0001347415462	0.0003776581634	0.02932406372	0.2625923983	-0.1995688112	1.621150161	0.02915297068	0.2629313145	-0.1996660793	1.621248175	0.000146928859	-0.00134764395	-0.0001128963684	-0.0001720469772	run_optim.py	R0:S0:1	uncorrelated	-0.1196664183	0.7049980667	-1.27631545	0.3534781875	2.225783829	-1.607408058	0.1613913321	-1.302452701	-2.225976169	1.607454921	-0.161388094	1.302051536	0.3389868291	-0.2480160615	-2.886273739	3.469967835	2024-12-04@10:48	3.2377428	-0.6265651416	1	-1.579823624e-16	-0.2212671392	-1.458826437	-1.696740823e-17	0.1139882931	v2.7.1	
2	Broyden	0	0.04578652582	-110.1863481	-222.6989666	-5.450007377	YY	12.5504718	0.4221538567	self-energy/D	sharp_wc_2_b_35	0.4373183018	2	1.247172032	0.002353181166	0.03733244509	-3.517464659	1.958681626	-5.276076342	1.722666847	-0.1951180976	1.481080582	-5.27657269	1.722694656	-0.1953035732	1.481123971	0.2663123068	0.005437114156	-5.041724469	1.240059689	a248bdd	2x2_2C_8b_C2v_L	14.35600371	1.410735026	2	1.694809017	0.9999999996201596	0.9999999999999999	0.001138647725	-0.006133592911	1.836453942e-05	2.438717534e-05	0.0290643515	0.2589584508	-0.1961024872	1.635732603	0.02912609237	0.2589012414	-0.1962042936	1.635918707	0.0001288243378	-0.001221555612	-5.43878586e-05	-0.0001479756599	run_optim.py	R0:S0:1	uncorrelated	-0.1188084784	0.707235983	-1.258776191	0.35406011	2.20094306	-1.579784654	0.1575131815	-1.295022938	-2.201079646	1.579718786	-0.1575439438	1.294805485	0.3337964341	-0.2456081922	-2.853401649	3.459572967	2024-12-04@10:52	3.197451549	-0.6194784213	1	-2.645009501e-16	-0.218308084	-1.453968255	1.824579075e-16	0.1121207139	v2.7.1	
3	Broyden	0	0.0459247977	-110.4371912	-223.5251701	-5.689737679	YY	12.55250814	0.4224116017	self-energy/D	sharp_wc_2_b_35	0.4077291283	2	1.246170493	0.01263564084	0.03693446069	-3.512427419	1.95840208	-5.270298588	1.717202768	-0.1985647443	1.482611025	-5.270883771	1.717243148	-0.1983828274	1.482616045	0.2744567144	0.005445664962	-5.035494677	1.234031056	a248bdd	2x2_2C_8b_C2v_L	14.37805226	1.410678324	2	1.692942906	0.9999999997109537	0.9999999999999998	0.001268082289	-0.00493492916	0.0001200727798	-9.073673059e-05	0.02857845884	0.2647839221	-0.1986322773	1.628517057	0.02860657153	0.264682762	-0.1986128651	1.628671837	0.0004382535177	-0.003664210366	-0.0002873338089	-0.0001322136459	run_optim.py	R0:S0:1	uncorrelated	-0.1202332084	0.7070417062	-1.274258063	0.3535168727	2.220111523	-1.597932116	0.160097372	-1.299863132	-2.220253182	1.597779971	-0.1600240187	1.299627543	0.3360130806	-0.2465423073	-2.875072723	3.468837701	2024-12-04@10:58	3.235787432	-0.6242109987	1	7.263548351e-16	-0.2202146691	-1.453456115	2.098363905e-16	0.1132820317	v2.7.1	
3	Broyden	0	0.04565915981	-110.3347983	-223.8277973	-5.513479179	YY	12.57204572	0.4249264318	self-energy/D	sharp_wc_2_b_35	0.4146498225	2	1.247799104	0.008802916602	0.03769875522	-3.517086465	1.958465527	-5.271854209	1.723860434	-0.1928649797	1.475694868	-5.27242791	1.724103961	-0.1927417893	1.476507576	0.2608928548	0.005388542954	-5.026534793	1.238270461	a248bdd	2x2_2C_8b_C2v_L	14.40388715	1.413707076	2	1.69620075	0.9999999997021842	0.9999999999999999	0.00203737675	-0.008958554394	4.592240965e-06	0.0006591324044	0.02900755221	0.257386723	-0.1952117043	1.650406527	0.02894542518	0.2579749111	-0.1949870713	1.649879257	0.0006322418713	-0.007604478488	0.0003005650694	-0.002578741256	run_optim.py	R0:S0:1	uncorrelated	-0.1192467486	0.7100760827	-1.261325356	0.3539864234	2.19853357	-1.570719506	0.1561137081	-1.294419917	-2.198614995	1.569519265	-0.1559048126	1.29299571	0.3304595954	-0.2442582991	-2.844856673	3.460837499	2024-12-04@11:04	3.205331937	-0.6168287296	1	-7.45409056e-16	-0.217199077	-1.445382853	1.387518541e-16	0.1113104157	v2.7.1	
