CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-1.849012119e-05	-76.12178669	-139.6559339	3.248465007	YY	12.02529569	0.1985262329	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271245057	0.7534328342	0.004655131948	-5.880513806	1.962147698	-0.6693948431	1.988836518	6.12012067	0.164793283	0.6388590298	0.01044985578	-6.066066426	1.83448982	10.41615363	0.1377529816	3.452206266	0.2409026259	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.193267258	2	1.665806171	0.9999999998923812	1.0	-0.2413507085	0.190176248	0.0004626577644	-0.000365807986	-0.001178904546	0.003094522911	-2.052498129	1.471101062	-0.2038588734	0.3664133484	-0.0009340796705	0.0007876213829	2.436481267	-1.550020508	1.58460978	-2.049387848	run_optim.py	R0:S0:1	uncorrelated	-0.0006410473792	0.002208952335	1.404184035	-0.5425234743	-0.2122484316	0.3791265311	-0.0004405956419	0.0002302810057	-0.002237691867	0.005380037603	-2.046980424	1.473112982	-0.006481930937	0.002696733339	0.003605806222	-0.001704850087	2024-10-17@23:58	2.311677827	-0.5452866217	1	9.996362741e-17	-0.1503260883	0.3651543844	2.150632588e-16	0.06413864039	v2.7.1	
1	Broyden	0	-1.459271932e-05	-76.04493112	-139.3647339	3.286363873	YY	12.03929569	0.1975608379	self-energy/D	sharp_wc_2_b_35	1.948777069	2	1.27147854	0.7535198405	0.004633759465	-5.880544577	1.962159862	-0.6694714774	1.988939155	6.120185012	0.1641057218	0.6388912376	0.01035176301	-6.066139124	1.835319341	10.41622638	0.1372675515	3.452122314	0.2394024954	a248bdd	2x2_2C_8b_C2v_L	10.65907294	1.192332949	2	1.665818807	0.9999999999034256	1.0000000000000004	-0.2411942609	0.1901160139	0.0004811899937	-0.0003991675446	-0.001206975452	0.003150213258	-2.05157334	1.468969054	-0.2040556123	0.3648766316	-0.0009653338894	0.0008457110355	2.435443962	-1.547374324	1.584034216	-2.043117064	run_optim.py	R0:S0:1	uncorrelated	-0.0006563495986	0.002254081534	1.40366656	-0.5435104495	-0.2123788394	0.3776609345	-0.0004728970957	0.0002872436909	-0.002268906567	0.005445616286	-2.045852094	1.470039438	-0.006520036746	0.002704010263	0.003648413437	-0.001741025496	2024-10-18@00:00	2.307677827	-0.5443300096	1	1.073626671e-16	-0.1497332586	0.3679543844	3.303079356e-16	0.06386104992	v2.7.1	
1	Broyden	0	-1.545607035e-05	-76.08775197	-139.6879339	3.296231942	YY	12.03529569	0.1970977302	self-energy/D	sharp_wc_2_b_35	1.947177069	2	1.271638481	0.754565123	0.004466444233	-5.881006765	1.961985679	-0.6703902001	1.989422762	6.12135113	0.1641004415	0.6397491046	0.009891596066	-6.067259116	1.835168635	10.41672454	0.13746785	3.455911221	0.2382800934	a248bdd	2x2_2C_8b_C2v_L	10.67767294	1.19190374	2	1.665812761	0.9999999998639856	1.0	-0.2348487297	0.1868974856	0.0005685364635	-0.0004834751533	-0.001370956074	0.003508691781	-2.045003857	1.469101145	-0.1977420101	0.3567487187	-0.001120444698	0.0009849268198	2.432019143	-1.548243593	1.573967336	-2.037980605	run_optim.py	R0:S0:1	uncorrelated	-0.0007966978887	0.002714358378	1.400177195	-0.5454841658	-0.2060162962	0.3693043529	-0.0005148911798	0.0003152066247	-0.002720495991	0.006403054327	-2.039459459	1.471258333	-0.006615045739	0.002751248793	0.003677211196	-0.0017336283	2024-10-18@00:02	2.301677827	-0.5436896848	1	-2.785654744e-16	-0.1493476742	0.3671543844	4.132530829e-16	0.06369216449	v2.7.1	
1	Broyden	0	-1.193325672e-05	-76.10397383	-139.6559339	3.257178384	YY	12.05029569	0.1977413243	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271467853	0.7534198175	0.004644336542	-5.880503237	1.962160878	-0.6693920497	1.988941127	6.12005445	0.1642206102	0.6388223413	0.01037762651	-6.066021982	1.835112584	10.41613415	0.137357902	3.451826266	0.2396741404	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.192512985	2	1.66579164	0.9999999999156252	1.0	-0.2415931974	0.1902853442	0.0003884585361	-0.0002722579859	-0.001055404502	0.00274127078	-2.052826285	1.469200315	-0.2043280363	0.3653424153	-0.0007924438391	0.0006957586609	2.436462578	-1.547795467	1.585078054	-2.044159131	run_optim.py	R0:S0:1	uncorrelated	-0.0005255312388	0.00180906555	1.404188758	-0.5433616304	-0.2124378042	0.3775557736	-0.0004137822153	0.0002586991654	-0.001850786176	0.004441854517	-2.047185471	1.470926467	-0.006450780545	0.00268814936	0.003571918105	-0.001687969115	2024-10-18@00:03	2.311677827	-0.544431648	1	9.996362741e-17	-0.1497446623	0.3651543844	2.150632588e-16	0.06390223959	v2.7.1	
1	Broyden	0	-7.961584627e-06	-76.12943905	-139.4959339	3.28346241	YY	12.02529569	0.1987430511	self-energy/D	sharp_wc_2_b_35	1.953177069	2	1.271160245	0.7533215159	0.004690778224	-5.880423173	1.962178215	-0.6692983971	1.9887269	6.119879522	0.1648573677	0.6387121866	0.01060358622	-6.065848542	1.834448322	10.41608321	0.1377000197	3.450960531	0.2414153157	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.193476683	2	1.665814979	0.9999999999318361	0.9999999999999997	-0.2425266104	0.1908166171	0.0003494080614	-0.0002185284394	-0.0009960742009	0.002573988494	-2.053448435	1.47122232	-0.2054785769	0.3690851297	-0.000734123673	0.0006666350683	2.436440129	-1.54970789	1.586568001	-2.051547669	run_optim.py	R0:S0:1	uncorrelated	-0.0004645732099	0.001606317252	1.404666084	-0.5420520558	-0.213410229	0.3809506399	-0.0004016759245	0.0002846216611	-0.001650772881	0.003966876184	-2.047796128	1.473129875	-0.006440091437	0.00269109295	0.003540583178	-0.001664013215	2024-10-18@00:05	2.311677827	-0.5455876456	1	2.023775785e-16	-0.1505431923	0.3651543844	1.53633272e-16	0.06422621597	v2.7.1	
1	Broyden	0	-1.297342095e-05	-76.11812783	-139.6559339	3.251131173	YY	12.02529569	0.1983996779	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271289352	0.7535039239	0.004644995022	-5.880509353	1.96209194	-0.6694494832	1.988909937	6.120228531	0.1647712868	0.6389001195	0.0103855756	-6.066164966	1.834497105	10.41618711	0.1377949132	3.453059872	0.240506499	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.193148268	2	1.665802243	0.9999999998604433	1.0	-0.2409086318	0.1900408514	0.0004904291746	-0.0004074627732	-0.001188785599	0.003100300403	-2.052213495	1.471057688	-0.2031900992	0.3653079345	-0.0009895054589	0.0008805221624	2.436705983	-1.550217889	1.583266456	-2.04765206	run_optim.py	R0:S0:1	uncorrelated	-0.0006665541678	0.00228944865	1.404424108	-0.5431288081	-0.211521305	0.3778923746	-0.0004646369677	0.0002940159914	-0.002306103452	0.005513266735	-2.046698243	1.473180449	-0.006488218911	0.002693164068	0.003623937236	-0.001723872061	2024-10-18@00:07	2.311677827	-0.545116954	1	-4.839972876e-18	-0.1502016933	0.3701543844	-5.295467504e-17	0.06404501628	v2.7.1	
1	Broyden	0	-1.830612835e-05	-76.06094298	-139.7122539	3.252249451	YY	12.04489569	0.1969871965	self-energy/D	sharp_wc_2_b_35	1.937017069	2	1.271686809	0.7540582369	0.004529155085	-5.880806992	1.962039224	-0.6699427062	1.989294104	6.120900087	0.163888144	0.6393706077	0.009998073329	-6.066801357	1.83534553	10.41649321	0.1373417536	3.454990366	0.2380968035	a248bdd	2x2_2C_8b_C2v_L	10.66903294	1.191789974	2	1.665796016	0.9999999998965532	0.9999999999999998	-0.2374669438	0.1882287036	0.0005869802371	-0.0005020408488	-0.001365187107	0.003543253887	-2.048119804	1.468195857	-0.1999111631	0.358712391	-0.001152500999	0.0009960732187	2.434277363	-1.547660674	1.577778215	-2.037365855	run_optim.py	R0:S0:1	uncorrelated	-0.0008168940167	0.002802986455	1.401967217	-0.5451690743	-0.2084247746	0.3715813778	-0.00050926956	0.0002868269576	-0.00279131229	0.006621882367	-2.042699467	1.470574807	-0.00659748508	0.002745184522	0.003656954232	-0.001719870328	2024-10-18@00:08	2.306077827	-0.5435552069	1	1.15022154e-16	-0.1491994981	0.3690743844	1.991921948e-17	0.06363000113	v2.7.1	
1	Broyden	0	-1.73021547e-05	-76.06940341	-139.5747819	3.276594546	YY	12.01773569	0.1976894839	self-energy/D	sharp_wc_2_b_35	1.944553069	2	1.271467311	0.7542278076	0.004527733512	-5.880846542	1.962009902	-0.6700812303	1.989225271	6.121052363	0.1644384547	0.6394865014	0.01006108801	-6.066948068	1.834815338	10.41657779	0.1376866566	3.455392963	0.2392169615	a248bdd	2x2_2C_8b_C2v_L	10.66797694	1.192466018	2	1.665822506	0.999999999840216	1.0	-0.2367319853	0.1879118174	0.0006150503037	-0.0005543219327	-0.001414420689	0.003660637782	-2.046926973	1.470139757	-0.1992741749	0.3596560718	-0.001209719444	0.001061507376	2.433459157	-1.549580425	1.576426845	-2.04211937	run_optim.py	R0:S0:1	uncorrelated	-0.0008574179109	0.002928135466	1.401563948	-0.544552651	-0.2077732953	0.3726053657	-0.0005338814365	0.0003167704477	-0.002916932532	0.006903565061	-2.041458007	1.472357865	-0.006614363615	0.002741262446	0.003705735508	-0.001761227829	2024-10-18@00:10	2.303837827	-0.5443621293	1	-6.689487365e-17	-0.1497789081	0.3706423844	4.428162035e-16	0.06384454317	v2.7.1	
1	Broyden	0	-1.569620033e-05	-76.0358094	-139.5423211	3.292824676	YY	12.03971169	0.196748766	self-energy/D	sharp_wc_2_b_35	1.945103469	2	1.271717261	0.7544394389	0.00448084729	-5.880973905	1.96204705	-0.6702828784	1.989381601	6.121206573	0.1637450403	0.6396408528	0.009931967514	-6.067115514	1.835553202	10.41668104	0.1372033714	3.455072193	0.2378728675	a248bdd	2x2_2C_8b_C2v_L	10.66649854	1.191559597	2	1.665820239	0.9999999998660007	0.9999999999999998	-0.2357516761	0.1873042848	0.0005532840164	-0.0004704179669	-0.001351914161	0.003470927251	-2.04541421	1.467841706	-0.1988975199	0.3575667619	-0.001091611115	0.000955292666	2.431899906	-1.546882122	1.575498394	-2.03640971	run_optim.py	R0:S0:1	uncorrelated	-0.0007738041927	0.002639237265	1.40018232	-0.5453483748	-0.2071743093	0.3701295038	-0.0005105839426	0.0003097466827	-0.002639537431	0.006236778787	-2.039843568	1.469808856	-0.006619178991	0.002750077126	0.003689243162	-0.00174625622	2024-10-18@00:12	2.300701827	-0.5433717131	1	-3.299553804e-16	-0.1491522296	0.3658375844	-1.420568402e-16	0.06362137899	v2.7.1	
1	Broyden	0	-1.673487325e-05	-76.10513219	-139.904556	3.260191005	YY	12.02587809	0.1972568652	self-energy/D	sharp_wc_2_b_35	1.938034029	2	1.271623688	0.7547727762	0.004432137112	-5.881112332	1.961930058	-0.6705656371	1.989515597	6.121647192	0.1643365766	0.6399459079	0.00978383121	-6.067547578	1.834896139	10.41682909	0.1377040536	3.457229541	0.2383422309	a248bdd	2x2_2C_8b_C2v_L	10.68206878	1.192060268	2	1.665803177	0.9999999998880551	1.0	-0.2333181985	0.186129007	0.0006069884021	-0.0005296902079	-0.001420314823	0.003628289952	-2.043670436	1.469983224	-0.1959000655	0.354742008	-0.001186194086	0.001040036822	2.431716285	-1.549521057	1.571254289	-2.038176424	run_optim.py	R0:S0:1	uncorrelated	-0.0008581246181	0.002914764975	1.399539147	-0.5457437862	-0.2043434006	0.3676130068	-0.0005246612819	0.0003118602727	-0.002919696031	0.006840051354	-2.038202107	1.472363938	-0.006631735178	0.002756720057	0.00369390209	-0.001740961229	2024-10-18@00:13	2.301911427	-0.5437766065	1	-4.639429381e-16	-0.1493874638	0.3671908644	-1.996319826e-16	0.06370911313	v2.7.1	
1	Broyden	0	-1.768834878e-05	-76.06939576	-139.6680048	3.235907721	YY	12.02611105	0.1977842517	self-energy/D	sharp_wc_2_b_35	1.935976813	2	1.271457756	0.7538243437	0.004583707087	-5.880690816	1.962082996	-0.6697332301	1.989083579	6.120613234	0.1643736825	0.6391764296	0.01020389143	-6.066527342	1.834867918	10.41636831	0.1376048189	3.454014685	0.2394908891	a248bdd	2x2_2C_8b_C2v_L	10.66522712	1.192552294	2	1.665805956	0.999999999871457	1.0	-0.2390033281	0.1890140089	0.0005405837292	-0.0004528478822	-0.001286098255	0.003354113442	-2.049644393	1.46976032	-0.2014610383	0.3622236992	-0.001069402376	0.0009231844924	2.435089553	-1.549206012	1.580251248	-2.043402536	run_optim.py	R0:S0:1	uncorrelated	-0.0007479576742	0.002572057551	1.40279888	-0.5438606847	-0.2099371014	0.375047187	-0.000483918304	0.000271658219	-0.002567915708	0.006123121676	-2.044201905	1.472065816	-0.006561790247	0.002729802987	0.003643930504	-0.001718693604	2024-10-18@00:15	2.308004867	-0.5444518414	1	-2.882940915e-16	-0.1497893619	0.3680054564	1.396315763e-16	0.06388501486	v2.7.1	
1	Broyden	0	-1.66123287e-05	-76.13483667	-139.8638911	3.216539502	YY	12.01625479	0.1985516098	self-energy/D	sharp_wc_2_b_35	1.934399751	2	1.27127517	0.7537134399	0.004611015415	-5.880609007	1.962037729	-0.6696280758	1.989003686	6.12051379	0.1649924251	0.6390977181	0.01027904661	-6.066438095	1.834222994	10.41628613	0.1380262912	3.454374507	0.2405590444	a248bdd	2x2_2C_8b_C2v_L	10.67589295	1.193297668	2	1.665793012	0.99999999991396	0.9999999999999999	-0.2394108852	0.1892964959	0.0005305514702	-0.000439091002	-0.001244721756	0.003249878465	-2.05093539	1.471855018	-0.2013906863	0.3633791066	-0.001051162311	0.0009152461784	2.436451388	-1.551469532	1.580636127	-2.047809356	run_optim.py	R0:S0:1	uncorrelated	-0.0007294529327	0.002510494472	1.403829754	-0.5433840373	-0.2098777662	0.376219877	-0.0004703255214	0.0002683631878	-0.002514909078	0.00599215938	-2.045517643	1.474316234	-0.006521904695	0.0027157187	0.003614734082	-0.001700751097	2024-10-18@00:17	2.311902083	-0.5452001965	1	-2.653631491e-16	-0.1502398724	0.3701894052	-5.025137584e-17	0.06406127253	v2.7.1	
