CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01270426716	-72.91849449	-108.391104	7.365986113	YY	13.92384	0.1312609452	self-energy/D	sharp_wc_2_b_35	2.963188	2	1.260711602	0.004267164898	0.3114438929	-3.200615397	1.93973295	-3.784418039	1.820280649	-0.07573663	1.422796762	-3.794478574	1.820376077	-0.07600157555	1.423509872	0.1137760411	0.01964653573	-3.361467594	1.573345161	a248bdd	2x2_2C_8b_C2v_L	9.737632	1.107684633	2	1.622630384	0.9999999996059257	0.9999999999999998	-0.003844080976	0.03532162393	-9.096149369e-05	-0.0001963389329	0.004159075018	0.08533165603	-0.1583492806	1.217155039	0.004151593843	0.08542125782	-0.1585056898	1.215896018	-4.884720176e-06	0.0005688130658	-3.126326726e-05	0.0003002528655	run_optim.py	R0:S0:1	uncorrelated	-0.1195767614	1.184521163	-1.052378789	0.7565457988	1.633941346	-1.491482349	0.02643613835	-0.4704858043	-1.635988858	1.492154741	-0.02637655033	0.4706021996	0.2161101819	-0.2974048292	-2.148993038	2.461012625	2024-12-04@11:34	1.94858	-0.5733382666	1	7.537700101e-16	-0.1832340876	0.267144	-4.38774116e-16	0.07498869933	v2.7.1	
2	Broyden	0	0.01286467132	-73.01361383	-108.5942656	7.43902493	YY	13.893376	0.1319084575	self-energy/D	sharp_wc_2_b_35	2.9655432	2	1.262112051	0.0007215650494	0.2966537691	-3.194522307	1.941080373	-3.798814987	1.823219517	-0.07260132234	1.453081356	-3.814186286	1.823431234	-0.07308836573	1.453812891	0.1093419377	0.01836733779	-3.361869225	1.580782095	a248bdd	2x2_2C_8b_C2v_L	9.7526848	1.109467117	2	1.6250625	0.9999999996018889	1.0	-0.006847957327	0.06623059857	-6.546289017e-05	-6.437662392e-05	0.004454515308	0.08380404626	-0.1548675571	1.176216044	0.004495937292	0.08373234738	-0.1552132357	1.176416287	2.063958128e-05	0.0001460925845	1.488340278e-06	0.0001193259507	run_optim.py	R0:S0:1	uncorrelated	-0.117897959	1.156984909	-1.047843064	0.7480952333	1.631772098	-1.482557457	0.02992166918	-0.4803687856	-1.634930887	1.482918173	-0.02984330237	0.4800116183	0.2117850284	-0.2901472606	-2.142909935	2.444721463	2024-12-04@11:39	1.941412	-0.5678157557	1	-3.924157999e-16	-0.1798569873	0.2581616	1.921590616e-16	0.07378508075	v2.7.1	
4	Broyden	0	0.01332388499	-73.22349797	-108.7890918	7.274469011	YY	13.7947264	0.1353423857	self-energy/D	sharp_wc_2_b_35	2.95764048	2	1.259532552	0.002982331021	0.3047307048	-3.195387971	1.939041457	-3.80142614	1.816046435	-0.07697033797	1.434253088	-3.817751142	1.816209296	-0.0775031733	1.435666212	0.1162070854	0.0188592039	-3.376964637	1.566218097	a248bdd	2x2_2C_8b_C2v_L	9.75695872	1.111696343	2	1.622722034	0.9999999995511213	0.9999999999999999	-0.008379879736	0.0784490749	-0.0001389151609	-0.0002939134216	0.004311697864	0.08922477716	-0.1594024646	1.219429749	0.004361294026	0.08933863028	-0.1596962661	1.217379171	-3.355720126e-06	0.0007829163155	-1.423625916e-06	0.0003816594535	run_optim.py	R0:S0:1	uncorrelated	-0.1204492886	1.190431932	-1.054957398	0.7559151092	1.641968879	-1.509940156	0.02850530347	-0.4869452521	-1.645299974	1.510980652	-0.0285000987	0.4876050074	0.2179911662	-0.2942263018	-2.158749524	2.490653751	2024-12-04@11:47	1.9593768	-0.5790250492	1	1.788200084e-16	-0.1859937543	0.26398624	7.915082231e-18	0.07614239003	v2.7.1	
2	Broyden	0	0.01403876925	-73.54623867	-109.2100378	7.235030802	YY	13.6720896	0.1391169627	self-energy/D	sharp_wc_2_b_35	2.95381072	2	1.259271233	-0.001373169023	0.3032068951	-3.201881401	1.938924443	-3.818711993	1.813718988	-0.07606098528	1.45476528	-3.840809666	1.814128245	-0.0765687591	1.454641343	0.1134180765	0.0175431439	-3.398799462	1.563441819	a248bdd	2x2_2C_8b_C2v_L	9.77943808	1.115892441	2	1.624166505	0.9999999995595064	0.9999999999999998	-0.01301925208	0.1317524898	0.0001540685002	-8.346974976e-05	0.005051136459	0.09147902345	-0.1576636911	1.201738488	0.005209122214	0.09100827412	-0.1581415769	1.204265463	0.0002017073101	-0.001591591959	-1.767018986e-05	-0.0001701962922	run_optim.py	R0:S0:1	uncorrelated	-0.1204077675	1.185132197	-1.057713587	0.7531410209	1.646936841	-1.521521959	0.03431464248	-0.5177712807	-1.651442624	1.521250769	-0.03415952201	0.5165882021	0.2150557725	-0.2864210026	-2.165330821	2.508490656	2024-12-04@11:53	1.9658152	-0.5807698134	1	3.123964973e-16	-0.1866538873	0.26667936	1.139022398e-16	0.07637666684	v2.7.1	
4	Broyden	0	0.01344913119	-73.18357938	-108.7118269	7.448181871	YY	13.70356224	0.1362071773	self-energy/D	sharp_wc_2_b_35	2.964244768	2	1.262439286	-0.004483020297	0.2800774143	-3.203452501	1.941344583	-3.804742976	1.822484001	-0.0686641747	1.471341031	-3.820477095	1.822749363	-0.0688593599	1.470490691	0.1019355136	0.01665907189	-3.382937546	1.581832623	a248bdd	2x2_2C_8b_C2v_L	9.758733952	1.114792813	2	1.627436097	0.9999999995361863	0.9999999999999998	-0.006573241004	0.07130379885	0.0001978771339	0.0001676290749	0.00477144837	0.08396623322	-0.1510388341	1.150857407	0.004839828294	0.08349130218	-0.1513535216	1.153631979	0.0001616038879	-0.001995606812	-1.730261494e-05	-0.0004536506844	run_optim.py	R0:S0:1	uncorrelated	-0.1173726605	1.145161795	-1.047884443	0.7442788014	1.628364555	-1.488927057	0.0348708311	-0.50084817	-1.631567437	1.488567192	-0.03480946874	0.5002119837	0.2050596296	-0.2791491274	-2.141023876	2.454949968	2024-12-04@12:01	1.93910288	-0.567532483	1	2.31135875e-17	-0.178936752	0.272817984	1.195179601e-16	0.07326814515	v2.7.1	
5	Broyden	0	0.01372060591	-73.32124984	-108.6953737	7.439994391	YY	13.66114714	0.1381982732	self-energy/D	sharp_wc_2_b_35	2.981134675	2	1.260944917	-0.003048141563	0.2925291929	-3.21875951	1.940474502	-3.799440713	1.818520821	-0.07158427451	1.464617233	-3.818545281	1.81885702	-0.07183491884	1.463837093	0.1061329643	0.01689519428	-3.372637029	1.573117747	a248bdd	2x2_2C_8b_C2v_L	9.774595533	1.11622601	2	1.626182882	0.9999999996198319	0.9999999999999998	-0.01119551314	0.117063405	0.0002671095187	0.0001266575934	0.004808154009	0.087098847	-0.153847991	1.171724281	0.005006009981	0.0864820728	-0.1541848214	1.174514733	0.0002245963285	-0.002489573428	9.095523567e-05	-0.0006339031339	run_optim.py	R0:S0:1	uncorrelated	-0.118631937	1.159636258	-1.052735723	0.7475408599	1.63220513	-1.503939158	0.03425720785	-0.5057104252	-1.636030282	1.503533698	-0.03422775012	0.5053256993	0.2092874658	-0.2818176918	-2.145117064	2.480315321	2024-12-04@12:11	1.946064032	-0.5737052323	1	2.084655061e-16	-0.1825820661	0.2675611776	1.215443949e-16	0.07475187577	v2.7.1	
4	Broyden	0	0.01410778707	-73.44949496	-108.9005376	7.37441887	YY	13.57782999	0.1406403629	self-energy/D	sharp_wc_2_b_35	2.972345345	2	1.260378576	-0.004445920743	0.2865109936	-3.209119904	1.940176031	-3.809612185	1.816312976	-0.07229189644	1.475635455	-3.829579206	1.816704803	-0.07246014936	1.474081295	0.1065404408	0.01639088734	-3.382597272	1.56940885	a248bdd	2x2_2C_8b_C2v_L	9.778628946	1.118685301	2	1.626498055	0.9999999995941222	0.9999999999999998	-0.01108649181	0.1197956784	0.0003207850846	0.0003084230083	0.005136503372	0.08939492146	-0.153793454	1.167038647	0.005241527735	0.08862922771	-0.1541920101	1.171493106	0.0002543137595	-0.003145619288	-3.718308835e-05	-0.0007382424726	run_optim.py	R0:S0:1	uncorrelated	-0.1190635927	1.162226856	-1.05272942	0.7461795691	1.635828243	-1.513871283	0.03683380791	-0.5213331109	-1.639884924	1.513053131	-0.03675067127	0.5203568571	0.20957333	-0.2792398888	-2.149758703	2.496777592	2024-12-04@12:19	1.950177645	-0.5763957676	1	-8.308857971e-19	-0.1839702271	0.2641440486	3.663119775e-16	0.07535130104	v2.7.1	
4	Broyden	0	0.01467128771	-73.72148696	-109.1552544	7.379572847	YY	13.40482499	0.1456694709	self-energy/D	sharp_wc_2_b_35	2.976924018	2	1.26022834	-0.009125456131	0.2833472558	-3.214873484	1.940603366	-3.821955298	1.814267487	-0.07146127687	1.509853777	-3.845797962	1.814943674	-0.07134787646	1.505622388	0.1027328912	0.01484571238	-3.39299383	1.56729015	a248bdd	2x2_2C_8b_C2v_L	9.799127419	1.124580408	2	1.628535791	0.9999999995813997	1.0000000000000004	-0.01310453174	0.1609784639	0.0007682737667	0.001428864696	0.005639343131	0.09189305613	-0.1510047584	1.13177494	0.005933760536	0.09010928035	-0.1515487147	1.142730157	0.0006538942979	-0.009416136938	-5.811427065e-05	-0.002613387085	run_optim.py	R0:S0:1	uncorrelated	-0.1188361976	1.144821399	-1.053066675	0.738976208	1.636575596	-1.525528772	0.04279129985	-0.5473550746	-1.641435427	1.52240102	-0.04281095908	0.5466280763	0.2057280603	-0.2692445791	-2.14991871	2.515656467	2024-12-04@12:28	1.950976467	-0.5778213518	1	6.653159049e-16	-0.1842696035	0.262644073	-3.777436352e-16	0.07553593705	v2.7.1	
1	Broyden	0	0.01475741627	-73.63175421	-108.9217715	7.283487745	YY	13.41287358	0.1456403444	self-energy/D	sharp_wc_2_b_35	2.974542472	2	1.258387571	-0.003998021603	0.2805161039	-3.217700911	1.939052104	-3.805456995	1.810009071	-0.07499301922	1.477730036	-3.825365662	1.810374742	-0.07513539515	1.476386236	0.1099086195	0.01586536779	-3.392280329	1.558020558	a248bdd	2x2_2C_8b_C2v_L	9.782153193	1.123285003	2	1.625699577	0.9999999996185669	1.0	-0.01155551817	0.1230836732	0.0003653483188	0.0001147171847	0.005302847462	0.09440383978	-0.1561546169	1.184216737	0.005443655412	0.09368120677	-0.1564711278	1.187606317	0.0002995799409	-0.003209230813	-2.996515647e-06	-0.000691115286	run_optim.py	R0:S0:1	uncorrelated	-0.1210482465	1.180720075	-1.058268733	0.7474686845	1.640167908	-1.538798568	0.0375947195	-0.5347438316	-1.644183567	1.53829772	-0.03752347633	0.5341565044	0.2121039958	-0.2773560967	-2.158104928	2.537811472	2024-12-04@12:32	1.961171432	-0.5852746693	1	-2.8276132e-17	-0.1886602909	0.2749194378	1.264749783e-16	0.07706338872	v2.7.1	
4	Broyden	0	0.01586911633	-73.9653123	-109.0855245	7.206168579	YY	13.17262238	0.1532503538	self-energy/D	sharp_wc_2_b_35	2.979042109	2	1.256497863	-0.007665107129	0.2746352133	-3.2290354	1.938268442	-3.808313381	1.802722876	-0.07864560877	1.507450886	-3.829593206	1.803351068	-0.07867938609	1.504201891	0.1119033208	0.01442561119	-3.407939729	1.545615649	a248bdd	2x2_2C_8b_C2v_L	9.79688739	1.130949749	2	1.626400399	0.999999999608077	1.0000000000000002	-0.01312197274	0.1525772204	0.000683202736	0.0007981612773	0.006566979542	0.1014401021	-0.1565355504	1.17220918	0.006744424366	0.1000699285	-0.1570477327	1.181126712	0.0004614187676	-0.006278723501	-2.484772721e-05	-0.001790733587	run_optim.py	R0:S0:1	uncorrelated	-0.1226705448	1.189685283	-1.064185312	0.743654496	1.644612828	-1.568867279	0.0452016668	-0.5800876536	-1.649021704	1.566429346	-0.04504762584	0.5784731986	0.2121718589	-0.2695135551	-2.166867518	2.587317574	2024-12-04@12:40	1.971051148	-0.5936821047	1	1.152260896e-15	-0.1932365576	0.2832983567	2.154485826e-16	0.07875266392	v2.7.1	
11	Broyden	0	0.0148934219	-74.2764694	-109.9256069	7.389012272	YY	13.22169854	0.1512432928	self-energy/D	sharp_wc_2_b_35	2.967962516	2	1.261599525	-0.01925362361	0.2632112239	-3.256328397	1.941870565	-3.84797109	1.815127826	-0.06665192997	1.557207547	-3.883298783	1.816445311	-0.06568335319	1.54775293	0.08943424373	0.01313531031	-3.443645466	1.573021962	a248bdd	2x2_2C_8b_C2v_L	9.83831295	1.131965775	2	1.632810109	0.999999999657174	0.9999999999999998	-0.007119397718	0.1481469807	0.000852755866	0.00500554384	0.006158221265	0.09103779046	-0.142808163	1.058675493	0.006436237255	0.08786567573	-0.1438426115	1.083395034	0.001488636747	-0.02387697855	-0.0001754850153	-0.006767963426	run_optim.py	R0:S0:1	uncorrelated	-0.1184092525	1.111613165	-1.058157937	0.7282235947	1.636990571	-1.527465746	0.05223472508	-0.5757235869	-1.644338172	1.519640019	-0.05157930284	0.5720974259	0.1935196984	-0.2511970019	-2.15404391	2.518090692	2024-12-04@12:58	1.954703891	-0.5736676222	1	7.87786391e-17	-0.180639882	0.2782003805	-2.559099118e-16	0.07409841143	v2.7.1	
1	Broyden	0	0.01597029379	-74.35103266	-109.716892	7.213756886	YY	13.14939081	0.155178603	self-energy/D	sharp_wc_2_b_35	2.979304847	2	1.257039019	-0.01015912893	0.286742952	-3.242050203	1.939126132	-3.834399649	1.80330644	-0.07752573444	1.530438716	-3.867267277	1.80426965	-0.0771873796	1.524262241	0.1088402873	0.01360122679	-3.421569098	1.547602899	a248bdd	2x2_2C_8b_C2v_L	9.836610597	1.133594349	2	1.627980091	0.9999999995539214	1.0	-0.01633885904	0.2031257139	0.001111999765	0.001543875624	0.006646273297	0.1016848011	-0.1541945048	1.141363164	0.006719400307	0.09949301201	-0.154907817	1.156616413	0.0008470679521	-0.01143512937	-0.0003296652693	-0.002948664877	run_optim.py	R0:S0:1	uncorrelated	-0.1218223691	1.163507375	-1.066533305	0.7366922626	1.650677824	-1.568903376	0.04812139531	-0.5868194794	-1.65749653	1.564864056	-0.04767142117	0.5836916355	0.2091011575	-0.2631045167	-2.171546398	2.587586323	2024-12-04@13:02	1.976341415	-0.591951496	1	-2.259814436e-16	-0.191846744	0.2705353551	-5.27524799e-17	0.07846733711	v2.7.1	
